Model,MSO64
-3.851361e-06,-7.528125e-01
-3.843361e-06,-7.250000e-01
-3.835361e-06,-7.325000e-01
-3.827361e-06,-7.231250e-01
-3.819361e-06,-7.459375e-01
-3.811361e-06,-7.306250e-01
-3.803361e-06,-7.403125e-01
-3.795361e-06,-7.281250e-01
-3.787361e-06,-7.631250e-01
-3.779361e-06,-7.221875e-01
-3.771361e-06,-7.468750e-01
-3.763361e-06,-7.375000e-01
-3.755361e-06,-7.428125e-01
-3.747361e-06,-7.187500e-01
-3.739361e-06,-7.571875e-01
-3.731361e-06,-7.350000e-01
-3.723361e-06,-7.537500e-01
-3.715361e-06,-7.306250e-01
-3.707361e-06,-7.390625e-01
-3.699361e-06,-7.253125e-01
-3.691361e-06,-7.512500e-01
-3.683361e-06,-7.353125e-01
-3.675361e-06,-7.356250e-01
-3.667361e-06,-7.378125e-01
-3.659361e-06,-7.518750e-01
-3.651361e-06,-7.190625e-01
-3.643361e-06,-7.509375e-01
-3.635361e-06,-7.256250e-01
-3.627361e-06,-7.384375e-01
-3.619361e-06,-7.284375e-01
-3.611361e-06,-7.587500e-01
-3.603361e-06,-7.275000e-01
-3.595361e-06,-7.428125e-01
-3.587361e-06,-7.346875e-01
-3.579361e-06,-7.468750e-01
-3.571361e-06,-7.065625e-01
-3.563361e-06,-7.593750e-01
-3.555361e-06,-7.384375e-01
-3.547361e-06,-7.521875e-01
-3.539361e-06,-7.456250e-01
-3.531361e-06,-7.528125e-01
-3.523361e-06,-7.293750e-01
-3.515361e-06,-7.509375e-01
-3.507361e-06,-7.278125e-01
-3.499361e-06,-7.431250e-01
-3.491361e-06,-7.325000e-01
-3.483361e-06,-7.606250e-01
-3.475361e-06,-7.281250e-01
-3.467361e-06,-7.515625e-01
-3.459361e-06,-7.309375e-01
-3.451361e-06,-7.531250e-01
-3.443361e-06,-7.218750e-01
-3.435361e-06,-7.334375e-01
-3.427361e-06,-7.378125e-01
-3.419361e-06,-7.428125e-01
-3.411361e-06,-7.559375e-01
-3.403361e-06,-7.637500e-01
-3.395361e-06,-7.362500e-01
-3.387361e-06,-7.478125e-01
-3.379361e-06,-7.353125e-01
-3.371361e-06,-7.434375e-01
-3.363361e-06,-7.250000e-01
-3.355361e-06,-7.584375e-01
-3.347361e-06,-7.265625e-01
-3.339361e-06,-7.593750e-01
-3.331361e-06,-7.368750e-01
-3.323361e-06,-7.481250e-01
-3.315361e-06,-7.275000e-01
-3.307361e-06,-7.506250e-01
-3.299361e-06,-7.437500e-01
-3.291361e-06,-7.546875e-01
-3.283361e-06,-7.500000e-01
-3.275361e-06,-7.468750e-01
-3.267361e-06,-7.275000e-01
-3.259361e-06,-7.506250e-01
-3.251361e-06,-7.253125e-01
-3.243361e-06,-7.506250e-01
-3.235361e-06,-7.231250e-01
-3.227361e-06,-7.537500e-01
-3.219361e-06,-7.418750e-01
-3.211361e-06,-7.518750e-01
-3.203361e-06,-7.321875e-01
-3.195361e-06,-7.356250e-01
-3.187361e-06,-7.275000e-01
-3.179361e-06,-7.500000e-01
-3.171361e-06,-7.418750e-01
-3.163361e-06,-7.550000e-01
-3.155361e-06,-7.362500e-01
-3.147361e-06,-7.656250e-01
-3.139361e-06,-7.325000e-01
-3.131361e-06,-7.437500e-01
-3.123361e-06,-7.287500e-01
-3.115361e-06,-7.493750e-01
-3.107361e-06,-7.268750e-01
-3.099361e-06,-7.637500e-01
-3.091361e-06,-7.468750e-01
-3.083361e-06,-7.534375e-01
-3.075361e-06,-7.353125e-01
-3.067361e-06,-7.337500e-01
-3.059361e-06,-7.303125e-01
-3.051361e-06,-7.503125e-01
-3.043361e-06,-7.468750e-01
-3.035361e-06,-7.428125e-01
-3.027361e-06,-7.453125e-01
-3.019361e-06,-7.509375e-01
-3.011361e-06,-7.287500e-01
-3.003361e-06,-7.468750e-01
-2.995361e-06,-7.246875e-01
-2.987361e-06,-7.421875e-01
-2.979361e-06,-7.281250e-01
-2.971361e-06,-7.465625e-01
-2.963361e-06,-7.321875e-01
-2.955361e-06,-7.518750e-01
-2.947361e-06,-7.353125e-01
-2.939361e-06,-7.453125e-01
-2.931361e-06,-7.250000e-01
-2.923361e-06,-7.478125e-01
-2.915361e-06,-7.428125e-01
-2.907361e-06,-7.525000e-01
-2.899361e-06,-7.309375e-01
-2.891361e-06,-7.568750e-01
-2.883361e-06,-7.287500e-01
-2.875361e-06,-7.506250e-01
-2.867361e-06,-7.287500e-01
-2.859361e-06,-7.481250e-01
-2.851361e-06,-7.218750e-01
-2.843361e-06,-7.465625e-01
-2.835361e-06,-7.337500e-01
-2.827361e-06,-7.556250e-01
-2.819361e-06,-7.271875e-01
-2.811361e-06,-7.568750e-01
-2.803361e-06,-7.190625e-01
-2.795361e-06,-7.575000e-01
-2.787361e-06,-7.368750e-01
-2.779361e-06,-7.365625e-01
-2.771361e-06,-7.371875e-01
-2.763361e-06,-7.484375e-01
-2.755361e-06,-7.309375e-01
-2.747361e-06,-7.603125e-01
-2.739361e-06,-7.218750e-01
-2.731361e-06,-7.331250e-01
-2.723361e-06,-7.312500e-01
-2.715361e-06,-7.600000e-01
-2.707361e-06,-7.312500e-01
-2.699361e-06,-7.578125e-01
-2.691361e-06,-7.375000e-01
-2.683361e-06,-7.443750e-01
-2.675361e-06,-7.115625e-01
-2.667361e-06,-7.518750e-01
-2.659361e-06,-7.381250e-01
-2.651361e-06,-7.490625e-01
-2.643361e-06,-7.253125e-01
-2.635361e-06,-7.400000e-01
-2.627361e-06,-7.153125e-01
-2.619361e-06,-7.446875e-01
-2.611361e-06,-7.221875e-01
-2.603361e-06,-7.443750e-01
-2.595361e-06,-7.303125e-01
-2.587361e-06,-7.575000e-01
-2.579361e-06,-7.293750e-01
-2.571361e-06,-7.412500e-01
-2.563361e-06,-7.240625e-01
-2.555361e-06,-7.387500e-01
-2.547361e-06,-7.293750e-01
-2.539361e-06,-7.356250e-01
-2.531361e-06,-7.318750e-01
-2.523361e-06,-7.459375e-01
-2.515361e-06,-7.431250e-01
-2.507361e-06,-7.503125e-01
-2.499361e-06,-7.259375e-01
-2.491361e-06,-7.462500e-01
-2.483361e-06,-7.190625e-01
-2.475361e-06,-7.446875e-01
-2.467361e-06,-7.362500e-01
-2.459361e-06,-7.531250e-01
-2.451361e-06,-7.418750e-01
-2.443361e-06,-7.421875e-01
-2.435361e-06,-7.234375e-01
-2.427361e-06,-7.421875e-01
-2.419361e-06,-7.162500e-01
-2.411361e-06,-7.496875e-01
-2.403361e-06,-7.437500e-01
-2.395361e-06,-7.428125e-01
-2.387361e-06,-7.400000e-01
-2.379361e-06,-7.556250e-01
-2.371361e-06,-7.221875e-01
-2.363361e-06,-7.484375e-01
-2.355361e-06,-7.246875e-01
-2.347361e-06,-7.443750e-01
-2.339361e-06,-7.346875e-01
-2.331361e-06,-7.656250e-01
-2.323361e-06,-7.362500e-01
-2.315361e-06,-7.612500e-01
-2.307361e-06,-7.331250e-01
-2.299361e-06,-7.484375e-01
-2.291361e-06,-7.293750e-01
-2.283361e-06,-7.525000e-01
-2.275361e-06,-7.331250e-01
-2.267361e-06,-7.525000e-01
-2.259361e-06,-7.387500e-01
-2.251361e-06,-7.587500e-01
-2.243361e-06,-7.253125e-01
-2.235361e-06,-7.496875e-01
-2.227361e-06,-7.246875e-01
-2.219361e-06,-7.487500e-01
-2.211361e-06,-7.409375e-01
-2.203361e-06,-7.575000e-01
-2.195361e-06,-7.365625e-01
-2.187361e-06,-7.512500e-01
-2.179361e-06,-7.446875e-01
-2.171361e-06,-7.625000e-01
-2.163361e-06,-7.143750e-01
-2.155361e-06,-7.525000e-01
-2.147361e-06,-7.500000e-01
-2.139361e-06,-7.393750e-01
-2.131361e-06,-7.512500e-01
-2.123361e-06,-7.600000e-01
-2.115361e-06,-7.306250e-01
-2.107361e-06,-7.506250e-01
-2.099361e-06,-7.318750e-01
-2.091361e-06,-7.375000e-01
-2.083361e-06,-7.228125e-01
-2.075361e-06,-7.665625e-01
-2.067361e-06,-7.300000e-01
-2.059361e-06,-7.525000e-01
-2.051361e-06,-7.471875e-01
-2.043361e-06,-7.562500e-01
-2.035361e-06,-7.153125e-01
-2.027361e-06,-7.506250e-01
-2.019361e-06,-7.393750e-01
-2.011361e-06,-7.515625e-01
-2.003361e-06,-7.300000e-01
-1.995361e-06,-7.628125e-01
-1.987361e-06,-7.368750e-01
-1.979361e-06,-7.312500e-01
-1.971361e-06,-7.209375e-01
-1.963361e-06,-7.475000e-01
-1.955361e-06,-7.381250e-01
-1.947361e-06,-7.421875e-01
-1.939361e-06,-7.318750e-01
-1.931361e-06,-7.618750e-01
-1.923361e-06,-7.331250e-01
-1.915361e-06,-7.512500e-01
-1.907361e-06,-7.321875e-01
-1.899361e-06,-7.487500e-01
-1.891361e-06,-7.506250e-01
-1.883361e-06,-7.515625e-01
-1.875361e-06,-7.337500e-01
-1.867361e-06,-7.609375e-01
-1.859361e-06,-7.343750e-01
-1.851361e-06,-7.565625e-01
-1.843361e-06,-7.275000e-01
-1.835361e-06,-7.293750e-01
-1.827361e-06,-7.293750e-01
-1.819361e-06,-7.418750e-01
-1.811361e-06,-7.275000e-01
-1.803361e-06,-7.525000e-01
-1.795361e-06,-7.290625e-01
-1.787361e-06,-7.312500e-01
-1.779361e-06,-7.212500e-01
-1.771361e-06,-7.453125e-01
-1.763361e-06,-7.368750e-01
-1.755361e-06,-7.506250e-01
-1.747361e-06,-7.400000e-01
-1.739361e-06,-7.546875e-01
-1.731361e-06,-7.278125e-01
-1.723361e-06,-7.543750e-01
-1.715361e-06,-7.259375e-01
-1.707361e-06,-7.384375e-01
-1.699361e-06,-7.268750e-01
-1.691361e-06,-7.706250e-01
-1.683361e-06,-7.318750e-01
-1.675361e-06,-7.546875e-01
-1.667361e-06,-7.296875e-01
-1.659361e-06,-7.534375e-01
-1.651361e-06,-7.237500e-01
-1.643361e-06,-7.531250e-01
-1.635361e-06,-7.500000e-01
-1.627361e-06,-7.496875e-01
-1.619361e-06,-7.396875e-01
-1.611361e-06,-7.559375e-01
-1.603361e-06,-7.284375e-01
-1.595361e-06,-7.506250e-01
-1.587361e-06,-7.284375e-01
-1.579361e-06,-7.453125e-01
-1.571361e-06,-7.375000e-01
-1.563361e-06,-7.462500e-01
-1.555361e-06,-7.337500e-01
-1.547361e-06,-7.503125e-01
-1.539361e-06,-7.421875e-01
-1.531361e-06,-7.515625e-01
-1.523361e-06,-7.312500e-01
-1.515361e-06,-7.531250e-01
-1.507361e-06,-7.300000e-01
-1.499361e-06,-7.437500e-01
-1.491361e-06,-7.328125e-01
-1.483361e-06,-7.571875e-01
-1.475361e-06,-7.312500e-01
-1.467361e-06,-7.381250e-01
-1.459361e-06,-7.190625e-01
-1.451361e-06,-7.350000e-01
-1.443361e-06,-7.246875e-01
-1.435361e-06,-7.478125e-01
-1.427361e-06,-7.368750e-01
-1.419361e-06,-7.515625e-01
-1.411361e-06,-7.293750e-01
-1.403361e-06,-7.462500e-01
-1.395361e-06,-7.284375e-01
-1.387361e-06,-7.518750e-01
-1.379361e-06,-7.387500e-01
-1.371361e-06,-7.512500e-01
-1.363361e-06,-7.418750e-01
-1.355361e-06,-7.593750e-01
-1.347361e-06,-7.343750e-01
-1.339361e-06,-7.440625e-01
-1.331361e-06,-7.296875e-01
-1.323361e-06,-7.353125e-01
-1.315361e-06,-7.268750e-01
-1.307361e-06,-7.509375e-01
-1.299361e-06,-7.303125e-01
-1.291361e-06,-7.609375e-01
-1.283361e-06,-7.278125e-01
-1.275361e-06,-7.375000e-01
-1.267361e-06,-7.275000e-01
-1.259361e-06,-7.434375e-01
-1.251361e-06,-7.356250e-01
-1.243361e-06,-7.618750e-01
-1.235361e-06,-7.418750e-01
-1.227361e-06,-7.553125e-01
-1.219361e-06,-7.262500e-01
-1.211361e-06,-7.471875e-01
-1.203361e-06,-7.275000e-01
-1.195361e-06,-7.300000e-01
-1.187361e-06,-7.281250e-01
-1.179361e-06,-7.568750e-01
-1.171361e-06,-7.415625e-01
-1.163361e-06,-7.343750e-01
-1.155361e-06,-7.375000e-01
-1.147361e-06,-7.550000e-01
-1.139361e-06,-7.112500e-01
-1.131361e-06,-7.443750e-01
-1.123361e-06,-7.337500e-01
-1.115361e-06,-7.543750e-01
-1.107361e-06,-7.428125e-01
-1.099361e-06,-7.550000e-01
-1.091361e-06,-7.203125e-01
-1.083361e-06,-7.446875e-01
-1.075361e-06,-7.234375e-01
-1.067361e-06,-7.453125e-01
-1.059361e-06,-7.293750e-01
-1.051361e-06,-7.553125e-01
-1.043361e-06,-7.356250e-01
-1.035361e-06,-7.434375e-01
-1.027361e-06,-7.228125e-01
-1.019361e-06,-7.368750e-01
-1.011361e-06,-7.256250e-01
-1.003361e-06,-7.434375e-01
-9.953613e-07,-7.240625e-01
-9.873612e-07,-7.440625e-01
-9.793612e-07,-7.478125e-01
-9.713612e-07,-7.600000e-01
-9.633612e-07,-7.268750e-01
-9.553613e-07,-7.506250e-01
-9.473612e-07,-7.196875e-01
-9.393612e-07,-7.384375e-01
-9.313613e-07,-7.250000e-01
-9.233612e-07,-7.509375e-01
-9.153612e-07,-7.356250e-01
-9.073613e-07,-7.537500e-01
-8.993612e-07,-7.281250e-01
-8.913612e-07,-7.400000e-01
-8.833613e-07,-7.325000e-01
-8.753612e-07,-7.431250e-01
-8.673612e-07,-7.256250e-01
-8.593613e-07,-7.462500e-01
-8.513612e-07,-7.365625e-01
-8.433612e-07,-7.509375e-01
-8.353613e-07,-7.093750e-01
-8.273612e-07,-7.390625e-01
-8.193612e-07,-7.118750e-01
-8.113613e-07,-7.268750e-01
-8.033612e-07,-7.318750e-01
-7.953612e-07,-7.425000e-01
-7.873613e-07,-7.271875e-01
-7.793612e-07,-7.503125e-01
-7.713612e-07,-7.275000e-01
-7.633613e-07,-7.450000e-01
-7.553612e-07,-7.181250e-01
-7.473612e-07,-7.440625e-01
-7.393613e-07,-7.231250e-01
-7.313612e-07,-7.518750e-01
-7.233612e-07,-7.284375e-01
-7.153613e-07,-7.478125e-01
-7.073612e-07,-7.337500e-01
-6.993612e-07,-7.518750e-01
-6.913612e-07,-7.250000e-01
-6.833612e-07,-7.481250e-01
-6.753612e-07,-7.287500e-01
-6.673612e-07,-7.693750e-01
-6.593612e-07,-7.268750e-01
-6.513612e-07,-7.512500e-01
-6.433612e-07,-7.318750e-01
-6.353612e-07,-7.325000e-01
-6.273612e-07,-7.078125e-01
-6.193612e-07,-7.428125e-01
-6.113612e-07,-7.396875e-01
-6.033612e-07,-7.521875e-01
-5.953612e-07,-7.356250e-01
-5.873612e-07,-7.712500e-01
-5.793612e-07,-7.178125e-01
-5.713612e-07,-7.293750e-01
-5.633612e-07,-7.240625e-01
-5.553612e-07,-7.356250e-01
-5.473612e-07,-7.153125e-01
-5.393612e-07,-7.462500e-01
-5.313612e-07,-7.306250e-01
-5.233612e-07,-7.568750e-01
-5.153613e-07,-7.381250e-01
-5.073612e-07,-7.421875e-01
-4.993612e-07,-7.112500e-01
-4.913613e-07,-7.553125e-01
-4.833612e-07,-7.287500e-01
-4.753612e-07,-7.475000e-01
-4.673612e-07,-7.328125e-01
-4.593612e-07,-7.462500e-01
-4.513612e-07,-7.246875e-01
-4.433612e-07,-7.515625e-01
-4.353612e-07,-7.156250e-01
-4.273612e-07,-7.371875e-01
-4.193612e-07,-7.318750e-01
-4.113612e-07,-7.475000e-01
-4.033612e-07,-7.200000e-01
-3.953612e-07,-7.518750e-01
-3.873612e-07,-7.206250e-01
-3.793612e-07,-7.431250e-01
-3.713612e-07,-7.215625e-01
-3.633612e-07,-7.428125e-01
-3.553612e-07,-7.375000e-01
-3.473612e-07,-7.281250e-01
-3.393612e-07,-7.184375e-01
-3.313612e-07,-7.440625e-01
-3.233612e-07,-7.300000e-01
-3.153612e-07,-7.434375e-01
-3.073612e-07,-7.312500e-01
-2.993612e-07,-7.346875e-01
-2.913612e-07,-7.243750e-01
-2.833612e-07,-7.471875e-01
-2.753612e-07,-7.318750e-01
-2.673612e-07,-7.459375e-01
-2.593612e-07,-7.275000e-01
-2.513612e-07,-7.443750e-01
-2.433612e-07,-7.162500e-01
-2.353612e-07,-7.409375e-01
-2.273612e-07,-7.356250e-01
-2.193612e-07,-7.337500e-01
-2.113612e-07,-7.281250e-01
-2.033612e-07,-7.500000e-01
-1.953612e-07,-7.231250e-01
-1.873612e-07,-7.453125e-01
-1.793612e-07,-7.287500e-01
-1.713612e-07,-7.268750e-01
-1.633612e-07,-7.275000e-01
-1.553612e-07,-7.590625e-01
-1.473612e-07,-7.387500e-01
-1.393612e-07,-7.540625e-01
-1.313612e-07,-7.250000e-01
-1.233612e-07,-7.525000e-01
-1.153612e-07,-7.218750e-01
-1.073612e-07,-7.521875e-01
-9.936125e-08,-7.300000e-01
-9.136125e-08,-7.543750e-01
-8.336125e-08,-7.343750e-01
-7.536125e-08,-7.593750e-01
-6.736125e-08,-7.303125e-01
-5.936125e-08,-7.393750e-01
-5.136125e-08,-7.287500e-01
-4.336125e-08,-7.346875e-01
-3.536125e-08,-7.275000e-01
-2.736125e-08,-7.490625e-01
-1.936125e-08,-7.375000e-01
-1.136125e-08,-7.453125e-01
-3.361250e-09,-7.331250e-01
4.638750e-09,-9.031250e-02
1.263875e-08,-1.875000e-02
2.063875e-08,-5.312500e-02
2.863875e-08,-5.437500e-02
3.663875e-08,-4.687500e-02
4.463875e-08,-4.375000e-02
5.263875e-08,-5.875000e-02
6.063875e-08,-2.375000e-02
6.863875e-08,-4.562500e-02
7.663875e-08,-2.625000e-02
8.463875e-08,-4.937500e-02
9.263875e-08,-3.437500e-02
1.006388e-07,-4.968750e-02
1.086388e-07,-3.843750e-02
1.166388e-07,-5.312500e-02
1.246388e-07,-3.062500e-02
1.326388e-07,-5.375000e-02
1.406388e-07,-1.937500e-02
1.486388e-07,-4.437500e-02
1.566388e-07,-4.125000e-02
1.646388e-07,-3.718750e-02
1.726388e-07,-2.250000e-02
1.806388e-07,-5.531250e-02
1.886388e-07,-2.031250e-02
1.966388e-07,-4.218750e-02
2.046388e-07,-1.500000e-02
2.126388e-07,-3.937500e-02
2.206388e-07,-3.687500e-02
2.286388e-07,-5.093750e-02
2.366388e-07,-3.625000e-02
2.446388e-07,-4.750000e-02
2.526388e-07,-2.531250e-02
2.606388e-07,-5.000000e-02
2.686388e-07,-1.718750e-02
2.766388e-07,-3.531250e-02
2.846388e-07,-7.159375e-01
2.926388e-07,-7.256250e-01
3.006388e-07,-7.275000e-01
3.086388e-07,-7.537500e-01
3.166388e-07,-7.312500e-01
3.246388e-07,-7.353125e-01
3.326388e-07,-7.156250e-01
3.406388e-07,-7.393750e-01
3.486388e-07,-7.325000e-01
3.566388e-07,-7.525000e-01
3.646388e-07,-7.318750e-01
3.726388e-07,-7.675000e-01
3.806388e-07,-7.353125e-01
3.886388e-07,-7.475000e-01
3.966388e-07,-7.034375e-01
4.046388e-07,-7.381250e-01
4.126388e-07,-7.356250e-01
4.206388e-07,-7.625000e-01
4.286388e-07,-7.362500e-01
4.366388e-07,-7.509375e-01
4.446388e-07,-7.171875e-01
4.526388e-07,-7.493750e-01
4.606388e-07,-7.171875e-01
4.686388e-07,-7.375000e-01
4.766388e-07,-7.356250e-01
4.846388e-07,-7.484375e-01
4.926388e-07,-7.300000e-01
5.006388e-07,-7.478125e-01
5.086388e-07,-7.150000e-01
5.166388e-07,-7.331250e-01
5.246388e-07,-7.053125e-01
5.326388e-07,-7.387500e-01
5.406388e-07,-7.343750e-01
5.486388e-07,-7.431250e-01
5.566388e-07,-7.200000e-01
5.646388e-07,-7.584375e-01
5.726388e-07,-7.293750e-01
5.806388e-07,-7.375000e-01
5.886388e-07,-7.281250e-01
5.966388e-07,-7.340625e-01
6.046388e-07,-7.275000e-01
6.126388e-07,-7.403125e-01
6.206388e-07,-7.362500e-01
6.286388e-07,-7.512500e-01
6.366388e-07,-7.265625e-01
6.446388e-07,-7.478125e-01
6.526388e-07,-7.215625e-01
6.606388e-07,-7.465625e-01
6.686388e-07,-7.378125e-01
6.766388e-07,-7.603125e-01
6.846388e-07,-7.362500e-01
6.926388e-07,-7.478125e-01
7.006388e-07,-7.290625e-01
7.086388e-07,-7.418750e-01
7.166388e-07,-7.225000e-01
7.246388e-07,-7.290625e-01
7.326388e-07,-7.293750e-01
7.406388e-07,-7.553125e-01
7.486388e-07,-7.425000e-01
7.566388e-07,-7.496875e-01
7.646388e-07,-7.387500e-01
7.726388e-07,-7.350000e-01
7.806388e-07,-7.112500e-01
7.886388e-07,-7.512500e-01
7.966388e-07,-7.346875e-01
8.046388e-07,-7.496875e-01
8.126388e-07,-7.246875e-01
8.206388e-07,-7.606250e-01
8.286388e-07,-7.178125e-01
8.366388e-07,-7.431250e-01
8.446388e-07,-7.271875e-01
8.526388e-07,-7.312500e-01
8.606388e-07,-7.293750e-01
8.686388e-07,-7.418750e-01
8.766388e-07,-7.287500e-01
8.846388e-07,-7.634375e-01
8.926388e-07,-7.140625e-01
9.006388e-07,-7.506250e-01
9.086388e-07,-7.156250e-01
9.166388e-07,-7.415625e-01
9.246388e-07,-7.425000e-01
9.326388e-07,-7.446875e-01
9.406388e-07,-7.350000e-01
9.486388e-07,-7.465625e-01
9.566388e-07,-7.293750e-01
9.646388e-07,-7.390625e-01
9.726388e-07,-7.243750e-01
9.806388e-07,-7.381250e-01
9.886388e-07,-7.206250e-01
9.966388e-07,-7.546875e-01
1.004639e-06,-7.312500e-01
1.012639e-06,-7.631250e-01
1.020639e-06,-7.287500e-01
1.028639e-06,-7.418750e-01
1.036639e-06,-7.171875e-01
1.044639e-06,-7.381250e-01
1.052639e-06,-7.312500e-01
1.060639e-06,-7.428125e-01
1.068639e-06,-7.359375e-01
1.076639e-06,-7.478125e-01
1.084639e-06,-7.312500e-01
1.092639e-06,-7.337500e-01
1.100639e-06,-7.287500e-01
1.108639e-06,-7.587500e-01
1.116639e-06,-7.231250e-01
1.124639e-06,-7.562500e-01
1.132639e-06,-7.321875e-01
1.140639e-06,-7.465625e-01
1.148639e-06,-7.206250e-01
1.156639e-06,-7.440625e-01
1.164639e-06,-7.300000e-01
1.172639e-06,-7.400000e-01
1.180639e-06,-7.337500e-01
1.188639e-06,-7.409375e-01
1.196639e-06,-7.465625e-01
1.204639e-06,-7.628125e-01
1.212639e-06,-7.290625e-01
1.220639e-06,-7.450000e-01
1.228639e-06,-7.259375e-01
1.236639e-06,-7.415625e-01
1.244639e-06,-7.300000e-01
