Model,MSO64
-3.853401e-06,-7.356250e-01
-3.845401e-06,-7.512500e-01
-3.837401e-06,-7.318750e-01
-3.829401e-06,-7.453125e-01
-3.821401e-06,-7.268750e-01
-3.813401e-06,-7.428125e-01
-3.805401e-06,-7.340625e-01
-3.797401e-06,-7.471875e-01
-3.789401e-06,-7.368750e-01
-3.781401e-06,-7.484375e-01
-3.773401e-06,-7.300000e-01
-3.765401e-06,-7.362500e-01
-3.757401e-06,-7.175000e-01
-3.749401e-06,-7.434375e-01
-3.741401e-06,-7.328125e-01
-3.733401e-06,-7.446875e-01
-3.725401e-06,-7.184375e-01
-3.717401e-06,-7.631250e-01
-3.709401e-06,-7.190625e-01
-3.701401e-06,-7.318750e-01
-3.693401e-06,-7.365625e-01
-3.685401e-06,-7.328125e-01
-3.677401e-06,-7.156250e-01
-3.669401e-06,-7.525000e-01
-3.661401e-06,-7.340625e-01
-3.653401e-06,-7.493750e-01
-3.645401e-06,-7.231250e-01
-3.637401e-06,-7.450000e-01
-3.629401e-06,-7.184375e-01
-3.621401e-06,-7.481250e-01
-3.613401e-06,-7.268750e-01
-3.605401e-06,-7.443750e-01
-3.597401e-06,-7.300000e-01
-3.589401e-06,-7.465625e-01
-3.581401e-06,-7.243750e-01
-3.573401e-06,-7.306250e-01
-3.565401e-06,-7.325000e-01
-3.557401e-06,-7.281250e-01
-3.549401e-06,-7.362500e-01
-3.541401e-06,-7.581250e-01
-3.533401e-06,-7.281250e-01
-3.525401e-06,-7.612500e-01
-3.517401e-06,-7.237500e-01
-3.509401e-06,-7.425000e-01
-3.501401e-06,-7.143750e-01
-3.493401e-06,-7.337500e-01
-3.485401e-06,-7.337500e-01
-3.477401e-06,-7.312500e-01
-3.469401e-06,-7.271875e-01
-3.461401e-06,-7.518750e-01
-3.453401e-06,-7.265625e-01
-3.445401e-06,-7.540625e-01
-3.437401e-06,-7.325000e-01
-3.429401e-06,-7.415625e-01
-3.421401e-06,-7.293750e-01
-3.413401e-06,-7.471875e-01
-3.405401e-06,-7.268750e-01
-3.397401e-06,-7.400000e-01
-3.389401e-06,-7.346875e-01
-3.381401e-06,-7.421875e-01
-3.373401e-06,-7.159375e-01
-3.365401e-06,-7.537500e-01
-3.357401e-06,-7.409375e-01
-3.349401e-06,-7.496875e-01
-3.341401e-06,-7.471875e-01
-3.333401e-06,-7.446875e-01
-3.325401e-06,-7.268750e-01
-3.317401e-06,-7.506250e-01
-3.309401e-06,-7.356250e-01
-3.301401e-06,-7.387500e-01
-3.293401e-06,-7.256250e-01
-3.285401e-06,-7.546875e-01
-3.277401e-06,-7.287500e-01
-3.269401e-06,-7.515625e-01
-3.261401e-06,-7.234375e-01
-3.253401e-06,-7.468750e-01
-3.245401e-06,-7.268750e-01
-3.237401e-06,-7.468750e-01
-3.229401e-06,-7.515625e-01
-3.221401e-06,-7.609375e-01
-3.213401e-06,-7.381250e-01
-3.205401e-06,-7.543750e-01
-3.197401e-06,-7.243750e-01
-3.189401e-06,-7.553125e-01
-3.181401e-06,-7.356250e-01
-3.173401e-06,-7.365625e-01
-3.165401e-06,-7.425000e-01
-3.157401e-06,-7.453125e-01
-3.149401e-06,-7.281250e-01
-3.141401e-06,-7.568750e-01
-3.133401e-06,-7.356250e-01
-3.125401e-06,-7.450000e-01
-3.117401e-06,-7.328125e-01
-3.109401e-06,-7.518750e-01
-3.101401e-06,-7.418750e-01
-3.093401e-06,-7.431250e-01
-3.085401e-06,-7.428125e-01
-3.077401e-06,-7.593750e-01
-3.069401e-06,-7.362500e-01
-3.061401e-06,-7.606250e-01
-3.053401e-06,-7.275000e-01
-3.045401e-06,-7.378125e-01
-3.037401e-06,-7.256250e-01
-3.029401e-06,-7.487500e-01
-3.021401e-06,-7.325000e-01
-3.013401e-06,-7.537500e-01
-3.005401e-06,-7.284375e-01
-2.997401e-06,-7.418750e-01
-2.989401e-06,-7.221875e-01
-2.981401e-06,-7.468750e-01
-2.973401e-06,-7.478125e-01
-2.965401e-06,-7.381250e-01
-2.957401e-06,-7.375000e-01
-2.949401e-06,-7.475000e-01
-2.941401e-06,-7.328125e-01
-2.933401e-06,-7.409375e-01
-2.925401e-06,-7.240625e-01
-2.917401e-06,-7.365625e-01
-2.909401e-06,-7.312500e-01
-2.901401e-06,-7.543750e-01
-2.893401e-06,-7.362500e-01
-2.885401e-06,-7.568750e-01
-2.877401e-06,-7.318750e-01
-2.869401e-06,-7.478125e-01
-2.861401e-06,-7.131250e-01
-2.853401e-06,-7.481250e-01
-2.845401e-06,-7.521875e-01
-2.837401e-06,-7.428125e-01
-2.829401e-06,-7.425000e-01
-2.821401e-06,-7.668750e-01
-2.813401e-06,-7.203125e-01
-2.805401e-06,-7.350000e-01
-2.797401e-06,-7.175000e-01
-2.789401e-06,-7.362500e-01
-2.781401e-06,-7.303125e-01
-2.773401e-06,-7.528125e-01
-2.765401e-06,-7.331250e-01
-2.757401e-06,-7.478125e-01
-2.749401e-06,-7.268750e-01
-2.741401e-06,-7.428125e-01
-2.733401e-06,-7.034375e-01
-2.725401e-06,-7.456250e-01
-2.717401e-06,-7.387500e-01
-2.709401e-06,-7.518750e-01
-2.701401e-06,-7.487500e-01
-2.693401e-06,-7.550000e-01
-2.685401e-06,-7.362500e-01
-2.677401e-06,-7.478125e-01
-2.669401e-06,-7.215625e-01
-2.661401e-06,-7.362500e-01
-2.653401e-06,-7.250000e-01
-2.645401e-06,-7.515625e-01
-2.637401e-06,-7.353125e-01
-2.629401e-06,-7.506250e-01
-2.621401e-06,-7.265625e-01
-2.613401e-06,-7.331250e-01
-2.605401e-06,-7.103125e-01
-2.597401e-06,-7.531250e-01
-2.589401e-06,-7.331250e-01
-2.581401e-06,-7.368750e-01
-2.573401e-06,-7.325000e-01
-2.565401e-06,-7.487500e-01
-2.557401e-06,-7.243750e-01
-2.549401e-06,-7.353125e-01
-2.541401e-06,-7.225000e-01
-2.533401e-06,-7.312500e-01
-2.525401e-06,-7.256250e-01
-2.517401e-06,-7.484375e-01
-2.509401e-06,-7.343750e-01
-2.501401e-06,-7.484375e-01
-2.493401e-06,-7.131250e-01
-2.485401e-06,-7.334375e-01
-2.477401e-06,-7.096875e-01
-2.469401e-06,-7.450000e-01
-2.461401e-06,-7.365625e-01
-2.453401e-06,-7.400000e-01
-2.445401e-06,-7.453125e-01
-2.437401e-06,-7.537500e-01
-2.429401e-06,-7.231250e-01
-2.421401e-06,-7.434375e-01
-2.413401e-06,-7.343750e-01
-2.405401e-06,-7.443750e-01
-2.397401e-06,-7.250000e-01
-2.389401e-06,-7.534375e-01
-2.381401e-06,-7.337500e-01
-2.373401e-06,-7.446875e-01
-2.365401e-06,-7.356250e-01
-2.357401e-06,-7.356250e-01
-2.349401e-06,-7.234375e-01
-2.341401e-06,-7.362500e-01
-2.333401e-06,-7.343750e-01
-2.325401e-06,-7.421875e-01
-2.317401e-06,-7.278125e-01
-2.309401e-06,-7.518750e-01
-2.301401e-06,-7.259375e-01
-2.293401e-06,-7.350000e-01
-2.285401e-06,-7.362500e-01
-2.277401e-06,-7.390625e-01
-2.269401e-06,-7.221875e-01
-2.261401e-06,-7.518750e-01
-2.253401e-06,-7.493750e-01
-2.245401e-06,-7.543750e-01
-2.237401e-06,-7.293750e-01
-2.229401e-06,-7.431250e-01
-2.221401e-06,-7.131250e-01
-2.213401e-06,-7.456250e-01
-2.205401e-06,-7.462500e-01
-2.197401e-06,-7.434375e-01
-2.189401e-06,-7.387500e-01
-2.181401e-06,-7.528125e-01
-2.173401e-06,-7.234375e-01
-2.165401e-06,-7.515625e-01
-2.157401e-06,-7.250000e-01
-2.149401e-06,-7.465625e-01
-2.141401e-06,-7.271875e-01
-2.133401e-06,-7.493750e-01
-2.125401e-06,-7.350000e-01
-2.117401e-06,-7.465625e-01
-2.109401e-06,-7.228125e-01
-2.101401e-06,-7.568750e-01
-2.093401e-06,-7.225000e-01
-2.085401e-06,-7.500000e-01
-2.077401e-06,-7.425000e-01
-2.069401e-06,-7.465625e-01
-2.061401e-06,-7.446875e-01
-2.053401e-06,-7.496875e-01
-2.045401e-06,-7.328125e-01
-2.037401e-06,-7.450000e-01
-2.029401e-06,-7.284375e-01
-2.021401e-06,-7.428125e-01
-2.013401e-06,-7.262500e-01
-2.005401e-06,-7.543750e-01
-1.997401e-06,-7.350000e-01
-1.989401e-06,-7.521875e-01
-1.981401e-06,-7.243750e-01
-1.973401e-06,-7.487500e-01
-1.965401e-06,-7.321875e-01
-1.957401e-06,-7.393750e-01
-1.949401e-06,-7.418750e-01
-1.941401e-06,-7.390625e-01
-1.933401e-06,-7.421875e-01
-1.925401e-06,-7.484375e-01
-1.917401e-06,-7.265625e-01
-1.909401e-06,-7.446875e-01
-1.901401e-06,-7.171875e-01
-1.893401e-06,-7.381250e-01
-1.885401e-06,-7.362500e-01
-1.877401e-06,-7.518750e-01
-1.869401e-06,-7.265625e-01
-1.861401e-06,-7.371875e-01
-1.853401e-06,-7.425000e-01
-1.845401e-06,-7.518750e-01
-1.837401e-06,-7.225000e-01
-1.829401e-06,-7.450000e-01
-1.821401e-06,-7.343750e-01
-1.813401e-06,-7.428125e-01
-1.805401e-06,-7.287500e-01
-1.797401e-06,-7.606250e-01
-1.789401e-06,-7.315625e-01
-1.781401e-06,-7.512500e-01
-1.773401e-06,-7.296875e-01
-1.765401e-06,-7.390625e-01
-1.757401e-06,-7.375000e-01
-1.749401e-06,-7.425000e-01
-1.741401e-06,-7.234375e-01
-1.733401e-06,-7.509375e-01
-1.725401e-06,-7.265625e-01
-1.717401e-06,-7.415625e-01
-1.709401e-06,-7.171875e-01
-1.701401e-06,-7.575000e-01
-1.693401e-06,-7.350000e-01
-1.685401e-06,-7.606250e-01
-1.677401e-06,-7.378125e-01
-1.669401e-06,-7.565625e-01
-1.661401e-06,-7.256250e-01
-1.653401e-06,-7.456250e-01
-1.645401e-06,-7.281250e-01
-1.637401e-06,-7.387500e-01
-1.629401e-06,-7.243750e-01
-1.621401e-06,-7.603125e-01
-1.613401e-06,-7.350000e-01
-1.605401e-06,-7.493750e-01
-1.597401e-06,-7.168750e-01
-1.589401e-06,-7.325000e-01
-1.581401e-06,-7.131250e-01
-1.573401e-06,-7.434375e-01
-1.565401e-06,-7.450000e-01
-1.557401e-06,-7.437500e-01
-1.549401e-06,-7.353125e-01
-1.541401e-06,-7.534375e-01
-1.533401e-06,-7.237500e-01
-1.525401e-06,-7.400000e-01
-1.517401e-06,-7.296875e-01
-1.509401e-06,-7.362500e-01
-1.501401e-06,-7.356250e-01
-1.493401e-06,-7.381250e-01
-1.485401e-06,-7.218750e-01
-1.477401e-06,-7.543750e-01
-1.469401e-06,-7.359375e-01
-1.461401e-06,-7.425000e-01
-1.453401e-06,-7.221875e-01
-1.445401e-06,-7.509375e-01
-1.437401e-06,-7.356250e-01
-1.429401e-06,-7.459375e-01
-1.421401e-06,-7.356250e-01
-1.413401e-06,-7.515625e-01
-1.405401e-06,-7.359375e-01
-1.397401e-06,-7.481250e-01
-1.389401e-06,-7.150000e-01
-1.381401e-06,-7.434375e-01
-1.373401e-06,-7.275000e-01
-1.365401e-06,-7.509375e-01
-1.357401e-06,-7.331250e-01
-1.349401e-06,-7.562500e-01
-1.341401e-06,-7.259375e-01
-1.333401e-06,-7.256250e-01
-1.325401e-06,-7.128125e-01
-1.317401e-06,-7.475000e-01
-1.309401e-06,-7.450000e-01
-1.301401e-06,-7.393750e-01
-1.293401e-06,-7.353125e-01
-1.285401e-06,-7.581250e-01
-1.277401e-06,-7.246875e-01
-1.269401e-06,-7.393750e-01
-1.261401e-06,-7.175000e-01
-1.253401e-06,-7.418750e-01
-1.245401e-06,-7.159375e-01
-1.237401e-06,-7.496875e-01
-1.229401e-06,-7.312500e-01
-1.221401e-06,-7.500000e-01
-1.213401e-06,-7.381250e-01
-1.205401e-06,-7.459375e-01
-1.197401e-06,-7.237500e-01
-1.189401e-06,-7.531250e-01
-1.181401e-06,-7.381250e-01
-1.173401e-06,-7.484375e-01
-1.165401e-06,-7.375000e-01
-1.157401e-06,-7.462500e-01
-1.149401e-06,-7.365625e-01
-1.141401e-06,-7.493750e-01
-1.133401e-06,-7.346875e-01
-1.125401e-06,-7.393750e-01
-1.117401e-06,-7.312500e-01
-1.109401e-06,-7.446875e-01
-1.101401e-06,-7.287500e-01
-1.093401e-06,-7.478125e-01
-1.085401e-06,-7.353125e-01
-1.077401e-06,-7.368750e-01
-1.069401e-06,-7.275000e-01
-1.061401e-06,-7.484375e-01
-1.053401e-06,-7.396875e-01
-1.045401e-06,-7.490625e-01
-1.037401e-06,-7.425000e-01
-1.029401e-06,-7.506250e-01
-1.021401e-06,-7.153125e-01
-1.013401e-06,-7.481250e-01
-1.005401e-06,-7.228125e-01
-9.974013e-07,-7.384375e-01
-9.894012e-07,-7.109375e-01
-9.814012e-07,-7.540625e-01
-9.734012e-07,-7.306250e-01
-9.654012e-07,-7.525000e-01
-9.574013e-07,-7.309375e-01
-9.494012e-07,-7.425000e-01
-9.414012e-07,-7.225000e-01
-9.334012e-07,-7.450000e-01
-9.254012e-07,-7.425000e-01
-9.174012e-07,-7.346875e-01
-9.094012e-07,-7.475000e-01
-9.014012e-07,-7.631250e-01
-8.934012e-07,-7.390625e-01
-8.854012e-07,-7.437500e-01
-8.774012e-07,-7.353125e-01
-8.694012e-07,-7.443750e-01
-8.614012e-07,-7.275000e-01
-8.534012e-07,-7.453125e-01
-8.454012e-07,-7.268750e-01
-8.374012e-07,-7.471875e-01
-8.294012e-07,-7.271875e-01
-8.214012e-07,-7.581250e-01
-8.134012e-07,-7.265625e-01
-8.054012e-07,-7.493750e-01
-7.974012e-07,-7.446875e-01
-7.894012e-07,-7.468750e-01
-7.814012e-07,-7.412500e-01
-7.734012e-07,-7.568750e-01
-7.654012e-07,-7.190625e-01
-7.574012e-07,-7.409375e-01
-7.494012e-07,-7.203125e-01
-7.414012e-07,-7.415625e-01
-7.334012e-07,-7.334375e-01
-7.254012e-07,-7.562500e-01
-7.174012e-07,-7.303125e-01
-7.094012e-07,-7.537500e-01
-7.014012e-07,-7.237500e-01
-6.934012e-07,-7.318750e-01
-6.854012e-07,-7.243750e-01
-6.774012e-07,-7.540625e-01
-6.694012e-07,-7.468750e-01
-6.614012e-07,-7.415625e-01
-6.534012e-07,-7.365625e-01
-6.454012e-07,-7.396875e-01
-6.374012e-07,-7.234375e-01
-6.294012e-07,-7.350000e-01
-6.214012e-07,-7.171875e-01
-6.134012e-07,-7.409375e-01
-6.054012e-07,-7.290625e-01
-5.974012e-07,-7.540625e-01
-5.894012e-07,-7.250000e-01
-5.814012e-07,-7.506250e-01
-5.734012e-07,-7.306250e-01
-5.654012e-07,-7.456250e-01
-5.574012e-07,-7.246875e-01
-5.494012e-07,-7.381250e-01
-5.414012e-07,-7.371875e-01
-5.334012e-07,-7.250000e-01
-5.254012e-07,-7.350000e-01
-5.174012e-07,-7.471875e-01
-5.094012e-07,-7.303125e-01
-5.014012e-07,-7.425000e-01
-4.934012e-07,-7.125000e-01
-4.854012e-07,-7.506250e-01
-4.774012e-07,-7.287500e-01
-4.694012e-07,-7.478125e-01
-4.614012e-07,-7.300000e-01
-4.534012e-07,-7.496875e-01
-4.454012e-07,-7.478125e-01
-4.374012e-07,-7.343750e-01
-4.294012e-07,-7.215625e-01
-4.214012e-07,-7.593750e-01
-4.134012e-07,-7.331250e-01
-4.054012e-07,-7.371875e-01
-3.974012e-07,-7.271875e-01
-3.894012e-07,-7.578125e-01
-3.814012e-07,-7.225000e-01
-3.734012e-07,-7.481250e-01
-3.654012e-07,-7.315625e-01
-3.574012e-07,-7.378125e-01
-3.494012e-07,-7.325000e-01
-3.414012e-07,-7.537500e-01
-3.334012e-07,-7.275000e-01
-3.254012e-07,-7.465625e-01
-3.174012e-07,-7.262500e-01
-3.094012e-07,-7.534375e-01
-3.014012e-07,-7.218750e-01
-2.934012e-07,-7.500000e-01
-2.854012e-07,-7.418750e-01
-2.774012e-07,-7.421875e-01
-2.694012e-07,-7.437500e-01
-2.614012e-07,-7.562500e-01
-2.534012e-07,-7.234375e-01
-2.454012e-07,-7.362500e-01
-2.374012e-07,-7.243750e-01
-2.294012e-07,-7.365625e-01
-2.214012e-07,-7.300000e-01
-2.134012e-07,-7.528125e-01
-2.054012e-07,-7.275000e-01
-1.974012e-07,-7.400000e-01
-1.894012e-07,-7.259375e-01
-1.814012e-07,-7.525000e-01
-1.734012e-07,-7.153125e-01
-1.654012e-07,-7.343750e-01
-1.574012e-07,-7.262500e-01
-1.494012e-07,-7.490625e-01
-1.414012e-07,-7.515625e-01
-1.334012e-07,-7.496875e-01
-1.254012e-07,-7.259375e-01
-1.174012e-07,-7.531250e-01
-1.094012e-07,-7.328125e-01
-1.014012e-07,-7.468750e-01
-9.340125e-08,-7.309375e-01
-8.540125e-08,-7.493750e-01
-7.740125e-08,-7.387500e-01
-6.940125e-08,-7.443750e-01
-6.140125e-08,-7.275000e-01
-5.340125e-08,-7.384375e-01
-4.540125e-08,-7.337500e-01
-3.740125e-08,-7.493750e-01
-2.940125e-08,-7.318750e-01
-2.140125e-08,-7.356250e-01
-1.340125e-08,-7.387500e-01
-5.401250e-09,-7.531250e-01
2.598750e-09,-6.678125e-01
1.059875e-08,-5.000000e-02
1.859875e-08,-2.812500e-02
2.659875e-08,-4.625000e-02
3.459875e-08,-4.062500e-02
4.259875e-08,-4.656250e-02
5.059875e-08,-2.875000e-02
5.859875e-08,-4.937500e-02
6.659875e-08,-3.750000e-02
7.459875e-08,-4.625000e-02
8.259875e-08,-2.843750e-02
9.059875e-08,-4.875000e-02
9.859875e-08,-3.156250e-02
1.065988e-07,-3.593750e-02
1.145988e-07,-3.781250e-02
1.225988e-07,-4.812500e-02
1.305988e-07,-3.812500e-02
1.385988e-07,-3.187500e-02
1.465988e-07,-2.593750e-02
1.545988e-07,-3.656250e-02
1.625988e-07,-4.093750e-02
1.705988e-07,-5.656250e-02
1.785988e-07,-2.281250e-02
1.865988e-07,-5.000000e-02
1.945988e-07,-4.000000e-02
2.025988e-07,-4.125000e-02
2.105988e-07,-1.843750e-02
2.185988e-07,-5.187500e-02
2.265988e-07,-5.062500e-02
2.345988e-07,-4.750000e-02
2.425988e-07,-4.312500e-02
2.505988e-07,-5.343750e-02
2.585988e-07,-2.250000e-02
2.665988e-07,-4.812500e-02
2.745988e-07,-2.000000e-02
2.825988e-07,-4.471875e-01
2.905988e-07,-7.178125e-01
2.985988e-07,-7.578125e-01
3.065988e-07,-7.259375e-01
3.145988e-07,-7.525000e-01
3.225988e-07,-7.162500e-01
3.305988e-07,-7.437500e-01
3.385988e-07,-7.287500e-01
3.465988e-07,-7.437500e-01
3.545988e-07,-7.306250e-01
3.625988e-07,-7.381250e-01
3.705988e-07,-7.350000e-01
3.785988e-07,-7.534375e-01
3.865988e-07,-7.150000e-01
3.945988e-07,-7.453125e-01
4.025988e-07,-7.209375e-01
4.105988e-07,-7.481250e-01
4.185988e-07,-7.325000e-01
4.265988e-07,-7.371875e-01
4.345988e-07,-7.275000e-01
4.425988e-07,-7.440625e-01
4.505988e-07,-7.262500e-01
4.585988e-07,-7.443750e-01
4.665988e-07,-7.128125e-01
4.745988e-07,-7.465625e-01
4.825988e-07,-7.262500e-01
4.905988e-07,-7.446875e-01
4.985988e-07,-7.350000e-01
5.065988e-07,-7.440625e-01
5.145988e-07,-7.228125e-01
5.225988e-07,-7.390625e-01
5.305988e-07,-7.262500e-01
5.385988e-07,-7.312500e-01
5.465988e-07,-7.168750e-01
5.545988e-07,-7.500000e-01
5.625988e-07,-7.475000e-01
5.705988e-07,-7.478125e-01
5.785988e-07,-7.203125e-01
5.865988e-07,-7.418750e-01
5.945988e-07,-7.162500e-01
6.025988e-07,-7.450000e-01
6.105988e-07,-7.312500e-01
6.185988e-07,-7.312500e-01
6.265988e-07,-7.421875e-01
6.345988e-07,-7.509375e-01
6.425988e-07,-7.265625e-01
6.505988e-07,-7.478125e-01
6.585988e-07,-7.231250e-01
6.665988e-07,-7.409375e-01
6.745988e-07,-7.293750e-01
6.825988e-07,-7.525000e-01
6.905988e-07,-7.334375e-01
6.985988e-07,-7.500000e-01
7.065988e-07,-7.284375e-01
7.145988e-07,-7.515625e-01
7.225988e-07,-7.318750e-01
7.305988e-07,-7.500000e-01
7.385988e-07,-7.437500e-01
7.465988e-07,-7.368750e-01
7.545988e-07,-7.450000e-01
7.625988e-07,-7.459375e-01
7.705988e-07,-7.256250e-01
7.785988e-07,-7.431250e-01
7.865988e-07,-7.300000e-01
7.945988e-07,-7.318750e-01
8.025988e-07,-7.268750e-01
8.105988e-07,-7.468750e-01
8.185988e-07,-7.450000e-01
8.265988e-07,-7.521875e-01
8.345988e-07,-7.175000e-01
8.425988e-07,-7.337500e-01
8.505988e-07,-7.118750e-01
8.585988e-07,-7.459375e-01
8.665988e-07,-7.381250e-01
8.745988e-07,-7.390625e-01
8.825988e-07,-7.375000e-01
8.905988e-07,-7.540625e-01
8.985988e-07,-7.053125e-01
9.065988e-07,-7.478125e-01
9.145988e-07,-7.243750e-01
9.225988e-07,-7.400000e-01
9.305988e-07,-7.350000e-01
9.385988e-07,-7.331250e-01
9.465988e-07,-7.325000e-01
9.545988e-07,-7.565625e-01
9.625988e-07,-7.275000e-01
9.705988e-07,-7.453125e-01
9.785988e-07,-7.209375e-01
9.865988e-07,-7.359375e-01
9.945988e-07,-7.356250e-01
1.002599e-06,-7.462500e-01
1.010599e-06,-7.378125e-01
1.018599e-06,-7.512500e-01
1.026599e-06,-7.265625e-01
1.034599e-06,-7.406250e-01
1.042599e-06,-7.209375e-01
1.050599e-06,-7.365625e-01
1.058599e-06,-7.231250e-01
1.066599e-06,-7.565625e-01
1.074599e-06,-7.287500e-01
1.082599e-06,-7.568750e-01
1.090599e-06,-7.237500e-01
1.098599e-06,-7.534375e-01
1.106599e-06,-7.171875e-01
1.114599e-06,-7.431250e-01
1.122599e-06,-7.340625e-01
1.130599e-06,-7.337500e-01
1.138599e-06,-7.478125e-01
1.146599e-06,-7.475000e-01
1.154599e-06,-7.325000e-01
1.162599e-06,-7.462500e-01
1.170599e-06,-7.378125e-01
1.178599e-06,-7.315625e-01
1.186599e-06,-7.262500e-01
1.194599e-06,-7.565625e-01
1.202599e-06,-7.312500e-01
1.210599e-06,-7.606250e-01
1.218599e-06,-7.240625e-01
1.226599e-06,-7.356250e-01
1.234599e-06,-7.175000e-01
1.242599e-06,-7.381250e-01
