Model,MSO64
-3.849301e-06,-7.331250e-01
-3.841301e-06,-7.575000e-01
-3.833301e-06,-7.296875e-01
-3.825301e-06,-7.615625e-01
-3.817301e-06,-7.431250e-01
-3.809301e-06,-7.421875e-01
-3.801301e-06,-7.490625e-01
-3.793301e-06,-7.571875e-01
-3.785301e-06,-7.309375e-01
-3.777301e-06,-7.506250e-01
-3.769301e-06,-7.337500e-01
-3.761301e-06,-7.353125e-01
-3.753301e-06,-7.293750e-01
-3.745301e-06,-7.528125e-01
-3.737301e-06,-7.418750e-01
-3.729301e-06,-7.487500e-01
-3.721301e-06,-7.384375e-01
-3.713301e-06,-7.537500e-01
-3.705301e-06,-7.275000e-01
-3.697301e-06,-7.496875e-01
-3.689301e-06,-7.456250e-01
-3.681301e-06,-7.468750e-01
-3.673301e-06,-7.381250e-01
-3.665301e-06,-7.487500e-01
-3.657301e-06,-7.331250e-01
-3.649301e-06,-7.518750e-01
-3.641301e-06,-7.218750e-01
-3.633301e-06,-7.431250e-01
-3.625301e-06,-7.318750e-01
-3.617301e-06,-7.543750e-01
-3.609301e-06,-7.165625e-01
-3.601301e-06,-7.581250e-01
-3.593301e-06,-7.337500e-01
-3.585301e-06,-7.337500e-01
-3.577301e-06,-7.046875e-01
-3.569301e-06,-7.315625e-01
-3.561301e-06,-7.362500e-01
-3.553301e-06,-7.300000e-01
-3.545301e-06,-7.450000e-01
-3.537301e-06,-7.568750e-01
-3.529301e-06,-7.231250e-01
-3.521301e-06,-7.434375e-01
-3.513301e-06,-7.300000e-01
-3.505301e-06,-7.421875e-01
-3.497301e-06,-7.309375e-01
-3.489301e-06,-7.484375e-01
-3.481301e-06,-7.303125e-01
-3.473301e-06,-7.378125e-01
-3.465301e-06,-7.284375e-01
-3.457301e-06,-7.381250e-01
-3.449301e-06,-7.246875e-01
-3.441301e-06,-7.512500e-01
-3.433301e-06,-7.525000e-01
-3.425301e-06,-7.468750e-01
-3.417301e-06,-7.437500e-01
-3.409301e-06,-7.459375e-01
-3.401301e-06,-7.346875e-01
-3.393301e-06,-7.475000e-01
-3.385301e-06,-7.381250e-01
-3.377301e-06,-7.387500e-01
-3.369301e-06,-7.300000e-01
-3.361301e-06,-7.528125e-01
-3.353301e-06,-7.228125e-01
-3.345301e-06,-7.559375e-01
-3.337301e-06,-7.418750e-01
-3.329301e-06,-7.443750e-01
-3.321301e-06,-7.237500e-01
-3.313301e-06,-7.475000e-01
-3.305301e-06,-7.365625e-01
-3.297301e-06,-7.471875e-01
-3.289301e-06,-7.503125e-01
-3.281301e-06,-7.543750e-01
-3.273301e-06,-7.265625e-01
-3.265301e-06,-7.468750e-01
-3.257301e-06,-7.293750e-01
-3.249301e-06,-7.503125e-01
-3.241301e-06,-7.431250e-01
-3.233301e-06,-7.428125e-01
-3.225301e-06,-7.440625e-01
-3.217301e-06,-7.625000e-01
-3.209301e-06,-7.234375e-01
-3.201301e-06,-7.471875e-01
-3.193301e-06,-7.246875e-01
-3.185301e-06,-7.484375e-01
-3.177301e-06,-7.331250e-01
-3.169301e-06,-7.475000e-01
-3.161301e-06,-7.365625e-01
-3.153301e-06,-7.506250e-01
-3.145301e-06,-7.353125e-01
-3.137301e-06,-7.362500e-01
-3.129301e-06,-7.371875e-01
-3.121301e-06,-7.468750e-01
-3.113301e-06,-7.343750e-01
-3.105301e-06,-7.534375e-01
-3.097301e-06,-7.371875e-01
-3.089301e-06,-7.509375e-01
-3.081301e-06,-7.328125e-01
-3.073301e-06,-7.418750e-01
-3.065301e-06,-7.221875e-01
-3.057301e-06,-7.450000e-01
-3.049301e-06,-7.331250e-01
-3.041301e-06,-7.493750e-01
-3.033301e-06,-7.534375e-01
-3.025301e-06,-7.550000e-01
-3.017301e-06,-7.387500e-01
-3.009301e-06,-7.487500e-01
-3.001301e-06,-7.290625e-01
-2.993301e-06,-7.453125e-01
-2.985301e-06,-7.343750e-01
-2.977301e-06,-7.531250e-01
-2.969301e-06,-7.437500e-01
-2.961301e-06,-7.534375e-01
-2.953301e-06,-7.212500e-01
-2.945301e-06,-7.375000e-01
-2.937301e-06,-7.321875e-01
-2.929301e-06,-7.462500e-01
-2.921301e-06,-7.546875e-01
-2.913301e-06,-7.550000e-01
-2.905301e-06,-7.521875e-01
-2.897301e-06,-7.543750e-01
-2.889301e-06,-7.356250e-01
-2.881301e-06,-7.387500e-01
-2.873301e-06,-7.268750e-01
-2.865301e-06,-7.434375e-01
-2.857301e-06,-7.440625e-01
-2.849301e-06,-7.631250e-01
-2.841301e-06,-7.325000e-01
-2.833301e-06,-7.471875e-01
-2.825301e-06,-7.356250e-01
-2.817301e-06,-7.365625e-01
-2.809301e-06,-7.262500e-01
-2.801301e-06,-7.540625e-01
-2.793301e-06,-7.365625e-01
-2.785301e-06,-7.521875e-01
-2.777301e-06,-7.325000e-01
-2.769301e-06,-7.590625e-01
-2.761301e-06,-7.290625e-01
-2.753301e-06,-7.543750e-01
-2.745301e-06,-7.321875e-01
-2.737301e-06,-7.306250e-01
-2.729301e-06,-7.325000e-01
-2.721301e-06,-7.471875e-01
-2.713301e-06,-7.300000e-01
-2.705301e-06,-7.559375e-01
-2.697301e-06,-7.296875e-01
-2.689301e-06,-7.381250e-01
-2.681301e-06,-7.103125e-01
-2.673301e-06,-7.556250e-01
-2.665301e-06,-7.421875e-01
-2.657301e-06,-7.521875e-01
-2.649301e-06,-7.471875e-01
-2.641301e-06,-7.537500e-01
-2.633301e-06,-7.306250e-01
-2.625301e-06,-7.453125e-01
-2.617301e-06,-7.240625e-01
-2.609301e-06,-7.390625e-01
-2.601301e-06,-7.337500e-01
-2.593301e-06,-7.575000e-01
-2.585301e-06,-7.306250e-01
-2.577301e-06,-7.484375e-01
-2.569301e-06,-7.350000e-01
-2.561301e-06,-7.465625e-01
-2.553301e-06,-7.159375e-01
-2.545301e-06,-7.606250e-01
-2.537301e-06,-7.431250e-01
-2.529301e-06,-7.503125e-01
-2.521301e-06,-7.384375e-01
-2.513301e-06,-7.393750e-01
-2.505301e-06,-7.353125e-01
-2.497301e-06,-7.509375e-01
-2.489301e-06,-7.384375e-01
-2.481301e-06,-7.500000e-01
-2.473301e-06,-7.381250e-01
-2.465301e-06,-7.512500e-01
-2.457301e-06,-7.256250e-01
-2.449301e-06,-7.490625e-01
-2.441301e-06,-7.356250e-01
-2.433301e-06,-7.459375e-01
-2.425301e-06,-7.240625e-01
-2.417301e-06,-7.515625e-01
-2.409301e-06,-7.337500e-01
-2.401301e-06,-7.503125e-01
-2.393301e-06,-7.434375e-01
-2.385301e-06,-7.543750e-01
-2.377301e-06,-7.312500e-01
-2.369301e-06,-7.459375e-01
-2.361301e-06,-7.290625e-01
-2.353301e-06,-7.521875e-01
-2.345301e-06,-7.306250e-01
-2.337301e-06,-7.537500e-01
-2.329301e-06,-7.246875e-01
-2.321301e-06,-7.484375e-01
-2.313301e-06,-7.328125e-01
-2.305301e-06,-7.450000e-01
-2.297301e-06,-7.159375e-01
-2.289301e-06,-7.543750e-01
-2.281301e-06,-7.462500e-01
-2.273301e-06,-7.468750e-01
-2.265301e-06,-7.356250e-01
-2.257301e-06,-7.578125e-01
-2.249301e-06,-7.246875e-01
-2.241301e-06,-7.537500e-01
-2.233301e-06,-7.228125e-01
-2.225301e-06,-7.496875e-01
-2.217301e-06,-7.262500e-01
-2.209301e-06,-7.543750e-01
-2.201301e-06,-7.262500e-01
-2.193301e-06,-7.550000e-01
-2.185301e-06,-7.381250e-01
-2.177301e-06,-7.387500e-01
-2.169301e-06,-7.240625e-01
-2.161301e-06,-7.493750e-01
-2.153301e-06,-7.381250e-01
-2.145301e-06,-7.396875e-01
-2.137301e-06,-7.281250e-01
-2.129301e-06,-7.462500e-01
-2.121301e-06,-7.315625e-01
-2.113301e-06,-7.468750e-01
-2.105301e-06,-7.228125e-01
-2.097301e-06,-7.456250e-01
-2.089301e-06,-7.293750e-01
-2.081301e-06,-7.434375e-01
-2.073301e-06,-7.350000e-01
-2.065301e-06,-7.575000e-01
-2.057301e-06,-7.368750e-01
-2.049301e-06,-7.478125e-01
-2.041301e-06,-7.096875e-01
-2.033301e-06,-7.437500e-01
-2.025301e-06,-7.315625e-01
-2.017301e-06,-7.468750e-01
-2.009301e-06,-7.437500e-01
-2.001301e-06,-7.334375e-01
-1.993301e-06,-7.293750e-01
-1.985301e-06,-7.481250e-01
-1.977301e-06,-7.246875e-01
-1.969301e-06,-7.462500e-01
-1.961301e-06,-7.300000e-01
-1.953301e-06,-7.540625e-01
-1.945301e-06,-7.181250e-01
-1.937301e-06,-7.484375e-01
-1.929301e-06,-7.331250e-01
-1.921301e-06,-7.506250e-01
-1.913301e-06,-7.265625e-01
-1.905301e-06,-7.475000e-01
-1.897301e-06,-7.390625e-01
-1.889301e-06,-7.318750e-01
-1.881301e-06,-7.428125e-01
-1.873301e-06,-7.681250e-01
-1.865301e-06,-7.246875e-01
-1.857301e-06,-7.450000e-01
-1.849301e-06,-7.362500e-01
-1.841301e-06,-7.428125e-01
-1.833301e-06,-7.378125e-01
-1.825301e-06,-7.565625e-01
-1.817301e-06,-7.446875e-01
-1.809301e-06,-7.618750e-01
-1.801301e-06,-7.253125e-01
-1.793301e-06,-7.512500e-01
-1.785301e-06,-7.228125e-01
-1.777301e-06,-7.437500e-01
-1.769301e-06,-7.506250e-01
-1.761301e-06,-7.606250e-01
-1.753301e-06,-7.387500e-01
-1.745301e-06,-7.496875e-01
-1.737301e-06,-7.181250e-01
-1.729301e-06,-7.471875e-01
-1.721301e-06,-7.271875e-01
-1.713301e-06,-7.421875e-01
-1.705301e-06,-7.306250e-01
-1.697301e-06,-7.556250e-01
-1.689301e-06,-7.278125e-01
-1.681301e-06,-7.668750e-01
-1.673301e-06,-7.243750e-01
-1.665301e-06,-7.503125e-01
-1.657301e-06,-7.165625e-01
-1.649301e-06,-7.487500e-01
-1.641301e-06,-7.421875e-01
-1.633301e-06,-7.537500e-01
-1.625301e-06,-7.287500e-01
-1.617301e-06,-7.478125e-01
-1.609301e-06,-7.215625e-01
-1.601301e-06,-7.456250e-01
-1.593301e-06,-7.231250e-01
-1.585301e-06,-7.409375e-01
-1.577301e-06,-7.318750e-01
-1.569301e-06,-7.475000e-01
-1.561301e-06,-7.293750e-01
-1.553301e-06,-7.528125e-01
-1.545301e-06,-7.315625e-01
-1.537301e-06,-7.518750e-01
-1.529301e-06,-7.265625e-01
-1.521301e-06,-7.393750e-01
-1.513301e-06,-7.437500e-01
-1.505301e-06,-7.462500e-01
-1.497301e-06,-7.343750e-01
-1.489301e-06,-7.646875e-01
-1.481301e-06,-7.378125e-01
-1.473301e-06,-7.368750e-01
-1.465301e-06,-7.443750e-01
-1.457301e-06,-7.337500e-01
-1.449301e-06,-7.250000e-01
-1.441301e-06,-7.493750e-01
-1.433301e-06,-7.400000e-01
-1.425301e-06,-7.515625e-01
-1.417301e-06,-7.428125e-01
-1.409301e-06,-7.490625e-01
-1.401301e-06,-7.156250e-01
-1.393301e-06,-7.525000e-01
-1.385301e-06,-7.396875e-01
-1.377301e-06,-7.528125e-01
-1.369301e-06,-7.471875e-01
-1.361301e-06,-7.550000e-01
-1.353301e-06,-7.337500e-01
-1.345301e-06,-7.462500e-01
-1.337301e-06,-7.312500e-01
-1.329301e-06,-7.393750e-01
-1.321301e-06,-7.128125e-01
-1.313301e-06,-7.515625e-01
-1.305301e-06,-7.306250e-01
-1.297301e-06,-7.456250e-01
-1.289301e-06,-7.346875e-01
-1.281301e-06,-7.462500e-01
-1.273301e-06,-7.240625e-01
-1.265301e-06,-7.490625e-01
-1.257301e-06,-7.462500e-01
-1.249301e-06,-7.506250e-01
-1.241301e-06,-7.468750e-01
-1.233301e-06,-7.556250e-01
-1.225301e-06,-7.281250e-01
-1.217301e-06,-7.500000e-01
-1.209301e-06,-7.221875e-01
-1.201301e-06,-7.387500e-01
-1.193301e-06,-7.250000e-01
-1.185301e-06,-7.500000e-01
-1.177301e-06,-7.156250e-01
-1.169301e-06,-7.496875e-01
-1.161301e-06,-7.275000e-01
-1.153301e-06,-7.456250e-01
-1.145301e-06,-7.387500e-01
-1.137301e-06,-7.453125e-01
-1.129301e-06,-7.415625e-01
-1.121301e-06,-7.396875e-01
-1.113301e-06,-7.375000e-01
-1.105301e-06,-7.634375e-01
-1.097301e-06,-7.331250e-01
-1.089301e-06,-7.456250e-01
-1.081301e-06,-7.265625e-01
-1.073301e-06,-7.371875e-01
-1.065301e-06,-7.281250e-01
-1.057301e-06,-7.537500e-01
-1.049301e-06,-7.468750e-01
-1.041301e-06,-7.521875e-01
-1.033301e-06,-7.353125e-01
-1.025301e-06,-7.368750e-01
-1.017301e-06,-7.306250e-01
-1.009301e-06,-7.537500e-01
-1.001301e-06,-7.453125e-01
-9.933013e-07,-7.637500e-01
-9.853013e-07,-7.393750e-01
-9.773013e-07,-7.503125e-01
-9.693013e-07,-7.378125e-01
-9.613013e-07,-7.487500e-01
-9.533013e-07,-7.184375e-01
-9.453013e-07,-7.493750e-01
-9.373013e-07,-7.146875e-01
-9.293013e-07,-7.500000e-01
-9.213013e-07,-7.434375e-01
-9.133013e-07,-7.537500e-01
-9.053013e-07,-7.256250e-01
-8.973013e-07,-7.475000e-01
-8.893013e-07,-7.187500e-01
-8.813013e-07,-7.356250e-01
-8.733013e-07,-7.328125e-01
-8.653013e-07,-7.500000e-01
-8.573013e-07,-7.425000e-01
-8.493013e-07,-7.618750e-01
-8.413013e-07,-7.340625e-01
-8.333013e-07,-7.493750e-01
-8.253013e-07,-7.334375e-01
-8.173013e-07,-7.387500e-01
-8.093013e-07,-7.284375e-01
-8.013013e-07,-7.553125e-01
-7.933013e-07,-7.312500e-01
-7.853013e-07,-7.509375e-01
-7.773013e-07,-7.418750e-01
-7.693013e-07,-7.450000e-01
-7.613013e-07,-7.225000e-01
-7.533013e-07,-7.550000e-01
-7.453013e-07,-7.359375e-01
-7.373013e-07,-7.500000e-01
-7.293013e-07,-7.406250e-01
-7.213013e-07,-7.668750e-01
-7.133013e-07,-7.271875e-01
-7.053013e-07,-7.456250e-01
-6.973013e-07,-7.281250e-01
-6.893013e-07,-7.350000e-01
-6.813013e-07,-7.418750e-01
-6.733013e-07,-7.446875e-01
-6.653013e-07,-7.437500e-01
-6.573013e-07,-7.471875e-01
-6.493013e-07,-7.368750e-01
-6.413013e-07,-7.468750e-01
-6.333013e-07,-7.221875e-01
-6.253013e-07,-7.518750e-01
-6.173013e-07,-7.325000e-01
-6.093013e-07,-7.453125e-01
-6.013013e-07,-7.371875e-01
-5.933013e-07,-7.540625e-01
-5.853013e-07,-7.346875e-01
-5.773013e-07,-7.543750e-01
-5.693013e-07,-7.190625e-01
-5.613013e-07,-7.425000e-01
-5.533013e-07,-7.200000e-01
-5.453013e-07,-7.453125e-01
-5.373013e-07,-7.243750e-01
-5.293013e-07,-7.496875e-01
-5.213013e-07,-7.350000e-01
-5.133013e-07,-7.368750e-01
-5.053013e-07,-7.325000e-01
-4.973013e-07,-7.556250e-01
-4.893013e-07,-7.459375e-01
-4.813013e-07,-7.525000e-01
-4.733013e-07,-7.421875e-01
-4.653013e-07,-7.531250e-01
-4.573013e-07,-7.343750e-01
-4.493013e-07,-7.437500e-01
-4.413013e-07,-7.375000e-01
-4.333013e-07,-7.468750e-01
-4.253013e-07,-7.406250e-01
-4.173013e-07,-7.621875e-01
-4.093013e-07,-7.325000e-01
-4.013013e-07,-7.556250e-01
-3.933013e-07,-7.428125e-01
-3.853013e-07,-7.462500e-01
-3.773013e-07,-7.262500e-01
-3.693013e-07,-7.412500e-01
-3.613013e-07,-7.443750e-01
-3.533013e-07,-7.496875e-01
-3.453013e-07,-7.425000e-01
-3.373013e-07,-7.625000e-01
-3.293013e-07,-7.321875e-01
-3.213013e-07,-7.434375e-01
-3.133013e-07,-7.290625e-01
-3.053013e-07,-7.525000e-01
-2.973013e-07,-7.362500e-01
-2.893013e-07,-7.443750e-01
-2.813013e-07,-7.428125e-01
-2.733013e-07,-7.606250e-01
-2.653013e-07,-7.306250e-01
-2.573013e-07,-7.487500e-01
-2.493013e-07,-7.250000e-01
-2.413013e-07,-7.506250e-01
-2.333013e-07,-7.443750e-01
-2.253013e-07,-7.490625e-01
-2.173013e-07,-7.425000e-01
-2.093013e-07,-7.521875e-01
-2.013013e-07,-7.175000e-01
-1.933013e-07,-7.362500e-01
-1.853013e-07,-7.281250e-01
-1.773013e-07,-7.543750e-01
-1.693013e-07,-7.343750e-01
-1.613013e-07,-7.628125e-01
-1.533013e-07,-7.256250e-01
-1.453013e-07,-7.465625e-01
-1.373013e-07,-7.331250e-01
-1.293013e-07,-7.500000e-01
-1.213013e-07,-7.240625e-01
-1.133013e-07,-7.546875e-01
-1.053013e-07,-7.453125e-01
-9.730125e-08,-7.484375e-01
-8.930125e-08,-7.337500e-01
-8.130125e-08,-7.568750e-01
-7.330125e-08,-7.278125e-01
-6.530125e-08,-7.431250e-01
-5.730125e-08,-7.293750e-01
-4.930125e-08,-7.415625e-01
-4.130125e-08,-7.443750e-01
-3.330125e-08,-7.478125e-01
-2.530125e-08,-7.268750e-01
-1.730125e-08,-7.537500e-01
-9.301250e-09,-7.418750e-01
-1.301250e-09,-7.550000e-01
6.698750e-09,-7.293750e-01
1.469875e-08,-7.493750e-01
2.269875e-08,-7.356250e-01
3.069875e-08,-7.456250e-01
3.869875e-08,-7.453125e-01
4.669875e-08,-7.600000e-01
5.469875e-08,-7.237500e-01
6.269875e-08,-7.425000e-01
7.069875e-08,-7.293750e-01
7.869875e-08,-7.418750e-01
8.669875e-08,-7.306250e-01
9.469875e-08,-7.381250e-01
1.026987e-07,-7.425000e-01
1.106987e-07,-7.534375e-01
1.186987e-07,-7.325000e-01
1.266987e-07,-7.381250e-01
1.346987e-07,-7.140625e-01
1.426987e-07,-7.506250e-01
1.506987e-07,-7.281250e-01
1.586987e-07,-7.512500e-01
1.666987e-07,-7.393750e-01
1.746987e-07,-7.546875e-01
1.826987e-07,-7.253125e-01
1.906987e-07,-7.534375e-01
1.986987e-07,-7.359375e-01
2.066987e-07,-7.371875e-01
2.146987e-07,-7.293750e-01
2.226987e-07,-7.593750e-01
2.306987e-07,-7.290625e-01
2.386987e-07,-7.553125e-01
2.466987e-07,-7.265625e-01
2.546987e-07,-7.581250e-01
2.626987e-07,-7.175000e-01
2.706987e-07,-7.490625e-01
2.786987e-07,-7.378125e-01
2.866987e-07,-7.456250e-01
2.946987e-07,-7.387500e-01
3.026987e-07,-7.515625e-01
3.106987e-07,-7.321875e-01
3.186987e-07,-7.578125e-01
3.266987e-07,-7.275000e-01
3.346987e-07,-7.468750e-01
3.426987e-07,-7.209375e-01
3.506987e-07,-7.568750e-01
3.586987e-07,-7.212500e-01
3.666987e-07,-7.559375e-01
3.746987e-07,-7.331250e-01
3.826987e-07,-7.421875e-01
3.906987e-07,-7.203125e-01
3.986987e-07,-7.415625e-01
4.066987e-07,-7.512500e-01
4.146987e-07,-7.446875e-01
4.226987e-07,-7.384375e-01
4.306987e-07,-7.525000e-01
4.386987e-07,-7.228125e-01
4.466987e-07,-7.415625e-01
4.546987e-07,-7.343750e-01
4.626987e-07,-7.390625e-01
4.706987e-07,-7.228125e-01
4.786987e-07,-7.575000e-01
4.866987e-07,-7.350000e-01
4.946987e-07,-7.465625e-01
5.026987e-07,-7.353125e-01
5.106987e-07,-7.556250e-01
5.186987e-07,-7.134375e-01
5.266987e-07,-7.500000e-01
5.346987e-07,-7.368750e-01
5.426987e-07,-7.396875e-01
5.506987e-07,-7.534375e-01
5.586987e-07,-7.509375e-01
5.666987e-07,-7.328125e-01
5.746987e-07,-7.471875e-01
5.826987e-07,-7.234375e-01
5.906987e-07,-7.468750e-01
5.986987e-07,-7.231250e-01
6.066987e-07,-7.525000e-01
6.146987e-07,-7.262500e-01
6.226987e-07,-7.440625e-01
6.306987e-07,-7.390625e-01
6.386987e-07,-7.396875e-01
6.466987e-07,-7.043750e-01
6.546987e-07,-7.450000e-01
6.626987e-07,-7.334375e-01
6.706987e-07,-7.437500e-01
6.786987e-07,-7.318750e-01
6.866987e-07,-7.543750e-01
6.946987e-07,-7.265625e-01
7.026987e-07,-7.496875e-01
7.106987e-07,-7.287500e-01
7.186987e-07,-7.384375e-01
7.266987e-07,-7.275000e-01
7.346987e-07,-7.537500e-01
7.426987e-07,-7.290625e-01
7.506987e-07,-7.540625e-01
7.586987e-07,-7.362500e-01
7.666987e-07,-7.306250e-01
7.746987e-07,-7.309375e-01
7.826987e-07,-7.531250e-01
7.906987e-07,-7.275000e-01
7.986987e-07,-7.428125e-01
8.066987e-07,-7.275000e-01
8.146987e-07,-7.459375e-01
8.226987e-07,-7.209375e-01
8.306987e-07,-7.375000e-01
8.386987e-07,-7.325000e-01
8.466987e-07,-7.359375e-01
8.546987e-07,-7.337500e-01
8.626987e-07,-7.471875e-01
8.706987e-07,-7.275000e-01
8.786987e-07,-7.490625e-01
8.866987e-07,-7.315625e-01
8.946987e-07,-7.575000e-01
9.026987e-07,-7.265625e-01
9.106987e-07,-7.531250e-01
9.186987e-07,-7.465625e-01
9.266987e-07,-7.440625e-01
9.346987e-07,-7.346875e-01
9.426987e-07,-7.487500e-01
9.506987e-07,-7.275000e-01
9.586987e-07,-7.525000e-01
9.666987e-07,-7.306250e-01
9.746987e-07,-7.362500e-01
9.826987e-07,-7.415625e-01
9.906987e-07,-7.484375e-01
9.986987e-07,-7.171875e-01
1.006699e-06,-7.575000e-01
1.014699e-06,-7.275000e-01
1.022699e-06,-7.496875e-01
1.030699e-06,-7.240625e-01
1.038699e-06,-7.443750e-01
1.046699e-06,-7.456250e-01
1.054699e-06,-7.565625e-01
1.062699e-06,-7.375000e-01
1.070699e-06,-7.550000e-01
1.078699e-06,-7.181250e-01
1.086699e-06,-7.550000e-01
1.094699e-06,-7.421875e-01
1.102699e-06,-7.446875e-01
1.110699e-06,-7.268750e-01
1.118699e-06,-7.450000e-01
1.126699e-06,-7.293750e-01
1.134699e-06,-7.534375e-01
1.142699e-06,-7.334375e-01
1.150699e-06,-7.475000e-01
1.158699e-06,-7.190625e-01
1.166699e-06,-7.478125e-01
1.174699e-06,-7.384375e-01
1.182699e-06,-7.396875e-01
1.190699e-06,-7.359375e-01
1.198699e-06,-7.518750e-01
1.206699e-06,-7.240625e-01
1.214699e-06,-7.571875e-01
1.222699e-06,-7.284375e-01
1.230699e-06,-7.356250e-01
1.238699e-06,-7.293750e-01
1.246699e-06,-7.525000e-01
