Model,MSO64
-3.855101e-06,-7.403125e-01
-3.847101e-06,-7.371875e-01
-3.839101e-06,-7.450000e-01
-3.831101e-06,-7.518750e-01
-3.823101e-06,-7.350000e-01
-3.815101e-06,-7.562500e-01
-3.807101e-06,-7.331250e-01
-3.799101e-06,-7.381250e-01
-3.791101e-06,-7.137500e-01
-3.783101e-06,-7.518750e-01
-3.775101e-06,-7.343750e-01
-3.767101e-06,-7.609375e-01
-3.759101e-06,-7.450000e-01
-3.751101e-06,-7.540625e-01
-3.743101e-06,-7.368750e-01
-3.735101e-06,-7.325000e-01
-3.727101e-06,-7.268750e-01
-3.719101e-06,-7.425000e-01
-3.711101e-06,-7.281250e-01
-3.703101e-06,-7.484375e-01
-3.695101e-06,-7.350000e-01
-3.687101e-06,-7.534375e-01
-3.679101e-06,-7.312500e-01
-3.671101e-06,-7.428125e-01
-3.663101e-06,-7.140625e-01
-3.655101e-06,-7.493750e-01
-3.647101e-06,-7.490625e-01
-3.639101e-06,-7.437500e-01
-3.631101e-06,-7.446875e-01
-3.623101e-06,-7.534375e-01
-3.615101e-06,-7.346875e-01
-3.607101e-06,-7.368750e-01
-3.599101e-06,-7.437500e-01
-3.591101e-06,-7.350000e-01
-3.583101e-06,-7.181250e-01
-3.575101e-06,-7.587500e-01
-3.567101e-06,-7.293750e-01
-3.559101e-06,-7.587500e-01
-3.551101e-06,-7.462500e-01
-3.543101e-06,-7.568750e-01
-3.535101e-06,-7.275000e-01
-3.527101e-06,-7.409375e-01
-3.519101e-06,-7.375000e-01
-3.511101e-06,-7.506250e-01
-3.503101e-06,-7.387500e-01
-3.495101e-06,-7.459375e-01
-3.487101e-06,-7.228125e-01
-3.479101e-06,-7.556250e-01
-3.471101e-06,-7.259375e-01
-3.463101e-06,-7.340625e-01
-3.455101e-06,-7.250000e-01
-3.447101e-06,-7.528125e-01
-3.439101e-06,-7.287500e-01
-3.431101e-06,-7.540625e-01
-3.423101e-06,-7.350000e-01
-3.415101e-06,-7.371875e-01
-3.407101e-06,-7.218750e-01
-3.399101e-06,-7.512500e-01
-3.391101e-06,-7.478125e-01
-3.383101e-06,-7.509375e-01
-3.375101e-06,-7.387500e-01
-3.367101e-06,-7.568750e-01
-3.359101e-06,-7.353125e-01
-3.351101e-06,-7.543750e-01
-3.343101e-06,-7.465625e-01
-3.335101e-06,-7.484375e-01
-3.327101e-06,-7.337500e-01
-3.319101e-06,-7.446875e-01
-3.311101e-06,-7.365625e-01
-3.303101e-06,-7.462500e-01
-3.295101e-06,-7.309375e-01
-3.287101e-06,-7.462500e-01
-3.279101e-06,-7.225000e-01
-3.271101e-06,-7.537500e-01
-3.263101e-06,-7.418750e-01
-3.255101e-06,-7.621875e-01
-3.247101e-06,-7.434375e-01
-3.239101e-06,-7.562500e-01
-3.231101e-06,-7.309375e-01
-3.223101e-06,-7.375000e-01
-3.215101e-06,-7.246875e-01
-3.207101e-06,-7.375000e-01
-3.199101e-06,-7.393750e-01
-3.191101e-06,-7.528125e-01
-3.183101e-06,-7.293750e-01
-3.175101e-06,-7.656250e-01
-3.167101e-06,-7.315625e-01
-3.159101e-06,-7.368750e-01
-3.151101e-06,-7.221875e-01
-3.143101e-06,-7.468750e-01
-3.135101e-06,-7.415625e-01
-3.127101e-06,-7.537500e-01
-3.119101e-06,-7.443750e-01
-3.111101e-06,-7.453125e-01
-3.103101e-06,-7.375000e-01
-3.095101e-06,-7.487500e-01
-3.087101e-06,-7.271875e-01
-3.079101e-06,-7.446875e-01
-3.071101e-06,-7.300000e-01
-3.063101e-06,-7.540625e-01
-3.055101e-06,-7.362500e-01
-3.047101e-06,-7.512500e-01
-3.039101e-06,-7.303125e-01
-3.031101e-06,-7.459375e-01
-3.023101e-06,-7.237500e-01
-3.015101e-06,-7.284375e-01
-3.007101e-06,-7.368750e-01
-2.999101e-06,-7.478125e-01
-2.991101e-06,-7.356250e-01
-2.983101e-06,-7.490625e-01
-2.975101e-06,-7.325000e-01
-2.967101e-06,-7.418750e-01
-2.959101e-06,-7.278125e-01
-2.951101e-06,-7.453125e-01
-2.943101e-06,-7.271875e-01
-2.935101e-06,-7.481250e-01
-2.927101e-06,-7.243750e-01
-2.919101e-06,-7.600000e-01
-2.911101e-06,-7.390625e-01
-2.903101e-06,-7.350000e-01
-2.895101e-06,-7.187500e-01
-2.887101e-06,-7.587500e-01
-2.879101e-06,-7.350000e-01
-2.871101e-06,-7.368750e-01
-2.863101e-06,-7.443750e-01
-2.855101e-06,-7.609375e-01
-2.847101e-06,-7.346875e-01
-2.839101e-06,-7.568750e-01
-2.831101e-06,-7.290625e-01
-2.823101e-06,-7.396875e-01
-2.815101e-06,-7.393750e-01
-2.807101e-06,-7.528125e-01
-2.799101e-06,-7.225000e-01
-2.791101e-06,-7.537500e-01
-2.783101e-06,-7.359375e-01
-2.775101e-06,-7.540625e-01
-2.767101e-06,-7.231250e-01
-2.759101e-06,-7.468750e-01
-2.751101e-06,-7.418750e-01
-2.743101e-06,-7.528125e-01
-2.735101e-06,-7.481250e-01
-2.727101e-06,-7.481250e-01
-2.719101e-06,-7.381250e-01
-2.711101e-06,-7.362500e-01
-2.703101e-06,-7.178125e-01
-2.695101e-06,-7.331250e-01
-2.687101e-06,-7.353125e-01
-2.679101e-06,-7.478125e-01
-2.671101e-06,-7.443750e-01
-2.663101e-06,-7.534375e-01
-2.655101e-06,-7.306250e-01
-2.647101e-06,-7.553125e-01
-2.639101e-06,-7.156250e-01
-2.631101e-06,-7.446875e-01
-2.623101e-06,-7.375000e-01
-2.615101e-06,-7.543750e-01
-2.607101e-06,-7.396875e-01
-2.599101e-06,-7.528125e-01
-2.591101e-06,-7.312500e-01
-2.583101e-06,-7.437500e-01
-2.575101e-06,-7.306250e-01
-2.567101e-06,-7.459375e-01
-2.559101e-06,-7.268750e-01
-2.551101e-06,-7.490625e-01
-2.543101e-06,-7.284375e-01
-2.535101e-06,-7.531250e-01
-2.527101e-06,-7.290625e-01
-2.519101e-06,-7.506250e-01
-2.511101e-06,-7.143750e-01
-2.503101e-06,-7.593750e-01
-2.495101e-06,-7.571875e-01
-2.487101e-06,-7.481250e-01
-2.479101e-06,-7.437500e-01
-2.471101e-06,-7.475000e-01
-2.463101e-06,-7.393750e-01
-2.455101e-06,-7.581250e-01
-2.447101e-06,-7.221875e-01
-2.439101e-06,-7.409375e-01
-2.431101e-06,-7.393750e-01
-2.423101e-06,-7.550000e-01
-2.415101e-06,-7.331250e-01
-2.407101e-06,-7.584375e-01
-2.399101e-06,-7.443750e-01
-2.391101e-06,-7.328125e-01
-2.383101e-06,-7.215625e-01
-2.375101e-06,-7.465625e-01
-2.367101e-06,-7.518750e-01
-2.359101e-06,-7.434375e-01
-2.351101e-06,-7.365625e-01
-2.343101e-06,-7.609375e-01
-2.335101e-06,-7.250000e-01
-2.327101e-06,-7.503125e-01
-2.319101e-06,-7.312500e-01
-2.311101e-06,-7.493750e-01
-2.303101e-06,-7.481250e-01
-2.295101e-06,-7.537500e-01
-2.287101e-06,-7.303125e-01
-2.279101e-06,-7.725000e-01
-2.271101e-06,-7.350000e-01
-2.263101e-06,-7.500000e-01
-2.255101e-06,-7.343750e-01
-2.247101e-06,-7.543750e-01
-2.239101e-06,-7.528125e-01
-2.231101e-06,-7.518750e-01
-2.223101e-06,-7.459375e-01
-2.215101e-06,-7.646875e-01
-2.207101e-06,-7.396875e-01
-2.199101e-06,-7.496875e-01
-2.191101e-06,-7.284375e-01
-2.183101e-06,-7.506250e-01
-2.175101e-06,-7.362500e-01
-2.167101e-06,-7.471875e-01
-2.159101e-06,-7.350000e-01
-2.151101e-06,-7.587500e-01
-2.143101e-06,-7.406250e-01
-2.135101e-06,-7.462500e-01
-2.127101e-06,-7.243750e-01
-2.119101e-06,-7.506250e-01
-2.111101e-06,-7.478125e-01
-2.103101e-06,-7.428125e-01
-2.095101e-06,-7.287500e-01
-2.087101e-06,-7.568750e-01
-2.079101e-06,-7.325000e-01
-2.071101e-06,-7.506250e-01
-2.063101e-06,-7.243750e-01
-2.055101e-06,-7.353125e-01
-2.047101e-06,-7.384375e-01
-2.039101e-06,-7.546875e-01
-2.031101e-06,-7.350000e-01
-2.023101e-06,-7.509375e-01
-2.015101e-06,-7.346875e-01
-2.007101e-06,-7.512500e-01
-1.999101e-06,-7.181250e-01
-1.991101e-06,-7.453125e-01
-1.983101e-06,-7.428125e-01
-1.975101e-06,-7.500000e-01
-1.967101e-06,-7.431250e-01
-1.959101e-06,-7.434375e-01
-1.951101e-06,-7.337500e-01
-1.943101e-06,-7.531250e-01
-1.935101e-06,-7.243750e-01
-1.927101e-06,-7.462500e-01
-1.919101e-06,-7.331250e-01
-1.911101e-06,-7.618750e-01
-1.903101e-06,-7.343750e-01
-1.895101e-06,-7.612500e-01
-1.887101e-06,-7.350000e-01
-1.879101e-06,-7.384375e-01
-1.871101e-06,-7.325000e-01
-1.863101e-06,-7.553125e-01
-1.855101e-06,-7.400000e-01
-1.847101e-06,-7.490625e-01
-1.839101e-06,-7.515625e-01
-1.831101e-06,-7.512500e-01
-1.823101e-06,-7.287500e-01
-1.815101e-06,-7.487500e-01
-1.807101e-06,-7.440625e-01
-1.799101e-06,-7.434375e-01
-1.791101e-06,-7.256250e-01
-1.783101e-06,-7.656250e-01
-1.775101e-06,-7.346875e-01
-1.767101e-06,-7.593750e-01
-1.759101e-06,-7.300000e-01
-1.751101e-06,-7.481250e-01
-1.743101e-06,-7.256250e-01
-1.735101e-06,-7.475000e-01
-1.727101e-06,-7.450000e-01
-1.719101e-06,-7.562500e-01
-1.711101e-06,-7.484375e-01
-1.703101e-06,-7.362500e-01
-1.695101e-06,-7.281250e-01
-1.687101e-06,-7.421875e-01
-1.679101e-06,-7.318750e-01
-1.671101e-06,-7.300000e-01
-1.663101e-06,-7.253125e-01
-1.655101e-06,-7.468750e-01
-1.647101e-06,-7.312500e-01
-1.639101e-06,-7.509375e-01
-1.631101e-06,-7.396875e-01
-1.623101e-06,-7.493750e-01
-1.615101e-06,-7.315625e-01
-1.607101e-06,-7.531250e-01
-1.599101e-06,-7.331250e-01
-1.591101e-06,-7.528125e-01
-1.583101e-06,-7.418750e-01
-1.575101e-06,-7.553125e-01
-1.567101e-06,-7.365625e-01
-1.559101e-06,-7.478125e-01
-1.551101e-06,-7.284375e-01
-1.543101e-06,-7.378125e-01
-1.535101e-06,-7.368750e-01
-1.527101e-06,-7.631250e-01
-1.519101e-06,-7.378125e-01
-1.511101e-06,-7.600000e-01
-1.503101e-06,-7.431250e-01
-1.495101e-06,-7.521875e-01
-1.487101e-06,-7.278125e-01
-1.479101e-06,-7.625000e-01
-1.471101e-06,-7.450000e-01
-1.463101e-06,-7.462500e-01
-1.455101e-06,-7.450000e-01
-1.447101e-06,-7.578125e-01
-1.439101e-06,-7.275000e-01
-1.431101e-06,-7.546875e-01
-1.423101e-06,-7.381250e-01
-1.415101e-06,-7.440625e-01
-1.407101e-06,-7.306250e-01
-1.399101e-06,-7.659375e-01
-1.391101e-06,-7.368750e-01
-1.383101e-06,-7.553125e-01
-1.375101e-06,-7.393750e-01
-1.367101e-06,-7.493750e-01
-1.359101e-06,-7.190625e-01
-1.351101e-06,-7.556250e-01
-1.343101e-06,-7.384375e-01
-1.335101e-06,-7.362500e-01
-1.327101e-06,-7.418750e-01
-1.319101e-06,-7.640625e-01
-1.311101e-06,-7.312500e-01
-1.303101e-06,-7.418750e-01
-1.295101e-06,-7.306250e-01
-1.287101e-06,-7.450000e-01
-1.279101e-06,-7.287500e-01
-1.271101e-06,-7.631250e-01
-1.263101e-06,-7.425000e-01
-1.255101e-06,-7.553125e-01
-1.247101e-06,-7.443750e-01
-1.239101e-06,-7.465625e-01
-1.231101e-06,-7.228125e-01
-1.223101e-06,-7.487500e-01
-1.215101e-06,-7.487500e-01
-1.207101e-06,-7.475000e-01
-1.199101e-06,-7.334375e-01
-1.191101e-06,-7.575000e-01
-1.183101e-06,-7.325000e-01
-1.175101e-06,-7.468750e-01
-1.167101e-06,-7.396875e-01
-1.159101e-06,-7.562500e-01
-1.151101e-06,-7.362500e-01
-1.143101e-06,-7.531250e-01
-1.135101e-06,-7.375000e-01
-1.127101e-06,-7.518750e-01
-1.119101e-06,-7.350000e-01
-1.111101e-06,-7.462500e-01
-1.103101e-06,-7.134375e-01
-1.095101e-06,-7.443750e-01
-1.087101e-06,-7.509375e-01
-1.079101e-06,-7.550000e-01
-1.071101e-06,-7.471875e-01
-1.063101e-06,-7.496875e-01
-1.055101e-06,-7.356250e-01
-1.047101e-06,-7.550000e-01
-1.039101e-06,-7.362500e-01
-1.031101e-06,-7.340625e-01
-1.023101e-06,-7.334375e-01
-1.015101e-06,-7.475000e-01
-1.007101e-06,-7.218750e-01
-9.991012e-07,-7.362500e-01
-9.911012e-07,-7.250000e-01
-9.831012e-07,-7.531250e-01
-9.751012e-07,-7.221875e-01
-9.671012e-07,-7.568750e-01
-9.591012e-07,-7.481250e-01
-9.511012e-07,-7.609375e-01
-9.431012e-07,-7.375000e-01
-9.351012e-07,-7.421875e-01
-9.271012e-07,-7.225000e-01
-9.191012e-07,-7.431250e-01
-9.111012e-07,-7.312500e-01
-9.031012e-07,-7.321875e-01
-8.951012e-07,-7.306250e-01
-8.871012e-07,-7.465625e-01
-8.791012e-07,-7.253125e-01
-8.711012e-07,-7.493750e-01
-8.631012e-07,-7.253125e-01
-8.551012e-07,-7.475000e-01
-8.471012e-07,-7.246875e-01
-8.391012e-07,-7.500000e-01
-8.311012e-07,-7.475000e-01
-8.231012e-07,-7.390625e-01
-8.151012e-07,-7.334375e-01
-8.071012e-07,-7.656250e-01
-7.991012e-07,-7.381250e-01
-7.911012e-07,-7.475000e-01
-7.831012e-07,-7.334375e-01
-7.751012e-07,-7.425000e-01
-7.671012e-07,-7.206250e-01
-7.591012e-07,-7.600000e-01
-7.511012e-07,-7.462500e-01
-7.431012e-07,-7.559375e-01
-7.351012e-07,-7.331250e-01
-7.271012e-07,-7.493750e-01
-7.191012e-07,-7.184375e-01
-7.111012e-07,-7.571875e-01
-7.031012e-07,-7.471875e-01
-6.951012e-07,-7.487500e-01
-6.871012e-07,-7.456250e-01
-6.791012e-07,-7.531250e-01
-6.711012e-07,-7.278125e-01
-6.631012e-07,-7.575000e-01
-6.551012e-07,-7.362500e-01
-6.471012e-07,-7.437500e-01
-6.391012e-07,-7.268750e-01
-6.311012e-07,-7.571875e-01
-6.231012e-07,-7.321875e-01
-6.151012e-07,-7.515625e-01
-6.071012e-07,-7.325000e-01
-5.991012e-07,-7.518750e-01
-5.911012e-07,-7.271875e-01
-5.831012e-07,-7.415625e-01
-5.751012e-07,-7.390625e-01
-5.671012e-07,-7.528125e-01
-5.591012e-07,-7.368750e-01
-5.511012e-07,-7.600000e-01
-5.431012e-07,-7.393750e-01
-5.351012e-07,-7.543750e-01
-5.271012e-07,-7.350000e-01
-5.191012e-07,-7.493750e-01
-5.111012e-07,-7.350000e-01
-5.031012e-07,-7.550000e-01
-4.951012e-07,-7.262500e-01
-4.871012e-07,-7.596875e-01
-4.791012e-07,-7.418750e-01
-4.711012e-07,-7.406250e-01
-4.631012e-07,-7.293750e-01
-4.551012e-07,-7.506250e-01
-4.471012e-07,-7.381250e-01
-4.391012e-07,-7.515625e-01
-4.311012e-07,-7.515625e-01
-4.231012e-07,-7.515625e-01
-4.151012e-07,-7.209375e-01
-4.071012e-07,-7.384375e-01
-3.991012e-07,-7.462500e-01
-3.911012e-07,-7.418750e-01
-3.831012e-07,-7.368750e-01
-3.751012e-07,-7.484375e-01
-3.671012e-07,-7.343750e-01
-3.591012e-07,-7.578125e-01
-3.511012e-07,-7.284375e-01
-3.431012e-07,-7.437500e-01
-3.351012e-07,-7.156250e-01
-3.271012e-07,-7.434375e-01
-3.191012e-07,-7.456250e-01
-3.111012e-07,-7.428125e-01
-3.031012e-07,-7.390625e-01
-2.951012e-07,-7.559375e-01
-2.871012e-07,-7.328125e-01
-2.791012e-07,-7.471875e-01
-2.711012e-07,-7.331250e-01
-2.631012e-07,-7.321875e-01
-2.551012e-07,-7.250000e-01
-2.471012e-07,-7.556250e-01
-2.391012e-07,-7.303125e-01
-2.311012e-07,-7.518750e-01
-2.231012e-07,-7.387500e-01
-2.151012e-07,-7.434375e-01
-2.071012e-07,-7.296875e-01
-1.991012e-07,-7.431250e-01
-1.911012e-07,-7.518750e-01
-1.831012e-07,-7.375000e-01
-1.751012e-07,-7.359375e-01
-1.671012e-07,-7.656250e-01
-1.591012e-07,-7.215625e-01
-1.511012e-07,-7.453125e-01
-1.431012e-07,-7.346875e-01
-1.351012e-07,-7.468750e-01
-1.271012e-07,-7.350000e-01
-1.191012e-07,-7.568750e-01
-1.111012e-07,-7.378125e-01
-1.031012e-07,-7.609375e-01
-9.510125e-08,-7.381250e-01
-8.710125e-08,-7.400000e-01
-7.910125e-08,-7.168750e-01
-7.110125e-08,-7.531250e-01
-6.310125e-08,-7.431250e-01
-5.510125e-08,-7.506250e-01
-4.710125e-08,-7.553125e-01
-3.910125e-08,-7.293750e-01
-3.110125e-08,-4.625000e-02
-2.310125e-08,-5.062500e-02
-1.510125e-08,-3.187500e-02
-7.101250e-09,-4.500000e-02
8.987500e-10,-2.937500e-02
8.898750e-09,-6.812500e-02
1.689875e-08,-4.875000e-02
2.489875e-08,-4.531250e-02
3.289875e-08,-3.625000e-02
4.089875e-08,-4.750000e-02
4.889875e-08,-3.562500e-02
5.689875e-08,-5.750000e-02
6.489875e-08,-4.125000e-02
7.289875e-08,-4.937500e-02
8.089875e-08,-4.375000e-02
8.889875e-08,-4.375000e-02
9.689875e-08,-3.812500e-02
1.048988e-07,-5.968750e-02
1.128988e-07,-2.187500e-02
1.208988e-07,-4.937500e-02
1.288988e-07,-4.437500e-02
1.368988e-07,-6.250000e-02
1.448988e-07,-6.218750e-02
1.528988e-07,-6.062500e-02
1.608988e-07,-4.062500e-02
1.688988e-07,-5.500000e-02
1.768988e-07,-3.062500e-02
1.848988e-07,-6.125000e-02
1.928988e-07,-4.750000e-02
2.008988e-07,-6.187500e-02
2.088988e-07,-4.000000e-02
2.168988e-07,-4.437500e-02
2.248988e-07,-3.812500e-02
2.328988e-07,-4.375000e-02
2.408988e-07,-2.690625e-01
2.488988e-07,-7.368750e-01
2.568988e-07,-7.237500e-01
2.648988e-07,-7.618750e-01
2.728988e-07,-7.253125e-01
2.808988e-07,-7.578125e-01
2.888988e-07,-7.565625e-01
2.968988e-07,-7.475000e-01
3.048988e-07,-7.228125e-01
3.128988e-07,-7.540625e-01
3.208988e-07,-7.468750e-01
3.288988e-07,-7.506250e-01
3.368988e-07,-7.431250e-01
3.448988e-07,-7.556250e-01
3.528988e-07,-7.234375e-01
3.608988e-07,-7.518750e-01
3.688988e-07,-7.331250e-01
3.768988e-07,-7.384375e-01
3.848988e-07,-7.265625e-01
3.928988e-07,-7.496875e-01
4.008988e-07,-7.281250e-01
4.088988e-07,-7.484375e-01
4.168988e-07,-7.303125e-01
4.248988e-07,-7.434375e-01
4.328988e-07,-7.156250e-01
4.408988e-07,-7.506250e-01
4.488988e-07,-7.462500e-01
4.568988e-07,-7.575000e-01
4.648988e-07,-7.337500e-01
4.728988e-07,-7.562500e-01
4.808988e-07,-7.256250e-01
4.888988e-07,-7.456250e-01
4.968988e-07,-7.325000e-01
5.048988e-07,-7.406250e-01
5.128988e-07,-7.393750e-01
5.208988e-07,-7.531250e-01
5.288988e-07,-7.490625e-01
5.368988e-07,-7.553125e-01
5.448988e-07,-7.318750e-01
5.528988e-07,-7.475000e-01
5.608988e-07,-7.103125e-01
5.688988e-07,-7.500000e-01
5.768988e-07,-7.418750e-01
5.848988e-07,-7.440625e-01
5.928988e-07,-7.500000e-01
6.008988e-07,-7.478125e-01
6.088988e-07,-7.331250e-01
6.168988e-07,-7.437500e-01
6.248988e-07,-7.325000e-01
6.328988e-07,-7.431250e-01
6.408988e-07,-7.337500e-01
6.488988e-07,-7.512500e-01
6.568988e-07,-7.300000e-01
6.648988e-07,-7.525000e-01
6.728988e-07,-7.309375e-01
6.808988e-07,-7.418750e-01
6.888988e-07,-7.240625e-01
6.968988e-07,-7.525000e-01
7.048988e-07,-7.390625e-01
7.128988e-07,-7.531250e-01
7.208988e-07,-7.471875e-01
7.288988e-07,-7.565625e-01
7.368988e-07,-7.218750e-01
7.448988e-07,-7.421875e-01
7.528988e-07,-7.378125e-01
7.608988e-07,-7.350000e-01
7.688988e-07,-7.350000e-01
7.768988e-07,-7.521875e-01
7.848988e-07,-7.293750e-01
7.928988e-07,-7.565625e-01
8.008988e-07,-7.343750e-01
8.088988e-07,-7.456250e-01
8.168988e-07,-7.225000e-01
8.248988e-07,-7.571875e-01
8.328988e-07,-7.400000e-01
8.408988e-07,-7.484375e-01
8.488988e-07,-7.500000e-01
8.568988e-07,-7.662500e-01
8.648988e-07,-7.321875e-01
8.728988e-07,-7.575000e-01
8.808988e-07,-7.262500e-01
8.888988e-07,-7.428125e-01
8.968988e-07,-7.306250e-01
9.048988e-07,-7.531250e-01
9.128988e-07,-7.300000e-01
9.208988e-07,-7.540625e-01
9.288988e-07,-7.296875e-01
9.368988e-07,-7.390625e-01
9.448988e-07,-7.278125e-01
9.528988e-07,-7.443750e-01
9.608988e-07,-7.493750e-01
9.688988e-07,-7.512500e-01
9.768988e-07,-7.396875e-01
9.848988e-07,-7.418750e-01
9.928988e-07,-7.434375e-01
1.000899e-06,-7.456250e-01
1.008899e-06,-7.253125e-01
1.016899e-06,-7.621875e-01
1.024899e-06,-7.281250e-01
1.032899e-06,-7.434375e-01
1.040899e-06,-7.350000e-01
1.048899e-06,-7.596875e-01
1.056899e-06,-7.362500e-01
1.064899e-06,-7.450000e-01
1.072899e-06,-7.187500e-01
1.080899e-06,-7.375000e-01
1.088899e-06,-7.393750e-01
1.096899e-06,-7.443750e-01
1.104899e-06,-7.406250e-01
1.112899e-06,-7.465625e-01
1.120899e-06,-7.346875e-01
1.128899e-06,-7.421875e-01
1.136899e-06,-7.328125e-01
1.144899e-06,-7.437500e-01
1.152899e-06,-7.337500e-01
1.160899e-06,-7.512500e-01
1.168899e-06,-7.465625e-01
1.176899e-06,-7.584375e-01
1.184899e-06,-7.346875e-01
1.192899e-06,-7.525000e-01
1.200899e-06,-7.328125e-01
1.208899e-06,-7.606250e-01
1.216899e-06,-7.493750e-01
1.224899e-06,-7.600000e-01
1.232899e-06,-7.456250e-01
1.240899e-06,-7.609375e-01
