Model,MSO64
-3.855361e-06,-7.371875e-01
-3.847361e-06,-7.540625e-01
-3.839361e-06,-7.437500e-01
-3.831361e-06,-7.575000e-01
-3.823361e-06,-7.318750e-01
-3.815361e-06,-7.496875e-01
-3.807361e-06,-7.131250e-01
-3.799361e-06,-7.415625e-01
-3.791361e-06,-7.381250e-01
-3.783361e-06,-7.396875e-01
-3.775361e-06,-7.368750e-01
-3.767361e-06,-7.531250e-01
-3.759361e-06,-7.262500e-01
-3.751361e-06,-7.268750e-01
-3.743361e-06,-7.278125e-01
-3.735361e-06,-7.428125e-01
-3.727361e-06,-7.356250e-01
-3.719361e-06,-7.493750e-01
-3.711361e-06,-7.250000e-01
-3.703361e-06,-7.478125e-01
-3.695361e-06,-7.231250e-01
-3.687361e-06,-7.362500e-01
-3.679361e-06,-7.109375e-01
-3.671361e-06,-7.409375e-01
-3.663361e-06,-7.262500e-01
-3.655361e-06,-7.356250e-01
-3.647361e-06,-7.275000e-01
-3.639361e-06,-7.543750e-01
-3.631361e-06,-7.165625e-01
-3.623361e-06,-7.400000e-01
-3.615361e-06,-7.184375e-01
-3.607361e-06,-7.337500e-01
-3.599361e-06,-7.368750e-01
-3.591361e-06,-7.390625e-01
-3.583361e-06,-7.246875e-01
-3.575361e-06,-7.356250e-01
-3.567361e-06,-7.209375e-01
-3.559361e-06,-7.415625e-01
-3.551361e-06,-7.334375e-01
-3.543361e-06,-7.459375e-01
-3.535361e-06,-7.271875e-01
-3.527361e-06,-7.318750e-01
-3.519361e-06,-7.350000e-01
-3.511361e-06,-7.453125e-01
-3.503361e-06,-7.221875e-01
-3.495361e-06,-7.440625e-01
-3.487361e-06,-7.253125e-01
-3.479361e-06,-7.365625e-01
-3.471361e-06,-7.318750e-01
-3.463361e-06,-7.343750e-01
-3.455361e-06,-7.362500e-01
-3.447361e-06,-7.465625e-01
-3.439361e-06,-7.250000e-01
-3.431361e-06,-7.396875e-01
-3.423361e-06,-7.268750e-01
-3.415361e-06,-7.456250e-01
-3.407361e-06,-7.343750e-01
-3.399361e-06,-7.393750e-01
-3.391361e-06,-7.328125e-01
-3.383361e-06,-7.625000e-01
-3.375361e-06,-7.268750e-01
-3.367361e-06,-7.531250e-01
-3.359361e-06,-7.315625e-01
-3.351361e-06,-7.556250e-01
-3.343361e-06,-7.359375e-01
-3.335361e-06,-7.490625e-01
-3.327361e-06,-7.206250e-01
-3.319361e-06,-7.496875e-01
-3.311361e-06,-7.309375e-01
-3.303361e-06,-7.475000e-01
-3.295361e-06,-7.096875e-01
-3.287361e-06,-7.390625e-01
-3.279361e-06,-7.425000e-01
-3.271361e-06,-7.528125e-01
-3.263361e-06,-7.315625e-01
-3.255361e-06,-7.565625e-01
-3.247361e-06,-7.275000e-01
-3.239361e-06,-7.528125e-01
-3.231361e-06,-7.293750e-01
-3.223361e-06,-7.431250e-01
-3.215361e-06,-7.215625e-01
-3.207361e-06,-7.421875e-01
-3.199361e-06,-7.281250e-01
-3.191361e-06,-7.503125e-01
-3.183361e-06,-7.306250e-01
-3.175361e-06,-7.475000e-01
-3.167361e-06,-7.237500e-01
-3.159361e-06,-7.471875e-01
-3.151361e-06,-7.315625e-01
-3.143361e-06,-7.465625e-01
-3.135361e-06,-7.456250e-01
-3.127361e-06,-7.518750e-01
-3.119361e-06,-7.162500e-01
-3.111361e-06,-7.446875e-01
-3.103361e-06,-7.290625e-01
-3.095361e-06,-7.437500e-01
-3.087361e-06,-7.331250e-01
-3.079361e-06,-7.606250e-01
-3.071361e-06,-7.378125e-01
-3.063361e-06,-7.581250e-01
-3.055361e-06,-7.237500e-01
-3.047361e-06,-7.390625e-01
-3.039361e-06,-7.256250e-01
-3.031361e-06,-7.575000e-01
-3.023361e-06,-7.462500e-01
-3.015361e-06,-7.531250e-01
-3.007361e-06,-7.343750e-01
-2.999361e-06,-7.643750e-01
-2.991361e-06,-7.331250e-01
-2.983361e-06,-7.387500e-01
-2.975361e-06,-7.259375e-01
-2.967361e-06,-7.543750e-01
-2.959361e-06,-7.306250e-01
-2.951361e-06,-7.584375e-01
-2.943361e-06,-7.312500e-01
-2.935361e-06,-7.503125e-01
-2.927361e-06,-7.287500e-01
-2.919361e-06,-7.418750e-01
-2.911361e-06,-7.268750e-01
-2.903361e-06,-7.415625e-01
-2.895361e-06,-7.315625e-01
-2.887361e-06,-7.462500e-01
-2.879361e-06,-7.328125e-01
-2.871361e-06,-7.462500e-01
-2.863361e-06,-7.303125e-01
-2.855361e-06,-7.440625e-01
-2.847361e-06,-7.256250e-01
-2.839361e-06,-7.384375e-01
-2.831361e-06,-7.300000e-01
-2.823361e-06,-7.515625e-01
-2.815361e-06,-7.375000e-01
-2.807361e-06,-7.503125e-01
-2.799361e-06,-7.350000e-01
-2.791361e-06,-7.453125e-01
-2.783361e-06,-7.243750e-01
-2.775361e-06,-7.478125e-01
-2.767361e-06,-7.381250e-01
-2.759361e-06,-7.506250e-01
-2.751361e-06,-7.559375e-01
-2.743361e-06,-7.446875e-01
-2.735361e-06,-7.290625e-01
-2.727361e-06,-7.450000e-01
-2.719361e-06,-7.340625e-01
-2.711361e-06,-7.306250e-01
-2.703361e-06,-7.181250e-01
-2.695361e-06,-7.587500e-01
-2.687361e-06,-7.334375e-01
-2.679361e-06,-7.550000e-01
-2.671361e-06,-7.187500e-01
-2.663361e-06,-7.428125e-01
-2.655361e-06,-7.084375e-01
-2.647361e-06,-7.453125e-01
-2.639361e-06,-7.325000e-01
-2.631361e-06,-7.268750e-01
-2.623361e-06,-7.350000e-01
-2.615361e-06,-7.465625e-01
-2.607361e-06,-7.306250e-01
-2.599361e-06,-7.431250e-01
-2.591361e-06,-7.184375e-01
-2.583361e-06,-7.321875e-01
-2.575361e-06,-7.287500e-01
-2.567361e-06,-7.428125e-01
-2.559361e-06,-7.281250e-01
-2.551361e-06,-7.443750e-01
-2.543361e-06,-7.312500e-01
-2.535361e-06,-7.468750e-01
-2.527361e-06,-7.203125e-01
-2.519361e-06,-7.428125e-01
-2.511361e-06,-7.409375e-01
-2.503361e-06,-7.365625e-01
-2.495361e-06,-7.300000e-01
-2.487361e-06,-7.565625e-01
-2.479361e-06,-7.187500e-01
-2.471361e-06,-7.362500e-01
-2.463361e-06,-7.212500e-01
-2.455361e-06,-7.340625e-01
-2.447361e-06,-7.312500e-01
-2.439361e-06,-7.418750e-01
-2.431361e-06,-7.256250e-01
-2.423361e-06,-7.550000e-01
-2.415361e-06,-7.325000e-01
-2.407361e-06,-7.456250e-01
-2.399361e-06,-7.178125e-01
-2.391361e-06,-7.418750e-01
-2.383361e-06,-7.409375e-01
-2.375361e-06,-7.518750e-01
-2.367361e-06,-7.278125e-01
-2.359361e-06,-7.490625e-01
-2.351361e-06,-7.275000e-01
-2.343361e-06,-7.378125e-01
-2.335361e-06,-7.253125e-01
-2.327361e-06,-7.306250e-01
-2.319361e-06,-7.215625e-01
-2.311361e-06,-7.368750e-01
-2.303361e-06,-7.209375e-01
-2.295361e-06,-7.428125e-01
-2.287361e-06,-7.218750e-01
-2.279361e-06,-7.521875e-01
-2.271361e-06,-7.231250e-01
-2.263361e-06,-7.478125e-01
-2.255361e-06,-7.353125e-01
-2.247361e-06,-7.484375e-01
-2.239361e-06,-7.343750e-01
-2.231361e-06,-7.503125e-01
-2.223361e-06,-7.271875e-01
-2.215361e-06,-7.368750e-01
-2.207361e-06,-7.293750e-01
-2.199361e-06,-7.306250e-01
-2.191361e-06,-7.256250e-01
-2.183361e-06,-7.456250e-01
-2.175361e-06,-7.250000e-01
-2.167361e-06,-7.431250e-01
-2.159361e-06,-7.165625e-01
-2.151361e-06,-7.318750e-01
-2.143361e-06,-7.112500e-01
-2.135361e-06,-7.487500e-01
-2.127361e-06,-7.443750e-01
-2.119361e-06,-7.434375e-01
-2.111361e-06,-7.393750e-01
-2.103361e-06,-7.537500e-01
-2.095361e-06,-7.178125e-01
-2.087361e-06,-7.390625e-01
-2.079361e-06,-7.231250e-01
-2.071361e-06,-7.350000e-01
-2.063361e-06,-7.293750e-01
-2.055361e-06,-7.418750e-01
-2.047361e-06,-7.275000e-01
-2.039361e-06,-7.434375e-01
-2.031361e-06,-7.300000e-01
-2.023361e-06,-7.443750e-01
-2.015361e-06,-7.109375e-01
-2.007361e-06,-7.356250e-01
-1.999361e-06,-7.384375e-01
-1.991361e-06,-7.478125e-01
-1.983361e-06,-7.387500e-01
-1.975361e-06,-7.515625e-01
-1.967361e-06,-7.212500e-01
-1.959361e-06,-7.493750e-01
-1.951361e-06,-7.375000e-01
-1.943361e-06,-7.428125e-01
-1.935361e-06,-7.250000e-01
-1.927361e-06,-7.475000e-01
-1.919361e-06,-7.425000e-01
-1.911361e-06,-7.521875e-01
-1.903361e-06,-7.256250e-01
-1.895361e-06,-7.515625e-01
-1.887361e-06,-7.178125e-01
-1.879361e-06,-7.459375e-01
-1.871361e-06,-7.275000e-01
-1.863361e-06,-7.537500e-01
-1.855361e-06,-7.421875e-01
-1.847361e-06,-7.590625e-01
-1.839361e-06,-7.275000e-01
-1.831361e-06,-7.418750e-01
-1.823361e-06,-7.209375e-01
-1.815361e-06,-7.315625e-01
-1.807361e-06,-7.303125e-01
-1.799361e-06,-7.446875e-01
-1.791361e-06,-7.312500e-01
-1.783361e-06,-7.531250e-01
-1.775361e-06,-7.240625e-01
-1.767361e-06,-7.387500e-01
-1.759361e-06,-7.190625e-01
-1.751361e-06,-7.296875e-01
-1.743361e-06,-7.337500e-01
-1.735361e-06,-7.581250e-01
-1.727361e-06,-7.315625e-01
-1.719361e-06,-7.625000e-01
-1.711361e-06,-7.259375e-01
-1.703361e-06,-7.306250e-01
-1.695361e-06,-7.218750e-01
-1.687361e-06,-7.493750e-01
-1.679361e-06,-7.253125e-01
-1.671361e-06,-7.453125e-01
-1.663361e-06,-7.325000e-01
-1.655361e-06,-7.440625e-01
-1.647361e-06,-7.315625e-01
-1.639361e-06,-7.325000e-01
-1.631361e-06,-7.187500e-01
-1.623361e-06,-7.450000e-01
-1.615361e-06,-7.350000e-01
-1.607361e-06,-7.356250e-01
-1.599361e-06,-7.368750e-01
-1.591361e-06,-7.587500e-01
-1.583361e-06,-7.293750e-01
-1.575361e-06,-7.312500e-01
-1.567361e-06,-7.284375e-01
-1.559361e-06,-7.312500e-01
-1.551361e-06,-7.253125e-01
-1.543361e-06,-7.375000e-01
-1.535361e-06,-7.300000e-01
-1.527361e-06,-7.462500e-01
-1.519361e-06,-7.343750e-01
-1.511361e-06,-7.462500e-01
-1.503361e-06,-7.150000e-01
-1.495361e-06,-7.465625e-01
-1.487361e-06,-7.331250e-01
-1.479361e-06,-7.493750e-01
-1.471361e-06,-7.396875e-01
-1.463361e-06,-7.537500e-01
-1.455361e-06,-7.325000e-01
-1.447361e-06,-7.337500e-01
-1.439361e-06,-7.271875e-01
-1.431361e-06,-7.393750e-01
-1.423361e-06,-7.215625e-01
-1.415361e-06,-7.434375e-01
-1.407361e-06,-7.262500e-01
-1.399361e-06,-7.512500e-01
-1.391361e-06,-7.309375e-01
-1.383361e-06,-7.362500e-01
-1.375361e-06,-7.184375e-01
-1.367361e-06,-7.387500e-01
-1.359361e-06,-7.340625e-01
-1.351361e-06,-7.400000e-01
-1.343361e-06,-7.284375e-01
-1.335361e-06,-7.500000e-01
-1.327361e-06,-7.312500e-01
-1.319361e-06,-7.356250e-01
-1.311361e-06,-7.265625e-01
-1.303361e-06,-7.443750e-01
-1.295361e-06,-7.231250e-01
-1.287361e-06,-7.503125e-01
-1.279361e-06,-7.400000e-01
-1.271361e-06,-7.612500e-01
-1.263361e-06,-7.275000e-01
-1.255361e-06,-7.437500e-01
-1.247361e-06,-7.140625e-01
-1.239361e-06,-7.415625e-01
-1.231361e-06,-7.331250e-01
-1.223361e-06,-7.343750e-01
-1.215361e-06,-7.371875e-01
-1.207361e-06,-7.434375e-01
-1.199361e-06,-7.256250e-01
-1.191361e-06,-7.318750e-01
-1.183361e-06,-7.250000e-01
-1.175361e-06,-7.312500e-01
-1.167361e-06,-7.262500e-01
-1.159361e-06,-7.453125e-01
-1.151361e-06,-7.350000e-01
-1.143361e-06,-7.453125e-01
-1.135361e-06,-7.350000e-01
-1.127361e-06,-7.481250e-01
-1.119361e-06,-7.162500e-01
-1.111361e-06,-7.465625e-01
-1.103361e-06,-7.437500e-01
-1.095361e-06,-7.550000e-01
-1.087361e-06,-7.303125e-01
-1.079361e-06,-7.503125e-01
-1.071361e-06,-7.200000e-01
-1.063361e-06,-7.462500e-01
-1.055361e-06,-7.293750e-01
-1.047361e-06,-7.356250e-01
-1.039361e-06,-7.300000e-01
-1.031361e-06,-7.581250e-01
-1.023361e-06,-7.237500e-01
-1.015361e-06,-7.656250e-01
-1.007361e-06,-7.293750e-01
-9.993612e-07,-7.556250e-01
-9.913612e-07,-7.156250e-01
-9.833613e-07,-7.518750e-01
-9.753613e-07,-7.387500e-01
-9.673613e-07,-7.518750e-01
-9.593612e-07,-7.468750e-01
-9.513612e-07,-7.531250e-01
-9.433612e-07,-7.312500e-01
-9.353613e-07,-7.428125e-01
-9.273612e-07,-7.331250e-01
-9.193612e-07,-7.446875e-01
-9.113613e-07,-7.275000e-01
-9.033612e-07,-7.500000e-01
-8.953612e-07,-7.275000e-01
-8.873613e-07,-7.362500e-01
-8.793612e-07,-7.250000e-01
-8.713612e-07,-7.475000e-01
-8.633613e-07,-7.125000e-01
-8.553612e-07,-7.531250e-01
-8.473612e-07,-7.312500e-01
-8.393613e-07,-7.518750e-01
-8.313612e-07,-7.312500e-01
-8.233612e-07,-7.562500e-01
-8.153612e-07,-7.228125e-01
-8.073612e-07,-7.340625e-01
-7.993612e-07,-7.184375e-01
-7.913612e-07,-7.359375e-01
-7.833612e-07,-7.171875e-01
-7.753612e-07,-7.515625e-01
-7.673612e-07,-7.228125e-01
-7.593613e-07,-7.518750e-01
-7.513612e-07,-7.287500e-01
-7.433612e-07,-7.512500e-01
-7.353613e-07,-7.259375e-01
-7.273612e-07,-7.509375e-01
-7.193612e-07,-7.331250e-01
-7.113613e-07,-7.531250e-01
-7.033612e-07,-7.306250e-01
-6.953612e-07,-7.553125e-01
-6.873613e-07,-7.175000e-01
-6.793612e-07,-7.393750e-01
-6.713612e-07,-7.246875e-01
-6.633613e-07,-7.315625e-01
-6.553612e-07,-7.225000e-01
-6.473612e-07,-7.593750e-01
-6.393613e-07,-7.318750e-01
-6.313612e-07,-7.484375e-01
-6.233612e-07,-7.265625e-01
-6.153613e-07,-7.446875e-01
-6.073612e-07,-7.212500e-01
-5.993612e-07,-7.462500e-01
-5.913613e-07,-7.375000e-01
-5.833612e-07,-7.490625e-01
-5.753612e-07,-7.293750e-01
-5.673613e-07,-7.496875e-01
-5.593612e-07,-7.128125e-01
-5.513612e-07,-7.337500e-01
-5.433612e-07,-7.340625e-01
-5.353612e-07,-7.293750e-01
-5.273612e-07,-7.256250e-01
-5.193612e-07,-7.540625e-01
-5.113612e-07,-7.356250e-01
-5.033612e-07,-7.356250e-01
-4.953612e-07,-7.218750e-01
-4.873612e-07,-7.343750e-01
-4.793612e-07,-7.306250e-01
-4.713612e-07,-7.515625e-01
-4.633612e-07,-7.337500e-01
-4.553612e-07,-7.368750e-01
-4.473612e-07,-7.306250e-01
-4.393612e-07,-7.443750e-01
-4.313612e-07,-7.150000e-01
-4.233612e-07,-7.453125e-01
-4.153612e-07,-7.340625e-01
-4.073612e-07,-7.421875e-01
-3.993612e-07,-7.328125e-01
-3.913612e-07,-7.550000e-01
-3.833612e-07,-7.300000e-01
-3.753612e-07,-7.515625e-01
-3.673612e-07,-7.234375e-01
-3.593612e-07,-7.462500e-01
-3.513612e-07,-7.212500e-01
-3.433612e-07,-7.531250e-01
-3.353612e-07,-7.440625e-01
-3.273612e-07,-7.459375e-01
-3.193612e-07,-7.368750e-01
-3.113612e-07,-7.459375e-01
-3.033612e-07,-7.362500e-01
-2.953612e-07,-7.443750e-01
-2.873612e-07,-7.331250e-01
-2.793612e-07,-7.450000e-01
-2.713612e-07,-7.300000e-01
-2.633612e-07,-7.525000e-01
-2.553612e-07,-7.312500e-01
-2.473612e-07,-7.521875e-01
-2.393612e-07,-7.287500e-01
-2.313612e-07,-7.296875e-01
-2.233612e-07,-7.281250e-01
-2.153612e-07,-7.371875e-01
-2.073612e-07,-7.321875e-01
-1.993612e-07,-7.356250e-01
-1.913612e-07,-7.343750e-01
-1.833612e-07,-7.540625e-01
-1.753612e-07,-7.278125e-01
-1.673612e-07,-7.375000e-01
-1.593612e-07,-7.337500e-01
-1.513612e-07,-7.381250e-01
-1.433612e-07,-7.312500e-01
-1.353612e-07,-7.596875e-01
-1.273612e-07,-7.368750e-01
-1.193612e-07,-7.525000e-01
-1.113612e-07,-7.381250e-01
-1.033612e-07,-7.550000e-01
-9.536125e-08,-7.421875e-01
-8.736125e-08,-7.387500e-01
-7.936125e-08,-7.450000e-01
-7.136125e-08,-7.465625e-01
-6.336125e-08,-7.203125e-01
-5.536125e-08,-7.478125e-01
-4.736125e-08,-7.303125e-01
-3.936125e-08,-7.325000e-01
-3.136125e-08,-7.262500e-01
-2.336125e-08,-7.440625e-01
-1.536125e-08,-7.287500e-01
-7.361250e-09,-7.453125e-01
6.387500e-10,-7.496875e-01
8.638750e-09,-5.875000e-02
1.663875e-08,-3.750000e-02
2.463875e-08,-4.812500e-02
3.263875e-08,-2.187500e-02
4.063875e-08,-3.843750e-02
4.863875e-08,-4.000000e-02
5.663875e-08,-4.968750e-02
6.463875e-08,-3.343750e-02
7.263875e-08,-4.687500e-02
8.063875e-08,-3.531250e-02
8.863875e-08,-4.000000e-02
9.663875e-08,-2.000000e-02
1.046388e-07,-3.750000e-02
1.126388e-07,-4.750000e-02
1.206388e-07,-4.625000e-02
1.286388e-07,-3.812500e-02
1.366388e-07,-4.625000e-02
1.446388e-07,-2.343750e-02
1.526388e-07,-3.468750e-02
1.606388e-07,-1.312500e-02
1.686388e-07,-4.156250e-02
1.766388e-07,-4.625000e-02
1.846388e-07,-3.875000e-02
1.926388e-07,-4.187500e-02
2.006388e-07,-4.812500e-02
2.086388e-07,-3.437500e-02
2.166388e-07,-4.062500e-02
2.246388e-07,-3.062500e-02
2.326388e-07,-4.187500e-02
2.406388e-07,-3.250000e-02
2.486388e-07,-4.875000e-02
2.566388e-07,-5.062500e-02
2.646388e-07,-4.593750e-02
2.726388e-07,-2.937500e-02
2.806388e-07,-1.243750e-01
2.886388e-07,-6.928125e-01
2.966388e-07,-7.337500e-01
3.046388e-07,-7.337500e-01
3.126388e-07,-7.403125e-01
3.206388e-07,-7.271875e-01
3.286388e-07,-7.468750e-01
3.366388e-07,-7.271875e-01
3.446388e-07,-7.440625e-01
3.526388e-07,-7.218750e-01
3.606388e-07,-7.337500e-01
3.686388e-07,-7.325000e-01
3.766388e-07,-7.487500e-01
3.846388e-07,-7.287500e-01
3.926388e-07,-7.512500e-01
4.006388e-07,-7.318750e-01
4.086388e-07,-7.556250e-01
4.166388e-07,-7.171875e-01
4.246388e-07,-7.431250e-01
4.326388e-07,-7.393750e-01
4.406388e-07,-7.456250e-01
4.486388e-07,-7.303125e-01
4.566388e-07,-7.421875e-01
4.646388e-07,-7.168750e-01
4.726388e-07,-7.375000e-01
4.806388e-07,-7.275000e-01
4.886388e-07,-7.512500e-01
4.966388e-07,-7.215625e-01
5.046388e-07,-7.446875e-01
5.126388e-07,-7.293750e-01
5.206388e-07,-7.393750e-01
5.286388e-07,-7.231250e-01
5.366388e-07,-7.268750e-01
5.446388e-07,-7.156250e-01
5.526388e-07,-7.359375e-01
5.606388e-07,-7.253125e-01
5.686388e-07,-7.428125e-01
5.766388e-07,-7.425000e-01
5.846388e-07,-7.521875e-01
5.926388e-07,-7.318750e-01
6.006388e-07,-7.278125e-01
6.086388e-07,-7.250000e-01
6.166388e-07,-7.390625e-01
6.246388e-07,-7.115625e-01
6.326388e-07,-7.493750e-01
6.406388e-07,-7.225000e-01
6.486388e-07,-7.428125e-01
6.566388e-07,-7.268750e-01
6.646388e-07,-7.325000e-01
6.726388e-07,-7.312500e-01
6.806388e-07,-7.337500e-01
6.886388e-07,-7.281250e-01
6.966388e-07,-7.465625e-01
7.046388e-07,-7.371875e-01
7.126388e-07,-7.600000e-01
7.206388e-07,-7.206250e-01
7.286388e-07,-7.331250e-01
7.366388e-07,-7.281250e-01
7.446388e-07,-7.468750e-01
7.526388e-07,-7.293750e-01
7.606388e-07,-7.571875e-01
7.686388e-07,-7.203125e-01
7.766388e-07,-7.553125e-01
7.846388e-07,-7.368750e-01
7.926388e-07,-7.437500e-01
8.006388e-07,-7.268750e-01
8.086388e-07,-7.450000e-01
8.166388e-07,-7.375000e-01
8.246388e-07,-7.453125e-01
8.326388e-07,-7.371875e-01
8.406388e-07,-7.562500e-01
8.486388e-07,-7.225000e-01
8.566388e-07,-7.459375e-01
8.646388e-07,-7.318750e-01
8.726388e-07,-7.512500e-01
8.806388e-07,-7.243750e-01
8.886388e-07,-7.393750e-01
8.966388e-07,-7.325000e-01
9.046388e-07,-7.481250e-01
9.126388e-07,-7.187500e-01
9.206388e-07,-7.381250e-01
9.286388e-07,-7.015625e-01
9.366388e-07,-7.506250e-01
9.446388e-07,-7.418750e-01
9.526388e-07,-7.556250e-01
9.606388e-07,-7.390625e-01
9.686388e-07,-7.534375e-01
9.766388e-07,-7.281250e-01
9.846388e-07,-7.462500e-01
9.926388e-07,-7.271875e-01
1.000639e-06,-7.493750e-01
1.008639e-06,-7.275000e-01
1.016639e-06,-7.540625e-01
1.024639e-06,-7.318750e-01
1.032639e-06,-7.515625e-01
1.040639e-06,-7.250000e-01
1.048639e-06,-7.468750e-01
1.056639e-06,-7.225000e-01
1.064639e-06,-7.493750e-01
1.072639e-06,-7.428125e-01
1.080639e-06,-7.484375e-01
1.088639e-06,-7.278125e-01
1.096639e-06,-7.493750e-01
1.104639e-06,-7.284375e-01
1.112639e-06,-7.559375e-01
1.120639e-06,-7.190625e-01
1.128639e-06,-7.362500e-01
1.136639e-06,-7.306250e-01
1.144639e-06,-7.509375e-01
1.152639e-06,-7.256250e-01
1.160639e-06,-7.528125e-01
1.168639e-06,-7.225000e-01
1.176639e-06,-7.318750e-01
1.184639e-06,-7.137500e-01
1.192639e-06,-7.487500e-01
1.200639e-06,-7.293750e-01
1.208639e-06,-7.462500e-01
1.216639e-06,-7.459375e-01
1.224639e-06,-7.437500e-01
1.232639e-06,-7.268750e-01
1.240639e-06,-7.387500e-01
