Model,MSO64
-3.855881e-06,-7.646875e-01
-3.847881e-06,-7.190625e-01
-3.839881e-06,-7.446875e-01
-3.831881e-06,-7.221875e-01
-3.823881e-06,-7.428125e-01
-3.815881e-06,-7.312500e-01
-3.807881e-06,-7.515625e-01
-3.799881e-06,-7.293750e-01
-3.791881e-06,-7.584375e-01
-3.783881e-06,-7.250000e-01
-3.775881e-06,-7.318750e-01
-3.767881e-06,-7.106250e-01
-3.759881e-06,-7.518750e-01
-3.751881e-06,-7.337500e-01
-3.743881e-06,-7.512500e-01
-3.735881e-06,-7.387500e-01
-3.727881e-06,-7.559375e-01
-3.719881e-06,-7.331250e-01
-3.711881e-06,-7.462500e-01
-3.703881e-06,-7.296875e-01
-3.695881e-06,-7.487500e-01
-3.687881e-06,-7.337500e-01
-3.679881e-06,-7.662500e-01
-3.671881e-06,-7.393750e-01
-3.663881e-06,-7.484375e-01
-3.655881e-06,-7.359375e-01
-3.647881e-06,-7.453125e-01
-3.639881e-06,-7.300000e-01
-3.631881e-06,-7.481250e-01
-3.623881e-06,-7.350000e-01
-3.615881e-06,-7.556250e-01
-3.607881e-06,-7.281250e-01
-3.599881e-06,-7.393750e-01
-3.591881e-06,-7.362500e-01
-3.583881e-06,-7.468750e-01
-3.575881e-06,-7.353125e-01
-3.567881e-06,-7.321875e-01
-3.559881e-06,-7.293750e-01
-3.551881e-06,-7.490625e-01
-3.543881e-06,-7.418750e-01
-3.535881e-06,-7.534375e-01
-3.527881e-06,-7.300000e-01
-3.519881e-06,-7.387500e-01
-3.511881e-06,-7.212500e-01
-3.503881e-06,-7.431250e-01
-3.495881e-06,-7.343750e-01
-3.487881e-06,-7.509375e-01
-3.479881e-06,-7.484375e-01
-3.471881e-06,-7.456250e-01
-3.463881e-06,-7.253125e-01
-3.455881e-06,-7.550000e-01
-3.447881e-06,-7.362500e-01
-3.439881e-06,-7.443750e-01
-3.431881e-06,-7.312500e-01
-3.423881e-06,-7.590625e-01
-3.415881e-06,-7.384375e-01
-3.407881e-06,-7.543750e-01
-3.399881e-06,-7.315625e-01
-3.391881e-06,-7.431250e-01
-3.383881e-06,-7.265625e-01
-3.375881e-06,-7.509375e-01
-3.367881e-06,-7.381250e-01
-3.359881e-06,-7.415625e-01
-3.351881e-06,-7.271875e-01
-3.343881e-06,-7.462500e-01
-3.335881e-06,-7.300000e-01
-3.327881e-06,-7.587500e-01
-3.319881e-06,-7.175000e-01
-3.311881e-06,-7.409375e-01
-3.303881e-06,-7.353125e-01
-3.295881e-06,-7.587500e-01
-3.287881e-06,-7.303125e-01
-3.279881e-06,-7.434375e-01
-3.271881e-06,-7.315625e-01
-3.263881e-06,-7.453125e-01
-3.255881e-06,-7.318750e-01
-3.247881e-06,-7.475000e-01
-3.239881e-06,-7.387500e-01
-3.231881e-06,-7.421875e-01
-3.223881e-06,-7.325000e-01
-3.215881e-06,-7.487500e-01
-3.207881e-06,-7.265625e-01
-3.199881e-06,-7.550000e-01
-3.191881e-06,-7.246875e-01
-3.183881e-06,-7.481250e-01
-3.175881e-06,-7.237500e-01
-3.167881e-06,-7.562500e-01
-3.159881e-06,-7.228125e-01
-3.151881e-06,-7.512500e-01
-3.143881e-06,-7.509375e-01
-3.135881e-06,-7.362500e-01
-3.127881e-06,-7.231250e-01
-3.119881e-06,-7.418750e-01
-3.111881e-06,-7.415625e-01
-3.103881e-06,-7.568750e-01
-3.095881e-06,-7.362500e-01
-3.087881e-06,-7.606250e-01
-3.079881e-06,-7.340625e-01
-3.071881e-06,-7.331250e-01
-3.063881e-06,-7.225000e-01
-3.055881e-06,-7.390625e-01
-3.047881e-06,-7.331250e-01
-3.039881e-06,-7.428125e-01
-3.031881e-06,-7.350000e-01
-3.023881e-06,-7.659375e-01
-3.015881e-06,-7.293750e-01
-3.007881e-06,-7.515625e-01
-2.999881e-06,-7.168750e-01
-2.991881e-06,-7.484375e-01
-2.983881e-06,-7.446875e-01
-2.975881e-06,-7.428125e-01
-2.967881e-06,-7.281250e-01
-2.959881e-06,-7.393750e-01
-2.951881e-06,-7.303125e-01
-2.943881e-06,-7.340625e-01
-2.935881e-06,-7.293750e-01
-2.927881e-06,-7.318750e-01
-2.919881e-06,-7.225000e-01
-2.911881e-06,-7.400000e-01
-2.903881e-06,-7.243750e-01
-2.895881e-06,-7.546875e-01
-2.887881e-06,-7.306250e-01
-2.879881e-06,-7.434375e-01
-2.871881e-06,-7.128125e-01
-2.863881e-06,-7.459375e-01
-2.855881e-06,-7.568750e-01
-2.847881e-06,-7.465625e-01
-2.839881e-06,-7.459375e-01
-2.831881e-06,-7.528125e-01
-2.823881e-06,-7.275000e-01
-2.815881e-06,-7.462500e-01
-2.807881e-06,-7.271875e-01
-2.799881e-06,-7.478125e-01
-2.791881e-06,-7.337500e-01
-2.783881e-06,-7.468750e-01
-2.775881e-06,-7.187500e-01
-2.767881e-06,-7.515625e-01
-2.759881e-06,-7.378125e-01
-2.751881e-06,-7.306250e-01
-2.743881e-06,-7.231250e-01
-2.735881e-06,-7.575000e-01
-2.727881e-06,-7.381250e-01
-2.719881e-06,-7.528125e-01
-2.711881e-06,-7.421875e-01
-2.703881e-06,-7.565625e-01
-2.695881e-06,-7.309375e-01
-2.687881e-06,-7.446875e-01
-2.679881e-06,-7.343750e-01
-2.671881e-06,-7.343750e-01
-2.663881e-06,-7.262500e-01
-2.655881e-06,-7.518750e-01
-2.647881e-06,-7.200000e-01
-2.639881e-06,-7.643750e-01
-2.631881e-06,-7.337500e-01
-2.623881e-06,-7.393750e-01
-2.615881e-06,-7.175000e-01
-2.607881e-06,-7.446875e-01
-2.599881e-06,-7.318750e-01
-2.591881e-06,-7.493750e-01
-2.583881e-06,-7.281250e-01
-2.575881e-06,-7.525000e-01
-2.567881e-06,-7.281250e-01
-2.559881e-06,-7.318750e-01
-2.551881e-06,-7.278125e-01
-2.543881e-06,-7.390625e-01
-2.535881e-06,-7.312500e-01
-2.527881e-06,-7.478125e-01
-2.519881e-06,-7.318750e-01
-2.511881e-06,-7.643750e-01
-2.503881e-06,-7.309375e-01
-2.495881e-06,-7.381250e-01
-2.487881e-06,-7.156250e-01
-2.479881e-06,-7.421875e-01
-2.471881e-06,-7.431250e-01
-2.463881e-06,-7.443750e-01
-2.455881e-06,-7.362500e-01
-2.447881e-06,-7.396875e-01
-2.439881e-06,-7.212500e-01
-2.431881e-06,-7.365625e-01
-2.423881e-06,-7.321875e-01
-2.415881e-06,-7.371875e-01
-2.407881e-06,-7.409375e-01
-2.399881e-06,-7.600000e-01
-2.391881e-06,-7.250000e-01
-2.383881e-06,-7.503125e-01
-2.375881e-06,-7.456250e-01
-2.367881e-06,-7.375000e-01
-2.359881e-06,-7.159375e-01
-2.351881e-06,-7.437500e-01
-2.343881e-06,-7.390625e-01
-2.335881e-06,-7.506250e-01
-2.327881e-06,-7.381250e-01
-2.319881e-06,-7.528125e-01
-2.311881e-06,-7.296875e-01
-2.303881e-06,-7.393750e-01
-2.295881e-06,-7.303125e-01
-2.287881e-06,-7.371875e-01
-2.279881e-06,-7.293750e-01
-2.271881e-06,-7.518750e-01
-2.263881e-06,-7.350000e-01
-2.255881e-06,-7.484375e-01
-2.247881e-06,-7.218750e-01
-2.239881e-06,-7.431250e-01
-2.231881e-06,-7.256250e-01
-2.223881e-06,-7.368750e-01
-2.215881e-06,-7.437500e-01
-2.207881e-06,-7.556250e-01
-2.199881e-06,-7.425000e-01
-2.191881e-06,-7.440625e-01
-2.183881e-06,-7.231250e-01
-2.175881e-06,-7.306250e-01
-2.167881e-06,-7.321875e-01
-2.159881e-06,-7.484375e-01
-2.151881e-06,-7.293750e-01
-2.143881e-06,-7.546875e-01
-2.135881e-06,-7.221875e-01
-2.127881e-06,-7.534375e-01
-2.119881e-06,-7.206250e-01
-2.111881e-06,-7.462500e-01
-2.103881e-06,-7.237500e-01
-2.095881e-06,-7.487500e-01
-2.087881e-06,-7.468750e-01
-2.079881e-06,-7.565625e-01
-2.071881e-06,-7.353125e-01
-2.063881e-06,-7.496875e-01
-2.055881e-06,-7.362500e-01
-2.047881e-06,-7.559375e-01
-2.039881e-06,-7.365625e-01
-2.031881e-06,-7.378125e-01
-2.023881e-06,-7.293750e-01
-2.015881e-06,-7.500000e-01
-2.007881e-06,-7.287500e-01
-1.999881e-06,-7.618750e-01
-1.991881e-06,-7.365625e-01
-1.983881e-06,-7.356250e-01
-1.975881e-06,-7.065625e-01
-1.967881e-06,-7.537500e-01
-1.959881e-06,-7.421875e-01
-1.951881e-06,-7.506250e-01
-1.943881e-06,-7.412500e-01
-1.935881e-06,-7.459375e-01
-1.927881e-06,-7.303125e-01
-1.919881e-06,-7.443750e-01
-1.911881e-06,-7.343750e-01
-1.903881e-06,-7.481250e-01
-1.895881e-06,-7.284375e-01
-1.887881e-06,-7.581250e-01
-1.879881e-06,-7.350000e-01
-1.871881e-06,-7.571875e-01
-1.863881e-06,-7.315625e-01
-1.855881e-06,-7.556250e-01
-1.847881e-06,-7.215625e-01
-1.839881e-06,-7.615625e-01
-1.831881e-06,-7.421875e-01
-1.823881e-06,-7.550000e-01
-1.815881e-06,-7.528125e-01
-1.807881e-06,-7.506250e-01
-1.799881e-06,-7.265625e-01
-1.791881e-06,-7.475000e-01
-1.783881e-06,-7.234375e-01
-1.775881e-06,-7.431250e-01
-1.767881e-06,-7.206250e-01
-1.759881e-06,-7.459375e-01
-1.751881e-06,-7.306250e-01
-1.743881e-06,-7.612500e-01
-1.735881e-06,-7.265625e-01
-1.727881e-06,-7.543750e-01
-1.719881e-06,-7.134375e-01
-1.711881e-06,-7.375000e-01
-1.703881e-06,-7.437500e-01
-1.695881e-06,-7.403125e-01
-1.687881e-06,-7.440625e-01
-1.679881e-06,-7.521875e-01
-1.671881e-06,-7.231250e-01
-1.663881e-06,-7.393750e-01
-1.655881e-06,-7.312500e-01
-1.647881e-06,-7.353125e-01
-1.639881e-06,-7.159375e-01
-1.631881e-06,-7.559375e-01
-1.623881e-06,-7.343750e-01
-1.615881e-06,-7.581250e-01
-1.607881e-06,-7.321875e-01
-1.599881e-06,-7.509375e-01
-1.591881e-06,-7.228125e-01
-1.583881e-06,-7.500000e-01
-1.575881e-06,-7.431250e-01
-1.567881e-06,-7.400000e-01
-1.559881e-06,-7.287500e-01
-1.551881e-06,-7.540625e-01
-1.543881e-06,-7.368750e-01
-1.535881e-06,-7.318750e-01
-1.527881e-06,-7.240625e-01
-1.519881e-06,-7.421875e-01
-1.511881e-06,-7.321875e-01
-1.503881e-06,-7.434375e-01
-1.495881e-06,-7.175000e-01
-1.487881e-06,-7.562500e-01
-1.479881e-06,-7.150000e-01
-1.471881e-06,-7.478125e-01
-1.463881e-06,-7.212500e-01
-1.455881e-06,-7.493750e-01
-1.447881e-06,-7.318750e-01
-1.439881e-06,-7.478125e-01
-1.431881e-06,-7.318750e-01
-1.423881e-06,-7.496875e-01
-1.415881e-06,-7.218750e-01
-1.407881e-06,-7.443750e-01
-1.399881e-06,-7.206250e-01
-1.391881e-06,-7.340625e-01
-1.383881e-06,-7.203125e-01
-1.375881e-06,-7.631250e-01
-1.367881e-06,-7.281250e-01
-1.359881e-06,-7.478125e-01
-1.351881e-06,-7.325000e-01
-1.343881e-06,-7.356250e-01
-1.335881e-06,-7.128125e-01
-1.327881e-06,-7.468750e-01
-1.319881e-06,-7.325000e-01
-1.311881e-06,-7.540625e-01
-1.303881e-06,-7.381250e-01
-1.295881e-06,-7.478125e-01
-1.287881e-06,-7.187500e-01
-1.279881e-06,-7.471875e-01
-1.271881e-06,-7.175000e-01
-1.263881e-06,-7.287500e-01
-1.255881e-06,-7.256250e-01
-1.247881e-06,-7.653125e-01
-1.239881e-06,-7.318750e-01
-1.231881e-06,-7.503125e-01
-1.223881e-06,-7.256250e-01
-1.215881e-06,-7.437500e-01
-1.207881e-06,-7.109375e-01
-1.199881e-06,-7.431250e-01
-1.191881e-06,-7.343750e-01
-1.183881e-06,-7.365625e-01
-1.175881e-06,-7.334375e-01
-1.167881e-06,-7.428125e-01
-1.159881e-06,-7.337500e-01
-1.151881e-06,-7.328125e-01
-1.143881e-06,-7.128125e-01
-1.135881e-06,-7.531250e-01
-1.127881e-06,-7.375000e-01
-1.119881e-06,-7.496875e-01
-1.111881e-06,-7.293750e-01
-1.103881e-06,-7.521875e-01
-1.095881e-06,-7.231250e-01
-1.087881e-06,-7.462500e-01
-1.079881e-06,-7.175000e-01
-1.071881e-06,-7.600000e-01
-1.063881e-06,-7.362500e-01
-1.055881e-06,-7.531250e-01
-1.047881e-06,-7.459375e-01
-1.039881e-06,-7.525000e-01
-1.031881e-06,-7.259375e-01
-1.023881e-06,-7.500000e-01
-1.015881e-06,-7.287500e-01
-1.007881e-06,-7.387500e-01
-9.998813e-07,-7.250000e-01
-9.918813e-07,-7.518750e-01
-9.838813e-07,-7.287500e-01
-9.758813e-07,-7.453125e-01
-9.678813e-07,-7.237500e-01
-9.598813e-07,-7.528125e-01
-9.518813e-07,-7.250000e-01
-9.438813e-07,-7.450000e-01
-9.358813e-07,-7.368750e-01
-9.278813e-07,-7.496875e-01
-9.198813e-07,-7.337500e-01
-9.118813e-07,-7.421875e-01
-9.038813e-07,-7.228125e-01
-8.958813e-07,-7.434375e-01
-8.878813e-07,-7.240625e-01
-8.798813e-07,-7.296875e-01
-8.718813e-07,-7.312500e-01
-8.638813e-07,-7.509375e-01
-8.558813e-07,-7.334375e-01
-8.478813e-07,-7.615625e-01
-8.398813e-07,-7.300000e-01
-8.318813e-07,-7.443750e-01
-8.238813e-07,-7.187500e-01
-8.158813e-07,-7.393750e-01
-8.078813e-07,-7.428125e-01
-7.998813e-07,-7.390625e-01
-7.918813e-07,-7.331250e-01
-7.838813e-07,-7.593750e-01
-7.758813e-07,-7.365625e-01
-7.678813e-07,-7.487500e-01
-7.598813e-07,-7.356250e-01
-7.518813e-07,-7.425000e-01
-7.438813e-07,-7.312500e-01
-7.358813e-07,-7.537500e-01
-7.278813e-07,-7.225000e-01
-7.198813e-07,-7.528125e-01
-7.118813e-07,-7.293750e-01
-7.038813e-07,-7.556250e-01
-6.958813e-07,-7.281250e-01
-6.878813e-07,-7.487500e-01
-6.798813e-07,-7.443750e-01
-6.718813e-07,-7.446875e-01
-6.638813e-07,-7.450000e-01
-6.558813e-07,-7.540625e-01
-6.478813e-07,-7.268750e-01
-6.398813e-07,-7.493750e-01
-6.318813e-07,-7.368750e-01
-6.238813e-07,-7.562500e-01
-6.158813e-07,-7.237500e-01
-6.078813e-07,-7.659375e-01
-5.998813e-07,-7.237500e-01
-5.918813e-07,-7.440625e-01
-5.838813e-07,-7.375000e-01
-5.758813e-07,-7.546875e-01
-5.678813e-07,-7.225000e-01
-5.598813e-07,-7.434375e-01
-5.518813e-07,-7.387500e-01
-5.438813e-07,-7.415625e-01
-5.358813e-07,-7.353125e-01
-5.278813e-07,-7.518750e-01
-5.198813e-07,-7.259375e-01
-5.118813e-07,-7.428125e-01
-5.038813e-07,-7.346875e-01
-4.958813e-07,-7.353125e-01
-4.878813e-07,-7.325000e-01
-4.798813e-07,-7.562500e-01
-4.718813e-07,-7.237500e-01
-4.638813e-07,-7.540625e-01
-4.558813e-07,-7.206250e-01
-4.478813e-07,-7.415625e-01
-4.398813e-07,-7.237500e-01
-4.318813e-07,-7.409375e-01
-4.238813e-07,-7.406250e-01
-4.158813e-07,-7.471875e-01
-4.078813e-07,-7.346875e-01
-3.998813e-07,-7.634375e-01
-3.918813e-07,-7.384375e-01
-3.838813e-07,-7.628125e-01
-3.758813e-07,-7.325000e-01
-3.678813e-07,-7.381250e-01
-3.598813e-07,-7.378125e-01
-3.518813e-07,-7.556250e-01
-3.438813e-07,-7.278125e-01
-3.358813e-07,-7.625000e-01
-3.278813e-07,-7.378125e-01
-3.198813e-07,-7.481250e-01
-3.118813e-07,-7.287500e-01
-3.038813e-07,-7.421875e-01
-2.958813e-07,-7.412500e-01
-2.878813e-07,-7.465625e-01
-2.798813e-07,-7.315625e-01
-2.718813e-07,-7.528125e-01
-2.638813e-07,-7.303125e-01
-2.558813e-07,-7.487500e-01
-2.478813e-07,-7.262500e-01
-2.398813e-07,-7.390625e-01
-2.318813e-07,-7.187500e-01
-2.238813e-07,-7.584375e-01
-2.158813e-07,-7.378125e-01
-2.078813e-07,-7.456250e-01
-1.998813e-07,-7.293750e-01
-1.918813e-07,-7.500000e-01
-1.838813e-07,-7.203125e-01
-1.758813e-07,-7.337500e-01
-1.678813e-07,-7.287500e-01
-1.598813e-07,-7.456250e-01
-1.518813e-07,-7.315625e-01
-1.438813e-07,-7.425000e-01
-1.358813e-07,-7.325000e-01
-1.278813e-07,-7.418750e-01
-1.198813e-07,-7.346875e-01
-1.118813e-07,-7.390625e-01
-1.038813e-07,-7.328125e-01
-9.588125e-08,-7.496875e-01
-8.788125e-08,-7.421875e-01
-7.988125e-08,-7.634375e-01
-7.188125e-08,-7.162500e-01
-6.388125e-08,-7.490625e-01
-5.588125e-08,-7.190625e-01
-4.788125e-08,-7.500000e-01
-3.988125e-08,-7.475000e-01
-3.188125e-08,-7.471875e-01
-2.388125e-08,-7.296875e-01
-1.588125e-08,-7.471875e-01
-7.881250e-09,-7.221875e-01
1.187500e-10,-7.453125e-01
8.118750e-09,-5.156250e-02
1.611875e-08,-4.437500e-02
2.411875e-08,-3.187500e-02
3.211875e-08,-5.437500e-02
4.011875e-08,-3.875000e-02
4.811875e-08,-4.125000e-02
5.611875e-08,-3.718750e-02
6.411875e-08,-3.781250e-02
7.211875e-08,-2.437500e-02
8.011875e-08,-4.281250e-02
8.811875e-08,-4.531250e-02
9.611875e-08,-4.562500e-02
1.041187e-07,-3.531250e-02
1.121187e-07,-3.875000e-02
1.201187e-07,-2.937500e-02
1.281187e-07,-3.343750e-02
1.361187e-07,-2.843750e-02
1.441187e-07,-4.031250e-02
1.521187e-07,-3.656250e-02
1.601187e-07,-6.031250e-02
1.681187e-07,-3.031250e-02
1.761187e-07,-3.937500e-02
1.841187e-07,-2.875000e-02
1.921187e-07,-4.500000e-02
2.001187e-07,-2.312500e-02
2.081187e-07,-5.000000e-02
2.161187e-07,-3.500000e-02
2.241187e-07,-3.656250e-02
2.321187e-07,-3.781250e-02
2.401187e-07,-5.093750e-02
2.481187e-07,-3.937500e-02
2.561187e-07,-3.875000e-02
2.641187e-07,-1.000000e-02
2.721187e-07,-4.281250e-02
2.801187e-07,-8.343750e-02
2.881187e-07,-7.368750e-01
2.961187e-07,-7.290625e-01
3.041187e-07,-7.603125e-01
3.121187e-07,-7.137500e-01
3.201187e-07,-7.343750e-01
3.281187e-07,-7.218750e-01
3.361187e-07,-7.550000e-01
3.441187e-07,-7.437500e-01
3.521187e-07,-7.478125e-01
3.601187e-07,-7.331250e-01
3.681187e-07,-7.515625e-01
3.761187e-07,-7.328125e-01
3.841187e-07,-7.462500e-01
3.921187e-07,-7.293750e-01
4.001187e-07,-7.300000e-01
4.081187e-07,-7.262500e-01
4.161187e-07,-7.546875e-01
4.241187e-07,-7.262500e-01
4.321187e-07,-7.446875e-01
4.401187e-07,-7.268750e-01
4.481187e-07,-7.384375e-01
4.561187e-07,-7.237500e-01
4.641187e-07,-7.365625e-01
4.721187e-07,-7.228125e-01
4.801187e-07,-7.487500e-01
4.881187e-07,-7.350000e-01
4.961187e-07,-7.509375e-01
5.041187e-07,-7.262500e-01
5.121187e-07,-7.331250e-01
5.201187e-07,-7.178125e-01
5.281187e-07,-7.281250e-01
5.361187e-07,-7.225000e-01
5.441187e-07,-7.440625e-01
5.521187e-07,-7.275000e-01
5.601187e-07,-7.565625e-01
5.681187e-07,-7.337500e-01
5.761187e-07,-7.462500e-01
5.841187e-07,-7.093750e-01
5.921187e-07,-7.481250e-01
6.001187e-07,-7.331250e-01
6.081187e-07,-7.537500e-01
6.161187e-07,-7.443750e-01
6.241187e-07,-7.596875e-01
6.321187e-07,-7.315625e-01
6.401187e-07,-7.475000e-01
6.481187e-07,-7.203125e-01
6.561187e-07,-7.243750e-01
6.641187e-07,-7.268750e-01
6.721187e-07,-7.534375e-01
6.801187e-07,-7.359375e-01
6.881187e-07,-7.468750e-01
6.961187e-07,-7.290625e-01
7.041187e-07,-7.575000e-01
7.121187e-07,-7.212500e-01
7.201187e-07,-7.481250e-01
7.281187e-07,-7.353125e-01
7.361187e-07,-7.400000e-01
7.441187e-07,-7.453125e-01
7.521187e-07,-7.571875e-01
7.601187e-07,-7.334375e-01
7.681187e-07,-7.500000e-01
7.761187e-07,-7.431250e-01
7.841187e-07,-7.275000e-01
7.921187e-07,-7.312500e-01
8.001187e-07,-7.496875e-01
8.081187e-07,-7.243750e-01
8.161187e-07,-7.509375e-01
8.241187e-07,-7.306250e-01
8.321187e-07,-7.350000e-01
8.401187e-07,-7.256250e-01
8.481187e-07,-7.465625e-01
8.561187e-07,-7.468750e-01
8.641187e-07,-7.453125e-01
8.721187e-07,-7.287500e-01
8.801187e-07,-7.568750e-01
8.881187e-07,-7.393750e-01
8.961187e-07,-7.375000e-01
9.041187e-07,-7.265625e-01
9.121187e-07,-7.281250e-01
9.201187e-07,-7.181250e-01
9.281187e-07,-7.378125e-01
9.361187e-07,-7.287500e-01
9.441187e-07,-7.490625e-01
9.521187e-07,-7.253125e-01
9.601187e-07,-7.356250e-01
9.681187e-07,-7.134375e-01
9.761187e-07,-7.475000e-01
9.841187e-07,-7.393750e-01
9.921187e-07,-7.428125e-01
1.000119e-06,-7.300000e-01
1.008119e-06,-7.437500e-01
1.016119e-06,-7.237500e-01
1.024119e-06,-7.493750e-01
1.032119e-06,-7.400000e-01
1.040119e-06,-7.409375e-01
1.048119e-06,-7.356250e-01
1.056119e-06,-7.481250e-01
1.064119e-06,-7.312500e-01
1.072119e-06,-7.462500e-01
1.080119e-06,-7.275000e-01
1.088119e-06,-7.493750e-01
1.096119e-06,-7.168750e-01
1.104119e-06,-7.543750e-01
1.112119e-06,-7.443750e-01
1.120119e-06,-7.500000e-01
1.128119e-06,-7.300000e-01
1.136119e-06,-7.540625e-01
1.144119e-06,-7.253125e-01
1.152119e-06,-7.481250e-01
1.160119e-06,-7.312500e-01
1.168119e-06,-7.340625e-01
1.176119e-06,-7.250000e-01
1.184119e-06,-7.590625e-01
1.192119e-06,-7.184375e-01
1.200119e-06,-7.440625e-01
1.208119e-06,-7.325000e-01
1.216119e-06,-7.418750e-01
1.224119e-06,-7.143750e-01
1.232119e-06,-7.453125e-01
1.240119e-06,-7.378125e-01
