Model,MSO64
-3.848841e-06,-7.537500e-01
-3.840841e-06,-7.281250e-01
-3.832841e-06,-7.459375e-01
-3.824841e-06,-7.206250e-01
-3.816841e-06,-7.312500e-01
-3.808841e-06,-7.256250e-01
-3.800841e-06,-7.440625e-01
-3.792841e-06,-7.262500e-01
-3.784841e-06,-7.512500e-01
-3.776841e-06,-7.271875e-01
-3.768841e-06,-7.506250e-01
-3.760841e-06,-7.318750e-01
-3.752841e-06,-7.468750e-01
-3.744841e-06,-7.275000e-01
-3.736841e-06,-7.384375e-01
-3.728841e-06,-7.262500e-01
-3.720841e-06,-7.484375e-01
-3.712841e-06,-7.381250e-01
-3.704841e-06,-7.468750e-01
-3.696841e-06,-7.243750e-01
-3.688841e-06,-7.393750e-01
-3.680841e-06,-7.234375e-01
-3.672841e-06,-7.428125e-01
-3.664841e-06,-7.487500e-01
-3.656841e-06,-7.421875e-01
-3.648841e-06,-7.293750e-01
-3.640841e-06,-7.490625e-01
-3.632841e-06,-7.231250e-01
-3.624841e-06,-7.512500e-01
-3.616841e-06,-7.309375e-01
-3.608841e-06,-7.487500e-01
-3.600841e-06,-7.350000e-01
-3.592841e-06,-7.434375e-01
-3.584841e-06,-7.356250e-01
-3.576841e-06,-7.478125e-01
-3.568841e-06,-7.162500e-01
-3.560841e-06,-7.493750e-01
-3.552841e-06,-7.181250e-01
-3.544841e-06,-7.425000e-01
-3.536841e-06,-7.231250e-01
-3.528841e-06,-7.531250e-01
-3.520841e-06,-7.231250e-01
-3.512841e-06,-7.537500e-01
-3.504841e-06,-7.278125e-01
-3.496841e-06,-7.468750e-01
-3.488841e-06,-7.250000e-01
-3.480841e-06,-7.462500e-01
-3.472841e-06,-7.368750e-01
-3.464841e-06,-7.568750e-01
-3.456841e-06,-7.521875e-01
-3.448841e-06,-7.525000e-01
-3.440841e-06,-7.328125e-01
-3.432841e-06,-7.500000e-01
-3.424841e-06,-7.318750e-01
-3.416841e-06,-7.450000e-01
-3.408841e-06,-7.337500e-01
-3.400841e-06,-7.425000e-01
-3.392841e-06,-7.350000e-01
-3.384841e-06,-7.578125e-01
-3.376841e-06,-7.268750e-01
-3.368841e-06,-7.468750e-01
-3.360841e-06,-7.237500e-01
-3.352841e-06,-7.528125e-01
-3.344841e-06,-7.175000e-01
-3.336841e-06,-7.543750e-01
-3.328841e-06,-7.253125e-01
-3.320841e-06,-7.500000e-01
-3.312841e-06,-7.293750e-01
-3.304841e-06,-7.337500e-01
-3.296841e-06,-7.181250e-01
-3.288841e-06,-7.378125e-01
-3.280841e-06,-7.318750e-01
-3.272841e-06,-7.350000e-01
-3.264841e-06,-7.371875e-01
-3.256841e-06,-7.556250e-01
-3.248841e-06,-7.234375e-01
-3.240841e-06,-7.428125e-01
-3.232841e-06,-7.278125e-01
-3.224841e-06,-7.475000e-01
-3.216841e-06,-7.231250e-01
-3.208841e-06,-7.434375e-01
-3.200841e-06,-7.293750e-01
-3.192841e-06,-7.421875e-01
-3.184841e-06,-7.284375e-01
-3.176841e-06,-7.421875e-01
-3.168841e-06,-7.153125e-01
-3.160841e-06,-7.396875e-01
-3.152841e-06,-7.428125e-01
-3.144841e-06,-7.450000e-01
-3.136841e-06,-7.381250e-01
-3.128841e-06,-7.581250e-01
-3.120841e-06,-7.268750e-01
-3.112841e-06,-7.459375e-01
-3.104841e-06,-7.243750e-01
-3.096841e-06,-7.409375e-01
-3.088841e-06,-7.243750e-01
-3.080841e-06,-7.450000e-01
-3.072841e-06,-7.293750e-01
-3.064841e-06,-7.431250e-01
-3.056841e-06,-7.278125e-01
-3.048841e-06,-7.393750e-01
-3.040841e-06,-7.256250e-01
-3.032841e-06,-7.440625e-01
-3.024841e-06,-7.381250e-01
-3.016841e-06,-7.478125e-01
-3.008841e-06,-7.378125e-01
-3.000841e-06,-7.456250e-01
-2.992841e-06,-7.187500e-01
-2.984841e-06,-7.431250e-01
-2.976841e-06,-7.293750e-01
-2.968841e-06,-7.415625e-01
-2.960841e-06,-7.268750e-01
-2.952841e-06,-7.531250e-01
-2.944841e-06,-7.243750e-01
-2.936841e-06,-7.484375e-01
-2.928841e-06,-7.259375e-01
-2.920841e-06,-7.362500e-01
-2.912841e-06,-7.118750e-01
-2.904841e-06,-7.437500e-01
-2.896841e-06,-7.378125e-01
-2.888841e-06,-7.356250e-01
-2.880841e-06,-7.300000e-01
-2.872841e-06,-7.618750e-01
-2.864841e-06,-7.212500e-01
-2.856841e-06,-7.453125e-01
-2.848841e-06,-7.262500e-01
-2.840841e-06,-7.428125e-01
-2.832841e-06,-7.275000e-01
-2.824841e-06,-7.506250e-01
-2.816841e-06,-7.381250e-01
-2.808841e-06,-7.528125e-01
-2.800841e-06,-7.221875e-01
-2.792841e-06,-7.387500e-01
-2.784841e-06,-7.256250e-01
-2.776841e-06,-7.421875e-01
-2.768841e-06,-7.265625e-01
-2.760841e-06,-7.550000e-01
-2.752841e-06,-7.334375e-01
-2.744841e-06,-7.596875e-01
-2.736841e-06,-7.253125e-01
-2.728841e-06,-7.440625e-01
-2.720841e-06,-7.309375e-01
-2.712841e-06,-7.384375e-01
-2.704841e-06,-7.409375e-01
-2.696841e-06,-7.459375e-01
-2.688841e-06,-7.387500e-01
-2.680841e-06,-7.506250e-01
-2.672841e-06,-7.240625e-01
-2.664841e-06,-7.428125e-01
-2.656841e-06,-7.165625e-01
-2.648841e-06,-7.515625e-01
-2.640841e-06,-7.378125e-01
-2.632841e-06,-7.400000e-01
-2.624841e-06,-7.496875e-01
-2.616841e-06,-7.540625e-01
-2.608841e-06,-7.325000e-01
-2.600841e-06,-7.450000e-01
-2.592841e-06,-7.237500e-01
-2.584841e-06,-7.325000e-01
-2.576841e-06,-7.256250e-01
-2.568841e-06,-7.581250e-01
-2.560841e-06,-7.243750e-01
-2.552841e-06,-7.534375e-01
-2.544841e-06,-7.359375e-01
-2.536841e-06,-7.481250e-01
-2.528841e-06,-7.337500e-01
-2.520841e-06,-7.443750e-01
-2.512841e-06,-7.475000e-01
-2.504841e-06,-7.565625e-01
-2.496841e-06,-7.446875e-01
-2.488841e-06,-7.540625e-01
-2.480841e-06,-7.284375e-01
-2.472841e-06,-7.356250e-01
-2.464841e-06,-7.328125e-01
-2.456841e-06,-7.456250e-01
-2.448841e-06,-7.356250e-01
-2.440841e-06,-7.381250e-01
-2.432841e-06,-7.262500e-01
-2.424841e-06,-7.637500e-01
-2.416841e-06,-7.343750e-01
-2.408841e-06,-7.450000e-01
-2.400841e-06,-7.265625e-01
-2.392841e-06,-7.437500e-01
-2.384841e-06,-7.462500e-01
-2.376841e-06,-7.337500e-01
-2.368841e-06,-7.284375e-01
-2.360841e-06,-7.531250e-01
-2.352841e-06,-7.343750e-01
-2.344841e-06,-7.331250e-01
-2.336841e-06,-7.168750e-01
-2.328841e-06,-7.309375e-01
-2.320841e-06,-7.275000e-01
-2.312841e-06,-7.556250e-01
-2.304841e-06,-7.281250e-01
-2.296841e-06,-7.421875e-01
-2.288841e-06,-7.225000e-01
-2.280841e-06,-7.306250e-01
-2.272841e-06,-7.206250e-01
-2.264841e-06,-7.281250e-01
-2.256841e-06,-7.400000e-01
-2.248841e-06,-7.400000e-01
-2.240841e-06,-7.315625e-01
-2.232841e-06,-7.393750e-01
-2.224841e-06,-7.306250e-01
-2.216841e-06,-7.437500e-01
-2.208841e-06,-7.359375e-01
-2.200841e-06,-7.468750e-01
-2.192841e-06,-7.268750e-01
-2.184841e-06,-7.575000e-01
-2.176841e-06,-7.356250e-01
-2.168841e-06,-7.428125e-01
-2.160841e-06,-7.190625e-01
-2.152841e-06,-7.371875e-01
-2.144841e-06,-7.368750e-01
-2.136841e-06,-7.512500e-01
-2.128841e-06,-7.293750e-01
-2.120841e-06,-7.396875e-01
-2.112841e-06,-7.475000e-01
-2.104841e-06,-7.440625e-01
-2.096841e-06,-7.140625e-01
-2.088841e-06,-7.418750e-01
-2.080841e-06,-7.243750e-01
-2.072841e-06,-7.365625e-01
-2.064841e-06,-7.321875e-01
-2.056841e-06,-7.456250e-01
-2.048841e-06,-7.325000e-01
-2.040841e-06,-7.450000e-01
-2.032841e-06,-7.300000e-01
-2.024841e-06,-7.509375e-01
-2.016841e-06,-7.240625e-01
-2.008841e-06,-7.321875e-01
-2.000841e-06,-7.418750e-01
-1.992841e-06,-7.481250e-01
-1.984841e-06,-7.353125e-01
-1.976841e-06,-7.306250e-01
-1.968841e-06,-7.162500e-01
-1.960841e-06,-7.459375e-01
-1.952841e-06,-7.325000e-01
-1.944841e-06,-7.306250e-01
-1.936841e-06,-7.237500e-01
-1.928841e-06,-7.453125e-01
-1.920841e-06,-7.268750e-01
-1.912841e-06,-7.434375e-01
-1.904841e-06,-7.203125e-01
-1.896841e-06,-7.243750e-01
-1.888841e-06,-7.271875e-01
-1.880841e-06,-7.459375e-01
-1.872841e-06,-7.253125e-01
-1.864841e-06,-7.468750e-01
-1.856841e-06,-7.390625e-01
-1.848841e-06,-7.693750e-01
-1.840841e-06,-7.306250e-01
-1.832841e-06,-7.468750e-01
-1.824841e-06,-7.312500e-01
-1.816841e-06,-7.343750e-01
-1.808841e-06,-7.306250e-01
-1.800841e-06,-7.471875e-01
-1.792841e-06,-7.290625e-01
-1.784841e-06,-7.421875e-01
-1.776841e-06,-7.350000e-01
-1.768841e-06,-7.428125e-01
-1.760841e-06,-7.256250e-01
-1.752841e-06,-7.428125e-01
-1.744841e-06,-7.428125e-01
-1.736841e-06,-7.531250e-01
-1.728841e-06,-7.359375e-01
-1.720841e-06,-7.434375e-01
-1.712841e-06,-7.262500e-01
-1.704841e-06,-7.350000e-01
-1.696841e-06,-7.350000e-01
-1.688841e-06,-7.493750e-01
-1.680841e-06,-7.259375e-01
-1.672841e-06,-7.503125e-01
-1.664841e-06,-7.306250e-01
-1.656841e-06,-7.434375e-01
-1.648841e-06,-7.318750e-01
-1.640841e-06,-7.418750e-01
-1.632841e-06,-7.250000e-01
-1.624841e-06,-7.356250e-01
-1.616841e-06,-7.443750e-01
-1.608841e-06,-7.462500e-01
-1.600841e-06,-7.475000e-01
-1.592841e-06,-7.459375e-01
-1.584841e-06,-7.331250e-01
-1.576841e-06,-7.525000e-01
-1.568841e-06,-7.268750e-01
-1.560841e-06,-7.362500e-01
-1.552841e-06,-7.353125e-01
-1.544841e-06,-7.471875e-01
-1.536841e-06,-7.306250e-01
-1.528841e-06,-7.537500e-01
-1.520841e-06,-7.290625e-01
-1.512841e-06,-7.328125e-01
-1.504841e-06,-7.306250e-01
-1.496841e-06,-7.331250e-01
-1.488841e-06,-7.365625e-01
-1.480841e-06,-7.531250e-01
-1.472841e-06,-7.500000e-01
-1.464841e-06,-7.506250e-01
-1.456841e-06,-7.268750e-01
-1.448841e-06,-7.384375e-01
-1.440841e-06,-7.393750e-01
-1.432841e-06,-7.518750e-01
-1.424841e-06,-7.306250e-01
-1.416841e-06,-7.500000e-01
-1.408841e-06,-7.331250e-01
-1.400841e-06,-7.490625e-01
-1.392841e-06,-7.181250e-01
-1.384841e-06,-7.556250e-01
-1.376841e-06,-7.268750e-01
-1.368841e-06,-7.518750e-01
-1.360841e-06,-7.331250e-01
-1.352841e-06,-7.471875e-01
-1.344841e-06,-7.443750e-01
-1.336841e-06,-7.568750e-01
-1.328841e-06,-7.318750e-01
-1.320841e-06,-7.587500e-01
-1.312841e-06,-7.246875e-01
-1.304841e-06,-7.465625e-01
-1.296841e-06,-7.325000e-01
-1.288841e-06,-7.509375e-01
-1.280841e-06,-7.409375e-01
-1.272841e-06,-7.550000e-01
-1.264841e-06,-7.156250e-01
-1.256841e-06,-7.331250e-01
-1.248841e-06,-7.268750e-01
-1.240841e-06,-7.337500e-01
-1.232841e-06,-7.415625e-01
-1.224841e-06,-7.356250e-01
-1.216841e-06,-7.453125e-01
-1.208841e-06,-7.484375e-01
-1.200841e-06,-7.331250e-01
-1.192841e-06,-7.375000e-01
-1.184841e-06,-7.162500e-01
-1.176841e-06,-7.368750e-01
-1.168841e-06,-7.318750e-01
-1.160841e-06,-7.418750e-01
-1.152841e-06,-7.312500e-01
-1.144841e-06,-7.575000e-01
-1.136841e-06,-7.350000e-01
-1.128841e-06,-7.393750e-01
-1.120841e-06,-7.253125e-01
-1.112841e-06,-7.353125e-01
-1.104841e-06,-7.331250e-01
-1.096841e-06,-7.446875e-01
-1.088841e-06,-7.343750e-01
-1.080841e-06,-7.415625e-01
-1.072841e-06,-7.262500e-01
-1.064841e-06,-7.456250e-01
-1.056841e-06,-7.256250e-01
-1.048841e-06,-7.346875e-01
-1.040841e-06,-7.159375e-01
-1.032841e-06,-7.453125e-01
-1.024841e-06,-7.103125e-01
-1.016841e-06,-7.428125e-01
-1.008841e-06,-7.362500e-01
-1.000841e-06,-7.525000e-01
-9.928413e-07,-7.225000e-01
-9.848413e-07,-7.450000e-01
-9.768413e-07,-7.350000e-01
-9.688413e-07,-7.393750e-01
-9.608413e-07,-7.315625e-01
-9.528413e-07,-7.478125e-01
-9.448413e-07,-7.256250e-01
-9.368413e-07,-7.434375e-01
-9.288413e-07,-7.268750e-01
-9.208413e-07,-7.415625e-01
-9.128413e-07,-7.231250e-01
-9.048413e-07,-7.418750e-01
-8.968413e-07,-7.312500e-01
-8.888413e-07,-7.531250e-01
-8.808413e-07,-7.337500e-01
-8.728413e-07,-7.409375e-01
-8.648413e-07,-7.162500e-01
-8.568413e-07,-7.434375e-01
-8.488413e-07,-7.487500e-01
-8.408413e-07,-7.512500e-01
-8.328413e-07,-7.412500e-01
-8.248413e-07,-7.525000e-01
-8.168413e-07,-7.312500e-01
-8.088413e-07,-7.531250e-01
-8.008413e-07,-7.331250e-01
-7.928413e-07,-7.443750e-01
-7.848413e-07,-7.250000e-01
-7.768413e-07,-7.450000e-01
-7.688413e-07,-7.221875e-01
-7.608413e-07,-7.559375e-01
-7.528413e-07,-7.146875e-01
-7.448413e-07,-7.381250e-01
-7.368413e-07,-7.250000e-01
-7.288413e-07,-7.456250e-01
-7.208413e-07,-7.337500e-01
-7.128413e-07,-7.396875e-01
-7.048413e-07,-7.362500e-01
-6.968413e-07,-7.459375e-01
-6.888413e-07,-7.281250e-01
-6.808413e-07,-7.471875e-01
-6.728413e-07,-7.315625e-01
-6.648413e-07,-7.384375e-01
-6.568413e-07,-7.300000e-01
-6.488413e-07,-7.596875e-01
-6.408413e-07,-7.340625e-01
-6.328413e-07,-7.503125e-01
-6.248413e-07,-7.243750e-01
-6.168413e-07,-7.593750e-01
-6.088413e-07,-7.265625e-01
-6.008413e-07,-7.443750e-01
-5.928413e-07,-7.546875e-01
-5.848413e-07,-7.484375e-01
-5.768413e-07,-7.331250e-01
-5.688413e-07,-7.625000e-01
-5.608413e-07,-7.284375e-01
-5.528413e-07,-7.487500e-01
-5.448413e-07,-7.353125e-01
-5.368413e-07,-7.459375e-01
-5.288413e-07,-7.421875e-01
-5.208413e-07,-7.562500e-01
-5.128413e-07,-7.287500e-01
-5.048413e-07,-7.593750e-01
-4.968413e-07,-7.318750e-01
-4.888413e-07,-7.481250e-01
-4.808413e-07,-7.275000e-01
-4.728413e-07,-7.521875e-01
-4.648413e-07,-7.365625e-01
-4.568413e-07,-7.468750e-01
-4.488413e-07,-7.431250e-01
-4.408413e-07,-7.459375e-01
-4.328413e-07,-7.253125e-01
-4.248413e-07,-7.537500e-01
-4.168413e-07,-7.346875e-01
-4.088413e-07,-7.468750e-01
-4.008413e-07,-7.287500e-01
-3.928413e-07,-7.478125e-01
-3.848413e-07,-7.325000e-01
-3.768413e-07,-7.384375e-01
-3.688413e-07,-7.275000e-01
-3.608413e-07,-7.456250e-01
-3.528413e-07,-7.281250e-01
-3.448413e-07,-7.421875e-01
-3.368413e-07,-7.350000e-01
-3.288413e-07,-7.553125e-01
-3.208413e-07,-7.450000e-01
-3.128413e-07,-7.471875e-01
-3.048413e-07,-7.290625e-01
-2.968413e-07,-7.387500e-01
-2.888413e-07,-7.325000e-01
-2.808413e-07,-7.475000e-01
-2.728413e-07,-7.337500e-01
-2.648413e-07,-7.521875e-01
-2.568413e-07,-7.393750e-01
-2.488413e-07,-7.525000e-01
-2.408413e-07,-7.343750e-01
-2.328413e-07,-7.437500e-01
-2.248413e-07,-7.312500e-01
-2.168413e-07,-7.512500e-01
-2.088413e-07,-7.428125e-01
-2.008413e-07,-7.437500e-01
-1.928413e-07,-7.253125e-01
-1.848413e-07,-7.587500e-01
-1.768413e-07,-7.437500e-01
-1.688413e-07,-7.612500e-01
-1.608413e-07,-7.306250e-01
-1.528413e-07,-7.537500e-01
-1.448413e-07,-7.321875e-01
-1.368413e-07,-7.540625e-01
-1.288413e-07,-7.287500e-01
-1.208413e-07,-7.521875e-01
-1.128413e-07,-7.221875e-01
-1.048413e-07,-7.437500e-01
-9.684125e-08,-7.150000e-01
-8.884125e-08,-7.450000e-01
-8.084125e-08,-7.365625e-01
-7.284125e-08,-7.453125e-01
-6.484125e-08,-7.331250e-01
-5.684125e-08,-7.453125e-01
-4.884125e-08,-7.262500e-01
-4.084125e-08,-7.465625e-01
-3.284125e-08,-7.262500e-01
-2.484125e-08,-7.365625e-01
-1.684125e-08,-7.356250e-01
-8.841250e-09,-7.550000e-01
-8.412500e-10,-7.243750e-01
7.158750e-09,-8.281250e-02
1.515875e-08,-3.437500e-02
2.315875e-08,-5.562500e-02
3.115875e-08,-2.843750e-02
3.915875e-08,-3.812500e-02
4.715875e-08,-5.437500e-02
5.515875e-08,-5.000000e-02
6.315875e-08,-5.250000e-02
7.115875e-08,-5.000000e-02
7.915875e-08,-2.781250e-02
8.715875e-08,-5.750000e-02
9.515875e-08,-3.937500e-02
1.031587e-07,-4.000000e-02
1.111587e-07,-4.625000e-02
1.191587e-07,-5.375000e-02
1.271587e-07,-2.468750e-02
1.351587e-07,-5.437500e-02
1.431587e-07,-3.937500e-02
1.511587e-07,-5.750000e-02
1.591587e-07,-2.812500e-02
1.671587e-07,-4.593750e-02
1.751587e-07,-4.312500e-02
1.831587e-07,-5.343750e-02
1.911587e-07,-4.125000e-02
1.991587e-07,-3.937500e-02
2.071587e-07,-3.125000e-02
2.151587e-07,-4.750000e-02
2.231587e-07,-3.062500e-02
2.311587e-07,-4.562500e-02
2.391587e-07,-3.625000e-02
2.471587e-07,-5.500000e-02
2.551587e-07,-3.968750e-02
2.631587e-07,-4.062500e-02
2.711587e-07,-3.437500e-02
2.791587e-07,-4.375000e-02
2.871587e-07,-6.996875e-01
2.951587e-07,-7.281250e-01
3.031587e-07,-7.375000e-01
3.111587e-07,-7.456250e-01
3.191587e-07,-7.200000e-01
3.271587e-07,-7.559375e-01
3.351587e-07,-7.262500e-01
3.431587e-07,-7.459375e-01
3.511587e-07,-7.250000e-01
3.591587e-07,-7.418750e-01
3.671587e-07,-7.325000e-01
3.751587e-07,-7.481250e-01
3.831587e-07,-7.462500e-01
3.911587e-07,-7.440625e-01
3.991587e-07,-7.243750e-01
4.071587e-07,-7.481250e-01
4.151587e-07,-7.109375e-01
4.231587e-07,-7.365625e-01
4.311587e-07,-7.468750e-01
4.391587e-07,-7.356250e-01
4.471587e-07,-7.431250e-01
4.551587e-07,-7.565625e-01
4.631587e-07,-7.243750e-01
4.711587e-07,-7.475000e-01
4.791587e-07,-7.315625e-01
4.871587e-07,-7.390625e-01
4.951587e-07,-7.306250e-01
5.031587e-07,-7.353125e-01
5.111587e-07,-7.353125e-01
5.191587e-07,-7.534375e-01
5.271587e-07,-7.362500e-01
5.351587e-07,-7.356250e-01
5.431587e-07,-7.203125e-01
5.511587e-07,-7.525000e-01
5.591587e-07,-7.287500e-01
5.671587e-07,-7.331250e-01
5.751587e-07,-7.350000e-01
5.831587e-07,-7.540625e-01
5.911587e-07,-7.259375e-01
5.991587e-07,-7.381250e-01
6.071587e-07,-7.306250e-01
6.151587e-07,-7.390625e-01
6.231587e-07,-7.281250e-01
6.311587e-07,-7.515625e-01
6.391587e-07,-7.096875e-01
6.471587e-07,-7.390625e-01
6.551587e-07,-7.321875e-01
6.631587e-07,-7.453125e-01
6.711587e-07,-7.293750e-01
6.791587e-07,-7.500000e-01
6.871587e-07,-7.381250e-01
6.951587e-07,-7.459375e-01
7.031587e-07,-7.284375e-01
7.111587e-07,-7.462500e-01
7.191587e-07,-7.315625e-01
7.271587e-07,-7.381250e-01
7.351587e-07,-7.212500e-01
7.431587e-07,-7.337500e-01
7.511587e-07,-7.293750e-01
7.591587e-07,-7.503125e-01
7.671587e-07,-7.350000e-01
7.751587e-07,-7.515625e-01
7.831587e-07,-7.275000e-01
7.911587e-07,-7.456250e-01
7.991587e-07,-7.181250e-01
8.071587e-07,-7.465625e-01
8.151587e-07,-7.350000e-01
8.231587e-07,-7.396875e-01
8.311587e-07,-7.343750e-01
8.391587e-07,-7.478125e-01
8.471587e-07,-7.293750e-01
8.551587e-07,-7.518750e-01
8.631587e-07,-7.290625e-01
8.711587e-07,-7.296875e-01
8.791587e-07,-7.221875e-01
8.871587e-07,-7.518750e-01
8.951587e-07,-7.225000e-01
9.031587e-07,-7.487500e-01
9.111587e-07,-7.362500e-01
9.191587e-07,-7.418750e-01
9.271587e-07,-7.281250e-01
9.351587e-07,-7.437500e-01
9.431587e-07,-7.368750e-01
9.511587e-07,-7.443750e-01
9.591587e-07,-7.418750e-01
9.671587e-07,-7.465625e-01
9.751587e-07,-7.306250e-01
9.831587e-07,-7.318750e-01
9.911587e-07,-7.337500e-01
9.991587e-07,-7.353125e-01
1.007159e-06,-7.212500e-01
1.015159e-06,-7.365625e-01
1.023159e-06,-7.343750e-01
1.031159e-06,-7.550000e-01
1.039159e-06,-7.184375e-01
1.047159e-06,-7.543750e-01
1.055159e-06,-7.293750e-01
1.063159e-06,-7.415625e-01
1.071159e-06,-7.443750e-01
1.079159e-06,-7.475000e-01
1.087159e-06,-7.359375e-01
1.095159e-06,-7.503125e-01
1.103159e-06,-7.284375e-01
1.111159e-06,-7.337500e-01
1.119159e-06,-7.318750e-01
1.127159e-06,-7.362500e-01
1.135159e-06,-7.290625e-01
1.143159e-06,-7.565625e-01
1.151159e-06,-7.350000e-01
1.159159e-06,-7.525000e-01
1.167159e-06,-7.350000e-01
1.175159e-06,-7.581250e-01
1.183159e-06,-7.343750e-01
1.191159e-06,-7.387500e-01
1.199159e-06,-7.362500e-01
1.207159e-06,-7.409375e-01
1.215159e-06,-7.368750e-01
1.223159e-06,-7.500000e-01
1.231159e-06,-7.287500e-01
1.239159e-06,-7.393750e-01
1.247159e-06,-7.259375e-01
