Model,MSO64
-3.823781e-06,-1.125000e-02
-3.815781e-06,5.000000e-02
-3.807781e-06,-2.125000e-02
-3.799781e-06,3.750000e-02
-3.791781e-06,-2.625000e-02
-3.783781e-06,-3.750000e-03
-3.775781e-06,-2.625000e-02
-3.767781e-06,2.625000e-02
-3.759781e-06,-6.250000e-03
-3.751781e-06,1.250000e-03
-3.743781e-06,-8.750000e-03
-3.735781e-06,2.625000e-02
-3.727781e-06,1.250000e-03
-3.719781e-06,3.750000e-03
-3.711781e-06,-2.875000e-02
-3.703781e-06,2.875000e-02
-3.695781e-06,-8.750000e-03
-3.687781e-06,3.875000e-02
-3.679781e-06,-1.750000e-02
-3.671781e-06,2.125000e-02
-3.663781e-06,-1.500000e-02
-3.655781e-06,-2.500000e-03
-3.647781e-06,-1.750000e-02
-3.639781e-06,2.125000e-02
-3.631781e-06,1.250000e-03
-3.623781e-06,1.500000e-02
-3.615781e-06,-2.500000e-03
-3.607781e-06,1.375000e-02
-3.599781e-06,-8.750000e-03
-3.591781e-06,3.250000e-02
-3.583781e-06,-2.125000e-02
-3.575781e-06,7.500000e-03
-3.567781e-06,-3.250000e-02
-3.559781e-06,3.875000e-02
-3.551781e-06,-2.500000e-03
-3.543781e-06,2.500000e-02
-3.535781e-06,-1.000000e-02
-3.527781e-06,1.500000e-02
-3.519781e-06,-5.000000e-03
-3.511781e-06,5.000000e-03
-3.503781e-06,-3.750000e-03
-3.495781e-06,2.625000e-02
-3.487781e-06,-1.250000e-03
-3.479781e-06,1.500000e-02
-3.471781e-06,-2.125000e-02
-3.463781e-06,1.375000e-02
-3.455781e-06,-4.625000e-02
-3.447781e-06,-1.250000e-03
-3.439781e-06,-3.625000e-02
-3.431781e-06,2.125000e-02
-3.423781e-06,-7.500000e-03
-3.415781e-06,2.250000e-02
-3.407781e-06,-1.125000e-02
-3.399781e-06,-6.250000e-03
-3.391781e-06,-2.375000e-02
-3.383781e-06,1.750000e-02
-3.375781e-06,-1.000000e-02
-3.367781e-06,1.875000e-02
-3.359781e-06,-8.750000e-03
-3.351781e-06,2.750000e-02
-3.343781e-06,3.750000e-03
-3.335781e-06,2.375000e-02
-3.327781e-06,-3.125000e-02
-3.319781e-06,8.750000e-03
-3.311781e-06,-2.500000e-02
-3.303781e-06,1.000000e-02
-3.295781e-06,-4.000000e-02
-3.287781e-06,1.000000e-02
-3.279781e-06,-5.000000e-03
-3.271781e-06,0.000000e+00
-3.263781e-06,-3.750000e-03
-3.255781e-06,3.750000e-03
-3.247781e-06,1.750000e-02
-3.239781e-06,4.000000e-02
-3.231781e-06,-1.250000e-02
-3.223781e-06,2.000000e-02
-3.215781e-06,-1.500000e-02
-3.207781e-06,2.500000e-02
-3.199781e-06,-2.000000e-02
-3.191781e-06,2.000000e-02
-3.183781e-06,-2.125000e-02
-3.175781e-06,1.750000e-02
-3.167781e-06,-2.250000e-02
-3.159781e-06,1.375000e-02
-3.151781e-06,-1.875000e-02
-3.143781e-06,1.125000e-02
-3.135781e-06,-3.375000e-02
-3.127781e-06,1.875000e-02
-3.119781e-06,-1.250000e-02
-3.111781e-06,2.375000e-02
-3.103781e-06,8.750000e-03
-3.095781e-06,1.750000e-02
-3.087781e-06,-2.000000e-02
-3.079781e-06,1.750000e-02
-3.071781e-06,-3.625000e-02
-3.063781e-06,1.000000e-02
-3.055781e-06,-3.625000e-02
-3.047781e-06,3.750000e-02
-3.039781e-06,-2.875000e-02
-3.031781e-06,2.500000e-02
-3.023781e-06,-2.250000e-02
-3.015781e-06,2.500000e-02
-3.007781e-06,-1.000000e-02
-2.999781e-06,1.375000e-02
-2.991781e-06,0.000000e+00
-2.983781e-06,1.375000e-02
-2.975781e-06,-5.000000e-03
-2.967781e-06,1.500000e-02
-2.959781e-06,-1.875000e-02
-2.951781e-06,1.250000e-03
-2.943781e-06,-3.500000e-02
-2.935781e-06,1.375000e-02
-2.927781e-06,-1.375000e-02
-2.919781e-06,2.125000e-02
-2.911781e-06,3.750000e-03
-2.903781e-06,1.500000e-02
-2.895781e-06,-1.375000e-02
-2.887781e-06,2.500000e-03
-2.879781e-06,-1.500000e-02
-2.871781e-06,3.750000e-03
-2.863781e-06,1.625000e-02
-2.855781e-06,4.250000e-02
-2.847781e-06,1.125000e-02
-2.839781e-06,1.625000e-02
-2.831781e-06,-1.375000e-02
-2.823781e-06,2.375000e-02
-2.815781e-06,-3.000000e-02
-2.807781e-06,1.375000e-02
-2.799781e-06,-5.000000e-03
-2.791781e-06,3.125000e-02
-2.783781e-06,-2.125000e-02
-2.775781e-06,2.000000e-02
-2.767781e-06,-3.750000e-03
-2.759781e-06,2.875000e-02
-2.751781e-06,-2.625000e-02
-2.743781e-06,3.250000e-02
-2.735781e-06,-8.750000e-03
-2.727781e-06,7.500000e-03
-2.719781e-06,7.500000e-03
-2.711781e-06,-2.500000e-03
-2.703781e-06,-2.875000e-02
-2.695781e-06,-1.125000e-02
-2.687781e-06,-3.625000e-02
-2.679781e-06,1.250000e-02
-2.671781e-06,-2.125000e-02
-2.663781e-06,2.000000e-02
-2.655781e-06,-7.500000e-03
-2.647781e-06,2.750000e-02
-2.639781e-06,-1.625000e-02
-2.631781e-06,0.000000e+00
-2.623781e-06,-2.375000e-02
-2.615781e-06,2.250000e-02
-2.607781e-06,-2.250000e-02
-2.599781e-06,1.250000e-03
-2.591781e-06,-2.500000e-03
-2.583781e-06,1.250000e-02
-2.575781e-06,-1.250000e-02
-2.567781e-06,8.750000e-03
-2.559781e-06,-4.375000e-02
-2.551781e-06,1.375000e-02
-2.543781e-06,-3.750000e-02
-2.535781e-06,3.625000e-02
-2.527781e-06,-2.500000e-03
-2.519781e-06,1.250000e-02
-2.511781e-06,-3.500000e-02
-2.503781e-06,6.250000e-03
-2.495781e-06,-1.875000e-02
-2.487781e-06,1.625000e-02
-2.479781e-06,-2.500000e-03
-2.471781e-06,1.250000e-02
-2.463781e-06,-2.125000e-02
-2.455781e-06,5.000000e-03
-2.447781e-06,-3.125000e-02
-2.439781e-06,2.500000e-03
-2.431781e-06,-4.000000e-02
-2.423781e-06,2.000000e-02
-2.415781e-06,-3.750000e-02
-2.407781e-06,3.250000e-02
-2.399781e-06,5.000000e-03
-2.391781e-06,2.375000e-02
-2.383781e-06,-1.500000e-02
-2.375781e-06,1.125000e-02
-2.367781e-06,-1.125000e-02
-2.359781e-06,1.750000e-02
-2.351781e-06,-7.500000e-03
-2.343781e-06,6.250000e-03
-2.335781e-06,-1.000000e-02
-2.327781e-06,2.625000e-02
-2.319781e-06,-3.000000e-02
-2.311781e-06,1.750000e-02
-2.303781e-06,-3.250000e-02
-2.295781e-06,1.125000e-02
-2.287781e-06,-2.125000e-02
-2.279781e-06,2.625000e-02
-2.271781e-06,-1.875000e-02
-2.263781e-06,1.750000e-02
-2.255781e-06,-2.375000e-02
-2.247781e-06,2.500000e-03
-2.239781e-06,-2.000000e-02
-2.231781e-06,2.250000e-02
-2.223781e-06,-2.375000e-02
-2.215781e-06,3.375000e-02
-2.207781e-06,-8.750000e-03
-2.199781e-06,1.875000e-02
-2.191781e-06,-2.750000e-02
-2.183781e-06,6.250000e-03
-2.175781e-06,-2.750000e-02
-2.167781e-06,2.875000e-02
-2.159781e-06,-7.500000e-03
-2.151781e-06,5.125000e-02
-2.143781e-06,-2.000000e-02
-2.135781e-06,3.750000e-03
-2.127781e-06,1.250000e-03
-2.119781e-06,6.250000e-03
-2.111781e-06,-1.250000e-02
-2.103781e-06,2.125000e-02
-2.095781e-06,-3.750000e-03
-2.087781e-06,1.375000e-02
-2.079781e-06,3.750000e-03
-2.071781e-06,1.625000e-02
-2.063781e-06,-2.250000e-02
-2.055781e-06,2.625000e-02
-2.047781e-06,-4.500000e-02
-2.039781e-06,2.000000e-02
-2.031781e-06,-2.625000e-02
-2.023781e-06,2.000000e-02
-2.015781e-06,0.000000e+00
-2.007781e-06,2.250000e-02
-1.999781e-06,-3.750000e-03
-1.991781e-06,0.000000e+00
-1.983781e-06,-1.000000e-02
-1.975781e-06,2.250000e-02
-1.967781e-06,2.000000e-02
-1.959781e-06,2.125000e-02
-1.951781e-06,-6.250000e-03
-1.943781e-06,2.500000e-02
-1.935781e-06,-1.875000e-02
-1.927781e-06,2.375000e-02
-1.919781e-06,-3.125000e-02
-1.911781e-06,0.000000e+00
-1.903781e-06,-1.625000e-02
-1.895781e-06,6.250000e-03
-1.887781e-06,-2.500000e-03
-1.879781e-06,-1.625000e-02
-1.871781e-06,-3.750000e-03
-1.863781e-06,3.750000e-03
-1.855781e-06,-2.375000e-02
-1.847781e-06,8.750000e-03
-1.839781e-06,-1.125000e-02
-1.831781e-06,1.250000e-02
-1.823781e-06,-1.375000e-02
-1.815781e-06,1.375000e-02
-1.807781e-06,-3.625000e-02
-1.799781e-06,-1.000000e-02
-1.791781e-06,-3.375000e-02
-1.783781e-06,7.500000e-03
-1.775781e-06,-3.000000e-02
-1.767781e-06,2.375000e-02
-1.759781e-06,-1.625000e-02
-1.751781e-06,2.500000e-03
-1.743781e-06,-1.500000e-02
-1.735781e-06,7.500000e-03
-1.727781e-06,-2.625000e-02
-1.719781e-06,5.000000e-03
-1.711781e-06,1.250000e-03
-1.703781e-06,3.875000e-02
-1.695781e-06,-2.250000e-02
-1.687781e-06,1.125000e-02
-1.679781e-06,-1.500000e-02
-1.671781e-06,5.000000e-03
-1.663781e-06,-4.000000e-02
-1.655781e-06,2.750000e-02
-1.647781e-06,-2.750000e-02
-1.639781e-06,3.500000e-02
-1.631781e-06,-1.750000e-02
-1.623781e-06,8.750000e-03
-1.615781e-06,-2.500000e-03
-1.607781e-06,-6.250000e-03
-1.599781e-06,-2.500000e-02
-1.591781e-06,2.500000e-02
-1.583781e-06,-8.750000e-03
-1.575781e-06,1.000000e-02
-1.567781e-06,-5.000000e-03
-1.559781e-06,2.875000e-02
-1.551781e-06,-2.000000e-02
-1.543781e-06,2.250000e-02
-1.535781e-06,-1.875000e-02
-1.527781e-06,1.625000e-02
-1.519781e-06,-1.125000e-02
-1.511781e-06,3.500000e-02
-1.503781e-06,-1.125000e-02
-1.495781e-06,3.750000e-03
-1.487781e-06,-1.375000e-02
-1.479781e-06,1.125000e-02
-1.471781e-06,-1.500000e-02
-1.463781e-06,3.000000e-02
-1.455781e-06,-1.375000e-02
-1.447781e-06,-5.000000e-03
-1.439781e-06,3.750000e-03
-1.431781e-06,2.500000e-02
-1.423781e-06,-1.125000e-02
-1.415781e-06,1.625000e-02
-1.407781e-06,-3.875000e-02
-1.399781e-06,1.125000e-02
-1.391781e-06,5.000000e-03
-1.383781e-06,3.750000e-02
-1.375781e-06,-2.250000e-02
-1.367781e-06,3.125000e-02
-1.359781e-06,-1.250000e-02
-1.351781e-06,1.750000e-02
-1.343781e-06,-1.250000e-02
-1.335781e-06,2.000000e-02
-1.327781e-06,-2.500000e-03
-1.319781e-06,1.375000e-02
-1.311781e-06,-2.500000e-03
-1.303781e-06,2.125000e-02
-1.295781e-06,-3.750000e-03
-1.287781e-06,-1.625000e-02
-1.279781e-06,-4.000000e-02
-1.271781e-06,1.750000e-02
-1.263781e-06,-1.875000e-02
-1.255781e-06,4.500000e-02
-1.247781e-06,-1.500000e-02
-1.239781e-06,1.500000e-02
-1.231781e-06,-8.750000e-03
-1.223781e-06,8.750000e-03
-1.215781e-06,-2.250000e-02
-1.207781e-06,1.625000e-02
-1.199781e-06,6.250000e-03
-1.191781e-06,2.500000e-03
-1.183781e-06,-8.750000e-03
-1.175781e-06,1.125000e-02
-1.167781e-06,0.000000e+00
-1.159781e-06,2.875000e-02
-1.151781e-06,-1.000000e-02
-1.143781e-06,1.750000e-02
-1.135781e-06,-1.750000e-02
-1.127781e-06,2.375000e-02
-1.119781e-06,3.750000e-03
-1.111781e-06,3.750000e-03
-1.103781e-06,-1.125000e-02
-1.095781e-06,5.000000e-03
-1.087781e-06,-1.875000e-02
-1.079781e-06,2.875000e-02
-1.071781e-06,-1.500000e-02
-1.063781e-06,1.125000e-02
-1.055781e-06,1.250000e-03
-1.047781e-06,1.625000e-02
-1.039781e-06,-2.000000e-02
-1.031781e-06,2.250000e-02
-1.023781e-06,-2.500000e-02
-1.015781e-06,2.000000e-02
-1.007781e-06,-3.250000e-02
-9.997813e-07,2.875000e-02
-9.917813e-07,-1.500000e-02
-9.837812e-07,-7.500000e-03
-9.757813e-07,-1.875000e-02
-9.677813e-07,8.750000e-03
-9.597813e-07,-3.000000e-02
-9.517813e-07,2.750000e-02
-9.437813e-07,1.000000e-02
-9.357813e-07,2.250000e-02
-9.277813e-07,-1.875000e-02
-9.197813e-07,2.000000e-02
-9.117813e-07,-1.500000e-02
-9.037813e-07,7.500000e-03
-8.957813e-07,-2.625000e-02
-8.877813e-07,8.750000e-03
-8.797813e-07,-7.500000e-03
-8.717813e-07,2.000000e-02
-8.637813e-07,-6.250000e-03
-8.557813e-07,0.000000e+00
-8.477813e-07,-3.125000e-02
-8.397813e-07,8.750000e-03
-8.317813e-07,-2.625000e-02
-8.237813e-07,1.375000e-02
-8.157813e-07,-5.000000e-03
-8.077813e-07,4.375000e-02
-7.997813e-07,2.500000e-03
-7.917813e-07,0.000000e+00
-7.837813e-07,-3.750000e-03
-7.757813e-07,1.750000e-02
-7.677813e-07,-3.375000e-02
-7.597813e-07,2.000000e-02
-7.517813e-07,-4.875000e-02
-7.437813e-07,4.375000e-02
-7.357813e-07,-7.500000e-03
-7.277813e-07,2.875000e-02
-7.197813e-07,-7.500000e-03
-7.117813e-07,1.250000e-03
-7.037813e-07,-2.500000e-02
-6.957813e-07,8.750000e-03
-6.877813e-07,-7.500000e-03
-6.797812e-07,1.750000e-02
-6.717813e-07,-6.250000e-03
-6.637813e-07,1.750000e-02
-6.557812e-07,-1.625000e-02
-6.477813e-07,-8.750000e-03
-6.397813e-07,-2.750000e-02
-6.317812e-07,1.750000e-02
-6.237813e-07,-3.875000e-02
-6.157813e-07,3.500000e-02
-6.077812e-07,-1.625000e-02
-5.997813e-07,5.000000e-03
-5.917813e-07,2.500000e-03
-5.837812e-07,0.000000e+00
-5.757813e-07,-1.875000e-02
-5.677813e-07,1.500000e-02
-5.597812e-07,2.500000e-03
-5.517813e-07,8.750000e-03
-5.437813e-07,-6.250000e-03
-5.357813e-07,2.250000e-02
-5.277813e-07,-2.375000e-02
-5.197813e-07,-6.250000e-03
-5.117813e-07,-1.625000e-02
-5.037813e-07,1.625000e-02
-4.957813e-07,-2.125000e-02
-4.877813e-07,4.250000e-02
-4.797813e-07,-5.000000e-03
-4.717813e-07,1.875000e-02
-4.637813e-07,-3.750000e-03
-4.557813e-07,1.250000e-03
-4.477813e-07,-2.125000e-02
-4.397813e-07,2.125000e-02
-4.317813e-07,8.750000e-03
-4.237813e-07,3.500000e-02
-4.157813e-07,-1.250000e-03
-4.077813e-07,3.875000e-02
-3.997813e-07,-3.000000e-02
-3.917813e-07,1.625000e-02
-3.837813e-07,-2.875000e-02
-3.757813e-07,3.125000e-02
-3.677813e-07,-3.875000e-02
-3.597813e-07,2.750000e-02
-3.517813e-07,-4.125000e-02
-3.437813e-07,5.000000e-03
-3.357813e-07,-5.000000e-03
-3.277813e-07,8.750000e-03
-3.197813e-07,-1.125000e-02
-3.117813e-07,1.500000e-02
-3.037813e-07,-7.500000e-03
-2.957813e-07,1.125000e-02
-2.877813e-07,3.750000e-03
-2.797813e-07,2.000000e-02
-2.717812e-07,-1.625000e-02
-2.637813e-07,2.500000e-02
-2.557813e-07,-4.000000e-02
-2.477812e-07,2.500000e-03
-2.397813e-07,-5.000000e-03
-2.317813e-07,2.625000e-02
-2.237813e-07,-1.500000e-02
-2.157813e-07,3.125000e-02
-2.077813e-07,-3.125000e-02
-1.997813e-07,2.125000e-02
-1.917813e-07,-2.375000e-02
-1.837813e-07,5.000000e-03
-1.757813e-07,-3.750000e-03
-1.677813e-07,3.625000e-02
-1.597813e-07,7.500000e-03
-1.517813e-07,-2.500000e-03
-1.437813e-07,-1.000000e-02
-1.357812e-07,2.625000e-02
-1.277813e-07,-1.625000e-02
-1.197813e-07,2.875000e-02
-1.117813e-07,-2.500000e-02
-1.037813e-07,2.875000e-02
-9.578125e-08,-6.250000e-03
-8.778125e-08,3.750000e-03
-7.978125e-08,-8.750000e-03
-7.178125e-08,1.125000e-02
-6.378125e-08,-2.750000e-02
-5.578125e-08,3.125000e-02
-4.778125e-08,3.750000e-03
-3.978125e-08,3.875000e-02
-3.178125e-08,-1.398750e+00
-2.378125e-08,-1.405000e+00
-1.578125e-08,-1.417500e+00
-7.781250e-09,-1.376250e+00
2.187500e-10,-5.500000e-02
8.218750e-09,-3.750000e-03
1.621875e-08,2.500000e-03
2.421875e-08,2.375000e-02
3.221875e-08,2.500000e-03
4.021875e-08,-7.500000e-03
4.821875e-08,-1.000000e-02
5.621875e-08,6.250000e-03
6.421875e-08,-1.875000e-02
7.221875e-08,4.375000e-02
8.021875e-08,-8.750000e-03
8.821875e-08,1.875000e-02
9.621875e-08,0.000000e+00
1.042188e-07,2.250000e-02
1.122188e-07,-1.875000e-02
1.202188e-07,1.125000e-02
1.282188e-07,-1.125000e-02
1.362188e-07,6.250000e-03
1.442188e-07,-2.375000e-02
1.522188e-07,1.375000e-02
1.602188e-07,-2.250000e-02
1.682187e-07,1.750000e-02
1.762188e-07,2.500000e-03
1.842188e-07,-1.250000e-03
1.922188e-07,-1.125000e-02
2.002188e-07,2.250000e-02
2.082188e-07,-3.750000e-03
2.162188e-07,2.500000e-02
2.242188e-07,-8.750000e-03
2.322188e-07,2.375000e-02
2.402188e-07,-4.000000e-02
2.482188e-07,7.500000e-03
2.562188e-07,-3.875000e-02
2.642188e-07,3.625000e-02
2.722188e-07,-1.500000e-02
2.802188e-07,3.000000e-02
2.882188e-07,-5.000000e-03
2.962188e-07,1.500000e-02
3.042188e-07,6.250000e-03
3.122188e-07,1.625000e-02
3.202188e-07,-2.375000e-02
3.282188e-07,2.625000e-02
3.362188e-07,6.250000e-03
3.442188e-07,2.875000e-02
3.522188e-07,1.750000e-02
3.602187e-07,7.500000e-03
3.682188e-07,-2.875000e-02
3.762188e-07,7.500000e-03
3.842188e-07,-3.500000e-02
3.922188e-07,5.000000e-03
4.002188e-07,-5.000000e-03
4.082188e-07,4.375000e-02
4.162188e-07,-2.500000e-02
4.242188e-07,2.125000e-02
4.322188e-07,2.500000e-03
4.402188e-07,-3.750000e-03
4.482188e-07,-3.875000e-02
4.562188e-07,1.625000e-02
4.642188e-07,-2.625000e-02
4.722188e-07,1.625000e-02
4.802188e-07,-3.125000e-02
4.882187e-07,3.500000e-02
4.962188e-07,5.000000e-03
5.042188e-07,1.250000e-02
5.122187e-07,-6.000000e-02
5.202188e-07,2.375000e-02
5.282188e-07,-1.250000e-03
5.362187e-07,2.625000e-02
5.442188e-07,-3.750000e-03
5.522188e-07,3.750000e-03
5.602187e-07,-1.750000e-02
5.682188e-07,1.875000e-02
5.762188e-07,-1.250000e-02
5.842187e-07,1.000000e-02
5.922188e-07,0.000000e+00
6.002188e-07,7.500000e-03
6.082187e-07,-3.750000e-03
6.162188e-07,2.375000e-02
6.242188e-07,7.500000e-03
6.322187e-07,2.375000e-02
6.402188e-07,-2.375000e-02
6.482188e-07,6.250000e-03
6.562188e-07,-1.125000e-02
6.642188e-07,1.500000e-02
6.722188e-07,-3.750000e-03
6.802188e-07,1.750000e-02
6.882188e-07,1.500000e-02
6.962188e-07,-2.500000e-03
7.042188e-07,-4.000000e-02
7.122188e-07,1.250000e-02
7.202188e-07,-6.250000e-03
7.282188e-07,1.750000e-02
7.362188e-07,6.250000e-03
7.442188e-07,3.250000e-02
7.522188e-07,-1.250000e-03
7.602188e-07,8.750000e-03
7.682188e-07,-3.125000e-02
7.762188e-07,1.750000e-02
7.842188e-07,-2.250000e-02
7.922188e-07,1.250000e-02
8.002188e-07,2.500000e-03
8.082188e-07,1.250000e-03
8.162188e-07,-1.000000e-02
8.242188e-07,2.875000e-02
8.322188e-07,-2.625000e-02
8.402188e-07,1.625000e-02
8.482188e-07,-7.500000e-03
8.562188e-07,2.375000e-02
8.642188e-07,3.750000e-03
8.722188e-07,2.250000e-02
8.802188e-07,-1.000000e-02
8.882188e-07,1.250000e-03
8.962188e-07,-1.000000e-02
9.042188e-07,7.500000e-03
9.122188e-07,-3.750000e-02
9.202188e-07,8.750000e-03
9.282188e-07,-5.000000e-03
9.362188e-07,-3.750000e-03
9.442188e-07,5.000000e-03
9.522188e-07,2.750000e-02
9.602187e-07,-1.125000e-02
9.682188e-07,3.500000e-02
9.762188e-07,2.750000e-02
9.842188e-07,4.000000e-02
9.922188e-07,2.500000e-03
1.000219e-06,3.125000e-02
1.008219e-06,-1.750000e-02
1.016219e-06,1.500000e-02
1.024219e-06,-2.125000e-02
1.032219e-06,1.250000e-02
1.040219e-06,-1.375000e-02
1.048219e-06,1.875000e-02
1.056219e-06,-1.000000e-02
1.064219e-06,1.500000e-02
1.072219e-06,-7.500000e-03
1.080219e-06,-3.750000e-03
1.088219e-06,-2.125000e-02
1.096219e-06,5.000000e-03
1.104219e-06,-3.750000e-03
1.112219e-06,6.250000e-03
1.120219e-06,-6.250000e-03
1.128219e-06,5.000000e-03
1.136219e-06,-2.875000e-02
1.144219e-06,1.875000e-02
1.152219e-06,-3.500000e-02
1.160219e-06,8.750000e-03
1.168219e-06,-2.000000e-02
1.176219e-06,1.750000e-02
1.184219e-06,-5.000000e-03
1.192219e-06,1.375000e-02
1.200219e-06,-1.250000e-02
1.208219e-06,-6.250000e-03
1.216219e-06,-7.500000e-03
1.224219e-06,3.750000e-03
1.232219e-06,-6.250000e-03
1.240219e-06,4.375000e-02
1.248219e-06,-1.625000e-02
1.256219e-06,3.000000e-02
1.264219e-06,-1.375000e-02
1.272219e-06,1.750000e-02
1.280219e-06,-3.250000e-02
1.288219e-06,5.000000e-03
1.296219e-06,-2.250000e-02
1.304219e-06,3.875000e-02
1.312219e-06,-2.375000e-02
1.320219e-06,6.250000e-03
1.328219e-06,-1.625000e-02
1.336219e-06,7.500000e-03
1.344219e-06,-2.250000e-02
1.352219e-06,-1.125000e-02
1.360219e-06,-1.750000e-02
1.368219e-06,3.750000e-03
1.376219e-06,-2.000000e-02
1.384219e-06,1.875000e-02
1.392219e-06,-1.500000e-02
1.400219e-06,6.250000e-03
1.408219e-06,-2.625000e-02
1.416219e-06,1.625000e-02
1.424219e-06,-4.375000e-02
1.432219e-06,3.500000e-02
1.440219e-06,-1.000000e-02
