Model,MSO64
-3.823821e-06,-1.875000e-02
-3.815821e-06,1.625000e-02
-3.807821e-06,-3.500000e-02
-3.799821e-06,-1.250000e-03
-3.791821e-06,-2.250000e-02
-3.783821e-06,1.250000e-02
-3.775821e-06,-2.000000e-02
-3.767821e-06,2.125000e-02
-3.759821e-06,-2.500000e-03
-3.751821e-06,8.750000e-03
-3.743821e-06,-8.750000e-03
-3.735821e-06,4.000000e-02
-3.727821e-06,-3.875000e-02
-3.719821e-06,1.125000e-02
-3.711821e-06,-3.000000e-02
-3.703821e-06,8.750000e-03
-3.695821e-06,-1.500000e-02
-3.687821e-06,5.000000e-03
-3.679821e-06,-1.250000e-03
-3.671821e-06,-1.125000e-02
-3.663821e-06,-2.750000e-02
-3.655821e-06,-1.375000e-02
-3.647821e-06,-3.500000e-02
-3.639821e-06,1.250000e-02
-3.631821e-06,1.250000e-03
-3.623821e-06,4.125000e-02
-3.615821e-06,-8.750000e-03
-3.607821e-06,3.375000e-02
-3.599821e-06,-1.125000e-02
-3.591821e-06,1.125000e-02
-3.583821e-06,-2.500000e-02
-3.575821e-06,1.000000e-02
-3.567821e-06,-8.750000e-03
-3.559821e-06,7.500000e-03
-3.551821e-06,-2.500000e-02
-3.543821e-06,2.250000e-02
-3.535821e-06,-1.625000e-02
-3.527821e-06,-1.500000e-02
-3.519821e-06,-1.500000e-02
-3.511821e-06,-1.125000e-02
-3.503821e-06,1.125000e-02
-3.495821e-06,2.250000e-02
-3.487821e-06,6.250000e-03
-3.479821e-06,1.250000e-02
-3.471821e-06,-2.625000e-02
-3.463821e-06,1.875000e-02
-3.455821e-06,-2.000000e-02
-3.447821e-06,1.000000e-02
-3.439821e-06,-2.500000e-02
-3.431821e-06,2.250000e-02
-3.423821e-06,-1.625000e-02
-3.415821e-06,2.500000e-03
-3.407821e-06,-1.875000e-02
-3.399821e-06,1.750000e-02
-3.391821e-06,-2.750000e-02
-3.383821e-06,3.750000e-03
-3.375821e-06,-1.125000e-02
-3.367821e-06,3.375000e-02
-3.359821e-06,3.750000e-03
-3.351821e-06,7.500000e-03
-3.343821e-06,-2.625000e-02
-3.335821e-06,2.500000e-03
-3.327821e-06,-1.500000e-02
-3.319821e-06,3.625000e-02
-3.311821e-06,-1.000000e-02
-3.303821e-06,1.250000e-02
-3.295821e-06,-2.125000e-02
-3.287821e-06,7.500000e-03
-3.279821e-06,-6.250000e-03
-3.271821e-06,-2.500000e-03
-3.263821e-06,-3.250000e-02
-3.255821e-06,5.000000e-03
-3.247821e-06,-7.500000e-03
-3.239821e-06,7.500000e-03
-3.231821e-06,-7.500000e-03
-3.223821e-06,1.375000e-02
-3.215821e-06,-2.375000e-02
-3.207821e-06,2.375000e-02
-3.199821e-06,-1.125000e-02
-3.191821e-06,3.125000e-02
-3.183821e-06,-2.375000e-02
-3.175821e-06,8.750000e-03
-3.167821e-06,-2.375000e-02
-3.159821e-06,-1.250000e-03
-3.151821e-06,-1.125000e-02
-3.143821e-06,1.375000e-02
-3.135821e-06,-1.375000e-02
-3.127821e-06,1.000000e-02
-3.119821e-06,-1.000000e-02
-3.111821e-06,1.375000e-02
-3.103821e-06,-1.750000e-02
-3.095821e-06,2.250000e-02
-3.087821e-06,-2.250000e-02
-3.079821e-06,1.625000e-02
-3.071821e-06,-1.875000e-02
-3.063821e-06,6.250000e-03
-3.055821e-06,-2.250000e-02
-3.047821e-06,1.000000e-02
-3.039821e-06,-1.250000e-02
-3.031821e-06,-6.250000e-03
-3.023821e-06,-2.875000e-02
-3.015821e-06,-3.750000e-03
-3.007821e-06,-7.500000e-03
-2.999821e-06,-3.750000e-03
-2.991821e-06,-2.500000e-03
-2.983821e-06,3.750000e-03
-2.975821e-06,-5.000000e-03
-2.967821e-06,1.500000e-02
-2.959821e-06,-6.250000e-03
-2.951821e-06,5.000000e-03
-2.943821e-06,-3.250000e-02
-2.935821e-06,1.250000e-02
-2.927821e-06,-2.250000e-02
-2.919821e-06,1.875000e-02
-2.911821e-06,-1.875000e-02
-2.903821e-06,7.500000e-03
-2.895821e-06,-2.500000e-03
-2.887821e-06,1.750000e-02
-2.879821e-06,-2.375000e-02
-2.871821e-06,1.750000e-02
-2.863821e-06,1.000000e-02
-2.855821e-06,1.875000e-02
-2.847821e-06,6.250000e-03
-2.839821e-06,-5.000000e-03
-2.831821e-06,-1.625000e-02
-2.823821e-06,1.000000e-02
-2.815821e-06,-3.500000e-02
-2.807821e-06,3.375000e-02
-2.799821e-06,0.000000e+00
-2.791821e-06,1.500000e-02
-2.783821e-06,-2.250000e-02
-2.775821e-06,-7.500000e-03
-2.767821e-06,1.250000e-02
-2.759821e-06,-1.125000e-02
-2.751821e-06,-3.000000e-02
-2.743821e-06,5.000000e-03
-2.735821e-06,-2.750000e-02
-2.727821e-06,1.500000e-02
-2.719821e-06,-2.250000e-02
-2.711821e-06,-3.750000e-03
-2.703821e-06,-1.000000e-02
-2.695821e-06,1.250000e-02
-2.687821e-06,-5.625000e-02
-2.679821e-06,1.625000e-02
-2.671821e-06,-2.750000e-02
-2.663821e-06,3.000000e-02
-2.655821e-06,-1.250000e-03
-2.647821e-06,-6.250000e-03
-2.639821e-06,-1.625000e-02
-2.631821e-06,1.250000e-03
-2.623821e-06,-5.000000e-03
-2.615821e-06,3.750000e-03
-2.607821e-06,-2.125000e-02
-2.599821e-06,5.000000e-03
-2.591821e-06,-2.500000e-03
-2.583821e-06,1.125000e-02
-2.575821e-06,-1.125000e-02
-2.567821e-06,2.125000e-02
-2.559821e-06,-3.750000e-02
-2.551821e-06,1.000000e-02
-2.543821e-06,-2.000000e-02
-2.535821e-06,2.500000e-02
-2.527821e-06,-1.125000e-02
-2.519821e-06,0.000000e+00
-2.511821e-06,-1.875000e-02
-2.503821e-06,1.500000e-02
-2.495821e-06,0.000000e+00
-2.487821e-06,6.250000e-03
-2.479821e-06,2.500000e-03
-2.471821e-06,7.500000e-03
-2.463821e-06,-1.250000e-03
-2.455821e-06,1.000000e-02
-2.447821e-06,-2.125000e-02
-2.439821e-06,7.500000e-03
-2.431821e-06,-2.875000e-02
-2.423821e-06,2.500000e-02
-2.415821e-06,-4.750000e-02
-2.407821e-06,1.250000e-02
-2.399821e-06,-1.125000e-02
-2.391821e-06,1.000000e-02
-2.383821e-06,1.000000e-02
-2.375821e-06,2.500000e-03
-2.367821e-06,-1.875000e-02
-2.359821e-06,1.250000e-02
-2.351821e-06,1.250000e-03
-2.343821e-06,7.500000e-03
-2.335821e-06,-2.750000e-02
-2.327821e-06,1.875000e-02
-2.319821e-06,-1.625000e-02
-2.311821e-06,-3.750000e-03
-2.303821e-06,-2.000000e-02
-2.295821e-06,1.750000e-02
-2.287821e-06,-2.500000e-02
-2.279821e-06,1.875000e-02
-2.271821e-06,-1.875000e-02
-2.263821e-06,-1.250000e-03
-2.255821e-06,-1.250000e-02
-2.247821e-06,1.000000e-02
-2.239821e-06,7.500000e-03
-2.231821e-06,-1.250000e-03
-2.223821e-06,6.250000e-03
-2.215821e-06,8.750000e-03
-2.207821e-06,-1.500000e-02
-2.199821e-06,1.125000e-02
-2.191821e-06,-2.250000e-02
-2.183821e-06,1.375000e-02
-2.175821e-06,-3.250000e-02
-2.167821e-06,3.750000e-03
-2.159821e-06,-2.000000e-02
-2.151821e-06,3.250000e-02
-2.143821e-06,-8.750000e-03
-2.135821e-06,1.250000e-03
-2.127821e-06,-2.750000e-02
-2.119821e-06,1.375000e-02
-2.111821e-06,-2.250000e-02
-2.103821e-06,1.375000e-02
-2.095821e-06,6.250000e-03
-2.087821e-06,2.000000e-02
-2.079821e-06,1.250000e-03
-2.071821e-06,1.375000e-02
-2.063821e-06,-1.875000e-02
-2.055821e-06,1.375000e-02
-2.047821e-06,-3.875000e-02
-2.039821e-06,1.125000e-02
-2.031821e-06,-1.250000e-02
-2.023821e-06,2.875000e-02
-2.015821e-06,-1.875000e-02
-2.007821e-06,2.625000e-02
-1.999821e-06,-1.375000e-02
-1.991821e-06,2.125000e-02
-1.983821e-06,-3.000000e-02
-1.975821e-06,1.875000e-02
-1.967821e-06,6.250000e-03
-1.959821e-06,1.750000e-02
-1.951821e-06,6.250000e-03
-1.943821e-06,-2.500000e-03
-1.935821e-06,-1.625000e-02
-1.927821e-06,1.625000e-02
-1.919821e-06,-2.750000e-02
-1.911821e-06,1.250000e-02
-1.903821e-06,-1.750000e-02
-1.895821e-06,3.500000e-02
-1.887821e-06,-2.125000e-02
-1.879821e-06,0.000000e+00
-1.871821e-06,-3.000000e-02
-1.863821e-06,-5.000000e-03
-1.855821e-06,2.500000e-03
-1.847821e-06,1.250000e-03
-1.839821e-06,-2.125000e-02
-1.831821e-06,2.750000e-02
-1.823821e-06,-1.125000e-02
-1.815821e-06,1.375000e-02
-1.807821e-06,-1.250000e-03
-1.799821e-06,1.375000e-02
-1.791821e-06,-4.000000e-02
-1.783821e-06,2.250000e-02
-1.775821e-06,-1.000000e-02
-1.767821e-06,2.375000e-02
-1.759821e-06,-3.000000e-02
-1.751821e-06,-1.250000e-03
-1.743821e-06,-2.875000e-02
-1.735821e-06,6.250000e-03
-1.727821e-06,-2.625000e-02
-1.719821e-06,2.125000e-02
-1.711821e-06,-1.625000e-02
-1.703821e-06,2.625000e-02
-1.695821e-06,6.250000e-03
-1.687821e-06,2.375000e-02
-1.679821e-06,-1.125000e-02
-1.671821e-06,5.000000e-03
-1.663821e-06,-3.500000e-02
-1.655821e-06,2.125000e-02
-1.647821e-06,5.000000e-03
-1.639821e-06,1.750000e-02
-1.631821e-06,-8.750000e-03
-1.623821e-06,8.750000e-03
-1.615821e-06,-1.500000e-02
-1.607821e-06,-1.250000e-03
-1.599821e-06,-3.250000e-02
-1.591821e-06,-1.125000e-02
-1.583821e-06,-1.250000e-03
-1.575821e-06,1.125000e-02
-1.567821e-06,8.750000e-03
-1.559821e-06,-2.500000e-03
-1.551821e-06,-1.875000e-02
-1.543821e-06,1.250000e-02
-1.535821e-06,-2.375000e-02
-1.527821e-06,1.625000e-02
-1.519821e-06,-7.500000e-03
-1.511821e-06,2.250000e-02
-1.503821e-06,-2.125000e-02
-1.495821e-06,8.750000e-03
-1.487821e-06,-6.250000e-03
-1.479821e-06,0.000000e+00
-1.471821e-06,-1.125000e-02
-1.463821e-06,1.250000e-02
-1.455821e-06,1.375000e-02
-1.447821e-06,6.250000e-03
-1.439821e-06,-1.250000e-03
-1.431821e-06,1.750000e-02
-1.423821e-06,8.750000e-03
-1.415821e-06,-1.250000e-03
-1.407821e-06,-8.750000e-03
-1.399821e-06,0.000000e+00
-1.391821e-06,-3.875000e-02
-1.383821e-06,3.000000e-02
-1.375821e-06,-3.875000e-02
-1.367821e-06,1.000000e-02
-1.359821e-06,-1.500000e-02
-1.351821e-06,1.000000e-02
-1.343821e-06,1.250000e-03
-1.335821e-06,1.250000e-03
-1.327821e-06,-2.000000e-02
-1.319821e-06,2.125000e-02
-1.311821e-06,-8.750000e-03
-1.303821e-06,2.125000e-02
-1.295821e-06,1.250000e-02
-1.287821e-06,2.000000e-02
-1.279821e-06,-3.000000e-02
-1.271821e-06,2.500000e-02
-1.263821e-06,-3.750000e-02
-1.255821e-06,1.875000e-02
-1.247821e-06,1.250000e-03
-1.239821e-06,1.250000e-02
-1.231821e-06,-1.250000e-02
-1.223821e-06,1.625000e-02
-1.215821e-06,-8.750000e-03
-1.207821e-06,6.250000e-03
-1.199821e-06,-1.000000e-02
-1.191821e-06,5.000000e-03
-1.183821e-06,-1.125000e-02
-1.175821e-06,1.375000e-02
-1.167821e-06,-2.500000e-02
-1.159821e-06,-7.500000e-03
-1.151821e-06,-2.750000e-02
-1.143821e-06,-3.750000e-03
-1.135821e-06,-2.375000e-02
-1.127821e-06,4.000000e-02
-1.119821e-06,-2.000000e-02
-1.111821e-06,1.125000e-02
-1.103821e-06,-1.875000e-02
-1.095821e-06,1.000000e-02
-1.087821e-06,-6.250000e-03
-1.079821e-06,1.250000e-03
-1.071821e-06,-1.500000e-02
-1.063821e-06,4.625000e-02
-1.055821e-06,-1.000000e-02
-1.047821e-06,2.125000e-02
-1.039821e-06,-1.125000e-02
-1.031821e-06,1.500000e-02
-1.023821e-06,-2.625000e-02
-1.015821e-06,1.250000e-03
-1.007821e-06,-6.250000e-03
-9.998212e-07,1.750000e-02
-9.918212e-07,-8.750000e-03
-9.838213e-07,1.625000e-02
-9.758213e-07,-1.250000e-02
-9.678213e-07,3.000000e-02
-9.598213e-07,-1.625000e-02
-9.518213e-07,1.375000e-02
-9.438212e-07,-2.500000e-03
-9.358213e-07,1.750000e-02
-9.278213e-07,-1.250000e-02
-9.198212e-07,2.000000e-02
-9.118213e-07,-2.500000e-03
-9.038213e-07,1.250000e-02
-8.958213e-07,-1.000000e-02
-8.878212e-07,7.500000e-03
-8.798213e-07,-3.250000e-02
-8.718213e-07,2.000000e-02
-8.638212e-07,-1.125000e-02
-8.558213e-07,1.375000e-02
-8.478213e-07,-1.375000e-02
-8.398212e-07,2.250000e-02
-8.318213e-07,-2.125000e-02
-8.238213e-07,1.750000e-02
-8.158212e-07,-1.750000e-02
-8.078213e-07,2.250000e-02
-7.998213e-07,-1.125000e-02
-7.918212e-07,2.000000e-02
-7.838213e-07,6.250000e-03
-7.758213e-07,8.750000e-03
-7.678212e-07,-3.750000e-03
-7.598213e-07,1.875000e-02
-7.518213e-07,-1.625000e-02
-7.438212e-07,1.375000e-02
-7.358213e-07,-1.250000e-03
-7.278213e-07,-7.500000e-03
-7.198212e-07,-6.250000e-03
-7.118213e-07,3.000000e-02
-7.038213e-07,-4.250000e-02
-6.958212e-07,8.750000e-03
-6.878213e-07,-8.750000e-03
-6.798213e-07,2.375000e-02
-6.718212e-07,3.750000e-03
-6.638213e-07,8.750000e-03
-6.558213e-07,-2.375000e-02
-6.478212e-07,-1.125000e-02
-6.398213e-07,-1.000000e-02
-6.318213e-07,-6.250000e-03
-6.238212e-07,-1.125000e-02
-6.158212e-07,2.250000e-02
-6.078213e-07,-8.750000e-03
-5.998212e-07,1.625000e-02
-5.918212e-07,-5.000000e-03
-5.838213e-07,-7.500000e-03
-5.758212e-07,-1.500000e-02
-5.678212e-07,1.375000e-02
-5.598213e-07,-1.250000e-03
-5.518212e-07,5.000000e-03
-5.438212e-07,7.500000e-03
-5.358213e-07,3.125000e-02
-5.278212e-07,-1.750000e-02
-5.198212e-07,1.125000e-02
-5.118213e-07,-3.250000e-02
-5.038212e-07,3.625000e-02
-4.958212e-07,-1.500000e-02
-4.878213e-07,2.625000e-02
-4.798212e-07,1.500000e-02
-4.718212e-07,2.500000e-03
-4.638213e-07,-1.000000e-02
-4.558212e-07,1.375000e-02
-4.478212e-07,-1.750000e-02
-4.398213e-07,1.625000e-02
-4.318212e-07,-1.250000e-03
-4.238212e-07,7.500000e-03
-4.158213e-07,-6.250000e-03
-4.078212e-07,3.125000e-02
-3.998212e-07,-2.875000e-02
-3.918213e-07,1.625000e-02
-3.838212e-07,2.500000e-03
-3.758212e-07,1.625000e-02
-3.678213e-07,-2.250000e-02
-3.598212e-07,1.375000e-02
-3.518212e-07,-2.500000e-03
-3.438212e-07,-2.250000e-02
-3.358212e-07,-2.875000e-02
-3.278212e-07,2.000000e-02
-3.198212e-07,-3.250000e-02
-3.118212e-07,1.625000e-02
-3.038212e-07,1.625000e-02
-2.958212e-07,3.750000e-03
-2.878212e-07,-1.500000e-02
-2.798212e-07,1.750000e-02
-2.718212e-07,-2.875000e-02
-2.638212e-07,-2.500000e-03
-2.558213e-07,-1.000000e-02
-2.478212e-07,8.750000e-03
-2.398212e-07,-3.500000e-02
-2.318212e-07,6.250000e-03
-2.238212e-07,-2.375000e-02
-2.158212e-07,1.500000e-02
-2.078212e-07,-3.500000e-02
-1.998212e-07,1.250000e-03
-1.918212e-07,-3.000000e-02
-1.838212e-07,1.250000e-02
-1.758212e-07,-1.375000e-02
-1.678212e-07,2.875000e-02
-1.598212e-07,-5.000000e-03
-1.518212e-07,2.250000e-02
-1.438212e-07,-2.375000e-02
-1.358212e-07,8.750000e-03
-1.278212e-07,-1.375000e-02
-1.198212e-07,1.000000e-02
-1.118212e-07,-1.875000e-02
-1.038212e-07,3.750000e-03
-9.582125e-08,-1.125000e-02
-8.782125e-08,8.750000e-03
-7.982125e-08,-3.500000e-02
-7.182125e-08,-5.000000e-03
-6.382125e-08,-3.250000e-02
-5.582125e-08,3.750000e-03
-4.782125e-08,-1.250000e-02
-3.982125e-08,2.500000e-03
-3.182125e-08,-1.407500e+00
-2.382125e-08,-1.397500e+00
-1.582125e-08,-1.438750e+00
-7.821250e-09,-1.201875e+00
1.787500e-10,-2.000000e-02
8.178750e-09,1.250000e-02
1.617875e-08,3.750000e-03
2.417875e-08,3.000000e-02
3.217875e-08,8.750000e-03
4.017875e-08,1.250000e-02
4.817875e-08,-5.000000e-03
5.617875e-08,0.000000e+00
6.417875e-08,5.000000e-03
7.217875e-08,1.000000e-02
8.017875e-08,1.000000e-02
8.817875e-08,1.375000e-02
9.617875e-08,-1.250000e-02
1.041788e-07,5.000000e-03
1.121788e-07,-1.000000e-02
1.201788e-07,1.500000e-02
1.281788e-07,-2.500000e-03
1.361788e-07,1.250000e-02
1.441788e-07,2.500000e-03
1.521788e-07,2.375000e-02
1.601788e-07,2.500000e-03
1.681788e-07,1.250000e-02
1.761788e-07,7.500000e-03
1.841788e-07,-3.750000e-03
1.921788e-07,-2.375000e-02
2.001788e-07,-1.250000e-03
2.081788e-07,-5.000000e-03
2.161788e-07,1.500000e-02
2.241788e-07,-2.000000e-02
2.321788e-07,1.500000e-02
2.401788e-07,-1.500000e-02
2.481788e-07,7.500000e-03
2.561788e-07,-3.125000e-02
2.641788e-07,1.125000e-02
2.721788e-07,-1.750000e-02
2.801788e-07,2.500000e-03
2.881788e-07,-2.500000e-03
2.961788e-07,8.750000e-03
3.041788e-07,-2.125000e-02
3.121788e-07,-1.250000e-03
3.201788e-07,5.000000e-03
3.281788e-07,6.250000e-03
3.361788e-07,-2.500000e-03
3.441788e-07,-1.250000e-02
3.521788e-07,-2.250000e-02
3.601788e-07,2.375000e-02
3.681788e-07,-8.750000e-03
3.761788e-07,6.250000e-03
3.841788e-07,-2.250000e-02
3.921788e-07,5.000000e-03
4.001788e-07,-2.125000e-02
4.081788e-07,8.750000e-03
4.161788e-07,-1.500000e-02
4.241788e-07,2.250000e-02
4.321788e-07,-1.500000e-02
4.401788e-07,2.000000e-02
4.481788e-07,-2.625000e-02
4.561788e-07,3.750000e-03
4.641788e-07,-5.000000e-03
4.721788e-07,0.000000e+00
4.801788e-07,1.125000e-02
4.881788e-07,1.000000e-02
4.961788e-07,-2.875000e-02
5.041788e-07,-1.375000e-02
5.121788e-07,-3.500000e-02
5.201788e-07,6.250000e-03
5.281788e-07,-8.750000e-03
5.361788e-07,4.000000e-02
5.441788e-07,-2.000000e-02
5.521788e-07,1.250000e-03
5.601788e-07,-1.250000e-03
5.681788e-07,1.625000e-02
5.761788e-07,-1.125000e-02
5.841788e-07,1.000000e-02
5.921788e-07,7.500000e-03
6.001788e-07,2.000000e-02
6.081788e-07,-2.500000e-03
6.161788e-07,2.750000e-02
6.241788e-07,-7.500000e-03
6.321788e-07,1.250000e-02
6.401788e-07,-3.375000e-02
6.481788e-07,3.750000e-03
6.561788e-07,-3.125000e-02
6.641788e-07,3.250000e-02
6.721788e-07,-1.125000e-02
6.801788e-07,1.250000e-03
6.881788e-07,-1.000000e-02
6.961788e-07,1.250000e-03
7.041788e-07,-1.625000e-02
7.121788e-07,2.250000e-02
7.201788e-07,1.250000e-03
7.281788e-07,8.750000e-03
7.361788e-07,7.500000e-03
7.441788e-07,3.250000e-02
7.521788e-07,-1.375000e-02
7.601788e-07,0.000000e+00
7.681788e-07,-1.125000e-02
7.761788e-07,1.125000e-02
7.841788e-07,-2.000000e-02
7.921788e-07,2.500000e-02
8.001788e-07,-8.750000e-03
8.081788e-07,6.250000e-03
8.161788e-07,-1.375000e-02
8.241788e-07,1.625000e-02
8.321788e-07,-1.750000e-02
8.401788e-07,5.000000e-03
8.481788e-07,0.000000e+00
8.561788e-07,1.000000e-02
8.641788e-07,0.000000e+00
8.721788e-07,2.000000e-02
8.801788e-07,1.500000e-02
8.881788e-07,1.875000e-02
8.961788e-07,-5.000000e-02
9.041788e-07,1.500000e-02
9.121788e-07,-2.125000e-02
9.201788e-07,2.000000e-02
9.281788e-07,-1.875000e-02
9.361788e-07,-1.250000e-03
9.441788e-07,-3.125000e-02
9.521788e-07,-7.500000e-03
9.601788e-07,-1.625000e-02
9.681788e-07,2.875000e-02
9.761788e-07,1.250000e-03
9.841788e-07,6.250000e-03
9.921787e-07,-2.250000e-02
1.000179e-06,1.125000e-02
1.008179e-06,-2.500000e-02
1.016179e-06,1.625000e-02
1.024179e-06,-4.375000e-02
1.032179e-06,1.125000e-02
1.040179e-06,-1.250000e-02
1.048179e-06,2.625000e-02
1.056179e-06,-2.625000e-02
1.064179e-06,-8.750000e-03
1.072179e-06,8.750000e-03
1.080179e-06,1.875000e-02
1.088179e-06,-2.250000e-02
1.096179e-06,1.750000e-02
1.104179e-06,-3.625000e-02
1.112179e-06,1.875000e-02
1.120179e-06,-1.000000e-02
1.128179e-06,3.625000e-02
1.136179e-06,-5.000000e-03
1.144179e-06,8.750000e-03
1.152179e-06,-3.125000e-02
1.160179e-06,0.000000e+00
1.168179e-06,-2.250000e-02
1.176179e-06,1.375000e-02
1.184179e-06,-1.750000e-02
1.192179e-06,8.750000e-03
1.200179e-06,-1.500000e-02
1.208179e-06,2.375000e-02
1.216179e-06,-1.750000e-02
1.224179e-06,5.000000e-03
1.232179e-06,-2.750000e-02
1.240179e-06,8.750000e-03
1.248179e-06,1.500000e-02
1.256179e-06,1.875000e-02
1.264179e-06,-2.375000e-02
1.272179e-06,-7.500000e-03
1.280179e-06,-3.625000e-02
1.288179e-06,1.875000e-02
1.296179e-06,-4.000000e-02
1.304179e-06,1.750000e-02
1.312179e-06,-5.000000e-03
1.320179e-06,2.500000e-03
1.328179e-06,-2.250000e-02
1.336179e-06,7.500000e-03
1.344179e-06,-3.125000e-02
1.352179e-06,1.500000e-02
1.360179e-06,-2.000000e-02
1.368179e-06,3.000000e-02
1.376179e-06,-1.500000e-02
1.384179e-06,1.500000e-02
1.392179e-06,-1.250000e-02
1.400179e-06,1.000000e-02
1.408179e-06,-4.750000e-02
1.416179e-06,8.750000e-03
1.424179e-06,-2.625000e-02
1.432179e-06,7.500000e-03
