Model,MSO64
-3.850021e-06,-7.425000e-01
-3.842021e-06,-7.596875e-01
-3.834021e-06,-7.434375e-01
-3.826021e-06,-7.556250e-01
-3.818021e-06,-7.331250e-01
-3.810021e-06,-7.337500e-01
-3.802021e-06,-7.390625e-01
-3.794021e-06,-7.468750e-01
-3.786021e-06,-7.356250e-01
-3.778021e-06,-7.525000e-01
-3.770021e-06,-7.293750e-01
-3.762021e-06,-7.490625e-01
-3.754021e-06,-7.290625e-01
-3.746021e-06,-7.437500e-01
-3.738021e-06,-7.253125e-01
-3.730021e-06,-7.568750e-01
-3.722021e-06,-7.321875e-01
-3.714021e-06,-7.493750e-01
-3.706021e-06,-7.381250e-01
-3.698021e-06,-7.612500e-01
-3.690021e-06,-7.234375e-01
-3.682021e-06,-7.615625e-01
-3.674021e-06,-7.350000e-01
-3.666021e-06,-7.487500e-01
-3.658021e-06,-7.375000e-01
-3.650021e-06,-7.515625e-01
-3.642021e-06,-7.350000e-01
-3.634021e-06,-7.565625e-01
-3.626021e-06,-7.281250e-01
-3.618021e-06,-7.421875e-01
-3.610021e-06,-7.240625e-01
-3.602021e-06,-7.525000e-01
-3.594021e-06,-7.362500e-01
-3.586021e-06,-7.512500e-01
-3.578021e-06,-7.362500e-01
-3.570021e-06,-7.575000e-01
-3.562021e-06,-7.387500e-01
-3.554021e-06,-7.350000e-01
-3.546021e-06,-7.212500e-01
-3.538021e-06,-7.462500e-01
-3.530021e-06,-7.312500e-01
-3.522021e-06,-7.534375e-01
-3.514021e-06,-7.284375e-01
-3.506021e-06,-7.656250e-01
-3.498021e-06,-7.390625e-01
-3.490021e-06,-7.531250e-01
-3.482021e-06,-7.250000e-01
-3.474021e-06,-7.475000e-01
-3.466021e-06,-7.575000e-01
-3.458021e-06,-7.478125e-01
-3.450021e-06,-7.453125e-01
-3.442021e-06,-7.565625e-01
-3.434021e-06,-7.278125e-01
-3.426021e-06,-7.453125e-01
-3.418021e-06,-7.378125e-01
-3.410021e-06,-7.425000e-01
-3.402021e-06,-7.331250e-01
-3.394021e-06,-7.668750e-01
-3.386021e-06,-7.343750e-01
-3.378021e-06,-7.531250e-01
-3.370021e-06,-7.425000e-01
-3.362021e-06,-7.534375e-01
-3.354021e-06,-7.209375e-01
-3.346021e-06,-7.475000e-01
-3.338021e-06,-7.378125e-01
-3.330021e-06,-7.500000e-01
-3.322021e-06,-7.418750e-01
-3.314021e-06,-7.409375e-01
-3.306021e-06,-7.303125e-01
-3.298021e-06,-7.415625e-01
-3.290021e-06,-7.296875e-01
-3.282021e-06,-7.428125e-01
-3.274021e-06,-7.418750e-01
-3.266021e-06,-7.465625e-01
-3.258021e-06,-7.268750e-01
-3.250021e-06,-7.578125e-01
-3.242021e-06,-7.368750e-01
-3.234021e-06,-7.437500e-01
-3.226021e-06,-7.206250e-01
-3.218021e-06,-7.543750e-01
-3.210021e-06,-7.521875e-01
-3.202021e-06,-7.575000e-01
-3.194021e-06,-7.362500e-01
-3.186021e-06,-7.531250e-01
-3.178021e-06,-7.365625e-01
-3.170021e-06,-7.509375e-01
-3.162021e-06,-7.262500e-01
-3.154021e-06,-7.418750e-01
-3.146021e-06,-7.287500e-01
-3.138021e-06,-7.418750e-01
-3.130021e-06,-7.281250e-01
-3.122021e-06,-7.600000e-01
-3.114021e-06,-7.381250e-01
-3.106021e-06,-7.471875e-01
-3.098021e-06,-7.268750e-01
-3.090021e-06,-7.562500e-01
-3.082021e-06,-7.362500e-01
-3.074021e-06,-7.428125e-01
-3.066021e-06,-7.337500e-01
-3.058021e-06,-7.571875e-01
-3.050021e-06,-7.296875e-01
-3.042021e-06,-7.487500e-01
-3.034021e-06,-7.306250e-01
-3.026021e-06,-7.450000e-01
-3.018021e-06,-7.312500e-01
-3.010021e-06,-7.453125e-01
-3.002021e-06,-7.250000e-01
-2.994021e-06,-7.528125e-01
-2.986021e-06,-7.318750e-01
-2.978021e-06,-7.425000e-01
-2.970021e-06,-7.215625e-01
-2.962021e-06,-7.475000e-01
-2.954021e-06,-7.412500e-01
-2.946021e-06,-7.465625e-01
-2.938021e-06,-7.337500e-01
-2.930021e-06,-7.450000e-01
-2.922021e-06,-7.159375e-01
-2.914021e-06,-7.471875e-01
-2.906021e-06,-7.306250e-01
-2.898021e-06,-7.518750e-01
-2.890021e-06,-7.375000e-01
-2.882021e-06,-7.593750e-01
-2.874021e-06,-7.350000e-01
-2.866021e-06,-7.559375e-01
-2.858021e-06,-7.478125e-01
-2.850021e-06,-7.543750e-01
-2.842021e-06,-7.256250e-01
-2.834021e-06,-7.462500e-01
-2.826021e-06,-7.484375e-01
-2.818021e-06,-7.531250e-01
-2.810021e-06,-7.521875e-01
-2.802021e-06,-7.540625e-01
-2.794021e-06,-7.337500e-01
-2.786021e-06,-7.431250e-01
-2.778021e-06,-7.296875e-01
-2.770021e-06,-7.450000e-01
-2.762021e-06,-7.337500e-01
-2.754021e-06,-7.593750e-01
-2.746021e-06,-7.293750e-01
-2.738021e-06,-7.621875e-01
-2.730021e-06,-7.368750e-01
-2.722021e-06,-7.521875e-01
-2.714021e-06,-7.268750e-01
-2.706021e-06,-7.640625e-01
-2.698021e-06,-7.456250e-01
-2.690021e-06,-7.471875e-01
-2.682021e-06,-7.396875e-01
-2.674021e-06,-7.490625e-01
-2.666021e-06,-7.303125e-01
-2.658021e-06,-7.462500e-01
-2.650021e-06,-7.428125e-01
-2.642021e-06,-7.493750e-01
-2.634021e-06,-7.287500e-01
-2.626021e-06,-7.534375e-01
-2.618021e-06,-7.234375e-01
-2.610021e-06,-7.593750e-01
-2.602021e-06,-7.306250e-01
-2.594021e-06,-7.434375e-01
-2.586021e-06,-7.225000e-01
-2.578021e-06,-7.553125e-01
-2.570021e-06,-7.337500e-01
-2.562021e-06,-7.471875e-01
-2.554021e-06,-7.437500e-01
-2.546021e-06,-7.521875e-01
-2.538021e-06,-7.171875e-01
-2.530021e-06,-7.521875e-01
-2.522021e-06,-7.315625e-01
-2.514021e-06,-7.368750e-01
-2.506021e-06,-7.331250e-01
-2.498021e-06,-7.643750e-01
-2.490021e-06,-7.293750e-01
-2.482021e-06,-7.534375e-01
-2.474021e-06,-7.368750e-01
-2.466021e-06,-7.462500e-01
-2.458021e-06,-7.203125e-01
-2.450021e-06,-7.578125e-01
-2.442021e-06,-7.503125e-01
-2.434021e-06,-7.500000e-01
-2.426021e-06,-7.337500e-01
-2.418021e-06,-7.490625e-01
-2.410021e-06,-7.281250e-01
-2.402021e-06,-7.503125e-01
-2.394021e-06,-7.318750e-01
-2.386021e-06,-7.468750e-01
-2.378021e-06,-7.253125e-01
-2.370021e-06,-7.631250e-01
-2.362021e-06,-7.331250e-01
-2.354021e-06,-7.500000e-01
-2.346021e-06,-7.343750e-01
-2.338021e-06,-7.418750e-01
-2.330021e-06,-7.231250e-01
-2.322021e-06,-7.500000e-01
-2.314021e-06,-7.381250e-01
-2.306021e-06,-7.475000e-01
-2.298021e-06,-7.343750e-01
-2.290021e-06,-7.546875e-01
-2.282021e-06,-7.396875e-01
-2.274021e-06,-7.600000e-01
-2.266021e-06,-7.246875e-01
-2.258021e-06,-7.512500e-01
-2.250021e-06,-7.231250e-01
-2.242021e-06,-7.556250e-01
-2.234021e-06,-7.381250e-01
-2.226021e-06,-7.759375e-01
-2.218021e-06,-7.387500e-01
-2.210021e-06,-7.431250e-01
-2.202021e-06,-7.315625e-01
-2.194021e-06,-7.596875e-01
-2.186021e-06,-7.362500e-01
-2.178021e-06,-7.496875e-01
-2.170021e-06,-7.253125e-01
-2.162021e-06,-7.553125e-01
-2.154021e-06,-7.296875e-01
-2.146021e-06,-7.587500e-01
-2.138021e-06,-7.334375e-01
-2.130021e-06,-7.468750e-01
-2.122021e-06,-7.425000e-01
-2.114021e-06,-7.450000e-01
-2.106021e-06,-7.312500e-01
-2.098021e-06,-7.606250e-01
-2.090021e-06,-7.375000e-01
-2.082021e-06,-7.468750e-01
-2.074021e-06,-7.259375e-01
-2.066021e-06,-7.359375e-01
-2.058021e-06,-7.362500e-01
-2.050021e-06,-7.375000e-01
-2.042021e-06,-7.275000e-01
-2.034021e-06,-7.671875e-01
-2.026021e-06,-7.253125e-01
-2.018021e-06,-7.481250e-01
-2.010021e-06,-7.425000e-01
-2.002021e-06,-7.375000e-01
-1.994021e-06,-7.325000e-01
-1.986021e-06,-7.546875e-01
-1.978021e-06,-7.362500e-01
-1.970021e-06,-7.668750e-01
-1.962021e-06,-7.218750e-01
-1.954021e-06,-7.471875e-01
-1.946021e-06,-7.121875e-01
-1.938021e-06,-7.478125e-01
-1.930021e-06,-7.368750e-01
-1.922021e-06,-7.550000e-01
-1.914021e-06,-7.418750e-01
-1.906021e-06,-7.450000e-01
-1.898021e-06,-7.281250e-01
-1.890021e-06,-7.471875e-01
-1.882021e-06,-7.312500e-01
-1.874021e-06,-7.493750e-01
-1.866021e-06,-7.293750e-01
-1.858021e-06,-7.650000e-01
-1.850021e-06,-7.375000e-01
-1.842021e-06,-7.559375e-01
-1.834021e-06,-7.290625e-01
-1.826021e-06,-7.531250e-01
-1.818021e-06,-7.303125e-01
-1.810021e-06,-7.593750e-01
-1.802021e-06,-7.518750e-01
-1.794021e-06,-7.475000e-01
-1.786021e-06,-7.465625e-01
-1.778021e-06,-7.453125e-01
-1.770021e-06,-7.318750e-01
-1.762021e-06,-7.390625e-01
-1.754021e-06,-7.287500e-01
-1.746021e-06,-7.425000e-01
-1.738021e-06,-7.390625e-01
-1.730021e-06,-7.550000e-01
-1.722021e-06,-7.368750e-01
-1.714021e-06,-7.540625e-01
-1.706021e-06,-7.275000e-01
-1.698021e-06,-7.359375e-01
-1.690021e-06,-7.187500e-01
-1.682021e-06,-7.543750e-01
-1.674021e-06,-7.484375e-01
-1.666021e-06,-7.618750e-01
-1.658021e-06,-7.453125e-01
-1.650021e-06,-7.481250e-01
-1.642021e-06,-7.343750e-01
-1.634021e-06,-7.456250e-01
-1.626021e-06,-7.284375e-01
-1.618021e-06,-7.531250e-01
-1.610021e-06,-7.318750e-01
-1.602021e-06,-7.575000e-01
-1.594021e-06,-7.250000e-01
-1.586021e-06,-7.496875e-01
-1.578021e-06,-7.325000e-01
-1.570021e-06,-7.481250e-01
-1.562021e-06,-7.159375e-01
-1.554021e-06,-7.459375e-01
-1.546021e-06,-7.487500e-01
-1.538021e-06,-7.525000e-01
-1.530021e-06,-7.359375e-01
-1.522021e-06,-7.453125e-01
-1.514021e-06,-7.334375e-01
-1.506021e-06,-7.568750e-01
-1.498021e-06,-7.275000e-01
-1.490021e-06,-7.487500e-01
-1.482021e-06,-7.356250e-01
-1.474021e-06,-7.600000e-01
-1.466021e-06,-7.312500e-01
-1.458021e-06,-7.553125e-01
-1.450021e-06,-7.378125e-01
-1.442021e-06,-7.481250e-01
-1.434021e-06,-7.275000e-01
-1.426021e-06,-7.568750e-01
-1.418021e-06,-7.390625e-01
-1.410021e-06,-7.531250e-01
-1.402021e-06,-7.468750e-01
-1.394021e-06,-7.559375e-01
-1.386021e-06,-7.240625e-01
-1.378021e-06,-7.531250e-01
-1.370021e-06,-7.246875e-01
-1.362021e-06,-7.365625e-01
-1.354021e-06,-7.331250e-01
-1.346021e-06,-7.562500e-01
-1.338021e-06,-7.178125e-01
-1.330021e-06,-7.584375e-01
-1.322021e-06,-7.387500e-01
-1.314021e-06,-7.556250e-01
-1.306021e-06,-7.181250e-01
-1.298021e-06,-7.543750e-01
-1.290021e-06,-7.343750e-01
-1.282021e-06,-7.503125e-01
-1.274021e-06,-7.496875e-01
-1.266021e-06,-7.621875e-01
-1.258021e-06,-7.203125e-01
-1.250021e-06,-7.525000e-01
-1.242021e-06,-7.471875e-01
-1.234021e-06,-7.537500e-01
-1.226021e-06,-7.331250e-01
-1.218021e-06,-7.618750e-01
-1.210021e-06,-7.321875e-01
-1.202021e-06,-7.584375e-01
-1.194021e-06,-7.271875e-01
-1.186021e-06,-7.506250e-01
-1.178021e-06,-7.171875e-01
-1.170021e-06,-7.606250e-01
-1.162021e-06,-7.337500e-01
-1.154021e-06,-7.484375e-01
-1.146021e-06,-7.300000e-01
-1.138021e-06,-7.559375e-01
-1.130021e-06,-7.362500e-01
-1.122021e-06,-7.406250e-01
-1.114021e-06,-7.278125e-01
-1.106021e-06,-7.487500e-01
-1.098021e-06,-7.443750e-01
-1.090021e-06,-7.550000e-01
-1.082021e-06,-7.371875e-01
-1.074021e-06,-7.550000e-01
-1.066021e-06,-7.325000e-01
-1.058021e-06,-7.343750e-01
-1.050021e-06,-7.146875e-01
-1.042021e-06,-7.456250e-01
-1.034021e-06,-7.503125e-01
-1.026021e-06,-7.475000e-01
-1.018021e-06,-7.434375e-01
-1.010021e-06,-7.518750e-01
-1.002021e-06,-7.275000e-01
-9.940212e-07,-7.425000e-01
-9.860212e-07,-7.340625e-01
-9.780212e-07,-7.506250e-01
-9.700212e-07,-7.456250e-01
-9.620212e-07,-7.528125e-01
-9.540212e-07,-7.209375e-01
-9.460212e-07,-7.537500e-01
-9.380212e-07,-7.243750e-01
-9.300212e-07,-7.546875e-01
-9.220212e-07,-7.237500e-01
-9.140212e-07,-7.465625e-01
-9.060212e-07,-7.356250e-01
-8.980212e-07,-7.440625e-01
-8.900212e-07,-7.393750e-01
-8.820212e-07,-7.546875e-01
-8.740212e-07,-7.290625e-01
-8.660212e-07,-7.506250e-01
-8.580212e-07,-7.428125e-01
-8.500212e-07,-7.478125e-01
-8.420212e-07,-7.325000e-01
-8.340212e-07,-7.518750e-01
-8.260212e-07,-7.540625e-01
-8.180212e-07,-7.556250e-01
-8.100212e-07,-7.296875e-01
-8.020212e-07,-7.375000e-01
-7.940212e-07,-7.137500e-01
-7.860212e-07,-7.478125e-01
-7.780212e-07,-7.500000e-01
-7.700212e-07,-7.556250e-01
-7.620212e-07,-7.303125e-01
-7.540212e-07,-7.475000e-01
-7.460212e-07,-7.284375e-01
-7.380212e-07,-7.325000e-01
-7.300212e-07,-7.293750e-01
-7.220212e-07,-7.365625e-01
-7.140212e-07,-7.318750e-01
-7.060212e-07,-7.525000e-01
-6.980212e-07,-7.256250e-01
-6.900212e-07,-7.531250e-01
-6.820212e-07,-7.318750e-01
-6.740212e-07,-7.387500e-01
-6.660212e-07,-7.150000e-01
-6.580212e-07,-7.525000e-01
-6.500212e-07,-7.500000e-01
-6.420212e-07,-7.556250e-01
-6.340212e-07,-7.337500e-01
-6.260212e-07,-7.493750e-01
-6.180212e-07,-7.215625e-01
-6.100212e-07,-7.456250e-01
-6.020212e-07,-7.356250e-01
-5.940212e-07,-7.381250e-01
-5.860212e-07,-7.343750e-01
-5.780212e-07,-7.528125e-01
-5.700212e-07,-7.406250e-01
-5.620212e-07,-7.581250e-01
-5.540212e-07,-7.281250e-01
-5.460212e-07,-7.506250e-01
-5.380212e-07,-7.278125e-01
-5.300212e-07,-7.562500e-01
-5.220212e-07,-7.481250e-01
-5.140212e-07,-7.537500e-01
-5.060212e-07,-7.540625e-01
-4.980212e-07,-7.631250e-01
-4.900212e-07,-7.278125e-01
-4.820212e-07,-7.471875e-01
-4.740212e-07,-7.271875e-01
-4.660212e-07,-7.496875e-01
-4.580212e-07,-7.275000e-01
-4.500212e-07,-7.606250e-01
-4.420212e-07,-7.215625e-01
-4.340212e-07,-7.528125e-01
-4.260212e-07,-7.396875e-01
-4.180212e-07,-7.443750e-01
-4.100212e-07,-7.234375e-01
-4.020212e-07,-7.512500e-01
-3.940212e-07,-7.359375e-01
-3.860212e-07,-7.431250e-01
-3.780212e-07,-7.396875e-01
-3.700212e-07,-7.550000e-01
-3.620212e-07,-7.340625e-01
-3.540212e-07,-7.512500e-01
-3.460212e-07,-7.175000e-01
-3.380212e-07,-7.450000e-01
-3.300212e-07,-7.343750e-01
-3.220212e-07,-7.528125e-01
-3.140212e-07,-7.365625e-01
-3.060212e-07,-7.537500e-01
-2.980212e-07,-7.368750e-01
-2.900212e-07,-7.581250e-01
-2.820212e-07,-7.218750e-01
-2.740212e-07,-7.481250e-01
-2.660212e-07,-7.459375e-01
-2.580212e-07,-7.556250e-01
-2.500212e-07,-7.484375e-01
-2.420212e-07,-7.593750e-01
-2.340212e-07,-7.312500e-01
-2.260212e-07,-7.325000e-01
-2.180212e-07,-7.278125e-01
-2.100212e-07,-7.384375e-01
-2.020212e-07,-7.375000e-01
-1.940212e-07,-7.571875e-01
-1.860212e-07,-7.300000e-01
-1.780212e-07,-7.618750e-01
-1.700212e-07,-7.387500e-01
-1.620212e-07,-7.446875e-01
-1.540212e-07,-7.203125e-01
-1.460212e-07,-7.584375e-01
-1.380212e-07,-7.540625e-01
-1.300212e-07,-7.543750e-01
-1.220212e-07,-7.325000e-01
-1.140212e-07,-7.587500e-01
-1.060212e-07,-7.250000e-01
-9.802125e-08,-7.453125e-01
-9.002125e-08,-7.268750e-01
-8.202125e-08,-7.453125e-01
-7.402125e-08,-7.343750e-01
-6.602125e-08,-7.575000e-01
-5.802125e-08,-7.328125e-01
-5.002125e-08,-7.471875e-01
-4.202125e-08,-7.246875e-01
-3.402125e-08,-7.531250e-01
-2.602125e-08,-7.184375e-01
-1.802125e-08,-7.475000e-01
-1.002125e-08,-7.393750e-01
-2.021250e-09,-7.437500e-01
5.978750e-09,-7.431250e-01
1.397875e-08,-7.562500e-01
2.197875e-08,-7.306250e-01
2.997875e-08,-7.512500e-01
3.797875e-08,-7.321875e-01
4.597875e-08,-7.518750e-01
5.397875e-08,-7.318750e-01
6.197875e-08,-7.706250e-01
6.997875e-08,-7.256250e-01
7.797875e-08,-7.521875e-01
8.597875e-08,-7.293750e-01
9.397875e-08,-7.468750e-01
1.019788e-07,-7.353125e-01
1.099788e-07,-7.421875e-01
1.179788e-07,-7.446875e-01
1.259788e-07,-7.456250e-01
1.339788e-07,-7.459375e-01
1.419788e-07,-7.540625e-01
1.499788e-07,-7.240625e-01
1.579788e-07,-7.556250e-01
1.659788e-07,-7.271875e-01
1.739788e-07,-7.346875e-01
1.819788e-07,-7.487500e-01
1.899788e-07,-7.509375e-01
1.979788e-07,-7.318750e-01
2.059788e-07,-7.490625e-01
2.139788e-07,-7.337500e-01
2.219788e-07,-7.537500e-01
2.299788e-07,-7.303125e-01
2.379788e-07,-7.615625e-01
2.459788e-07,-7.465625e-01
2.539788e-07,-7.518750e-01
2.619788e-07,-7.393750e-01
2.699788e-07,-7.525000e-01
2.779788e-07,-7.268750e-01
2.859788e-07,-7.443750e-01
2.939788e-07,-7.206250e-01
3.019788e-07,-7.543750e-01
3.099788e-07,-7.325000e-01
3.179788e-07,-7.575000e-01
3.259788e-07,-7.228125e-01
3.339788e-07,-7.496875e-01
3.419788e-07,-7.406250e-01
3.499788e-07,-7.493750e-01
3.579788e-07,-7.209375e-01
3.659788e-07,-7.456250e-01
3.739788e-07,-7.331250e-01
3.819788e-07,-7.637500e-01
3.899788e-07,-7.300000e-01
3.979788e-07,-7.468750e-01
4.059788e-07,-7.309375e-01
4.139788e-07,-7.518750e-01
4.219788e-07,-7.265625e-01
4.299788e-07,-7.440625e-01
4.379788e-07,-7.337500e-01
4.459788e-07,-7.587500e-01
4.539788e-07,-7.431250e-01
4.619788e-07,-7.546875e-01
4.699788e-07,-7.371875e-01
4.779788e-07,-7.506250e-01
4.859788e-07,-7.321875e-01
4.939788e-07,-7.500000e-01
5.019788e-07,-7.356250e-01
5.099788e-07,-7.475000e-01
5.179788e-07,-7.443750e-01
5.259788e-07,-7.521875e-01
5.339788e-07,-7.259375e-01
5.419788e-07,-7.368750e-01
5.499788e-07,-7.318750e-01
5.579788e-07,-7.525000e-01
5.659788e-07,-7.150000e-01
5.739788e-07,-7.631250e-01
5.819788e-07,-7.346875e-01
5.899788e-07,-7.590625e-01
5.979788e-07,-7.256250e-01
6.059788e-07,-7.387500e-01
6.139788e-07,-7.131250e-01
6.219788e-07,-7.368750e-01
6.299788e-07,-7.325000e-01
6.379788e-07,-7.550000e-01
6.459788e-07,-7.368750e-01
6.539788e-07,-7.534375e-01
6.619788e-07,-7.265625e-01
6.699788e-07,-7.500000e-01
6.779788e-07,-7.228125e-01
6.859788e-07,-7.475000e-01
6.939788e-07,-7.262500e-01
7.019788e-07,-7.525000e-01
7.099788e-07,-7.306250e-01
7.179788e-07,-7.471875e-01
7.259788e-07,-7.396875e-01
7.339788e-07,-7.496875e-01
7.419788e-07,-7.168750e-01
7.499788e-07,-7.375000e-01
7.579788e-07,-7.312500e-01
7.659788e-07,-7.528125e-01
7.739788e-07,-7.440625e-01
7.819788e-07,-7.537500e-01
7.899788e-07,-7.268750e-01
7.979788e-07,-7.443750e-01
8.059788e-07,-7.362500e-01
8.139788e-07,-7.493750e-01
8.219788e-07,-7.300000e-01
8.299788e-07,-7.743750e-01
8.379788e-07,-7.312500e-01
8.459788e-07,-7.612500e-01
8.539788e-07,-7.384375e-01
8.619788e-07,-7.462500e-01
8.699788e-07,-7.281250e-01
8.779788e-07,-7.559375e-01
8.859788e-07,-7.368750e-01
8.939788e-07,-7.562500e-01
9.019788e-07,-7.343750e-01
9.099788e-07,-7.606250e-01
9.179788e-07,-7.225000e-01
9.259788e-07,-7.428125e-01
9.339788e-07,-7.309375e-01
9.419788e-07,-7.353125e-01
9.499788e-07,-7.243750e-01
9.579788e-07,-7.568750e-01
9.659788e-07,-7.228125e-01
9.739788e-07,-7.484375e-01
9.819788e-07,-7.365625e-01
9.899788e-07,-7.475000e-01
9.979788e-07,-7.268750e-01
1.005979e-06,-7.431250e-01
1.013979e-06,-7.434375e-01
1.021979e-06,-7.493750e-01
1.029979e-06,-7.375000e-01
1.037979e-06,-7.484375e-01
1.045979e-06,-7.225000e-01
1.053979e-06,-7.459375e-01
1.061979e-06,-7.250000e-01
1.069979e-06,-7.368750e-01
1.077979e-06,-7.300000e-01
1.085979e-06,-7.556250e-01
1.093979e-06,-7.350000e-01
1.101979e-06,-7.568750e-01
1.109979e-06,-7.281250e-01
1.117979e-06,-7.450000e-01
1.125979e-06,-7.259375e-01
1.133979e-06,-7.434375e-01
1.141979e-06,-7.415625e-01
1.149979e-06,-7.443750e-01
1.157979e-06,-7.343750e-01
1.165979e-06,-7.696875e-01
1.173979e-06,-7.343750e-01
1.181979e-06,-7.381250e-01
1.189979e-06,-7.318750e-01
1.197979e-06,-7.300000e-01
1.205979e-06,-7.390625e-01
1.213979e-06,-7.600000e-01
1.221979e-06,-7.365625e-01
1.229979e-06,-7.562500e-01
1.237979e-06,-7.350000e-01
1.245979e-06,-7.471875e-01
