Model,MSO64
-3.852240e-06,-7.431250e-01
-3.844240e-06,-7.331250e-01
-3.836240e-06,-7.615625e-01
-3.828240e-06,-7.237500e-01
-3.820240e-06,-7.646875e-01
-3.812240e-06,-7.362500e-01
-3.804240e-06,-7.434375e-01
-3.796240e-06,-7.256250e-01
-3.788240e-06,-7.509375e-01
-3.780240e-06,-7.478125e-01
-3.772240e-06,-7.546875e-01
-3.764240e-06,-7.203125e-01
-3.756240e-06,-7.612500e-01
-3.748240e-06,-7.359375e-01
-3.740240e-06,-7.462500e-01
-3.732240e-06,-7.287500e-01
-3.724240e-06,-7.356250e-01
-3.716240e-06,-7.434375e-01
-3.708240e-06,-7.656250e-01
-3.700240e-06,-7.287500e-01
-3.692240e-06,-7.640625e-01
-3.684240e-06,-7.453125e-01
-3.676240e-06,-7.484375e-01
-3.668240e-06,-7.275000e-01
-3.660240e-06,-7.518750e-01
-3.652240e-06,-7.443750e-01
-3.644240e-06,-7.531250e-01
-3.636240e-06,-7.525000e-01
-3.628240e-06,-7.537500e-01
-3.620240e-06,-7.350000e-01
-3.612240e-06,-7.496875e-01
-3.604240e-06,-7.181250e-01
-3.596240e-06,-7.506250e-01
-3.588240e-06,-7.268750e-01
-3.580240e-06,-7.465625e-01
-3.572240e-06,-7.337500e-01
-3.564240e-06,-7.584375e-01
-3.556240e-06,-7.387500e-01
-3.548240e-06,-7.468750e-01
-3.540240e-06,-7.268750e-01
-3.532240e-06,-7.431250e-01
-3.524240e-06,-7.550000e-01
-3.516240e-06,-7.440625e-01
-3.508240e-06,-7.440625e-01
-3.500240e-06,-7.478125e-01
-3.492240e-06,-7.284375e-01
-3.484240e-06,-7.468750e-01
-3.476240e-06,-7.371875e-01
-3.468240e-06,-7.421875e-01
-3.460240e-06,-7.268750e-01
-3.452240e-06,-7.609375e-01
-3.444240e-06,-7.381250e-01
-3.436240e-06,-7.528125e-01
-3.428240e-06,-7.450000e-01
-3.420240e-06,-7.565625e-01
-3.412240e-06,-7.287500e-01
-3.404240e-06,-7.534375e-01
-3.396240e-06,-7.443750e-01
-3.388240e-06,-7.509375e-01
-3.380240e-06,-7.375000e-01
-3.372240e-06,-7.606250e-01
-3.364240e-06,-7.318750e-01
-3.356240e-06,-7.475000e-01
-3.348240e-06,-7.162500e-01
-3.340240e-06,-7.378125e-01
-3.332240e-06,-7.350000e-01
-3.324240e-06,-7.537500e-01
-3.316240e-06,-7.437500e-01
-3.308240e-06,-7.706250e-01
-3.300240e-06,-7.390625e-01
-3.292240e-06,-7.453125e-01
-3.284240e-06,-7.159375e-01
-3.276240e-06,-7.578125e-01
-3.268240e-06,-7.456250e-01
-3.260240e-06,-7.368750e-01
-3.252240e-06,-7.471875e-01
-3.244240e-06,-7.537500e-01
-3.236240e-06,-7.271875e-01
-3.228240e-06,-7.503125e-01
-3.220240e-06,-7.265625e-01
-3.212240e-06,-7.371875e-01
-3.204240e-06,-7.350000e-01
-3.196240e-06,-7.475000e-01
-3.188240e-06,-7.318750e-01
-3.180240e-06,-7.559375e-01
-3.172240e-06,-7.284375e-01
-3.164240e-06,-7.465625e-01
-3.156240e-06,-7.259375e-01
-3.148240e-06,-7.503125e-01
-3.140240e-06,-7.425000e-01
-3.132240e-06,-7.453125e-01
-3.124240e-06,-7.312500e-01
-3.116240e-06,-7.675000e-01
-3.108240e-06,-7.228125e-01
-3.100240e-06,-7.506250e-01
-3.092240e-06,-7.312500e-01
-3.084240e-06,-7.421875e-01
-3.076240e-06,-7.415625e-01
-3.068240e-06,-7.587500e-01
-3.060240e-06,-7.315625e-01
-3.052240e-06,-7.496875e-01
-3.044240e-06,-7.337500e-01
-3.036240e-06,-7.468750e-01
-3.028240e-06,-7.181250e-01
-3.020240e-06,-7.500000e-01
-3.012240e-06,-7.446875e-01
-3.004240e-06,-7.475000e-01
-2.996240e-06,-7.390625e-01
-2.988240e-06,-7.543750e-01
-2.980240e-06,-7.375000e-01
-2.972240e-06,-7.487500e-01
-2.964240e-06,-7.168750e-01
-2.956240e-06,-7.365625e-01
-2.948240e-06,-7.325000e-01
-2.940240e-06,-7.487500e-01
-2.932240e-06,-7.212500e-01
-2.924240e-06,-7.606250e-01
-2.916240e-06,-7.275000e-01
-2.908240e-06,-7.443750e-01
-2.900240e-06,-7.287500e-01
-2.892240e-06,-7.500000e-01
-2.884240e-06,-7.275000e-01
-2.876240e-06,-7.459375e-01
-2.868240e-06,-7.365625e-01
-2.860240e-06,-7.587500e-01
-2.852240e-06,-7.234375e-01
-2.844240e-06,-7.456250e-01
-2.836240e-06,-7.365625e-01
-2.828240e-06,-7.512500e-01
-2.820240e-06,-7.287500e-01
-2.812240e-06,-7.581250e-01
-2.804240e-06,-7.271875e-01
-2.796240e-06,-7.515625e-01
-2.788240e-06,-7.353125e-01
-2.780240e-06,-7.553125e-01
-2.772240e-06,-7.203125e-01
-2.764240e-06,-7.584375e-01
-2.756240e-06,-7.465625e-01
-2.748240e-06,-7.587500e-01
-2.740240e-06,-7.531250e-01
-2.732240e-06,-7.550000e-01
-2.724240e-06,-7.309375e-01
-2.716240e-06,-7.462500e-01
-2.708240e-06,-7.346875e-01
-2.700240e-06,-7.434375e-01
-2.692240e-06,-7.362500e-01
-2.684240e-06,-7.578125e-01
-2.676240e-06,-7.396875e-01
-2.668240e-06,-7.584375e-01
-2.660240e-06,-7.303125e-01
-2.652240e-06,-7.493750e-01
-2.644240e-06,-7.259375e-01
-2.636240e-06,-7.365625e-01
-2.628240e-06,-7.453125e-01
-2.620240e-06,-7.493750e-01
-2.612240e-06,-7.431250e-01
-2.604240e-06,-7.593750e-01
-2.596240e-06,-7.184375e-01
-2.588240e-06,-7.443750e-01
-2.580240e-06,-7.240625e-01
-2.572240e-06,-7.415625e-01
-2.564240e-06,-7.362500e-01
-2.556240e-06,-7.612500e-01
-2.548240e-06,-7.221875e-01
-2.540240e-06,-7.496875e-01
-2.532240e-06,-7.271875e-01
-2.524240e-06,-7.543750e-01
-2.516240e-06,-7.268750e-01
-2.508240e-06,-7.500000e-01
-2.500240e-06,-7.346875e-01
-2.492240e-06,-7.503125e-01
-2.484240e-06,-7.440625e-01
-2.476240e-06,-7.575000e-01
-2.468240e-06,-7.246875e-01
-2.460240e-06,-7.487500e-01
-2.452240e-06,-7.206250e-01
-2.444240e-06,-7.312500e-01
-2.436240e-06,-7.300000e-01
-2.428240e-06,-7.525000e-01
-2.420240e-06,-7.368750e-01
-2.412240e-06,-7.575000e-01
-2.404240e-06,-7.353125e-01
-2.396240e-06,-7.381250e-01
-2.388240e-06,-7.225000e-01
-2.380240e-06,-7.568750e-01
-2.372240e-06,-7.537500e-01
-2.364240e-06,-7.334375e-01
-2.356240e-06,-7.418750e-01
-2.348240e-06,-7.593750e-01
-2.340240e-06,-7.343750e-01
-2.332240e-06,-7.443750e-01
-2.324240e-06,-7.331250e-01
-2.316240e-06,-7.415625e-01
-2.308240e-06,-7.387500e-01
-2.300240e-06,-7.587500e-01
-2.292240e-06,-7.362500e-01
-2.284240e-06,-7.509375e-01
-2.276240e-06,-7.381250e-01
-2.268240e-06,-7.431250e-01
-2.260240e-06,-7.212500e-01
-2.252240e-06,-7.512500e-01
-2.244240e-06,-7.440625e-01
-2.236240e-06,-7.600000e-01
-2.228240e-06,-7.371875e-01
-2.220240e-06,-7.687500e-01
-2.212240e-06,-7.268750e-01
-2.204240e-06,-7.612500e-01
-2.196240e-06,-7.359375e-01
-2.188240e-06,-7.428125e-01
-2.180240e-06,-7.281250e-01
-2.172240e-06,-7.634375e-01
-2.164240e-06,-7.262500e-01
-2.156240e-06,-7.593750e-01
-2.148240e-06,-7.337500e-01
-2.140240e-06,-7.456250e-01
-2.132240e-06,-7.178125e-01
-2.124240e-06,-7.500000e-01
-2.116240e-06,-7.462500e-01
-2.108240e-06,-7.528125e-01
-2.100240e-06,-7.290625e-01
-2.092240e-06,-7.650000e-01
-2.084240e-06,-7.231250e-01
-2.076240e-06,-7.593750e-01
-2.068240e-06,-7.362500e-01
-2.060240e-06,-7.334375e-01
-2.052240e-06,-7.356250e-01
-2.044240e-06,-7.596875e-01
-2.036240e-06,-7.331250e-01
-2.028240e-06,-7.534375e-01
-2.020240e-06,-7.465625e-01
-2.012240e-06,-7.406250e-01
-2.004240e-06,-7.300000e-01
-1.996240e-06,-7.415625e-01
-1.988240e-06,-7.437500e-01
-1.980240e-06,-7.481250e-01
-1.972240e-06,-7.381250e-01
-1.964240e-06,-7.546875e-01
-1.956240e-06,-7.437500e-01
-1.948240e-06,-7.421875e-01
-1.940240e-06,-7.446875e-01
-1.932240e-06,-7.281250e-01
-1.924240e-06,-7.325000e-01
-1.916240e-06,-7.484375e-01
-1.908240e-06,-7.446875e-01
-1.900240e-06,-7.631250e-01
-1.892240e-06,-7.321875e-01
-1.884240e-06,-7.418750e-01
-1.876240e-06,-7.153125e-01
-1.868240e-06,-7.440625e-01
-1.860240e-06,-7.496875e-01
-1.852240e-06,-7.687500e-01
-1.844240e-06,-7.484375e-01
-1.836240e-06,-7.578125e-01
-1.828240e-06,-7.337500e-01
-1.820240e-06,-7.406250e-01
-1.812240e-06,-7.275000e-01
-1.804240e-06,-7.568750e-01
-1.796240e-06,-7.293750e-01
-1.788240e-06,-7.556250e-01
-1.780240e-06,-7.293750e-01
-1.772240e-06,-7.478125e-01
-1.764240e-06,-7.340625e-01
-1.756240e-06,-7.559375e-01
-1.748240e-06,-7.290625e-01
-1.740240e-06,-7.493750e-01
-1.732240e-06,-7.462500e-01
-1.724240e-06,-7.403125e-01
-1.716240e-06,-7.465625e-01
-1.708240e-06,-7.646875e-01
-1.700240e-06,-7.346875e-01
-1.692240e-06,-7.481250e-01
-1.684240e-06,-7.234375e-01
-1.676240e-06,-7.409375e-01
-1.668240e-06,-7.306250e-01
-1.660240e-06,-7.537500e-01
-1.652240e-06,-7.453125e-01
-1.644240e-06,-7.618750e-01
-1.636240e-06,-7.375000e-01
-1.628240e-06,-7.475000e-01
-1.620240e-06,-7.218750e-01
-1.612240e-06,-7.512500e-01
-1.604240e-06,-7.381250e-01
-1.596240e-06,-7.487500e-01
-1.588240e-06,-7.384375e-01
-1.580240e-06,-7.556250e-01
-1.572240e-06,-7.331250e-01
-1.564240e-06,-7.365625e-01
-1.556240e-06,-7.381250e-01
-1.548240e-06,-7.418750e-01
-1.540240e-06,-7.325000e-01
-1.532240e-06,-7.525000e-01
-1.524240e-06,-7.343750e-01
-1.516240e-06,-7.518750e-01
-1.508240e-06,-7.453125e-01
-1.500240e-06,-7.437500e-01
-1.492240e-06,-7.368750e-01
-1.484240e-06,-7.506250e-01
-1.476240e-06,-7.550000e-01
-1.468240e-06,-7.596875e-01
-1.460240e-06,-7.490625e-01
-1.452240e-06,-7.596875e-01
-1.444240e-06,-7.300000e-01
-1.436240e-06,-7.503125e-01
-1.428240e-06,-7.321875e-01
-1.420240e-06,-7.450000e-01
-1.412240e-06,-7.384375e-01
-1.404240e-06,-7.596875e-01
-1.396240e-06,-7.384375e-01
-1.388240e-06,-7.600000e-01
-1.380240e-06,-7.331250e-01
-1.372240e-06,-7.518750e-01
-1.364240e-06,-7.159375e-01
-1.356240e-06,-7.450000e-01
-1.348240e-06,-7.293750e-01
-1.340240e-06,-7.587500e-01
-1.332240e-06,-7.375000e-01
-1.324240e-06,-7.562500e-01
-1.316240e-06,-7.206250e-01
-1.308240e-06,-7.581250e-01
-1.300240e-06,-7.156250e-01
-1.292240e-06,-7.637500e-01
-1.284240e-06,-7.375000e-01
-1.276240e-06,-7.506250e-01
-1.268240e-06,-7.281250e-01
-1.260240e-06,-7.562500e-01
-1.252240e-06,-7.346875e-01
-1.244240e-06,-7.393750e-01
-1.236240e-06,-7.225000e-01
-1.228240e-06,-7.606250e-01
-1.220240e-06,-7.475000e-01
-1.212240e-06,-7.518750e-01
-1.204240e-06,-7.440625e-01
-1.196240e-06,-7.543750e-01
-1.188240e-06,-7.359375e-01
-1.180240e-06,-7.381250e-01
-1.172240e-06,-7.393750e-01
-1.164240e-06,-7.409375e-01
-1.156240e-06,-7.393750e-01
-1.148240e-06,-7.487500e-01
-1.140240e-06,-7.421875e-01
-1.132240e-06,-7.662500e-01
-1.124240e-06,-7.290625e-01
-1.116240e-06,-7.531250e-01
-1.108240e-06,-7.103125e-01
-1.100240e-06,-7.506250e-01
-1.092240e-06,-7.437500e-01
-1.084240e-06,-7.528125e-01
-1.076240e-06,-7.453125e-01
-1.068240e-06,-7.562500e-01
-1.060240e-06,-7.353125e-01
-1.052240e-06,-7.556250e-01
-1.044240e-06,-7.415625e-01
-1.036240e-06,-7.440625e-01
-1.028240e-06,-7.371875e-01
-1.020240e-06,-7.650000e-01
-1.012240e-06,-7.353125e-01
-1.004240e-06,-7.453125e-01
-9.962400e-07,-7.325000e-01
-9.882400e-07,-7.550000e-01
-9.802400e-07,-7.121875e-01
-9.722400e-07,-7.525000e-01
-9.642400e-07,-7.368750e-01
-9.562400e-07,-7.487500e-01
-9.482400e-07,-7.453125e-01
-9.402400e-07,-7.518750e-01
-9.322400e-07,-7.331250e-01
-9.242400e-07,-7.534375e-01
-9.162400e-07,-7.281250e-01
-9.082400e-07,-7.450000e-01
-9.002400e-07,-7.318750e-01
-8.922400e-07,-7.450000e-01
-8.842400e-07,-7.281250e-01
-8.762400e-07,-7.615625e-01
-8.682400e-07,-7.256250e-01
-8.602400e-07,-7.418750e-01
-8.522400e-07,-7.284375e-01
-8.442400e-07,-7.440625e-01
-8.362400e-07,-7.415625e-01
-8.282400e-07,-7.531250e-01
-8.202400e-07,-7.490625e-01
-8.122400e-07,-7.571875e-01
-8.042400e-07,-7.225000e-01
-7.962400e-07,-7.550000e-01
-7.882400e-07,-7.325000e-01
-7.802400e-07,-7.459375e-01
-7.722400e-07,-7.331250e-01
-7.642400e-07,-7.556250e-01
-7.562400e-07,-7.284375e-01
-7.482400e-07,-7.593750e-01
-7.402400e-07,-7.428125e-01
-7.322400e-07,-7.453125e-01
-7.242400e-07,-7.381250e-01
-7.162400e-07,-7.521875e-01
-7.082400e-07,-7.450000e-01
-7.002400e-07,-7.540625e-01
-6.922400e-07,-7.481250e-01
-6.842400e-07,-7.693750e-01
-6.762400e-07,-7.356250e-01
-6.682400e-07,-7.568750e-01
-6.602400e-07,-7.271875e-01
-6.522400e-07,-7.450000e-01
-6.442400e-07,-7.437500e-01
-6.362400e-07,-7.553125e-01
-6.282400e-07,-7.318750e-01
-6.202400e-07,-7.606250e-01
-6.122400e-07,-7.281250e-01
-6.042400e-07,-7.575000e-01
-5.962400e-07,-7.284375e-01
-5.882400e-07,-7.540625e-01
-5.802400e-07,-7.428125e-01
-5.722400e-07,-7.531250e-01
-5.642400e-07,-7.515625e-01
-5.562400e-07,-7.568750e-01
-5.482400e-07,-7.218750e-01
-5.402400e-07,-7.468750e-01
-5.322400e-07,-7.250000e-01
-5.242400e-07,-7.431250e-01
-5.162400e-07,-7.184375e-01
-5.082400e-07,-7.518750e-01
-5.002400e-07,-7.309375e-01
-4.922400e-07,-7.634375e-01
-4.842400e-07,-7.346875e-01
-4.762400e-07,-7.534375e-01
-4.682400e-07,-7.143750e-01
-4.602400e-07,-7.356250e-01
-4.522400e-07,-7.503125e-01
-4.442400e-07,-7.562500e-01
-4.362400e-07,-7.418750e-01
-4.282400e-07,-7.562500e-01
-4.202400e-07,-7.203125e-01
-4.122400e-07,-7.437500e-01
-4.042400e-07,-7.265625e-01
-3.962400e-07,-7.500000e-01
-3.882400e-07,-7.456250e-01
-3.802400e-07,-7.609375e-01
-3.722400e-07,-7.365625e-01
-3.642400e-07,-7.637500e-01
-3.562400e-07,-7.371875e-01
-3.482400e-07,-7.421875e-01
-3.402400e-07,-7.243750e-01
-3.322400e-07,-7.512500e-01
-3.242400e-07,-7.375000e-01
-3.162400e-07,-7.462500e-01
-3.082400e-07,-7.353125e-01
-3.002400e-07,-7.537500e-01
-2.922400e-07,-7.253125e-01
-2.842400e-07,-7.493750e-01
-2.762400e-07,-7.290625e-01
-2.682400e-07,-7.384375e-01
-2.602400e-07,-7.306250e-01
-2.522400e-07,-7.553125e-01
-2.442400e-07,-7.287500e-01
-2.362400e-07,-7.643750e-01
-2.282400e-07,-7.365625e-01
-2.202400e-07,-7.568750e-01
-2.122400e-07,-7.325000e-01
-2.042400e-07,-7.531250e-01
-1.962400e-07,-7.331250e-01
-1.882400e-07,-7.481250e-01
-1.802400e-07,-7.446875e-01
-1.722400e-07,-7.606250e-01
-1.642400e-07,-7.187500e-01
-1.562400e-07,-7.343750e-01
-1.482400e-07,-7.359375e-01
-1.402400e-07,-7.378125e-01
-1.322400e-07,-7.293750e-01
-1.242400e-07,-7.531250e-01
-1.162400e-07,-7.400000e-01
-1.082400e-07,-7.490625e-01
-1.002400e-07,-7.350000e-01
-9.224000e-08,-7.500000e-01
-8.424000e-08,-7.218750e-01
-7.624000e-08,-7.587500e-01
-6.824000e-08,-7.400000e-01
-6.024000e-08,-7.490625e-01
-5.224000e-08,-7.365625e-01
-4.424000e-08,-7.521875e-01
-3.624000e-08,-7.387500e-01
-2.824000e-08,-1.028125e-01
-2.024000e-08,-4.000000e-02
-1.224000e-08,-4.500000e-02
-4.240000e-09,-5.312500e-02
3.760000e-09,-5.187500e-02
1.176000e-08,-3.468750e-02
1.976000e-08,-7.687500e-02
2.776000e-08,-3.562500e-02
3.576000e-08,-5.000000e-02
4.376000e-08,-3.562500e-02
5.176000e-08,-4.687500e-02
5.976000e-08,-4.937500e-02
6.776000e-08,-5.000000e-02
7.576000e-08,-5.000000e-02
8.376000e-08,-4.937500e-02
9.176000e-08,-4.500000e-02
9.976000e-08,-4.812500e-02
1.077600e-07,-1.937500e-02
1.157600e-07,-4.281250e-02
1.237600e-07,-5.125000e-02
1.317600e-07,-5.437500e-02
1.397600e-07,-3.562500e-02
1.477600e-07,-4.312500e-02
1.557600e-07,-3.937500e-02
1.637600e-07,-4.375000e-02
1.717600e-07,-2.125000e-02
1.797600e-07,-4.625000e-02
1.877600e-07,-4.625000e-02
1.957600e-07,-4.312500e-02
2.037600e-07,-4.062500e-02
2.117600e-07,-4.375000e-02
2.197600e-07,-3.750000e-02
2.277600e-07,-4.312500e-02
2.357600e-07,-3.062500e-02
2.437600e-07,-5.062500e-02
2.517600e-07,-7.009375e-01
2.597600e-07,-7.446875e-01
2.677600e-07,-7.156250e-01
2.757600e-07,-7.593750e-01
2.837600e-07,-7.212500e-01
2.917600e-07,-7.478125e-01
2.997600e-07,-7.153125e-01
3.077600e-07,-7.481250e-01
3.157600e-07,-7.396875e-01
3.237600e-07,-7.484375e-01
3.317600e-07,-7.456250e-01
3.397600e-07,-7.621875e-01
3.477600e-07,-7.318750e-01
3.557600e-07,-7.378125e-01
3.637600e-07,-7.303125e-01
3.717600e-07,-7.390625e-01
3.797600e-07,-7.315625e-01
3.877600e-07,-7.531250e-01
3.957600e-07,-7.253125e-01
4.037600e-07,-7.540625e-01
4.117600e-07,-7.359375e-01
4.197600e-07,-7.400000e-01
4.277600e-07,-7.103125e-01
4.357600e-07,-7.421875e-01
4.437600e-07,-7.450000e-01
4.517600e-07,-7.481250e-01
4.597600e-07,-7.371875e-01
4.677600e-07,-7.518750e-01
4.757600e-07,-7.309375e-01
4.837600e-07,-7.487500e-01
4.917600e-07,-7.212500e-01
4.997600e-07,-7.356250e-01
5.077600e-07,-7.381250e-01
5.157600e-07,-7.428125e-01
5.237600e-07,-7.318750e-01
5.317600e-07,-7.612500e-01
5.397600e-07,-7.303125e-01
5.477600e-07,-7.481250e-01
5.557600e-07,-7.096875e-01
5.637600e-07,-7.481250e-01
5.717600e-07,-7.356250e-01
5.797600e-07,-7.553125e-01
5.877600e-07,-7.256250e-01
5.957600e-07,-7.590625e-01
6.037600e-07,-7.187500e-01
6.117600e-07,-7.550000e-01
6.197600e-07,-7.221875e-01
6.277600e-07,-7.434375e-01
6.357600e-07,-7.350000e-01
6.437600e-07,-7.568750e-01
6.517600e-07,-7.300000e-01
6.597600e-07,-7.581250e-01
6.677600e-07,-7.425000e-01
6.757600e-07,-7.518750e-01
6.837600e-07,-7.168750e-01
6.917600e-07,-7.528125e-01
6.997600e-07,-7.371875e-01
7.077600e-07,-7.556250e-01
7.157600e-07,-7.368750e-01
7.237600e-07,-7.503125e-01
7.317600e-07,-7.278125e-01
7.397600e-07,-7.562500e-01
7.477600e-07,-7.350000e-01
7.557600e-07,-7.462500e-01
7.637600e-07,-7.271875e-01
7.717600e-07,-7.525000e-01
7.797600e-07,-7.312500e-01
7.877600e-07,-7.631250e-01
7.957600e-07,-7.250000e-01
8.037600e-07,-7.525000e-01
8.117600e-07,-7.181250e-01
8.197600e-07,-7.431250e-01
8.277600e-07,-7.418750e-01
8.357600e-07,-7.487500e-01
8.437600e-07,-7.406250e-01
8.517600e-07,-7.625000e-01
8.597600e-07,-7.368750e-01
8.677600e-07,-7.418750e-01
8.757600e-07,-7.225000e-01
8.837600e-07,-7.418750e-01
8.917600e-07,-7.287500e-01
8.997600e-07,-7.568750e-01
9.077600e-07,-7.268750e-01
9.157600e-07,-7.540625e-01
9.237600e-07,-7.337500e-01
9.317600e-07,-7.534375e-01
9.397600e-07,-7.268750e-01
9.477600e-07,-7.556250e-01
9.557600e-07,-7.390625e-01
9.637600e-07,-7.584375e-01
9.717600e-07,-7.459375e-01
9.797600e-07,-7.496875e-01
9.877600e-07,-7.356250e-01
9.957600e-07,-7.481250e-01
1.003760e-06,-7.278125e-01
1.011760e-06,-7.487500e-01
1.019760e-06,-7.243750e-01
1.027760e-06,-7.553125e-01
1.035760e-06,-7.387500e-01
1.043760e-06,-7.587500e-01
1.051760e-06,-7.321875e-01
1.059760e-06,-7.400000e-01
1.067760e-06,-7.284375e-01
1.075760e-06,-7.450000e-01
1.083760e-06,-7.496875e-01
1.091760e-06,-7.537500e-01
1.099760e-06,-7.390625e-01
1.107760e-06,-7.500000e-01
1.115760e-06,-7.250000e-01
1.123760e-06,-7.525000e-01
1.131760e-06,-7.418750e-01
1.139760e-06,-7.368750e-01
1.147760e-06,-7.243750e-01
1.155760e-06,-7.465625e-01
1.163760e-06,-7.268750e-01
1.171760e-06,-7.421875e-01
1.179760e-06,-7.421875e-01
1.187760e-06,-7.312500e-01
1.195760e-06,-7.178125e-01
1.203760e-06,-7.446875e-01
1.211760e-06,-7.590625e-01
1.219760e-06,-7.571875e-01
1.227760e-06,-7.318750e-01
1.235760e-06,-7.612500e-01
1.243760e-06,-7.300000e-01
