Model,MSO64
-3.849941e-06,-7.409375e-01
-3.841941e-06,-7.578125e-01
-3.833941e-06,-7.490625e-01
-3.825941e-06,-7.500000e-01
-3.817941e-06,-7.203125e-01
-3.809941e-06,-7.493750e-01
-3.801941e-06,-7.306250e-01
-3.793941e-06,-7.468750e-01
-3.785941e-06,-7.362500e-01
-3.777941e-06,-7.493750e-01
-3.769941e-06,-7.340625e-01
-3.761941e-06,-7.478125e-01
-3.753941e-06,-7.309375e-01
-3.745941e-06,-7.453125e-01
-3.737941e-06,-7.375000e-01
-3.729941e-06,-7.475000e-01
-3.721941e-06,-7.368750e-01
-3.713941e-06,-7.503125e-01
-3.705941e-06,-7.540625e-01
-3.697941e-06,-7.671875e-01
-3.689941e-06,-7.375000e-01
-3.681941e-06,-7.493750e-01
-3.673941e-06,-7.250000e-01
-3.665941e-06,-7.475000e-01
-3.657941e-06,-7.281250e-01
-3.649941e-06,-7.550000e-01
-3.641941e-06,-7.278125e-01
-3.633941e-06,-7.471875e-01
-3.625941e-06,-7.306250e-01
-3.617941e-06,-7.450000e-01
-3.609941e-06,-7.275000e-01
-3.601941e-06,-7.406250e-01
-3.593941e-06,-7.384375e-01
-3.585941e-06,-7.446875e-01
-3.577941e-06,-7.515625e-01
-3.569941e-06,-7.500000e-01
-3.561941e-06,-7.228125e-01
-3.553941e-06,-7.481250e-01
-3.545941e-06,-7.431250e-01
-3.537941e-06,-7.468750e-01
-3.529941e-06,-7.396875e-01
-3.521941e-06,-7.581250e-01
-3.513941e-06,-7.331250e-01
-3.505941e-06,-7.496875e-01
-3.497941e-06,-7.393750e-01
-3.489941e-06,-7.362500e-01
-3.481941e-06,-7.118750e-01
-3.473941e-06,-7.562500e-01
-3.465941e-06,-7.300000e-01
-3.457941e-06,-7.518750e-01
-3.449941e-06,-7.503125e-01
-3.441941e-06,-7.559375e-01
-3.433941e-06,-7.306250e-01
-3.425941e-06,-7.356250e-01
-3.417941e-06,-7.265625e-01
-3.409941e-06,-7.431250e-01
-3.401941e-06,-7.368750e-01
-3.393941e-06,-7.675000e-01
-3.385941e-06,-7.300000e-01
-3.377941e-06,-7.446875e-01
-3.369941e-06,-7.306250e-01
-3.361941e-06,-7.362500e-01
-3.353941e-06,-7.190625e-01
-3.345941e-06,-7.500000e-01
-3.337941e-06,-7.481250e-01
-3.329941e-06,-7.403125e-01
-3.321941e-06,-7.431250e-01
-3.313941e-06,-7.440625e-01
-3.305941e-06,-7.206250e-01
-3.297941e-06,-7.387500e-01
-3.289941e-06,-7.278125e-01
-3.281941e-06,-7.381250e-01
-3.273941e-06,-7.250000e-01
-3.265941e-06,-7.428125e-01
-3.257941e-06,-7.337500e-01
-3.249941e-06,-7.562500e-01
-3.241941e-06,-7.368750e-01
-3.233941e-06,-7.437500e-01
-3.225941e-06,-7.212500e-01
-3.217941e-06,-7.500000e-01
-3.209941e-06,-7.350000e-01
-3.201941e-06,-7.375000e-01
-3.193941e-06,-7.340625e-01
-3.185941e-06,-7.440625e-01
-3.177941e-06,-7.231250e-01
-3.169941e-06,-7.415625e-01
-3.161941e-06,-7.250000e-01
-3.153941e-06,-7.368750e-01
-3.145941e-06,-7.325000e-01
-3.137941e-06,-7.600000e-01
-3.129941e-06,-7.265625e-01
-3.121941e-06,-7.362500e-01
-3.113941e-06,-7.343750e-01
-3.105941e-06,-7.500000e-01
-3.097941e-06,-7.212500e-01
-3.089941e-06,-7.537500e-01
-3.081941e-06,-7.475000e-01
-3.073941e-06,-7.496875e-01
-3.065941e-06,-7.393750e-01
-3.057941e-06,-7.643750e-01
-3.049941e-06,-7.284375e-01
-3.041941e-06,-7.484375e-01
-3.033941e-06,-7.440625e-01
-3.025941e-06,-7.484375e-01
-3.017941e-06,-7.387500e-01
-3.009941e-06,-7.565625e-01
-3.001941e-06,-7.268750e-01
-2.993941e-06,-7.521875e-01
-2.985941e-06,-7.337500e-01
-2.977941e-06,-7.612500e-01
-2.969941e-06,-7.140625e-01
-2.961941e-06,-7.506250e-01
-2.953941e-06,-7.325000e-01
-2.945941e-06,-7.571875e-01
-2.937941e-06,-7.406250e-01
-2.929941e-06,-7.593750e-01
-2.921941e-06,-7.365625e-01
-2.913941e-06,-7.593750e-01
-2.905941e-06,-7.253125e-01
-2.897941e-06,-7.396875e-01
-2.889941e-06,-7.343750e-01
-2.881941e-06,-7.587500e-01
-2.873941e-06,-7.287500e-01
-2.865941e-06,-7.721875e-01
-2.857941e-06,-7.387500e-01
-2.849941e-06,-7.446875e-01
-2.841941e-06,-7.168750e-01
-2.833941e-06,-7.562500e-01
-2.825941e-06,-7.475000e-01
-2.817941e-06,-7.565625e-01
-2.809941e-06,-7.509375e-01
-2.801941e-06,-7.562500e-01
-2.793941e-06,-7.325000e-01
-2.785941e-06,-7.453125e-01
-2.777941e-06,-7.362500e-01
-2.769941e-06,-7.378125e-01
-2.761941e-06,-7.406250e-01
-2.753941e-06,-7.587500e-01
-2.745941e-06,-7.400000e-01
-2.737941e-06,-7.531250e-01
-2.729941e-06,-7.371875e-01
-2.721941e-06,-7.543750e-01
-2.713941e-06,-7.284375e-01
-2.705941e-06,-7.537500e-01
-2.697941e-06,-7.509375e-01
-2.689941e-06,-7.546875e-01
-2.681941e-06,-7.450000e-01
-2.673941e-06,-7.693750e-01
-2.665941e-06,-7.387500e-01
-2.657941e-06,-7.534375e-01
-2.649941e-06,-7.415625e-01
-2.641941e-06,-7.568750e-01
-2.633941e-06,-7.262500e-01
-2.625941e-06,-7.384375e-01
-2.617941e-06,-7.365625e-01
-2.609941e-06,-7.359375e-01
-2.601941e-06,-7.293750e-01
-2.593941e-06,-7.493750e-01
-2.585941e-06,-7.240625e-01
-2.577941e-06,-7.418750e-01
-2.569941e-06,-7.337500e-01
-2.561941e-06,-7.459375e-01
-2.553941e-06,-7.496875e-01
-2.545941e-06,-7.581250e-01
-2.537941e-06,-7.209375e-01
-2.529941e-06,-7.518750e-01
-2.521941e-06,-7.309375e-01
-2.513941e-06,-7.581250e-01
-2.505941e-06,-7.350000e-01
-2.497941e-06,-7.478125e-01
-2.489941e-06,-7.309375e-01
-2.481941e-06,-7.521875e-01
-2.473941e-06,-7.278125e-01
-2.465941e-06,-7.534375e-01
-2.457941e-06,-7.368750e-01
-2.449941e-06,-7.553125e-01
-2.441941e-06,-7.440625e-01
-2.433941e-06,-7.471875e-01
-2.425941e-06,-7.434375e-01
-2.417941e-06,-7.487500e-01
-2.409941e-06,-7.296875e-01
-2.401941e-06,-7.387500e-01
-2.393941e-06,-7.287500e-01
-2.385941e-06,-7.550000e-01
-2.377941e-06,-7.268750e-01
-2.369941e-06,-7.525000e-01
-2.361941e-06,-7.262500e-01
-2.353941e-06,-7.450000e-01
-2.345941e-06,-7.287500e-01
-2.337941e-06,-7.331250e-01
-2.329941e-06,-7.293750e-01
-2.321941e-06,-7.506250e-01
-2.313941e-06,-7.318750e-01
-2.305941e-06,-7.528125e-01
-2.297941e-06,-7.475000e-01
-2.289941e-06,-7.506250e-01
-2.281941e-06,-7.296875e-01
-2.273941e-06,-7.456250e-01
-2.265941e-06,-7.343750e-01
-2.257941e-06,-7.478125e-01
-2.249941e-06,-7.300000e-01
-2.241941e-06,-7.556250e-01
-2.233941e-06,-7.306250e-01
-2.225941e-06,-7.515625e-01
-2.217941e-06,-7.253125e-01
-2.209941e-06,-7.456250e-01
-2.201941e-06,-7.146875e-01
-2.193941e-06,-7.371875e-01
-2.185941e-06,-7.468750e-01
-2.177941e-06,-7.562500e-01
-2.169941e-06,-7.315625e-01
-2.161941e-06,-7.562500e-01
-2.153941e-06,-7.384375e-01
-2.145941e-06,-7.409375e-01
-2.137941e-06,-7.271875e-01
-2.129941e-06,-7.368750e-01
-2.121941e-06,-7.340625e-01
-2.113941e-06,-7.600000e-01
-2.105941e-06,-7.384375e-01
-2.097941e-06,-7.593750e-01
-2.089941e-06,-7.225000e-01
-2.081941e-06,-7.312500e-01
-2.073941e-06,-7.300000e-01
-2.065941e-06,-7.443750e-01
-2.057941e-06,-7.496875e-01
-2.049941e-06,-7.587500e-01
-2.041941e-06,-7.468750e-01
-2.033941e-06,-7.412500e-01
-2.025941e-06,-7.271875e-01
-2.017941e-06,-7.484375e-01
-2.009941e-06,-7.368750e-01
-2.001941e-06,-7.409375e-01
-1.993941e-06,-7.387500e-01
-1.985941e-06,-7.571875e-01
-1.977941e-06,-7.262500e-01
-1.969941e-06,-7.578125e-01
-1.961941e-06,-7.225000e-01
-1.953941e-06,-7.481250e-01
-1.945941e-06,-7.278125e-01
-1.937941e-06,-7.450000e-01
-1.929941e-06,-7.468750e-01
-1.921941e-06,-7.465625e-01
-1.913941e-06,-7.450000e-01
-1.905941e-06,-7.525000e-01
-1.897941e-06,-7.300000e-01
-1.889941e-06,-7.318750e-01
-1.881941e-06,-7.303125e-01
-1.873941e-06,-7.371875e-01
-1.865941e-06,-7.381250e-01
-1.857941e-06,-7.475000e-01
-1.849941e-06,-7.359375e-01
-1.841941e-06,-7.637500e-01
-1.833941e-06,-7.362500e-01
-1.825941e-06,-7.493750e-01
-1.817941e-06,-7.278125e-01
-1.809941e-06,-7.593750e-01
-1.801941e-06,-7.450000e-01
-1.793941e-06,-7.440625e-01
-1.785941e-06,-7.521875e-01
-1.777941e-06,-7.484375e-01
-1.769941e-06,-7.393750e-01
-1.761941e-06,-7.500000e-01
-1.753941e-06,-7.203125e-01
-1.745941e-06,-7.437500e-01
-1.737941e-06,-7.362500e-01
-1.729941e-06,-7.540625e-01
-1.721941e-06,-7.418750e-01
-1.713941e-06,-7.625000e-01
-1.705941e-06,-7.309375e-01
-1.697941e-06,-7.515625e-01
-1.689941e-06,-7.243750e-01
-1.681941e-06,-7.612500e-01
-1.673941e-06,-7.471875e-01
-1.665941e-06,-7.503125e-01
-1.657941e-06,-7.418750e-01
-1.649941e-06,-7.465625e-01
-1.641941e-06,-7.431250e-01
-1.633941e-06,-7.440625e-01
-1.625941e-06,-7.278125e-01
-1.617941e-06,-7.475000e-01
-1.609941e-06,-7.350000e-01
-1.601941e-06,-7.446875e-01
-1.593941e-06,-7.381250e-01
-1.585941e-06,-7.450000e-01
-1.577941e-06,-7.350000e-01
-1.569941e-06,-7.362500e-01
-1.561941e-06,-7.268750e-01
-1.553941e-06,-7.487500e-01
-1.545941e-06,-7.381250e-01
-1.537941e-06,-7.534375e-01
-1.529941e-06,-7.534375e-01
-1.521941e-06,-7.575000e-01
-1.513941e-06,-7.321875e-01
-1.505941e-06,-7.593750e-01
-1.497941e-06,-7.343750e-01
-1.489941e-06,-7.509375e-01
-1.481941e-06,-7.362500e-01
-1.473941e-06,-7.515625e-01
-1.465941e-06,-7.350000e-01
-1.457941e-06,-7.571875e-01
-1.449941e-06,-7.334375e-01
-1.441941e-06,-7.484375e-01
-1.433941e-06,-7.228125e-01
-1.425941e-06,-7.450000e-01
-1.417941e-06,-7.387500e-01
-1.409941e-06,-7.656250e-01
-1.401941e-06,-7.434375e-01
-1.393941e-06,-7.521875e-01
-1.385941e-06,-7.284375e-01
-1.377941e-06,-7.615625e-01
-1.369941e-06,-7.259375e-01
-1.361941e-06,-7.481250e-01
-1.353941e-06,-7.421875e-01
-1.345941e-06,-7.543750e-01
-1.337941e-06,-7.334375e-01
-1.329941e-06,-7.562500e-01
-1.321941e-06,-7.340625e-01
-1.313941e-06,-7.362500e-01
-1.305941e-06,-7.225000e-01
-1.297941e-06,-7.568750e-01
-1.289941e-06,-7.418750e-01
-1.281941e-06,-7.506250e-01
-1.273941e-06,-7.484375e-01
-1.265941e-06,-7.562500e-01
-1.257941e-06,-7.303125e-01
-1.249941e-06,-7.459375e-01
-1.241941e-06,-7.287500e-01
-1.233941e-06,-7.350000e-01
-1.225941e-06,-7.312500e-01
-1.217941e-06,-7.562500e-01
-1.209941e-06,-7.262500e-01
-1.201941e-06,-7.631250e-01
-1.193941e-06,-7.231250e-01
-1.185941e-06,-7.662500e-01
-1.177941e-06,-7.218750e-01
-1.169941e-06,-7.446875e-01
-1.161941e-06,-7.390625e-01
-1.153941e-06,-7.693750e-01
-1.145941e-06,-7.503125e-01
-1.137941e-06,-7.578125e-01
-1.129941e-06,-7.309375e-01
-1.121941e-06,-7.493750e-01
-1.113941e-06,-7.334375e-01
-1.105941e-06,-7.465625e-01
-1.097941e-06,-7.421875e-01
-1.089941e-06,-7.600000e-01
-1.081941e-06,-7.412500e-01
-1.073941e-06,-7.500000e-01
-1.065941e-06,-7.265625e-01
-1.057941e-06,-7.531250e-01
-1.049941e-06,-7.271875e-01
-1.041941e-06,-7.562500e-01
-1.033941e-06,-7.487500e-01
-1.025941e-06,-7.562500e-01
-1.017941e-06,-7.396875e-01
-1.009941e-06,-7.575000e-01
-1.001941e-06,-7.334375e-01
-9.939412e-07,-7.443750e-01
-9.859412e-07,-7.284375e-01
-9.779412e-07,-7.390625e-01
-9.699412e-07,-7.240625e-01
-9.619412e-07,-7.615625e-01
-9.539413e-07,-7.325000e-01
-9.459412e-07,-7.590625e-01
-9.379412e-07,-7.318750e-01
-9.299412e-07,-7.506250e-01
-9.219412e-07,-7.340625e-01
-9.139412e-07,-7.437500e-01
-9.059412e-07,-7.287500e-01
-8.979412e-07,-7.390625e-01
-8.899412e-07,-7.321875e-01
-8.819412e-07,-7.478125e-01
-8.739412e-07,-7.328125e-01
-8.659412e-07,-7.500000e-01
-8.579412e-07,-7.331250e-01
-8.499412e-07,-7.468750e-01
-8.419412e-07,-7.384375e-01
-8.339412e-07,-7.612500e-01
-8.259412e-07,-7.306250e-01
-8.179412e-07,-7.546875e-01
-8.099412e-07,-7.303125e-01
-8.019412e-07,-7.387500e-01
-7.939412e-07,-7.206250e-01
-7.859412e-07,-7.512500e-01
-7.779412e-07,-7.484375e-01
-7.699412e-07,-7.518750e-01
-7.619412e-07,-7.437500e-01
-7.539412e-07,-7.521875e-01
-7.459412e-07,-7.331250e-01
-7.379412e-07,-7.537500e-01
-7.299412e-07,-7.312500e-01
-7.219412e-07,-7.453125e-01
-7.139412e-07,-7.337500e-01
-7.059412e-07,-7.612500e-01
-6.979412e-07,-7.312500e-01
-6.899412e-07,-7.575000e-01
-6.819412e-07,-7.325000e-01
-6.739412e-07,-7.500000e-01
-6.659412e-07,-7.215625e-01
-6.579412e-07,-7.496875e-01
-6.499412e-07,-7.331250e-01
-6.419412e-07,-7.531250e-01
-6.339412e-07,-7.471875e-01
-6.259412e-07,-7.546875e-01
-6.179412e-07,-7.178125e-01
-6.099412e-07,-7.453125e-01
-6.019412e-07,-7.371875e-01
-5.939412e-07,-7.490625e-01
-5.859412e-07,-7.371875e-01
-5.779412e-07,-7.559375e-01
-5.699412e-07,-7.318750e-01
-5.619412e-07,-7.537500e-01
-5.539412e-07,-7.284375e-01
-5.459412e-07,-7.481250e-01
-5.379412e-07,-7.303125e-01
-5.299412e-07,-7.500000e-01
-5.219412e-07,-7.300000e-01
-5.139412e-07,-7.468750e-01
-5.059412e-07,-7.300000e-01
-4.979412e-07,-7.396875e-01
-4.899412e-07,-7.281250e-01
-4.819412e-07,-7.537500e-01
-4.739412e-07,-7.268750e-01
-4.659412e-07,-7.525000e-01
-4.579412e-07,-7.368750e-01
-4.499412e-07,-7.543750e-01
-4.419412e-07,-7.287500e-01
-4.339412e-07,-7.600000e-01
-4.259412e-07,-7.303125e-01
-4.179412e-07,-7.431250e-01
-4.099412e-07,-7.268750e-01
-4.019412e-07,-7.568750e-01
-3.939412e-07,-7.437500e-01
-3.859412e-07,-7.575000e-01
-3.779412e-07,-7.553125e-01
-3.699412e-07,-7.556250e-01
-3.619412e-07,-7.359375e-01
-3.539412e-07,-7.543750e-01
-3.459412e-07,-7.315625e-01
-3.379412e-07,-7.493750e-01
-3.299412e-07,-7.231250e-01
-3.219412e-07,-7.543750e-01
-3.139412e-07,-7.362500e-01
-3.059412e-07,-7.556250e-01
-2.979412e-07,-7.384375e-01
-2.899412e-07,-7.500000e-01
-2.819412e-07,-7.359375e-01
-2.739412e-07,-7.365625e-01
-2.659412e-07,-7.312500e-01
-2.579412e-07,-7.390625e-01
-2.499412e-07,-7.496875e-01
-2.419412e-07,-7.509375e-01
-2.339412e-07,-7.296875e-01
-2.259412e-07,-7.421875e-01
-2.179412e-07,-7.240625e-01
-2.099412e-07,-7.546875e-01
-2.019412e-07,-7.443750e-01
-1.939412e-07,-7.534375e-01
-1.859412e-07,-7.334375e-01
-1.779412e-07,-7.662500e-01
-1.699412e-07,-7.321875e-01
-1.619412e-07,-7.381250e-01
-1.539412e-07,-7.334375e-01
-1.459412e-07,-7.531250e-01
-1.379412e-07,-7.275000e-01
-1.299412e-07,-7.434375e-01
-1.219412e-07,-7.350000e-01
-1.139412e-07,-7.500000e-01
-1.059412e-07,-7.275000e-01
-9.794125e-08,-7.468750e-01
-8.994125e-08,-7.375000e-01
-8.194125e-08,-7.500000e-01
-7.394125e-08,-7.356250e-01
-6.594125e-08,-7.546875e-01
-5.794125e-08,-7.378125e-01
-4.994125e-08,-7.490625e-01
-4.194125e-08,-7.306250e-01
-3.394125e-08,-7.450000e-01
-2.594125e-08,-4.875000e-02
-1.794125e-08,-5.375000e-02
-9.941250e-09,-5.312500e-02
-1.941250e-09,-5.406250e-02
6.058750e-09,-4.000000e-02
1.405875e-08,-6.312500e-02
2.205875e-08,-4.187500e-02
3.005875e-08,-4.937500e-02
3.805875e-08,-3.687500e-02
4.605875e-08,-4.500000e-02
5.405875e-08,-3.687500e-02
6.205875e-08,-5.125000e-02
7.005875e-08,-4.625000e-02
7.805875e-08,-5.375000e-02
8.605875e-08,-3.562500e-02
9.405875e-08,-4.500000e-02
1.020588e-07,-4.125000e-02
1.100588e-07,-5.187500e-02
1.180588e-07,-4.875000e-02
1.260588e-07,-4.750000e-02
1.340588e-07,-4.562500e-02
1.420588e-07,-4.687500e-02
1.500588e-07,-2.937500e-02
1.580588e-07,-5.093750e-02
1.660588e-07,-3.687500e-02
1.740588e-07,-4.937500e-02
1.820588e-07,-4.218750e-02
1.900588e-07,-4.625000e-02
1.980588e-07,-3.156250e-02
2.060588e-07,-4.687500e-02
2.140588e-07,-2.468750e-02
2.220588e-07,-4.500000e-02
2.300588e-07,-2.468750e-02
2.380588e-07,-4.718750e-02
2.460588e-07,-5.187500e-02
2.540588e-07,-7.431250e-01
2.620588e-07,-7.337500e-01
2.700588e-07,-7.515625e-01
2.780588e-07,-7.253125e-01
2.860588e-07,-7.409375e-01
2.940588e-07,-7.315625e-01
3.020588e-07,-7.412500e-01
3.100588e-07,-7.262500e-01
3.180588e-07,-7.643750e-01
3.260588e-07,-7.240625e-01
3.340588e-07,-7.625000e-01
3.420588e-07,-7.325000e-01
3.500588e-07,-7.562500e-01
3.580588e-07,-7.321875e-01
3.660588e-07,-7.431250e-01
3.740588e-07,-7.462500e-01
3.820588e-07,-7.350000e-01
3.900588e-07,-7.471875e-01
3.980588e-07,-7.562500e-01
4.060588e-07,-7.243750e-01
4.140588e-07,-7.556250e-01
4.220588e-07,-7.387500e-01
4.300588e-07,-7.331250e-01
4.380588e-07,-7.184375e-01
4.460588e-07,-7.475000e-01
4.540588e-07,-7.228125e-01
4.620588e-07,-7.387500e-01
4.700588e-07,-7.350000e-01
4.780588e-07,-7.503125e-01
4.860588e-07,-7.112500e-01
4.940588e-07,-7.525000e-01
5.020588e-07,-7.412500e-01
5.100588e-07,-7.390625e-01
5.180588e-07,-7.365625e-01
5.260588e-07,-7.518750e-01
5.340588e-07,-7.331250e-01
5.420588e-07,-7.543750e-01
5.500588e-07,-7.268750e-01
5.580588e-07,-7.428125e-01
5.660588e-07,-7.356250e-01
5.740588e-07,-7.521875e-01
5.820588e-07,-7.256250e-01
5.900588e-07,-7.584375e-01
5.980588e-07,-7.237500e-01
6.060588e-07,-7.518750e-01
6.140588e-07,-7.240625e-01
6.220588e-07,-7.434375e-01
6.300588e-07,-7.446875e-01
6.380588e-07,-7.465625e-01
6.460588e-07,-7.565625e-01
6.540588e-07,-7.512500e-01
6.620588e-07,-7.143750e-01
6.700588e-07,-7.503125e-01
6.780588e-07,-7.287500e-01
6.860588e-07,-7.371875e-01
6.940588e-07,-7.321875e-01
7.020588e-07,-7.337500e-01
7.100588e-07,-7.356250e-01
7.180588e-07,-7.634375e-01
7.260588e-07,-7.268750e-01
7.340588e-07,-7.543750e-01
7.420588e-07,-7.231250e-01
7.500588e-07,-7.350000e-01
7.580588e-07,-7.381250e-01
7.660588e-07,-7.434375e-01
7.740588e-07,-7.496875e-01
7.820588e-07,-7.537500e-01
7.900588e-07,-7.206250e-01
7.980588e-07,-7.475000e-01
8.060588e-07,-7.293750e-01
8.140588e-07,-7.431250e-01
8.220588e-07,-7.340625e-01
8.300588e-07,-7.531250e-01
8.380588e-07,-7.431250e-01
8.460588e-07,-7.543750e-01
8.540588e-07,-7.331250e-01
8.620588e-07,-7.512500e-01
8.700588e-07,-7.209375e-01
8.780588e-07,-7.415625e-01
8.860588e-07,-7.418750e-01
8.940588e-07,-7.468750e-01
9.020588e-07,-7.343750e-01
9.100588e-07,-7.484375e-01
9.180588e-07,-7.309375e-01
9.260588e-07,-7.568750e-01
9.340588e-07,-7.281250e-01
9.420588e-07,-7.350000e-01
9.500588e-07,-7.325000e-01
9.580588e-07,-7.518750e-01
9.660588e-07,-7.293750e-01
9.740588e-07,-7.565625e-01
9.820588e-07,-7.428125e-01
9.900588e-07,-7.531250e-01
9.980588e-07,-7.271875e-01
1.006059e-06,-7.606250e-01
1.014059e-06,-7.368750e-01
1.022059e-06,-7.471875e-01
1.030059e-06,-7.446875e-01
1.038059e-06,-7.509375e-01
1.046059e-06,-7.434375e-01
1.054059e-06,-7.478125e-01
1.062059e-06,-7.287500e-01
1.070059e-06,-7.340625e-01
1.078059e-06,-7.450000e-01
1.086059e-06,-7.506250e-01
1.094059e-06,-7.306250e-01
1.102059e-06,-7.600000e-01
1.110059e-06,-7.343750e-01
1.118059e-06,-7.528125e-01
1.126059e-06,-7.256250e-01
1.134059e-06,-7.581250e-01
1.142059e-06,-7.353125e-01
1.150059e-06,-7.453125e-01
1.158059e-06,-7.434375e-01
1.166059e-06,-7.553125e-01
1.174059e-06,-7.381250e-01
1.182059e-06,-7.462500e-01
1.190059e-06,-7.356250e-01
1.198059e-06,-7.500000e-01
1.206059e-06,-7.368750e-01
1.214059e-06,-7.637500e-01
1.222059e-06,-7.362500e-01
1.230059e-06,-7.606250e-01
1.238059e-06,-7.321875e-01
1.246059e-06,-7.481250e-01
