Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.772656
Vertical Units,V

TIME,CH1
-4.998181e-06,-2.000000e-02
-4.990181e-06,-1.000000e-02
-4.982181e-06,-2.375000e-02
-4.974181e-06,2.625000e-02
-4.966181e-06,-5.000000e-03
-4.958181e-06,1.625000e-02
-4.950181e-06,2.375000e-02
-4.942181e-06,3.250000e-02
-4.934181e-06,2.500000e-03
-4.926181e-06,-1.250000e-03
-4.918181e-06,-6.250000e-03
-4.910181e-06,0.000000e+00
-4.902181e-06,-3.750000e-03
-4.894181e-06,3.750000e-03
-4.886181e-06,-1.625000e-02
-4.878181e-06,2.500000e-03
-4.870181e-06,-2.375000e-02
-4.862181e-06,8.750000e-03
-4.854181e-06,7.500000e-03
-4.846181e-06,1.125000e-02
-4.838181e-06,-1.125000e-02
-4.830181e-06,2.375000e-02
-4.822181e-06,0.000000e+00
-4.814181e-06,1.625000e-02
-4.806181e-06,-3.750000e-03
-4.798181e-06,2.125000e-02
-4.790181e-06,-1.125000e-02
-4.782181e-06,1.875000e-02
-4.774181e-06,-2.500000e-03
-4.766181e-06,2.000000e-02
-4.758181e-06,-1.500000e-02
-4.750181e-06,2.000000e-02
-4.742181e-06,-3.750000e-03
-4.734181e-06,8.750000e-03
-4.726181e-06,-5.000000e-03
-4.718181e-06,2.750000e-02
-4.710181e-06,-3.750000e-03
-4.702181e-06,4.250000e-02
-4.694181e-06,7.500000e-03
-4.686181e-06,3.750000e-03
-4.678181e-06,-1.625000e-02
-4.670181e-06,2.875000e-02
-4.662181e-06,-2.375000e-02
-4.654181e-06,1.250000e-02
-4.646181e-06,-2.875000e-02
-4.638181e-06,4.500000e-02
-4.630181e-06,-5.000000e-03
-4.622181e-06,1.250000e-03
-4.614181e-06,-3.750000e-03
-4.606181e-06,5.000000e-03
-4.598181e-06,-5.000000e-03
-4.590181e-06,1.125000e-02
-4.582181e-06,-7.500000e-03
-4.574181e-06,3.625000e-02
-4.566181e-06,3.750000e-03
-4.558181e-06,-8.750000e-03
-4.550181e-06,-1.625000e-02
-4.542181e-06,2.125000e-02
-4.534181e-06,-8.750000e-03
-4.526181e-06,1.500000e-02
-4.518181e-06,3.750000e-03
-4.510181e-06,2.375000e-02
-4.502181e-06,-2.250000e-02
-4.494181e-06,2.500000e-02
-4.486181e-06,-2.375000e-02
-4.478181e-06,1.875000e-02
-4.470181e-06,-2.500000e-02
-4.462181e-06,1.500000e-02
-4.454181e-06,-6.250000e-03
-4.446181e-06,3.625000e-02
-4.438181e-06,-5.000000e-03
-4.430181e-06,7.500000e-03
-4.422181e-06,5.000000e-03
-4.414181e-06,3.750000e-02
-4.406181e-06,-3.500000e-02
-4.398181e-06,1.625000e-02
-4.390181e-06,1.250000e-03
-4.382181e-06,2.875000e-02
-4.374181e-06,2.500000e-03
-4.366181e-06,1.250000e-02
-4.358181e-06,-7.500000e-03
-4.350181e-06,2.000000e-02
-4.342181e-06,1.000000e-02
-4.334181e-06,1.750000e-02
-4.326181e-06,-1.500000e-02
-4.318181e-06,1.000000e-02
-4.310181e-06,-1.375000e-02
-4.302181e-06,0.000000e+00
-4.294181e-06,-3.750000e-03
-4.286181e-06,1.750000e-02
-4.278181e-06,-2.000000e-02
-4.270181e-06,5.000000e-03
-4.262181e-06,-2.000000e-02
-4.254181e-06,2.750000e-02
-4.246181e-06,-8.750000e-03
-4.238181e-06,2.500000e-03
-4.230181e-06,-7.500000e-03
-4.222181e-06,2.750000e-02
-4.214181e-06,-7.500000e-03
-4.206181e-06,1.625000e-02
-4.198181e-06,-5.000000e-03
-4.190181e-06,2.125000e-02
-4.182181e-06,1.250000e-03
-4.174181e-06,8.750000e-03
-4.166181e-06,-6.250000e-03
-4.158181e-06,1.375000e-02
-4.150181e-06,-2.000000e-02
-4.142181e-06,8.750000e-03
-4.134181e-06,-1.375000e-02
-4.126181e-06,-6.250000e-03
-4.118181e-06,1.250000e-03
-4.110181e-06,5.000000e-03
-4.102181e-06,-2.500000e-03
-4.094181e-06,1.500000e-02
-4.086181e-06,-5.000000e-03
-4.078181e-06,4.875000e-02
-4.070181e-06,-1.000000e-02
-4.062181e-06,2.875000e-02
-4.054181e-06,-6.250000e-03
-4.046181e-06,2.000000e-02
-4.038181e-06,6.250000e-03
-4.030181e-06,3.375000e-02
-4.022181e-06,-2.500000e-02
-4.014181e-06,3.125000e-02
-4.006181e-06,-1.125000e-02
-3.998181e-06,8.750000e-03
-3.990181e-06,1.375000e-02
-3.982181e-06,2.000000e-02
-3.974181e-06,-2.000000e-02
-3.966181e-06,-1.375000e-02
-3.958181e-06,-1.250000e-02
-3.950181e-06,2.125000e-02
-3.942181e-06,6.250000e-03
-3.934181e-06,2.000000e-02
-3.926181e-06,1.500000e-02
-3.918181e-06,8.750000e-03
-3.910181e-06,-2.750000e-02
-3.902181e-06,0.000000e+00
-3.894181e-06,-2.875000e-02
-3.886181e-06,7.500000e-03
-3.878181e-06,-2.000000e-02
-3.870181e-06,3.000000e-02
-3.862181e-06,-8.750000e-03
-3.854181e-06,2.500000e-02
-3.846181e-06,-3.750000e-03
-3.838181e-06,1.000000e-02
-3.830181e-06,-1.125000e-02
