Model,MSO64
-3.826800e-06,-1.625000e-02
-3.818800e-06,1.750000e-02
-3.810800e-06,-2.125000e-02
-3.802800e-06,2.000000e-02
-3.794800e-06,-2.750000e-02
-3.786800e-06,1.250000e-03
-3.778800e-06,-1.750000e-02
-3.770800e-06,2.875000e-02
-3.762800e-06,-4.000000e-02
-3.754800e-06,8.750000e-03
-3.746800e-06,-2.500000e-03
-3.738800e-06,6.250000e-03
-3.730800e-06,-1.125000e-02
-3.722800e-06,1.000000e-02
-3.714800e-06,-1.500000e-02
-3.706800e-06,1.000000e-02
-3.698800e-06,-3.375000e-02
-3.690800e-06,1.250000e-02
-3.682800e-06,-2.125000e-02
-3.674800e-06,1.125000e-02
-3.666800e-06,-8.750000e-03
-3.658800e-06,8.750000e-03
-3.650800e-06,-3.750000e-03
-3.642800e-06,5.000000e-03
-3.634800e-06,-2.625000e-02
-3.626800e-06,1.875000e-02
-3.618800e-06,1.250000e-03
-3.610800e-06,3.750000e-03
-3.602800e-06,-1.750000e-02
-3.594800e-06,-8.750000e-03
-3.586800e-06,-3.750000e-03
-3.578800e-06,2.000000e-02
-3.570800e-06,-3.250000e-02
-3.562800e-06,2.500000e-03
-3.554800e-06,-3.375000e-02
-3.546800e-06,4.000000e-02
-3.538800e-06,-2.125000e-02
-3.530800e-06,-1.000000e-02
-3.522800e-06,-3.750000e-03
-3.514800e-06,-7.500000e-03
-3.506800e-06,-6.000000e-02
-3.498800e-06,-5.000000e-03
-3.490800e-06,-3.750000e-03
-3.482800e-06,4.000000e-02
-3.474800e-06,-8.750000e-03
-3.466800e-06,-1.250000e-03
-3.458800e-06,-1.625000e-02
-3.450800e-06,2.500000e-02
-3.442800e-06,-6.250000e-03
-3.434800e-06,-2.500000e-03
-3.426800e-06,-3.250000e-02
-3.418800e-06,1.875000e-02
-3.410800e-06,7.500000e-03
-3.402800e-06,1.875000e-02
-3.394800e-06,-2.375000e-02
-3.386800e-06,1.625000e-02
-3.378800e-06,-1.875000e-02
-3.370800e-06,1.000000e-02
-3.362800e-06,-1.250000e-02
-3.354800e-06,1.000000e-02
-3.346800e-06,-7.500000e-03
-3.338800e-06,1.750000e-02
-3.330800e-06,-1.750000e-02
-3.322800e-06,6.250000e-03
-3.314800e-06,-4.125000e-02
-3.306800e-06,-1.250000e-03
-3.298800e-06,7.500000e-03
-3.290800e-06,3.750000e-02
-3.282800e-06,2.500000e-03
-3.274800e-06,1.500000e-02
-3.266800e-06,1.250000e-03
-3.258800e-06,2.000000e-02
-3.250800e-06,-2.250000e-02
-3.242800e-06,2.000000e-02
-3.234800e-06,-7.500000e-03
-3.226800e-06,7.500000e-03
-3.218800e-06,-1.500000e-02
-3.210800e-06,2.125000e-02
-3.202800e-06,-2.250000e-02
-3.194800e-06,1.250000e-02
-3.186800e-06,-2.000000e-02
-3.178800e-06,1.250000e-03
-3.170800e-06,-2.375000e-02
-3.162800e-06,3.250000e-02
-3.154800e-06,-2.000000e-02
-3.146800e-06,1.250000e-02
-3.138800e-06,-2.000000e-02
-3.130800e-06,1.125000e-02
-3.122800e-06,-3.625000e-02
-3.114800e-06,1.625000e-02
-3.106800e-06,-1.750000e-02
-3.098800e-06,3.125000e-02
-3.090800e-06,-2.875000e-02
-3.082800e-06,1.250000e-02
-3.074800e-06,-2.875000e-02
-3.066800e-06,-1.000000e-02
-3.058800e-06,-2.500000e-02
-3.050800e-06,1.875000e-02
-3.042800e-06,-2.000000e-02
-3.034800e-06,8.750000e-03
-3.026800e-06,-1.625000e-02
-3.018800e-06,-1.375000e-02
-3.010800e-06,-1.625000e-02
-3.002800e-06,-1.000000e-02
-2.994800e-06,-2.125000e-02
-2.986800e-06,6.250000e-03
-2.978800e-06,1.250000e-03
-2.970800e-06,3.875000e-02
-2.962800e-06,-1.000000e-02
-2.954800e-06,2.000000e-02
-2.946800e-06,-1.875000e-02
-2.938800e-06,7.500000e-03
-2.930800e-06,-1.250000e-03
-2.922800e-06,2.125000e-02
-2.914800e-06,-3.250000e-02
-2.906800e-06,2.000000e-02
-2.898800e-06,6.250000e-03
-2.890800e-06,1.000000e-02
-2.882800e-06,-1.250000e-03
-2.874800e-06,-1.250000e-03
-2.866800e-06,-3.125000e-02
-2.858800e-06,-5.000000e-03
-2.850800e-06,-5.000000e-03
-2.842800e-06,3.375000e-02
-2.834800e-06,-5.000000e-03
-2.826800e-06,1.125000e-02
-2.818800e-06,-2.750000e-02
-2.810800e-06,2.500000e-02
-2.802800e-06,-3.375000e-02
-2.794800e-06,7.500000e-03
-2.786800e-06,-1.250000e-02
-2.778800e-06,1.750000e-02
-2.770800e-06,-2.250000e-02
-2.762800e-06,1.250000e-02
-2.754800e-06,-6.250000e-03
-2.746800e-06,1.000000e-02
-2.738800e-06,-1.000000e-02
-2.730800e-06,1.000000e-02
-2.722800e-06,-3.750000e-03
-2.714800e-06,2.875000e-02
-2.706800e-06,-1.000000e-02
-2.698800e-06,1.750000e-02
-2.690800e-06,-2.000000e-02
-2.682800e-06,1.750000e-02
-2.674800e-06,-1.125000e-02
-2.666800e-06,1.500000e-02
-2.658800e-06,-1.250000e-03
-2.650800e-06,2.125000e-02
-2.642800e-06,-1.375000e-02
-2.634800e-06,-1.000000e-02
-2.626800e-06,-1.750000e-02
-2.618800e-06,-6.250000e-03
-2.610800e-06,-1.375000e-02
-2.602800e-06,1.250000e-02
-2.594800e-06,-1.875000e-02
-2.586800e-06,3.250000e-02
-2.578800e-06,-3.750000e-03
-2.570800e-06,5.000000e-03
-2.562800e-06,-1.625000e-02
-2.554800e-06,4.500000e-02
-2.546800e-06,-5.375000e-02
-2.538800e-06,3.000000e-02
-2.530800e-06,-1.875000e-02
-2.522800e-06,1.500000e-02
-2.514800e-06,-2.250000e-02
-2.506800e-06,0.000000e+00
-2.498800e-06,-5.000000e-03
-2.490800e-06,2.250000e-02
-2.482800e-06,-2.625000e-02
-2.474800e-06,-8.750000e-03
-2.466800e-06,1.250000e-03
-2.458800e-06,2.500000e-02
-2.450800e-06,-1.250000e-03
-2.442800e-06,1.750000e-02
-2.434800e-06,-1.250000e-02
-2.426800e-06,2.250000e-02
-2.418800e-06,-5.000000e-03
-2.410800e-06,3.500000e-02
-2.402800e-06,-1.625000e-02
-2.394800e-06,2.125000e-02
-2.386800e-06,-1.000000e-02
-2.378800e-06,6.250000e-03
-2.370800e-06,-1.625000e-02
-2.362800e-06,1.125000e-02
-2.354800e-06,-2.375000e-02
-2.346800e-06,2.375000e-02
-2.338800e-06,1.125000e-02
-2.330800e-06,2.500000e-02
-2.322800e-06,-3.750000e-03
-2.314800e-06,2.625000e-02
-2.306800e-06,-1.375000e-02
-2.298800e-06,-1.125000e-02
-2.290800e-06,-2.500000e-02
-2.282800e-06,2.500000e-02
-2.274800e-06,-2.750000e-02
-2.266800e-06,2.125000e-02
-2.258800e-06,-2.000000e-02
-2.250800e-06,8.750000e-03
-2.242800e-06,-2.000000e-02
-2.234800e-06,1.625000e-02
-2.226800e-06,-2.250000e-02
-2.218800e-06,5.000000e-03
-2.210800e-06,-1.500000e-02
-2.202800e-06,1.250000e-02
-2.194800e-06,-7.500000e-03
-2.186800e-06,2.375000e-02
-2.178800e-06,-3.250000e-02
-2.170800e-06,1.000000e-02
-2.162800e-06,-1.625000e-02
-2.154800e-06,-2.500000e-03
-2.146800e-06,-1.750000e-02
-2.138800e-06,1.500000e-02
-2.130800e-06,-2.250000e-02
-2.122800e-06,7.500000e-03
-2.114800e-06,-3.750000e-03
-2.106800e-06,1.250000e-02
-2.098800e-06,-2.000000e-02
-2.090800e-06,1.000000e-02
-2.082800e-06,-1.375000e-02
-2.074800e-06,3.000000e-02
-2.066800e-06,1.250000e-03
-2.058800e-06,-3.750000e-03
-2.050800e-06,1.250000e-03
-2.042800e-06,1.500000e-02
-2.034800e-06,-2.125000e-02
-2.026800e-06,1.250000e-02
-2.018800e-06,-1.375000e-02
-2.010800e-06,5.000000e-03
-2.002800e-06,-1.250000e-03
-1.994800e-06,2.250000e-02
-1.986800e-06,-5.000000e-03
-1.978800e-06,2.875000e-02
-1.970800e-06,-4.375000e-02
-1.962800e-06,1.000000e-02
-1.954800e-06,-2.125000e-02
-1.946800e-06,1.250000e-02
-1.938800e-06,-8.750000e-03
-1.930800e-06,8.750000e-03
-1.922800e-06,-1.375000e-02
-1.914800e-06,1.625000e-02
-1.906800e-06,-1.375000e-02
-1.898800e-06,2.625000e-02
-1.890800e-06,-1.000000e-02
-1.882800e-06,3.125000e-02
-1.874800e-06,2.500000e-03
-1.866800e-06,8.750000e-03
-1.858800e-06,-2.125000e-02
-1.850800e-06,2.625000e-02
-1.842800e-06,-4.750000e-02
-1.834800e-06,2.250000e-02
-1.826800e-06,-1.000000e-02
-1.818800e-06,2.750000e-02
-1.810800e-06,-1.375000e-02
-1.802800e-06,1.000000e-02
-1.794800e-06,-3.500000e-02
-1.786800e-06,1.875000e-02
-1.778800e-06,-3.500000e-02
-1.770800e-06,2.500000e-03
-1.762800e-06,-1.500000e-02
-1.754800e-06,2.250000e-02
-1.746800e-06,-1.375000e-02
-1.738800e-06,2.750000e-02
-1.730800e-06,-2.125000e-02
-1.722800e-06,5.000000e-03
-1.714800e-06,-1.125000e-02
-1.706800e-06,6.250000e-03
-1.698800e-06,-1.625000e-02
-1.690800e-06,2.750000e-02
-1.682800e-06,-3.125000e-02
-1.674800e-06,8.750000e-03
-1.666800e-06,-6.250000e-03
-1.658800e-06,1.375000e-02
-1.650800e-06,-3.250000e-02
-1.642800e-06,1.625000e-02
-1.634800e-06,-4.375000e-02
-1.626800e-06,2.250000e-02
-1.618800e-06,-1.125000e-02
-1.610800e-06,6.250000e-03
-1.602800e-06,-1.625000e-02
-1.594800e-06,2.000000e-02
-1.586800e-06,-2.375000e-02
-1.578800e-06,2.125000e-02
-1.570800e-06,-1.375000e-02
-1.562800e-06,2.250000e-02
-1.554800e-06,-1.125000e-02
-1.546800e-06,3.125000e-02
-1.538800e-06,-5.000000e-03
-1.530800e-06,1.125000e-02
-1.522800e-06,-2.750000e-02
-1.514800e-06,3.750000e-03
-1.506800e-06,-6.250000e-03
-1.498800e-06,3.750000e-03
-1.490800e-06,-1.250000e-02
-1.482800e-06,2.500000e-03
-1.474800e-06,-2.625000e-02
-1.466800e-06,1.250000e-02
-1.458800e-06,-2.250000e-02
-1.450800e-06,1.125000e-02
-1.442800e-06,-3.750000e-03
-1.434800e-06,2.000000e-02
-1.426800e-06,-2.125000e-02
-1.418800e-06,2.125000e-02
-1.410800e-06,-2.750000e-02
-1.402800e-06,1.500000e-02
-1.394800e-06,-2.625000e-02
-1.386800e-06,2.625000e-02
-1.378800e-06,-2.125000e-02
-1.370800e-06,3.250000e-02
-1.362800e-06,-1.250000e-02
-1.354800e-06,1.250000e-03
-1.346800e-06,7.500000e-03
-1.338800e-06,-7.500000e-03
-1.330800e-06,-3.250000e-02
-1.322800e-06,2.250000e-02
-1.314800e-06,-7.500000e-03
-1.306800e-06,4.625000e-02
-1.298800e-06,-2.875000e-02
-1.290800e-06,-7.500000e-03
-1.282800e-06,-3.375000e-02
-1.274800e-06,3.000000e-02
-1.266800e-06,-2.125000e-02
-1.258800e-06,1.750000e-02
-1.250800e-06,-3.000000e-02
-1.242800e-06,3.625000e-02
-1.234800e-06,-1.500000e-02
-1.226800e-06,-6.250000e-03
-1.218800e-06,-1.750000e-02
-1.210800e-06,3.750000e-03
-1.202800e-06,-1.875000e-02
-1.194800e-06,6.250000e-03
-1.186800e-06,-5.000000e-03
-1.178800e-06,3.125000e-02
-1.170800e-06,-1.500000e-02
-1.162800e-06,-1.250000e-03
-1.154800e-06,-4.250000e-02
-1.146800e-06,-1.250000e-03
-1.138800e-06,-2.875000e-02
-1.130800e-06,0.000000e+00
-1.122800e-06,-1.375000e-02
-1.114800e-06,3.625000e-02
-1.106800e-06,-6.250000e-03
-1.098800e-06,1.625000e-02
-1.090800e-06,-2.625000e-02
-1.082800e-06,-8.750000e-03
-1.074800e-06,-1.250000e-02
-1.066800e-06,1.250000e-03
-1.058800e-06,-2.375000e-02
-1.050800e-06,1.000000e-02
-1.042800e-06,-1.625000e-02
-1.034800e-06,1.500000e-02
-1.026800e-06,-2.500000e-03
-1.018800e-06,2.375000e-02
-1.010800e-06,-2.125000e-02
-1.002800e-06,2.250000e-02
-9.948000e-07,-7.500000e-03
-9.868000e-07,2.000000e-02
-9.788000e-07,-3.375000e-02
-9.708000e-07,5.000000e-03
-9.628000e-07,-2.750000e-02
-9.548000e-07,2.250000e-02
-9.468000e-07,-2.500000e-02
-9.388000e-07,2.125000e-02
-9.308000e-07,-6.250000e-03
-9.228000e-07,2.750000e-02
-9.148000e-07,-8.750000e-03
-9.068000e-07,2.875000e-02
-8.988000e-07,-2.250000e-02
-8.908000e-07,1.250000e-03
-8.828000e-07,-3.125000e-02
-8.748000e-07,1.875000e-02
-8.668000e-07,-1.875000e-02
-8.588000e-07,3.125000e-02
-8.508000e-07,-8.750000e-03
-8.428000e-07,1.250000e-03
-8.348000e-07,-1.000000e-02
-8.268000e-07,7.500000e-03
-8.188000e-07,-2.750000e-02
-8.108000e-07,1.250000e-02
-8.028000e-07,1.250000e-02
-7.948000e-07,6.250000e-03
-7.868000e-07,-8.750000e-03
-7.788000e-07,1.250000e-03
-7.708000e-07,5.000000e-03
-7.628000e-07,-6.250000e-03
-7.548000e-07,-4.125000e-02
-7.468000e-07,0.000000e+00
-7.388000e-07,8.750000e-03
-7.308000e-07,-3.750000e-03
-7.228000e-07,-1.125000e-02
-7.148000e-07,-1.000000e-02
-7.068000e-07,-2.125000e-02
-6.988000e-07,2.500000e-02
-6.908000e-07,-3.125000e-02
-6.828000e-07,8.750000e-03
-6.748000e-07,-8.750000e-03
-6.668000e-07,1.000000e-02
-6.588000e-07,-3.375000e-02
-6.508000e-07,2.375000e-02
-6.428000e-07,-2.250000e-02
-6.348000e-07,1.375000e-02
-6.268000e-07,-4.250000e-02
-6.188000e-07,2.000000e-02
-6.108000e-07,-1.375000e-02
-6.028000e-07,3.250000e-02
-5.948000e-07,-1.500000e-02
-5.868000e-07,6.250000e-03
-5.788000e-07,-8.750000e-03
-5.708000e-07,1.625000e-02
-5.628000e-07,-1.875000e-02
-5.548000e-07,-3.750000e-03
-5.468000e-07,-1.375000e-02
-5.388000e-07,3.625000e-02
-5.308000e-07,-5.000000e-03
-5.228000e-07,2.125000e-02
-5.148000e-07,-1.500000e-02
-5.068000e-07,-1.250000e-02
-4.988000e-07,-3.750000e-02
-4.908000e-07,7.500000e-03
-4.828000e-07,-1.250000e-02
-4.748000e-07,8.750000e-03
-4.668000e-07,-5.000000e-03
-4.588000e-07,1.250000e-02
-4.508000e-07,-1.375000e-02
-4.428000e-07,-3.750000e-03
-4.348000e-07,1.125000e-02
-4.268000e-07,1.875000e-02
-4.188000e-07,-1.125000e-02
-4.108000e-07,3.750000e-03
-4.028000e-07,-1.125000e-02
-3.948000e-07,-5.000000e-03
-3.868000e-07,-1.750000e-02
-3.788000e-07,-1.250000e-02
-3.708000e-07,-1.875000e-02
-3.628000e-07,2.250000e-02
-3.548000e-07,-3.250000e-02
-3.468000e-07,2.125000e-02
-3.388000e-07,-3.125000e-02
-3.308000e-07,0.000000e+00
-3.228000e-07,-1.125000e-02
-3.148000e-07,0.000000e+00
-3.068000e-07,-1.000000e-02
-2.988000e-07,2.250000e-02
-2.908000e-07,3.750000e-03
-2.828000e-07,1.625000e-02
-2.748000e-07,0.000000e+00
-2.668000e-07,1.500000e-02
-2.588000e-07,0.000000e+00
-2.508000e-07,1.500000e-02
-2.428000e-07,-5.000000e-03
-2.348000e-07,2.000000e-02
-2.268000e-07,-2.125000e-02
-2.188000e-07,1.250000e-02
-2.108000e-07,-2.000000e-02
-2.028000e-07,6.250000e-03
-1.948000e-07,-2.750000e-02
-1.868000e-07,1.500000e-02
-1.788000e-07,-1.625000e-02
-1.708000e-07,1.625000e-02
-1.628000e-07,-1.250000e-02
-1.548000e-07,8.750000e-03
-1.468000e-07,5.000000e-03
-1.388000e-07,8.750000e-03
-1.308000e-07,-1.750000e-02
-1.228000e-07,1.750000e-02
-1.148000e-07,-3.875000e-02
-1.068000e-07,2.000000e-02
-9.880000e-08,-1.625000e-02
-9.080000e-08,2.750000e-02
-8.280000e-08,-2.125000e-02
-7.480000e-08,-6.250000e-03
-6.680000e-08,-1.250000e-02
-5.880000e-08,1.125000e-02
-5.080000e-08,-2.250000e-02
-4.280000e-08,2.750000e-02
-3.480000e-08,-7.487500e-01
-2.680000e-08,-1.405000e+00
-1.880000e-08,-1.426250e+00
-1.080000e-08,-1.400000e+00
-2.800000e-09,-4.750000e-02
5.200000e-09,-8.750000e-03
1.320000e-08,8.750000e-03
2.120000e-08,3.000000e-02
2.920000e-08,-1.750000e-02
3.720000e-08,2.000000e-02
4.520000e-08,1.000000e-02
5.320000e-08,7.500000e-03
6.120000e-08,-1.875000e-02
6.920000e-08,3.125000e-02
7.720000e-08,-8.750000e-03
8.520000e-08,1.625000e-02
9.320000e-08,-2.500000e-02
1.012000e-07,1.375000e-02
1.092000e-07,-1.500000e-02
1.172000e-07,8.750000e-03
1.252000e-07,-3.750000e-03
1.332000e-07,1.250000e-02
1.412000e-07,-2.750000e-02
1.492000e-07,7.500000e-03
1.572000e-07,-1.250000e-03
1.652000e-07,5.000000e-03
1.732000e-07,-2.125000e-02
1.812000e-07,1.500000e-02
1.892000e-07,-2.875000e-02
1.972000e-07,8.750000e-03
2.052000e-07,-8.750000e-03
2.132000e-07,8.750000e-03
2.212000e-07,-2.500000e-02
2.292000e-07,3.875000e-02
2.372000e-07,-2.000000e-02
2.452000e-07,1.625000e-02
2.532000e-07,-1.500000e-02
2.612000e-07,2.625000e-02
2.692000e-07,-4.125000e-02
2.772000e-07,3.375000e-02
2.852000e-07,2.000000e-02
2.932000e-07,2.125000e-02
3.012000e-07,-1.625000e-02
3.092000e-07,1.750000e-02
3.172000e-07,-6.250000e-03
3.252000e-07,2.500000e-03
3.332000e-07,-2.625000e-02
3.412000e-07,1.875000e-02
3.492000e-07,-1.000000e-02
3.572000e-07,2.875000e-02
3.652000e-07,2.500000e-03
3.732000e-07,8.750000e-03
3.812000e-07,-2.375000e-02
3.892000e-07,-3.750000e-03
3.972000e-07,-3.750000e-02
4.052000e-07,1.250000e-02
4.132000e-07,-1.375000e-02
4.212000e-07,3.000000e-02
4.292000e-07,-1.000000e-02
4.372000e-07,7.500000e-03
4.452000e-07,-1.000000e-02
4.532000e-07,1.000000e-02
4.612000e-07,-5.000000e-03
4.692000e-07,1.250000e-02
4.772000e-07,-8.750000e-03
4.852000e-07,2.625000e-02
4.932000e-07,-7.500000e-03
5.012000e-07,1.875000e-02
5.092000e-07,-2.750000e-02
5.172000e-07,1.500000e-02
5.252000e-07,-3.125000e-02
5.332000e-07,1.375000e-02
5.412000e-07,-2.500000e-02
5.492000e-07,1.500000e-02
5.572000e-07,1.250000e-03
5.652000e-07,3.750000e-03
5.732000e-07,-2.500000e-02
5.812000e-07,1.250000e-03
5.892000e-07,-1.625000e-02
5.972000e-07,1.000000e-02
6.052000e-07,-1.875000e-02
6.132000e-07,8.750000e-03
6.212000e-07,-1.250000e-03
6.292000e-07,2.500000e-03
6.372000e-07,1.625000e-02
6.452000e-07,1.500000e-02
6.532000e-07,-7.500000e-03
6.612000e-07,2.750000e-02
6.692000e-07,-1.875000e-02
6.772000e-07,1.750000e-02
6.852000e-07,-6.250000e-03
6.932000e-07,6.250000e-03
7.012000e-07,-2.250000e-02
7.092000e-07,2.875000e-02
7.172000e-07,-3.500000e-02
7.252000e-07,1.875000e-02
7.332000e-07,-1.375000e-02
7.412000e-07,0.000000e+00
7.492000e-07,-7.500000e-03
7.572000e-07,1.125000e-02
7.652000e-07,-3.250000e-02
7.732000e-07,-1.375000e-02
7.812000e-07,-2.250000e-02
7.892000e-07,2.250000e-02
7.972000e-07,-1.375000e-02
8.052000e-07,2.125000e-02
8.132000e-07,-1.875000e-02
8.212000e-07,-6.250000e-03
8.292000e-07,-1.750000e-02
8.372000e-07,1.500000e-02
8.452000e-07,-3.250000e-02
8.532000e-07,1.250000e-03
8.612000e-07,-2.250000e-02
8.692000e-07,1.500000e-02
8.772000e-07,-2.000000e-02
8.852000e-07,8.750000e-03
8.932000e-07,-1.375000e-02
9.012000e-07,3.500000e-02
9.092000e-07,-2.375000e-02
9.172000e-07,2.125000e-02
9.252000e-07,-1.625000e-02
9.332000e-07,3.375000e-02
9.412000e-07,-2.875000e-02
9.492000e-07,2.375000e-02
9.572000e-07,-1.125000e-02
9.652000e-07,2.375000e-02
9.732000e-07,-2.625000e-02
9.812000e-07,2.500000e-03
9.892000e-07,7.500000e-03
9.972000e-07,3.375000e-02
1.005200e-06,-2.500000e-03
1.013200e-06,-1.250000e-02
1.021200e-06,-2.000000e-02
1.029200e-06,2.375000e-02
1.037200e-06,-4.250000e-02
1.045200e-06,1.125000e-02
1.053200e-06,0.000000e+00
1.061200e-06,1.875000e-02
1.069200e-06,1.250000e-03
1.077200e-06,6.250000e-03
1.085200e-06,0.000000e+00
1.093200e-06,8.750000e-03
1.101200e-06,-4.625000e-02
1.109200e-06,3.000000e-02
1.117200e-06,2.500000e-03
1.125200e-06,2.625000e-02
1.133200e-06,5.000000e-03
1.141200e-06,-7.500000e-03
1.149200e-06,-1.125000e-02
1.157200e-06,-1.250000e-03
1.165200e-06,-2.500000e-02
1.173200e-06,3.125000e-02
1.181200e-06,-3.625000e-02
1.189200e-06,3.625000e-02
1.197200e-06,-1.875000e-02
1.205200e-06,6.250000e-03
1.213200e-06,-2.250000e-02
1.221200e-06,1.750000e-02
1.229200e-06,-1.125000e-02
1.237200e-06,-1.250000e-03
1.245200e-06,2.500000e-03
1.253200e-06,2.500000e-02
1.261200e-06,-2.125000e-02
1.269200e-06,1.625000e-02
1.277200e-06,-2.500000e-02
1.285200e-06,1.500000e-02
1.293200e-06,-4.250000e-02
1.301200e-06,8.750000e-03
1.309200e-06,-2.125000e-02
1.317200e-06,2.625000e-02
1.325200e-06,-2.250000e-02
1.333200e-06,1.500000e-02
1.341200e-06,-1.375000e-02
1.349200e-06,-5.000000e-03
1.357200e-06,-1.250000e-02
1.365200e-06,1.375000e-02
1.373200e-06,0.000000e+00
1.381200e-06,1.875000e-02
1.389200e-06,-8.750000e-03
1.397200e-06,-1.250000e-03
1.405200e-06,1.250000e-03
1.413200e-06,3.625000e-02
1.421200e-06,-4.000000e-02
1.429200e-06,2.750000e-02
