Model,MSO64
-3.816681e-06,-2.625000e-02
-3.808681e-06,3.750000e-03
-3.800681e-06,-1.625000e-02
-3.792681e-06,1.625000e-02
-3.784681e-06,2.500000e-03
-3.776681e-06,1.125000e-02
-3.768681e-06,-2.375000e-02
-3.760681e-06,5.000000e-03
-3.752681e-06,-1.000000e-02
-3.744681e-06,-1.250000e-03
-3.736681e-06,-6.250000e-03
-3.728681e-06,2.125000e-02
-3.720681e-06,1.125000e-02
-3.712681e-06,1.250000e-03
-3.704681e-06,-1.750000e-02
-3.696681e-06,6.250000e-03
-3.688681e-06,-2.000000e-02
-3.680681e-06,-2.500000e-03
-3.672681e-06,-2.250000e-02
-3.664681e-06,2.125000e-02
-3.656681e-06,6.250000e-03
-3.648681e-06,1.125000e-02
-3.640681e-06,-5.000000e-03
-3.632681e-06,2.500000e-03
-3.624681e-06,-7.500000e-03
-3.616681e-06,1.625000e-02
-3.608681e-06,-8.750000e-03
-3.600681e-06,2.625000e-02
-3.592681e-06,3.750000e-03
-3.584681e-06,3.750000e-03
-3.576681e-06,-1.875000e-02
-3.568681e-06,5.000000e-03
-3.560681e-06,-1.125000e-02
-3.552681e-06,3.750000e-03
-3.544681e-06,-3.250000e-02
-3.536681e-06,3.750000e-03
-3.528681e-06,-1.250000e-02
-3.520681e-06,7.500000e-03
-3.512681e-06,-1.250000e-02
-3.504681e-06,3.875000e-02
-3.496681e-06,-7.500000e-03
-3.488681e-06,1.250000e-02
-3.480681e-06,-3.000000e-02
-3.472681e-06,2.750000e-02
-3.464681e-06,-1.500000e-02
-3.456681e-06,1.250000e-03
-3.448681e-06,-2.375000e-02
-3.440681e-06,-8.750000e-03
-3.432681e-06,-2.375000e-02
-3.424681e-06,2.500000e-03
-3.416681e-06,-3.500000e-02
-3.408681e-06,1.750000e-02
-3.400681e-06,-7.500000e-03
-3.392681e-06,3.750000e-03
-3.384681e-06,-1.250000e-02
-3.376681e-06,-5.000000e-03
-3.368681e-06,-1.000000e-02
-3.360681e-06,2.500000e-03
-3.352681e-06,0.000000e+00
-3.344681e-06,2.500000e-03
-3.336681e-06,0.000000e+00
-3.328681e-06,3.500000e-02
-3.320681e-06,6.250000e-03
-3.312681e-06,2.750000e-02
-3.304681e-06,-1.500000e-02
-3.296681e-06,7.500000e-03
-3.288681e-06,-2.375000e-02
-3.280681e-06,2.125000e-02
-3.272681e-06,3.750000e-03
-3.264681e-06,-3.750000e-03
-3.256681e-06,-1.000000e-02
-3.248681e-06,2.500000e-02
-3.240681e-06,-2.875000e-02
-3.232681e-06,-2.500000e-03
-3.224681e-06,0.000000e+00
-3.216681e-06,3.000000e-02
-3.208681e-06,-2.500000e-03
-3.200681e-06,1.125000e-02
-3.192681e-06,-1.250000e-02
-3.184681e-06,1.125000e-02
-3.176681e-06,-3.500000e-02
-3.168681e-06,2.875000e-02
-3.160681e-06,-6.250000e-03
-3.152681e-06,7.500000e-03
-3.144681e-06,-1.250000e-02
-3.136681e-06,-3.750000e-03
-3.128681e-06,-1.875000e-02
-3.120681e-06,2.375000e-02
-3.112681e-06,3.750000e-03
-3.104681e-06,1.250000e-02
-3.096681e-06,-8.750000e-03
-3.088681e-06,2.750000e-02
-3.080681e-06,-1.750000e-02
-3.072681e-06,1.750000e-02
-3.064681e-06,-1.250000e-03
-3.056681e-06,2.000000e-02
-3.048681e-06,-7.500000e-03
-3.040681e-06,6.250000e-03
-3.032681e-06,-1.125000e-02
-3.024681e-06,2.250000e-02
-3.016681e-06,-2.375000e-02
-3.008681e-06,1.625000e-02
-3.000681e-06,-6.250000e-03
-2.992681e-06,1.875000e-02
-2.984681e-06,-1.875000e-02
-2.976681e-06,7.500000e-03
-2.968681e-06,1.250000e-03
-2.960681e-06,3.250000e-02
-2.952681e-06,1.250000e-03
-2.944681e-06,1.875000e-02
-2.936681e-06,-2.000000e-02
-2.928681e-06,1.250000e-02
-2.920681e-06,-4.375000e-02
-2.912681e-06,8.750000e-03
-2.904681e-06,1.250000e-03
-2.896681e-06,2.625000e-02
-2.888681e-06,-1.250000e-03
-2.880681e-06,-3.750000e-03
-2.872681e-06,-2.250000e-02
-2.864681e-06,1.625000e-02
-2.856681e-06,-1.250000e-03
-2.848681e-06,5.000000e-03
-2.840681e-06,-2.500000e-02
-2.832681e-06,2.875000e-02
-2.824681e-06,2.500000e-03
-2.816681e-06,1.000000e-02
-2.808681e-06,-1.750000e-02
-2.800681e-06,1.750000e-02
-2.792681e-06,-2.250000e-02
-2.784681e-06,0.000000e+00
-2.776681e-06,-2.500000e-02
-2.768681e-06,5.000000e-03
-2.760681e-06,-6.250000e-03
-2.752681e-06,-5.000000e-03
-2.744681e-06,-1.000000e-02
-2.736681e-06,1.000000e-02
-2.728681e-06,-1.250000e-03
-2.720681e-06,1.125000e-02
-2.712681e-06,3.750000e-03
-2.704681e-06,3.375000e-02
-2.696681e-06,-1.125000e-02
-2.688681e-06,3.500000e-02
-2.680681e-06,-1.000000e-02
-2.672681e-06,5.000000e-03
-2.664681e-06,-8.750000e-03
-2.656681e-06,1.500000e-02
-2.648681e-06,-1.375000e-02
-2.640681e-06,2.875000e-02
-2.632681e-06,-2.875000e-02
-2.624681e-06,5.000000e-03
-2.616681e-06,-1.250000e-03
-2.608681e-06,1.875000e-02
-2.600681e-06,-7.500000e-03
-2.592681e-06,2.125000e-02
-2.584681e-06,-1.250000e-02
-2.576681e-06,2.500000e-02
-2.568681e-06,-7.500000e-03
-2.560681e-06,2.500000e-02
-2.552681e-06,-2.625000e-02
-2.544681e-06,1.875000e-02
-2.536681e-06,-2.125000e-02
-2.528681e-06,-3.750000e-03
-2.520681e-06,0.000000e+00
-2.512681e-06,2.000000e-02
-2.504681e-06,6.250000e-03
-2.496681e-06,6.250000e-03
-2.488681e-06,-2.000000e-02
-2.480681e-06,-1.000000e-02
-2.472681e-06,-1.250000e-02
-2.464681e-06,1.625000e-02
-2.456681e-06,-1.000000e-02
-2.448681e-06,3.125000e-02
-2.440681e-06,-1.500000e-02
-2.432681e-06,5.000000e-03
-2.424681e-06,-2.500000e-02
-2.416681e-06,1.000000e-02
-2.408681e-06,-3.000000e-02
-2.400681e-06,2.875000e-02
-2.392681e-06,2.500000e-03
-2.384681e-06,1.875000e-02
-2.376681e-06,-8.750000e-03
-2.368681e-06,1.625000e-02
-2.360681e-06,-1.375000e-02
-2.352681e-06,0.000000e+00
-2.344681e-06,-1.125000e-02
-2.336681e-06,6.250000e-03
-2.328681e-06,1.125000e-02
-2.320681e-06,3.125000e-02
-2.312681e-06,1.125000e-02
-2.304681e-06,3.000000e-02
-2.296681e-06,-8.750000e-03
-2.288681e-06,2.125000e-02
-2.280681e-06,-7.500000e-03
-2.272681e-06,1.375000e-02
-2.264681e-06,-8.750000e-03
-2.256681e-06,1.125000e-02
-2.248681e-06,-3.750000e-03
-2.240681e-06,-1.250000e-03
-2.232681e-06,-1.250000e-02
-2.224681e-06,-6.250000e-03
-2.216681e-06,-2.375000e-02
-2.208681e-06,2.250000e-02
-2.200681e-06,1.500000e-02
-2.192681e-06,3.125000e-02
-2.184681e-06,-1.750000e-02
-2.176681e-06,1.125000e-02
-2.168681e-06,-1.125000e-02
-2.160681e-06,2.500000e-03
-2.152681e-06,-2.500000e-02
-2.144681e-06,1.250000e-02
-2.136681e-06,-3.500000e-02
-2.128681e-06,2.625000e-02
-2.120681e-06,8.750000e-03
-2.112681e-06,2.875000e-02
-2.104681e-06,5.000000e-03
-2.096681e-06,3.125000e-02
-2.088681e-06,-1.375000e-02
-2.080681e-06,-2.500000e-03
-2.072681e-06,5.000000e-03
-2.064681e-06,1.250000e-02
-2.056681e-06,-2.500000e-02
-2.048681e-06,1.250000e-02
-2.040681e-06,-6.250000e-03
-2.032681e-06,0.000000e+00
-2.024681e-06,-8.750000e-03
-2.016681e-06,1.250000e-02
-2.008681e-06,-1.750000e-02
-2.000681e-06,6.250000e-03
-1.992681e-06,-2.250000e-02
-1.984681e-06,-3.750000e-03
-1.976681e-06,-1.750000e-02
-1.968681e-06,8.750000e-03
-1.960681e-06,-7.500000e-03
-1.952681e-06,1.375000e-02
-1.944681e-06,1.250000e-03
-1.936681e-06,2.375000e-02
-1.928681e-06,-1.250000e-03
-1.920681e-06,2.375000e-02
-1.912681e-06,1.250000e-03
-1.904681e-06,1.875000e-02
-1.896681e-06,-2.125000e-02
-1.888681e-06,-7.500000e-03
-1.880681e-06,-1.125000e-02
-1.872681e-06,8.750000e-03
-1.864681e-06,-2.750000e-02
-1.856681e-06,3.000000e-02
-1.848681e-06,-1.500000e-02
-1.840681e-06,1.875000e-02
-1.832681e-06,-1.125000e-02
-1.824681e-06,1.500000e-02
-1.816681e-06,-3.750000e-03
-1.808681e-06,2.625000e-02
-1.800681e-06,6.250000e-03
-1.792681e-06,2.125000e-02
-1.784681e-06,-1.625000e-02
-1.776681e-06,1.375000e-02
-1.768681e-06,-2.500000e-02
-1.760681e-06,-2.500000e-03
-1.752681e-06,-3.000000e-02
-1.744681e-06,3.750000e-02
-1.736681e-06,-6.250000e-03
-1.728681e-06,2.500000e-03
-1.720681e-06,-2.125000e-02
-1.712681e-06,1.625000e-02
-1.704681e-06,-3.750000e-03
-1.696681e-06,1.250000e-03
-1.688681e-06,-2.500000e-02
-1.680681e-06,1.375000e-02
-1.672681e-06,-5.000000e-03
-1.664681e-06,0.000000e+00
-1.656681e-06,-1.750000e-02
-1.648681e-06,6.250000e-03
-1.640681e-06,-5.000000e-02
-1.632681e-06,1.625000e-02
-1.624681e-06,-2.375000e-02
-1.616681e-06,1.875000e-02
-1.608681e-06,7.500000e-03
-1.600681e-06,3.375000e-02
-1.592681e-06,-2.875000e-02
-1.584681e-06,-1.125000e-02
-1.576681e-06,-1.000000e-02
-1.568681e-06,-1.250000e-03
-1.560681e-06,-2.000000e-02
-1.552681e-06,1.250000e-02
-1.544681e-06,6.250000e-03
-1.536681e-06,1.000000e-02
-1.528681e-06,-1.125000e-02
-1.520681e-06,7.500000e-03
-1.512681e-06,-1.125000e-02
-1.504681e-06,2.500000e-03
-1.496681e-06,-5.000000e-03
-1.488681e-06,3.125000e-02
-1.480681e-06,1.250000e-02
-1.472681e-06,1.000000e-02
-1.464681e-06,-2.375000e-02
-1.456681e-06,3.750000e-03
-1.448681e-06,-1.875000e-02
-1.440681e-06,2.625000e-02
-1.432681e-06,2.500000e-03
-1.424681e-06,1.750000e-02
-1.416681e-06,3.750000e-03
-1.408681e-06,1.500000e-02
-1.400681e-06,-8.750000e-03
-1.392681e-06,2.625000e-02
-1.384681e-06,-2.000000e-02
-1.376681e-06,2.250000e-02
-1.368681e-06,-4.000000e-02
-1.360681e-06,2.500000e-02
-1.352681e-06,-6.250000e-03
-1.344681e-06,1.875000e-02
-1.336681e-06,-1.250000e-03
-1.328681e-06,1.125000e-02
-1.320681e-06,-6.250000e-03
-1.312681e-06,2.875000e-02
-1.304681e-06,-7.500000e-03
-1.296681e-06,2.875000e-02
-1.288681e-06,-2.625000e-02
-1.280681e-06,2.125000e-02
-1.272681e-06,-1.250000e-02
-1.264681e-06,1.375000e-02
-1.256681e-06,-1.000000e-02
-1.248681e-06,7.500000e-03
-1.240681e-06,-2.750000e-02
-1.232681e-06,2.750000e-02
-1.224681e-06,2.500000e-03
-1.216681e-06,5.000000e-03
-1.208681e-06,1.250000e-03
-1.200681e-06,2.375000e-02
-1.192681e-06,-2.250000e-02
-1.184681e-06,2.375000e-02
-1.176681e-06,-3.750000e-03
-1.168681e-06,8.750000e-03
-1.160681e-06,-8.750000e-03
-1.152681e-06,1.625000e-02
-1.144681e-06,-2.000000e-02
-1.136681e-06,-2.500000e-03
-1.128681e-06,-6.250000e-03
-1.120681e-06,2.000000e-02
-1.112681e-06,-1.000000e-02
-1.104681e-06,1.125000e-02
-1.096681e-06,6.250000e-03
-1.088681e-06,8.750000e-03
-1.080681e-06,-1.875000e-02
-1.072681e-06,2.750000e-02
-1.064681e-06,-1.250000e-02
-1.056681e-06,4.000000e-02
-1.048681e-06,-5.000000e-03
-1.040681e-06,1.375000e-02
-1.032681e-06,-1.750000e-02
-1.024681e-06,1.375000e-02
-1.016681e-06,-1.250000e-02
-1.008681e-06,8.750000e-03
-1.000681e-06,-1.500000e-02
-9.926812e-07,1.500000e-02
-9.846812e-07,-3.250000e-02
-9.766812e-07,1.875000e-02
-9.686812e-07,-8.750000e-03
-9.606812e-07,1.250000e-02
-9.526812e-07,-2.000000e-02
-9.446812e-07,1.625000e-02
-9.366812e-07,-1.250000e-03
-9.286812e-07,6.250000e-03
-9.206812e-07,-6.250000e-03
-9.126812e-07,1.625000e-02
-9.046812e-07,5.000000e-03
-8.966812e-07,2.250000e-02
-8.886812e-07,-3.250000e-02
-8.806812e-07,-1.500000e-02
-8.726812e-07,-2.250000e-02
-8.646812e-07,-8.750000e-03
-8.566812e-07,-8.750000e-03
-8.486812e-07,2.000000e-02
-8.406812e-07,-3.000000e-02
-8.326812e-07,3.500000e-02
-8.246812e-07,-1.875000e-02
-8.166812e-07,3.000000e-02
-8.086812e-07,-6.250000e-03
-8.006812e-07,2.125000e-02
-7.926812e-07,6.250000e-03
-7.846812e-07,1.125000e-02
-7.766812e-07,-3.000000e-02
-7.686812e-07,7.500000e-03
-7.606812e-07,-5.000000e-03
-7.526812e-07,3.000000e-02
-7.446812e-07,-3.625000e-02
-7.366812e-07,1.750000e-02
-7.286812e-07,-1.750000e-02
-7.206812e-07,4.000000e-02
-7.126812e-07,-3.000000e-02
-7.046812e-07,8.750000e-03
-6.966812e-07,-8.750000e-03
-6.886812e-07,1.000000e-02
-6.806812e-07,-1.000000e-02
-6.726812e-07,4.125000e-02
-6.646812e-07,-7.500000e-03
-6.566812e-07,1.250000e-02
-6.486812e-07,2.125000e-02
-6.406812e-07,7.500000e-03
-6.326812e-07,-3.750000e-03
-6.246812e-07,2.875000e-02
-6.166812e-07,-2.625000e-02
-6.086812e-07,2.250000e-02
-6.006812e-07,-1.500000e-02
-5.926812e-07,1.375000e-02
-5.846812e-07,-2.250000e-02
-5.766812e-07,2.375000e-02
-5.686812e-07,-1.750000e-02
-5.606812e-07,1.750000e-02
-5.526812e-07,-2.500000e-02
-5.446812e-07,1.625000e-02
-5.366812e-07,6.250000e-03
-5.286812e-07,2.875000e-02
-5.206812e-07,-6.250000e-03
-5.126812e-07,2.500000e-02
-5.046812e-07,-3.250000e-02
-4.966812e-07,1.875000e-02
-4.886812e-07,-1.875000e-02
-4.806812e-07,1.625000e-02
-4.726812e-07,-7.500000e-03
-4.646812e-07,3.125000e-02
-4.566812e-07,-1.000000e-02
-4.486812e-07,3.000000e-02
-4.406812e-07,5.000000e-03
-4.326812e-07,0.000000e+00
-4.246812e-07,-3.000000e-02
-4.166812e-07,-2.500000e-03
-4.086812e-07,-1.000000e-02
-4.006812e-07,1.625000e-02
-3.926812e-07,-1.250000e-02
-3.846812e-07,2.125000e-02
-3.766812e-07,-2.500000e-02
-3.686812e-07,2.875000e-02
-3.606812e-07,-1.250000e-02
-3.526812e-07,3.125000e-02
-3.446812e-07,-1.250000e-02
-3.366812e-07,2.375000e-02
-3.286812e-07,-7.500000e-03
-3.206812e-07,1.750000e-02
-3.126812e-07,-2.750000e-02
-3.046812e-07,3.000000e-02
-2.966812e-07,-6.250000e-03
-2.886812e-07,7.500000e-03
-2.806812e-07,0.000000e+00
-2.726812e-07,4.250000e-02
-2.646812e-07,-6.250000e-03
-2.566812e-07,6.250000e-03
-2.486812e-07,-1.250000e-02
-2.406812e-07,8.750000e-03
-2.326812e-07,-1.625000e-02
-2.246812e-07,2.125000e-02
-2.166812e-07,-2.375000e-02
-2.086812e-07,6.250000e-03
-2.006812e-07,-5.000000e-03
-1.926812e-07,8.750000e-03
-1.846812e-07,3.750000e-03
-1.766812e-07,2.750000e-02
-1.686812e-07,-7.500000e-03
-1.606812e-07,3.250000e-02
-1.526812e-07,-2.000000e-02
-1.446812e-07,1.375000e-02
-1.366812e-07,-1.250000e-03
-1.286812e-07,2.500000e-03
-1.206812e-07,-1.000000e-02
-1.126812e-07,7.500000e-03
-1.046812e-07,-2.500000e-02
-9.668125e-08,2.625000e-02
-8.868125e-08,-2.125000e-02
-8.068125e-08,2.625000e-02
-7.268125e-08,7.500000e-03
-6.468125e-08,2.000000e-02
-5.668125e-08,-2.750000e-02
-4.868125e-08,3.250000e-02
-4.068125e-08,-1.875000e-02
-3.268125e-08,1.875000e-02
-2.468125e-08,-5.000000e-03
-1.668125e-08,2.250000e-02
-8.681250e-09,-1.875000e-02
-6.812500e-10,7.500000e-03
7.318750e-09,-1.428750e+00
1.531875e-08,-1.423750e+00
2.331875e-08,-1.435000e+00
3.131875e-08,-1.200000e-01
3.931875e-08,-2.125000e-02
4.731875e-08,5.500000e-02
5.531875e-08,-2.250000e-02
6.331875e-08,2.500000e-02
7.131875e-08,1.125000e-02
7.931875e-08,3.125000e-02
8.731875e-08,-2.625000e-02
9.531875e-08,2.375000e-02
1.033188e-07,-8.750000e-03
1.113188e-07,1.375000e-02
1.193188e-07,-5.000000e-03
1.273188e-07,1.875000e-02
1.353188e-07,-1.250000e-03
1.433188e-07,1.500000e-02
1.513188e-07,-8.750000e-03
1.593188e-07,8.750000e-03
1.673188e-07,-1.250000e-02
1.753188e-07,3.375000e-02
1.833188e-07,-5.000000e-03
1.913188e-07,2.375000e-02
1.993188e-07,-1.625000e-02
2.073188e-07,-7.500000e-03
2.153188e-07,0.000000e+00
2.233188e-07,1.125000e-02
2.313188e-07,-3.750000e-03
2.393188e-07,4.875000e-02
2.473188e-07,5.000000e-03
2.553188e-07,1.750000e-02
2.633188e-07,-2.750000e-02
2.713188e-07,-1.250000e-03
2.793188e-07,-2.625000e-02
2.873188e-07,6.250000e-03
2.953188e-07,-1.125000e-02
3.033188e-07,3.750000e-03
3.113188e-07,-2.500000e-03
3.193188e-07,1.500000e-02
3.273188e-07,1.375000e-02
3.353188e-07,1.625000e-02
3.433188e-07,-2.750000e-02
3.513188e-07,6.250000e-03
3.593188e-07,-1.625000e-02
3.673188e-07,6.250000e-03
3.753188e-07,-1.625000e-02
3.833188e-07,6.250000e-03
3.913188e-07,-7.500000e-03
3.993188e-07,1.125000e-02
4.073188e-07,-4.250000e-02
4.153188e-07,2.500000e-02
4.233188e-07,-1.750000e-02
4.313188e-07,1.250000e-02
4.393188e-07,-6.250000e-03
4.473188e-07,3.750000e-03
4.553188e-07,7.500000e-03
4.633188e-07,2.500000e-03
4.713188e-07,-1.625000e-02
4.793188e-07,8.750000e-03
4.873188e-07,1.250000e-03
4.953188e-07,1.000000e-02
5.033188e-07,-1.750000e-02
5.113188e-07,2.875000e-02
5.193188e-07,1.250000e-03
5.273188e-07,1.625000e-02
5.353188e-07,-3.625000e-02
5.433188e-07,1.125000e-02
5.513188e-07,-1.875000e-02
5.593188e-07,1.375000e-02
5.673188e-07,-6.250000e-03
5.753188e-07,2.750000e-02
5.833188e-07,-1.375000e-02
5.913188e-07,1.750000e-02
5.993188e-07,3.750000e-03
6.073188e-07,6.250000e-03
6.153188e-07,-1.750000e-02
6.233188e-07,8.750000e-03
6.313188e-07,2.500000e-03
6.393188e-07,3.750000e-03
6.473188e-07,-2.500000e-02
6.553188e-07,2.500000e-03
6.633188e-07,-2.250000e-02
6.713188e-07,1.125000e-02
6.793188e-07,-1.625000e-02
6.873188e-07,1.750000e-02
6.953188e-07,-2.500000e-03
7.033188e-07,2.875000e-02
7.113188e-07,6.250000e-03
7.193188e-07,4.500000e-02
7.273188e-07,-1.875000e-02
7.353188e-07,7.500000e-03
7.433188e-07,2.500000e-03
7.513188e-07,2.875000e-02
7.593188e-07,-1.500000e-02
7.673188e-07,2.125000e-02
7.753188e-07,-1.625000e-02
7.833188e-07,3.875000e-02
7.913188e-07,-3.250000e-02
7.993188e-07,1.125000e-02
8.073188e-07,1.250000e-03
8.153188e-07,2.500000e-02
8.233188e-07,-5.000000e-03
8.313188e-07,1.125000e-02
8.393188e-07,-1.250000e-02
8.473188e-07,6.250000e-03
8.553188e-07,-1.375000e-02
8.633188e-07,1.250000e-02
8.713188e-07,7.500000e-03
8.793188e-07,1.375000e-02
8.873188e-07,-6.250000e-03
8.953188e-07,1.875000e-02
9.033188e-07,-1.000000e-02
9.113188e-07,1.500000e-02
9.193188e-07,-6.250000e-03
9.273188e-07,6.250000e-03
9.353188e-07,-1.750000e-02
9.433188e-07,1.375000e-02
9.513188e-07,-2.125000e-02
9.593188e-07,0.000000e+00
9.673188e-07,-3.125000e-02
9.753188e-07,1.000000e-02
9.833188e-07,-1.375000e-02
9.913188e-07,1.500000e-02
9.993188e-07,-1.125000e-02
1.007319e-06,3.250000e-02
1.015319e-06,-2.500000e-02
1.023319e-06,4.000000e-02
1.031319e-06,-5.000000e-03
1.039319e-06,2.375000e-02
1.047319e-06,-2.625000e-02
1.055319e-06,1.625000e-02
1.063319e-06,-2.375000e-02
1.071319e-06,2.750000e-02
1.079319e-06,-1.500000e-02
1.087319e-06,1.250000e-02
1.095319e-06,-2.625000e-02
1.103319e-06,8.750000e-03
1.111319e-06,-2.250000e-02
1.119319e-06,2.250000e-02
1.127319e-06,-5.000000e-03
1.135319e-06,2.500000e-02
1.143319e-06,1.375000e-02
1.151319e-06,1.000000e-02
1.159319e-06,-1.500000e-02
1.167319e-06,1.875000e-02
1.175319e-06,-3.250000e-02
1.183319e-06,1.375000e-02
1.191319e-06,-1.625000e-02
1.199319e-06,1.375000e-02
1.207319e-06,-1.875000e-02
1.215319e-06,-1.250000e-02
1.223319e-06,8.750000e-03
1.231319e-06,3.500000e-02
1.239319e-06,3.750000e-03
1.247319e-06,-1.250000e-02
1.255319e-06,-1.250000e-03
1.263319e-06,1.500000e-02
1.271319e-06,-1.750000e-02
1.279319e-06,2.375000e-02
1.287319e-06,-1.125000e-02
1.295319e-06,-2.500000e-03
1.303319e-06,-1.875000e-02
1.311319e-06,1.000000e-02
1.319319e-06,-3.625000e-02
1.327319e-06,1.750000e-02
1.335319e-06,-1.250000e-02
1.343319e-06,1.750000e-02
1.351319e-06,-1.625000e-02
1.359319e-06,8.750000e-03
1.367319e-06,5.000000e-03
1.375319e-06,1.375000e-02
1.383319e-06,-2.250000e-02
1.391319e-06,6.250000e-03
1.399319e-06,-7.500000e-03
1.407319e-06,3.250000e-02
1.415319e-06,-1.500000e-02
1.423319e-06,2.000000e-02
1.431319e-06,-3.000000e-02
1.439319e-06,4.375000e-02
1.447319e-06,-2.125000e-02
1.455319e-06,5.000000e-03
