Model,MSO64
-3.855201e-06,-7.446875e-01
-3.847201e-06,-7.471875e-01
-3.839201e-06,-7.171875e-01
-3.831201e-06,-7.415625e-01
-3.823201e-06,-7.387500e-01
-3.815201e-06,-7.559375e-01
-3.807201e-06,-7.468750e-01
-3.799201e-06,-7.531250e-01
-3.791201e-06,-7.315625e-01
-3.783201e-06,-7.390625e-01
-3.775201e-06,-7.178125e-01
-3.767201e-06,-7.334375e-01
-3.759201e-06,-7.259375e-01
-3.751201e-06,-7.496875e-01
-3.743201e-06,-7.315625e-01
-3.735201e-06,-7.453125e-01
-3.727201e-06,-7.368750e-01
-3.719201e-06,-7.612500e-01
-3.711201e-06,-7.125000e-01
-3.703201e-06,-7.518750e-01
-3.695201e-06,-7.440625e-01
-3.687201e-06,-7.431250e-01
-3.679201e-06,-7.362500e-01
-3.671201e-06,-7.471875e-01
-3.663201e-06,-7.350000e-01
-3.655201e-06,-7.409375e-01
-3.647201e-06,-7.303125e-01
-3.639201e-06,-7.375000e-01
-3.631201e-06,-7.375000e-01
-3.623201e-06,-7.496875e-01
-3.615201e-06,-7.256250e-01
-3.607201e-06,-7.556250e-01
-3.599201e-06,-7.271875e-01
-3.591201e-06,-7.443750e-01
-3.583201e-06,-7.337500e-01
-3.575201e-06,-7.509375e-01
-3.567201e-06,-7.462500e-01
-3.559201e-06,-7.456250e-01
-3.551201e-06,-7.362500e-01
-3.543201e-06,-7.609375e-01
-3.535201e-06,-7.287500e-01
-3.527201e-06,-7.462500e-01
-3.519201e-06,-7.287500e-01
-3.511201e-06,-7.375000e-01
-3.503201e-06,-7.318750e-01
-3.495201e-06,-7.500000e-01
-3.487201e-06,-7.212500e-01
-3.479201e-06,-7.440625e-01
-3.471201e-06,-7.190625e-01
-3.463201e-06,-7.462500e-01
-3.455201e-06,-7.212500e-01
-3.447201e-06,-7.443750e-01
-3.439201e-06,-7.400000e-01
-3.431201e-06,-7.293750e-01
-3.423201e-06,-7.362500e-01
-3.415201e-06,-7.471875e-01
-3.407201e-06,-7.215625e-01
-3.399201e-06,-7.500000e-01
-3.391201e-06,-7.240625e-01
-3.383201e-06,-7.437500e-01
-3.375201e-06,-7.168750e-01
-3.367201e-06,-7.459375e-01
-3.359201e-06,-7.328125e-01
-3.351201e-06,-7.462500e-01
-3.343201e-06,-7.331250e-01
-3.335201e-06,-7.431250e-01
-3.327201e-06,-7.150000e-01
-3.319201e-06,-7.415625e-01
-3.311201e-06,-7.381250e-01
-3.303201e-06,-7.418750e-01
-3.295201e-06,-7.428125e-01
-3.287201e-06,-7.490625e-01
-3.279201e-06,-7.265625e-01
-3.271201e-06,-7.421875e-01
-3.263201e-06,-7.275000e-01
-3.255201e-06,-7.365625e-01
-3.247201e-06,-7.318750e-01
-3.239201e-06,-7.521875e-01
-3.231201e-06,-7.350000e-01
-3.223201e-06,-7.556250e-01
-3.215201e-06,-7.312500e-01
-3.207201e-06,-7.453125e-01
-3.199201e-06,-7.206250e-01
-3.191201e-06,-7.415625e-01
-3.183201e-06,-7.381250e-01
-3.175201e-06,-7.465625e-01
-3.167201e-06,-7.337500e-01
-3.159201e-06,-7.571875e-01
-3.151201e-06,-7.190625e-01
-3.143201e-06,-7.462500e-01
-3.135201e-06,-7.284375e-01
-3.127201e-06,-7.431250e-01
-3.119201e-06,-7.337500e-01
-3.111201e-06,-7.478125e-01
-3.103201e-06,-7.331250e-01
-3.095201e-06,-7.403125e-01
-3.087201e-06,-7.278125e-01
-3.079201e-06,-7.525000e-01
-3.071201e-06,-7.215625e-01
-3.063201e-06,-7.525000e-01
-3.055201e-06,-7.343750e-01
-3.047201e-06,-7.312500e-01
-3.039201e-06,-7.325000e-01
-3.031201e-06,-7.496875e-01
-3.023201e-06,-7.228125e-01
-3.015201e-06,-7.450000e-01
-3.007201e-06,-7.306250e-01
-2.999201e-06,-7.268750e-01
-2.991201e-06,-7.375000e-01
-2.983201e-06,-7.490625e-01
-2.975201e-06,-7.287500e-01
-2.967201e-06,-7.484375e-01
-2.959201e-06,-7.287500e-01
-2.951201e-06,-7.462500e-01
-2.943201e-06,-7.162500e-01
-2.935201e-06,-7.437500e-01
-2.927201e-06,-7.381250e-01
-2.919201e-06,-7.371875e-01
-2.911201e-06,-7.434375e-01
-2.903201e-06,-7.568750e-01
-2.895201e-06,-7.368750e-01
-2.887201e-06,-7.368750e-01
-2.879201e-06,-7.328125e-01
-2.871201e-06,-7.446875e-01
-2.863201e-06,-7.243750e-01
-2.855201e-06,-7.478125e-01
-2.847201e-06,-7.393750e-01
-2.839201e-06,-7.562500e-01
-2.831201e-06,-7.312500e-01
-2.823201e-06,-7.387500e-01
-2.815201e-06,-7.209375e-01
-2.807201e-06,-7.409375e-01
-2.799201e-06,-7.318750e-01
-2.791201e-06,-7.481250e-01
-2.783201e-06,-7.375000e-01
-2.775201e-06,-7.528125e-01
-2.767201e-06,-7.293750e-01
-2.759201e-06,-7.440625e-01
-2.751201e-06,-7.306250e-01
-2.743201e-06,-7.375000e-01
-2.735201e-06,-7.212500e-01
-2.727201e-06,-7.493750e-01
-2.719201e-06,-7.206250e-01
-2.711201e-06,-7.543750e-01
-2.703201e-06,-7.265625e-01
-2.695201e-06,-7.453125e-01
-2.687201e-06,-7.115625e-01
-2.679201e-06,-7.512500e-01
-2.671201e-06,-7.362500e-01
-2.663201e-06,-7.478125e-01
-2.655201e-06,-7.431250e-01
-2.647201e-06,-7.587500e-01
-2.639201e-06,-7.284375e-01
-2.631201e-06,-7.390625e-01
-2.623201e-06,-7.218750e-01
-2.615201e-06,-7.434375e-01
-2.607201e-06,-7.162500e-01
-2.599201e-06,-7.578125e-01
-2.591201e-06,-7.318750e-01
-2.583201e-06,-7.515625e-01
-2.575201e-06,-7.325000e-01
-2.567201e-06,-7.387500e-01
-2.559201e-06,-7.287500e-01
-2.551201e-06,-7.600000e-01
-2.543201e-06,-7.381250e-01
-2.535201e-06,-7.500000e-01
-2.527201e-06,-7.312500e-01
-2.519201e-06,-7.525000e-01
-2.511201e-06,-7.293750e-01
-2.503201e-06,-7.375000e-01
-2.495201e-06,-7.246875e-01
-2.487201e-06,-7.462500e-01
-2.479201e-06,-7.343750e-01
-2.471201e-06,-7.537500e-01
-2.463201e-06,-7.203125e-01
-2.455201e-06,-7.453125e-01
-2.447201e-06,-7.318750e-01
-2.439201e-06,-7.375000e-01
-2.431201e-06,-7.225000e-01
-2.423201e-06,-7.618750e-01
-2.415201e-06,-7.371875e-01
-2.407201e-06,-7.446875e-01
-2.399201e-06,-7.356250e-01
-2.391201e-06,-7.478125e-01
-2.383201e-06,-7.312500e-01
-2.375201e-06,-7.446875e-01
-2.367201e-06,-7.275000e-01
-2.359201e-06,-7.318750e-01
-2.351201e-06,-7.318750e-01
-2.343201e-06,-7.575000e-01
-2.335201e-06,-7.346875e-01
-2.327201e-06,-7.543750e-01
-2.319201e-06,-7.259375e-01
-2.311201e-06,-7.490625e-01
-2.303201e-06,-7.296875e-01
-2.295201e-06,-7.459375e-01
-2.287201e-06,-7.343750e-01
-2.279201e-06,-7.503125e-01
-2.271201e-06,-7.503125e-01
-2.263201e-06,-7.659375e-01
-2.255201e-06,-7.175000e-01
-2.247201e-06,-7.562500e-01
-2.239201e-06,-7.293750e-01
-2.231201e-06,-7.537500e-01
-2.223201e-06,-7.237500e-01
-2.215201e-06,-7.475000e-01
-2.207201e-06,-7.331250e-01
-2.199201e-06,-7.612500e-01
-2.191201e-06,-7.375000e-01
-2.183201e-06,-7.525000e-01
-2.175201e-06,-7.240625e-01
-2.167201e-06,-7.490625e-01
-2.159201e-06,-7.331250e-01
-2.151201e-06,-7.515625e-01
-2.143201e-06,-7.418750e-01
-2.135201e-06,-7.531250e-01
-2.127201e-06,-7.306250e-01
-2.119201e-06,-7.343750e-01
-2.111201e-06,-7.243750e-01
-2.103201e-06,-7.450000e-01
-2.095201e-06,-7.318750e-01
-2.087201e-06,-7.484375e-01
-2.079201e-06,-7.262500e-01
-2.071201e-06,-7.490625e-01
-2.063201e-06,-7.231250e-01
-2.055201e-06,-7.537500e-01
-2.047201e-06,-7.137500e-01
-2.039201e-06,-7.368750e-01
-2.031201e-06,-7.450000e-01
-2.023201e-06,-7.481250e-01
-2.015201e-06,-7.290625e-01
-2.007201e-06,-7.643750e-01
-1.999201e-06,-7.312500e-01
-1.991201e-06,-7.475000e-01
-1.983201e-06,-7.268750e-01
-1.975201e-06,-7.428125e-01
-1.967201e-06,-7.356250e-01
-1.959201e-06,-7.556250e-01
-1.951201e-06,-7.256250e-01
-1.943201e-06,-7.587500e-01
-1.935201e-06,-7.331250e-01
-1.927201e-06,-7.481250e-01
-1.919201e-06,-7.203125e-01
-1.911201e-06,-7.493750e-01
-1.903201e-06,-7.337500e-01
-1.895201e-06,-7.390625e-01
-1.887201e-06,-7.300000e-01
-1.879201e-06,-7.496875e-01
-1.871201e-06,-7.325000e-01
-1.863201e-06,-7.503125e-01
-1.855201e-06,-7.256250e-01
-1.847201e-06,-7.350000e-01
-1.839201e-06,-7.378125e-01
-1.831201e-06,-7.446875e-01
-1.823201e-06,-7.275000e-01
-1.815201e-06,-7.543750e-01
-1.807201e-06,-7.096875e-01
-1.799201e-06,-7.487500e-01
-1.791201e-06,-7.275000e-01
-1.783201e-06,-7.487500e-01
-1.775201e-06,-7.443750e-01
-1.767201e-06,-7.378125e-01
-1.759201e-06,-7.471875e-01
-1.751201e-06,-7.587500e-01
-1.743201e-06,-7.259375e-01
-1.735201e-06,-7.475000e-01
-1.727201e-06,-7.268750e-01
-1.719201e-06,-7.525000e-01
-1.711201e-06,-7.268750e-01
-1.703201e-06,-7.503125e-01
-1.695201e-06,-7.368750e-01
-1.687201e-06,-7.459375e-01
-1.679201e-06,-7.268750e-01
-1.671201e-06,-7.359375e-01
-1.663201e-06,-7.184375e-01
-1.655201e-06,-7.325000e-01
-1.647201e-06,-7.475000e-01
-1.639201e-06,-7.390625e-01
-1.631201e-06,-7.334375e-01
-1.623201e-06,-7.518750e-01
-1.615201e-06,-7.312500e-01
-1.607201e-06,-7.475000e-01
-1.599201e-06,-7.331250e-01
-1.591201e-06,-7.440625e-01
-1.583201e-06,-7.203125e-01
-1.575201e-06,-7.484375e-01
-1.567201e-06,-7.293750e-01
-1.559201e-06,-7.568750e-01
-1.551201e-06,-7.387500e-01
-1.543201e-06,-7.462500e-01
-1.535201e-06,-7.112500e-01
-1.527201e-06,-7.331250e-01
-1.519201e-06,-7.368750e-01
-1.511201e-06,-7.512500e-01
-1.503201e-06,-7.340625e-01
-1.495201e-06,-7.462500e-01
-1.487201e-06,-7.218750e-01
-1.479201e-06,-7.365625e-01
-1.471201e-06,-7.281250e-01
-1.463201e-06,-7.312500e-01
-1.455201e-06,-7.337500e-01
-1.447201e-06,-7.403125e-01
-1.439201e-06,-7.281250e-01
-1.431201e-06,-7.546875e-01
-1.423201e-06,-7.287500e-01
-1.415201e-06,-7.318750e-01
-1.407201e-06,-7.175000e-01
-1.399201e-06,-7.540625e-01
-1.391201e-06,-7.325000e-01
-1.383201e-06,-7.318750e-01
-1.375201e-06,-7.278125e-01
-1.367201e-06,-7.515625e-01
-1.359201e-06,-7.428125e-01
-1.351201e-06,-7.468750e-01
-1.343201e-06,-7.259375e-01
-1.335201e-06,-7.415625e-01
-1.327201e-06,-7.181250e-01
-1.319201e-06,-7.531250e-01
-1.311201e-06,-7.309375e-01
-1.303201e-06,-7.606250e-01
-1.295201e-06,-7.209375e-01
-1.287201e-06,-7.550000e-01
-1.279201e-06,-7.250000e-01
-1.271201e-06,-7.506250e-01
-1.263201e-06,-7.362500e-01
-1.255201e-06,-7.434375e-01
-1.247201e-06,-7.359375e-01
-1.239201e-06,-7.490625e-01
-1.231201e-06,-7.350000e-01
-1.223201e-06,-7.484375e-01
-1.215201e-06,-7.190625e-01
-1.207201e-06,-7.453125e-01
-1.199201e-06,-7.331250e-01
-1.191201e-06,-7.456250e-01
-1.183201e-06,-7.275000e-01
-1.175201e-06,-7.471875e-01
-1.167201e-06,-7.362500e-01
-1.159201e-06,-7.437500e-01
-1.151201e-06,-7.256250e-01
-1.143201e-06,-7.468750e-01
-1.135201e-06,-7.321875e-01
-1.127201e-06,-7.353125e-01
-1.119201e-06,-7.356250e-01
-1.111201e-06,-7.537500e-01
-1.103201e-06,-7.225000e-01
-1.095201e-06,-7.478125e-01
-1.087201e-06,-7.250000e-01
-1.079201e-06,-7.346875e-01
-1.071201e-06,-7.140625e-01
-1.063201e-06,-7.518750e-01
-1.055201e-06,-7.268750e-01
-1.047201e-06,-7.493750e-01
-1.039201e-06,-7.343750e-01
-1.031201e-06,-7.593750e-01
-1.023201e-06,-7.218750e-01
-1.015201e-06,-7.409375e-01
-1.007201e-06,-7.475000e-01
-9.992013e-07,-7.493750e-01
-9.912013e-07,-7.296875e-01
-9.832013e-07,-7.565625e-01
-9.752013e-07,-7.275000e-01
-9.672013e-07,-7.446875e-01
-9.592013e-07,-7.315625e-01
-9.512013e-07,-7.500000e-01
-9.432013e-07,-7.265625e-01
-9.352013e-07,-7.546875e-01
-9.272013e-07,-7.234375e-01
-9.192013e-07,-7.646875e-01
-9.112013e-07,-7.312500e-01
-9.032013e-07,-7.456250e-01
-8.952013e-07,-7.234375e-01
-8.872013e-07,-7.509375e-01
-8.792013e-07,-7.393750e-01
-8.712013e-07,-7.465625e-01
-8.632013e-07,-7.418750e-01
-8.552013e-07,-7.484375e-01
-8.472013e-07,-7.246875e-01
-8.392013e-07,-7.400000e-01
-8.312013e-07,-7.368750e-01
-8.232013e-07,-7.506250e-01
-8.152013e-07,-7.334375e-01
-8.072013e-07,-7.425000e-01
-7.992013e-07,-7.143750e-01
-7.912013e-07,-7.506250e-01
-7.832013e-07,-7.315625e-01
-7.752013e-07,-7.415625e-01
-7.672013e-07,-7.156250e-01
-7.592013e-07,-7.387500e-01
-7.512013e-07,-7.365625e-01
-7.432013e-07,-7.396875e-01
-7.352013e-07,-7.378125e-01
-7.272013e-07,-7.593750e-01
-7.192013e-07,-7.312500e-01
-7.112013e-07,-7.440625e-01
-7.032013e-07,-7.265625e-01
-6.952013e-07,-7.365625e-01
-6.872013e-07,-7.225000e-01
-6.792013e-07,-7.518750e-01
-6.712013e-07,-7.256250e-01
-6.632013e-07,-7.478125e-01
-6.552013e-07,-7.231250e-01
-6.472013e-07,-7.400000e-01
-6.392013e-07,-7.221875e-01
-6.312013e-07,-7.481250e-01
-6.232013e-07,-7.293750e-01
-6.152013e-07,-7.568750e-01
-6.072013e-07,-7.459375e-01
-5.992013e-07,-7.471875e-01
-5.912013e-07,-7.306250e-01
-5.832013e-07,-7.421875e-01
-5.752013e-07,-7.362500e-01
-5.672013e-07,-7.450000e-01
-5.592013e-07,-7.362500e-01
-5.512013e-07,-7.475000e-01
-5.432013e-07,-7.287500e-01
-5.352013e-07,-7.612500e-01
-5.272013e-07,-7.378125e-01
-5.192013e-07,-7.512500e-01
-5.112013e-07,-7.246875e-01
-5.032013e-07,-7.462500e-01
-4.952013e-07,-7.428125e-01
-4.872013e-07,-7.459375e-01
-4.792013e-07,-7.228125e-01
-4.712013e-07,-7.568750e-01
-4.632013e-07,-7.162500e-01
-4.552013e-07,-7.475000e-01
-4.472013e-07,-7.334375e-01
-4.392013e-07,-7.387500e-01
-4.312013e-07,-7.262500e-01
-4.232013e-07,-7.459375e-01
-4.152013e-07,-7.412500e-01
-4.072013e-07,-7.440625e-01
-3.992013e-07,-7.312500e-01
-3.912013e-07,-7.381250e-01
-3.832013e-07,-7.231250e-01
-3.752013e-07,-7.475000e-01
-3.672013e-07,-7.340625e-01
-3.592013e-07,-7.443750e-01
-3.512013e-07,-7.390625e-01
-3.432013e-07,-7.475000e-01
-3.352013e-07,-7.218750e-01
-3.272013e-07,-7.418750e-01
-3.192013e-07,-7.340625e-01
-3.112013e-07,-7.359375e-01
-3.032013e-07,-7.415625e-01
-2.952013e-07,-7.465625e-01
-2.872013e-07,-7.300000e-01
-2.792013e-07,-7.487500e-01
-2.712013e-07,-7.240625e-01
-2.632013e-07,-7.475000e-01
-2.552013e-07,-7.225000e-01
-2.472013e-07,-7.556250e-01
-2.392013e-07,-7.375000e-01
-2.312013e-07,-7.515625e-01
-2.232013e-07,-7.362500e-01
-2.152013e-07,-7.634375e-01
-2.072013e-07,-7.190625e-01
-1.992013e-07,-7.353125e-01
-1.912013e-07,-7.393750e-01
-1.832013e-07,-7.390625e-01
-1.752013e-07,-7.337500e-01
-1.672013e-07,-7.459375e-01
-1.592013e-07,-7.415625e-01
-1.512013e-07,-7.500000e-01
-1.432013e-07,-7.284375e-01
-1.352013e-07,-7.456250e-01
-1.272013e-07,-7.165625e-01
-1.192013e-07,-7.640625e-01
-1.112013e-07,-7.325000e-01
-1.032013e-07,-7.459375e-01
-9.520125e-08,-7.418750e-01
-8.720125e-08,-7.537500e-01
-7.920125e-08,-7.293750e-01
-7.120125e-08,-7.421875e-01
-6.320125e-08,-7.284375e-01
-5.520125e-08,-7.468750e-01
-4.720125e-08,-7.321875e-01
-3.920125e-08,-7.481250e-01
-3.120125e-08,-7.418750e-01
-2.320125e-08,-7.546875e-01
-1.520125e-08,-7.312500e-01
-7.201250e-09,-7.459375e-01
7.987500e-10,-7.040625e-01
8.798750e-09,-6.062500e-02
1.679875e-08,-5.375000e-02
2.479875e-08,-5.375000e-02
3.279875e-08,-4.000000e-02
4.079875e-08,-5.062500e-02
4.879875e-08,-3.125000e-02
5.679875e-08,-4.625000e-02
6.479875e-08,-3.906250e-02
7.279875e-08,-3.812500e-02
8.079875e-08,-4.812500e-02
8.879875e-08,-5.593750e-02
9.679875e-08,-3.062500e-02
1.047987e-07,-6.312500e-02
1.127987e-07,-2.500000e-02
1.207987e-07,-4.187500e-02
1.287987e-07,-1.937500e-02
1.367987e-07,-4.625000e-02
1.447987e-07,-4.250000e-02
1.527987e-07,-4.625000e-02
1.607987e-07,-4.562500e-02
1.687987e-07,-6.375000e-02
1.767987e-07,-2.625000e-02
1.847987e-07,-4.187500e-02
1.927987e-07,-2.562500e-02
2.007987e-07,-5.187500e-02
2.087987e-07,-4.500000e-02
2.167987e-07,-4.750000e-02
2.247987e-07,-4.687500e-02
2.327987e-07,-5.156250e-02
2.407987e-07,-4.062500e-02
2.487987e-07,-2.531250e-02
2.567987e-07,-2.375000e-02
2.647987e-07,-4.687500e-02
2.727987e-07,-4.468750e-02
2.807987e-07,-3.528125e-01
2.887987e-07,-7.187500e-01
2.967987e-07,-7.484375e-01
3.047987e-07,-7.281250e-01
3.127987e-07,-7.415625e-01
3.207987e-07,-7.225000e-01
3.287987e-07,-7.434375e-01
3.367987e-07,-7.268750e-01
3.447987e-07,-7.496875e-01
3.527987e-07,-7.168750e-01
3.607987e-07,-7.562500e-01
3.687987e-07,-7.262500e-01
3.767987e-07,-7.468750e-01
3.847987e-07,-7.265625e-01
3.927987e-07,-7.406250e-01
4.007987e-07,-7.318750e-01
4.087987e-07,-7.306250e-01
4.167987e-07,-7.412500e-01
4.247987e-07,-7.468750e-01
4.327987e-07,-7.218750e-01
4.407987e-07,-7.440625e-01
4.487987e-07,-7.168750e-01
4.567987e-07,-7.390625e-01
4.647987e-07,-7.243750e-01
4.727987e-07,-7.459375e-01
4.807987e-07,-7.400000e-01
4.887988e-07,-7.587500e-01
4.967987e-07,-7.300000e-01
5.047987e-07,-7.331250e-01
5.127988e-07,-7.268750e-01
5.207987e-07,-7.415625e-01
5.287987e-07,-7.325000e-01
5.367988e-07,-7.337500e-01
5.447987e-07,-7.425000e-01
5.527987e-07,-7.537500e-01
5.607988e-07,-7.209375e-01
5.687987e-07,-7.456250e-01
5.767987e-07,-7.381250e-01
5.847988e-07,-7.443750e-01
5.927987e-07,-7.256250e-01
6.007987e-07,-7.546875e-01
6.087988e-07,-7.312500e-01
6.167987e-07,-7.465625e-01
6.247987e-07,-7.306250e-01
6.327987e-07,-7.343750e-01
6.407987e-07,-7.231250e-01
6.487987e-07,-7.412500e-01
6.567987e-07,-7.300000e-01
6.647987e-07,-7.396875e-01
6.727987e-07,-7.309375e-01
6.807987e-07,-7.446875e-01
6.887987e-07,-7.250000e-01
6.967987e-07,-7.537500e-01
7.047987e-07,-7.209375e-01
7.127987e-07,-7.487500e-01
7.207987e-07,-7.281250e-01
7.287987e-07,-7.521875e-01
7.367987e-07,-7.228125e-01
7.447987e-07,-7.500000e-01
7.527987e-07,-7.296875e-01
7.607988e-07,-7.475000e-01
7.687987e-07,-7.181250e-01
7.767987e-07,-7.440625e-01
7.847988e-07,-7.368750e-01
7.927987e-07,-7.459375e-01
8.007987e-07,-7.365625e-01
8.087988e-07,-7.600000e-01
8.167987e-07,-7.215625e-01
8.247987e-07,-7.484375e-01
8.327988e-07,-7.121875e-01
8.407987e-07,-7.390625e-01
8.487987e-07,-7.256250e-01
8.567988e-07,-7.440625e-01
8.647987e-07,-7.115625e-01
8.727987e-07,-7.562500e-01
8.807988e-07,-7.206250e-01
8.887987e-07,-7.415625e-01
8.967987e-07,-7.243750e-01
9.047988e-07,-7.418750e-01
9.127987e-07,-7.281250e-01
9.207987e-07,-7.456250e-01
9.287988e-07,-7.478125e-01
9.367987e-07,-7.521875e-01
9.447987e-07,-7.246875e-01
9.527988e-07,-7.475000e-01
9.607987e-07,-7.334375e-01
9.687988e-07,-7.481250e-01
9.767988e-07,-7.243750e-01
9.847987e-07,-7.490625e-01
9.927987e-07,-7.368750e-01
1.000799e-06,-7.512500e-01
1.008799e-06,-7.275000e-01
1.016799e-06,-7.606250e-01
1.024799e-06,-7.400000e-01
1.032799e-06,-7.534375e-01
1.040799e-06,-7.343750e-01
1.048799e-06,-7.518750e-01
1.056799e-06,-7.350000e-01
1.064799e-06,-7.500000e-01
1.072799e-06,-7.206250e-01
1.080799e-06,-7.353125e-01
1.088799e-06,-7.143750e-01
1.096799e-06,-7.381250e-01
1.104799e-06,-7.325000e-01
1.112799e-06,-7.515625e-01
1.120799e-06,-7.300000e-01
1.128799e-06,-7.537500e-01
1.136799e-06,-7.328125e-01
1.144799e-06,-7.506250e-01
1.152799e-06,-7.137500e-01
1.160799e-06,-7.515625e-01
1.168799e-06,-7.387500e-01
1.176799e-06,-7.543750e-01
1.184799e-06,-7.390625e-01
1.192799e-06,-7.618750e-01
1.200799e-06,-7.187500e-01
1.208799e-06,-7.487500e-01
1.216799e-06,-7.209375e-01
1.224799e-06,-7.512500e-01
1.232799e-06,-7.421875e-01
1.240799e-06,-7.500000e-01
