Model,MSO64
-3.855781e-06,-7.434375e-01
-3.847781e-06,-7.543750e-01
-3.839781e-06,-7.234375e-01
-3.831781e-06,-7.500000e-01
-3.823781e-06,-7.303125e-01
-3.815781e-06,-7.450000e-01
-3.807781e-06,-7.287500e-01
-3.799781e-06,-7.562500e-01
-3.791781e-06,-7.481250e-01
-3.783781e-06,-7.606250e-01
-3.775781e-06,-7.434375e-01
-3.767781e-06,-7.521875e-01
-3.759781e-06,-7.337500e-01
-3.751781e-06,-7.453125e-01
-3.743781e-06,-7.259375e-01
-3.735781e-06,-7.475000e-01
-3.727781e-06,-7.390625e-01
-3.719781e-06,-7.546875e-01
-3.711781e-06,-7.381250e-01
-3.703781e-06,-7.478125e-01
-3.695781e-06,-7.284375e-01
-3.687781e-06,-7.506250e-01
-3.679781e-06,-7.290625e-01
-3.671781e-06,-7.537500e-01
-3.663781e-06,-7.446875e-01
-3.655781e-06,-7.531250e-01
-3.647781e-06,-7.415625e-01
-3.639781e-06,-7.575000e-01
-3.631781e-06,-7.350000e-01
-3.623781e-06,-7.450000e-01
-3.615781e-06,-7.234375e-01
-3.607781e-06,-7.356250e-01
-3.599781e-06,-7.284375e-01
-3.591781e-06,-7.487500e-01
-3.583781e-06,-7.337500e-01
-3.575781e-06,-7.559375e-01
-3.567781e-06,-7.378125e-01
-3.559781e-06,-7.356250e-01
-3.551781e-06,-7.153125e-01
-3.543781e-06,-7.459375e-01
-3.535781e-06,-7.481250e-01
-3.527781e-06,-7.471875e-01
-3.519781e-06,-7.459375e-01
-3.511781e-06,-7.600000e-01
-3.503781e-06,-7.318750e-01
-3.495781e-06,-7.500000e-01
-3.487781e-06,-7.278125e-01
-3.479781e-06,-7.350000e-01
-3.471781e-06,-7.268750e-01
-3.463781e-06,-7.456250e-01
-3.455781e-06,-7.312500e-01
-3.447781e-06,-7.515625e-01
-3.439781e-06,-7.275000e-01
-3.431781e-06,-7.543750e-01
-3.423781e-06,-7.275000e-01
-3.415781e-06,-7.446875e-01
-3.407781e-06,-7.356250e-01
-3.399781e-06,-7.337500e-01
-3.391781e-06,-7.425000e-01
-3.383781e-06,-7.525000e-01
-3.375781e-06,-7.118750e-01
-3.367781e-06,-7.562500e-01
-3.359781e-06,-7.300000e-01
-3.351781e-06,-7.331250e-01
-3.343781e-06,-7.331250e-01
-3.335781e-06,-7.471875e-01
-3.327781e-06,-7.243750e-01
-3.319781e-06,-7.503125e-01
-3.311781e-06,-7.318750e-01
-3.303781e-06,-7.503125e-01
-3.295781e-06,-7.143750e-01
-3.287781e-06,-7.381250e-01
-3.279781e-06,-7.456250e-01
-3.271781e-06,-7.521875e-01
-3.263781e-06,-7.406250e-01
-3.255781e-06,-7.546875e-01
-3.247781e-06,-7.321875e-01
-3.239781e-06,-7.425000e-01
-3.231781e-06,-7.271875e-01
-3.223781e-06,-7.412500e-01
-3.215781e-06,-7.262500e-01
-3.207781e-06,-7.490625e-01
-3.199781e-06,-7.343750e-01
-3.191781e-06,-7.559375e-01
-3.183781e-06,-7.446875e-01
-3.175781e-06,-7.381250e-01
-3.167781e-06,-7.259375e-01
-3.159781e-06,-7.512500e-01
-3.151781e-06,-7.346875e-01
-3.143781e-06,-7.453125e-01
-3.135781e-06,-7.375000e-01
-3.127781e-06,-7.556250e-01
-3.119781e-06,-7.256250e-01
-3.111781e-06,-7.487500e-01
-3.103781e-06,-7.331250e-01
-3.095781e-06,-7.390625e-01
-3.087781e-06,-7.253125e-01
-3.079781e-06,-7.546875e-01
-3.071781e-06,-7.281250e-01
-3.063781e-06,-7.512500e-01
-3.055781e-06,-7.375000e-01
-3.047781e-06,-7.425000e-01
-3.039781e-06,-7.281250e-01
-3.031781e-06,-7.465625e-01
-3.023781e-06,-7.337500e-01
-3.015781e-06,-7.478125e-01
-3.007781e-06,-7.390625e-01
-2.999781e-06,-7.509375e-01
-2.991781e-06,-7.246875e-01
-2.983781e-06,-7.500000e-01
-2.975781e-06,-7.287500e-01
-2.967781e-06,-7.384375e-01
-2.959781e-06,-7.312500e-01
-2.951781e-06,-7.531250e-01
-2.943781e-06,-7.243750e-01
-2.935781e-06,-7.543750e-01
-2.927781e-06,-7.306250e-01
-2.919781e-06,-7.500000e-01
-2.911781e-06,-7.187500e-01
-2.903781e-06,-7.556250e-01
-2.895781e-06,-7.431250e-01
-2.887781e-06,-7.518750e-01
-2.879781e-06,-7.337500e-01
-2.871781e-06,-7.465625e-01
-2.863781e-06,-7.212500e-01
-2.855781e-06,-7.500000e-01
-2.847781e-06,-7.384375e-01
-2.839781e-06,-7.453125e-01
-2.831781e-06,-7.178125e-01
-2.823781e-06,-7.531250e-01
-2.815781e-06,-7.246875e-01
-2.807781e-06,-7.537500e-01
-2.799781e-06,-7.284375e-01
-2.791781e-06,-7.462500e-01
-2.783781e-06,-7.168750e-01
-2.775781e-06,-7.481250e-01
-2.767781e-06,-7.506250e-01
-2.759781e-06,-7.471875e-01
-2.751781e-06,-7.275000e-01
-2.743781e-06,-7.590625e-01
-2.735781e-06,-7.200000e-01
-2.727781e-06,-7.481250e-01
-2.719781e-06,-7.284375e-01
-2.711781e-06,-7.343750e-01
-2.703781e-06,-7.281250e-01
-2.695781e-06,-7.465625e-01
-2.687781e-06,-7.418750e-01
-2.679781e-06,-7.534375e-01
-2.671781e-06,-7.343750e-01
-2.663781e-06,-7.546875e-01
-2.655781e-06,-7.175000e-01
-2.647781e-06,-7.393750e-01
-2.639781e-06,-7.381250e-01
-2.631781e-06,-7.581250e-01
-2.623781e-06,-7.237500e-01
-2.615781e-06,-7.503125e-01
-2.607781e-06,-7.275000e-01
-2.599781e-06,-7.568750e-01
-2.591781e-06,-7.315625e-01
-2.583781e-06,-7.325000e-01
-2.575781e-06,-7.325000e-01
-2.567781e-06,-7.490625e-01
-2.559781e-06,-7.375000e-01
-2.551781e-06,-7.506250e-01
-2.543781e-06,-7.256250e-01
-2.535781e-06,-7.462500e-01
-2.527781e-06,-7.156250e-01
-2.519781e-06,-7.471875e-01
-2.511781e-06,-7.300000e-01
-2.503781e-06,-7.550000e-01
-2.495781e-06,-7.503125e-01
-2.487781e-06,-7.643750e-01
-2.479781e-06,-7.315625e-01
-2.471781e-06,-7.437500e-01
-2.463781e-06,-7.262500e-01
-2.455781e-06,-7.590625e-01
-2.447781e-06,-7.325000e-01
-2.439781e-06,-7.440625e-01
-2.431781e-06,-7.293750e-01
-2.423781e-06,-7.500000e-01
-2.415781e-06,-7.393750e-01
-2.407781e-06,-7.465625e-01
-2.399781e-06,-7.250000e-01
-2.391781e-06,-7.506250e-01
-2.383781e-06,-7.325000e-01
-2.375781e-06,-7.518750e-01
-2.367781e-06,-7.331250e-01
-2.359781e-06,-7.512500e-01
-2.351781e-06,-7.228125e-01
-2.343781e-06,-7.418750e-01
-2.335781e-06,-7.312500e-01
-2.327781e-06,-7.531250e-01
-2.319781e-06,-7.287500e-01
-2.311781e-06,-7.496875e-01
-2.303781e-06,-7.262500e-01
-2.295781e-06,-7.571875e-01
-2.287781e-06,-7.218750e-01
-2.279781e-06,-7.381250e-01
-2.271781e-06,-7.175000e-01
-2.263781e-06,-7.481250e-01
-2.255781e-06,-7.393750e-01
-2.247781e-06,-7.543750e-01
-2.239781e-06,-7.490625e-01
-2.231781e-06,-7.493750e-01
-2.223781e-06,-7.278125e-01
-2.215781e-06,-7.521875e-01
-2.207781e-06,-7.312500e-01
-2.199781e-06,-7.412500e-01
-2.191781e-06,-7.318750e-01
-2.183781e-06,-7.553125e-01
-2.175781e-06,-7.268750e-01
-2.167781e-06,-7.531250e-01
-2.159781e-06,-7.353125e-01
-2.151781e-06,-7.553125e-01
-2.143781e-06,-7.212500e-01
-2.135781e-06,-7.543750e-01
-2.127781e-06,-7.512500e-01
-2.119781e-06,-7.443750e-01
-2.111781e-06,-7.431250e-01
-2.103781e-06,-7.531250e-01
-2.095781e-06,-7.334375e-01
-2.087781e-06,-7.375000e-01
-2.079781e-06,-7.271875e-01
-2.071781e-06,-7.343750e-01
-2.063781e-06,-7.200000e-01
-2.055781e-06,-7.500000e-01
-2.047781e-06,-7.281250e-01
-2.039781e-06,-7.512500e-01
-2.031781e-06,-7.246875e-01
-2.023781e-06,-7.371875e-01
-2.015781e-06,-7.121875e-01
-2.007781e-06,-7.450000e-01
-1.999781e-06,-7.331250e-01
-1.991781e-06,-7.375000e-01
-1.983781e-06,-7.350000e-01
-1.975781e-06,-7.562500e-01
-1.967781e-06,-7.321875e-01
-1.959781e-06,-7.387500e-01
-1.951781e-06,-7.259375e-01
-1.943781e-06,-7.543750e-01
-1.935781e-06,-7.337500e-01
-1.927781e-06,-7.512500e-01
-1.919781e-06,-7.325000e-01
-1.911781e-06,-7.509375e-01
-1.903781e-06,-7.337500e-01
-1.895781e-06,-7.393750e-01
-1.887781e-06,-7.090625e-01
-1.879781e-06,-7.568750e-01
-1.871781e-06,-7.375000e-01
-1.863781e-06,-7.403125e-01
-1.855781e-06,-7.359375e-01
-1.847781e-06,-7.484375e-01
-1.839781e-06,-7.318750e-01
-1.831781e-06,-7.287500e-01
-1.823781e-06,-7.356250e-01
-1.815781e-06,-7.400000e-01
-1.807781e-06,-7.318750e-01
-1.799781e-06,-7.518750e-01
-1.791781e-06,-7.428125e-01
-1.783781e-06,-7.528125e-01
-1.775781e-06,-7.218750e-01
-1.767781e-06,-7.481250e-01
-1.759781e-06,-7.268750e-01
-1.751781e-06,-7.481250e-01
-1.743781e-06,-7.328125e-01
-1.735781e-06,-7.456250e-01
-1.727781e-06,-7.443750e-01
-1.719781e-06,-7.565625e-01
-1.711781e-06,-7.240625e-01
-1.703781e-06,-7.365625e-01
-1.695781e-06,-7.331250e-01
-1.687781e-06,-7.353125e-01
-1.679781e-06,-7.359375e-01
-1.671781e-06,-7.431250e-01
-1.663781e-06,-7.318750e-01
-1.655781e-06,-7.515625e-01
-1.647781e-06,-7.318750e-01
-1.639781e-06,-7.493750e-01
-1.631781e-06,-7.150000e-01
-1.623781e-06,-7.378125e-01
-1.615781e-06,-7.384375e-01
-1.607781e-06,-7.568750e-01
-1.599781e-06,-7.331250e-01
-1.591781e-06,-7.581250e-01
-1.583781e-06,-7.275000e-01
-1.575781e-06,-7.381250e-01
-1.567781e-06,-7.306250e-01
-1.559781e-06,-7.462500e-01
-1.551781e-06,-7.409375e-01
-1.543781e-06,-7.540625e-01
-1.535781e-06,-7.478125e-01
-1.527781e-06,-7.484375e-01
-1.519781e-06,-7.315625e-01
-1.511781e-06,-7.456250e-01
-1.503781e-06,-7.218750e-01
-1.495781e-06,-7.496875e-01
-1.487781e-06,-7.400000e-01
-1.479781e-06,-7.478125e-01
-1.471781e-06,-7.425000e-01
-1.463781e-06,-7.478125e-01
-1.455781e-06,-7.328125e-01
-1.447781e-06,-7.515625e-01
-1.439781e-06,-7.234375e-01
-1.431781e-06,-7.503125e-01
-1.423781e-06,-7.228125e-01
-1.415781e-06,-7.403125e-01
-1.407781e-06,-7.300000e-01
-1.399781e-06,-7.450000e-01
-1.391781e-06,-7.212500e-01
-1.383781e-06,-7.368750e-01
-1.375781e-06,-7.171875e-01
-1.367781e-06,-7.556250e-01
-1.359781e-06,-7.296875e-01
-1.351781e-06,-7.418750e-01
-1.343781e-06,-7.365625e-01
-1.335781e-06,-7.528125e-01
-1.327781e-06,-7.343750e-01
-1.319781e-06,-7.431250e-01
-1.311781e-06,-7.240625e-01
-1.303781e-06,-7.415625e-01
-1.295781e-06,-7.256250e-01
-1.287781e-06,-7.440625e-01
-1.279781e-06,-7.318750e-01
-1.271781e-06,-7.531250e-01
-1.263781e-06,-7.225000e-01
-1.255781e-06,-7.465625e-01
-1.247781e-06,-7.203125e-01
-1.239781e-06,-7.437500e-01
-1.231781e-06,-7.243750e-01
-1.223781e-06,-7.421875e-01
-1.215781e-06,-7.356250e-01
-1.207781e-06,-7.565625e-01
-1.199781e-06,-7.159375e-01
-1.191781e-06,-7.325000e-01
-1.183781e-06,-7.290625e-01
-1.175781e-06,-7.381250e-01
-1.167781e-06,-7.181250e-01
-1.159781e-06,-7.459375e-01
-1.151781e-06,-7.368750e-01
-1.143781e-06,-7.484375e-01
-1.135781e-06,-7.303125e-01
-1.127781e-06,-7.437500e-01
-1.119781e-06,-7.153125e-01
-1.111781e-06,-7.343750e-01
-1.103781e-06,-7.378125e-01
-1.095781e-06,-7.453125e-01
-1.087781e-06,-7.468750e-01
-1.079781e-06,-7.503125e-01
-1.071781e-06,-7.256250e-01
-1.063781e-06,-7.437500e-01
-1.055781e-06,-7.309375e-01
-1.047781e-06,-7.378125e-01
-1.039781e-06,-7.315625e-01
-1.031781e-06,-7.484375e-01
-1.023781e-06,-7.353125e-01
-1.015781e-06,-7.568750e-01
-1.007781e-06,-7.271875e-01
-9.997813e-07,-7.421875e-01
-9.917813e-07,-7.281250e-01
-9.837812e-07,-7.459375e-01
-9.757813e-07,-7.518750e-01
-9.677813e-07,-7.375000e-01
-9.597813e-07,-7.468750e-01
-9.517813e-07,-7.434375e-01
-9.437813e-07,-7.265625e-01
-9.357813e-07,-7.443750e-01
-9.277813e-07,-7.328125e-01
-9.197813e-07,-7.459375e-01
-9.117813e-07,-7.231250e-01
-9.037813e-07,-7.500000e-01
-8.957813e-07,-7.293750e-01
-8.877813e-07,-7.612500e-01
-8.797813e-07,-7.293750e-01
-8.717813e-07,-7.381250e-01
-8.637813e-07,-7.225000e-01
-8.557813e-07,-7.537500e-01
-8.477813e-07,-7.425000e-01
-8.397813e-07,-7.493750e-01
-8.317813e-07,-7.475000e-01
-8.237813e-07,-7.540625e-01
-8.157813e-07,-7.303125e-01
-8.077813e-07,-7.490625e-01
-7.997813e-07,-7.368750e-01
-7.917813e-07,-7.368750e-01
-7.837813e-07,-7.375000e-01
-7.757813e-07,-7.446875e-01
-7.677813e-07,-7.262500e-01
-7.597813e-07,-7.528125e-01
-7.517813e-07,-7.393750e-01
-7.437813e-07,-7.500000e-01
-7.357813e-07,-7.250000e-01
-7.277813e-07,-7.556250e-01
-7.197813e-07,-7.456250e-01
-7.117813e-07,-7.559375e-01
-7.037813e-07,-7.353125e-01
-6.957813e-07,-7.490625e-01
-6.877813e-07,-7.328125e-01
-6.797812e-07,-7.462500e-01
-6.717813e-07,-7.231250e-01
-6.637813e-07,-7.346875e-01
-6.557812e-07,-7.256250e-01
-6.477813e-07,-7.500000e-01
-6.397813e-07,-7.240625e-01
-6.317812e-07,-7.637500e-01
-6.237813e-07,-7.375000e-01
-6.157813e-07,-7.396875e-01
-6.077812e-07,-7.165625e-01
-5.997813e-07,-7.468750e-01
-5.917813e-07,-7.481250e-01
-5.837812e-07,-7.450000e-01
-5.757813e-07,-7.362500e-01
-5.677813e-07,-7.631250e-01
-5.597812e-07,-7.381250e-01
-5.517813e-07,-7.443750e-01
-5.437813e-07,-7.275000e-01
-5.357813e-07,-7.306250e-01
-5.277813e-07,-7.334375e-01
-5.197813e-07,-7.540625e-01
-5.117813e-07,-7.337500e-01
-5.037813e-07,-7.590625e-01
-4.957813e-07,-7.321875e-01
-4.877813e-07,-7.484375e-01
-4.797813e-07,-7.290625e-01
-4.717813e-07,-7.468750e-01
-4.637813e-07,-7.418750e-01
-4.557813e-07,-7.384375e-01
-4.477813e-07,-7.265625e-01
-4.397813e-07,-7.437500e-01
-4.317813e-07,-7.293750e-01
-4.237813e-07,-7.371875e-01
-4.157813e-07,-7.231250e-01
-4.077813e-07,-7.487500e-01
-3.997813e-07,-7.375000e-01
-3.917813e-07,-7.459375e-01
-3.837813e-07,-7.309375e-01
-3.757813e-07,-7.375000e-01
-3.677813e-07,-7.325000e-01
-3.597813e-07,-7.471875e-01
-3.517813e-07,-7.143750e-01
-3.437813e-07,-7.387500e-01
-3.357813e-07,-7.343750e-01
-3.277813e-07,-7.325000e-01
-3.197813e-07,-7.396875e-01
-3.117813e-07,-7.440625e-01
-3.037813e-07,-7.300000e-01
-2.957813e-07,-7.478125e-01
-2.877813e-07,-7.206250e-01
-2.797813e-07,-7.384375e-01
-2.717812e-07,-7.318750e-01
-2.637813e-07,-7.375000e-01
-2.557813e-07,-7.337500e-01
-2.477812e-07,-7.481250e-01
-2.397813e-07,-7.350000e-01
-2.317813e-07,-7.362500e-01
-2.237813e-07,-7.146875e-01
-2.157813e-07,-7.568750e-01
-2.077813e-07,-7.431250e-01
-1.997813e-07,-7.459375e-01
-1.917813e-07,-7.478125e-01
-1.837813e-07,-7.615625e-01
-1.757813e-07,-7.281250e-01
-1.677813e-07,-7.600000e-01
-1.597813e-07,-7.306250e-01
-1.517813e-07,-7.378125e-01
-1.437813e-07,-7.212500e-01
-1.357812e-07,-7.459375e-01
-1.277813e-07,-7.350000e-01
-1.197813e-07,-7.478125e-01
-1.117813e-07,-7.371875e-01
-1.037813e-07,-7.456250e-01
-9.578125e-08,-7.312500e-01
-8.778125e-08,-7.506250e-01
-7.978125e-08,-7.462500e-01
-7.178125e-08,-7.468750e-01
-6.378125e-08,-7.365625e-01
-5.578125e-08,-7.606250e-01
-4.778125e-08,-7.290625e-01
-3.978125e-08,-7.318750e-01
-3.178125e-08,-7.309375e-01
-2.378125e-08,-5.281250e-01
-1.578125e-08,-4.312500e-02
-7.781250e-09,-5.718750e-02
2.187500e-10,-4.000000e-02
8.218750e-09,-4.250000e-02
1.621875e-08,-1.968750e-02
2.421875e-08,-4.000000e-02
3.221875e-08,-2.031250e-02
4.021875e-08,-4.687500e-02
4.821875e-08,-4.468750e-02
5.621875e-08,-4.062500e-02
6.421875e-08,-4.437500e-02
7.221875e-08,-5.468750e-02
8.021875e-08,-2.062500e-02
8.821875e-08,-4.281250e-02
9.621875e-08,-3.187500e-02
1.042188e-07,-4.750000e-02
1.122188e-07,-2.875000e-02
1.202188e-07,-3.343750e-02
1.282188e-07,-3.750000e-02
1.362188e-07,-4.406250e-02
1.442188e-07,-2.375000e-02
1.522188e-07,-3.812500e-02
1.602188e-07,-1.437500e-02
1.682187e-07,-4.375000e-02
1.762188e-07,-4.750000e-02
1.842188e-07,-4.250000e-02
1.922188e-07,-4.562500e-02
2.002188e-07,-4.750000e-02
2.082188e-07,-2.906250e-02
2.162188e-07,-5.437500e-02
2.242188e-07,-2.812500e-02
2.322188e-07,-4.937500e-02
2.402188e-07,-3.906250e-02
2.482188e-07,-4.875000e-02
2.562188e-07,-7.175000e-01
2.642188e-07,-7.331250e-01
2.722188e-07,-7.331250e-01
2.802188e-07,-7.390625e-01
2.882188e-07,-7.096875e-01
2.962188e-07,-7.428125e-01
3.042188e-07,-7.328125e-01
3.122188e-07,-7.396875e-01
3.202188e-07,-7.293750e-01
3.282188e-07,-7.490625e-01
3.362188e-07,-7.300000e-01
3.442188e-07,-7.318750e-01
3.522188e-07,-7.162500e-01
3.602187e-07,-7.484375e-01
3.682188e-07,-7.246875e-01
3.762188e-07,-7.446875e-01
3.842188e-07,-7.162500e-01
3.922188e-07,-7.506250e-01
4.002188e-07,-7.115625e-01
4.082188e-07,-7.481250e-01
4.162188e-07,-7.250000e-01
4.242188e-07,-7.581250e-01
4.322188e-07,-7.368750e-01
4.402188e-07,-7.475000e-01
4.482188e-07,-7.456250e-01
4.562188e-07,-7.534375e-01
4.642188e-07,-7.306250e-01
4.722188e-07,-7.543750e-01
4.802188e-07,-7.237500e-01
4.882187e-07,-7.371875e-01
4.962188e-07,-7.262500e-01
5.042188e-07,-7.615625e-01
5.122187e-07,-7.384375e-01
5.202188e-07,-7.481250e-01
5.282188e-07,-7.243750e-01
5.362187e-07,-7.428125e-01
5.442188e-07,-7.259375e-01
5.522188e-07,-7.590625e-01
5.602187e-07,-7.437500e-01
5.682188e-07,-7.512500e-01
5.762188e-07,-7.425000e-01
5.842187e-07,-7.631250e-01
5.922188e-07,-7.384375e-01
6.002188e-07,-7.437500e-01
6.082187e-07,-7.284375e-01
6.162188e-07,-7.493750e-01
6.242188e-07,-7.356250e-01
6.322187e-07,-7.487500e-01
6.402188e-07,-7.337500e-01
6.482188e-07,-7.475000e-01
6.562188e-07,-7.225000e-01
6.642188e-07,-7.465625e-01
6.722188e-07,-7.300000e-01
6.802188e-07,-7.462500e-01
6.882188e-07,-7.353125e-01
6.962188e-07,-7.450000e-01
7.042188e-07,-7.425000e-01
7.122188e-07,-7.393750e-01
7.202188e-07,-7.231250e-01
7.282188e-07,-7.493750e-01
7.362188e-07,-7.315625e-01
7.442188e-07,-7.384375e-01
7.522188e-07,-7.356250e-01
7.602188e-07,-7.456250e-01
7.682188e-07,-7.359375e-01
7.762188e-07,-7.415625e-01
7.842188e-07,-7.306250e-01
7.922188e-07,-7.453125e-01
8.002188e-07,-7.240625e-01
8.082188e-07,-7.500000e-01
8.162188e-07,-7.575000e-01
8.242188e-07,-7.487500e-01
8.322188e-07,-7.496875e-01
8.402188e-07,-7.543750e-01
8.482188e-07,-7.190625e-01
8.562188e-07,-7.543750e-01
8.642188e-07,-7.406250e-01
8.722188e-07,-7.328125e-01
8.802188e-07,-7.362500e-01
8.882188e-07,-7.565625e-01
8.962188e-07,-7.390625e-01
9.042188e-07,-7.518750e-01
9.122188e-07,-7.256250e-01
9.202188e-07,-7.506250e-01
9.282188e-07,-7.218750e-01
9.362188e-07,-7.456250e-01
9.442188e-07,-7.437500e-01
9.522188e-07,-7.534375e-01
9.602187e-07,-7.290625e-01
9.682188e-07,-7.487500e-01
9.762188e-07,-7.293750e-01
9.842188e-07,-7.481250e-01
9.922188e-07,-7.300000e-01
1.000219e-06,-7.350000e-01
1.008219e-06,-7.381250e-01
1.016219e-06,-7.515625e-01
1.024219e-06,-7.343750e-01
1.032219e-06,-7.568750e-01
1.040219e-06,-7.359375e-01
1.048219e-06,-7.456250e-01
1.056219e-06,-7.190625e-01
1.064219e-06,-7.453125e-01
1.072219e-06,-7.340625e-01
1.080219e-06,-7.381250e-01
1.088219e-06,-7.381250e-01
1.096219e-06,-7.484375e-01
1.104219e-06,-7.434375e-01
1.112219e-06,-7.500000e-01
1.120219e-06,-7.284375e-01
1.128219e-06,-7.450000e-01
1.136219e-06,-7.240625e-01
1.144219e-06,-7.481250e-01
1.152219e-06,-7.312500e-01
1.160219e-06,-7.390625e-01
1.168219e-06,-7.325000e-01
1.176219e-06,-7.543750e-01
1.184219e-06,-7.225000e-01
1.192219e-06,-7.487500e-01
1.200219e-06,-7.362500e-01
1.208219e-06,-7.465625e-01
1.216219e-06,-7.496875e-01
1.224219e-06,-7.534375e-01
1.232219e-06,-7.253125e-01
1.240219e-06,-7.562500e-01
