Model,MSO64
-3.854561e-06,-7.359375e-01
-3.846561e-06,-7.531250e-01
-3.838561e-06,-7.281250e-01
-3.830561e-06,-7.515625e-01
-3.822561e-06,-7.368750e-01
-3.814561e-06,-7.359375e-01
-3.806561e-06,-7.437500e-01
-3.798561e-06,-7.568750e-01
-3.790561e-06,-7.225000e-01
-3.782561e-06,-7.350000e-01
-3.774561e-06,-7.234375e-01
-3.766561e-06,-7.315625e-01
-3.758561e-06,-7.368750e-01
-3.750561e-06,-7.471875e-01
-3.742561e-06,-7.334375e-01
-3.734561e-06,-7.521875e-01
-3.726561e-06,-7.343750e-01
-3.718561e-06,-7.534375e-01
-3.710561e-06,-7.228125e-01
-3.702561e-06,-7.371875e-01
-3.694561e-06,-7.253125e-01
-3.686561e-06,-7.481250e-01
-3.678561e-06,-7.375000e-01
-3.670561e-06,-7.459375e-01
-3.662561e-06,-7.431250e-01
-3.654561e-06,-7.300000e-01
-3.646561e-06,-7.337500e-01
-3.638561e-06,-7.387500e-01
-3.630561e-06,-7.368750e-01
-3.622561e-06,-7.537500e-01
-3.614561e-06,-7.243750e-01
-3.606561e-06,-7.478125e-01
-3.598561e-06,-7.234375e-01
-3.590561e-06,-7.456250e-01
-3.582561e-06,-7.171875e-01
-3.574561e-06,-7.468750e-01
-3.566561e-06,-7.315625e-01
-3.558561e-06,-7.459375e-01
-3.550561e-06,-7.462500e-01
-3.542561e-06,-7.571875e-01
-3.534561e-06,-7.275000e-01
-3.526561e-06,-7.487500e-01
-3.518561e-06,-7.243750e-01
-3.510561e-06,-7.371875e-01
-3.502561e-06,-7.250000e-01
-3.494561e-06,-7.537500e-01
-3.486561e-06,-7.350000e-01
-3.478561e-06,-7.393750e-01
-3.470561e-06,-7.431250e-01
-3.462561e-06,-7.484375e-01
-3.454561e-06,-7.181250e-01
-3.446561e-06,-7.443750e-01
-3.438561e-06,-7.384375e-01
-3.430561e-06,-7.443750e-01
-3.422561e-06,-7.418750e-01
-3.414561e-06,-7.446875e-01
-3.406561e-06,-7.184375e-01
-3.398561e-06,-7.475000e-01
-3.390561e-06,-7.278125e-01
-3.382561e-06,-7.450000e-01
-3.374561e-06,-7.315625e-01
-3.366561e-06,-7.537500e-01
-3.358561e-06,-7.225000e-01
-3.350561e-06,-7.503125e-01
-3.342561e-06,-7.337500e-01
-3.334561e-06,-7.446875e-01
-3.326561e-06,-7.293750e-01
-3.318561e-06,-7.475000e-01
-3.310561e-06,-7.268750e-01
-3.302561e-06,-7.484375e-01
-3.294561e-06,-7.362500e-01
-3.286561e-06,-7.396875e-01
-3.278561e-06,-7.287500e-01
-3.270561e-06,-7.343750e-01
-3.262561e-06,-7.318750e-01
-3.254561e-06,-7.434375e-01
-3.246561e-06,-7.353125e-01
-3.238561e-06,-7.456250e-01
-3.230561e-06,-7.318750e-01
-3.222561e-06,-7.428125e-01
-3.214561e-06,-7.343750e-01
-3.206561e-06,-7.362500e-01
-3.198561e-06,-7.303125e-01
-3.190561e-06,-7.340625e-01
-3.182561e-06,-7.390625e-01
-3.174561e-06,-7.381250e-01
-3.166561e-06,-7.337500e-01
-3.158561e-06,-7.615625e-01
-3.150561e-06,-7.353125e-01
-3.142561e-06,-7.487500e-01
-3.134561e-06,-7.303125e-01
-3.126561e-06,-7.412500e-01
-3.118561e-06,-7.250000e-01
-3.110561e-06,-7.500000e-01
-3.102561e-06,-7.375000e-01
-3.094561e-06,-7.565625e-01
-3.086561e-06,-7.250000e-01
-3.078561e-06,-7.390625e-01
-3.070561e-06,-7.178125e-01
-3.062561e-06,-7.378125e-01
-3.054561e-06,-7.287500e-01
-3.046561e-06,-7.475000e-01
-3.038561e-06,-7.262500e-01
-3.030561e-06,-7.453125e-01
-3.022561e-06,-7.318750e-01
-3.014561e-06,-7.487500e-01
-3.006561e-06,-7.284375e-01
-2.998561e-06,-7.415625e-01
-2.990561e-06,-7.275000e-01
-2.982561e-06,-7.503125e-01
-2.974561e-06,-7.250000e-01
-2.966561e-06,-7.500000e-01
-2.958561e-06,-7.343750e-01
-2.950561e-06,-7.387500e-01
-2.942561e-06,-7.078125e-01
-2.934561e-06,-7.471875e-01
-2.926561e-06,-7.390625e-01
-2.918561e-06,-7.525000e-01
-2.910561e-06,-7.478125e-01
-2.902561e-06,-7.565625e-01
-2.894561e-06,-7.262500e-01
-2.886561e-06,-7.500000e-01
-2.878561e-06,-7.303125e-01
-2.870561e-06,-7.434375e-01
-2.862561e-06,-7.356250e-01
-2.854561e-06,-7.525000e-01
-2.846561e-06,-7.318750e-01
-2.838561e-06,-7.487500e-01
-2.830561e-06,-7.225000e-01
-2.822561e-06,-7.490625e-01
-2.814561e-06,-7.190625e-01
-2.806561e-06,-7.440625e-01
-2.798561e-06,-7.306250e-01
-2.790561e-06,-7.503125e-01
-2.782561e-06,-7.356250e-01
-2.774561e-06,-7.475000e-01
-2.766561e-06,-7.175000e-01
-2.758561e-06,-7.421875e-01
-2.750561e-06,-7.162500e-01
-2.742561e-06,-7.443750e-01
-2.734561e-06,-7.325000e-01
-2.726561e-06,-7.440625e-01
-2.718561e-06,-7.328125e-01
-2.710561e-06,-7.506250e-01
-2.702561e-06,-7.346875e-01
-2.694561e-06,-7.318750e-01
-2.686561e-06,-7.153125e-01
-2.678561e-06,-7.465625e-01
-2.670561e-06,-7.356250e-01
-2.662561e-06,-7.434375e-01
-2.654561e-06,-7.334375e-01
-2.646561e-06,-7.475000e-01
-2.638561e-06,-7.306250e-01
-2.630561e-06,-7.384375e-01
-2.622561e-06,-7.293750e-01
-2.614561e-06,-7.475000e-01
-2.606561e-06,-7.134375e-01
-2.598561e-06,-7.503125e-01
-2.590561e-06,-7.146875e-01
-2.582561e-06,-7.509375e-01
-2.574561e-06,-7.290625e-01
-2.566561e-06,-7.525000e-01
-2.558561e-06,-7.150000e-01
-2.550561e-06,-7.381250e-01
-2.542561e-06,-7.362500e-01
-2.534561e-06,-7.368750e-01
-2.526561e-06,-7.375000e-01
-2.518561e-06,-7.412500e-01
-2.510561e-06,-7.290625e-01
-2.502561e-06,-7.393750e-01
-2.494561e-06,-7.190625e-01
-2.486561e-06,-7.237500e-01
-2.478561e-06,-7.234375e-01
-2.470561e-06,-7.487500e-01
-2.462561e-06,-7.287500e-01
-2.454561e-06,-7.528125e-01
-2.446561e-06,-7.346875e-01
-2.438561e-06,-7.490625e-01
-2.430561e-06,-7.187500e-01
-2.422561e-06,-7.481250e-01
-2.414561e-06,-7.300000e-01
-2.406561e-06,-7.478125e-01
-2.398561e-06,-7.475000e-01
-2.390561e-06,-7.575000e-01
-2.382561e-06,-7.237500e-01
-2.374561e-06,-7.362500e-01
-2.366561e-06,-7.228125e-01
-2.358561e-06,-7.234375e-01
-2.350561e-06,-7.287500e-01
-2.342561e-06,-7.378125e-01
-2.334561e-06,-7.237500e-01
-2.326561e-06,-7.434375e-01
-2.318561e-06,-7.137500e-01
-2.310561e-06,-7.350000e-01
-2.302561e-06,-7.137500e-01
-2.294561e-06,-7.331250e-01
-2.286561e-06,-7.368750e-01
-2.278561e-06,-7.431250e-01
-2.270561e-06,-7.387500e-01
-2.262561e-06,-7.490625e-01
-2.254561e-06,-7.065625e-01
-2.246561e-06,-7.387500e-01
-2.238561e-06,-7.171875e-01
-2.230561e-06,-7.421875e-01
-2.222561e-06,-7.215625e-01
-2.214561e-06,-7.484375e-01
-2.206561e-06,-7.221875e-01
-2.198561e-06,-7.550000e-01
-2.190561e-06,-7.337500e-01
-2.182561e-06,-7.475000e-01
-2.174561e-06,-7.162500e-01
-2.166561e-06,-7.393750e-01
-2.158561e-06,-7.350000e-01
-2.150561e-06,-7.428125e-01
-2.142561e-06,-7.503125e-01
-2.134561e-06,-7.609375e-01
-2.126561e-06,-7.259375e-01
-2.118561e-06,-7.531250e-01
-2.110561e-06,-7.287500e-01
-2.102561e-06,-7.431250e-01
-2.094561e-06,-7.381250e-01
-2.086561e-06,-7.459375e-01
-2.078561e-06,-7.084375e-01
-2.070561e-06,-7.556250e-01
-2.062561e-06,-7.368750e-01
-2.054561e-06,-7.340625e-01
-2.046561e-06,-7.165625e-01
-2.038561e-06,-7.471875e-01
-2.030561e-06,-7.471875e-01
-2.022561e-06,-7.434375e-01
-2.014561e-06,-7.450000e-01
-2.006561e-06,-7.512500e-01
-1.998561e-06,-7.465625e-01
-1.990561e-06,-7.350000e-01
-1.982561e-06,-7.284375e-01
-1.974561e-06,-7.284375e-01
-1.966561e-06,-7.303125e-01
-1.958561e-06,-7.521875e-01
-1.950561e-06,-7.306250e-01
-1.942561e-06,-7.550000e-01
-1.934561e-06,-7.312500e-01
-1.926561e-06,-7.443750e-01
-1.918561e-06,-7.212500e-01
-1.910561e-06,-7.512500e-01
-1.902561e-06,-7.437500e-01
-1.894561e-06,-7.559375e-01
-1.886561e-06,-7.431250e-01
-1.878561e-06,-7.453125e-01
-1.870561e-06,-7.271875e-01
-1.862561e-06,-7.500000e-01
-1.854561e-06,-7.250000e-01
-1.846561e-06,-7.371875e-01
-1.838561e-06,-7.293750e-01
-1.830561e-06,-7.446875e-01
-1.822561e-06,-7.368750e-01
-1.814561e-06,-7.543750e-01
-1.806561e-06,-7.303125e-01
-1.798561e-06,-7.387500e-01
-1.790561e-06,-7.256250e-01
-1.782561e-06,-7.378125e-01
-1.774561e-06,-7.475000e-01
-1.766561e-06,-7.506250e-01
-1.758561e-06,-7.359375e-01
-1.750561e-06,-7.571875e-01
-1.742561e-06,-7.265625e-01
-1.734561e-06,-7.390625e-01
-1.726561e-06,-7.306250e-01
-1.718561e-06,-7.412500e-01
-1.710561e-06,-7.300000e-01
-1.702561e-06,-7.521875e-01
-1.694561e-06,-7.234375e-01
-1.686561e-06,-7.459375e-01
-1.678561e-06,-7.343750e-01
-1.670561e-06,-7.468750e-01
-1.662561e-06,-7.243750e-01
-1.654561e-06,-7.484375e-01
-1.646561e-06,-7.409375e-01
-1.638561e-06,-7.556250e-01
-1.630561e-06,-7.428125e-01
-1.622561e-06,-7.412500e-01
-1.614561e-06,-7.375000e-01
-1.606561e-06,-7.453125e-01
-1.598561e-06,-7.306250e-01
-1.590561e-06,-7.421875e-01
-1.582561e-06,-7.384375e-01
-1.574561e-06,-7.553125e-01
-1.566561e-06,-7.362500e-01
-1.558561e-06,-7.612500e-01
-1.550561e-06,-7.256250e-01
-1.542561e-06,-7.462500e-01
-1.534561e-06,-7.300000e-01
-1.526561e-06,-7.456250e-01
-1.518561e-06,-7.321875e-01
-1.510561e-06,-7.359375e-01
-1.502561e-06,-7.465625e-01
-1.494561e-06,-7.656250e-01
-1.486561e-06,-7.312500e-01
-1.478561e-06,-7.478125e-01
-1.470561e-06,-7.231250e-01
-1.462561e-06,-7.518750e-01
-1.454561e-06,-7.287500e-01
-1.446561e-06,-7.546875e-01
-1.438561e-06,-7.318750e-01
-1.430561e-06,-7.437500e-01
-1.422561e-06,-7.262500e-01
-1.414561e-06,-7.418750e-01
-1.406561e-06,-7.081250e-01
-1.398561e-06,-7.456250e-01
-1.390561e-06,-7.440625e-01
-1.382561e-06,-7.581250e-01
-1.374561e-06,-7.203125e-01
-1.366561e-06,-7.546875e-01
-1.358561e-06,-7.321875e-01
-1.350561e-06,-7.468750e-01
-1.342561e-06,-7.303125e-01
-1.334561e-06,-7.468750e-01
-1.326561e-06,-7.318750e-01
-1.318561e-06,-7.440625e-01
-1.310561e-06,-7.425000e-01
-1.302561e-06,-7.428125e-01
-1.294561e-06,-7.231250e-01
-1.286561e-06,-7.356250e-01
-1.278561e-06,-7.190625e-01
-1.270561e-06,-7.481250e-01
-1.262561e-06,-7.325000e-01
-1.254561e-06,-7.534375e-01
-1.246561e-06,-7.506250e-01
-1.238561e-06,-7.431250e-01
-1.230561e-06,-7.306250e-01
-1.222561e-06,-7.371875e-01
-1.214561e-06,-7.287500e-01
-1.206561e-06,-7.293750e-01
-1.198561e-06,-7.334375e-01
-1.190561e-06,-7.525000e-01
-1.182561e-06,-7.315625e-01
-1.174561e-06,-7.568750e-01
-1.166561e-06,-7.315625e-01
-1.158561e-06,-7.356250e-01
-1.150561e-06,-7.290625e-01
-1.142561e-06,-7.450000e-01
-1.134561e-06,-7.325000e-01
-1.126561e-06,-7.446875e-01
-1.118561e-06,-7.384375e-01
-1.110561e-06,-7.490625e-01
-1.102561e-06,-7.265625e-01
-1.094561e-06,-7.481250e-01
-1.086561e-06,-7.331250e-01
-1.078561e-06,-7.337500e-01
-1.070561e-06,-7.331250e-01
-1.062561e-06,-7.450000e-01
-1.054561e-06,-7.343750e-01
-1.046561e-06,-7.543750e-01
-1.038561e-06,-7.256250e-01
-1.030561e-06,-7.415625e-01
-1.022561e-06,-7.209375e-01
-1.014561e-06,-7.393750e-01
-1.006561e-06,-7.337500e-01
-9.985612e-07,-7.471875e-01
-9.905612e-07,-7.540625e-01
-9.825612e-07,-7.493750e-01
-9.745612e-07,-7.331250e-01
-9.665612e-07,-7.393750e-01
-9.585612e-07,-7.209375e-01
-9.505612e-07,-7.262500e-01
-9.425612e-07,-7.393750e-01
-9.345612e-07,-7.537500e-01
-9.265612e-07,-7.287500e-01
-9.185612e-07,-7.503125e-01
-9.105612e-07,-7.356250e-01
-9.025612e-07,-7.443750e-01
-8.945612e-07,-7.256250e-01
-8.865612e-07,-7.390625e-01
-8.785612e-07,-7.400000e-01
-8.705612e-07,-7.428125e-01
-8.625612e-07,-7.325000e-01
-8.545612e-07,-7.543750e-01
-8.465612e-07,-7.300000e-01
-8.385612e-07,-7.493750e-01
-8.305612e-07,-7.387500e-01
-8.225612e-07,-7.353125e-01
-8.145612e-07,-7.293750e-01
-8.065612e-07,-7.506250e-01
-7.985612e-07,-7.243750e-01
-7.905612e-07,-7.493750e-01
-7.825612e-07,-7.253125e-01
-7.745612e-07,-7.540625e-01
-7.665612e-07,-7.250000e-01
-7.585612e-07,-7.506250e-01
-7.505612e-07,-7.343750e-01
-7.425612e-07,-7.568750e-01
-7.345612e-07,-7.396875e-01
-7.265612e-07,-7.512500e-01
-7.185612e-07,-7.371875e-01
-7.105612e-07,-7.593750e-01
-7.025612e-07,-7.281250e-01
-6.945612e-07,-7.384375e-01
-6.865612e-07,-7.281250e-01
-6.785612e-07,-7.465625e-01
-6.705612e-07,-7.300000e-01
-6.625612e-07,-7.593750e-01
-6.545612e-07,-7.234375e-01
-6.465612e-07,-7.428125e-01
-6.385612e-07,-7.312500e-01
-6.305612e-07,-7.462500e-01
-6.225612e-07,-7.312500e-01
-6.145612e-07,-7.493750e-01
-6.065612e-07,-7.334375e-01
-5.985612e-07,-7.512500e-01
-5.905612e-07,-7.312500e-01
-5.825612e-07,-7.506250e-01
-5.745612e-07,-7.306250e-01
-5.665612e-07,-7.337500e-01
-5.585612e-07,-7.206250e-01
-5.505612e-07,-7.434375e-01
-5.425612e-07,-7.243750e-01
-5.345612e-07,-7.603125e-01
-5.265612e-07,-7.300000e-01
-5.185612e-07,-7.409375e-01
-5.105612e-07,-7.140625e-01
-5.025612e-07,-7.537500e-01
-4.945612e-07,-7.368750e-01
-4.865612e-07,-7.387500e-01
-4.785612e-07,-7.346875e-01
-4.705612e-07,-7.465625e-01
-4.625612e-07,-7.271875e-01
-4.545612e-07,-7.415625e-01
-4.465612e-07,-7.278125e-01
-4.385612e-07,-7.350000e-01
-4.305612e-07,-7.365625e-01
-4.225612e-07,-7.531250e-01
-4.145612e-07,-7.381250e-01
-4.065612e-07,-7.481250e-01
-3.985612e-07,-7.153125e-01
-3.905612e-07,-7.543750e-01
-3.825612e-07,-7.165625e-01
-3.745612e-07,-7.437500e-01
-3.665612e-07,-7.300000e-01
-3.585612e-07,-7.515625e-01
-3.505612e-07,-7.431250e-01
-3.425612e-07,-7.659375e-01
-3.345612e-07,-7.250000e-01
-3.265612e-07,-7.550000e-01
-3.185612e-07,-7.150000e-01
-3.105612e-07,-7.312500e-01
-3.025612e-07,-7.259375e-01
-2.945612e-07,-7.496875e-01
-2.865612e-07,-7.287500e-01
-2.785612e-07,-7.421875e-01
-2.705612e-07,-7.290625e-01
-2.625612e-07,-7.325000e-01
-2.545612e-07,-7.121875e-01
-2.465612e-07,-7.481250e-01
-2.385612e-07,-7.325000e-01
-2.305612e-07,-7.362500e-01
-2.225612e-07,-7.278125e-01
-2.145612e-07,-7.443750e-01
-2.065612e-07,-7.368750e-01
-1.985612e-07,-7.462500e-01
-1.905612e-07,-7.206250e-01
-1.825612e-07,-7.462500e-01
-1.745612e-07,-7.271875e-01
-1.665612e-07,-7.331250e-01
-1.585612e-07,-7.362500e-01
-1.505612e-07,-7.506250e-01
-1.425612e-07,-7.275000e-01
-1.345612e-07,-7.462500e-01
-1.265612e-07,-7.190625e-01
-1.185612e-07,-7.468750e-01
-1.105612e-07,-7.331250e-01
-1.025612e-07,-7.543750e-01
-9.456125e-08,-7.262500e-01
-8.656125e-08,-7.387500e-01
-7.856125e-08,-7.303125e-01
-7.056125e-08,-7.581250e-01
-6.256125e-08,-7.259375e-01
-5.456125e-08,-7.353125e-01
-4.656125e-08,-7.281250e-01
-3.856125e-08,-7.534375e-01
-3.056125e-08,-7.384375e-01
-2.256125e-08,-7.515625e-01
-1.456125e-08,-7.309375e-01
-6.561250e-09,-7.553125e-01
1.438750e-09,-6.709375e-01
9.438750e-09,-5.312500e-02
1.743875e-08,-4.218750e-02
2.543875e-08,-5.500000e-02
3.343875e-08,-4.375000e-02
4.143875e-08,-4.718750e-02
4.943875e-08,-3.000000e-02
5.743875e-08,-4.750000e-02
6.543875e-08,-2.593750e-02
7.343875e-08,-4.187500e-02
8.143875e-08,-2.218750e-02
8.943875e-08,-3.750000e-02
9.743875e-08,-2.250000e-02
1.054388e-07,-3.875000e-02
1.134388e-07,-2.843750e-02
1.214388e-07,-5.312500e-02
1.294388e-07,-2.093750e-02
1.374388e-07,-4.343750e-02
1.454388e-07,-3.750000e-02
1.534388e-07,-3.343750e-02
1.614388e-07,-4.875000e-02
1.694388e-07,-3.562500e-02
1.774388e-07,-3.468750e-02
1.854388e-07,-4.625000e-02
1.934388e-07,-2.531250e-02
2.014388e-07,-5.250000e-02
2.094388e-07,-4.343750e-02
2.174388e-07,-5.343750e-02
2.254388e-07,-3.750000e-02
2.334388e-07,-4.375000e-02
2.414388e-07,-3.812500e-02
2.494388e-07,-3.656250e-02
2.574388e-07,-1.312500e-02
2.654388e-07,-4.812500e-02
2.734388e-07,-5.250000e-02
2.814388e-07,-5.796875e-01
2.894388e-07,-7.312500e-01
2.974388e-07,-7.453125e-01
3.054388e-07,-7.378125e-01
3.134388e-07,-7.215625e-01
3.214388e-07,-7.271875e-01
3.294388e-07,-7.390625e-01
3.374388e-07,-7.325000e-01
3.454388e-07,-7.378125e-01
3.534388e-07,-7.215625e-01
3.614388e-07,-7.440625e-01
3.694388e-07,-7.287500e-01
3.774388e-07,-7.281250e-01
3.854388e-07,-7.162500e-01
3.934388e-07,-7.368750e-01
4.014388e-07,-7.390625e-01
4.094388e-07,-7.368750e-01
4.174388e-07,-7.303125e-01
4.254388e-07,-7.425000e-01
4.334388e-07,-7.181250e-01
4.414388e-07,-7.381250e-01
4.494388e-07,-7.250000e-01
4.574388e-07,-7.456250e-01
4.654388e-07,-7.356250e-01
4.734388e-07,-7.331250e-01
4.814388e-07,-7.300000e-01
4.894388e-07,-7.459375e-01
4.974388e-07,-7.243750e-01
5.054388e-07,-7.337500e-01
5.134388e-07,-7.150000e-01
5.214388e-07,-7.356250e-01
5.294388e-07,-7.546875e-01
5.374388e-07,-7.503125e-01
5.454388e-07,-7.412500e-01
5.534388e-07,-7.518750e-01
5.614388e-07,-7.315625e-01
5.694388e-07,-7.456250e-01
5.774388e-07,-7.340625e-01
5.854388e-07,-7.350000e-01
5.934388e-07,-7.337500e-01
6.014388e-07,-7.390625e-01
6.094388e-07,-7.356250e-01
6.174388e-07,-7.603125e-01
6.254388e-07,-7.218750e-01
6.334388e-07,-7.512500e-01
6.414388e-07,-7.243750e-01
6.494388e-07,-7.462500e-01
6.574388e-07,-7.418750e-01
6.654388e-07,-7.446875e-01
6.734388e-07,-7.484375e-01
6.814388e-07,-7.531250e-01
6.894388e-07,-7.268750e-01
6.974388e-07,-7.421875e-01
7.054388e-07,-7.387500e-01
7.134388e-07,-7.568750e-01
7.214388e-07,-7.306250e-01
7.294388e-07,-7.496875e-01
7.374388e-07,-7.212500e-01
7.454388e-07,-7.556250e-01
7.534388e-07,-7.209375e-01
7.614388e-07,-7.450000e-01
7.694388e-07,-7.231250e-01
7.774388e-07,-7.337500e-01
7.854388e-07,-7.375000e-01
7.934388e-07,-7.468750e-01
8.014388e-07,-7.268750e-01
8.094388e-07,-7.540625e-01
8.174388e-07,-7.168750e-01
8.254388e-07,-7.325000e-01
8.334388e-07,-7.221875e-01
8.414388e-07,-7.350000e-01
8.494388e-07,-7.318750e-01
8.574388e-07,-7.537500e-01
8.654388e-07,-7.262500e-01
8.734388e-07,-7.475000e-01
8.814388e-07,-7.234375e-01
8.894388e-07,-7.456250e-01
8.974388e-07,-7.146875e-01
9.054388e-07,-7.384375e-01
9.134388e-07,-7.390625e-01
9.214388e-07,-7.434375e-01
9.294388e-07,-7.390625e-01
9.374388e-07,-7.581250e-01
9.454388e-07,-7.237500e-01
9.534388e-07,-7.465625e-01
9.614388e-07,-7.346875e-01
9.694388e-07,-7.459375e-01
9.774388e-07,-7.475000e-01
9.854388e-07,-7.493750e-01
9.934388e-07,-7.393750e-01
1.001439e-06,-7.440625e-01
1.009439e-06,-7.368750e-01
1.017439e-06,-7.500000e-01
1.025439e-06,-7.290625e-01
1.033439e-06,-7.550000e-01
1.041439e-06,-7.450000e-01
1.049439e-06,-7.503125e-01
1.057439e-06,-7.381250e-01
1.065439e-06,-7.537500e-01
1.073439e-06,-7.203125e-01
1.081439e-06,-7.456250e-01
1.089439e-06,-7.240625e-01
1.097439e-06,-7.368750e-01
1.105439e-06,-7.356250e-01
1.113439e-06,-7.487500e-01
1.121439e-06,-7.287500e-01
1.129439e-06,-7.475000e-01
1.137439e-06,-7.212500e-01
1.145439e-06,-7.409375e-01
1.153439e-06,-7.231250e-01
1.161439e-06,-7.368750e-01
1.169439e-06,-7.337500e-01
1.177439e-06,-7.612500e-01
1.185439e-06,-7.425000e-01
1.193439e-06,-7.528125e-01
1.201439e-06,-7.378125e-01
1.209439e-06,-7.443750e-01
1.217439e-06,-7.393750e-01
1.225439e-06,-7.331250e-01
1.233439e-06,-7.281250e-01
1.241439e-06,-7.400000e-01
