Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.225156
Vertical Units,V

TIME,CH1
-4.993801e-06,1.750000e-02
-4.985801e-06,-7.500000e-03
-4.977801e-06,2.750000e-02
-4.969801e-06,-2.125000e-02
-4.961801e-06,-3.750000e-03
-4.953801e-06,-2.000000e-02
-4.945801e-06,3.500000e-02
-4.937801e-06,-5.000000e-02
-4.929801e-06,7.500000e-03
-4.921801e-06,-4.125000e-02
-4.913801e-06,-3.750000e-03
-4.905801e-06,-1.500000e-02
-4.897801e-06,1.875000e-02
-4.889801e-06,-2.625000e-02
-4.881801e-06,2.500000e-02
-4.873801e-06,-1.500000e-02
-4.865801e-06,1.000000e-02
-4.857801e-06,-5.000000e-03
-4.849801e-06,1.625000e-02
-4.841801e-06,-3.500000e-02
-4.833801e-06,6.250000e-03
-4.825801e-06,-2.750000e-02
-4.817801e-06,3.750000e-03
-4.809801e-06,-2.500000e-02
-4.801801e-06,1.500000e-02
-4.793801e-06,2.500000e-03
-4.785801e-06,1.125000e-02
-4.777801e-06,0.000000e+00
-4.769801e-06,3.500000e-02
-4.761801e-06,-2.125000e-02
-4.753801e-06,1.250000e-02
-4.745801e-06,-3.750000e-02
-4.737801e-06,2.000000e-02
-4.729801e-06,5.000000e-03
-4.721801e-06,2.500000e-03
-4.713801e-06,-1.250000e-03
-4.705801e-06,1.000000e-02
-4.697801e-06,-1.250000e-02
-4.689801e-06,-1.500000e-02
-4.681801e-06,-2.375000e-02
-4.673801e-06,2.125000e-02
-4.665801e-06,-5.000000e-03
-4.657801e-06,-1.000000e-02
-4.649801e-06,-1.875000e-02
-4.641801e-06,8.750000e-03
-4.633801e-06,-5.000000e-03
-4.625801e-06,8.750000e-03
-4.617801e-06,0.000000e+00
-4.609801e-06,1.000000e-02
-4.601801e-06,-1.500000e-02
-4.593801e-06,1.750000e-02
-4.585801e-06,-3.875000e-02
-4.577801e-06,1.125000e-02
-4.569801e-06,-3.250000e-02
-4.561801e-06,2.375000e-02
-4.553801e-06,-6.250000e-03
-4.545801e-06,2.625000e-02
-4.537801e-06,-1.750000e-02
-4.529801e-06,-3.750000e-03
-4.521801e-06,1.500000e-02
-4.513801e-06,5.000000e-03
-4.505801e-06,-6.250000e-03
-4.497801e-06,2.500000e-02
-4.489801e-06,-7.500000e-03
-4.481801e-06,1.625000e-02
-4.473801e-06,-2.125000e-02
-4.465801e-06,6.250000e-03
-4.457801e-06,-2.875000e-02
-4.449801e-06,2.875000e-02
-4.441801e-06,-1.750000e-02
-4.433801e-06,1.875000e-02
-4.425801e-06,-2.625000e-02
-4.417801e-06,1.875000e-02
-4.409801e-06,-1.250000e-02
-4.401801e-06,1.250000e-03
-4.393801e-06,-2.625000e-02
-4.385801e-06,1.875000e-02
-4.377801e-06,-2.375000e-02
-4.369801e-06,2.000000e-02
-4.361801e-06,6.250000e-03
-4.353801e-06,1.750000e-02
-4.345801e-06,-1.500000e-02
-4.337801e-06,1.375000e-02
-4.329801e-06,-2.500000e-03
-4.321801e-06,-2.500000e-03
-4.313801e-06,-2.250000e-02
-4.305801e-06,5.000000e-03
-4.297801e-06,-2.250000e-02
-4.289801e-06,2.250000e-02
-4.281801e-06,5.000000e-03
-4.273801e-06,8.750000e-03
-4.265801e-06,-3.375000e-02
-4.257801e-06,-3.750000e-03
-4.249801e-06,-1.375000e-02
-4.241801e-06,1.250000e-02
-4.233801e-06,-1.625000e-02
-4.225801e-06,4.750000e-02
-4.217801e-06,-1.375000e-02
-4.209801e-06,2.625000e-02
-4.201801e-06,1.000000e-02
-4.193801e-06,0.000000e+00
-4.185801e-06,-4.000000e-02
-4.177801e-06,1.125000e-02
-4.169801e-06,-1.750000e-02
-4.161801e-06,5.000000e-03
-4.153801e-06,-1.250000e-03
-4.145801e-06,2.000000e-02
-4.137801e-06,-3.000000e-02
-4.129801e-06,1.250000e-03
-4.121801e-06,-1.875000e-02
-4.113801e-06,2.750000e-02
-4.105801e-06,1.375000e-02
-4.097801e-06,1.375000e-02
-4.089801e-06,-1.125000e-02
-4.081801e-06,2.250000e-02
-4.073801e-06,-1.625000e-02
-4.065801e-06,4.250000e-02
-4.057801e-06,-1.000000e-02
-4.049801e-06,2.250000e-02
-4.041801e-06,-2.500000e-02
-4.033801e-06,2.375000e-02
-4.025801e-06,-5.000000e-03
-4.017801e-06,8.750000e-03
-4.009801e-06,2.500000e-02
-4.001801e-06,1.250000e-02
-3.993801e-06,-7.500000e-03
-3.985801e-06,-7.500000e-03
-3.977801e-06,-1.875000e-02
-3.969801e-06,1.750000e-02
-3.961801e-06,2.500000e-03
-3.953801e-06,1.625000e-02
-3.945801e-06,-5.000000e-03
-3.937801e-06,2.125000e-02
-3.929801e-06,-1.000000e-02
-3.921801e-06,1.500000e-02
-3.913801e-06,-2.375000e-02
-3.905801e-06,3.375000e-02
-3.897801e-06,-2.750000e-02
-3.889801e-06,1.500000e-02
-3.881801e-06,-1.750000e-02
-3.873801e-06,2.500000e-03
-3.865801e-06,-1.375000e-02
-3.857801e-06,1.125000e-02
-3.849801e-06,-1.125000e-02
-3.841801e-06,2.125000e-02
-3.833801e-06,-1.875000e-02
-3.825801e-06,1.500000e-02
