Model,MSO64
-3.823800e-06,-6.250000e-03
-3.815800e-06,2.875000e-02
-3.807800e-06,-8.750000e-03
-3.799800e-06,1.625000e-02
-3.791800e-06,-6.250000e-03
-3.783800e-06,1.250000e-03
-3.775800e-06,-2.000000e-02
-3.767800e-06,2.000000e-02
-3.759800e-06,-2.875000e-02
-3.751800e-06,3.000000e-02
-3.743800e-06,-1.000000e-02
-3.735800e-06,8.750000e-03
-3.727800e-06,-3.000000e-02
-3.719800e-06,2.875000e-02
-3.711800e-06,-1.375000e-02
-3.703800e-06,1.375000e-02
-3.695800e-06,6.250000e-03
-3.687800e-06,6.250000e-03
-3.679800e-06,1.250000e-03
-3.671800e-06,2.375000e-02
-3.663800e-06,-1.250000e-03
-3.655800e-06,3.000000e-02
-3.647800e-06,-3.750000e-02
-3.639800e-06,-5.000000e-03
-3.631800e-06,-1.875000e-02
-3.623800e-06,7.500000e-03
-3.615800e-06,-1.250000e-02
-3.607800e-06,8.750000e-03
-3.599800e-06,-1.875000e-02
-3.591800e-06,1.875000e-02
-3.583800e-06,5.000000e-03
-3.575800e-06,2.125000e-02
-3.567800e-06,-1.250000e-03
-3.559800e-06,8.750000e-03
-3.551800e-06,1.750000e-02
-3.543800e-06,1.875000e-02
-3.535800e-06,1.250000e-03
-3.527800e-06,6.250000e-03
-3.519800e-06,-2.125000e-02
-3.511800e-06,1.750000e-02
-3.503800e-06,-1.750000e-02
-3.495800e-06,2.875000e-02
-3.487800e-06,-7.500000e-03
-3.479800e-06,3.750000e-03
-3.471800e-06,-5.000000e-03
-3.463800e-06,3.125000e-02
-3.455800e-06,-2.500000e-03
-3.447800e-06,-7.500000e-03
-3.439800e-06,-2.500000e-02
-3.431800e-06,1.500000e-02
-3.423800e-06,-3.750000e-03
-3.415800e-06,2.250000e-02
-3.407800e-06,-1.000000e-02
-3.399800e-06,1.000000e-02
-3.391800e-06,-2.375000e-02
-3.383800e-06,8.750000e-03
-3.375800e-06,-2.125000e-02
-3.367800e-06,3.000000e-02
-3.359800e-06,8.750000e-03
-3.351800e-06,-2.500000e-03
-3.343800e-06,-1.250000e-02
-3.335800e-06,1.250000e-02
-3.327800e-06,-1.125000e-02
-3.319800e-06,6.250000e-03
-3.311800e-06,-3.250000e-02
-3.303800e-06,1.625000e-02
-3.295800e-06,-6.250000e-03
-3.287800e-06,1.125000e-02
-3.279800e-06,-8.750000e-03
-3.271800e-06,1.500000e-02
-3.263800e-06,-2.750000e-02
-3.255800e-06,3.750000e-03
-3.247800e-06,-3.375000e-02
-3.239800e-06,1.750000e-02
-3.231800e-06,-2.375000e-02
-3.223800e-06,1.125000e-02
-3.215800e-06,-7.500000e-03
-3.207800e-06,2.375000e-02
-3.199800e-06,-4.000000e-02
-3.191800e-06,-2.500000e-03
-3.183800e-06,-2.125000e-02
-3.175800e-06,2.000000e-02
-3.167800e-06,6.250000e-03
-3.159800e-06,1.375000e-02
-3.151800e-06,-1.250000e-02
-3.143800e-06,3.375000e-02
-3.135800e-06,-1.375000e-02
-3.127800e-06,2.000000e-02
-3.119800e-06,-1.875000e-02
-3.111800e-06,2.125000e-02
-3.103800e-06,-6.250000e-03
-3.095800e-06,1.250000e-02
-3.087800e-06,-6.250000e-03
-3.079800e-06,1.750000e-02
-3.071800e-06,7.500000e-03
-3.063800e-06,7.500000e-03
-3.055800e-06,2.500000e-02
-3.047800e-06,7.500000e-03
-3.039800e-06,-8.750000e-03
-3.031800e-06,2.000000e-02
-3.023800e-06,-1.250000e-02
-3.015800e-06,1.250000e-02
-3.007800e-06,-1.750000e-02
-2.999800e-06,1.500000e-02
-2.991800e-06,-5.000000e-03
-2.983800e-06,5.000000e-03
-2.975800e-06,1.250000e-03
-2.967800e-06,1.000000e-02
-2.959800e-06,-2.125000e-02
-2.951800e-06,2.500000e-03
-2.943800e-06,-2.125000e-02
-2.935800e-06,2.625000e-02
-2.927800e-06,-3.750000e-03
-2.919800e-06,2.375000e-02
-2.911800e-06,-7.500000e-03
-2.903800e-06,7.500000e-03
-2.895800e-06,-7.500000e-03
-2.887800e-06,8.750000e-03
-2.879800e-06,-3.500000e-02
-2.871800e-06,2.500000e-02
-2.863800e-06,-3.125000e-02
-2.855800e-06,3.500000e-02
-2.847800e-06,2.500000e-03
-2.839800e-06,1.750000e-02
-2.831800e-06,-1.000000e-02
-2.823800e-06,3.875000e-02
-2.815800e-06,-7.500000e-03
-2.807800e-06,1.250000e-03
-2.799800e-06,5.000000e-03
-2.791800e-06,3.750000e-02
-2.783800e-06,-1.125000e-02
-2.775800e-06,7.500000e-03
-2.767800e-06,-2.500000e-03
-2.759800e-06,2.875000e-02
-2.751800e-06,-1.750000e-02
-2.743800e-06,2.375000e-02
-2.735800e-06,-3.625000e-02
-2.727800e-06,2.125000e-02
-2.719800e-06,-5.000000e-03
-2.711800e-06,2.750000e-02
-2.703800e-06,-6.250000e-03
-2.695800e-06,1.375000e-02
-2.687800e-06,-8.750000e-03
-2.679800e-06,-2.500000e-03
-2.671800e-06,-1.250000e-03
-2.663800e-06,1.125000e-02
-2.655800e-06,-1.125000e-02
-2.647800e-06,2.375000e-02
-2.639800e-06,-2.500000e-02
-2.631800e-06,1.625000e-02
-2.623800e-06,-3.250000e-02
-2.615800e-06,7.500000e-03
-2.607800e-06,-3.375000e-02
-2.599800e-06,3.125000e-02
-2.591800e-06,-2.500000e-03
-2.583800e-06,2.375000e-02
-2.575800e-06,-1.250000e-03
-2.567800e-06,1.625000e-02
-2.559800e-06,-1.750000e-02
-2.551800e-06,1.625000e-02
-2.543800e-06,1.375000e-02
-2.535800e-06,1.250000e-02
-2.527800e-06,-1.750000e-02
-2.519800e-06,4.125000e-02
-2.511800e-06,-4.875000e-02
-2.503800e-06,1.375000e-02
-2.495800e-06,-1.125000e-02
-2.487800e-06,5.000000e-03
-2.479800e-06,-3.000000e-02
-2.471800e-06,3.375000e-02
-2.463800e-06,-1.000000e-02
-2.455800e-06,2.125000e-02
-2.447800e-06,-7.500000e-03
-2.439800e-06,2.500000e-03
-2.431800e-06,-4.250000e-02
-2.423800e-06,2.000000e-02
-2.415800e-06,-2.000000e-02
-2.407800e-06,1.750000e-02
-2.399800e-06,6.250000e-03
-2.391800e-06,1.250000e-03
-2.383800e-06,0.000000e+00
-2.375800e-06,1.625000e-02
-2.367800e-06,-3.750000e-03
-2.359800e-06,2.625000e-02
-2.351800e-06,-2.625000e-02
-2.343800e-06,2.750000e-02
-2.335800e-06,-1.375000e-02
-2.327800e-06,-2.500000e-03
-2.319800e-06,-2.500000e-02
-2.311800e-06,1.375000e-02
-2.303800e-06,-6.250000e-03
-2.295800e-06,2.125000e-02
-2.287800e-06,1.125000e-02
-2.279800e-06,3.375000e-02
-2.271800e-06,1.625000e-02
-2.263800e-06,-2.500000e-03
-2.255800e-06,-3.625000e-02
-2.247800e-06,3.125000e-02
-2.239800e-06,-3.875000e-02
-2.231800e-06,1.750000e-02
-2.223800e-06,-2.375000e-02
-2.215800e-06,1.750000e-02
-2.207800e-06,-2.000000e-02
-2.199800e-06,1.875000e-02
-2.191800e-06,-6.250000e-03
-2.183800e-06,2.125000e-02
-2.175800e-06,-4.625000e-02
-2.167800e-06,2.625000e-02
-2.159800e-06,-2.125000e-02
-2.151800e-06,8.750000e-03
-2.143800e-06,-1.375000e-02
-2.135800e-06,2.500000e-03
-2.127800e-06,-7.500000e-03
-2.119800e-06,3.750000e-02
-2.111800e-06,-3.250000e-02
-2.103800e-06,2.375000e-02
-2.095800e-06,-1.625000e-02
-2.087800e-06,1.625000e-02
-2.079800e-06,-6.250000e-03
-2.071800e-06,1.000000e-02
-2.063800e-06,-2.500000e-02
-2.055800e-06,1.000000e-02
-2.047800e-06,-5.000000e-03
-2.039800e-06,1.375000e-02
-2.031800e-06,-2.500000e-03
-2.023800e-06,2.125000e-02
-2.015800e-06,-2.250000e-02
-2.007800e-06,2.125000e-02
-1.999800e-06,-1.125000e-02
-1.991800e-06,2.750000e-02
-1.983800e-06,-2.500000e-02
-1.975800e-06,1.250000e-02
-1.967800e-06,-1.500000e-02
-1.959800e-06,3.750000e-02
-1.951800e-06,-2.000000e-02
-1.943800e-06,1.250000e-02
-1.935800e-06,-2.625000e-02
-1.927800e-06,2.625000e-02
-1.919800e-06,-7.500000e-03
-1.911800e-06,-1.750000e-02
-1.903800e-06,-2.750000e-02
-1.895800e-06,1.125000e-02
-1.887800e-06,-2.875000e-02
-1.879800e-06,-8.750000e-03
-1.871800e-06,2.500000e-03
-1.863800e-06,8.750000e-03
-1.855800e-06,-3.375000e-02
-1.847800e-06,1.250000e-02
-1.839800e-06,-2.375000e-02
-1.831800e-06,-2.500000e-03
-1.823800e-06,-8.750000e-03
-1.815800e-06,7.500000e-03
-1.807800e-06,-2.000000e-02
-1.799800e-06,8.750000e-03
-1.791800e-06,-3.000000e-02
-1.783800e-06,6.250000e-03
-1.775800e-06,1.125000e-02
-1.767800e-06,6.250000e-03
-1.759800e-06,-2.500000e-02
-1.751800e-06,-6.250000e-03
-1.743800e-06,3.750000e-03
-1.735800e-06,8.750000e-03
-1.727800e-06,-1.375000e-02
-1.719800e-06,5.000000e-03
-1.711800e-06,6.250000e-03
-1.703800e-06,1.375000e-02
-1.695800e-06,-2.375000e-02
-1.687800e-06,1.125000e-02
-1.679800e-06,-2.750000e-02
-1.671800e-06,2.125000e-02
-1.663800e-06,-1.625000e-02
-1.655800e-06,3.750000e-03
-1.647800e-06,2.500000e-03
-1.639800e-06,2.500000e-03
-1.631800e-06,-1.500000e-02
-1.623800e-06,1.000000e-02
-1.615800e-06,-1.875000e-02
-1.607800e-06,2.000000e-02
-1.599800e-06,-2.500000e-02
-1.591800e-06,-6.250000e-03
-1.583800e-06,-2.250000e-02
-1.575800e-06,0.000000e+00
-1.567800e-06,-1.250000e-02
-1.559800e-06,2.625000e-02
-1.551800e-06,1.125000e-02
-1.543800e-06,1.375000e-02
-1.535800e-06,-1.500000e-02
-1.527800e-06,3.125000e-02
-1.519800e-06,-2.500000e-03
-1.511800e-06,2.750000e-02
-1.503800e-06,-1.250000e-03
-1.495800e-06,1.750000e-02
-1.487800e-06,-2.500000e-03
-1.479800e-06,6.250000e-03
-1.471800e-06,-4.625000e-02
-1.463800e-06,2.375000e-02
-1.455800e-06,-6.250000e-03
-1.447800e-06,2.250000e-02
-1.439800e-06,-1.875000e-02
-1.431800e-06,7.500000e-03
-1.423800e-06,5.000000e-03
-1.415800e-06,0.000000e+00
-1.407800e-06,-4.250000e-02
-1.399800e-06,1.625000e-02
-1.391800e-06,5.000000e-03
-1.383800e-06,2.750000e-02
-1.375800e-06,2.250000e-02
-1.367800e-06,1.750000e-02
-1.359800e-06,-1.500000e-02
-1.351800e-06,5.000000e-03
-1.343800e-06,-4.750000e-02
-1.335800e-06,1.125000e-02
-1.327800e-06,-1.750000e-02
-1.319800e-06,1.375000e-02
-1.311800e-06,1.250000e-03
-1.303800e-06,2.625000e-02
-1.295800e-06,-2.500000e-03
-1.287800e-06,2.000000e-02
-1.279800e-06,-2.500000e-03
-1.271800e-06,0.000000e+00
-1.263800e-06,6.250000e-03
-1.255800e-06,3.125000e-02
-1.247800e-06,8.750000e-03
-1.239800e-06,3.250000e-02
-1.231800e-06,-1.125000e-02
-1.223800e-06,1.875000e-02
-1.215800e-06,-2.375000e-02
-1.207800e-06,8.750000e-03
-1.199800e-06,-2.750000e-02
-1.191800e-06,2.250000e-02
-1.183800e-06,-2.375000e-02
-1.175800e-06,2.625000e-02
-1.167800e-06,-2.750000e-02
-1.159800e-06,1.000000e-02
-1.151800e-06,-4.125000e-02
-1.143800e-06,1.250000e-02
-1.135800e-06,-1.125000e-02
-1.127800e-06,2.750000e-02
-1.119800e-06,-2.500000e-03
-1.111800e-06,2.875000e-02
-1.103800e-06,-1.250000e-02
-1.095800e-06,3.250000e-02
-1.087800e-06,-1.750000e-02
-1.079800e-06,1.250000e-02
-1.071800e-06,-1.000000e-02
-1.063800e-06,2.000000e-02
-1.055800e-06,-1.000000e-02
-1.047800e-06,2.250000e-02
-1.039800e-06,-1.250000e-02
-1.031800e-06,1.250000e-02
-1.023800e-06,-2.875000e-02
-1.015800e-06,1.250000e-03
-1.007800e-06,-1.500000e-02
-9.998000e-07,3.125000e-02
-9.918000e-07,-1.125000e-02
-9.838000e-07,1.125000e-02
-9.758000e-07,-3.375000e-02
-9.678000e-07,2.250000e-02
-9.598000e-07,-4.000000e-02
-9.518000e-07,1.375000e-02
-9.438000e-07,-4.125000e-02
-9.358000e-07,-1.250000e-03
-9.278000e-07,-1.500000e-02
-9.198000e-07,2.500000e-03
-9.118000e-07,-2.000000e-02
-9.038000e-07,7.500000e-03
-8.958000e-07,-6.250000e-03
-8.878000e-07,2.375000e-02
-8.798000e-07,-8.750000e-03
-8.718000e-07,3.750000e-03
-8.638000e-07,-2.000000e-02
-8.558000e-07,1.875000e-02
-8.478000e-07,-5.000000e-03
-8.398000e-07,1.250000e-02
-8.318000e-07,-2.625000e-02
-8.238000e-07,-3.750000e-03
-8.158000e-07,-1.125000e-02
-8.078000e-07,1.375000e-02
-7.998000e-07,-1.000000e-02
-7.918000e-07,-7.500000e-03
-7.838000e-07,-2.375000e-02
-7.758000e-07,1.250000e-02
-7.678000e-07,-7.500000e-03
-7.598000e-07,1.125000e-02
-7.518000e-07,-1.875000e-02
-7.438000e-07,2.500000e-02
-7.358000e-07,-1.125000e-02
-7.278000e-07,2.500000e-02
-7.198000e-07,-1.375000e-02
-7.118000e-07,6.250000e-03
-7.038000e-07,-1.500000e-02
-6.958000e-07,1.500000e-02
-6.878000e-07,-2.250000e-02
-6.798000e-07,2.250000e-02
-6.718000e-07,-1.500000e-02
-6.638000e-07,5.000000e-03
-6.558000e-07,-2.125000e-02
-6.478000e-07,-2.500000e-03
-6.398000e-07,1.250000e-03
-6.318000e-07,1.875000e-02
-6.238000e-07,-2.000000e-02
-6.158000e-07,1.375000e-02
-6.078000e-07,-2.500000e-02
-5.998000e-07,2.000000e-02
-5.918000e-07,-1.750000e-02
-5.838000e-07,1.250000e-02
-5.758000e-07,-2.375000e-02
-5.678000e-07,1.250000e-03
-5.598000e-07,1.250000e-03
-5.518000e-07,1.250000e-02
-5.438000e-07,3.750000e-03
-5.358000e-07,-7.500000e-03
-5.278000e-07,-1.250000e-02
-5.198000e-07,-1.250000e-02
-5.118000e-07,-8.750000e-03
-5.038000e-07,1.375000e-02
-4.958000e-07,2.500000e-03
-4.878000e-07,1.625000e-02
-4.798000e-07,1.250000e-03
-4.718000e-07,1.250000e-02
-4.638000e-07,-8.750000e-03
-4.558000e-07,2.625000e-02
-4.478000e-07,-3.625000e-02
-4.398000e-07,1.750000e-02
-4.318000e-07,-2.750000e-02
-4.238000e-07,2.750000e-02
-4.158000e-07,7.500000e-03
-4.078000e-07,1.125000e-02
-3.998000e-07,-1.250000e-02
-3.918000e-07,2.250000e-02
-3.838000e-07,-2.375000e-02
-3.758000e-07,3.250000e-02
-3.678000e-07,-3.250000e-02
-3.598000e-07,2.250000e-02
-3.518000e-07,-1.250000e-03
-3.438000e-07,6.250000e-03
-3.358000e-07,7.500000e-03
-3.278000e-07,2.250000e-02
-3.198000e-07,-1.250000e-02
-3.118000e-07,3.375000e-02
-3.038000e-07,-2.500000e-02
-2.958000e-07,3.250000e-02
-2.878000e-07,-8.750000e-03
-2.798000e-07,2.375000e-02
-2.718000e-07,3.750000e-03
-2.638000e-07,2.000000e-02
-2.558000e-07,2.500000e-03
-2.478000e-07,3.375000e-02
-2.398000e-07,-1.250000e-02
-2.318000e-07,1.125000e-02
-2.238000e-07,1.250000e-02
-2.158000e-07,1.875000e-02
-2.078000e-07,-1.750000e-02
-1.998000e-07,2.500000e-02
-1.918000e-07,-2.000000e-02
-1.838000e-07,8.750000e-03
-1.758000e-07,-1.125000e-02
-1.678000e-07,3.250000e-02
-1.598000e-07,2.500000e-03
-1.518000e-07,7.500000e-03
-1.438000e-07,2.500000e-03
-1.358000e-07,6.250000e-03
-1.278000e-07,-3.375000e-02
-1.198000e-07,6.250000e-03
-1.118000e-07,-2.500000e-02
-1.038000e-07,3.000000e-02
-9.580000e-08,-1.750000e-02
-8.780000e-08,1.000000e-02
-7.980000e-08,-3.375000e-02
-7.180000e-08,3.250000e-02
-6.380000e-08,-4.375000e-02
-5.580000e-08,-3.750000e-03
-4.780000e-08,-2.625000e-02
-3.980000e-08,-5.337500e-01
-3.180000e-08,-1.402500e+00
-2.380000e-08,-1.415000e+00
-1.580000e-08,-1.431250e+00
-7.800000e-09,-2.750000e-02
2.000000e-10,-2.625000e-02
8.200000e-09,3.000000e-02
1.620000e-08,-1.875000e-02
2.420000e-08,2.375000e-02
3.220000e-08,1.000000e-02
4.020000e-08,2.125000e-02
4.820000e-08,-6.250000e-03
5.620000e-08,2.000000e-02
6.420000e-08,-1.250000e-02
7.220000e-08,0.000000e+00
8.020000e-08,-1.500000e-02
8.820000e-08,1.625000e-02
9.620000e-08,1.000000e-02
1.042000e-07,6.250000e-03
1.122000e-07,-2.250000e-02
1.202000e-07,1.250000e-02
1.282000e-07,-3.000000e-02
1.362000e-07,1.375000e-02
1.442000e-07,-7.500000e-03
1.522000e-07,3.375000e-02
1.602000e-07,-1.500000e-02
1.682000e-07,2.750000e-02
1.762000e-07,-1.875000e-02
1.842000e-07,1.125000e-02
1.922000e-07,-4.750000e-02
2.002000e-07,2.625000e-02
2.082000e-07,-1.250000e-02
2.162000e-07,2.500000e-03
2.242000e-07,-1.375000e-02
2.322000e-07,5.000000e-03
2.402000e-07,-1.875000e-02
2.482000e-07,6.250000e-03
2.562000e-07,-1.000000e-02
2.642000e-07,3.750000e-03
2.722000e-07,-1.625000e-02
2.802000e-07,-7.500000e-03
2.882000e-07,1.000000e-02
2.962000e-07,2.500000e-03
3.042000e-07,-8.750000e-03
3.122000e-07,1.625000e-02
3.202000e-07,-4.250000e-02
3.282000e-07,-3.750000e-03
3.362000e-07,-1.875000e-02
3.442000e-07,2.625000e-02
3.522000e-07,-7.500000e-03
3.602000e-07,6.250000e-03
3.682000e-07,-1.750000e-02
3.762000e-07,-1.375000e-02
3.842000e-07,-3.125000e-02
3.922000e-07,7.500000e-03
4.002000e-07,7.500000e-03
4.082000e-07,1.750000e-02
4.162000e-07,-1.000000e-02
4.242000e-07,1.125000e-02
4.322000e-07,-6.250000e-03
4.402000e-07,6.250000e-03
4.482000e-07,-1.000000e-02
4.562000e-07,3.125000e-02
4.642000e-07,-1.375000e-02
4.722000e-07,2.000000e-02
4.802000e-07,-1.375000e-02
4.882000e-07,1.375000e-02
4.962000e-07,-5.000000e-03
5.042000e-07,-1.625000e-02
5.122000e-07,-2.750000e-02
5.202000e-07,7.500000e-03
5.282000e-07,-1.000000e-02
5.362000e-07,1.375000e-02
5.442000e-07,-7.500000e-03
5.522000e-07,1.250000e-02
5.602000e-07,-2.750000e-02
5.682000e-07,0.000000e+00
5.762000e-07,-1.375000e-02
5.842000e-07,1.000000e-02
5.922000e-07,-2.625000e-02
6.002000e-07,1.250000e-03
6.082000e-07,-2.625000e-02
6.162000e-07,2.375000e-02
6.242000e-07,-1.625000e-02
6.322000e-07,3.750000e-03
6.402000e-07,-1.500000e-02
6.482000e-07,5.000000e-03
6.562000e-07,-1.125000e-02
6.642000e-07,1.000000e-02
6.722000e-07,-1.625000e-02
6.802000e-07,2.625000e-02
6.882000e-07,0.000000e+00
6.962000e-07,7.500000e-03
7.042000e-07,-1.750000e-02
7.122000e-07,1.750000e-02
7.202000e-07,-8.750000e-03
7.282000e-07,2.000000e-02
7.362000e-07,-8.750000e-03
7.442000e-07,-1.625000e-02
7.522000e-07,-1.750000e-02
7.602000e-07,8.750000e-03
7.682000e-07,-1.750000e-02
7.762000e-07,5.000000e-03
7.842000e-07,-1.125000e-02
7.922000e-07,1.625000e-02
8.002000e-07,3.750000e-03
8.082000e-07,6.250000e-03
8.162000e-07,-5.000000e-03
8.242000e-07,-1.250000e-03
8.322000e-07,-1.875000e-02
8.402000e-07,1.750000e-02
8.482000e-07,-1.000000e-02
8.562000e-07,1.250000e-02
8.642000e-07,-5.000000e-03
8.722000e-07,1.250000e-02
8.802000e-07,-3.250000e-02
8.882000e-07,8.750000e-03
8.962000e-07,-2.625000e-02
9.042000e-07,7.500000e-03
9.122000e-07,2.500000e-03
9.202000e-07,1.500000e-02
9.282000e-07,-7.500000e-03
9.362000e-07,2.250000e-02
9.442000e-07,-1.375000e-02
9.522000e-07,-1.250000e-03
9.602000e-07,-6.250000e-03
9.682000e-07,2.375000e-02
9.762000e-07,-5.125000e-02
9.842000e-07,5.000000e-03
9.922000e-07,1.250000e-03
1.000200e-06,1.250000e-03
1.008200e-06,0.000000e+00
1.016200e-06,1.375000e-02
1.024200e-06,-1.375000e-02
1.032200e-06,1.000000e-02
1.040200e-06,2.125000e-02
1.048200e-06,1.750000e-02
1.056200e-06,-1.500000e-02
1.064200e-06,0.000000e+00
1.072200e-06,-2.500000e-03
1.080200e-06,1.000000e-02
1.088200e-06,-1.250000e-02
1.096200e-06,1.875000e-02
1.104200e-06,-2.250000e-02
1.112200e-06,7.500000e-03
1.120200e-06,-1.250000e-03
1.128200e-06,2.500000e-03
1.136200e-06,7.500000e-03
1.144200e-06,3.750000e-03
1.152200e-06,-1.375000e-02
1.160200e-06,7.500000e-03
1.168200e-06,-5.000000e-03
1.176200e-06,2.500000e-02
1.184200e-06,-3.750000e-03
1.192200e-06,5.000000e-03
1.200200e-06,-1.375000e-02
1.208200e-06,1.625000e-02
1.216200e-06,-2.125000e-02
1.224200e-06,4.750000e-02
1.232200e-06,-1.750000e-02
1.240200e-06,-6.250000e-03
1.248200e-06,-2.500000e-02
1.256200e-06,0.000000e+00
1.264200e-06,-1.625000e-02
1.272200e-06,0.000000e+00
1.280200e-06,-1.875000e-02
1.288200e-06,2.625000e-02
1.296200e-06,-8.750000e-03
1.304200e-06,0.000000e+00
1.312200e-06,-1.250000e-02
1.320200e-06,2.250000e-02
1.328200e-06,-1.500000e-02
1.336200e-06,6.250000e-03
1.344200e-06,-5.000000e-03
1.352200e-06,1.250000e-02
1.360200e-06,-2.625000e-02
1.368200e-06,1.375000e-02
1.376200e-06,-1.375000e-02
1.384200e-06,2.875000e-02
1.392200e-06,-4.625000e-02
1.400200e-06,1.125000e-02
1.408200e-06,-2.625000e-02
1.416200e-06,-3.750000e-03
1.424200e-06,-1.125000e-02
1.432200e-06,1.375000e-02
1.440200e-06,0.000000e+00
