Model,MSO64
-3.851721e-06,-7.346875e-01
-3.843721e-06,-7.418750e-01
-3.835721e-06,-7.221875e-01
-3.827721e-06,-7.400000e-01
-3.819721e-06,-7.087500e-01
-3.811721e-06,-7.387500e-01
-3.803721e-06,-7.462500e-01
-3.795721e-06,-7.500000e-01
-3.787721e-06,-7.303125e-01
-3.779721e-06,-7.465625e-01
-3.771721e-06,-7.290625e-01
-3.763721e-06,-7.381250e-01
-3.755721e-06,-7.171875e-01
-3.747721e-06,-7.531250e-01
-3.739721e-06,-7.262500e-01
-3.731721e-06,-7.593750e-01
-3.723721e-06,-7.325000e-01
-3.715721e-06,-7.540625e-01
-3.707721e-06,-7.293750e-01
-3.699721e-06,-7.331250e-01
-3.691721e-06,-7.268750e-01
-3.683721e-06,-7.331250e-01
-3.675721e-06,-7.312500e-01
-3.667721e-06,-7.437500e-01
-3.659721e-06,-7.381250e-01
-3.651721e-06,-7.459375e-01
-3.643721e-06,-7.306250e-01
-3.635721e-06,-7.375000e-01
-3.627721e-06,-7.265625e-01
-3.619721e-06,-7.331250e-01
-3.611721e-06,-7.228125e-01
-3.603721e-06,-7.496875e-01
-3.595721e-06,-7.231250e-01
-3.587721e-06,-7.509375e-01
-3.579721e-06,-7.406250e-01
-3.571721e-06,-7.556250e-01
-3.563721e-06,-7.215625e-01
-3.555721e-06,-7.543750e-01
-3.547721e-06,-7.306250e-01
-3.539721e-06,-7.428125e-01
-3.531721e-06,-7.243750e-01
-3.523721e-06,-7.475000e-01
-3.515721e-06,-7.256250e-01
-3.507721e-06,-7.446875e-01
-3.499721e-06,-7.246875e-01
-3.491721e-06,-7.415625e-01
-3.483721e-06,-7.175000e-01
-3.475721e-06,-7.396875e-01
-3.467721e-06,-7.268750e-01
-3.459721e-06,-7.506250e-01
-3.451721e-06,-7.262500e-01
-3.443721e-06,-7.446875e-01
-3.435721e-06,-7.300000e-01
-3.427721e-06,-7.459375e-01
-3.419721e-06,-7.468750e-01
-3.411721e-06,-7.468750e-01
-3.403721e-06,-7.378125e-01
-3.395721e-06,-7.506250e-01
-3.387721e-06,-7.262500e-01
-3.379721e-06,-7.503125e-01
-3.371721e-06,-7.231250e-01
-3.363721e-06,-7.337500e-01
-3.355721e-06,-7.353125e-01
-3.347721e-06,-7.362500e-01
-3.339721e-06,-7.253125e-01
-3.331721e-06,-7.534375e-01
-3.323721e-06,-7.312500e-01
-3.315721e-06,-7.350000e-01
-3.307721e-06,-7.318750e-01
-3.299721e-06,-7.459375e-01
-3.291721e-06,-7.281250e-01
-3.283721e-06,-7.468750e-01
-3.275721e-06,-7.306250e-01
-3.267721e-06,-7.375000e-01
-3.259721e-06,-7.221875e-01
-3.251721e-06,-7.371875e-01
-3.243721e-06,-7.346875e-01
-3.235721e-06,-7.465625e-01
-3.227721e-06,-7.312500e-01
-3.219721e-06,-7.471875e-01
-3.211721e-06,-7.200000e-01
-3.203721e-06,-7.515625e-01
-3.195721e-06,-7.421875e-01
-3.187721e-06,-7.437500e-01
-3.179721e-06,-7.184375e-01
-3.171721e-06,-7.381250e-01
-3.163721e-06,-7.434375e-01
-3.155721e-06,-7.450000e-01
-3.147721e-06,-7.340625e-01
-3.139721e-06,-7.518750e-01
-3.131721e-06,-7.237500e-01
-3.123721e-06,-7.537500e-01
-3.115721e-06,-7.153125e-01
-3.107721e-06,-7.406250e-01
-3.099721e-06,-7.243750e-01
-3.091721e-06,-7.462500e-01
-3.083721e-06,-7.312500e-01
-3.075721e-06,-7.446875e-01
-3.067721e-06,-7.190625e-01
-3.059721e-06,-7.537500e-01
-3.051721e-06,-7.212500e-01
-3.043721e-06,-7.453125e-01
-3.035721e-06,-7.381250e-01
-3.027721e-06,-7.487500e-01
-3.019721e-06,-7.446875e-01
-3.011721e-06,-7.443750e-01
-3.003721e-06,-7.300000e-01
-2.995721e-06,-7.421875e-01
-2.987721e-06,-7.256250e-01
-2.979721e-06,-7.418750e-01
-2.971721e-06,-7.225000e-01
-2.963721e-06,-7.553125e-01
-2.955721e-06,-7.287500e-01
-2.947721e-06,-7.437500e-01
-2.939721e-06,-7.240625e-01
-2.931721e-06,-7.368750e-01
-2.923721e-06,-7.281250e-01
-2.915721e-06,-7.325000e-01
-2.907721e-06,-7.462500e-01
-2.899721e-06,-7.487500e-01
-2.891721e-06,-7.384375e-01
-2.883721e-06,-7.453125e-01
-2.875721e-06,-7.162500e-01
-2.867721e-06,-7.581250e-01
-2.859721e-06,-7.250000e-01
-2.851721e-06,-7.384375e-01
-2.843721e-06,-7.218750e-01
-2.835721e-06,-7.381250e-01
-2.827721e-06,-7.356250e-01
-2.819721e-06,-7.503125e-01
-2.811721e-06,-7.115625e-01
-2.803721e-06,-7.425000e-01
-2.795721e-06,-7.221875e-01
-2.787721e-06,-7.431250e-01
-2.779721e-06,-7.328125e-01
-2.771721e-06,-7.318750e-01
-2.763721e-06,-7.415625e-01
-2.755721e-06,-7.506250e-01
-2.747721e-06,-7.331250e-01
-2.739721e-06,-7.290625e-01
-2.731721e-06,-7.259375e-01
-2.723721e-06,-7.421875e-01
-2.715721e-06,-7.218750e-01
-2.707721e-06,-7.503125e-01
-2.699721e-06,-7.287500e-01
-2.691721e-06,-7.543750e-01
-2.683721e-06,-7.243750e-01
-2.675721e-06,-7.368750e-01
-2.667721e-06,-7.093750e-01
-2.659721e-06,-7.371875e-01
-2.651721e-06,-7.331250e-01
-2.643721e-06,-7.428125e-01
-2.635721e-06,-7.325000e-01
-2.627721e-06,-7.462500e-01
-2.619721e-06,-7.221875e-01
-2.611721e-06,-7.365625e-01
-2.603721e-06,-7.406250e-01
-2.595721e-06,-7.421875e-01
-2.587721e-06,-7.262500e-01
-2.579721e-06,-7.428125e-01
-2.571721e-06,-7.159375e-01
-2.563721e-06,-7.518750e-01
-2.555721e-06,-7.256250e-01
-2.547721e-06,-7.503125e-01
-2.539721e-06,-7.121875e-01
-2.531721e-06,-7.428125e-01
-2.523721e-06,-7.384375e-01
-2.515721e-06,-7.487500e-01
-2.507721e-06,-7.281250e-01
-2.499721e-06,-7.584375e-01
-2.491721e-06,-7.243750e-01
-2.483721e-06,-7.343750e-01
-2.475721e-06,-7.278125e-01
-2.467721e-06,-7.384375e-01
-2.459721e-06,-7.268750e-01
-2.451721e-06,-7.496875e-01
-2.443721e-06,-7.325000e-01
-2.435721e-06,-7.515625e-01
-2.427721e-06,-7.315625e-01
-2.419721e-06,-7.537500e-01
-2.411721e-06,-7.318750e-01
-2.403721e-06,-7.650000e-01
-2.395721e-06,-7.375000e-01
-2.387721e-06,-7.484375e-01
-2.379721e-06,-7.321875e-01
-2.371721e-06,-7.493750e-01
-2.363721e-06,-7.296875e-01
-2.355721e-06,-7.415625e-01
-2.347721e-06,-7.243750e-01
-2.339721e-06,-7.384375e-01
-2.331721e-06,-7.421875e-01
-2.323721e-06,-7.612500e-01
-2.315721e-06,-7.262500e-01
-2.307721e-06,-7.525000e-01
-2.299721e-06,-7.321875e-01
-2.291721e-06,-7.537500e-01
-2.283721e-06,-7.143750e-01
-2.275721e-06,-7.359375e-01
-2.267721e-06,-7.362500e-01
-2.259721e-06,-7.493750e-01
-2.251721e-06,-7.350000e-01
-2.243721e-06,-7.465625e-01
-2.235721e-06,-7.243750e-01
-2.227721e-06,-7.434375e-01
-2.219721e-06,-7.303125e-01
-2.211721e-06,-7.525000e-01
-2.203721e-06,-7.312500e-01
-2.195721e-06,-7.428125e-01
-2.187721e-06,-7.240625e-01
-2.179721e-06,-7.543750e-01
-2.171721e-06,-7.318750e-01
-2.163721e-06,-7.462500e-01
-2.155721e-06,-7.243750e-01
-2.147721e-06,-7.421875e-01
-2.139721e-06,-7.318750e-01
-2.131721e-06,-7.537500e-01
-2.123721e-06,-7.437500e-01
-2.115721e-06,-7.453125e-01
-2.107721e-06,-7.253125e-01
-2.099721e-06,-7.525000e-01
-2.091721e-06,-7.184375e-01
-2.083721e-06,-7.415625e-01
-2.075721e-06,-7.212500e-01
-2.067721e-06,-7.625000e-01
-2.059721e-06,-7.393750e-01
-2.051721e-06,-7.546875e-01
-2.043721e-06,-7.250000e-01
-2.035721e-06,-7.575000e-01
-2.027721e-06,-7.228125e-01
-2.019721e-06,-7.481250e-01
-2.011721e-06,-7.431250e-01
-2.003721e-06,-7.518750e-01
-1.995721e-06,-7.446875e-01
-1.987721e-06,-7.578125e-01
-1.979721e-06,-7.262500e-01
-1.971721e-06,-7.481250e-01
-1.963721e-06,-7.296875e-01
-1.955721e-06,-7.456250e-01
-1.947721e-06,-7.318750e-01
-1.939721e-06,-7.503125e-01
-1.931721e-06,-7.256250e-01
-1.923721e-06,-7.509375e-01
-1.915721e-06,-7.237500e-01
-1.907721e-06,-7.531250e-01
-1.899721e-06,-7.212500e-01
-1.891721e-06,-7.415625e-01
-1.883721e-06,-7.487500e-01
-1.875721e-06,-7.396875e-01
-1.867721e-06,-7.306250e-01
-1.859721e-06,-7.553125e-01
-1.851721e-06,-7.262500e-01
-1.843721e-06,-7.515625e-01
-1.835721e-06,-7.225000e-01
-1.827721e-06,-7.393750e-01
-1.819721e-06,-7.421875e-01
-1.811721e-06,-7.484375e-01
-1.803721e-06,-7.250000e-01
-1.795721e-06,-7.600000e-01
-1.787721e-06,-7.168750e-01
-1.779721e-06,-7.462500e-01
-1.771721e-06,-7.212500e-01
-1.763721e-06,-7.446875e-01
-1.755721e-06,-7.275000e-01
-1.747721e-06,-7.496875e-01
-1.739721e-06,-7.259375e-01
-1.731721e-06,-7.596875e-01
-1.723721e-06,-7.268750e-01
-1.715721e-06,-7.550000e-01
-1.707721e-06,-7.250000e-01
-1.699721e-06,-7.371875e-01
-1.691721e-06,-7.343750e-01
-1.683721e-06,-7.471875e-01
-1.675721e-06,-7.281250e-01
-1.667721e-06,-7.421875e-01
-1.659721e-06,-7.300000e-01
-1.651721e-06,-7.400000e-01
-1.643721e-06,-7.034375e-01
-1.635721e-06,-7.531250e-01
-1.627721e-06,-7.346875e-01
-1.619721e-06,-7.400000e-01
-1.611721e-06,-7.343750e-01
-1.603721e-06,-7.484375e-01
-1.595721e-06,-7.275000e-01
-1.587721e-06,-7.390625e-01
-1.579721e-06,-7.300000e-01
-1.571721e-06,-7.350000e-01
-1.563721e-06,-7.387500e-01
-1.555721e-06,-7.534375e-01
-1.547721e-06,-7.375000e-01
-1.539721e-06,-7.500000e-01
-1.531721e-06,-7.284375e-01
-1.523721e-06,-7.421875e-01
-1.515721e-06,-7.171875e-01
-1.507721e-06,-7.428125e-01
-1.499721e-06,-7.375000e-01
-1.491721e-06,-7.443750e-01
-1.483721e-06,-7.337500e-01
-1.475721e-06,-7.484375e-01
-1.467721e-06,-7.262500e-01
-1.459721e-06,-7.568750e-01
-1.451721e-06,-7.287500e-01
-1.443721e-06,-7.440625e-01
-1.435721e-06,-7.256250e-01
-1.427721e-06,-7.575000e-01
-1.419721e-06,-7.250000e-01
-1.411721e-06,-7.637500e-01
-1.403721e-06,-7.253125e-01
-1.395721e-06,-7.550000e-01
-1.387721e-06,-7.209375e-01
-1.379721e-06,-7.331250e-01
-1.371721e-06,-7.384375e-01
-1.363721e-06,-7.531250e-01
-1.355721e-06,-7.337500e-01
-1.347721e-06,-7.493750e-01
-1.339721e-06,-7.125000e-01
-1.331721e-06,-7.493750e-01
-1.323721e-06,-7.281250e-01
-1.315721e-06,-7.443750e-01
-1.307721e-06,-7.325000e-01
-1.299721e-06,-7.525000e-01
-1.291721e-06,-7.506250e-01
-1.283721e-06,-7.490625e-01
-1.275721e-06,-7.378125e-01
-1.267721e-06,-7.400000e-01
-1.259721e-06,-7.137500e-01
-1.251721e-06,-7.465625e-01
-1.243721e-06,-7.400000e-01
-1.235721e-06,-7.506250e-01
-1.227721e-06,-7.340625e-01
-1.219721e-06,-7.540625e-01
-1.211721e-06,-7.190625e-01
-1.203721e-06,-7.487500e-01
-1.195721e-06,-7.381250e-01
-1.187721e-06,-7.459375e-01
-1.179721e-06,-7.256250e-01
-1.171721e-06,-7.393750e-01
-1.163721e-06,-7.278125e-01
-1.155721e-06,-7.471875e-01
-1.147721e-06,-7.331250e-01
-1.139721e-06,-7.425000e-01
-1.131721e-06,-7.218750e-01
-1.123721e-06,-7.518750e-01
-1.115721e-06,-7.312500e-01
-1.107721e-06,-7.531250e-01
-1.099721e-06,-7.465625e-01
-1.091721e-06,-7.593750e-01
-1.083721e-06,-7.259375e-01
-1.075721e-06,-7.440625e-01
-1.067721e-06,-7.234375e-01
-1.059721e-06,-7.378125e-01
-1.051721e-06,-7.253125e-01
-1.043721e-06,-7.534375e-01
-1.035721e-06,-7.437500e-01
-1.027721e-06,-7.481250e-01
-1.019721e-06,-7.390625e-01
-1.011721e-06,-7.318750e-01
-1.003721e-06,-7.175000e-01
-9.957212e-07,-7.531250e-01
-9.877212e-07,-7.400000e-01
-9.797212e-07,-7.312500e-01
-9.717212e-07,-7.409375e-01
-9.637212e-07,-7.434375e-01
-9.557212e-07,-7.290625e-01
-9.477212e-07,-7.459375e-01
-9.397212e-07,-7.290625e-01
-9.317212e-07,-7.356250e-01
-9.237212e-07,-7.187500e-01
-9.157212e-07,-7.540625e-01
-9.077212e-07,-7.337500e-01
-8.997212e-07,-7.459375e-01
-8.917212e-07,-7.256250e-01
-8.837212e-07,-7.453125e-01
-8.757212e-07,-7.065625e-01
-8.677212e-07,-7.490625e-01
-8.597212e-07,-7.312500e-01
-8.517212e-07,-7.475000e-01
-8.437212e-07,-7.265625e-01
-8.357212e-07,-7.453125e-01
-8.277212e-07,-7.368750e-01
-8.197212e-07,-7.487500e-01
-8.117212e-07,-7.190625e-01
-8.037212e-07,-7.346875e-01
-7.957212e-07,-7.231250e-01
-7.877212e-07,-7.493750e-01
-7.797212e-07,-7.281250e-01
-7.717212e-07,-7.615625e-01
-7.637212e-07,-7.343750e-01
-7.557212e-07,-7.478125e-01
-7.477212e-07,-7.175000e-01
-7.397212e-07,-7.518750e-01
-7.317212e-07,-7.431250e-01
-7.237212e-07,-7.456250e-01
-7.157212e-07,-7.453125e-01
-7.077212e-07,-7.468750e-01
-6.997212e-07,-7.293750e-01
-6.917212e-07,-7.487500e-01
-6.837212e-07,-7.262500e-01
-6.757212e-07,-7.393750e-01
-6.677212e-07,-7.231250e-01
-6.597212e-07,-7.562500e-01
-6.517212e-07,-7.250000e-01
-6.437212e-07,-7.450000e-01
-6.357212e-07,-7.300000e-01
-6.277212e-07,-7.500000e-01
-6.197212e-07,-7.234375e-01
-6.117212e-07,-7.531250e-01
-6.037212e-07,-7.337500e-01
-5.957212e-07,-7.468750e-01
-5.877212e-07,-7.356250e-01
-5.797212e-07,-7.609375e-01
-5.717212e-07,-7.237500e-01
-5.637212e-07,-7.387500e-01
-5.557212e-07,-7.262500e-01
-5.477212e-07,-7.368750e-01
-5.397212e-07,-7.331250e-01
-5.317212e-07,-7.493750e-01
-5.237212e-07,-7.318750e-01
-5.157212e-07,-7.503125e-01
-5.077212e-07,-7.256250e-01
-4.997212e-07,-7.409375e-01
-4.917212e-07,-7.150000e-01
-4.837212e-07,-7.475000e-01
-4.757212e-07,-7.506250e-01
-4.677212e-07,-7.459375e-01
-4.597212e-07,-7.300000e-01
-4.517212e-07,-7.503125e-01
-4.437212e-07,-7.356250e-01
-4.357212e-07,-7.506250e-01
-4.277212e-07,-7.168750e-01
-4.197212e-07,-7.462500e-01
-4.117212e-07,-7.459375e-01
-4.037212e-07,-7.493750e-01
-3.957212e-07,-7.375000e-01
-3.877212e-07,-7.509375e-01
-3.797212e-07,-7.253125e-01
-3.717212e-07,-7.512500e-01
-3.637212e-07,-7.259375e-01
-3.557212e-07,-7.531250e-01
-3.477212e-07,-7.418750e-01
-3.397212e-07,-7.475000e-01
-3.317212e-07,-7.425000e-01
-3.237212e-07,-7.571875e-01
-3.157212e-07,-7.337500e-01
-3.077212e-07,-7.425000e-01
-2.997212e-07,-7.296875e-01
-2.917212e-07,-7.375000e-01
-2.837212e-07,-7.250000e-01
-2.757212e-07,-7.459375e-01
-2.677212e-07,-7.221875e-01
-2.597212e-07,-7.515625e-01
-2.517212e-07,-7.421875e-01
-2.437212e-07,-7.425000e-01
-2.357212e-07,-7.312500e-01
-2.277212e-07,-7.518750e-01
-2.197212e-07,-7.384375e-01
-2.117212e-07,-7.337500e-01
-2.037212e-07,-7.359375e-01
-1.957212e-07,-7.515625e-01
-1.877212e-07,-7.368750e-01
-1.797212e-07,-7.368750e-01
-1.717212e-07,-7.284375e-01
-1.637212e-07,-7.350000e-01
-1.557212e-07,-7.256250e-01
-1.477212e-07,-7.546875e-01
-1.397212e-07,-7.425000e-01
-1.317212e-07,-7.468750e-01
-1.237212e-07,-7.265625e-01
-1.157212e-07,-7.368750e-01
-1.077212e-07,-7.178125e-01
-9.972125e-08,-7.487500e-01
-9.172125e-08,-7.368750e-01
-8.372125e-08,-7.343750e-01
-7.572125e-08,-7.484375e-01
-6.772125e-08,-7.575000e-01
-5.972125e-08,-7.281250e-01
-5.172125e-08,-7.518750e-01
-4.372125e-08,-7.218750e-01
-3.572125e-08,-7.378125e-01
-2.772125e-08,-7.387500e-01
-1.972125e-08,-7.593750e-01
-1.172125e-08,-7.300000e-01
-3.721250e-09,-7.556250e-01
4.278750e-09,-7.234375e-01
1.227875e-08,-7.362500e-01
2.027875e-08,-7.140625e-01
2.827875e-08,-7.437500e-01
3.627875e-08,-7.390625e-01
4.427875e-08,-7.512500e-01
5.227875e-08,-7.406250e-01
6.027875e-08,-7.484375e-01
6.827875e-08,-7.359375e-01
7.627875e-08,-7.387500e-01
8.427875e-08,-7.234375e-01
9.227875e-08,-7.381250e-01
1.002788e-07,-7.318750e-01
1.082788e-07,-7.425000e-01
1.162788e-07,-7.375000e-01
1.242788e-07,-7.390625e-01
1.322788e-07,-7.331250e-01
1.402788e-07,-7.368750e-01
1.482788e-07,-7.237500e-01
1.562788e-07,-7.459375e-01
1.642788e-07,-7.512500e-01
1.722788e-07,-7.490625e-01
1.802788e-07,-7.381250e-01
1.882788e-07,-7.421875e-01
1.962788e-07,-7.171875e-01
2.042788e-07,-7.528125e-01
2.122788e-07,-7.312500e-01
2.202788e-07,-7.518750e-01
2.282788e-07,-7.206250e-01
2.362788e-07,-7.509375e-01
2.442788e-07,-7.384375e-01
2.522788e-07,-7.546875e-01
2.602788e-07,-7.303125e-01
2.682788e-07,-7.512500e-01
2.762788e-07,-7.162500e-01
2.842788e-07,-7.500000e-01
2.922788e-07,-7.350000e-01
3.002788e-07,-7.512500e-01
3.082788e-07,-7.312500e-01
3.162788e-07,-7.428125e-01
3.242788e-07,-7.087500e-01
3.322788e-07,-7.343750e-01
3.402788e-07,-7.315625e-01
3.482788e-07,-7.421875e-01
3.562788e-07,-7.375000e-01
3.642788e-07,-7.521875e-01
3.722788e-07,-7.340625e-01
3.802788e-07,-7.500000e-01
3.882788e-07,-7.365625e-01
3.962788e-07,-7.493750e-01
4.042788e-07,-7.287500e-01
4.122788e-07,-7.437500e-01
4.202788e-07,-7.375000e-01
4.282788e-07,-7.428125e-01
4.362788e-07,-7.456250e-01
4.442788e-07,-7.503125e-01
4.522788e-07,-7.184375e-01
4.602788e-07,-7.262500e-01
4.682788e-07,-7.256250e-01
4.762788e-07,-7.409375e-01
4.842788e-07,-7.190625e-01
4.922788e-07,-7.568750e-01
5.002788e-07,-7.393750e-01
5.082788e-07,-7.481250e-01
5.162788e-07,-7.284375e-01
5.242788e-07,-7.337500e-01
5.322788e-07,-7.206250e-01
5.402788e-07,-7.487500e-01
5.482788e-07,-7.371875e-01
5.562788e-07,-7.518750e-01
5.642788e-07,-7.425000e-01
5.722788e-07,-7.481250e-01
5.802788e-07,-7.246875e-01
5.882788e-07,-7.356250e-01
5.962788e-07,-7.268750e-01
6.042788e-07,-7.409375e-01
6.122788e-07,-7.296875e-01
6.202788e-07,-7.534375e-01
6.282788e-07,-7.331250e-01
6.362788e-07,-7.593750e-01
6.442788e-07,-7.368750e-01
6.522788e-07,-7.425000e-01
6.602788e-07,-7.237500e-01
6.682788e-07,-7.531250e-01
6.762788e-07,-7.293750e-01
6.842788e-07,-7.512500e-01
6.922788e-07,-7.287500e-01
7.002788e-07,-7.500000e-01
7.082788e-07,-7.296875e-01
7.162788e-07,-7.406250e-01
7.242788e-07,-7.375000e-01
7.322788e-07,-7.428125e-01
7.402788e-07,-7.212500e-01
7.482788e-07,-7.446875e-01
7.562788e-07,-7.181250e-01
7.642788e-07,-7.543750e-01
7.722788e-07,-7.271875e-01
7.802788e-07,-7.318750e-01
7.882788e-07,-7.268750e-01
7.962788e-07,-7.378125e-01
8.042788e-07,-7.381250e-01
8.122788e-07,-7.509375e-01
8.202788e-07,-7.340625e-01
8.282788e-07,-7.581250e-01
8.362788e-07,-7.228125e-01
8.442788e-07,-7.618750e-01
8.522788e-07,-7.300000e-01
8.602788e-07,-7.440625e-01
8.682788e-07,-7.281250e-01
8.762788e-07,-7.600000e-01
8.842788e-07,-7.328125e-01
8.922788e-07,-7.462500e-01
9.002788e-07,-7.312500e-01
9.082788e-07,-7.525000e-01
9.162788e-07,-7.265625e-01
9.242788e-07,-7.450000e-01
9.322788e-07,-7.468750e-01
9.402788e-07,-7.440625e-01
9.482788e-07,-7.425000e-01
9.562788e-07,-7.631250e-01
9.642788e-07,-7.284375e-01
9.722788e-07,-7.440625e-01
9.802788e-07,-7.184375e-01
9.882788e-07,-7.415625e-01
9.962788e-07,-7.306250e-01
1.004279e-06,-7.571875e-01
1.012279e-06,-7.368750e-01
1.020279e-06,-7.650000e-01
1.028279e-06,-7.390625e-01
1.036279e-06,-7.465625e-01
1.044279e-06,-7.228125e-01
1.052279e-06,-7.431250e-01
1.060279e-06,-7.331250e-01
1.068279e-06,-7.440625e-01
1.076279e-06,-7.234375e-01
1.084279e-06,-7.509375e-01
1.092279e-06,-7.234375e-01
1.100279e-06,-7.525000e-01
1.108279e-06,-7.325000e-01
1.116279e-06,-7.440625e-01
1.124279e-06,-7.325000e-01
1.132279e-06,-7.503125e-01
1.140279e-06,-7.296875e-01
1.148279e-06,-7.550000e-01
1.156279e-06,-7.259375e-01
1.164279e-06,-7.434375e-01
1.172279e-06,-7.118750e-01
1.180279e-06,-7.365625e-01
1.188279e-06,-7.475000e-01
1.196279e-06,-7.493750e-01
1.204279e-06,-7.393750e-01
1.212279e-06,-7.500000e-01
1.220279e-06,-7.315625e-01
1.228279e-06,-7.446875e-01
1.236279e-06,-7.362500e-01
1.244279e-06,-7.384375e-01
