Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.767656
Vertical Units,V

TIME,CH1
-4.998141e-06,-2.250000e-02
-4.990141e-06,5.000000e-03
-4.982141e-06,1.250000e-03
-4.974141e-06,3.875000e-02
-4.966141e-06,-1.250000e-03
-4.958141e-06,2.500000e-03
-4.950141e-06,-2.750000e-02
-4.942141e-06,2.125000e-02
-4.934141e-06,-2.125000e-02
-4.926141e-06,1.500000e-02
-4.918141e-06,-2.875000e-02
-4.910141e-06,2.625000e-02
-4.902141e-06,-1.625000e-02
-4.894141e-06,1.625000e-02
-4.886141e-06,-1.500000e-02
-4.878141e-06,2.125000e-02
-4.870141e-06,-1.000000e-02
-4.862141e-06,7.500000e-03
-4.854141e-06,-8.750000e-03
-4.846141e-06,3.625000e-02
-4.838141e-06,-3.000000e-02
-4.830141e-06,4.250000e-02
-4.822141e-06,-6.250000e-03
-4.814141e-06,8.750000e-03
-4.806141e-06,8.750000e-03
-4.798141e-06,1.375000e-02
-4.790141e-06,-1.875000e-02
-4.782141e-06,3.125000e-02
-4.774141e-06,-3.125000e-02
-4.766141e-06,6.250000e-03
-4.758141e-06,-2.500000e-03
-4.750141e-06,2.500000e-02
-4.742141e-06,-1.000000e-02
-4.734141e-06,2.000000e-02
-4.726141e-06,1.250000e-02
-4.718141e-06,2.000000e-02
-4.710141e-06,-1.000000e-02
-4.702141e-06,3.000000e-02
-4.694141e-06,-1.750000e-02
-4.686141e-06,2.000000e-02
-4.678141e-06,-3.875000e-02
-4.670141e-06,1.625000e-02
-4.662141e-06,-1.875000e-02
-4.654141e-06,2.875000e-02
-4.646141e-06,5.000000e-03
-4.638141e-06,-2.500000e-03
-4.630141e-06,-2.750000e-02
-4.622141e-06,1.250000e-02
-4.614141e-06,-1.250000e-03
-4.606141e-06,1.375000e-02
-4.598141e-06,7.500000e-03
-4.590141e-06,1.750000e-02
-4.582141e-06,-1.250000e-02
-4.574141e-06,0.000000e+00
-4.566141e-06,3.750000e-03
-4.558141e-06,5.000000e-03
-4.550141e-06,-2.500000e-02
-4.542141e-06,7.500000e-03
-4.534141e-06,-2.000000e-02
-4.526141e-06,1.750000e-02
-4.518141e-06,-1.375000e-02
-4.510141e-06,1.125000e-02
-4.502141e-06,-1.500000e-02
-4.494141e-06,1.375000e-02
-4.486141e-06,-2.000000e-02
-4.478141e-06,1.000000e-02
-4.470141e-06,2.500000e-03
-4.462141e-06,1.125000e-02
-4.454141e-06,-1.250000e-02
-4.446141e-06,2.250000e-02
-4.438141e-06,-1.250000e-02
-4.430141e-06,1.750000e-02
-4.422141e-06,-2.250000e-02
-4.414141e-06,1.125000e-02
-4.406141e-06,-1.875000e-02
-4.398141e-06,1.125000e-02
-4.390141e-06,-7.500000e-03
-4.382141e-06,5.000000e-03
-4.374141e-06,-1.125000e-02
-4.366141e-06,1.000000e-02
-4.358141e-06,-1.500000e-02
-4.350141e-06,8.750000e-03
-4.342141e-06,-1.250000e-02
-4.334141e-06,1.000000e-02
-4.326141e-06,-2.500000e-02
-4.318141e-06,2.000000e-02
-4.310141e-06,-1.125000e-02
-4.302141e-06,5.000000e-03
-4.294141e-06,-1.875000e-02
-4.286141e-06,4.125000e-02
-4.278141e-06,-2.000000e-02
-4.270141e-06,3.250000e-02
-4.262141e-06,-2.125000e-02
-4.254141e-06,1.875000e-02
-4.246141e-06,-2.500000e-02
-4.238141e-06,1.750000e-02
-4.230141e-06,-2.875000e-02
-4.222141e-06,1.750000e-02
-4.214141e-06,-1.250000e-03
-4.206141e-06,-5.000000e-03
-4.198141e-06,5.000000e-03
-4.190141e-06,1.750000e-02
-4.182141e-06,-1.750000e-02
-4.174141e-06,-8.750000e-03
-4.166141e-06,-1.375000e-02
-4.158141e-06,2.875000e-02
-4.150141e-06,-2.750000e-02
-4.142141e-06,4.125000e-02
-4.134141e-06,-2.250000e-02
-4.126141e-06,8.750000e-03
-4.118141e-06,-1.250000e-02
-4.110141e-06,2.500000e-02
-4.102141e-06,-3.500000e-02
-4.094141e-06,-2.500000e-03
-4.086141e-06,0.000000e+00
-4.078141e-06,2.000000e-02
-4.070141e-06,-1.250000e-03
-4.062141e-06,2.125000e-02
-4.054141e-06,1.250000e-03
-4.046141e-06,3.875000e-02
-4.038141e-06,-5.000000e-02
-4.030141e-06,3.750000e-03
-4.022141e-06,-2.375000e-02
-4.014141e-06,1.375000e-02
-4.006141e-06,-2.250000e-02
-3.998141e-06,-5.000000e-03
-3.990141e-06,-2.500000e-03
-3.982141e-06,5.000000e-03
-3.974141e-06,-2.875000e-02
-3.966141e-06,6.250000e-03
-3.958141e-06,-2.000000e-02
-3.950141e-06,-1.250000e-03
-3.942141e-06,-6.250000e-03
-3.934141e-06,1.250000e-03
-3.926141e-06,-7.500000e-03
-3.918141e-06,5.000000e-03
-3.910141e-06,-2.000000e-02
-3.902141e-06,0.000000e+00
-3.894141e-06,-3.500000e-02
-3.886141e-06,1.750000e-02
-3.878141e-06,7.500000e-03
-3.870141e-06,2.500000e-03
-3.862141e-06,-1.125000e-02
-3.854141e-06,2.625000e-02
-3.846141e-06,-1.375000e-02
-3.838141e-06,2.625000e-02
-3.830141e-06,8.750000e-03
