Model,MSO64
-3.849381e-06,-7.284375e-01
-3.841381e-06,-7.428125e-01
-3.833381e-06,-7.421875e-01
-3.825381e-06,-7.403125e-01
-3.817381e-06,-7.406250e-01
-3.809381e-06,-7.671875e-01
-3.801381e-06,-7.275000e-01
-3.793381e-06,-7.387500e-01
-3.785381e-06,-7.318750e-01
-3.777381e-06,-7.328125e-01
-3.769381e-06,-7.325000e-01
-3.761381e-06,-7.568750e-01
-3.753381e-06,-7.325000e-01
-3.745381e-06,-7.621875e-01
-3.737381e-06,-7.312500e-01
-3.729381e-06,-7.356250e-01
-3.721381e-06,-7.240625e-01
-3.713381e-06,-7.450000e-01
-3.705381e-06,-7.334375e-01
-3.697381e-06,-7.368750e-01
-3.689381e-06,-7.346875e-01
-3.681381e-06,-7.581250e-01
-3.673381e-06,-7.293750e-01
-3.665381e-06,-7.515625e-01
-3.657381e-06,-7.346875e-01
-3.649381e-06,-7.518750e-01
-3.641381e-06,-7.250000e-01
-3.633381e-06,-7.431250e-01
-3.625381e-06,-7.218750e-01
-3.617381e-06,-7.515625e-01
-3.609381e-06,-7.231250e-01
-3.601381e-06,-7.425000e-01
-3.593381e-06,-7.168750e-01
-3.585381e-06,-7.443750e-01
-3.577381e-06,-7.425000e-01
-3.569381e-06,-7.493750e-01
-3.561381e-06,-7.368750e-01
-3.553381e-06,-7.478125e-01
-3.545381e-06,-7.328125e-01
-3.537381e-06,-7.493750e-01
-3.529381e-06,-7.346875e-01
-3.521381e-06,-7.421875e-01
-3.513381e-06,-7.231250e-01
-3.505381e-06,-7.581250e-01
-3.497381e-06,-7.318750e-01
-3.489381e-06,-7.425000e-01
-3.481381e-06,-7.143750e-01
-3.473381e-06,-7.481250e-01
-3.465381e-06,-7.300000e-01
-3.457381e-06,-7.518750e-01
-3.449381e-06,-7.312500e-01
-3.441381e-06,-7.453125e-01
-3.433381e-06,-7.290625e-01
-3.425381e-06,-7.525000e-01
-3.417381e-06,-7.300000e-01
-3.409381e-06,-7.318750e-01
-3.401381e-06,-7.346875e-01
-3.393381e-06,-7.340625e-01
-3.385381e-06,-7.350000e-01
-3.377381e-06,-7.515625e-01
-3.369381e-06,-7.268750e-01
-3.361381e-06,-7.518750e-01
-3.353381e-06,-7.425000e-01
-3.345381e-06,-7.459375e-01
-3.337381e-06,-7.096875e-01
-3.329381e-06,-7.453125e-01
-3.321381e-06,-7.318750e-01
-3.313381e-06,-7.459375e-01
-3.305381e-06,-7.300000e-01
-3.297381e-06,-7.487500e-01
-3.289381e-06,-7.296875e-01
-3.281381e-06,-7.350000e-01
-3.273381e-06,-7.315625e-01
-3.265381e-06,-7.353125e-01
-3.257381e-06,-7.293750e-01
-3.249381e-06,-7.496875e-01
-3.241381e-06,-7.312500e-01
-3.233381e-06,-7.581250e-01
-3.225381e-06,-7.293750e-01
-3.217381e-06,-7.418750e-01
-3.209381e-06,-7.312500e-01
-3.201381e-06,-7.575000e-01
-3.193381e-06,-7.331250e-01
-3.185381e-06,-7.531250e-01
-3.177381e-06,-7.446875e-01
-3.169381e-06,-7.578125e-01
-3.161381e-06,-7.209375e-01
-3.153381e-06,-7.356250e-01
-3.145381e-06,-7.256250e-01
-3.137381e-06,-7.396875e-01
-3.129381e-06,-7.371875e-01
-3.121381e-06,-7.462500e-01
-3.113381e-06,-7.334375e-01
-3.105381e-06,-7.581250e-01
-3.097381e-06,-7.243750e-01
-3.089381e-06,-7.459375e-01
-3.081381e-06,-7.218750e-01
-3.073381e-06,-7.625000e-01
-3.065381e-06,-7.400000e-01
-3.057381e-06,-7.609375e-01
-3.049381e-06,-7.418750e-01
-3.041381e-06,-7.512500e-01
-3.033381e-06,-7.253125e-01
-3.025381e-06,-7.506250e-01
-3.017381e-06,-7.268750e-01
-3.009381e-06,-7.428125e-01
-3.001381e-06,-7.325000e-01
-2.993381e-06,-7.600000e-01
-2.985381e-06,-7.218750e-01
-2.977381e-06,-7.575000e-01
-2.969381e-06,-7.315625e-01
-2.961381e-06,-7.503125e-01
-2.953381e-06,-7.128125e-01
-2.945381e-06,-7.512500e-01
-2.937381e-06,-7.450000e-01
-2.929381e-06,-7.459375e-01
-2.921381e-06,-7.390625e-01
-2.913381e-06,-7.531250e-01
-2.905381e-06,-7.343750e-01
-2.897381e-06,-7.518750e-01
-2.889381e-06,-7.300000e-01
-2.881381e-06,-7.384375e-01
-2.873381e-06,-7.306250e-01
-2.865381e-06,-7.575000e-01
-2.857381e-06,-7.225000e-01
-2.849381e-06,-7.515625e-01
-2.841381e-06,-7.331250e-01
-2.833381e-06,-7.409375e-01
-2.825381e-06,-7.209375e-01
-2.817381e-06,-7.456250e-01
-2.809381e-06,-7.443750e-01
-2.801381e-06,-7.484375e-01
-2.793381e-06,-7.437500e-01
-2.785381e-06,-7.615625e-01
-2.777381e-06,-7.309375e-01
-2.769381e-06,-7.409375e-01
-2.761381e-06,-7.281250e-01
-2.753381e-06,-7.353125e-01
-2.745381e-06,-7.378125e-01
-2.737381e-06,-7.509375e-01
-2.729381e-06,-7.350000e-01
-2.721381e-06,-7.465625e-01
-2.713381e-06,-7.215625e-01
-2.705381e-06,-7.450000e-01
-2.697381e-06,-7.221875e-01
-2.689381e-06,-7.378125e-01
-2.681381e-06,-7.415625e-01
-2.673381e-06,-7.428125e-01
-2.665381e-06,-7.415625e-01
-2.657381e-06,-7.534375e-01
-2.649381e-06,-7.281250e-01
-2.641381e-06,-7.409375e-01
-2.633381e-06,-7.212500e-01
-2.625381e-06,-7.334375e-01
-2.617381e-06,-7.425000e-01
-2.609381e-06,-7.465625e-01
-2.601381e-06,-7.300000e-01
-2.593381e-06,-7.534375e-01
-2.585381e-06,-7.271875e-01
-2.577381e-06,-7.415625e-01
-2.569381e-06,-7.243750e-01
-2.561381e-06,-7.462500e-01
-2.553381e-06,-7.271875e-01
-2.545381e-06,-7.550000e-01
-2.537381e-06,-7.431250e-01
-2.529381e-06,-7.550000e-01
-2.521381e-06,-7.337500e-01
-2.513381e-06,-7.515625e-01
-2.505381e-06,-7.325000e-01
-2.497381e-06,-7.459375e-01
-2.489381e-06,-7.284375e-01
-2.481381e-06,-7.553125e-01
-2.473381e-06,-7.381250e-01
-2.465381e-06,-7.468750e-01
-2.457381e-06,-7.253125e-01
-2.449381e-06,-7.387500e-01
-2.441381e-06,-7.159375e-01
-2.433381e-06,-7.459375e-01
-2.425381e-06,-7.293750e-01
-2.417381e-06,-7.384375e-01
-2.409381e-06,-7.462500e-01
-2.401381e-06,-7.606250e-01
-2.393381e-06,-7.256250e-01
-2.385381e-06,-7.528125e-01
-2.377381e-06,-7.293750e-01
-2.369381e-06,-7.531250e-01
-2.361381e-06,-7.425000e-01
-2.353381e-06,-7.515625e-01
-2.345381e-06,-7.293750e-01
-2.337381e-06,-7.428125e-01
-2.329381e-06,-7.290625e-01
-2.321381e-06,-7.500000e-01
-2.313381e-06,-7.250000e-01
-2.305381e-06,-7.500000e-01
-2.297381e-06,-7.512500e-01
-2.289381e-06,-7.534375e-01
-2.281381e-06,-7.375000e-01
-2.273381e-06,-7.662500e-01
-2.265381e-06,-7.178125e-01
-2.257381e-06,-7.428125e-01
-2.249381e-06,-7.375000e-01
-2.241381e-06,-7.409375e-01
-2.233381e-06,-7.400000e-01
-2.225381e-06,-7.581250e-01
-2.217381e-06,-7.268750e-01
-2.209381e-06,-7.631250e-01
-2.201381e-06,-7.343750e-01
-2.193381e-06,-7.500000e-01
-2.185381e-06,-7.212500e-01
-2.177381e-06,-7.490625e-01
-2.169381e-06,-7.475000e-01
-2.161381e-06,-7.390625e-01
-2.153381e-06,-7.515625e-01
-2.145381e-06,-7.578125e-01
-2.137381e-06,-7.325000e-01
-2.129381e-06,-7.506250e-01
-2.121381e-06,-7.303125e-01
-2.113381e-06,-7.434375e-01
-2.105381e-06,-7.315625e-01
-2.097381e-06,-7.600000e-01
-2.089381e-06,-7.512500e-01
-2.081381e-06,-7.546875e-01
-2.073381e-06,-7.284375e-01
-2.065381e-06,-7.525000e-01
-2.057381e-06,-7.290625e-01
-2.049381e-06,-7.568750e-01
-2.041381e-06,-7.356250e-01
-2.033381e-06,-7.718750e-01
-2.025381e-06,-7.393750e-01
-2.017381e-06,-7.609375e-01
-2.009381e-06,-7.237500e-01
-2.001381e-06,-7.315625e-01
-1.993381e-06,-7.196875e-01
-1.985381e-06,-7.453125e-01
-1.977381e-06,-7.331250e-01
-1.969381e-06,-7.518750e-01
-1.961381e-06,-7.218750e-01
-1.953381e-06,-7.593750e-01
-1.945381e-06,-7.306250e-01
-1.937381e-06,-7.512500e-01
-1.929381e-06,-7.337500e-01
-1.921381e-06,-7.418750e-01
-1.913381e-06,-7.359375e-01
-1.905381e-06,-7.543750e-01
-1.897381e-06,-7.412500e-01
-1.889381e-06,-7.612500e-01
-1.881381e-06,-7.265625e-01
-1.873381e-06,-7.531250e-01
-1.865381e-06,-7.287500e-01
-1.857381e-06,-7.390625e-01
-1.849381e-06,-7.309375e-01
-1.841381e-06,-7.468750e-01
-1.833381e-06,-7.381250e-01
-1.825381e-06,-7.625000e-01
-1.817381e-06,-7.343750e-01
-1.809381e-06,-7.496875e-01
-1.801381e-06,-7.225000e-01
-1.793381e-06,-7.450000e-01
-1.785381e-06,-7.293750e-01
-1.777381e-06,-7.525000e-01
-1.769381e-06,-7.443750e-01
-1.761381e-06,-7.550000e-01
-1.753381e-06,-7.178125e-01
-1.745381e-06,-7.475000e-01
-1.737381e-06,-7.318750e-01
-1.729381e-06,-7.415625e-01
-1.721381e-06,-7.275000e-01
-1.713381e-06,-7.521875e-01
-1.705381e-06,-7.475000e-01
-1.697381e-06,-7.593750e-01
-1.689381e-06,-7.178125e-01
-1.681381e-06,-7.550000e-01
-1.673381e-06,-7.143750e-01
-1.665381e-06,-7.465625e-01
-1.657381e-06,-7.415625e-01
-1.649381e-06,-7.446875e-01
-1.641381e-06,-7.209375e-01
-1.633381e-06,-7.396875e-01
-1.625381e-06,-7.256250e-01
-1.617381e-06,-7.453125e-01
-1.609381e-06,-7.284375e-01
-1.601381e-06,-7.418750e-01
-1.593381e-06,-7.340625e-01
-1.585381e-06,-7.600000e-01
-1.577381e-06,-7.300000e-01
-1.569381e-06,-7.525000e-01
-1.561381e-06,-7.390625e-01
-1.553381e-06,-7.565625e-01
-1.545381e-06,-7.153125e-01
-1.537381e-06,-7.596875e-01
-1.529381e-06,-7.409375e-01
-1.521381e-06,-7.512500e-01
-1.513381e-06,-7.484375e-01
-1.505381e-06,-7.434375e-01
-1.497381e-06,-7.275000e-01
-1.489381e-06,-7.437500e-01
-1.481381e-06,-7.268750e-01
-1.473381e-06,-7.543750e-01
-1.465381e-06,-7.212500e-01
-1.457381e-06,-7.575000e-01
-1.449381e-06,-7.187500e-01
-1.441381e-06,-7.509375e-01
-1.433381e-06,-7.278125e-01
-1.425381e-06,-7.606250e-01
-1.417381e-06,-7.178125e-01
-1.409381e-06,-7.431250e-01
-1.401381e-06,-7.503125e-01
-1.393381e-06,-7.456250e-01
-1.385381e-06,-7.375000e-01
-1.377381e-06,-7.575000e-01
-1.369381e-06,-7.284375e-01
-1.361381e-06,-7.465625e-01
-1.353381e-06,-7.284375e-01
-1.345381e-06,-7.440625e-01
-1.337381e-06,-7.459375e-01
-1.329381e-06,-7.568750e-01
-1.321381e-06,-7.453125e-01
-1.313381e-06,-7.515625e-01
-1.305381e-06,-7.278125e-01
-1.297381e-06,-7.487500e-01
-1.289381e-06,-7.265625e-01
-1.281381e-06,-7.437500e-01
-1.273381e-06,-7.418750e-01
-1.265381e-06,-7.465625e-01
-1.257381e-06,-7.346875e-01
-1.249381e-06,-7.518750e-01
-1.241381e-06,-7.281250e-01
-1.233381e-06,-7.446875e-01
-1.225381e-06,-7.228125e-01
-1.217381e-06,-7.468750e-01
-1.209381e-06,-7.312500e-01
-1.201381e-06,-7.528125e-01
-1.193381e-06,-7.284375e-01
-1.185381e-06,-7.440625e-01
-1.177381e-06,-7.421875e-01
-1.169381e-06,-7.331250e-01
-1.161381e-06,-7.287500e-01
-1.153381e-06,-7.503125e-01
-1.145381e-06,-7.406250e-01
-1.137381e-06,-7.484375e-01
-1.129381e-06,-7.546875e-01
-1.121381e-06,-7.593750e-01
-1.113381e-06,-7.353125e-01
-1.105381e-06,-7.496875e-01
-1.097381e-06,-7.268750e-01
-1.089381e-06,-7.396875e-01
-1.081381e-06,-7.359375e-01
-1.073381e-06,-7.471875e-01
-1.065381e-06,-7.437500e-01
-1.057381e-06,-7.540625e-01
-1.049381e-06,-7.171875e-01
-1.041381e-06,-7.556250e-01
-1.033381e-06,-7.250000e-01
-1.025381e-06,-7.287500e-01
-1.017381e-06,-7.321875e-01
-1.009381e-06,-7.575000e-01
-1.001381e-06,-7.350000e-01
-9.933813e-07,-7.537500e-01
-9.853813e-07,-7.306250e-01
-9.773813e-07,-7.556250e-01
-9.693813e-07,-7.356250e-01
-9.613813e-07,-7.493750e-01
-9.533813e-07,-7.268750e-01
-9.453813e-07,-7.478125e-01
-9.373813e-07,-7.278125e-01
-9.293813e-07,-7.700000e-01
-9.213813e-07,-7.359375e-01
-9.133813e-07,-7.456250e-01
-9.053813e-07,-7.218750e-01
-8.973813e-07,-7.465625e-01
-8.893813e-07,-7.353125e-01
-8.813813e-07,-7.481250e-01
-8.733813e-07,-7.478125e-01
-8.653813e-07,-7.543750e-01
-8.573813e-07,-7.368750e-01
-8.493813e-07,-7.387500e-01
-8.413813e-07,-7.256250e-01
-8.333813e-07,-7.306250e-01
-8.253813e-07,-7.306250e-01
-8.173813e-07,-7.384375e-01
-8.093813e-07,-7.331250e-01
-8.013813e-07,-7.412500e-01
-7.933813e-07,-7.337500e-01
-7.853813e-07,-7.425000e-01
-7.773813e-07,-7.243750e-01
-7.693813e-07,-7.481250e-01
-7.613813e-07,-7.318750e-01
-7.533813e-07,-7.515625e-01
-7.453813e-07,-7.471875e-01
-7.373813e-07,-7.553125e-01
-7.293813e-07,-7.393750e-01
-7.213813e-07,-7.503125e-01
-7.133813e-07,-7.318750e-01
-7.053813e-07,-7.415625e-01
-6.973813e-07,-7.343750e-01
-6.893813e-07,-7.556250e-01
-6.813813e-07,-7.331250e-01
-6.733813e-07,-7.456250e-01
-6.653813e-07,-7.203125e-01
-6.573813e-07,-7.393750e-01
-6.493813e-07,-7.134375e-01
-6.413813e-07,-7.493750e-01
-6.333813e-07,-7.337500e-01
-6.253813e-07,-7.468750e-01
-6.173813e-07,-7.284375e-01
-6.093813e-07,-7.537500e-01
-6.013813e-07,-7.293750e-01
-5.933813e-07,-7.503125e-01
-5.853813e-07,-7.306250e-01
-5.773813e-07,-7.287500e-01
-5.693813e-07,-7.250000e-01
-5.613813e-07,-7.556250e-01
-5.533813e-07,-7.275000e-01
-5.453813e-07,-7.393750e-01
-5.373813e-07,-7.275000e-01
-5.293813e-07,-7.337500e-01
-5.213813e-07,-7.325000e-01
-5.133813e-07,-7.531250e-01
-5.053813e-07,-7.503125e-01
-4.973813e-07,-7.556250e-01
-4.893813e-07,-7.431250e-01
-4.813813e-07,-7.618750e-01
-4.733813e-07,-7.318750e-01
-4.653813e-07,-7.503125e-01
-4.573813e-07,-7.221875e-01
-4.493813e-07,-7.390625e-01
-4.413813e-07,-7.312500e-01
-4.333813e-07,-7.418750e-01
-4.253813e-07,-7.365625e-01
-4.173813e-07,-7.531250e-01
-4.093813e-07,-7.350000e-01
-4.013813e-07,-7.381250e-01
-3.933813e-07,-7.243750e-01
-3.853813e-07,-7.512500e-01
-3.773813e-07,-7.371875e-01
-3.693813e-07,-7.512500e-01
-3.613813e-07,-7.387500e-01
-3.533813e-07,-7.537500e-01
-3.453813e-07,-7.359375e-01
-3.373813e-07,-7.431250e-01
-3.293813e-07,-7.181250e-01
-3.213813e-07,-7.453125e-01
-3.133813e-07,-7.387500e-01
-3.053813e-07,-7.584375e-01
-2.973813e-07,-7.256250e-01
-2.893813e-07,-7.515625e-01
-2.813813e-07,-7.187500e-01
-2.733813e-07,-7.256250e-01
-2.653813e-07,-7.237500e-01
-2.573813e-07,-7.484375e-01
-2.493813e-07,-7.356250e-01
-2.413813e-07,-7.453125e-01
-2.333813e-07,-7.446875e-01
-2.253813e-07,-7.540625e-01
-2.173813e-07,-7.284375e-01
-2.093813e-07,-7.418750e-01
-2.013813e-07,-7.337500e-01
-1.933813e-07,-7.340625e-01
-1.853813e-07,-7.296875e-01
-1.773813e-07,-7.509375e-01
-1.693813e-07,-7.356250e-01
-1.613813e-07,-7.518750e-01
-1.533813e-07,-7.265625e-01
-1.453813e-07,-7.493750e-01
-1.373813e-07,-7.271875e-01
-1.293813e-07,-7.334375e-01
-1.213813e-07,-7.425000e-01
-1.133813e-07,-7.537500e-01
-1.053813e-07,-7.437500e-01
-9.738125e-08,-7.540625e-01
-8.938125e-08,-7.184375e-01
-8.138125e-08,-7.471875e-01
-7.338125e-08,-7.250000e-01
-6.538125e-08,-7.587500e-01
-5.738125e-08,-7.387500e-01
-4.938125e-08,-7.503125e-01
-4.138125e-08,-7.375000e-01
-3.338125e-08,-7.578125e-01
-2.538125e-08,-7.268750e-01
-1.738125e-08,-7.481250e-01
-9.381250e-09,-7.221875e-01
-1.381250e-09,-7.515625e-01
6.618750e-09,-7.428125e-01
1.461875e-08,-7.453125e-01
2.261875e-08,-7.331250e-01
3.061875e-08,-7.331250e-01
3.861875e-08,-7.296875e-01
4.661875e-08,-7.443750e-01
5.461875e-08,-7.175000e-01
6.261875e-08,-7.384375e-01
7.061875e-08,-7.350000e-01
7.861875e-08,-7.584375e-01
8.661875e-08,-7.318750e-01
9.461875e-08,-7.637500e-01
1.026187e-07,-7.156250e-01
1.106187e-07,-7.375000e-01
1.186187e-07,-7.206250e-01
1.266187e-07,-7.556250e-01
1.346187e-07,-7.462500e-01
1.426187e-07,-7.562500e-01
1.506187e-07,-7.528125e-01
1.586187e-07,-7.615625e-01
1.666187e-07,-7.203125e-01
1.746187e-07,-7.384375e-01
1.826187e-07,-7.290625e-01
1.906187e-07,-7.315625e-01
1.986187e-07,-7.368750e-01
2.066187e-07,-7.468750e-01
2.146187e-07,-7.250000e-01
2.226187e-07,-7.503125e-01
2.306187e-07,-7.246875e-01
2.386187e-07,-7.390625e-01
2.466187e-07,-7.309375e-01
2.546187e-07,-7.525000e-01
2.626187e-07,-7.393750e-01
2.706187e-07,-7.487500e-01
2.786187e-07,-7.496875e-01
2.866187e-07,-7.543750e-01
2.946187e-07,-7.256250e-01
3.026187e-07,-7.521875e-01
3.106187e-07,-7.306250e-01
3.186187e-07,-7.400000e-01
3.266187e-07,-7.206250e-01
3.346187e-07,-7.553125e-01
3.426187e-07,-7.281250e-01
3.506187e-07,-7.500000e-01
3.586187e-07,-7.262500e-01
3.666187e-07,-7.312500e-01
3.746187e-07,-7.318750e-01
3.826187e-07,-7.387500e-01
3.906187e-07,-7.331250e-01
3.986187e-07,-7.434375e-01
4.066187e-07,-7.340625e-01
4.146187e-07,-7.465625e-01
4.226187e-07,-7.215625e-01
4.306187e-07,-7.368750e-01
4.386187e-07,-7.256250e-01
4.466187e-07,-7.506250e-01
4.546187e-07,-7.350000e-01
4.626187e-07,-7.453125e-01
4.706187e-07,-7.275000e-01
4.786187e-07,-7.612500e-01
4.866187e-07,-7.293750e-01
4.946187e-07,-7.375000e-01
5.026187e-07,-7.296875e-01
5.106187e-07,-7.434375e-01
5.186187e-07,-7.312500e-01
5.266187e-07,-7.550000e-01
5.346187e-07,-7.315625e-01
5.426187e-07,-7.562500e-01
5.506187e-07,-7.318750e-01
5.586187e-07,-7.475000e-01
5.666187e-07,-7.281250e-01
5.746187e-07,-7.393750e-01
5.826187e-07,-7.300000e-01
5.906187e-07,-7.484375e-01
5.986187e-07,-7.187500e-01
6.066187e-07,-7.437500e-01
6.146187e-07,-7.340625e-01
6.226187e-07,-7.393750e-01
6.306187e-07,-7.265625e-01
6.386187e-07,-7.456250e-01
6.466187e-07,-7.468750e-01
6.546187e-07,-7.428125e-01
6.626187e-07,-7.231250e-01
6.706187e-07,-7.593750e-01
6.786187e-07,-7.281250e-01
6.866187e-07,-7.503125e-01
6.946187e-07,-7.365625e-01
7.026187e-07,-7.431250e-01
7.106187e-07,-7.281250e-01
7.186187e-07,-7.600000e-01
7.266187e-07,-7.293750e-01
7.346187e-07,-7.453125e-01
7.426187e-07,-7.171875e-01
7.506187e-07,-7.387500e-01
7.586187e-07,-7.240625e-01
7.666187e-07,-7.465625e-01
7.746187e-07,-7.290625e-01
7.826187e-07,-7.531250e-01
7.906187e-07,-7.393750e-01
7.986187e-07,-7.600000e-01
8.066187e-07,-7.290625e-01
8.146187e-07,-7.384375e-01
8.226187e-07,-7.362500e-01
8.306187e-07,-7.428125e-01
8.386187e-07,-7.256250e-01
8.466187e-07,-7.459375e-01
8.546187e-07,-7.137500e-01
8.626187e-07,-7.481250e-01
8.706187e-07,-7.312500e-01
8.786187e-07,-7.490625e-01
8.866187e-07,-7.271875e-01
8.946187e-07,-7.600000e-01
9.026187e-07,-7.456250e-01
9.106187e-07,-7.440625e-01
9.186187e-07,-7.443750e-01
9.266187e-07,-7.550000e-01
9.346187e-07,-7.228125e-01
9.426187e-07,-7.465625e-01
9.506187e-07,-7.356250e-01
9.586187e-07,-7.368750e-01
9.666187e-07,-7.331250e-01
9.746187e-07,-7.518750e-01
9.826187e-07,-7.325000e-01
9.906187e-07,-7.562500e-01
9.986187e-07,-7.209375e-01
1.006619e-06,-7.487500e-01
1.014619e-06,-7.331250e-01
1.022619e-06,-7.568750e-01
1.030619e-06,-7.365625e-01
1.038619e-06,-7.568750e-01
1.046619e-06,-7.490625e-01
1.054619e-06,-7.631250e-01
1.062619e-06,-7.300000e-01
1.070619e-06,-7.418750e-01
1.078619e-06,-7.268750e-01
1.086619e-06,-7.275000e-01
1.094619e-06,-7.390625e-01
1.102619e-06,-7.675000e-01
1.110619e-06,-7.478125e-01
1.118619e-06,-7.662500e-01
1.126619e-06,-7.378125e-01
1.134619e-06,-7.543750e-01
1.142619e-06,-7.250000e-01
1.150619e-06,-7.500000e-01
1.158619e-06,-7.440625e-01
1.166619e-06,-7.525000e-01
1.174619e-06,-7.456250e-01
1.182619e-06,-7.625000e-01
1.190619e-06,-7.303125e-01
1.198619e-06,-7.512500e-01
1.206619e-06,-7.393750e-01
1.214619e-06,-7.471875e-01
1.222619e-06,-7.415625e-01
1.230619e-06,-7.631250e-01
1.238619e-06,-7.356250e-01
1.246619e-06,-7.487500e-01
