Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.675156
Vertical Units,V

TIME,CH1
-4.997401e-06,3.750000e-03
-4.989401e-06,-1.625000e-02
-4.981401e-06,8.750000e-03
-4.973401e-06,-2.500000e-03
-4.965401e-06,1.250000e-02
-4.957401e-06,-1.250000e-02
-4.949401e-06,1.375000e-02
-4.941401e-06,-7.500000e-03
-4.933401e-06,1.125000e-02
-4.925401e-06,2.500000e-03
-4.917401e-06,1.625000e-02
-4.909401e-06,-2.375000e-02
-4.901401e-06,7.500000e-03
-4.893401e-06,-1.250000e-03
-4.885401e-06,2.500000e-03
-4.877401e-06,-6.250000e-03
-4.869401e-06,3.750000e-03
-4.861401e-06,-1.375000e-02
-4.853401e-06,2.000000e-02
-4.845401e-06,-1.125000e-02
-4.837401e-06,1.750000e-02
-4.829401e-06,-1.375000e-02
-4.821401e-06,1.625000e-02
-4.813401e-06,-3.750000e-03
-4.805401e-06,3.000000e-02
-4.797401e-06,-2.125000e-02
-4.789401e-06,-3.750000e-03
-4.781401e-06,0.000000e+00
-4.773401e-06,2.250000e-02
-4.765401e-06,-2.000000e-02
-4.757401e-06,-3.750000e-03
-4.749401e-06,-1.125000e-02
-4.741401e-06,1.250000e-02
-4.733401e-06,-1.375000e-02
-4.725401e-06,2.500000e-02
-4.717401e-06,-1.500000e-02
-4.709401e-06,1.625000e-02
-4.701401e-06,-1.125000e-02
-4.693401e-06,-1.250000e-03
-4.685401e-06,-1.375000e-02
-4.677401e-06,5.000000e-03
-4.669401e-06,-3.750000e-03
-4.661401e-06,8.750000e-03
-4.653401e-06,7.500000e-03
-4.645401e-06,1.500000e-02
-4.637401e-06,2.500000e-03
-4.629401e-06,0.000000e+00
-4.621401e-06,-1.625000e-02
-4.613401e-06,6.250000e-03
-4.605401e-06,-7.500000e-03
-4.597401e-06,3.375000e-02
-4.589401e-06,-1.375000e-02
-4.581401e-06,2.750000e-02
-4.573401e-06,2.500000e-03
-4.565401e-06,2.250000e-02
-4.557401e-06,-3.000000e-02
-4.549401e-06,4.000000e-02
-4.541401e-06,-2.000000e-02
-4.533401e-06,-6.250000e-03
-4.525401e-06,-2.625000e-02
-4.517401e-06,2.000000e-02
-4.509401e-06,-1.625000e-02
-4.501401e-06,1.000000e-02
-4.493401e-06,-1.125000e-02
-4.485401e-06,2.875000e-02
-4.477401e-06,2.500000e-03
-4.469401e-06,1.250000e-02
-4.461401e-06,-1.500000e-02
-4.453401e-06,1.250000e-02
-4.445401e-06,-2.250000e-02
-4.437401e-06,1.125000e-02
-4.429401e-06,-1.625000e-02
-4.421401e-06,2.250000e-02
-4.413401e-06,-1.500000e-02
-4.405401e-06,2.500000e-02
-4.397401e-06,-6.250000e-03
-4.389401e-06,3.250000e-02
-4.381401e-06,-1.750000e-02
-4.373401e-06,8.750000e-03
-4.365401e-06,-1.750000e-02
-4.357401e-06,1.125000e-02
-4.349401e-06,-1.125000e-02
-4.341401e-06,2.500000e-02
-4.333401e-06,-1.875000e-02
-4.325401e-06,1.500000e-02
-4.317401e-06,-2.500000e-02
-4.309401e-06,2.125000e-02
-4.301401e-06,-2.125000e-02
-4.293401e-06,3.375000e-02
-4.285401e-06,-1.625000e-02
-4.277401e-06,1.125000e-02
-4.269401e-06,-2.500000e-02
-4.261401e-06,8.750000e-03
-4.253401e-06,-3.375000e-02
-4.245401e-06,1.750000e-02
-4.237401e-06,3.750000e-03
-4.229401e-06,-5.000000e-03
-4.221401e-06,-2.500000e-03
-4.213401e-06,1.000000e-02
-4.205401e-06,-2.125000e-02
-4.197401e-06,1.500000e-02
-4.189401e-06,-3.000000e-02
-4.181401e-06,2.500000e-03
-4.173401e-06,-2.000000e-02
-4.165401e-06,1.375000e-02
-4.157401e-06,-8.750000e-03
-4.149401e-06,-3.750000e-03
-4.141401e-06,-1.375000e-02
-4.133401e-06,8.750000e-03
-4.125401e-06,-2.625000e-02
-4.117401e-06,5.000000e-03
-4.109401e-06,5.000000e-03
-4.101401e-06,1.750000e-02
-4.093401e-06,-2.875000e-02
-4.085401e-06,6.250000e-03
-4.077401e-06,-3.250000e-02
-4.069401e-06,3.375000e-02
-4.061401e-06,-2.875000e-02
-4.053401e-06,2.625000e-02
-4.045401e-06,-1.250000e-02
-4.037401e-06,2.750000e-02
-4.029401e-06,-2.750000e-02
-4.021401e-06,1.250000e-02
-4.013401e-06,-1.000000e-02
-4.005401e-06,1.375000e-02
-3.997401e-06,-3.500000e-02
-3.989401e-06,2.500000e-03
-3.981401e-06,-1.000000e-02
-3.973401e-06,-6.250000e-03
-3.965401e-06,-7.500000e-03
-3.957401e-06,8.750000e-03
-3.949401e-06,3.750000e-03
-3.941401e-06,1.875000e-02
-3.933401e-06,-3.500000e-02
-3.925401e-06,3.250000e-02
-3.917401e-06,-5.000000e-03
-3.909401e-06,5.750000e-02
-3.901401e-06,-1.625000e-02
-3.893401e-06,2.750000e-02
-3.885401e-06,1.000000e-02
-3.877401e-06,-2.500000e-03
-3.869401e-06,-3.750000e-03
-3.861401e-06,-3.750000e-03
-3.853401e-06,-1.250000e-02
-3.845401e-06,4.125000e-02
-3.837401e-06,-1.625000e-02
-3.829401e-06,2.375000e-02
