Model,MSO64
-3.848341e-06,-7.378125e-01
-3.840341e-06,-7.421875e-01
-3.832341e-06,-7.568750e-01
-3.824341e-06,-7.356250e-01
-3.816341e-06,-7.665625e-01
-3.808341e-06,-7.425000e-01
-3.800341e-06,-7.440625e-01
-3.792341e-06,-7.309375e-01
-3.784341e-06,-7.478125e-01
-3.776341e-06,-7.571875e-01
-3.768341e-06,-7.450000e-01
-3.760341e-06,-7.459375e-01
-3.752341e-06,-7.487500e-01
-3.744341e-06,-7.306250e-01
-3.736341e-06,-7.390625e-01
-3.728341e-06,-7.381250e-01
-3.720341e-06,-7.371875e-01
-3.712341e-06,-7.396875e-01
-3.704341e-06,-7.515625e-01
-3.696341e-06,-7.396875e-01
-3.688341e-06,-7.653125e-01
-3.680341e-06,-7.306250e-01
-3.672341e-06,-7.587500e-01
-3.664341e-06,-7.300000e-01
-3.656341e-06,-7.543750e-01
-3.648341e-06,-7.484375e-01
-3.640341e-06,-7.518750e-01
-3.632341e-06,-7.515625e-01
-3.624341e-06,-7.528125e-01
-3.616341e-06,-7.362500e-01
-3.608341e-06,-7.587500e-01
-3.600341e-06,-7.275000e-01
-3.592341e-06,-7.346875e-01
-3.584341e-06,-7.396875e-01
-3.576341e-06,-7.503125e-01
-3.568341e-06,-7.318750e-01
-3.560341e-06,-7.496875e-01
-3.552341e-06,-7.381250e-01
-3.544341e-06,-7.481250e-01
-3.536341e-06,-7.343750e-01
-3.528341e-06,-7.475000e-01
-3.520341e-06,-7.534375e-01
-3.512341e-06,-7.584375e-01
-3.504341e-06,-7.381250e-01
-3.496341e-06,-7.571875e-01
-3.488341e-06,-7.290625e-01
-3.480341e-06,-7.446875e-01
-3.472341e-06,-7.262500e-01
-3.464341e-06,-7.543750e-01
-3.456341e-06,-7.218750e-01
-3.448341e-06,-7.562500e-01
-3.440341e-06,-7.393750e-01
-3.432341e-06,-7.596875e-01
-3.424341e-06,-7.243750e-01
-3.416341e-06,-7.437500e-01
-3.408341e-06,-7.250000e-01
-3.400341e-06,-7.562500e-01
-3.392341e-06,-7.468750e-01
-3.384341e-06,-7.459375e-01
-3.376341e-06,-7.509375e-01
-3.368341e-06,-7.565625e-01
-3.360341e-06,-7.309375e-01
-3.352341e-06,-7.562500e-01
-3.344341e-06,-7.318750e-01
-3.336341e-06,-7.390625e-01
-3.328341e-06,-7.309375e-01
-3.320341e-06,-7.562500e-01
-3.312341e-06,-7.459375e-01
-3.304341e-06,-7.540625e-01
-3.296341e-06,-7.390625e-01
-3.288341e-06,-7.312500e-01
-3.280341e-06,-7.162500e-01
-3.272341e-06,-7.584375e-01
-3.264341e-06,-7.431250e-01
-3.256341e-06,-7.553125e-01
-3.248341e-06,-7.346875e-01
-3.240341e-06,-7.562500e-01
-3.232341e-06,-7.250000e-01
-3.224341e-06,-7.465625e-01
-3.216341e-06,-7.256250e-01
-3.208341e-06,-7.406250e-01
-3.200341e-06,-7.537500e-01
-3.192341e-06,-7.593750e-01
-3.184341e-06,-7.275000e-01
-3.176341e-06,-7.506250e-01
-3.168341e-06,-7.337500e-01
-3.160341e-06,-7.437500e-01
-3.152341e-06,-7.315625e-01
-3.144341e-06,-7.418750e-01
-3.136341e-06,-7.362500e-01
-3.128341e-06,-7.453125e-01
-3.120341e-06,-7.421875e-01
-3.112341e-06,-7.437500e-01
-3.104341e-06,-7.328125e-01
-3.096341e-06,-7.431250e-01
-3.088341e-06,-7.318750e-01
-3.080341e-06,-7.475000e-01
-3.072341e-06,-7.471875e-01
-3.064341e-06,-7.493750e-01
-3.056341e-06,-7.387500e-01
-3.048341e-06,-7.528125e-01
-3.040341e-06,-7.434375e-01
-3.032341e-06,-7.503125e-01
-3.024341e-06,-7.287500e-01
-3.016341e-06,-7.487500e-01
-3.008341e-06,-7.434375e-01
-3.000341e-06,-7.562500e-01
-2.992341e-06,-7.500000e-01
-2.984341e-06,-7.621875e-01
-2.976341e-06,-7.284375e-01
-2.968341e-06,-7.487500e-01
-2.960341e-06,-7.331250e-01
-2.952341e-06,-7.475000e-01
-2.944341e-06,-7.250000e-01
-2.936341e-06,-7.528125e-01
-2.928341e-06,-7.381250e-01
-2.920341e-06,-7.546875e-01
-2.912341e-06,-7.440625e-01
-2.904341e-06,-7.456250e-01
-2.896341e-06,-7.350000e-01
-2.888341e-06,-7.634375e-01
-2.880341e-06,-7.487500e-01
-2.872341e-06,-7.556250e-01
-2.864341e-06,-7.434375e-01
-2.856341e-06,-7.515625e-01
-2.848341e-06,-7.343750e-01
-2.840341e-06,-7.606250e-01
-2.832341e-06,-7.396875e-01
-2.824341e-06,-7.525000e-01
-2.816341e-06,-7.503125e-01
-2.808341e-06,-7.400000e-01
-2.800341e-06,-7.368750e-01
-2.792341e-06,-7.584375e-01
-2.784341e-06,-7.343750e-01
-2.776341e-06,-7.493750e-01
-2.768341e-06,-7.318750e-01
-2.760341e-06,-7.459375e-01
-2.752341e-06,-7.543750e-01
-2.744341e-06,-7.462500e-01
-2.736341e-06,-7.412500e-01
-2.728341e-06,-7.490625e-01
-2.720341e-06,-7.362500e-01
-2.712341e-06,-7.287500e-01
-2.704341e-06,-7.287500e-01
-2.696341e-06,-7.334375e-01
-2.688341e-06,-7.375000e-01
-2.680341e-06,-7.521875e-01
-2.672341e-06,-7.243750e-01
-2.664341e-06,-7.565625e-01
-2.656341e-06,-7.331250e-01
-2.648341e-06,-7.462500e-01
-2.640341e-06,-7.078125e-01
-2.632341e-06,-7.578125e-01
-2.624341e-06,-7.471875e-01
-2.616341e-06,-7.484375e-01
-2.608341e-06,-7.478125e-01
-2.600341e-06,-7.546875e-01
-2.592341e-06,-7.356250e-01
-2.584341e-06,-7.493750e-01
-2.576341e-06,-7.303125e-01
-2.568341e-06,-7.350000e-01
-2.560341e-06,-7.393750e-01
-2.552341e-06,-7.543750e-01
-2.544341e-06,-7.237500e-01
-2.536341e-06,-7.578125e-01
-2.528341e-06,-7.337500e-01
-2.520341e-06,-7.437500e-01
-2.512341e-06,-7.240625e-01
-2.504341e-06,-7.375000e-01
-2.496341e-06,-7.518750e-01
-2.488341e-06,-7.459375e-01
-2.480341e-06,-7.443750e-01
-2.472341e-06,-7.568750e-01
-2.464341e-06,-7.296875e-01
-2.456341e-06,-7.615625e-01
-2.448341e-06,-7.256250e-01
-2.440341e-06,-7.537500e-01
-2.432341e-06,-7.296875e-01
-2.424341e-06,-7.562500e-01
-2.416341e-06,-7.453125e-01
-2.408341e-06,-7.578125e-01
-2.400341e-06,-7.353125e-01
-2.392341e-06,-7.368750e-01
-2.384341e-06,-7.306250e-01
-2.376341e-06,-7.525000e-01
-2.368341e-06,-7.515625e-01
-2.360341e-06,-7.550000e-01
-2.352341e-06,-7.456250e-01
-2.344341e-06,-7.609375e-01
-2.336341e-06,-7.215625e-01
-2.328341e-06,-7.518750e-01
-2.320341e-06,-7.356250e-01
-2.312341e-06,-7.537500e-01
-2.304341e-06,-7.321875e-01
-2.296341e-06,-7.565625e-01
-2.288341e-06,-7.431250e-01
-2.280341e-06,-7.571875e-01
-2.272341e-06,-7.315625e-01
-2.264341e-06,-7.565625e-01
-2.256341e-06,-7.262500e-01
-2.248341e-06,-7.462500e-01
-2.240341e-06,-7.534375e-01
-2.232341e-06,-7.359375e-01
-2.224341e-06,-7.490625e-01
-2.216341e-06,-7.568750e-01
-2.208341e-06,-7.259375e-01
-2.200341e-06,-7.537500e-01
-2.192341e-06,-7.375000e-01
-2.184341e-06,-7.271875e-01
-2.176341e-06,-7.381250e-01
-2.168341e-06,-7.550000e-01
-2.160341e-06,-7.281250e-01
-2.152341e-06,-7.637500e-01
-2.144341e-06,-7.237500e-01
-2.136341e-06,-7.450000e-01
-2.128341e-06,-7.203125e-01
-2.120341e-06,-7.390625e-01
-2.112341e-06,-7.384375e-01
-2.104341e-06,-7.518750e-01
-2.096341e-06,-7.412500e-01
-2.088341e-06,-7.575000e-01
-2.080341e-06,-7.290625e-01
-2.072341e-06,-7.431250e-01
-2.064341e-06,-7.309375e-01
-2.056341e-06,-7.500000e-01
-2.048341e-06,-7.418750e-01
-2.040341e-06,-7.503125e-01
-2.032341e-06,-7.318750e-01
-2.024341e-06,-7.512500e-01
-2.016341e-06,-7.437500e-01
-2.008341e-06,-7.381250e-01
-2.000341e-06,-7.206250e-01
-1.992341e-06,-7.575000e-01
-1.984341e-06,-7.387500e-01
-1.976341e-06,-7.606250e-01
-1.968341e-06,-7.300000e-01
-1.960341e-06,-7.518750e-01
-1.952341e-06,-7.428125e-01
-1.944341e-06,-7.518750e-01
-1.936341e-06,-7.259375e-01
-1.928341e-06,-7.340625e-01
-1.920341e-06,-7.328125e-01
-1.912341e-06,-7.484375e-01
-1.904341e-06,-7.353125e-01
-1.896341e-06,-7.503125e-01
-1.888341e-06,-7.393750e-01
-1.880341e-06,-7.571875e-01
-1.872341e-06,-7.153125e-01
-1.864341e-06,-7.331250e-01
-1.856341e-06,-7.500000e-01
-1.848341e-06,-7.540625e-01
-1.840341e-06,-7.515625e-01
-1.832341e-06,-7.490625e-01
-1.824341e-06,-7.300000e-01
-1.816341e-06,-7.421875e-01
-1.808341e-06,-7.312500e-01
-1.800341e-06,-7.443750e-01
-1.792341e-06,-7.271875e-01
-1.784341e-06,-7.650000e-01
-1.776341e-06,-7.393750e-01
-1.768341e-06,-7.659375e-01
-1.760341e-06,-7.365625e-01
-1.752341e-06,-7.484375e-01
-1.744341e-06,-7.278125e-01
-1.736341e-06,-7.459375e-01
-1.728341e-06,-7.434375e-01
-1.720341e-06,-7.606250e-01
-1.712341e-06,-7.462500e-01
-1.704341e-06,-7.484375e-01
-1.696341e-06,-7.381250e-01
-1.688341e-06,-7.293750e-01
-1.680341e-06,-7.321875e-01
-1.672341e-06,-7.334375e-01
-1.664341e-06,-7.359375e-01
-1.656341e-06,-7.537500e-01
-1.648341e-06,-7.446875e-01
-1.640341e-06,-7.462500e-01
-1.632341e-06,-7.393750e-01
-1.624341e-06,-7.418750e-01
-1.616341e-06,-7.212500e-01
-1.608341e-06,-7.506250e-01
-1.600341e-06,-7.415625e-01
-1.592341e-06,-7.584375e-01
-1.584341e-06,-7.421875e-01
-1.576341e-06,-7.493750e-01
-1.568341e-06,-7.390625e-01
-1.560341e-06,-7.493750e-01
-1.552341e-06,-7.318750e-01
-1.544341e-06,-7.475000e-01
-1.536341e-06,-7.275000e-01
-1.528341e-06,-7.531250e-01
-1.520341e-06,-7.381250e-01
-1.512341e-06,-7.550000e-01
-1.504341e-06,-7.356250e-01
-1.496341e-06,-7.525000e-01
-1.488341e-06,-7.300000e-01
-1.480341e-06,-7.500000e-01
-1.472341e-06,-7.381250e-01
-1.464341e-06,-7.509375e-01
-1.456341e-06,-7.356250e-01
-1.448341e-06,-7.581250e-01
-1.440341e-06,-7.353125e-01
-1.432341e-06,-7.512500e-01
-1.424341e-06,-7.271875e-01
-1.416341e-06,-7.356250e-01
-1.408341e-06,-7.306250e-01
-1.400341e-06,-7.484375e-01
-1.392341e-06,-7.318750e-01
-1.384341e-06,-7.615625e-01
-1.376341e-06,-7.375000e-01
-1.368341e-06,-7.481250e-01
-1.360341e-06,-7.231250e-01
-1.352341e-06,-7.393750e-01
-1.344341e-06,-7.362500e-01
-1.336341e-06,-7.384375e-01
-1.328341e-06,-7.400000e-01
-1.320341e-06,-7.509375e-01
-1.312341e-06,-7.325000e-01
-1.304341e-06,-7.356250e-01
-1.296341e-06,-7.331250e-01
-1.288341e-06,-7.431250e-01
-1.280341e-06,-7.268750e-01
-1.272341e-06,-7.531250e-01
-1.264341e-06,-7.356250e-01
-1.256341e-06,-7.550000e-01
-1.248341e-06,-7.303125e-01
-1.240341e-06,-7.521875e-01
-1.232341e-06,-7.268750e-01
-1.224341e-06,-7.550000e-01
-1.216341e-06,-7.428125e-01
-1.208341e-06,-7.459375e-01
-1.200341e-06,-7.393750e-01
-1.192341e-06,-7.550000e-01
-1.184341e-06,-7.209375e-01
-1.176341e-06,-7.409375e-01
-1.168341e-06,-7.318750e-01
-1.160341e-06,-7.481250e-01
-1.152341e-06,-7.212500e-01
-1.144341e-06,-7.550000e-01
-1.136341e-06,-7.243750e-01
-1.128341e-06,-7.531250e-01
-1.120341e-06,-7.271875e-01
-1.112341e-06,-7.481250e-01
-1.104341e-06,-7.209375e-01
-1.096341e-06,-7.456250e-01
-1.088341e-06,-7.312500e-01
-1.080341e-06,-7.600000e-01
-1.072341e-06,-7.434375e-01
-1.064341e-06,-7.637500e-01
-1.056341e-06,-7.268750e-01
-1.048341e-06,-7.350000e-01
-1.040341e-06,-7.271875e-01
-1.032341e-06,-7.450000e-01
-1.024341e-06,-7.325000e-01
-1.016341e-06,-7.471875e-01
-1.008341e-06,-7.343750e-01
-1.000341e-06,-7.656250e-01
-9.923413e-07,-7.440625e-01
-9.843413e-07,-7.468750e-01
-9.763413e-07,-7.231250e-01
-9.683413e-07,-7.500000e-01
-9.603413e-07,-7.559375e-01
-9.523413e-07,-7.537500e-01
-9.443413e-07,-7.431250e-01
-9.363413e-07,-7.675000e-01
-9.283413e-07,-7.271875e-01
-9.203413e-07,-7.356250e-01
-9.123413e-07,-7.259375e-01
-9.043413e-07,-7.434375e-01
-8.963413e-07,-7.318750e-01
-8.883413e-07,-7.475000e-01
-8.803413e-07,-7.287500e-01
-8.723413e-07,-7.537500e-01
-8.643413e-07,-7.243750e-01
-8.563413e-07,-7.481250e-01
-8.483413e-07,-7.153125e-01
-8.403413e-07,-7.393750e-01
-8.323413e-07,-7.525000e-01
-8.243413e-07,-7.484375e-01
-8.163413e-07,-7.446875e-01
-8.083413e-07,-7.578125e-01
-8.003413e-07,-7.250000e-01
-7.923413e-07,-7.562500e-01
-7.843413e-07,-7.381250e-01
-7.763413e-07,-7.296875e-01
-7.683413e-07,-7.300000e-01
-7.603413e-07,-7.509375e-01
-7.523413e-07,-7.375000e-01
-7.443413e-07,-7.490625e-01
-7.363413e-07,-7.437500e-01
-7.283413e-07,-7.456250e-01
-7.203413e-07,-7.268750e-01
-7.123413e-07,-7.462500e-01
-7.043413e-07,-7.381250e-01
-6.963413e-07,-7.606250e-01
-6.883413e-07,-7.412500e-01
-6.803413e-07,-7.534375e-01
-6.723413e-07,-7.218750e-01
-6.643413e-07,-7.559375e-01
-6.563413e-07,-7.340625e-01
-6.483413e-07,-7.446875e-01
-6.403413e-07,-7.381250e-01
-6.323413e-07,-7.500000e-01
-6.243413e-07,-7.356250e-01
-6.163413e-07,-7.440625e-01
-6.083413e-07,-7.328125e-01
-6.003413e-07,-7.468750e-01
-5.923413e-07,-7.309375e-01
-5.843413e-07,-7.431250e-01
-5.763413e-07,-7.428125e-01
-5.683413e-07,-7.606250e-01
-5.603413e-07,-7.346875e-01
-5.523413e-07,-7.600000e-01
-5.443413e-07,-7.334375e-01
-5.363413e-07,-7.493750e-01
-5.283413e-07,-7.287500e-01
-5.203413e-07,-7.450000e-01
-5.123413e-07,-7.368750e-01
-5.043413e-07,-7.653125e-01
-4.963413e-07,-7.453125e-01
-4.883413e-07,-7.509375e-01
-4.803413e-07,-7.334375e-01
-4.723413e-07,-7.425000e-01
-4.643413e-07,-7.240625e-01
-4.563413e-07,-7.528125e-01
-4.483413e-07,-7.384375e-01
-4.403413e-07,-7.571875e-01
-4.323413e-07,-7.418750e-01
-4.243413e-07,-7.643750e-01
-4.163413e-07,-7.321875e-01
-4.083413e-07,-7.368750e-01
-4.003413e-07,-7.465625e-01
-3.923413e-07,-7.428125e-01
-3.843413e-07,-7.437500e-01
-3.763413e-07,-7.600000e-01
-3.683413e-07,-7.437500e-01
-3.603413e-07,-7.481250e-01
-3.523413e-07,-7.265625e-01
-3.443413e-07,-7.515625e-01
-3.363413e-07,-7.325000e-01
-3.283413e-07,-7.487500e-01
-3.203413e-07,-7.518750e-01
-3.123413e-07,-7.456250e-01
-3.043413e-07,-7.434375e-01
-2.963413e-07,-7.484375e-01
-2.883413e-07,-7.331250e-01
-2.803413e-07,-7.500000e-01
-2.723413e-07,-7.228125e-01
-2.643413e-07,-7.371875e-01
-2.563413e-07,-7.371875e-01
-2.483413e-07,-7.587500e-01
-2.403413e-07,-7.431250e-01
-2.323413e-07,-7.493750e-01
-2.243413e-07,-7.393750e-01
-2.163413e-07,-7.453125e-01
-2.083413e-07,-7.256250e-01
-2.003413e-07,-7.500000e-01
-1.923413e-07,-7.534375e-01
-1.843413e-07,-7.581250e-01
-1.763413e-07,-7.368750e-01
-1.683413e-07,-7.575000e-01
-1.603413e-07,-7.256250e-01
-1.523413e-07,-7.556250e-01
-1.443413e-07,-7.287500e-01
-1.363413e-07,-7.456250e-01
-1.283413e-07,-7.421875e-01
-1.203413e-07,-7.550000e-01
-1.123413e-07,-7.318750e-01
-1.043413e-07,-7.400000e-01
-9.634125e-08,-7.293750e-01
-8.834125e-08,-7.462500e-01
-8.034125e-08,-7.250000e-01
-7.234125e-08,-7.512500e-01
-6.434125e-08,-7.425000e-01
-5.634125e-08,-7.553125e-01
-4.834125e-08,-7.375000e-01
-4.034125e-08,-7.515625e-01
-3.234125e-08,-7.250000e-01
-2.434125e-08,-7.468750e-01
-1.634125e-08,-7.334375e-01
-8.341250e-09,-7.353125e-01
-3.412500e-10,-7.343750e-01
7.658750e-09,-7.615625e-01
1.565875e-08,-7.312500e-01
2.365875e-08,-7.568750e-01
3.165875e-08,-7.159375e-01
3.965875e-08,-7.418750e-01
4.765875e-08,-7.212500e-01
5.565875e-08,-7.478125e-01
6.365875e-08,-7.496875e-01
7.165875e-08,-7.587500e-01
7.965875e-08,-7.496875e-01
8.765875e-08,-7.621875e-01
9.565875e-08,-7.237500e-01
1.036587e-07,-7.484375e-01
1.116587e-07,-7.300000e-01
1.196587e-07,-7.453125e-01
1.276587e-07,-7.318750e-01
1.356587e-07,-7.515625e-01
1.436587e-07,-7.275000e-01
1.516587e-07,-7.471875e-01
1.596587e-07,-7.381250e-01
1.676587e-07,-7.443750e-01
1.756587e-07,-7.321875e-01
1.836587e-07,-7.487500e-01
1.916587e-07,-7.468750e-01
1.996587e-07,-7.546875e-01
2.076587e-07,-7.321875e-01
2.156587e-07,-7.581250e-01
2.236587e-07,-7.240625e-01
2.316587e-07,-7.481250e-01
2.396587e-07,-7.337500e-01
2.476587e-07,-7.562500e-01
2.556587e-07,-7.362500e-01
2.636587e-07,-7.643750e-01
2.716587e-07,-7.262500e-01
2.796587e-07,-7.496875e-01
2.876587e-07,-7.353125e-01
2.956587e-07,-7.387500e-01
3.036587e-07,-7.296875e-01
3.116587e-07,-7.481250e-01
3.196587e-07,-7.443750e-01
3.276587e-07,-7.528125e-01
3.356587e-07,-7.303125e-01
3.436587e-07,-7.512500e-01
3.516587e-07,-7.209375e-01
3.596587e-07,-7.568750e-01
3.676587e-07,-7.306250e-01
3.756587e-07,-7.468750e-01
3.836587e-07,-7.259375e-01
3.916587e-07,-7.381250e-01
3.996587e-07,-7.368750e-01
4.076587e-07,-7.581250e-01
4.156587e-07,-7.456250e-01
4.236587e-07,-7.428125e-01
4.316587e-07,-7.353125e-01
4.396587e-07,-7.587500e-01
4.476587e-07,-7.468750e-01
4.556587e-07,-7.331250e-01
4.636587e-07,-7.418750e-01
4.716587e-07,-7.500000e-01
4.796587e-07,-7.315625e-01
4.876587e-07,-7.312500e-01
4.956587e-07,-7.271875e-01
5.036587e-07,-7.525000e-01
5.116587e-07,-7.318750e-01
5.196587e-07,-7.531250e-01
5.276587e-07,-7.350000e-01
5.356587e-07,-7.537500e-01
5.436587e-07,-7.250000e-01
5.516587e-07,-7.381250e-01
5.596587e-07,-7.275000e-01
5.676587e-07,-7.462500e-01
5.756587e-07,-7.312500e-01
5.836587e-07,-7.537500e-01
5.916587e-07,-7.309375e-01
5.996587e-07,-7.543750e-01
6.076587e-07,-7.303125e-01
6.156587e-07,-7.365625e-01
6.236587e-07,-7.284375e-01
6.316587e-07,-7.340625e-01
6.396587e-07,-7.300000e-01
6.476587e-07,-7.546875e-01
6.556587e-07,-7.293750e-01
6.636587e-07,-7.618750e-01
6.716587e-07,-7.300000e-01
6.796587e-07,-7.400000e-01
6.876587e-07,-7.359375e-01
6.956587e-07,-7.443750e-01
7.036587e-07,-7.503125e-01
7.116587e-07,-7.575000e-01
7.196587e-07,-7.384375e-01
7.276587e-07,-7.537500e-01
7.356587e-07,-7.446875e-01
7.436587e-07,-7.493750e-01
7.516587e-07,-7.290625e-01
7.596587e-07,-7.471875e-01
7.676587e-07,-7.309375e-01
7.756587e-07,-7.593750e-01
7.836587e-07,-7.356250e-01
7.916587e-07,-7.637500e-01
7.996587e-07,-7.496875e-01
8.076587e-07,-7.581250e-01
8.156587e-07,-7.237500e-01
8.236587e-07,-7.575000e-01
8.316587e-07,-7.409375e-01
8.396587e-07,-7.390625e-01
8.476587e-07,-7.356250e-01
8.556587e-07,-7.559375e-01
8.636587e-07,-7.171875e-01
8.716587e-07,-7.387500e-01
8.796587e-07,-7.475000e-01
8.876587e-07,-7.390625e-01
8.956587e-07,-7.359375e-01
9.036587e-07,-7.581250e-01
9.116587e-07,-7.453125e-01
9.196587e-07,-7.606250e-01
9.276587e-07,-7.209375e-01
9.356587e-07,-7.384375e-01
9.436587e-07,-7.356250e-01
9.516587e-07,-7.481250e-01
9.596587e-07,-7.475000e-01
9.676587e-07,-7.453125e-01
9.756587e-07,-7.437500e-01
9.836587e-07,-7.518750e-01
9.916587e-07,-7.353125e-01
9.996587e-07,-7.543750e-01
1.007659e-06,-7.296875e-01
1.015659e-06,-7.518750e-01
1.023659e-06,-7.428125e-01
1.031659e-06,-7.587500e-01
1.039659e-06,-7.400000e-01
1.047659e-06,-7.668750e-01
1.055659e-06,-7.428125e-01
1.063659e-06,-7.528125e-01
1.071659e-06,-7.228125e-01
1.079659e-06,-7.462500e-01
1.087659e-06,-7.443750e-01
1.095659e-06,-7.484375e-01
1.103659e-06,-7.343750e-01
1.111659e-06,-7.515625e-01
1.119659e-06,-7.293750e-01
1.127659e-06,-7.440625e-01
1.135659e-06,-7.284375e-01
1.143659e-06,-7.518750e-01
1.151659e-06,-7.350000e-01
1.159659e-06,-7.512500e-01
1.167659e-06,-7.465625e-01
1.175659e-06,-7.565625e-01
1.183659e-06,-7.278125e-01
1.191659e-06,-7.425000e-01
1.199659e-06,-7.071875e-01
1.207659e-06,-7.425000e-01
1.215659e-06,-7.531250e-01
1.223659e-06,-7.637500e-01
1.231659e-06,-7.321875e-01
1.239659e-06,-7.606250e-01
1.247659e-06,-7.209375e-01
