Model,MSO64
-3.819441e-06,-1.875000e-02
-3.811441e-06,2.500000e-03
-3.803441e-06,-2.250000e-02
-3.795441e-06,3.500000e-02
-3.787441e-06,-3.250000e-02
-3.779441e-06,1.750000e-02
-3.771441e-06,-3.000000e-02
-3.763441e-06,-7.500000e-03
-3.755441e-06,-1.750000e-02
-3.747441e-06,1.875000e-02
-3.739441e-06,-3.500000e-02
-3.731441e-06,2.625000e-02
-3.723441e-06,6.250000e-03
-3.715441e-06,2.500000e-03
-3.707441e-06,-1.750000e-02
-3.699441e-06,2.875000e-02
-3.691441e-06,-2.875000e-02
-3.683441e-06,2.875000e-02
-3.675441e-06,-2.500000e-02
-3.667441e-06,3.750000e-03
-3.659441e-06,-4.000000e-02
-3.651441e-06,2.875000e-02
-3.643441e-06,5.000000e-03
-3.635441e-06,-2.500000e-03
-3.627441e-06,-2.875000e-02
-3.619441e-06,1.250000e-02
-3.611441e-06,-3.125000e-02
-3.603441e-06,1.750000e-02
-3.595441e-06,-1.750000e-02
-3.587441e-06,2.125000e-02
-3.579441e-06,-1.500000e-02
-3.571441e-06,1.625000e-02
-3.563441e-06,-3.750000e-03
-3.555441e-06,2.750000e-02
-3.547441e-06,-1.750000e-02
-3.539441e-06,2.875000e-02
-3.531441e-06,-1.875000e-02
-3.523441e-06,7.500000e-03
-3.515441e-06,-1.250000e-02
-3.507441e-06,8.750000e-03
-3.499441e-06,-2.375000e-02
-3.491441e-06,1.750000e-02
-3.483441e-06,-2.500000e-03
-3.475441e-06,1.125000e-02
-3.467441e-06,-7.500000e-03
-3.459441e-06,-7.500000e-03
-3.451441e-06,-2.375000e-02
-3.443441e-06,3.750000e-03
-3.435441e-06,-2.625000e-02
-3.427441e-06,2.250000e-02
-3.419441e-06,-3.500000e-02
-3.411441e-06,1.750000e-02
-3.403441e-06,-1.125000e-02
-3.395441e-06,3.750000e-02
-3.387441e-06,-3.750000e-03
-3.379441e-06,1.500000e-02
-3.371441e-06,0.000000e+00
-3.363441e-06,8.750000e-03
-3.355441e-06,-2.625000e-02
-3.347441e-06,3.625000e-02
-3.339441e-06,-1.500000e-02
-3.331441e-06,3.000000e-02
-3.323441e-06,5.000000e-03
-3.315441e-06,8.750000e-03
-3.307441e-06,-1.125000e-02
-3.299441e-06,1.375000e-02
-3.291441e-06,-2.000000e-02
-3.283441e-06,1.750000e-02
-3.275441e-06,-1.750000e-02
-3.267441e-06,1.500000e-02
-3.259441e-06,1.500000e-02
-3.251441e-06,3.750000e-03
-3.243441e-06,-1.750000e-02
-3.235441e-06,3.750000e-03
-3.227441e-06,1.250000e-03
-3.219441e-06,2.500000e-03
-3.211441e-06,-1.250000e-02
-3.203441e-06,2.625000e-02
-3.195441e-06,0.000000e+00
-3.187441e-06,2.625000e-02
-3.179441e-06,-2.875000e-02
-3.171441e-06,1.625000e-02
-3.163441e-06,-1.625000e-02
-3.155441e-06,2.375000e-02
-3.147441e-06,-2.500000e-02
-3.139441e-06,2.375000e-02
-3.131441e-06,-1.875000e-02
-3.123441e-06,6.250000e-03
-3.115441e-06,-2.500000e-02
-3.107441e-06,1.875000e-02
-3.099441e-06,-3.500000e-02
-3.091441e-06,1.375000e-02
-3.083441e-06,-4.250000e-02
-3.075441e-06,2.125000e-02
-3.067441e-06,7.500000e-03
-3.059441e-06,2.250000e-02
-3.051441e-06,-5.000000e-03
-3.043441e-06,2.625000e-02
-3.035441e-06,-3.750000e-02
-3.027441e-06,-2.500000e-03
-3.019441e-06,-1.125000e-02
-3.011441e-06,2.375000e-02
-3.003441e-06,7.500000e-03
-2.995441e-06,2.500000e-03
-2.987441e-06,-2.250000e-02
-2.979441e-06,2.875000e-02
-2.971441e-06,-3.000000e-02
-2.963441e-06,1.875000e-02
-2.955441e-06,-2.125000e-02
-2.947441e-06,1.625000e-02
-2.939441e-06,-8.750000e-03
-2.931441e-06,3.125000e-02
-2.923441e-06,-1.125000e-02
-2.915441e-06,2.250000e-02
-2.907441e-06,-2.125000e-02
-2.899441e-06,1.375000e-02
-2.891441e-06,-2.625000e-02
-2.883441e-06,1.125000e-02
-2.875441e-06,-7.500000e-03
-2.867441e-06,-5.000000e-03
-2.859441e-06,-2.750000e-02
-2.851441e-06,3.000000e-02
-2.843441e-06,-1.625000e-02
-2.835441e-06,1.375000e-02
-2.827441e-06,-3.250000e-02
-2.819441e-06,1.000000e-02
-2.811441e-06,3.750000e-03
-2.803441e-06,2.500000e-02
-2.795441e-06,-5.000000e-03
-2.787441e-06,8.750000e-03
-2.779441e-06,-3.500000e-02
-2.771441e-06,2.625000e-02
-2.763441e-06,0.000000e+00
-2.755441e-06,3.000000e-02
-2.747441e-06,-5.000000e-03
-2.739441e-06,7.500000e-03
-2.731441e-06,-1.250000e-03
-2.723441e-06,1.250000e-03
-2.715441e-06,-7.500000e-03
-2.707441e-06,1.250000e-02
-2.699441e-06,-5.000000e-03
-2.691441e-06,2.875000e-02
-2.683441e-06,-7.500000e-03
-2.675441e-06,2.500000e-03
-2.667441e-06,-2.000000e-02
-2.659441e-06,3.500000e-02
-2.651441e-06,1.125000e-02
-2.643441e-06,7.500000e-03
-2.635441e-06,-1.375000e-02
-2.627441e-06,6.250000e-03
-2.619441e-06,-2.125000e-02
-2.611441e-06,3.875000e-02
-2.603441e-06,-1.250000e-03
-2.595441e-06,2.250000e-02
-2.587441e-06,-1.500000e-02
-2.579441e-06,1.250000e-03
-2.571441e-06,7.500000e-03
-2.563441e-06,3.750000e-02
-2.555441e-06,-5.000000e-03
-2.547441e-06,7.500000e-03
-2.539441e-06,-8.750000e-03
-2.531441e-06,2.000000e-02
-2.523441e-06,-2.375000e-02
-2.515441e-06,3.250000e-02
-2.507441e-06,-8.750000e-03
-2.499441e-06,3.375000e-02
-2.491441e-06,-5.000000e-03
-2.483441e-06,1.875000e-02
-2.475441e-06,-1.500000e-02
-2.467441e-06,-1.250000e-03
-2.459441e-06,-2.500000e-02
-2.451441e-06,4.250000e-02
-2.443441e-06,-3.375000e-02
-2.435441e-06,1.875000e-02
-2.427441e-06,-6.250000e-03
-2.419441e-06,3.750000e-03
-2.411441e-06,-1.000000e-02
-2.403441e-06,3.000000e-02
-2.395441e-06,-1.125000e-02
-2.387441e-06,3.375000e-02
-2.379441e-06,-2.500000e-03
-2.371441e-06,2.375000e-02
-2.363441e-06,-1.625000e-02
-2.355441e-06,1.750000e-02
-2.347441e-06,-2.125000e-02
-2.339441e-06,1.250000e-02
-2.331441e-06,-1.750000e-02
-2.323441e-06,1.875000e-02
-2.315441e-06,-2.000000e-02
-2.307441e-06,2.000000e-02
-2.299441e-06,-3.375000e-02
-2.291441e-06,5.000000e-03
-2.283441e-06,-2.625000e-02
-2.275441e-06,1.625000e-02
-2.267441e-06,-1.875000e-02
-2.259441e-06,-5.000000e-03
-2.251441e-06,-3.875000e-02
-2.243441e-06,7.500000e-03
-2.235441e-06,-4.000000e-02
-2.227441e-06,1.625000e-02
-2.219441e-06,0.000000e+00
-2.211441e-06,-6.250000e-03
-2.203441e-06,0.000000e+00
-2.195441e-06,2.375000e-02
-2.187441e-06,7.500000e-03
-2.179441e-06,2.375000e-02
-2.171441e-06,-2.750000e-02
-2.163441e-06,2.125000e-02
-2.155441e-06,-2.125000e-02
-2.147441e-06,1.500000e-02
-2.139441e-06,-2.000000e-02
-2.131441e-06,1.500000e-02
-2.123441e-06,-2.125000e-02
-2.115441e-06,1.375000e-02
-2.107441e-06,-1.750000e-02
-2.099441e-06,7.500000e-03
-2.091441e-06,-2.500000e-02
-2.083441e-06,2.500000e-03
-2.075441e-06,2.500000e-03
-2.067441e-06,1.750000e-02
-2.059441e-06,-3.125000e-02
-2.051441e-06,2.000000e-02
-2.043441e-06,0.000000e+00
-2.035441e-06,1.250000e-03
-2.027441e-06,-1.875000e-02
-2.019441e-06,1.250000e-02
-2.011441e-06,-1.500000e-02
-2.003441e-06,2.625000e-02
-1.995441e-06,-1.750000e-02
-1.987441e-06,3.000000e-02
-1.979441e-06,-1.000000e-02
-1.971441e-06,6.250000e-03
-1.963441e-06,-1.125000e-02
-1.955441e-06,0.000000e+00
-1.947441e-06,-2.750000e-02
-1.939441e-06,6.250000e-03
-1.931441e-06,1.125000e-02
-1.923441e-06,2.625000e-02
-1.915441e-06,1.750000e-02
-1.907441e-06,1.125000e-02
-1.899441e-06,-1.500000e-02
-1.891441e-06,0.000000e+00
-1.883441e-06,-2.375000e-02
-1.875441e-06,3.500000e-02
-1.867441e-06,-2.125000e-02
-1.859441e-06,2.750000e-02
-1.851441e-06,-1.500000e-02
-1.843441e-06,1.250000e-03
-1.835441e-06,-3.250000e-02
-1.827441e-06,1.250000e-03
-1.819441e-06,-2.250000e-02
-1.811441e-06,6.250000e-03
-1.803441e-06,-1.250000e-02
-1.795441e-06,3.625000e-02
-1.787441e-06,1.125000e-02
-1.779441e-06,0.000000e+00
-1.771441e-06,-1.375000e-02
-1.763441e-06,2.000000e-02
-1.755441e-06,-1.500000e-02
-1.747441e-06,1.625000e-02
-1.739441e-06,-1.500000e-02
-1.731441e-06,3.125000e-02
-1.723441e-06,-1.500000e-02
-1.715441e-06,1.250000e-02
-1.707441e-06,-1.750000e-02
-1.699441e-06,1.500000e-02
-1.691441e-06,-1.250000e-03
-1.683441e-06,1.750000e-02
-1.675441e-06,5.000000e-03
-1.667441e-06,1.750000e-02
-1.659441e-06,-8.750000e-03
-1.651441e-06,1.625000e-02
-1.643441e-06,-2.500000e-03
-1.635441e-06,2.125000e-02
-1.627441e-06,-2.500000e-02
-1.619441e-06,2.125000e-02
-1.611441e-06,-2.625000e-02
-1.603441e-06,1.000000e-02
-1.595441e-06,-5.000000e-03
-1.587441e-06,2.500000e-02
-1.579441e-06,3.750000e-03
-1.571441e-06,2.250000e-02
-1.563441e-06,-2.750000e-02
-1.555441e-06,2.125000e-02
-1.547441e-06,3.750000e-03
-1.539441e-06,2.625000e-02
-1.531441e-06,-1.750000e-02
-1.523441e-06,1.500000e-02
-1.515441e-06,-8.750000e-03
-1.507441e-06,1.375000e-02
-1.499441e-06,-1.875000e-02
-1.491441e-06,-5.000000e-03
-1.483441e-06,-4.250000e-02
-1.475441e-06,3.000000e-02
-1.467441e-06,-1.375000e-02
-1.459441e-06,0.000000e+00
-1.451441e-06,-3.000000e-02
-1.443441e-06,1.625000e-02
-1.435441e-06,-1.250000e-02
-1.427441e-06,7.500000e-03
-1.419441e-06,-1.125000e-02
-1.411441e-06,2.250000e-02
-1.403441e-06,-2.750000e-02
-1.395441e-06,8.750000e-03
-1.387441e-06,-2.250000e-02
-1.379441e-06,7.500000e-03
-1.371441e-06,-1.750000e-02
-1.363441e-06,2.625000e-02
-1.355441e-06,-1.750000e-02
-1.347441e-06,3.875000e-02
-1.339441e-06,3.750000e-03
-1.331441e-06,2.125000e-02
-1.323441e-06,-2.750000e-02
-1.315441e-06,5.000000e-03
-1.307441e-06,-1.250000e-02
-1.299441e-06,-8.750000e-03
-1.291441e-06,5.000000e-03
-1.283441e-06,-1.125000e-02
-1.275441e-06,-1.250000e-02
-1.267441e-06,1.625000e-02
-1.259441e-06,-2.375000e-02
-1.251441e-06,2.000000e-02
-1.243441e-06,-3.000000e-02
-1.235441e-06,8.750000e-03
-1.227441e-06,-1.875000e-02
-1.219441e-06,1.375000e-02
-1.211441e-06,-1.250000e-03
-1.203441e-06,1.750000e-02
-1.195441e-06,-1.250000e-02
-1.187441e-06,2.500000e-02
-1.179441e-06,-2.500000e-03
-1.171441e-06,1.625000e-02
-1.163441e-06,-8.750000e-03
-1.155441e-06,2.750000e-02
-1.147441e-06,-1.000000e-02
-1.139441e-06,2.375000e-02
-1.131441e-06,-1.375000e-02
-1.123441e-06,2.875000e-02
-1.115441e-06,-2.500000e-02
-1.107441e-06,4.250000e-02
-1.099441e-06,1.250000e-03
-1.091441e-06,2.875000e-02
-1.083441e-06,5.000000e-03
-1.075441e-06,1.000000e-02
-1.067441e-06,-3.000000e-02
-1.059441e-06,1.250000e-02
-1.051441e-06,-2.750000e-02
-1.043441e-06,1.250000e-03
-1.035441e-06,5.000000e-03
-1.027441e-06,8.750000e-03
-1.019441e-06,-5.000000e-03
-1.011441e-06,1.625000e-02
-1.003441e-06,-2.000000e-02
-9.954412e-07,2.250000e-02
-9.874412e-07,-1.375000e-02
-9.794412e-07,1.625000e-02
-9.714412e-07,-6.250000e-03
-9.634412e-07,1.750000e-02
-9.554412e-07,-1.875000e-02
-9.474412e-07,7.500000e-03
-9.394412e-07,1.375000e-02
-9.314412e-07,-2.500000e-03
-9.234412e-07,-1.875000e-02
-9.154412e-07,2.500000e-02
-9.074412e-07,-1.250000e-03
-8.994412e-07,1.000000e-02
-8.914412e-07,-3.750000e-03
-8.834412e-07,1.250000e-03
-8.754412e-07,-2.875000e-02
-8.674412e-07,2.750000e-02
-8.594412e-07,-6.250000e-03
-8.514412e-07,6.250000e-03
-8.434412e-07,3.750000e-03
-8.354412e-07,4.750000e-02
-8.274412e-07,-1.625000e-02
-8.194412e-07,-2.500000e-03
-8.114412e-07,-2.750000e-02
-8.034412e-07,2.875000e-02
-7.954412e-07,-1.000000e-02
-7.874412e-07,1.250000e-03
-7.794412e-07,-1.375000e-02
-7.714412e-07,1.375000e-02
-7.634412e-07,-2.625000e-02
-7.554412e-07,3.875000e-02
-7.474412e-07,-1.625000e-02
-7.394412e-07,2.250000e-02
-7.314412e-07,-2.750000e-02
-7.234412e-07,6.250000e-03
-7.154412e-07,-4.375000e-02
-7.074412e-07,3.000000e-02
-6.994412e-07,-1.375000e-02
-6.914412e-07,2.625000e-02
-6.834412e-07,-2.875000e-02
-6.754412e-07,8.750000e-03
-6.674412e-07,-8.750000e-03
-6.594412e-07,2.250000e-02
-6.514412e-07,-1.125000e-02
-6.434412e-07,3.625000e-02
-6.354412e-07,-6.250000e-03
-6.274412e-07,2.250000e-02
-6.194412e-07,-6.250000e-03
-6.114412e-07,6.250000e-03
-6.034412e-07,-1.875000e-02
-5.954412e-07,2.500000e-03
-5.874412e-07,-3.000000e-02
-5.794412e-07,2.875000e-02
-5.714412e-07,-1.125000e-02
-5.634412e-07,1.625000e-02
-5.554412e-07,-1.750000e-02
-5.474412e-07,0.000000e+00
-5.394412e-07,-2.375000e-02
-5.314412e-07,1.250000e-02
-5.234412e-07,6.250000e-03
-5.154412e-07,3.000000e-02
-5.074412e-07,-1.250000e-02
-4.994412e-07,3.250000e-02
-4.914412e-07,-1.625000e-02
-4.834412e-07,2.000000e-02
-4.754412e-07,-1.125000e-02
-4.674412e-07,5.000000e-03
-4.594412e-07,-3.375000e-02
-4.514412e-07,1.750000e-02
-4.434412e-07,1.000000e-02
-4.354412e-07,2.500000e-03
-4.274412e-07,-3.000000e-02
-4.194412e-07,2.125000e-02
-4.114412e-07,-1.875000e-02
-4.034412e-07,1.375000e-02
-3.954412e-07,-3.750000e-03
-3.874412e-07,1.250000e-02
-3.794412e-07,-2.250000e-02
-3.714412e-07,4.125000e-02
-3.634412e-07,-8.750000e-03
-3.554412e-07,2.500000e-03
-3.474412e-07,-3.000000e-02
-3.394412e-07,3.250000e-02
-3.314412e-07,-2.125000e-02
-3.234412e-07,3.125000e-02
-3.154412e-07,-3.750000e-03
-3.074412e-07,1.375000e-02
-2.994412e-07,-1.750000e-02
-2.914412e-07,1.500000e-02
-2.834412e-07,-7.500000e-03
-2.754412e-07,0.000000e+00
-2.674412e-07,-3.750000e-03
-2.594412e-07,1.875000e-02
-2.514412e-07,-1.125000e-02
-2.434412e-07,1.250000e-03
-2.354412e-07,-1.500000e-02
-2.274412e-07,7.500000e-03
-2.194412e-07,-4.000000e-02
-2.114412e-07,3.250000e-02
-2.034412e-07,-3.750000e-03
-1.954412e-07,2.000000e-02
-1.874412e-07,-4.250000e-02
-1.794412e-07,1.125000e-02
-1.714412e-07,0.000000e+00
-1.634412e-07,2.375000e-02
-1.554412e-07,-1.625000e-02
-1.474412e-07,0.000000e+00
-1.394412e-07,-3.750000e-03
-1.314412e-07,3.000000e-02
-1.234412e-07,7.500000e-03
-1.154412e-07,1.125000e-02
-1.074412e-07,-2.625000e-02
-9.944125e-08,-1.250000e-03
-9.144125e-08,-1.875000e-02
-8.344125e-08,1.000000e-02
-7.544125e-08,-1.875000e-02
-6.744125e-08,1.125000e-02
-5.944125e-08,-8.750000e-03
-5.144125e-08,1.125000e-02
-4.344125e-08,-1.250000e-02
-3.544125e-08,6.250000e-03
-2.744125e-08,6.250000e-03
-1.944125e-08,2.875000e-02
-1.144125e-08,3.750000e-03
-3.441250e-09,8.750000e-03
4.558750e-09,-1.437500e+00
1.255875e-08,-1.402500e+00
2.055875e-08,-1.427500e+00
2.855875e-08,-1.146875e+00
3.655875e-08,-3.000000e-02
4.455875e-08,3.375000e-02
5.255875e-08,-1.625000e-02
6.055875e-08,1.000000e-02
6.855875e-08,-3.000000e-02
7.655875e-08,1.750000e-02
8.455875e-08,-2.500000e-03
9.255875e-08,3.500000e-02
1.005588e-07,-2.500000e-03
1.085588e-07,1.125000e-02
1.165588e-07,-1.375000e-02
1.245588e-07,1.875000e-02
1.325588e-07,-8.750000e-03
1.405588e-07,1.500000e-02
1.485588e-07,1.500000e-02
1.565588e-07,-3.750000e-03
1.645588e-07,-1.500000e-02
1.725588e-07,1.375000e-02
1.805588e-07,-3.250000e-02
1.885588e-07,3.375000e-02
1.965588e-07,-1.625000e-02
2.045588e-07,2.625000e-02
2.125588e-07,0.000000e+00
2.205588e-07,1.625000e-02
2.285588e-07,-1.250000e-02
2.365588e-07,4.875000e-02
2.445588e-07,-3.750000e-03
2.525588e-07,3.000000e-02
2.605588e-07,-1.500000e-02
2.685588e-07,1.375000e-02
2.765588e-07,-1.375000e-02
2.845588e-07,1.250000e-02
2.925588e-07,0.000000e+00
3.005588e-07,1.250000e-03
3.085588e-07,-2.125000e-02
3.165588e-07,1.750000e-02
3.245588e-07,8.750000e-03
3.325588e-07,1.875000e-02
3.405588e-07,-1.000000e-02
3.485588e-07,2.375000e-02
3.565588e-07,-1.250000e-02
3.645588e-07,8.750000e-03
3.725588e-07,1.250000e-03
3.805588e-07,3.000000e-02
3.885588e-07,-1.250000e-02
3.965588e-07,1.125000e-02
4.045588e-07,-1.750000e-02
4.125588e-07,-6.250000e-03
4.205588e-07,-2.625000e-02
4.285588e-07,3.750000e-03
4.365588e-07,-1.125000e-02
4.445588e-07,2.500000e-02
4.525588e-07,-1.750000e-02
4.605588e-07,-3.750000e-03
4.685588e-07,-1.750000e-02
4.765588e-07,7.500000e-03
4.845588e-07,-1.000000e-02
4.925588e-07,2.125000e-02
5.005588e-07,-1.250000e-02
5.085588e-07,1.250000e-02
5.165588e-07,-1.875000e-02
5.245588e-07,1.750000e-02
5.325588e-07,1.250000e-03
5.405588e-07,1.750000e-02
5.485588e-07,-7.500000e-03
5.565588e-07,2.375000e-02
5.645588e-07,-7.500000e-03
5.725588e-07,3.625000e-02
5.805588e-07,-8.750000e-03
5.885588e-07,2.250000e-02
5.965588e-07,-1.375000e-02
6.045588e-07,2.625000e-02
6.125588e-07,-8.750000e-03
6.205588e-07,1.000000e-02
6.285588e-07,-1.750000e-02
6.365588e-07,3.625000e-02
6.445588e-07,-2.500000e-03
6.525588e-07,7.500000e-03
6.605588e-07,-1.125000e-02
6.685588e-07,1.625000e-02
6.765588e-07,-2.000000e-02
6.845588e-07,1.875000e-02
6.925588e-07,-6.250000e-03
7.005588e-07,6.625000e-02
7.085588e-07,7.500000e-03
7.165588e-07,2.750000e-02
7.245588e-07,-3.750000e-03
7.325588e-07,1.500000e-02
7.405588e-07,-1.000000e-02
7.485588e-07,1.500000e-02
7.565588e-07,0.000000e+00
7.645588e-07,2.875000e-02
7.725588e-07,-1.125000e-02
7.805588e-07,7.500000e-03
7.885588e-07,-1.125000e-02
7.965588e-07,2.500000e-02
8.045588e-07,-2.125000e-02
8.125588e-07,1.875000e-02
8.205588e-07,-2.000000e-02
8.285588e-07,1.125000e-02
8.365588e-07,-8.750000e-03
8.445588e-07,2.500000e-02
8.525588e-07,-2.625000e-02
8.605588e-07,1.750000e-02
8.685588e-07,-1.500000e-02
8.765588e-07,6.250000e-03
8.845588e-07,0.000000e+00
8.925588e-07,3.000000e-02
9.005588e-07,-5.000000e-03
9.085588e-07,2.125000e-02
9.165588e-07,-1.375000e-02
9.245588e-07,1.125000e-02
9.325588e-07,-1.750000e-02
9.405588e-07,-3.750000e-03
9.485588e-07,-5.000000e-03
9.565588e-07,1.625000e-02
9.645588e-07,-1.750000e-02
9.725588e-07,3.250000e-02
9.805588e-07,-2.375000e-02
9.885588e-07,1.500000e-02
9.965588e-07,-6.250000e-03
1.004559e-06,3.250000e-02
1.012559e-06,-2.250000e-02
1.020559e-06,4.000000e-02
1.028559e-06,-2.750000e-02
1.036559e-06,5.000000e-03
1.044559e-06,-1.125000e-02
1.052559e-06,6.250000e-03
1.060559e-06,-1.875000e-02
1.068559e-06,1.875000e-02
1.076559e-06,-2.125000e-02
1.084559e-06,5.000000e-03
1.092559e-06,-7.500000e-03
1.100559e-06,3.375000e-02
1.108559e-06,-2.750000e-02
1.116559e-06,1.125000e-02
1.124559e-06,-1.250000e-02
1.132559e-06,1.500000e-02
1.140559e-06,2.500000e-03
1.148559e-06,7.500000e-03
1.156559e-06,-5.000000e-03
1.164559e-06,2.000000e-02
1.172559e-06,-1.000000e-02
1.180559e-06,1.500000e-02
1.188559e-06,-2.750000e-02
1.196559e-06,1.125000e-02
1.204559e-06,-3.500000e-02
1.212559e-06,1.125000e-02
1.220559e-06,-2.875000e-02
1.228559e-06,1.250000e-02
1.236559e-06,2.500000e-03
1.244559e-06,-8.750000e-03
1.252559e-06,-5.000000e-03
1.260559e-06,1.625000e-02
1.268559e-06,-1.250000e-03
1.276559e-06,2.625000e-02
1.284559e-06,-7.500000e-03
1.292559e-06,1.875000e-02
1.300559e-06,0.000000e+00
1.308559e-06,1.250000e-02
1.316559e-06,-1.625000e-02
1.324559e-06,1.125000e-02
1.332559e-06,-7.500000e-03
1.340559e-06,2.375000e-02
1.348559e-06,1.875000e-02
1.356559e-06,-1.500000e-02
1.364559e-06,7.500000e-03
1.372559e-06,1.250000e-03
1.380559e-06,-1.625000e-02
1.388559e-06,7.500000e-03
1.396559e-06,-2.375000e-02
1.404559e-06,1.250000e-02
1.412559e-06,-8.750000e-03
1.420559e-06,1.625000e-02
1.428559e-06,5.000000e-03
1.436559e-06,8.750000e-03
1.444559e-06,-8.750000e-03
1.452559e-06,1.500000e-02
