Model,MSO64
-3.820240e-06,2.000000e-02
-3.812240e-06,-1.750000e-02
-3.804240e-06,2.000000e-02
-3.796240e-06,-1.625000e-02
-3.788240e-06,-5.000000e-03
-3.780240e-06,-3.250000e-02
-3.772240e-06,-2.500000e-03
-3.764240e-06,-1.500000e-02
-3.756240e-06,7.500000e-03
-3.748240e-06,-1.375000e-02
-3.740240e-06,5.000000e-03
-3.732240e-06,-1.125000e-02
-3.724240e-06,1.750000e-02
-3.716240e-06,3.750000e-03
-3.708240e-06,5.000000e-03
-3.700240e-06,-5.000000e-03
-3.692240e-06,1.375000e-02
-3.684240e-06,-4.625000e-02
-3.676240e-06,1.125000e-02
-3.668240e-06,-2.500000e-02
-3.660240e-06,2.625000e-02
-3.652240e-06,-3.125000e-02
-3.644240e-06,1.625000e-02
-3.636240e-06,-6.250000e-03
-3.628240e-06,2.750000e-02
-3.620240e-06,-1.750000e-02
-3.612240e-06,6.250000e-03
-3.604240e-06,-6.250000e-03
-3.596240e-06,2.375000e-02
-3.588240e-06,-2.250000e-02
-3.580240e-06,2.000000e-02
-3.572240e-06,-2.500000e-03
-3.564240e-06,6.250000e-03
-3.556240e-06,-1.250000e-02
-3.548240e-06,2.125000e-02
-3.540240e-06,-1.875000e-02
-3.532240e-06,3.000000e-02
-3.524240e-06,-6.250000e-03
-3.516240e-06,-3.750000e-03
-3.508240e-06,-5.000000e-03
-3.500240e-06,5.000000e-03
-3.492240e-06,-6.250000e-03
-3.484240e-06,4.250000e-02
-3.476240e-06,-3.750000e-03
-3.468240e-06,3.000000e-02
-3.460240e-06,-7.500000e-03
-3.452240e-06,5.000000e-03
-3.444240e-06,-8.750000e-03
-3.436240e-06,1.500000e-02
-3.428240e-06,-3.875000e-02
-3.420240e-06,1.750000e-02
-3.412240e-06,-1.500000e-02
-3.404240e-06,1.250000e-02
-3.396240e-06,-3.000000e-02
-3.388240e-06,2.000000e-02
-3.380240e-06,-6.250000e-03
-3.372240e-06,1.625000e-02
-3.364240e-06,-2.875000e-02
-3.356240e-06,1.125000e-02
-3.348240e-06,-1.125000e-02
-3.340240e-06,2.250000e-02
-3.332240e-06,2.500000e-03
-3.324240e-06,6.250000e-03
-3.316240e-06,-2.125000e-02
-3.308240e-06,2.125000e-02
-3.300240e-06,-4.375000e-02
-3.292240e-06,5.000000e-03
-3.284240e-06,-1.500000e-02
-3.276240e-06,3.500000e-02
-3.268240e-06,1.250000e-03
-3.260240e-06,1.750000e-02
-3.252240e-06,-2.500000e-03
-3.244240e-06,-3.750000e-03
-3.236240e-06,-2.125000e-02
-3.228240e-06,2.500000e-03
-3.220240e-06,-8.750000e-03
-3.212240e-06,2.500000e-02
-3.204240e-06,1.250000e-03
-3.196240e-06,0.000000e+00
-3.188240e-06,-3.500000e-02
-3.180240e-06,0.000000e+00
-3.172240e-06,-2.500000e-02
-3.164240e-06,1.500000e-02
-3.156240e-06,-3.750000e-03
-3.148240e-06,3.375000e-02
-3.140240e-06,-6.250000e-03
-3.132240e-06,2.500000e-03
-3.124240e-06,-1.125000e-02
-3.116240e-06,2.125000e-02
-3.108240e-06,-1.500000e-02
-3.100240e-06,-1.250000e-03
-3.092240e-06,-1.375000e-02
-3.084240e-06,2.500000e-02
-3.076240e-06,5.000000e-03
-3.068240e-06,-1.250000e-03
-3.060240e-06,-2.625000e-02
-3.052240e-06,4.875000e-02
-3.044240e-06,-3.000000e-02
-3.036240e-06,1.875000e-02
-3.028240e-06,-2.250000e-02
-3.020240e-06,2.250000e-02
-3.012240e-06,-1.000000e-02
-3.004240e-06,8.750000e-03
-2.996240e-06,-7.500000e-03
-2.988240e-06,1.750000e-02
-2.980240e-06,-6.250000e-03
-2.972240e-06,7.500000e-03
-2.964240e-06,1.250000e-03
-2.956240e-06,3.375000e-02
-2.948240e-06,-2.125000e-02
-2.940240e-06,3.000000e-02
-2.932240e-06,7.500000e-03
-2.924240e-06,2.875000e-02
-2.916240e-06,-4.500000e-02
-2.908240e-06,1.250000e-02
-2.900240e-06,-1.750000e-02
-2.892240e-06,0.000000e+00
-2.884240e-06,-3.250000e-02
-2.876240e-06,1.625000e-02
-2.868240e-06,-2.125000e-02
-2.860240e-06,2.125000e-02
-2.852240e-06,-1.125000e-02
-2.844240e-06,8.750000e-03
-2.836240e-06,2.000000e-02
-2.828240e-06,1.750000e-02
-2.820240e-06,-2.500000e-02
-2.812240e-06,7.500000e-03
-2.804240e-06,-2.000000e-02
-2.796240e-06,2.750000e-02
-2.788240e-06,-4.250000e-02
-2.780240e-06,2.000000e-02
-2.772240e-06,-2.625000e-02
-2.764240e-06,2.750000e-02
-2.756240e-06,-2.250000e-02
-2.748240e-06,1.250000e-02
-2.740240e-06,-2.375000e-02
-2.732240e-06,7.500000e-03
-2.724240e-06,6.250000e-03
-2.716240e-06,2.125000e-02
-2.708240e-06,-3.750000e-03
-2.700240e-06,3.875000e-02
-2.692240e-06,-5.000000e-03
-2.684240e-06,2.500000e-02
-2.676240e-06,-1.000000e-02
-2.668240e-06,2.250000e-02
-2.660240e-06,-1.625000e-02
-2.652240e-06,3.000000e-02
-2.644240e-06,-3.750000e-02
-2.636240e-06,4.500000e-02
-2.628240e-06,-2.125000e-02
-2.620240e-06,-3.750000e-03
-2.612240e-06,-2.625000e-02
-2.604240e-06,7.500000e-03
-2.596240e-06,7.500000e-03
-2.588240e-06,1.250000e-02
-2.580240e-06,3.750000e-03
-2.572240e-06,7.500000e-03
-2.564240e-06,-1.000000e-02
-2.556240e-06,1.000000e-02
-2.548240e-06,-3.000000e-02
-2.540240e-06,-6.250000e-03
-2.532240e-06,-1.625000e-02
-2.524240e-06,1.125000e-02
-2.516240e-06,-3.250000e-02
-2.508240e-06,1.875000e-02
-2.500240e-06,-2.500000e-02
-2.492240e-06,1.000000e-02
-2.484240e-06,-1.375000e-02
-2.476240e-06,-1.000000e-02
-2.468240e-06,-2.375000e-02
-2.460240e-06,8.750000e-03
-2.452240e-06,-5.000000e-03
-2.444240e-06,-2.500000e-03
-2.436240e-06,-2.125000e-02
-2.428240e-06,6.250000e-03
-2.420240e-06,-1.375000e-02
-2.412240e-06,2.000000e-02
-2.404240e-06,-1.750000e-02
-2.396240e-06,1.750000e-02
-2.388240e-06,-1.500000e-02
-2.380240e-06,2.375000e-02
-2.372240e-06,-2.125000e-02
-2.364240e-06,1.875000e-02
-2.356240e-06,-3.750000e-03
-2.348240e-06,1.500000e-02
-2.340240e-06,-2.875000e-02
-2.332240e-06,1.250000e-03
-2.324240e-06,-1.750000e-02
-2.316240e-06,2.500000e-02
-2.308240e-06,-2.750000e-02
-2.300240e-06,1.500000e-02
-2.292240e-06,-2.500000e-03
-2.284240e-06,-2.500000e-03
-2.276240e-06,-2.000000e-02
-2.268240e-06,2.000000e-02
-2.260240e-06,-2.625000e-02
-2.252240e-06,3.875000e-02
-2.244240e-06,-3.000000e-02
-2.236240e-06,1.875000e-02
-2.228240e-06,-3.125000e-02
-2.220240e-06,1.375000e-02
-2.212240e-06,-2.000000e-02
-2.204240e-06,2.000000e-02
-2.196240e-06,-2.000000e-02
-2.188240e-06,1.125000e-02
-2.180240e-06,2.250000e-02
-2.172240e-06,3.750000e-03
-2.164240e-06,-8.750000e-03
-2.156240e-06,2.000000e-02
-2.148240e-06,-2.250000e-02
-2.140240e-06,2.875000e-02
-2.132240e-06,-1.250000e-02
-2.124240e-06,1.625000e-02
-2.116240e-06,-1.125000e-02
-2.108240e-06,2.375000e-02
-2.100240e-06,-3.750000e-03
-2.092240e-06,1.750000e-02
-2.084240e-06,-3.750000e-03
-2.076240e-06,-3.750000e-03
-2.068240e-06,-2.000000e-02
-2.060240e-06,3.375000e-02
-2.052240e-06,-7.500000e-03
-2.044240e-06,1.750000e-02
-2.036240e-06,-1.000000e-02
-2.028240e-06,2.625000e-02
-2.020240e-06,-3.125000e-02
-2.012240e-06,2.750000e-02
-2.004240e-06,-1.500000e-02
-1.996240e-06,3.375000e-02
-1.988240e-06,-8.750000e-03
-1.980240e-06,1.375000e-02
-1.972240e-06,-1.500000e-02
-1.964240e-06,2.000000e-02
-1.956240e-06,-2.375000e-02
-1.948240e-06,2.625000e-02
-1.940240e-06,-1.125000e-02
-1.932240e-06,4.625000e-02
-1.924240e-06,0.000000e+00
-1.916240e-06,2.375000e-02
-1.908240e-06,-1.500000e-02
-1.900240e-06,-7.500000e-03
-1.892240e-06,-2.125000e-02
-1.884240e-06,2.500000e-02
-1.876240e-06,-1.500000e-02
-1.868240e-06,1.750000e-02
-1.860240e-06,6.250000e-03
-1.852240e-06,2.125000e-02
-1.844240e-06,-3.125000e-02
-1.836240e-06,1.375000e-02
-1.828240e-06,-2.125000e-02
-1.820240e-06,8.750000e-03
-1.812240e-06,-2.500000e-03
-1.804240e-06,1.375000e-02
-1.796240e-06,-6.250000e-03
-1.788240e-06,1.125000e-02
-1.780240e-06,-1.500000e-02
-1.772240e-06,2.250000e-02
-1.764240e-06,-1.750000e-02
-1.756240e-06,-1.125000e-02
-1.748240e-06,-2.000000e-02
-1.740240e-06,1.500000e-02
-1.732240e-06,-5.000000e-03
-1.724240e-06,1.375000e-02
-1.716240e-06,-1.625000e-02
-1.708240e-06,2.500000e-02
-1.700240e-06,-1.375000e-02
-1.692240e-06,3.000000e-02
-1.684240e-06,1.000000e-02
-1.676240e-06,2.250000e-02
-1.668240e-06,-7.500000e-03
-1.660240e-06,1.250000e-02
-1.652240e-06,-2.500000e-03
-1.644240e-06,-2.500000e-03
-1.636240e-06,-3.125000e-02
-1.628240e-06,1.375000e-02
-1.620240e-06,-6.250000e-03
-1.612240e-06,2.500000e-02
-1.604240e-06,-6.250000e-03
-1.596240e-06,2.250000e-02
-1.588240e-06,-5.000000e-03
-1.580240e-06,1.125000e-02
-1.572240e-06,-1.375000e-02
-1.564240e-06,1.750000e-02
-1.556240e-06,5.000000e-03
-1.548240e-06,8.750000e-03
-1.540240e-06,-1.000000e-02
-1.532240e-06,2.500000e-02
-1.524240e-06,-3.750000e-03
-1.516240e-06,1.625000e-02
-1.508240e-06,-3.250000e-02
-1.500240e-06,6.250000e-03
-1.492240e-06,-1.750000e-02
-1.484240e-06,1.000000e-02
-1.476240e-06,-7.500000e-03
-1.468240e-06,1.500000e-02
-1.460240e-06,-2.500000e-03
-1.452240e-06,3.750000e-03
-1.444240e-06,-2.375000e-02
-1.436240e-06,3.750000e-03
-1.428240e-06,-3.125000e-02
-1.420240e-06,1.500000e-02
-1.412240e-06,-2.000000e-02
-1.404240e-06,1.125000e-02
-1.396240e-06,3.750000e-03
-1.388240e-06,2.375000e-02
-1.380240e-06,-1.125000e-02
-1.372240e-06,1.125000e-02
-1.364240e-06,-1.750000e-02
-1.356240e-06,2.625000e-02
-1.348240e-06,-1.500000e-02
-1.340240e-06,-7.500000e-03
-1.332240e-06,-1.500000e-02
-1.324240e-06,-1.250000e-03
-1.316240e-06,-2.875000e-02
-1.308240e-06,-2.500000e-03
-1.300240e-06,-1.750000e-02
-1.292240e-06,1.250000e-02
-1.284240e-06,1.250000e-03
-1.276240e-06,1.125000e-02
-1.268240e-06,-2.625000e-02
-1.260240e-06,2.125000e-02
-1.252240e-06,-2.000000e-02
-1.244240e-06,6.250000e-03
-1.236240e-06,-1.625000e-02
-1.228240e-06,2.750000e-02
-1.220240e-06,-7.500000e-03
-1.212240e-06,1.250000e-02
-1.204240e-06,-2.250000e-02
-1.196240e-06,-2.250000e-02
-1.188240e-06,-2.625000e-02
-1.180240e-06,0.000000e+00
-1.172240e-06,-2.875000e-02
-1.164240e-06,2.875000e-02
-1.156240e-06,1.375000e-02
-1.148240e-06,1.625000e-02
-1.140240e-06,1.250000e-03
-1.132240e-06,0.000000e+00
-1.124240e-06,-3.125000e-02
-1.116240e-06,1.000000e-02
-1.108240e-06,-2.250000e-02
-1.100240e-06,3.625000e-02
-1.092240e-06,-2.500000e-03
-1.084240e-06,7.500000e-03
-1.076240e-06,-1.875000e-02
-1.068240e-06,-1.500000e-02
-1.060240e-06,-2.375000e-02
-1.052240e-06,-1.250000e-03
-1.044240e-06,-1.000000e-02
-1.036240e-06,2.000000e-02
-1.028240e-06,-7.500000e-03
-1.020240e-06,2.250000e-02
-1.012240e-06,1.375000e-02
-1.004240e-06,7.500000e-03
-9.962400e-07,-1.875000e-02
-9.882400e-07,1.500000e-02
-9.802400e-07,-3.750000e-03
-9.722400e-07,1.750000e-02
-9.642400e-07,3.750000e-03
-9.562400e-07,1.375000e-02
-9.482400e-07,-3.125000e-02
-9.402400e-07,3.375000e-02
-9.322400e-07,1.250000e-03
-9.242400e-07,1.000000e-02
-9.162400e-07,-1.250000e-03
-9.082400e-07,1.250000e-03
-9.002400e-07,-7.500000e-03
-8.922400e-07,2.000000e-02
-8.842400e-07,-3.625000e-02
-8.762400e-07,3.625000e-02
-8.682400e-07,-2.750000e-02
-8.602400e-07,1.125000e-02
-8.522400e-07,-1.375000e-02
-8.442400e-07,1.875000e-02
-8.362400e-07,3.750000e-03
-8.282400e-07,1.625000e-02
-8.202400e-07,-3.500000e-02
-8.122400e-07,1.250000e-03
-8.042400e-07,-2.125000e-02
-7.962400e-07,1.125000e-02
-7.882400e-07,7.500000e-03
-7.802400e-07,2.875000e-02
-7.722400e-07,-3.750000e-03
-7.642400e-07,-6.250000e-03
-7.562400e-07,-1.625000e-02
-7.482400e-07,0.000000e+00
-7.402400e-07,-1.625000e-02
-7.322400e-07,-1.250000e-03
-7.242400e-07,-3.125000e-02
-7.162400e-07,3.875000e-02
-7.082400e-07,-6.250000e-03
-7.002400e-07,2.000000e-02
-6.922400e-07,-2.750000e-02
-6.842400e-07,-1.125000e-02
-6.762400e-07,-2.500000e-03
-6.682400e-07,1.125000e-02
-6.602400e-07,6.250000e-03
-6.522400e-07,2.250000e-02
-6.442400e-07,-1.250000e-03
-6.362400e-07,2.750000e-02
-6.282400e-07,-1.625000e-02
-6.202400e-07,6.250000e-03
-6.122400e-07,-2.875000e-02
-6.042400e-07,1.625000e-02
-5.962400e-07,-3.000000e-02
-5.882400e-07,4.000000e-02
-5.802400e-07,1.250000e-03
-5.722400e-07,2.750000e-02
-5.642400e-07,-1.000000e-02
-5.562400e-07,2.500000e-03
-5.482400e-07,-1.875000e-02
-5.402400e-07,1.250000e-03
-5.322400e-07,-1.500000e-02
-5.242400e-07,7.500000e-03
-5.162400e-07,-1.000000e-02
-5.082400e-07,2.250000e-02
-5.002400e-07,-3.750000e-03
-4.922400e-07,1.375000e-02
-4.842400e-07,-1.375000e-02
-4.762400e-07,1.750000e-02
-4.682400e-07,-2.375000e-02
-4.602400e-07,2.750000e-02
-4.522400e-07,-2.375000e-02
-4.442400e-07,-7.500000e-03
-4.362400e-07,-1.250000e-02
-4.282400e-07,0.000000e+00
-4.202400e-07,-3.750000e-03
-4.122400e-07,7.500000e-03
-4.042400e-07,-6.250000e-03
-3.962400e-07,2.375000e-02
-3.882400e-07,-7.500000e-03
-3.802400e-07,1.125000e-02
-3.722400e-07,-2.750000e-02
-3.642400e-07,2.625000e-02
-3.562400e-07,-8.750000e-03
-3.482400e-07,1.000000e-02
-3.402400e-07,-2.750000e-02
-3.322400e-07,2.250000e-02
-3.242400e-07,-7.500000e-03
-3.162400e-07,-5.000000e-03
-3.082400e-07,2.500000e-03
-3.002400e-07,-1.000000e-02
-2.922400e-07,-2.125000e-02
-2.842400e-07,1.250000e-02
-2.762400e-07,-1.500000e-02
-2.682400e-07,2.500000e-02
-2.602400e-07,-1.250000e-03
-2.522400e-07,1.000000e-02
-2.442400e-07,-2.125000e-02
-2.362400e-07,-1.875000e-02
-2.282400e-07,-3.875000e-02
-2.202400e-07,1.125000e-02
-2.122400e-07,-3.750000e-02
-2.042400e-07,5.625000e-02
-1.962400e-07,-1.250000e-03
-1.882400e-07,1.250000e-02
-1.802400e-07,-2.500000e-02
-1.722400e-07,1.250000e-03
-1.642400e-07,-1.500000e-02
-1.562400e-07,6.250000e-03
-1.482400e-07,-1.625000e-02
-1.402400e-07,2.875000e-02
-1.322400e-07,-2.500000e-03
-1.242400e-07,1.125000e-02
-1.162400e-07,5.000000e-03
-1.082400e-07,8.750000e-03
-1.002400e-07,-4.000000e-02
-9.224000e-08,3.000000e-02
-8.424000e-08,0.000000e+00
-7.624000e-08,2.750000e-02
-6.824000e-08,-8.750000e-03
-6.024000e-08,5.000000e-03
-5.224000e-08,-1.625000e-02
-4.424000e-08,1.125000e-02
-3.624000e-08,-2.000000e-02
-2.824000e-08,-1.413750e+00
-2.024000e-08,-1.441250e+00
-1.224000e-08,-1.383750e+00
-4.240000e-09,-2.912500e-01
3.760000e-09,1.000000e-02
1.176000e-08,-1.250000e-03
1.976000e-08,2.500000e-02
2.776000e-08,-1.000000e-02
3.576000e-08,7.500000e-03
4.376000e-08,-1.500000e-02
5.176000e-08,2.750000e-02
5.976000e-08,-5.000000e-03
6.776000e-08,1.000000e-02
7.576000e-08,-2.625000e-02
8.376000e-08,1.500000e-02
9.176000e-08,-2.250000e-02
9.976000e-08,2.500000e-02
1.077600e-07,-2.500000e-03
1.157600e-07,2.375000e-02
1.237600e-07,-1.375000e-02
1.317600e-07,7.500000e-03
1.397600e-07,-2.875000e-02
1.477600e-07,1.250000e-02
1.557600e-07,-2.375000e-02
1.637600e-07,1.875000e-02
1.717600e-07,-1.125000e-02
1.797600e-07,2.625000e-02
1.877600e-07,-2.750000e-02
1.957600e-07,-2.500000e-03
2.037600e-07,-1.750000e-02
2.117600e-07,5.000000e-03
2.197600e-07,7.500000e-03
2.277600e-07,1.375000e-02
2.357600e-07,-5.000000e-03
2.437600e-07,2.750000e-02
2.517600e-07,-1.500000e-02
2.597600e-07,-6.250000e-03
2.677600e-07,-1.250000e-02
2.757600e-07,1.875000e-02
2.837600e-07,-2.250000e-02
2.917600e-07,2.625000e-02
2.997600e-07,-2.375000e-02
3.077600e-07,2.250000e-02
3.157600e-07,-1.250000e-02
3.237600e-07,-5.000000e-03
3.317600e-07,-2.500000e-03
3.397600e-07,-7.500000e-03
3.477600e-07,-2.375000e-02
3.557600e-07,2.875000e-02
3.637600e-07,2.500000e-03
3.717600e-07,1.875000e-02
3.797600e-07,1.000000e-02
3.877600e-07,1.750000e-02
3.957600e-07,1.500000e-02
4.037600e-07,1.000000e-02
4.117600e-07,-3.750000e-02
4.197600e-07,2.375000e-02
4.277600e-07,-4.375000e-02
4.357600e-07,2.250000e-02
4.437600e-07,-1.375000e-02
4.517600e-07,8.750000e-03
4.597600e-07,-1.375000e-02
4.677600e-07,5.000000e-03
4.757600e-07,-7.500000e-03
4.837600e-07,1.250000e-02
4.917600e-07,-1.625000e-02
4.997600e-07,1.125000e-02
5.077600e-07,0.000000e+00
5.157600e-07,1.750000e-02
5.237600e-07,-1.625000e-02
5.317600e-07,1.250000e-03
5.397600e-07,-3.625000e-02
5.477600e-07,3.750000e-02
5.557600e-07,-2.375000e-02
5.637600e-07,1.000000e-02
5.717600e-07,-3.750000e-03
5.797600e-07,2.500000e-02
5.877600e-07,-2.750000e-02
5.957600e-07,3.625000e-02
6.037600e-07,-3.000000e-02
6.117600e-07,2.125000e-02
6.197600e-07,6.250000e-03
6.277600e-07,1.625000e-02
6.357600e-07,-7.500000e-03
6.437600e-07,2.625000e-02
6.517600e-07,-2.000000e-02
6.597600e-07,1.625000e-02
6.677600e-07,-3.875000e-02
6.757600e-07,8.750000e-03
6.837600e-07,-2.000000e-02
6.917600e-07,2.750000e-02
6.997600e-07,-1.000000e-02
7.077600e-07,2.375000e-02
7.157600e-07,-3.125000e-02
7.237600e-07,2.625000e-02
7.317600e-07,-1.500000e-02
7.397600e-07,1.875000e-02
7.477600e-07,6.250000e-03
7.557600e-07,1.125000e-02
7.637600e-07,-3.000000e-02
7.717600e-07,1.625000e-02
7.797600e-07,-2.125000e-02
7.877600e-07,-2.500000e-03
7.957600e-07,-1.625000e-02
8.037600e-07,2.625000e-02
8.117600e-07,-2.500000e-02
8.197600e-07,3.500000e-02
8.277600e-07,-2.125000e-02
8.357600e-07,1.250000e-03
8.437600e-07,-1.000000e-02
8.517600e-07,5.000000e-03
8.597600e-07,-6.250000e-03
8.677600e-07,2.875000e-02
8.757600e-07,5.000000e-03
8.837600e-07,5.000000e-03
8.917600e-07,-8.750000e-03
8.997600e-07,2.750000e-02
9.077600e-07,-3.750000e-03
9.157600e-07,2.750000e-02
9.237600e-07,-4.125000e-02
9.317600e-07,3.500000e-02
9.397600e-07,-5.000000e-03
9.477600e-07,3.000000e-02
9.557600e-07,-2.375000e-02
9.637600e-07,7.500000e-03
9.717600e-07,-3.250000e-02
9.797600e-07,1.375000e-02
9.877600e-07,-1.375000e-02
9.957600e-07,2.500000e-02
1.003760e-06,2.500000e-03
1.011760e-06,3.625000e-02
1.019760e-06,-1.375000e-02
1.027760e-06,2.125000e-02
1.035760e-06,-1.375000e-02
1.043760e-06,7.500000e-03
1.051760e-06,-1.750000e-02
1.059760e-06,1.750000e-02
1.067760e-06,-3.125000e-02
1.075760e-06,2.875000e-02
1.083760e-06,-1.125000e-02
1.091760e-06,0.000000e+00
1.099760e-06,-1.250000e-03
1.107760e-06,1.250000e-03
1.115760e-06,-4.125000e-02
1.123760e-06,2.750000e-02
1.131760e-06,1.000000e-02
1.139760e-06,4.625000e-02
1.147760e-06,-5.000000e-03
1.155760e-06,1.500000e-02
1.163760e-06,-1.625000e-02
1.171760e-06,3.125000e-02
1.179760e-06,-5.000000e-02
1.187760e-06,1.250000e-03
1.195760e-06,-1.500000e-02
1.203760e-06,2.500000e-03
1.211760e-06,3.750000e-03
1.219760e-06,8.750000e-03
1.227760e-06,-7.500000e-03
1.235760e-06,1.625000e-02
1.243760e-06,-6.250000e-03
1.251760e-06,2.125000e-02
1.259760e-06,-1.500000e-02
1.267760e-06,2.750000e-02
1.275760e-06,-1.500000e-02
1.283760e-06,8.750000e-03
1.291760e-06,-1.375000e-02
1.299760e-06,1.875000e-02
1.307760e-06,-3.750000e-02
1.315760e-06,3.750000e-03
1.323760e-06,-1.500000e-02
1.331760e-06,6.250000e-03
1.339760e-06,-1.000000e-02
1.347760e-06,1.000000e-02
1.355760e-06,-1.750000e-02
1.363760e-06,2.250000e-02
1.371760e-06,-1.625000e-02
1.379760e-06,2.000000e-02
1.387760e-06,-1.000000e-02
1.395760e-06,2.125000e-02
1.403760e-06,-1.000000e-02
1.411760e-06,6.250000e-03
1.419760e-06,-7.500000e-03
1.427760e-06,1.375000e-02
1.435760e-06,-2.500000e-02
