Model,MSO64
-3.854501e-06,-7.328125e-01
-3.846501e-06,-7.493750e-01
-3.838501e-06,-7.306250e-01
-3.830501e-06,-7.543750e-01
-3.822501e-06,-7.331250e-01
-3.814501e-06,-7.443750e-01
-3.806501e-06,-7.428125e-01
-3.798501e-06,-7.543750e-01
-3.790501e-06,-7.209375e-01
-3.782501e-06,-7.340625e-01
-3.774501e-06,-7.246875e-01
-3.766501e-06,-7.334375e-01
-3.758501e-06,-7.350000e-01
-3.750501e-06,-7.509375e-01
-3.742501e-06,-7.312500e-01
-3.734501e-06,-7.556250e-01
-3.726501e-06,-7.225000e-01
-3.718501e-06,-7.381250e-01
-3.710501e-06,-7.243750e-01
-3.702501e-06,-7.431250e-01
-3.694501e-06,-7.393750e-01
-3.686501e-06,-7.453125e-01
-3.678501e-06,-7.246875e-01
-3.670501e-06,-7.503125e-01
-3.662501e-06,-7.315625e-01
-3.654501e-06,-7.431250e-01
-3.646501e-06,-7.315625e-01
-3.638501e-06,-7.331250e-01
-3.630501e-06,-7.325000e-01
-3.622501e-06,-7.590625e-01
-3.614501e-06,-7.300000e-01
-3.606501e-06,-7.525000e-01
-3.598501e-06,-7.256250e-01
-3.590501e-06,-7.506250e-01
-3.582501e-06,-7.278125e-01
-3.574501e-06,-7.493750e-01
-3.566501e-06,-7.459375e-01
-3.558501e-06,-7.465625e-01
-3.550501e-06,-7.453125e-01
-3.542501e-06,-7.618750e-01
-3.534501e-06,-7.343750e-01
-3.526501e-06,-7.378125e-01
-3.518501e-06,-7.290625e-01
-3.510501e-06,-7.506250e-01
-3.502501e-06,-7.387500e-01
-3.494501e-06,-7.634375e-01
-3.486501e-06,-7.431250e-01
-3.478501e-06,-7.493750e-01
-3.470501e-06,-7.296875e-01
-3.462501e-06,-7.362500e-01
-3.454501e-06,-7.181250e-01
-3.446501e-06,-7.462500e-01
-3.438501e-06,-7.331250e-01
-3.430501e-06,-7.409375e-01
-3.422501e-06,-7.468750e-01
-3.414501e-06,-7.562500e-01
-3.406501e-06,-7.312500e-01
-3.398501e-06,-7.409375e-01
-3.390501e-06,-7.256250e-01
-3.382501e-06,-7.278125e-01
-3.374501e-06,-7.237500e-01
-3.366501e-06,-7.525000e-01
-3.358501e-06,-7.190625e-01
-3.350501e-06,-7.543750e-01
-3.342501e-06,-7.312500e-01
-3.334501e-06,-7.556250e-01
-3.326501e-06,-7.262500e-01
-3.318501e-06,-7.481250e-01
-3.310501e-06,-7.400000e-01
-3.302501e-06,-7.512500e-01
-3.294501e-06,-7.325000e-01
-3.286501e-06,-7.571875e-01
-3.278501e-06,-7.237500e-01
-3.270501e-06,-7.550000e-01
-3.262501e-06,-7.328125e-01
-3.254501e-06,-7.428125e-01
-3.246501e-06,-7.212500e-01
-3.238501e-06,-7.440625e-01
-3.230501e-06,-7.212500e-01
-3.222501e-06,-7.440625e-01
-3.214501e-06,-7.293750e-01
-3.206501e-06,-7.471875e-01
-3.198501e-06,-7.225000e-01
-3.190501e-06,-7.471875e-01
-3.182501e-06,-7.318750e-01
-3.174501e-06,-7.568750e-01
-3.166501e-06,-7.265625e-01
-3.158501e-06,-7.465625e-01
-3.150501e-06,-7.284375e-01
-3.142501e-06,-7.475000e-01
-3.134501e-06,-7.259375e-01
-3.126501e-06,-7.468750e-01
-3.118501e-06,-7.281250e-01
-3.110501e-06,-7.453125e-01
-3.102501e-06,-7.271875e-01
-3.094501e-06,-7.515625e-01
-3.086501e-06,-7.318750e-01
-3.078501e-06,-7.415625e-01
-3.070501e-06,-7.140625e-01
-3.062501e-06,-7.356250e-01
-3.054501e-06,-7.381250e-01
-3.046501e-06,-7.540625e-01
-3.038501e-06,-7.384375e-01
-3.030501e-06,-7.503125e-01
-3.022501e-06,-7.206250e-01
-3.014501e-06,-7.368750e-01
-3.006501e-06,-7.206250e-01
-2.998501e-06,-7.384375e-01
-2.990501e-06,-7.268750e-01
-2.982501e-06,-7.484375e-01
-2.974501e-06,-7.356250e-01
-2.966501e-06,-7.459375e-01
-2.958501e-06,-7.231250e-01
-2.950501e-06,-7.443750e-01
-2.942501e-06,-7.121875e-01
-2.934501e-06,-7.496875e-01
-2.926501e-06,-7.490625e-01
-2.918501e-06,-7.515625e-01
-2.910501e-06,-7.312500e-01
-2.902501e-06,-7.462500e-01
-2.894501e-06,-7.356250e-01
-2.886501e-06,-7.334375e-01
-2.878501e-06,-7.312500e-01
-2.870501e-06,-7.353125e-01
-2.862501e-06,-7.218750e-01
-2.854501e-06,-7.512500e-01
-2.846501e-06,-7.312500e-01
-2.838501e-06,-7.612500e-01
-2.830501e-06,-7.259375e-01
-2.822501e-06,-7.496875e-01
-2.814501e-06,-7.240625e-01
-2.806501e-06,-7.481250e-01
-2.798501e-06,-7.362500e-01
-2.790501e-06,-7.540625e-01
-2.782501e-06,-7.337500e-01
-2.774501e-06,-7.625000e-01
-2.766501e-06,-7.184375e-01
-2.758501e-06,-7.437500e-01
-2.750501e-06,-7.234375e-01
-2.742501e-06,-7.421875e-01
-2.734501e-06,-7.256250e-01
-2.726501e-06,-7.478125e-01
-2.718501e-06,-7.337500e-01
-2.710501e-06,-7.471875e-01
-2.702501e-06,-7.384375e-01
-2.694501e-06,-7.493750e-01
-2.686501e-06,-7.243750e-01
-2.678501e-06,-7.468750e-01
-2.670501e-06,-7.259375e-01
-2.662501e-06,-7.475000e-01
-2.654501e-06,-7.306250e-01
-2.646501e-06,-7.525000e-01
-2.638501e-06,-7.228125e-01
-2.630501e-06,-7.371875e-01
-2.622501e-06,-7.287500e-01
-2.614501e-06,-7.384375e-01
-2.606501e-06,-7.300000e-01
-2.598501e-06,-7.512500e-01
-2.590501e-06,-7.237500e-01
-2.582501e-06,-7.528125e-01
-2.574501e-06,-7.275000e-01
-2.566501e-06,-7.343750e-01
-2.558501e-06,-7.209375e-01
-2.550501e-06,-7.428125e-01
-2.542501e-06,-7.531250e-01
-2.534501e-06,-7.500000e-01
-2.526501e-06,-7.300000e-01
-2.518501e-06,-7.512500e-01
-2.510501e-06,-7.346875e-01
-2.502501e-06,-7.500000e-01
-2.494501e-06,-7.218750e-01
-2.486501e-06,-7.443750e-01
-2.478501e-06,-7.325000e-01
-2.470501e-06,-7.500000e-01
-2.462501e-06,-7.312500e-01
-2.454501e-06,-7.731250e-01
-2.446501e-06,-7.309375e-01
-2.438501e-06,-7.381250e-01
-2.430501e-06,-7.225000e-01
-2.422501e-06,-7.443750e-01
-2.414501e-06,-7.500000e-01
-2.406501e-06,-7.531250e-01
-2.398501e-06,-7.325000e-01
-2.390501e-06,-7.609375e-01
-2.382501e-06,-7.328125e-01
-2.374501e-06,-7.462500e-01
-2.366501e-06,-7.306250e-01
-2.358501e-06,-7.437500e-01
-2.350501e-06,-7.312500e-01
-2.342501e-06,-7.550000e-01
-2.334501e-06,-7.300000e-01
-2.326501e-06,-7.553125e-01
-2.318501e-06,-7.318750e-01
-2.310501e-06,-7.381250e-01
-2.302501e-06,-7.203125e-01
-2.294501e-06,-7.531250e-01
-2.286501e-06,-7.393750e-01
-2.278501e-06,-7.475000e-01
-2.270501e-06,-7.496875e-01
-2.262501e-06,-7.612500e-01
-2.254501e-06,-7.337500e-01
-2.246501e-06,-7.468750e-01
-2.238501e-06,-7.318750e-01
-2.230501e-06,-7.428125e-01
-2.222501e-06,-7.393750e-01
-2.214501e-06,-7.584375e-01
-2.206501e-06,-7.371875e-01
-2.198501e-06,-7.509375e-01
-2.190501e-06,-7.318750e-01
-2.182501e-06,-7.525000e-01
-2.174501e-06,-7.228125e-01
-2.166501e-06,-7.512500e-01
-2.158501e-06,-7.334375e-01
-2.150501e-06,-7.446875e-01
-2.142501e-06,-7.450000e-01
-2.134501e-06,-7.640625e-01
-2.126501e-06,-7.250000e-01
-2.118501e-06,-7.484375e-01
-2.110501e-06,-7.353125e-01
-2.102501e-06,-7.353125e-01
-2.094501e-06,-7.228125e-01
-2.086501e-06,-7.653125e-01
-2.078501e-06,-7.243750e-01
-2.070501e-06,-7.453125e-01
-2.062501e-06,-7.203125e-01
-2.054501e-06,-7.440625e-01
-2.046501e-06,-7.256250e-01
-2.038501e-06,-7.493750e-01
-2.030501e-06,-7.306250e-01
-2.022501e-06,-7.478125e-01
-2.014501e-06,-7.428125e-01
-2.006501e-06,-7.437500e-01
-1.998501e-06,-7.268750e-01
-1.990501e-06,-7.450000e-01
-1.982501e-06,-7.250000e-01
-1.974501e-06,-7.400000e-01
-1.966501e-06,-7.165625e-01
-1.958501e-06,-7.506250e-01
-1.950501e-06,-7.287500e-01
-1.942501e-06,-7.459375e-01
-1.934501e-06,-7.325000e-01
-1.926501e-06,-7.481250e-01
-1.918501e-06,-7.221875e-01
-1.910501e-06,-7.493750e-01
-1.902501e-06,-7.253125e-01
-1.894501e-06,-7.428125e-01
-1.886501e-06,-7.484375e-01
-1.878501e-06,-7.640625e-01
-1.870501e-06,-7.334375e-01
-1.862501e-06,-7.528125e-01
-1.854501e-06,-7.293750e-01
-1.846501e-06,-7.331250e-01
-1.838501e-06,-7.290625e-01
-1.830501e-06,-7.503125e-01
-1.822501e-06,-7.303125e-01
-1.814501e-06,-7.471875e-01
-1.806501e-06,-7.350000e-01
-1.798501e-06,-7.434375e-01
-1.790501e-06,-7.290625e-01
-1.782501e-06,-7.550000e-01
-1.774501e-06,-7.537500e-01
-1.766501e-06,-7.475000e-01
-1.758501e-06,-7.303125e-01
-1.750501e-06,-7.487500e-01
-1.742501e-06,-7.268750e-01
-1.734501e-06,-7.568750e-01
-1.726501e-06,-7.296875e-01
-1.718501e-06,-7.506250e-01
-1.710501e-06,-7.281250e-01
-1.702501e-06,-7.718750e-01
-1.694501e-06,-7.437500e-01
-1.686501e-06,-7.543750e-01
-1.678501e-06,-7.343750e-01
-1.670501e-06,-7.456250e-01
-1.662501e-06,-7.284375e-01
-1.654501e-06,-7.587500e-01
-1.646501e-06,-7.437500e-01
-1.638501e-06,-7.487500e-01
-1.630501e-06,-7.484375e-01
-1.622501e-06,-7.556250e-01
-1.614501e-06,-7.237500e-01
-1.606501e-06,-7.534375e-01
-1.598501e-06,-7.300000e-01
-1.590501e-06,-7.475000e-01
-1.582501e-06,-7.446875e-01
-1.574501e-06,-7.528125e-01
-1.566501e-06,-7.309375e-01
-1.558501e-06,-7.475000e-01
-1.550501e-06,-7.259375e-01
-1.542501e-06,-7.562500e-01
-1.534501e-06,-7.281250e-01
-1.526501e-06,-7.550000e-01
-1.518501e-06,-7.368750e-01
-1.510501e-06,-7.381250e-01
-1.502501e-06,-7.471875e-01
-1.494501e-06,-7.612500e-01
-1.486501e-06,-7.265625e-01
-1.478501e-06,-7.387500e-01
-1.470501e-06,-7.253125e-01
-1.462501e-06,-7.475000e-01
-1.454501e-06,-7.453125e-01
-1.446501e-06,-7.462500e-01
-1.438501e-06,-7.368750e-01
-1.430501e-06,-7.593750e-01
-1.422501e-06,-7.284375e-01
-1.414501e-06,-7.437500e-01
-1.406501e-06,-7.259375e-01
-1.398501e-06,-7.462500e-01
-1.390501e-06,-7.431250e-01
-1.382501e-06,-7.496875e-01
-1.374501e-06,-7.346875e-01
-1.366501e-06,-7.565625e-01
-1.358501e-06,-7.396875e-01
-1.350501e-06,-7.434375e-01
-1.342501e-06,-7.362500e-01
-1.334501e-06,-7.384375e-01
-1.326501e-06,-7.290625e-01
-1.318501e-06,-7.515625e-01
-1.310501e-06,-7.237500e-01
-1.302501e-06,-7.493750e-01
-1.294501e-06,-7.234375e-01
-1.286501e-06,-7.515625e-01
-1.278501e-06,-7.340625e-01
-1.270501e-06,-7.500000e-01
-1.262501e-06,-7.365625e-01
-1.254501e-06,-7.440625e-01
-1.246501e-06,-7.428125e-01
-1.238501e-06,-7.565625e-01
-1.230501e-06,-7.175000e-01
-1.222501e-06,-7.506250e-01
-1.214501e-06,-7.325000e-01
-1.206501e-06,-7.496875e-01
-1.198501e-06,-7.268750e-01
-1.190501e-06,-7.496875e-01
-1.182501e-06,-7.300000e-01
-1.174501e-06,-7.587500e-01
-1.166501e-06,-7.287500e-01
-1.158501e-06,-7.387500e-01
-1.150501e-06,-7.309375e-01
-1.142501e-06,-7.593750e-01
-1.134501e-06,-7.459375e-01
-1.126501e-06,-7.521875e-01
-1.118501e-06,-7.521875e-01
-1.110501e-06,-7.665625e-01
-1.102501e-06,-7.271875e-01
-1.094501e-06,-7.415625e-01
-1.086501e-06,-7.365625e-01
-1.078501e-06,-7.450000e-01
-1.070501e-06,-7.334375e-01
-1.062501e-06,-7.450000e-01
-1.054501e-06,-7.368750e-01
-1.046501e-06,-7.556250e-01
-1.038501e-06,-7.325000e-01
-1.030501e-06,-7.375000e-01
-1.022501e-06,-7.253125e-01
-1.014501e-06,-7.428125e-01
-1.006501e-06,-7.450000e-01
-9.985013e-07,-7.481250e-01
-9.905013e-07,-7.337500e-01
-9.825013e-07,-7.428125e-01
-9.745013e-07,-7.231250e-01
-9.665013e-07,-7.371875e-01
-9.585013e-07,-7.337500e-01
-9.505013e-07,-7.456250e-01
-9.425013e-07,-7.281250e-01
-9.345013e-07,-7.384375e-01
-9.265013e-07,-7.284375e-01
-9.185013e-07,-7.631250e-01
-9.105013e-07,-7.331250e-01
-9.025013e-07,-7.459375e-01
-8.945013e-07,-7.275000e-01
-8.865013e-07,-7.590625e-01
-8.785013e-07,-7.212500e-01
-8.705013e-07,-7.537500e-01
-8.625013e-07,-7.428125e-01
-8.545013e-07,-7.459375e-01
-8.465013e-07,-7.271875e-01
-8.385013e-07,-7.415625e-01
-8.305013e-07,-7.325000e-01
-8.225013e-07,-7.515625e-01
-8.145013e-07,-7.325000e-01
-8.065013e-07,-7.521875e-01
-7.985013e-07,-7.346875e-01
-7.905013e-07,-7.471875e-01
-7.825013e-07,-7.315625e-01
-7.745013e-07,-7.506250e-01
-7.665013e-07,-7.256250e-01
-7.585013e-07,-7.425000e-01
-7.505013e-07,-7.487500e-01
-7.425013e-07,-7.540625e-01
-7.345013e-07,-7.425000e-01
-7.265013e-07,-7.387500e-01
-7.185013e-07,-7.281250e-01
-7.105013e-07,-7.409375e-01
-7.025013e-07,-7.281250e-01
-6.945013e-07,-7.446875e-01
-6.865013e-07,-7.375000e-01
-6.785013e-07,-7.462500e-01
-6.705013e-07,-7.253125e-01
-6.625013e-07,-7.562500e-01
-6.545013e-07,-7.328125e-01
-6.465013e-07,-7.462500e-01
-6.385013e-07,-7.225000e-01
-6.305013e-07,-7.484375e-01
-6.225013e-07,-7.415625e-01
-6.145013e-07,-7.571875e-01
-6.065013e-07,-7.387500e-01
-5.985013e-07,-7.487500e-01
-5.905013e-07,-7.318750e-01
-5.825013e-07,-7.418750e-01
-5.745013e-07,-7.231250e-01
-5.665013e-07,-7.256250e-01
-5.585013e-07,-7.434375e-01
-5.505013e-07,-7.518750e-01
-5.425013e-07,-7.325000e-01
-5.345013e-07,-7.528125e-01
-5.265013e-07,-7.362500e-01
-5.185013e-07,-7.471875e-01
-5.105013e-07,-7.303125e-01
-5.025013e-07,-7.415625e-01
-4.945013e-07,-7.371875e-01
-4.865013e-07,-7.521875e-01
-4.785013e-07,-7.440625e-01
-4.705013e-07,-7.546875e-01
-4.625013e-07,-7.271875e-01
-4.545013e-07,-7.506250e-01
-4.465013e-07,-7.315625e-01
-4.385013e-07,-7.428125e-01
-4.305013e-07,-7.268750e-01
-4.225013e-07,-7.571875e-01
-4.145013e-07,-7.387500e-01
-4.065013e-07,-7.618750e-01
-3.985013e-07,-7.453125e-01
-3.905013e-07,-7.459375e-01
-3.825013e-07,-7.278125e-01
-3.745013e-07,-7.481250e-01
-3.665013e-07,-7.375000e-01
-3.585013e-07,-7.546875e-01
-3.505013e-07,-7.340625e-01
-3.425013e-07,-7.565625e-01
-3.345013e-07,-7.234375e-01
-3.265013e-07,-7.375000e-01
-3.185013e-07,-7.318750e-01
-3.105013e-07,-7.468750e-01
-3.025013e-07,-7.212500e-01
-2.945013e-07,-7.659375e-01
-2.865013e-07,-7.250000e-01
-2.785013e-07,-7.562500e-01
-2.705013e-07,-7.265625e-01
-2.625013e-07,-7.612500e-01
-2.545013e-07,-7.231250e-01
-2.465013e-07,-7.525000e-01
-2.385013e-07,-7.353125e-01
-2.305013e-07,-7.384375e-01
-2.225013e-07,-7.284375e-01
-2.145013e-07,-7.471875e-01
-2.065013e-07,-7.331250e-01
-1.985013e-07,-7.487500e-01
-1.905013e-07,-7.312500e-01
-1.825013e-07,-7.440625e-01
-1.745013e-07,-7.337500e-01
-1.665013e-07,-7.537500e-01
-1.585013e-07,-7.287500e-01
-1.505013e-07,-7.584375e-01
-1.425013e-07,-7.290625e-01
-1.345013e-07,-7.393750e-01
-1.265013e-07,-7.096875e-01
-1.185013e-07,-7.512500e-01
-1.105013e-07,-7.493750e-01
-1.025013e-07,-7.650000e-01
-9.450125e-08,-7.359375e-01
-8.650125e-08,-7.578125e-01
-7.850125e-08,-7.240625e-01
-7.050125e-08,-7.481250e-01
-6.250125e-08,-7.271875e-01
-5.450125e-08,-7.300000e-01
-4.650125e-08,-7.331250e-01
-3.850125e-08,-7.540625e-01
-3.050125e-08,-7.243750e-01
-2.250125e-08,-7.484375e-01
-1.450125e-08,-7.265625e-01
-6.501250e-09,-7.400000e-01
1.498750e-09,-7.306250e-01
9.498750e-09,-7.468750e-01
1.749875e-08,-7.340625e-01
2.549875e-08,-7.468750e-01
3.349875e-08,-7.356250e-01
4.149875e-08,-7.490625e-01
4.949875e-08,-7.309375e-01
5.749875e-08,-7.437500e-01
6.549875e-08,-7.215625e-01
7.349875e-08,-7.353125e-01
8.149875e-08,-7.275000e-01
8.949875e-08,-7.625000e-01
9.749875e-08,-7.375000e-01
1.054987e-07,-7.534375e-01
1.134987e-07,-7.340625e-01
1.214987e-07,-7.300000e-01
1.294987e-07,-7.231250e-01
1.374987e-07,-7.556250e-01
1.454987e-07,-7.450000e-01
1.534987e-07,-7.581250e-01
1.614987e-07,-7.384375e-01
1.694987e-07,-7.631250e-01
1.774987e-07,-7.268750e-01
1.854987e-07,-7.346875e-01
1.934987e-07,-7.362500e-01
2.014987e-07,-7.381250e-01
2.094987e-07,-7.318750e-01
2.174987e-07,-7.528125e-01
2.254987e-07,-7.306250e-01
2.334987e-07,-7.487500e-01
2.414987e-07,-7.309375e-01
2.494987e-07,-7.425000e-01
2.574987e-07,-7.343750e-01
2.654987e-07,-7.465625e-01
2.734987e-07,-7.375000e-01
2.814987e-07,-7.550000e-01
2.894987e-07,-7.471875e-01
2.974987e-07,-7.671875e-01
3.054987e-07,-7.359375e-01
3.134987e-07,-7.440625e-01
3.214987e-07,-7.321875e-01
3.294987e-07,-7.384375e-01
3.374987e-07,-7.440625e-01
3.454987e-07,-7.612500e-01
3.534987e-07,-7.290625e-01
3.614987e-07,-7.556250e-01
3.694987e-07,-7.306250e-01
3.774987e-07,-7.390625e-01
3.854987e-07,-7.112500e-01
3.934987e-07,-7.431250e-01
4.014987e-07,-7.346875e-01
4.094987e-07,-7.481250e-01
4.174987e-07,-7.425000e-01
4.254987e-07,-7.559375e-01
4.334987e-07,-7.290625e-01
4.414987e-07,-7.450000e-01
4.494987e-07,-7.246875e-01
4.574987e-07,-7.375000e-01
4.654987e-07,-7.253125e-01
4.734987e-07,-7.668750e-01
4.814987e-07,-7.237500e-01
4.894987e-07,-7.531250e-01
4.974987e-07,-7.300000e-01
5.054987e-07,-7.425000e-01
5.134987e-07,-7.240625e-01
5.214987e-07,-7.468750e-01
5.294987e-07,-7.309375e-01
5.374987e-07,-7.500000e-01
5.454987e-07,-7.484375e-01
5.534987e-07,-7.453125e-01
5.614987e-07,-7.203125e-01
5.694987e-07,-7.500000e-01
5.774987e-07,-7.337500e-01
5.854987e-07,-7.328125e-01
5.934987e-07,-7.359375e-01
6.014987e-07,-7.440625e-01
6.094987e-07,-7.281250e-01
6.174987e-07,-7.637500e-01
6.254987e-07,-7.346875e-01
6.334987e-07,-7.468750e-01
6.414987e-07,-7.228125e-01
6.494987e-07,-7.425000e-01
6.574987e-07,-7.387500e-01
6.654987e-07,-7.459375e-01
6.734987e-07,-7.368750e-01
6.814987e-07,-7.575000e-01
6.894987e-07,-7.337500e-01
6.974987e-07,-7.437500e-01
7.054987e-07,-7.278125e-01
7.134987e-07,-7.337500e-01
7.214987e-07,-7.312500e-01
7.294987e-07,-7.525000e-01
7.374987e-07,-7.328125e-01
7.454987e-07,-7.421875e-01
7.534987e-07,-7.243750e-01
7.614987e-07,-7.506250e-01
7.694987e-07,-7.306250e-01
7.774987e-07,-7.459375e-01
7.854987e-07,-7.340625e-01
7.934987e-07,-7.331250e-01
8.014987e-07,-7.356250e-01
8.094987e-07,-7.468750e-01
8.174987e-07,-7.184375e-01
8.254987e-07,-7.462500e-01
8.334987e-07,-7.237500e-01
8.414987e-07,-7.331250e-01
8.494987e-07,-7.378125e-01
8.574987e-07,-7.487500e-01
8.654987e-07,-7.300000e-01
8.734987e-07,-7.553125e-01
8.814987e-07,-7.262500e-01
8.894987e-07,-7.443750e-01
8.974987e-07,-7.343750e-01
9.054987e-07,-7.500000e-01
9.134987e-07,-7.378125e-01
9.214987e-07,-7.596875e-01
9.294987e-07,-7.465625e-01
9.374987e-07,-7.609375e-01
9.454987e-07,-7.271875e-01
9.534987e-07,-7.425000e-01
9.614987e-07,-7.256250e-01
9.694987e-07,-7.537500e-01
9.774987e-07,-7.331250e-01
9.854987e-07,-7.612500e-01
9.934987e-07,-7.443750e-01
1.001499e-06,-7.640625e-01
1.009499e-06,-7.271875e-01
1.017499e-06,-7.512500e-01
1.025499e-06,-7.212500e-01
1.033499e-06,-7.587500e-01
1.041499e-06,-7.359375e-01
1.049499e-06,-7.446875e-01
1.057499e-06,-7.284375e-01
1.065499e-06,-7.640625e-01
1.073499e-06,-7.284375e-01
1.081499e-06,-7.506250e-01
1.089499e-06,-7.287500e-01
1.097499e-06,-7.365625e-01
1.105499e-06,-7.118750e-01
1.113499e-06,-7.600000e-01
1.121499e-06,-7.315625e-01
1.129499e-06,-7.571875e-01
1.137499e-06,-7.300000e-01
1.145499e-06,-7.481250e-01
1.153499e-06,-7.237500e-01
1.161499e-06,-7.462500e-01
1.169499e-06,-7.387500e-01
1.177499e-06,-7.481250e-01
1.185499e-06,-7.440625e-01
1.193499e-06,-7.531250e-01
1.201499e-06,-7.334375e-01
1.209499e-06,-7.350000e-01
1.217499e-06,-7.253125e-01
1.225499e-06,-7.378125e-01
1.233499e-06,-7.312500e-01
1.241499e-06,-7.653125e-01
