Model,MSO64
-3.852961e-06,-7.250000e-01
-3.844961e-06,-7.456250e-01
-3.836961e-06,-7.212500e-01
-3.828961e-06,-7.487500e-01
-3.820961e-06,-7.409375e-01
-3.812961e-06,-7.368750e-01
-3.804961e-06,-7.393750e-01
-3.796961e-06,-7.537500e-01
-3.788961e-06,-7.284375e-01
-3.780961e-06,-7.525000e-01
-3.772961e-06,-7.350000e-01
-3.764961e-06,-7.446875e-01
-3.756961e-06,-7.228125e-01
-3.748961e-06,-7.437500e-01
-3.740961e-06,-7.362500e-01
-3.732961e-06,-7.403125e-01
-3.724961e-06,-7.315625e-01
-3.716961e-06,-7.481250e-01
-3.708961e-06,-7.306250e-01
-3.700961e-06,-7.378125e-01
-3.692961e-06,-7.378125e-01
-3.684961e-06,-7.581250e-01
-3.676961e-06,-7.253125e-01
-3.668961e-06,-7.540625e-01
-3.660961e-06,-7.318750e-01
-3.652961e-06,-7.468750e-01
-3.644961e-06,-7.271875e-01
-3.636961e-06,-7.359375e-01
-3.628961e-06,-7.218750e-01
-3.620961e-06,-7.475000e-01
-3.612961e-06,-7.384375e-01
-3.604961e-06,-7.587500e-01
-3.596961e-06,-7.300000e-01
-3.588961e-06,-7.387500e-01
-3.580961e-06,-7.340625e-01
-3.572961e-06,-7.475000e-01
-3.564961e-06,-7.359375e-01
-3.556961e-06,-7.506250e-01
-3.548961e-06,-7.343750e-01
-3.540961e-06,-7.562500e-01
-3.532961e-06,-7.343750e-01
-3.524961e-06,-7.503125e-01
-3.516961e-06,-7.300000e-01
-3.508961e-06,-7.475000e-01
-3.500961e-06,-7.225000e-01
-3.492961e-06,-7.587500e-01
-3.484961e-06,-7.331250e-01
-3.476961e-06,-7.565625e-01
-3.468961e-06,-7.400000e-01
-3.460961e-06,-7.559375e-01
-3.452961e-06,-7.275000e-01
-3.444961e-06,-7.431250e-01
-3.436961e-06,-7.359375e-01
-3.428961e-06,-7.568750e-01
-3.420961e-06,-7.425000e-01
-3.412961e-06,-7.643750e-01
-3.404961e-06,-7.212500e-01
-3.396961e-06,-7.368750e-01
-3.388961e-06,-7.246875e-01
-3.380961e-06,-7.434375e-01
-3.372961e-06,-7.262500e-01
-3.364961e-06,-7.556250e-01
-3.356961e-06,-7.381250e-01
-3.348961e-06,-7.468750e-01
-3.340961e-06,-7.350000e-01
-3.332961e-06,-7.509375e-01
-3.324961e-06,-7.109375e-01
-3.316961e-06,-7.443750e-01
-3.308961e-06,-7.281250e-01
-3.300961e-06,-7.543750e-01
-3.292961e-06,-7.509375e-01
-3.284961e-06,-7.525000e-01
-3.276961e-06,-7.312500e-01
-3.268961e-06,-7.331250e-01
-3.260961e-06,-7.334375e-01
-3.252961e-06,-7.340625e-01
-3.244961e-06,-7.312500e-01
-3.236961e-06,-7.353125e-01
-3.228961e-06,-7.387500e-01
-3.220961e-06,-7.456250e-01
-3.212961e-06,-7.278125e-01
-3.204961e-06,-7.512500e-01
-3.196961e-06,-7.184375e-01
-3.188961e-06,-7.543750e-01
-3.180961e-06,-7.450000e-01
-3.172961e-06,-7.450000e-01
-3.164961e-06,-7.512500e-01
-3.156961e-06,-7.493750e-01
-3.148961e-06,-7.312500e-01
-3.140961e-06,-7.350000e-01
-3.132961e-06,-7.234375e-01
-3.124961e-06,-7.346875e-01
-3.116961e-06,-7.337500e-01
-3.108961e-06,-7.443750e-01
-3.100961e-06,-7.262500e-01
-3.092961e-06,-7.471875e-01
-3.084961e-06,-7.259375e-01
-3.076961e-06,-7.425000e-01
-3.068961e-06,-7.287500e-01
-3.060961e-06,-7.468750e-01
-3.052961e-06,-7.468750e-01
-3.044961e-06,-7.478125e-01
-3.036961e-06,-7.287500e-01
-3.028961e-06,-7.550000e-01
-3.020961e-06,-7.325000e-01
-3.012961e-06,-7.471875e-01
-3.004961e-06,-7.359375e-01
-2.996961e-06,-7.303125e-01
-2.988961e-06,-7.287500e-01
-2.980961e-06,-7.643750e-01
-2.972961e-06,-7.350000e-01
-2.964961e-06,-7.550000e-01
-2.956961e-06,-7.278125e-01
-2.948961e-06,-7.559375e-01
-2.940961e-06,-7.225000e-01
-2.932961e-06,-7.512500e-01
-2.924961e-06,-7.318750e-01
-2.916961e-06,-7.337500e-01
-2.908961e-06,-7.412500e-01
-2.900961e-06,-7.606250e-01
-2.892961e-06,-7.309375e-01
-2.884961e-06,-7.331250e-01
-2.876961e-06,-7.265625e-01
-2.868961e-06,-7.384375e-01
-2.860961e-06,-7.268750e-01
-2.852961e-06,-7.496875e-01
-2.844961e-06,-7.396875e-01
-2.836961e-06,-7.534375e-01
-2.828961e-06,-7.225000e-01
-2.820961e-06,-7.434375e-01
-2.812961e-06,-7.243750e-01
-2.804961e-06,-7.381250e-01
-2.796961e-06,-7.353125e-01
-2.788961e-06,-7.403125e-01
-2.780961e-06,-7.278125e-01
-2.772961e-06,-7.587500e-01
-2.764961e-06,-7.362500e-01
-2.756961e-06,-7.481250e-01
-2.748961e-06,-7.300000e-01
-2.740961e-06,-7.434375e-01
-2.732961e-06,-7.281250e-01
-2.724961e-06,-7.428125e-01
-2.716961e-06,-7.346875e-01
-2.708961e-06,-7.581250e-01
-2.700961e-06,-7.425000e-01
-2.692961e-06,-7.415625e-01
-2.684961e-06,-7.165625e-01
-2.676961e-06,-7.496875e-01
-2.668961e-06,-7.468750e-01
-2.660961e-06,-7.496875e-01
-2.652961e-06,-7.325000e-01
-2.644961e-06,-7.471875e-01
-2.636961e-06,-7.346875e-01
-2.628961e-06,-7.378125e-01
-2.620961e-06,-7.284375e-01
-2.612961e-06,-7.471875e-01
-2.604961e-06,-7.256250e-01
-2.596961e-06,-7.618750e-01
-2.588961e-06,-7.228125e-01
-2.580961e-06,-7.400000e-01
-2.572961e-06,-7.371875e-01
-2.564961e-06,-7.506250e-01
-2.556961e-06,-7.162500e-01
-2.548961e-06,-7.418750e-01
-2.540961e-06,-7.550000e-01
-2.532961e-06,-7.506250e-01
-2.524961e-06,-7.418750e-01
-2.516961e-06,-7.575000e-01
-2.508961e-06,-7.309375e-01
-2.500961e-06,-7.378125e-01
-2.492961e-06,-7.337500e-01
-2.484961e-06,-7.509375e-01
-2.476961e-06,-7.306250e-01
-2.468961e-06,-7.431250e-01
-2.460961e-06,-7.293750e-01
-2.452961e-06,-7.556250e-01
-2.444961e-06,-7.437500e-01
-2.436961e-06,-7.393750e-01
-2.428961e-06,-7.240625e-01
-2.420961e-06,-7.459375e-01
-2.412961e-06,-7.384375e-01
-2.404961e-06,-7.484375e-01
-2.396961e-06,-7.331250e-01
-2.388961e-06,-7.521875e-01
-2.380961e-06,-7.375000e-01
-2.372961e-06,-7.356250e-01
-2.364961e-06,-7.228125e-01
-2.356961e-06,-7.368750e-01
-2.348961e-06,-7.275000e-01
-2.340961e-06,-7.612500e-01
-2.332961e-06,-7.281250e-01
-2.324961e-06,-7.562500e-01
-2.316961e-06,-7.378125e-01
-2.308961e-06,-7.443750e-01
-2.300961e-06,-7.190625e-01
-2.292961e-06,-7.400000e-01
-2.284961e-06,-7.415625e-01
-2.276961e-06,-7.543750e-01
-2.268961e-06,-7.521875e-01
-2.260961e-06,-7.581250e-01
-2.252961e-06,-7.293750e-01
-2.244961e-06,-7.437500e-01
-2.236961e-06,-7.231250e-01
-2.228961e-06,-7.346875e-01
-2.220961e-06,-7.325000e-01
-2.212961e-06,-7.487500e-01
-2.204961e-06,-7.256250e-01
-2.196961e-06,-7.478125e-01
-2.188961e-06,-7.293750e-01
-2.180961e-06,-7.415625e-01
-2.172961e-06,-7.275000e-01
-2.164961e-06,-7.459375e-01
-2.156961e-06,-7.381250e-01
-2.148961e-06,-7.343750e-01
-2.140961e-06,-7.303125e-01
-2.132961e-06,-7.568750e-01
-2.124961e-06,-7.262500e-01
-2.116961e-06,-7.528125e-01
-2.108961e-06,-7.306250e-01
-2.100961e-06,-7.337500e-01
-2.092961e-06,-7.290625e-01
-2.084961e-06,-7.459375e-01
-2.076961e-06,-7.243750e-01
-2.068961e-06,-7.559375e-01
-2.060961e-06,-7.350000e-01
-2.052961e-06,-7.493750e-01
-2.044961e-06,-7.387500e-01
-2.036961e-06,-7.353125e-01
-2.028961e-06,-7.384375e-01
-2.020961e-06,-7.512500e-01
-2.012961e-06,-7.425000e-01
-2.004961e-06,-7.556250e-01
-1.996961e-06,-7.300000e-01
-1.988961e-06,-7.518750e-01
-1.980961e-06,-7.243750e-01
-1.972961e-06,-7.453125e-01
-1.964961e-06,-7.234375e-01
-1.956961e-06,-7.521875e-01
-1.948961e-06,-7.268750e-01
-1.940961e-06,-7.481250e-01
-1.932961e-06,-7.350000e-01
-1.924961e-06,-7.506250e-01
-1.916961e-06,-7.225000e-01
-1.908961e-06,-7.437500e-01
-1.900961e-06,-7.443750e-01
-1.892961e-06,-7.418750e-01
-1.884961e-06,-7.356250e-01
-1.876961e-06,-7.553125e-01
-1.868961e-06,-7.250000e-01
-1.860961e-06,-7.468750e-01
-1.852961e-06,-7.262500e-01
-1.844961e-06,-7.365625e-01
-1.836961e-06,-7.343750e-01
-1.828961e-06,-7.403125e-01
-1.820961e-06,-7.350000e-01
-1.812961e-06,-7.509375e-01
-1.804961e-06,-7.437500e-01
-1.796961e-06,-7.465625e-01
-1.788961e-06,-7.118750e-01
-1.780961e-06,-7.475000e-01
-1.772961e-06,-7.503125e-01
-1.764961e-06,-7.359375e-01
-1.756961e-06,-7.387500e-01
-1.748961e-06,-7.465625e-01
-1.740961e-06,-7.350000e-01
-1.732961e-06,-7.521875e-01
-1.724961e-06,-7.328125e-01
-1.716961e-06,-7.428125e-01
-1.708961e-06,-7.225000e-01
-1.700961e-06,-7.553125e-01
-1.692961e-06,-7.237500e-01
-1.684961e-06,-7.490625e-01
-1.676961e-06,-7.296875e-01
-1.668961e-06,-7.568750e-01
-1.660961e-06,-7.246875e-01
-1.652961e-06,-7.456250e-01
-1.644961e-06,-7.481250e-01
-1.636961e-06,-7.459375e-01
-1.628961e-06,-7.471875e-01
-1.620961e-06,-7.575000e-01
-1.612961e-06,-7.243750e-01
-1.604961e-06,-7.375000e-01
-1.596961e-06,-7.356250e-01
-1.588961e-06,-7.459375e-01
-1.580961e-06,-7.306250e-01
-1.572961e-06,-7.493750e-01
-1.564961e-06,-7.318750e-01
-1.556961e-06,-7.556250e-01
-1.548961e-06,-7.203125e-01
-1.540961e-06,-7.531250e-01
-1.532961e-06,-7.087500e-01
-1.524961e-06,-7.418750e-01
-1.516961e-06,-7.378125e-01
-1.508961e-06,-7.500000e-01
-1.500961e-06,-7.381250e-01
-1.492961e-06,-7.456250e-01
-1.484961e-06,-7.378125e-01
-1.476961e-06,-7.550000e-01
-1.468961e-06,-7.296875e-01
-1.460961e-06,-7.390625e-01
-1.452961e-06,-7.343750e-01
-1.444961e-06,-7.581250e-01
-1.436961e-06,-7.300000e-01
-1.428961e-06,-7.600000e-01
-1.420961e-06,-7.321875e-01
-1.412961e-06,-7.512500e-01
-1.404961e-06,-7.268750e-01
-1.396961e-06,-7.415625e-01
-1.388961e-06,-7.428125e-01
-1.380961e-06,-7.500000e-01
-1.372961e-06,-7.496875e-01
-1.364961e-06,-7.571875e-01
-1.356961e-06,-7.312500e-01
-1.348961e-06,-7.481250e-01
-1.340961e-06,-7.290625e-01
-1.332961e-06,-7.325000e-01
-1.324961e-06,-7.434375e-01
-1.316961e-06,-7.546875e-01
-1.308961e-06,-7.268750e-01
-1.300961e-06,-7.671875e-01
-1.292961e-06,-7.496875e-01
-1.284961e-06,-7.550000e-01
-1.276961e-06,-7.218750e-01
-1.268961e-06,-7.525000e-01
-1.260961e-06,-7.475000e-01
-1.252961e-06,-7.500000e-01
-1.244961e-06,-7.450000e-01
-1.236961e-06,-7.509375e-01
-1.228961e-06,-7.209375e-01
-1.220961e-06,-7.443750e-01
-1.212961e-06,-7.221875e-01
-1.204961e-06,-7.440625e-01
-1.196961e-06,-7.350000e-01
-1.188961e-06,-7.434375e-01
-1.180961e-06,-7.268750e-01
-1.172961e-06,-7.500000e-01
-1.164961e-06,-7.271875e-01
-1.156961e-06,-7.518750e-01
-1.148961e-06,-7.150000e-01
-1.140961e-06,-7.575000e-01
-1.132961e-06,-7.284375e-01
-1.124961e-06,-7.465625e-01
-1.116961e-06,-7.425000e-01
-1.108961e-06,-7.559375e-01
-1.100961e-06,-7.375000e-01
-1.092961e-06,-7.462500e-01
-1.084961e-06,-7.262500e-01
-1.076961e-06,-7.368750e-01
-1.068961e-06,-7.346875e-01
-1.060961e-06,-7.515625e-01
-1.052961e-06,-7.362500e-01
-1.044961e-06,-7.490625e-01
-1.036961e-06,-7.393750e-01
-1.028961e-06,-7.368750e-01
-1.020961e-06,-7.150000e-01
-1.012961e-06,-7.478125e-01
-1.004961e-06,-7.500000e-01
-9.969613e-07,-7.465625e-01
-9.889613e-07,-7.471875e-01
-9.809613e-07,-7.612500e-01
-9.729613e-07,-7.384375e-01
-9.649613e-07,-7.531250e-01
-9.569613e-07,-7.343750e-01
-9.489613e-07,-7.459375e-01
-9.409613e-07,-7.393750e-01
-9.329613e-07,-7.565625e-01
-9.249613e-07,-7.312500e-01
-9.169613e-07,-7.631250e-01
-9.089613e-07,-7.306250e-01
-9.009613e-07,-7.478125e-01
-8.929613e-07,-7.268750e-01
-8.849613e-07,-7.371875e-01
-8.769613e-07,-7.453125e-01
-8.689613e-07,-7.531250e-01
-8.609613e-07,-7.412500e-01
-8.529613e-07,-7.468750e-01
-8.449613e-07,-7.359375e-01
-8.369613e-07,-7.518750e-01
-8.289613e-07,-7.237500e-01
-8.209613e-07,-7.487500e-01
-8.129613e-07,-7.484375e-01
-8.049613e-07,-7.581250e-01
-7.969613e-07,-7.281250e-01
-7.889613e-07,-7.521875e-01
-7.809613e-07,-7.321875e-01
-7.729613e-07,-7.425000e-01
-7.649613e-07,-7.300000e-01
-7.569613e-07,-7.384375e-01
-7.489613e-07,-7.446875e-01
-7.409613e-07,-7.475000e-01
-7.329613e-07,-7.259375e-01
-7.249613e-07,-7.687500e-01
-7.169613e-07,-7.228125e-01
-7.089613e-07,-7.475000e-01
-7.009613e-07,-7.340625e-01
-6.929613e-07,-7.425000e-01
-6.849613e-07,-7.256250e-01
-6.769613e-07,-7.528125e-01
-6.689613e-07,-7.353125e-01
-6.609613e-07,-7.428125e-01
-6.529613e-07,-7.281250e-01
-6.449613e-07,-7.500000e-01
-6.369613e-07,-7.137500e-01
-6.289613e-07,-7.456250e-01
-6.209613e-07,-7.368750e-01
-6.129613e-07,-7.490625e-01
-6.049613e-07,-7.368750e-01
-5.969613e-07,-7.487500e-01
-5.889613e-07,-7.275000e-01
-5.809613e-07,-7.518750e-01
-5.729613e-07,-7.278125e-01
-5.649613e-07,-7.328125e-01
-5.569613e-07,-7.312500e-01
-5.489613e-07,-7.478125e-01
-5.409613e-07,-7.293750e-01
-5.329613e-07,-7.575000e-01
-5.249613e-07,-7.315625e-01
-5.169613e-07,-7.506250e-01
-5.089613e-07,-7.190625e-01
-5.009613e-07,-7.550000e-01
-4.929613e-07,-7.412500e-01
-4.849613e-07,-7.559375e-01
-4.769613e-07,-7.387500e-01
-4.689613e-07,-7.559375e-01
-4.609613e-07,-7.393750e-01
-4.529613e-07,-7.456250e-01
-4.449613e-07,-7.315625e-01
-4.369613e-07,-7.343750e-01
-4.289613e-07,-7.459375e-01
-4.209613e-07,-7.459375e-01
-4.129613e-07,-7.368750e-01
-4.049613e-07,-7.506250e-01
-3.969613e-07,-7.440625e-01
-3.889613e-07,-7.521875e-01
-3.809613e-07,-7.293750e-01
-3.729613e-07,-7.440625e-01
-3.649613e-07,-7.506250e-01
-3.569613e-07,-7.456250e-01
-3.489613e-07,-7.471875e-01
-3.409613e-07,-7.612500e-01
-3.329613e-07,-7.425000e-01
-3.249613e-07,-7.421875e-01
-3.169613e-07,-7.218750e-01
-3.089613e-07,-7.365625e-01
-3.009613e-07,-7.250000e-01
-2.929613e-07,-7.550000e-01
-2.849613e-07,-7.321875e-01
-2.769613e-07,-7.518750e-01
-2.689613e-07,-7.278125e-01
-2.609613e-07,-7.343750e-01
-2.529613e-07,-7.203125e-01
-2.449613e-07,-7.562500e-01
-2.369613e-07,-7.512500e-01
-2.289613e-07,-7.371875e-01
-2.209613e-07,-7.431250e-01
-2.129613e-07,-7.540625e-01
-2.049613e-07,-7.381250e-01
-1.969613e-07,-7.509375e-01
-1.889613e-07,-7.250000e-01
-1.809613e-07,-7.568750e-01
-1.729613e-07,-7.353125e-01
-1.649613e-07,-7.618750e-01
-1.569613e-07,-7.281250e-01
-1.489613e-07,-7.484375e-01
-1.409613e-07,-7.250000e-01
-1.329613e-07,-7.462500e-01
-1.249613e-07,-7.281250e-01
-1.169613e-07,-7.450000e-01
-1.089613e-07,-7.328125e-01
-1.009613e-07,-7.475000e-01
-9.296125e-08,-7.453125e-01
-8.496125e-08,-7.618750e-01
-7.696125e-08,-7.271875e-01
-6.896125e-08,-7.465625e-01
-6.096125e-08,-7.296875e-01
-5.296125e-08,-7.456250e-01
-4.496125e-08,-7.250000e-01
-3.696125e-08,-7.550000e-01
-2.896125e-08,-7.337500e-01
-2.096125e-08,-7.556250e-01
-1.296125e-08,-7.243750e-01
-4.961250e-09,-7.456250e-01
3.038750e-09,-7.140625e-01
1.103875e-08,-5.937500e-02
1.903875e-08,-5.000000e-02
2.703875e-08,-5.187500e-02
3.503875e-08,-4.937500e-02
4.303875e-08,-4.500000e-02
5.103875e-08,-4.000000e-02
5.903875e-08,-6.187500e-02
6.703875e-08,-2.718750e-02
7.503875e-08,-4.312500e-02
8.303875e-08,-4.187500e-02
9.103875e-08,-4.781250e-02
9.903875e-08,-2.718750e-02
1.070387e-07,-4.375000e-02
1.150387e-07,-3.875000e-02
1.230387e-07,-4.750000e-02
1.310387e-07,-3.062500e-02
1.390387e-07,-5.437500e-02
1.470387e-07,-3.437500e-02
1.550387e-07,-4.500000e-02
1.630387e-07,-3.750000e-02
1.710387e-07,-2.875000e-02
1.790387e-07,-1.812500e-02
1.870387e-07,-3.187500e-02
1.950387e-07,-3.000000e-02
2.030387e-07,-4.187500e-02
2.110387e-07,-3.875000e-02
2.190387e-07,-5.375000e-02
2.270387e-07,-3.406250e-02
2.350387e-07,-5.250000e-02
2.430387e-07,-2.812500e-02
2.510387e-07,-4.031250e-02
2.590387e-07,-2.562500e-02
2.670387e-07,-4.593750e-02
2.750387e-07,-3.843750e-02
2.830387e-07,-2.387500e-01
2.910387e-07,-7.165625e-01
2.990387e-07,-7.534375e-01
3.070387e-07,-7.275000e-01
3.150387e-07,-7.525000e-01
3.230387e-07,-7.281250e-01
3.310387e-07,-7.428125e-01
3.390387e-07,-7.215625e-01
3.470387e-07,-7.525000e-01
3.550387e-07,-7.437500e-01
3.630387e-07,-7.484375e-01
3.710387e-07,-7.140625e-01
3.790387e-07,-7.350000e-01
3.870387e-07,-7.293750e-01
3.950387e-07,-7.450000e-01
4.030387e-07,-7.396875e-01
4.110387e-07,-7.440625e-01
4.190387e-07,-7.437500e-01
4.270387e-07,-7.518750e-01
4.350387e-07,-7.381250e-01
4.430387e-07,-7.493750e-01
4.510387e-07,-7.271875e-01
4.590387e-07,-7.453125e-01
4.670387e-07,-7.300000e-01
4.750387e-07,-7.506250e-01
4.830387e-07,-7.206250e-01
4.910387e-07,-7.503125e-01
4.990387e-07,-7.375000e-01
5.070387e-07,-7.437500e-01
5.150387e-07,-7.262500e-01
5.230387e-07,-7.437500e-01
5.310387e-07,-7.350000e-01
5.390387e-07,-7.390625e-01
5.470387e-07,-7.378125e-01
5.550387e-07,-7.581250e-01
5.630387e-07,-7.253125e-01
5.710387e-07,-7.393750e-01
5.790387e-07,-7.253125e-01
5.870387e-07,-7.343750e-01
5.950387e-07,-7.275000e-01
6.030387e-07,-7.593750e-01
6.110387e-07,-7.275000e-01
6.190387e-07,-7.687500e-01
6.270387e-07,-7.293750e-01
6.350387e-07,-7.462500e-01
6.430387e-07,-7.243750e-01
6.510387e-07,-7.365625e-01
6.590387e-07,-7.318750e-01
6.670387e-07,-7.368750e-01
6.750387e-07,-7.387500e-01
6.830387e-07,-7.568750e-01
6.910387e-07,-7.250000e-01
6.990387e-07,-7.453125e-01
7.070387e-07,-7.265625e-01
7.150387e-07,-7.406250e-01
7.230387e-07,-7.268750e-01
7.310387e-07,-7.521875e-01
7.390387e-07,-7.331250e-01
7.470387e-07,-7.546875e-01
7.550387e-07,-7.209375e-01
7.630387e-07,-7.431250e-01
7.710387e-07,-7.203125e-01
7.790387e-07,-7.581250e-01
7.870387e-07,-7.393750e-01
7.950387e-07,-7.475000e-01
8.030387e-07,-7.440625e-01
8.110387e-07,-7.528125e-01
8.190387e-07,-7.250000e-01
8.270387e-07,-7.450000e-01
8.350387e-07,-7.271875e-01
8.430387e-07,-7.378125e-01
8.510387e-07,-7.212500e-01
8.590387e-07,-7.512500e-01
8.670387e-07,-7.237500e-01
8.750387e-07,-7.550000e-01
8.830387e-07,-7.337500e-01
8.910387e-07,-7.437500e-01
8.990387e-07,-7.331250e-01
9.070387e-07,-7.531250e-01
9.150387e-07,-7.459375e-01
9.230387e-07,-7.515625e-01
9.310387e-07,-7.284375e-01
9.390387e-07,-7.543750e-01
9.470387e-07,-7.312500e-01
9.550387e-07,-7.387500e-01
9.630387e-07,-7.396875e-01
9.710387e-07,-7.456250e-01
9.790387e-07,-7.243750e-01
9.870387e-07,-7.540625e-01
9.950387e-07,-7.334375e-01
1.003039e-06,-7.540625e-01
1.011039e-06,-7.425000e-01
1.019039e-06,-7.515625e-01
1.027039e-06,-7.300000e-01
1.035039e-06,-7.537500e-01
1.043039e-06,-7.546875e-01
1.051039e-06,-7.543750e-01
1.059039e-06,-7.465625e-01
1.067039e-06,-7.550000e-01
1.075039e-06,-7.262500e-01
1.083039e-06,-7.500000e-01
1.091039e-06,-7.228125e-01
1.099039e-06,-7.475000e-01
1.107039e-06,-7.365625e-01
1.115039e-06,-7.500000e-01
1.123039e-06,-7.362500e-01
1.131039e-06,-7.553125e-01
1.139039e-06,-7.312500e-01
1.147039e-06,-7.440625e-01
1.155039e-06,-7.143750e-01
1.163039e-06,-7.506250e-01
1.171039e-06,-7.465625e-01
1.179039e-06,-7.503125e-01
1.187039e-06,-7.378125e-01
1.195039e-06,-7.628125e-01
1.203039e-06,-7.306250e-01
1.211039e-06,-7.453125e-01
1.219039e-06,-7.262500e-01
1.227039e-06,-7.462500e-01
1.235039e-06,-7.481250e-01
1.243039e-06,-7.528125e-01
