Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.010000
Vertical Units,V

TIME,CH1
-4.992080e-06,-3.750000e-03
-4.984080e-06,6.250000e-03
-4.976080e-06,4.250000e-02
-4.968080e-06,-1.375000e-02
-4.960080e-06,3.750000e-03
-4.952080e-06,-1.375000e-02
-4.944080e-06,-1.500000e-02
-4.936080e-06,-2.625000e-02
-4.928080e-06,2.000000e-02
-4.920080e-06,2.500000e-03
-4.912080e-06,1.750000e-02
-4.904080e-06,-1.250000e-02
-4.896080e-06,2.750000e-02
-4.888080e-06,-2.500000e-03
-4.880080e-06,1.375000e-02
-4.872080e-06,-1.000000e-02
-4.864080e-06,2.250000e-02
-4.856080e-06,-2.500000e-03
-4.848080e-06,-1.000000e-02
-4.840080e-06,-1.125000e-02
-4.832080e-06,8.750000e-03
-4.824080e-06,-2.250000e-02
-4.816080e-06,-6.250000e-03
-4.808080e-06,-2.500000e-02
-4.800080e-06,6.250000e-03
-4.792080e-06,-1.000000e-02
-4.784080e-06,2.125000e-02
-4.776080e-06,-3.750000e-03
-4.768080e-06,3.750000e-03
-4.760080e-06,-1.250000e-02
-4.752080e-06,1.250000e-03
-4.744080e-06,-2.750000e-02
-4.736080e-06,1.625000e-02
-4.728080e-06,6.250000e-03
-4.720080e-06,1.625000e-02
-4.712080e-06,-1.000000e-02
-4.704080e-06,7.500000e-03
-4.696080e-06,-2.250000e-02
-4.688080e-06,0.000000e+00
-4.680080e-06,-3.250000e-02
-4.672080e-06,-1.250000e-03
-4.664080e-06,-2.000000e-02
-4.656080e-06,1.125000e-02
-4.648080e-06,-6.250000e-03
-4.640080e-06,1.875000e-02
-4.632080e-06,-2.000000e-02
-4.624080e-06,-5.000000e-03
-4.616080e-06,-2.250000e-02
-4.608080e-06,-7.500000e-03
-4.600080e-06,8.750000e-03
-4.592080e-06,2.750000e-02
-4.584080e-06,0.000000e+00
-4.576080e-06,-5.000000e-03
-4.568080e-06,-4.125000e-02
-4.560080e-06,-6.250000e-03
-4.552080e-06,-3.250000e-02
-4.544080e-06,1.625000e-02
-4.536080e-06,-1.250000e-02
-4.528080e-06,2.750000e-02
-4.520080e-06,-1.875000e-02
-4.512080e-06,-1.250000e-03
-4.504080e-06,7.500000e-03
-4.496080e-06,7.500000e-03
-4.488080e-06,-3.000000e-02
-4.480080e-06,1.500000e-02
-4.472080e-06,-2.125000e-02
-4.464080e-06,1.250000e-02
-4.456080e-06,-1.250000e-02
-4.448080e-06,1.625000e-02
-4.440080e-06,-2.500000e-02
-4.432080e-06,1.250000e-02
-4.424080e-06,-3.375000e-02
-4.416080e-06,1.625000e-02
-4.408080e-06,-2.125000e-02
-4.400080e-06,2.500000e-02
-4.392080e-06,-1.250000e-02
-4.384080e-06,1.875000e-02
-4.376080e-06,-3.875000e-02
-4.368080e-06,5.000000e-03
-4.360080e-06,-1.750000e-02
-4.352080e-06,8.750000e-03
-4.344080e-06,5.000000e-03
-4.336080e-06,2.125000e-02
-4.328080e-06,-1.125000e-02
-4.320080e-06,2.500000e-02
-4.312080e-06,0.000000e+00
-4.304080e-06,1.375000e-02
-4.296080e-06,-2.500000e-02
-4.288080e-06,1.875000e-02
-4.280080e-06,-2.375000e-02
-4.272080e-06,2.500000e-03
-4.264080e-06,-1.875000e-02
-4.256080e-06,1.375000e-02
-4.248080e-06,-1.500000e-02
-4.240080e-06,2.500000e-02
-4.232080e-06,-3.750000e-03
-4.224080e-06,8.750000e-03
-4.216080e-06,-1.250000e-02
-4.208080e-06,3.625000e-02
-4.200080e-06,7.500000e-03
-4.192080e-06,0.000000e+00
-4.184080e-06,-3.375000e-02
-4.176080e-06,2.500000e-03
-4.168080e-06,-2.375000e-02
-4.160080e-06,7.500000e-03
-4.152080e-06,-3.000000e-02
-4.144080e-06,1.875000e-02
-4.136080e-06,-1.625000e-02
-4.128080e-06,-2.500000e-03
-4.120080e-06,-1.000000e-02
-4.112080e-06,0.000000e+00
-4.104080e-06,-1.500000e-02
-4.096080e-06,6.250000e-03
-4.088080e-06,3.750000e-03
-4.080080e-06,4.625000e-02
-4.072080e-06,-3.750000e-03
-4.064080e-06,2.875000e-02
-4.056080e-06,-3.125000e-02
-4.048080e-06,-5.000000e-03
-4.040080e-06,-3.375000e-02
-4.032080e-06,3.125000e-02
-4.024080e-06,7.500000e-03
-4.016080e-06,1.625000e-02
-4.008080e-06,5.000000e-03
-4.000080e-06,1.500000e-02
-3.992080e-06,-2.250000e-02
-3.984080e-06,2.500000e-02
-3.976080e-06,-3.000000e-02
-3.968080e-06,5.000000e-03
-3.960080e-06,-1.000000e-02
-3.952080e-06,1.750000e-02
-3.944080e-06,-1.750000e-02
-3.936080e-06,1.250000e-02
-3.928080e-06,-2.125000e-02
-3.920080e-06,2.000000e-02
-3.912080e-06,-3.750000e-03
-3.904080e-06,-7.500000e-03
-3.896080e-06,-5.000000e-03
-3.888080e-06,3.000000e-02
-3.880080e-06,-5.000000e-03
-3.872080e-06,1.500000e-02
-3.864080e-06,0.000000e+00
-3.856080e-06,2.500000e-02
-3.848080e-06,-1.625000e-02
-3.840080e-06,8.750000e-03
-3.832080e-06,-1.875000e-02
-3.824080e-06,3.125000e-02
