Model,MSO64
-3.822440e-06,-2.125000e-02
-3.814440e-06,6.250000e-03
-3.806440e-06,-1.250000e-02
-3.798440e-06,-1.375000e-02
-3.790440e-06,-7.500000e-03
-3.782440e-06,6.250000e-03
-3.774440e-06,-2.000000e-02
-3.766440e-06,-7.500000e-03
-3.758440e-06,1.500000e-02
-3.750440e-06,7.500000e-03
-3.742440e-06,-2.125000e-02
-3.734440e-06,2.750000e-02
-3.726440e-06,3.750000e-03
-3.718440e-06,-2.500000e-03
-3.710440e-06,-1.375000e-02
-3.702440e-06,3.000000e-02
-3.694440e-06,-1.625000e-02
-3.686440e-06,2.625000e-02
-3.678440e-06,-1.875000e-02
-3.670440e-06,1.625000e-02
-3.662440e-06,-1.125000e-02
-3.654440e-06,1.000000e-02
-3.646440e-06,-8.750000e-03
-3.638440e-06,8.750000e-03
-3.630440e-06,-6.250000e-03
-3.622440e-06,-7.500000e-03
-3.614440e-06,-1.125000e-02
-3.606440e-06,2.000000e-02
-3.598440e-06,-3.250000e-02
-3.590440e-06,1.250000e-02
-3.582440e-06,-1.250000e-02
-3.574440e-06,3.125000e-02
-3.566440e-06,-2.625000e-02
-3.558440e-06,3.000000e-02
-3.550440e-06,-2.375000e-02
-3.542440e-06,1.000000e-02
-3.534440e-06,-2.750000e-02
-3.526440e-06,5.000000e-03
-3.518440e-06,-1.625000e-02
-3.510440e-06,1.250000e-03
-3.502440e-06,3.750000e-03
-3.494440e-06,-3.750000e-03
-3.486440e-06,-1.375000e-02
-3.478440e-06,1.500000e-02
-3.470440e-06,-1.750000e-02
-3.462440e-06,5.000000e-03
-3.454440e-06,-1.875000e-02
-3.446440e-06,1.500000e-02
-3.438440e-06,-1.625000e-02
-3.430440e-06,1.500000e-02
-3.422440e-06,-1.375000e-02
-3.414440e-06,6.250000e-03
-3.406440e-06,-1.375000e-02
-3.398440e-06,1.250000e-02
-3.390440e-06,-2.500000e-02
-3.382440e-06,2.000000e-02
-3.374440e-06,0.000000e+00
-3.366440e-06,7.500000e-03
-3.358440e-06,-2.750000e-02
-3.350440e-06,8.750000e-03
-3.342440e-06,-3.250000e-02
-3.334440e-06,2.250000e-02
-3.326440e-06,-1.625000e-02
-3.318440e-06,1.000000e-02
-3.310440e-06,-1.375000e-02
-3.302440e-06,6.250000e-03
-3.294440e-06,1.125000e-02
-3.286440e-06,5.000000e-03
-3.278440e-06,0.000000e+00
-3.270440e-06,-7.500000e-03
-3.262440e-06,-1.000000e-02
-3.254440e-06,8.750000e-03
-3.246440e-06,-3.750000e-03
-3.238440e-06,1.250000e-02
-3.230440e-06,-2.500000e-02
-3.222440e-06,2.250000e-02
-3.214440e-06,-2.875000e-02
-3.206440e-06,-7.500000e-03
-3.198440e-06,-2.500000e-02
-3.190440e-06,1.750000e-02
-3.182440e-06,-2.125000e-02
-3.174440e-06,1.250000e-02
-3.166440e-06,-2.500000e-02
-3.158440e-06,6.250000e-03
-3.150440e-06,-1.625000e-02
-3.142440e-06,2.750000e-02
-3.134440e-06,-1.250000e-02
-3.126440e-06,5.000000e-03
-3.118440e-06,5.000000e-03
-3.110440e-06,2.625000e-02
-3.102440e-06,1.250000e-03
-3.094440e-06,2.250000e-02
-3.086440e-06,-3.750000e-03
-3.078440e-06,2.000000e-02
-3.070440e-06,-2.750000e-02
-3.062440e-06,1.250000e-02
-3.054440e-06,-1.250000e-03
-3.046440e-06,1.875000e-02
-3.038440e-06,-5.000000e-03
-3.030440e-06,2.000000e-02
-3.022440e-06,-2.000000e-02
-3.014440e-06,2.500000e-03
-3.006440e-06,-6.250000e-03
-2.998440e-06,2.500000e-03
-2.990440e-06,-8.750000e-03
-2.982440e-06,1.000000e-02
-2.974440e-06,-1.250000e-02
-2.966440e-06,1.750000e-02
-2.958440e-06,-2.500000e-03
-2.950440e-06,2.000000e-02
-2.942440e-06,-1.125000e-02
-2.934440e-06,1.250000e-03
-2.926440e-06,-2.500000e-02
-2.918440e-06,8.750000e-03
-2.910440e-06,-1.125000e-02
-2.902440e-06,1.250000e-03
-2.894440e-06,-2.000000e-02
-2.886440e-06,1.250000e-02
-2.878440e-06,-7.500000e-03
-2.870440e-06,2.500000e-03
-2.862440e-06,-2.875000e-02
-2.854440e-06,1.375000e-02
-2.846440e-06,6.250000e-03
-2.838440e-06,3.750000e-03
-2.830440e-06,-1.375000e-02
-2.822440e-06,2.500000e-03
-2.814440e-06,-3.750000e-02
-2.806440e-06,2.125000e-02
-2.798440e-06,-2.500000e-03
-2.790440e-06,-6.250000e-03
-2.782440e-06,-2.500000e-03
-2.774440e-06,1.125000e-02
-2.766440e-06,-7.500000e-03
-2.758440e-06,-1.625000e-02
-2.750440e-06,-6.250000e-03
-2.742440e-06,1.500000e-02
-2.734440e-06,1.250000e-03
-2.726440e-06,2.000000e-02
-2.718440e-06,-2.000000e-02
-2.710440e-06,1.125000e-02
-2.702440e-06,-2.750000e-02
-2.694440e-06,2.125000e-02
-2.686440e-06,-1.000000e-02
-2.678440e-06,2.000000e-02
-2.670440e-06,-1.375000e-02
-2.662440e-06,1.375000e-02
-2.654440e-06,-1.375000e-02
-2.646440e-06,1.125000e-02
-2.638440e-06,-1.000000e-02
-2.630440e-06,-5.000000e-03
-2.622440e-06,-3.375000e-02
-2.614440e-06,1.000000e-02
-2.606440e-06,1.250000e-03
-2.598440e-06,2.000000e-02
-2.590440e-06,-1.500000e-02
-2.582440e-06,-1.500000e-02
-2.574440e-06,-3.250000e-02
-2.566440e-06,2.250000e-02
-2.558440e-06,-1.625000e-02
-2.550440e-06,1.250000e-02
-2.542440e-06,1.125000e-02
-2.534440e-06,2.500000e-02
-2.526440e-06,-2.500000e-03
-2.518440e-06,2.500000e-03
-2.510440e-06,-3.750000e-03
-2.502440e-06,1.750000e-02
-2.494440e-06,-1.125000e-02
-2.486440e-06,2.375000e-02
-2.478440e-06,3.750000e-03
-2.470440e-06,3.750000e-03
-2.462440e-06,-7.500000e-03
-2.454440e-06,5.000000e-03
-2.446440e-06,-2.875000e-02
-2.438440e-06,1.750000e-02
-2.430440e-06,-3.625000e-02
-2.422440e-06,3.750000e-02
-2.414440e-06,-2.125000e-02
-2.406440e-06,3.125000e-02
-2.398440e-06,-7.500000e-03
-2.390440e-06,6.250000e-03
-2.382440e-06,-8.750000e-03
-2.374440e-06,1.250000e-02
-2.366440e-06,-3.750000e-03
-2.358440e-06,1.875000e-02
-2.350440e-06,-1.750000e-02
-2.342440e-06,1.125000e-02
-2.334440e-06,0.000000e+00
-2.326440e-06,1.500000e-02
-2.318440e-06,-2.375000e-02
-2.310440e-06,2.750000e-02
-2.302440e-06,-3.500000e-02
-2.294440e-06,1.250000e-02
-2.286440e-06,-2.750000e-02
-2.278440e-06,-1.250000e-03
-2.270440e-06,-1.750000e-02
-2.262440e-06,-1.250000e-03
-2.254440e-06,-1.250000e-02
-2.246440e-06,3.750000e-03
-2.238440e-06,-2.750000e-02
-2.230440e-06,1.250000e-02
-2.222440e-06,-1.375000e-02
-2.214440e-06,1.375000e-02
-2.206440e-06,-2.500000e-03
-2.198440e-06,2.500000e-02
-2.190440e-06,-1.875000e-02
-2.182440e-06,7.500000e-03
-2.174440e-06,-1.875000e-02
-2.166440e-06,1.625000e-02
-2.158440e-06,-2.500000e-02
-2.150440e-06,1.750000e-02
-2.142440e-06,-3.000000e-02
-2.134440e-06,2.375000e-02
-2.126440e-06,-3.125000e-02
-2.118440e-06,-1.125000e-02
-2.110440e-06,-3.125000e-02
-2.102440e-06,8.750000e-03
-2.094440e-06,-1.625000e-02
-2.086440e-06,2.500000e-02
-2.078440e-06,-2.500000e-02
-2.070440e-06,1.000000e-02
-2.062440e-06,-1.750000e-02
-2.054440e-06,-2.500000e-03
-2.046440e-06,-5.000000e-03
-2.038440e-06,2.500000e-02
-2.030440e-06,-1.250000e-03
-2.022440e-06,1.375000e-02
-2.014440e-06,-3.750000e-03
-2.006440e-06,-5.000000e-03
-1.998440e-06,-2.000000e-02
-1.990440e-06,1.250000e-02
-1.982440e-06,-8.750000e-03
-1.974440e-06,1.875000e-02
-1.966440e-06,-2.500000e-03
-1.958440e-06,3.750000e-03
-1.950440e-06,-3.000000e-02
-1.942440e-06,1.875000e-02
-1.934440e-06,-1.625000e-02
-1.926440e-06,5.000000e-03
-1.918440e-06,-3.250000e-02
-1.910440e-06,1.125000e-02
-1.902440e-06,-1.500000e-02
-1.894440e-06,2.000000e-02
-1.886440e-06,1.250000e-03
-1.878440e-06,1.125000e-02
-1.870440e-06,-1.625000e-02
-1.862440e-06,2.125000e-02
-1.854440e-06,-1.125000e-02
-1.846440e-06,-1.250000e-03
-1.838440e-06,-2.500000e-03
-1.830440e-06,2.250000e-02
-1.822440e-06,1.250000e-02
-1.814440e-06,-2.500000e-03
-1.806440e-06,-3.625000e-02
-1.798440e-06,1.500000e-02
-1.790440e-06,-1.750000e-02
-1.782440e-06,1.000000e-02
-1.774440e-06,-1.125000e-02
-1.766440e-06,1.375000e-02
-1.758440e-06,-2.250000e-02
-1.750440e-06,1.250000e-03
-1.742440e-06,-1.250000e-03
-1.734440e-06,-6.250000e-03
-1.726440e-06,-3.000000e-02
-1.718440e-06,1.500000e-02
-1.710440e-06,-2.375000e-02
-1.702440e-06,1.125000e-02
-1.694440e-06,-2.125000e-02
-1.686440e-06,8.750000e-03
-1.678440e-06,-2.500000e-02
-1.670440e-06,2.000000e-02
-1.662440e-06,-2.125000e-02
-1.654440e-06,1.875000e-02
-1.646440e-06,0.000000e+00
-1.638440e-06,1.625000e-02
-1.630440e-06,1.250000e-03
-1.622440e-06,1.875000e-02
-1.614440e-06,-1.250000e-03
-1.606440e-06,2.500000e-03
-1.598440e-06,-1.375000e-02
-1.590440e-06,1.375000e-02
-1.582440e-06,-1.500000e-02
-1.574440e-06,0.000000e+00
-1.566440e-06,-6.250000e-03
-1.558440e-06,1.375000e-02
-1.550440e-06,-2.375000e-02
-1.542440e-06,2.500000e-03
-1.534440e-06,-6.250000e-03
-1.526440e-06,-7.500000e-03
-1.518440e-06,-1.000000e-02
-1.510440e-06,3.125000e-02
-1.502440e-06,-7.500000e-03
-1.494440e-06,-1.250000e-02
-1.486440e-06,3.750000e-03
-1.478440e-06,-1.000000e-02
-1.470440e-06,-2.500000e-02
-1.462440e-06,1.875000e-02
-1.454440e-06,-2.500000e-03
-1.446440e-06,3.625000e-02
-1.438440e-06,-6.250000e-03
-1.430440e-06,-1.250000e-03
-1.422440e-06,-1.000000e-02
-1.414440e-06,6.250000e-03
-1.406440e-06,-2.750000e-02
-1.398440e-06,1.625000e-02
-1.390440e-06,7.500000e-03
-1.382440e-06,1.375000e-02
-1.374440e-06,-1.000000e-02
-1.366440e-06,6.250000e-03
-1.358440e-06,-1.000000e-02
-1.350440e-06,1.625000e-02
-1.342440e-06,-1.875000e-02
-1.334440e-06,-8.750000e-03
-1.326440e-06,-1.250000e-03
-1.318440e-06,1.250000e-02
-1.310440e-06,-2.750000e-02
-1.302440e-06,8.750000e-03
-1.294440e-06,-4.625000e-02
-1.286440e-06,-2.500000e-03
-1.278440e-06,-7.500000e-03
-1.270440e-06,1.625000e-02
-1.262440e-06,-2.625000e-02
-1.254440e-06,2.625000e-02
-1.246440e-06,-2.625000e-02
-1.238440e-06,1.250000e-02
-1.230440e-06,-1.125000e-02
-1.222440e-06,-6.250000e-03
-1.214440e-06,-2.375000e-02
-1.206440e-06,2.500000e-03
-1.198440e-06,-2.000000e-02
-1.190440e-06,8.750000e-03
-1.182440e-06,-2.000000e-02
-1.174440e-06,3.125000e-02
-1.166440e-06,-1.500000e-02
-1.158440e-06,-2.500000e-03
-1.150440e-06,-2.750000e-02
-1.142440e-06,1.250000e-02
-1.134440e-06,-2.500000e-02
-1.126440e-06,3.625000e-02
-1.118440e-06,-1.750000e-02
-1.110440e-06,6.250000e-03
-1.102440e-06,-8.750000e-03
-1.094440e-06,1.250000e-02
-1.086440e-06,-7.500000e-03
-1.078440e-06,2.000000e-02
-1.070440e-06,-1.250000e-03
-1.062440e-06,2.000000e-02
-1.054440e-06,8.750000e-03
-1.046440e-06,1.125000e-02
-1.038440e-06,-2.375000e-02
-1.030440e-06,2.875000e-02
-1.022440e-06,-6.250000e-03
-1.014440e-06,8.750000e-03
-1.006440e-06,-3.750000e-03
-9.984400e-07,2.750000e-02
-9.904400e-07,-7.500000e-03
-9.824400e-07,3.750000e-03
-9.744400e-07,-3.750000e-03
-9.664400e-07,6.250000e-03
-9.584400e-07,-2.250000e-02
-9.504400e-07,1.625000e-02
-9.424400e-07,-1.250000e-03
-9.344400e-07,7.500000e-03
-9.264400e-07,-2.250000e-02
-9.184400e-07,0.000000e+00
-9.104400e-07,-3.625000e-02
-9.024400e-07,2.000000e-02
-8.944400e-07,-4.125000e-02
-8.864400e-07,1.000000e-02
-8.784400e-07,-1.875000e-02
-8.704400e-07,1.375000e-02
-8.624400e-07,-1.625000e-02
-8.544400e-07,-1.000000e-02
-8.464400e-07,-2.500000e-03
-8.384400e-07,7.500000e-03
-8.304400e-07,-2.750000e-02
-8.224400e-07,1.250000e-03
-8.144400e-07,-2.500000e-03
-8.064400e-07,1.875000e-02
-7.984400e-07,2.500000e-02
-7.904400e-07,2.500000e-03
-7.824400e-07,-3.000000e-02
-7.744400e-07,1.375000e-02
-7.664400e-07,-3.000000e-02
-7.584400e-07,1.875000e-02
-7.504400e-07,-5.125000e-02
-7.424400e-07,2.250000e-02
-7.344400e-07,-2.250000e-02
-7.264400e-07,6.250000e-03
-7.184400e-07,-1.875000e-02
-7.104400e-07,-3.750000e-03
-7.024400e-07,-2.250000e-02
-6.944400e-07,-1.750000e-02
-6.864400e-07,0.000000e+00
-6.784400e-07,1.250000e-02
-6.704400e-07,2.500000e-03
-6.624400e-07,2.500000e-03
-6.544400e-07,-2.000000e-02
-6.464400e-07,1.625000e-02
-6.384400e-07,-2.500000e-03
-6.304400e-07,1.250000e-02
-6.224400e-07,-1.750000e-02
-6.144400e-07,2.250000e-02
-6.064400e-07,-1.500000e-02
-5.984400e-07,2.500000e-02
-5.904400e-07,7.500000e-03
-5.824400e-07,-2.500000e-03
-5.744400e-07,-4.250000e-02
-5.664400e-07,2.125000e-02
-5.584400e-07,-2.375000e-02
-5.504400e-07,1.250000e-03
-5.424400e-07,-7.500000e-03
-5.344400e-07,0.000000e+00
-5.264400e-07,-1.250000e-02
-5.184400e-07,2.375000e-02
-5.104400e-07,-1.375000e-02
-5.024400e-07,1.125000e-02
-4.944400e-07,-2.250000e-02
-4.864400e-07,1.625000e-02
-4.784400e-07,-1.375000e-02
-4.704400e-07,-1.250000e-03
-4.624400e-07,-3.000000e-02
-4.544400e-07,1.125000e-02
-4.464400e-07,-2.500000e-02
-4.384400e-07,1.250000e-03
-4.304400e-07,-1.125000e-02
-4.224400e-07,-1.250000e-03
-4.144400e-07,-6.250000e-03
-4.064400e-07,1.500000e-02
-3.984400e-07,-5.000000e-03
-3.904400e-07,0.000000e+00
-3.824400e-07,-2.375000e-02
-3.744400e-07,4.250000e-02
-3.664400e-07,-1.250000e-02
-3.584400e-07,3.125000e-02
-3.504400e-07,-1.125000e-02
-3.424400e-07,1.000000e-02
-3.344400e-07,-3.625000e-02
-3.264400e-07,1.000000e-02
-3.184400e-07,-2.625000e-02
-3.104400e-07,-1.125000e-02
-3.024400e-07,-1.375000e-02
-2.944400e-07,2.500000e-02
-2.864400e-07,-1.500000e-02
-2.784400e-07,2.375000e-02
-2.704400e-07,-1.750000e-02
-2.624400e-07,5.000000e-03
-2.544400e-07,-2.500000e-02
-2.464400e-07,-2.500000e-03
-2.384400e-07,-1.000000e-02
-2.304400e-07,1.625000e-02
-2.224400e-07,-2.375000e-02
-2.144400e-07,-8.750000e-03
-2.064400e-07,-6.250000e-03
-1.984400e-07,-1.875000e-02
-1.904400e-07,-2.000000e-02
-1.824400e-07,1.500000e-02
-1.744400e-07,7.500000e-03
-1.664400e-07,2.125000e-02
-1.584400e-07,-5.000000e-03
-1.504400e-07,1.875000e-02
-1.424400e-07,-1.375000e-02
-1.344400e-07,1.000000e-02
-1.264400e-07,-1.625000e-02
-1.184400e-07,2.500000e-02
-1.104400e-07,-1.500000e-02
-1.024400e-07,2.375000e-02
-9.444000e-08,-2.125000e-02
-8.644000e-08,1.750000e-02
-7.844000e-08,-1.250000e-02
-7.044000e-08,1.250000e-02
-6.244000e-08,-1.375000e-02
-5.444000e-08,1.500000e-02
-4.644000e-08,-5.000000e-03
-3.844000e-08,-1.250000e-03
-3.044000e-08,-1.413750e+00
-2.244000e-08,-1.392500e+00
-1.444000e-08,-1.413750e+00
-6.440000e-09,-1.360000e+00
1.560000e-09,-3.250000e-02
9.560000e-09,2.250000e-02
1.756000e-08,-1.250000e-03
2.556000e-08,3.625000e-02
3.356000e-08,-1.500000e-02
4.156000e-08,3.750000e-03
4.956000e-08,-1.750000e-02
5.756000e-08,3.375000e-02
6.556000e-08,-1.625000e-02
7.356000e-08,2.125000e-02
8.156000e-08,-2.500000e-03
8.956000e-08,1.250000e-03
9.756000e-08,5.000000e-03
1.055600e-07,-1.250000e-02
1.135600e-07,-2.375000e-02
1.215600e-07,3.500000e-02
1.295600e-07,-1.875000e-02
1.375600e-07,1.875000e-02
1.455600e-07,-2.125000e-02
1.535600e-07,-1.250000e-03
1.615600e-07,1.250000e-03
1.695600e-07,1.375000e-02
1.775600e-07,-2.500000e-03
1.855600e-07,1.500000e-02
1.935600e-07,-3.125000e-02
2.015600e-07,5.000000e-03
2.095600e-07,8.750000e-03
2.175600e-07,2.625000e-02
2.255600e-07,-2.875000e-02
2.335600e-07,2.000000e-02
2.415600e-07,-1.000000e-02
2.495600e-07,6.250000e-03
2.575600e-07,-3.000000e-02
2.655600e-07,-1.250000e-03
2.735600e-07,-3.000000e-02
2.815600e-07,3.750000e-02
2.895600e-07,0.000000e+00
2.975600e-07,1.625000e-02
3.055600e-07,1.250000e-03
3.135600e-07,3.750000e-03
3.215600e-07,-2.750000e-02
3.295600e-07,1.250000e-03
3.375600e-07,-3.750000e-03
3.455600e-07,2.000000e-02
3.535600e-07,-7.500000e-03
3.615600e-07,2.875000e-02
3.695600e-07,-2.250000e-02
3.775600e-07,-1.250000e-03
3.855600e-07,-2.625000e-02
3.935600e-07,5.000000e-03
4.015600e-07,-1.125000e-02
4.095600e-07,3.750000e-03
4.175600e-07,-2.250000e-02
4.255600e-07,6.250000e-03
4.335600e-07,-1.625000e-02
4.415600e-07,0.000000e+00
4.495600e-07,-5.000000e-03
4.575600e-07,7.500000e-03
4.655600e-07,-7.500000e-03
4.735600e-07,3.750000e-03
4.815600e-07,2.375000e-02
4.895600e-07,-1.500000e-02
4.975600e-07,-1.375000e-02
5.055600e-07,1.250000e-03
5.135600e-07,-1.750000e-02
5.215600e-07,3.750000e-03
5.295600e-07,-5.000000e-03
5.375600e-07,2.875000e-02
5.455600e-07,2.500000e-03
5.535600e-07,-1.250000e-03
5.615600e-07,-2.625000e-02
5.695600e-07,1.125000e-02
5.775600e-07,-2.125000e-02
5.855600e-07,-6.250000e-03
5.935600e-07,-5.000000e-03
6.015600e-07,-2.500000e-03
6.095600e-07,-6.250000e-03
6.175600e-07,6.250000e-03
6.255600e-07,-3.125000e-02
6.335600e-07,1.250000e-02
6.415600e-07,-2.250000e-02
6.495600e-07,-1.375000e-02
6.575600e-07,-1.250000e-02
6.655600e-07,2.875000e-02
6.735600e-07,-1.125000e-02
6.815600e-07,1.875000e-02
6.895600e-07,-7.500000e-03
6.975600e-07,6.250000e-03
7.055600e-07,-2.500000e-02
7.135600e-07,2.500000e-02
7.215600e-07,-7.500000e-03
7.295600e-07,1.500000e-02
7.375600e-07,1.125000e-02
7.455600e-07,5.000000e-03
7.535600e-07,-1.125000e-02
7.615600e-07,-3.750000e-03
7.695600e-07,-3.125000e-02
7.775600e-07,2.500000e-03
7.855600e-07,-1.375000e-02
7.935600e-07,7.500000e-03
8.015600e-07,-1.250000e-02
8.095600e-07,2.125000e-02
8.175600e-07,2.500000e-03
8.255600e-07,1.375000e-02
8.335600e-07,-2.875000e-02
8.415600e-07,2.375000e-02
8.495600e-07,-2.250000e-02
8.575600e-07,2.750000e-02
8.655600e-07,-2.625000e-02
8.735600e-07,-3.750000e-03
8.815600e-07,-7.500000e-03
8.895600e-07,1.500000e-02
8.975600e-07,-5.000000e-03
9.055600e-07,-3.750000e-03
9.135600e-07,-3.250000e-02
9.215600e-07,4.500000e-02
9.295600e-07,-2.250000e-02
9.375600e-07,-2.250000e-02
9.455600e-07,-2.750000e-02
9.535600e-07,8.750000e-03
9.615600e-07,-1.000000e-02
9.695600e-07,1.875000e-02
9.775600e-07,-8.750000e-03
9.855600e-07,3.000000e-02
9.935600e-07,-3.750000e-03
1.001560e-06,-6.250000e-03
1.009560e-06,-1.000000e-02
1.017560e-06,6.250000e-03
1.025560e-06,-1.875000e-02
1.033560e-06,7.500000e-03
1.041560e-06,-1.375000e-02
1.049560e-06,2.000000e-02
1.057560e-06,-1.875000e-02
1.065560e-06,-2.500000e-03
1.073560e-06,-1.625000e-02
1.081560e-06,-3.750000e-03
1.089560e-06,-1.875000e-02
1.097560e-06,1.500000e-02
1.105560e-06,-8.750000e-03
1.113560e-06,-3.750000e-03
1.121560e-06,2.500000e-03
1.129560e-06,5.000000e-03
1.137560e-06,-3.000000e-02
1.145560e-06,-7.500000e-03
1.153560e-06,-2.500000e-02
1.161560e-06,-2.500000e-03
1.169560e-06,-2.500000e-02
1.177560e-06,2.000000e-02
1.185560e-06,-1.250000e-03
1.193560e-06,1.625000e-02
1.201560e-06,-1.500000e-02
1.209560e-06,6.250000e-03
1.217560e-06,-2.375000e-02
1.225560e-06,1.000000e-02
1.233560e-06,-1.750000e-02
1.241560e-06,3.375000e-02
1.249560e-06,-1.250000e-03
1.257560e-06,-6.250000e-03
1.265560e-06,-2.875000e-02
1.273560e-06,6.250000e-03
1.281560e-06,-1.625000e-02
1.289560e-06,-1.375000e-02
1.297560e-06,-2.375000e-02
1.305560e-06,3.750000e-03
1.313560e-06,-1.750000e-02
1.321560e-06,-1.125000e-02
1.329560e-06,-1.250000e-02
1.337560e-06,6.250000e-03
1.345560e-06,-2.000000e-02
1.353560e-06,6.250000e-03
1.361560e-06,-1.125000e-02
1.369560e-06,1.125000e-02
1.377560e-06,-2.125000e-02
1.385560e-06,6.250000e-03
1.393560e-06,-1.375000e-02
1.401560e-06,-2.500000e-03
1.409560e-06,-1.875000e-02
1.417560e-06,3.375000e-02
