Model,MSO64
-3.848461e-06,-7.584375e-01
-3.840461e-06,-7.278125e-01
-3.832461e-06,-7.556250e-01
-3.824461e-06,-7.268750e-01
-3.816461e-06,-7.384375e-01
-3.808461e-06,-7.271875e-01
-3.800461e-06,-7.512500e-01
-3.792461e-06,-7.387500e-01
-3.784461e-06,-7.481250e-01
-3.776461e-06,-7.334375e-01
-3.768461e-06,-7.412500e-01
-3.760461e-06,-7.262500e-01
-3.752461e-06,-7.531250e-01
-3.744461e-06,-7.431250e-01
-3.736461e-06,-7.359375e-01
-3.728461e-06,-7.328125e-01
-3.720461e-06,-7.496875e-01
-3.712461e-06,-7.184375e-01
-3.704461e-06,-7.450000e-01
-3.696461e-06,-7.331250e-01
-3.688461e-06,-7.375000e-01
-3.680461e-06,-7.384375e-01
-3.672461e-06,-7.425000e-01
-3.664461e-06,-7.262500e-01
-3.656461e-06,-7.540625e-01
-3.648461e-06,-7.350000e-01
-3.640461e-06,-7.550000e-01
-3.632461e-06,-7.178125e-01
-3.624461e-06,-7.487500e-01
-3.616461e-06,-7.353125e-01
-3.608461e-06,-7.509375e-01
-3.600461e-06,-7.378125e-01
-3.592461e-06,-7.565625e-01
-3.584461e-06,-7.281250e-01
-3.576461e-06,-7.450000e-01
-3.568461e-06,-7.240625e-01
-3.560461e-06,-7.384375e-01
-3.552461e-06,-7.371875e-01
-3.544461e-06,-7.446875e-01
-3.536461e-06,-7.365625e-01
-3.528461e-06,-7.603125e-01
-3.520461e-06,-7.256250e-01
-3.512461e-06,-7.556250e-01
-3.504461e-06,-7.137500e-01
-3.496461e-06,-7.553125e-01
-3.488461e-06,-7.431250e-01
-3.480461e-06,-7.475000e-01
-3.472461e-06,-7.478125e-01
-3.464461e-06,-7.603125e-01
-3.456461e-06,-7.256250e-01
-3.448461e-06,-7.440625e-01
-3.440461e-06,-7.378125e-01
-3.432461e-06,-7.356250e-01
-3.424461e-06,-7.300000e-01
-3.416461e-06,-7.565625e-01
-3.408461e-06,-7.393750e-01
-3.400461e-06,-7.506250e-01
-3.392461e-06,-7.396875e-01
-3.384461e-06,-7.556250e-01
-3.376461e-06,-7.271875e-01
-3.368461e-06,-7.359375e-01
-3.360461e-06,-7.418750e-01
-3.352461e-06,-7.562500e-01
-3.344461e-06,-7.365625e-01
-3.336461e-06,-7.484375e-01
-3.328461e-06,-7.440625e-01
-3.320461e-06,-7.456250e-01
-3.312461e-06,-7.300000e-01
-3.304461e-06,-7.468750e-01
-3.296461e-06,-7.225000e-01
-3.288461e-06,-7.534375e-01
-3.280461e-06,-7.256250e-01
-3.272461e-06,-7.531250e-01
-3.264461e-06,-7.356250e-01
-3.256461e-06,-7.634375e-01
-3.248461e-06,-7.268750e-01
-3.240461e-06,-7.421875e-01
-3.232461e-06,-7.456250e-01
-3.224461e-06,-7.484375e-01
-3.216461e-06,-7.393750e-01
-3.208461e-06,-7.531250e-01
-3.200461e-06,-7.290625e-01
-3.192461e-06,-7.590625e-01
-3.184461e-06,-7.328125e-01
-3.176461e-06,-7.340625e-01
-3.168461e-06,-7.331250e-01
-3.160461e-06,-7.512500e-01
-3.152461e-06,-7.268750e-01
-3.144461e-06,-7.503125e-01
-3.136461e-06,-7.425000e-01
-3.128461e-06,-7.493750e-01
-3.120461e-06,-7.237500e-01
-3.112461e-06,-7.525000e-01
-3.104461e-06,-7.434375e-01
-3.096461e-06,-7.471875e-01
-3.088461e-06,-7.509375e-01
-3.080461e-06,-7.440625e-01
-3.072461e-06,-7.275000e-01
-3.064461e-06,-7.350000e-01
-3.056461e-06,-7.321875e-01
-3.048461e-06,-7.415625e-01
-3.040461e-06,-7.325000e-01
-3.032461e-06,-7.503125e-01
-3.024461e-06,-7.453125e-01
-3.016461e-06,-7.434375e-01
-3.008461e-06,-7.318750e-01
-3.000461e-06,-7.525000e-01
-2.992461e-06,-7.209375e-01
-2.984461e-06,-7.559375e-01
-2.976461e-06,-7.331250e-01
-2.968461e-06,-7.512500e-01
-2.960461e-06,-7.396875e-01
-2.952461e-06,-7.518750e-01
-2.944461e-06,-7.356250e-01
-2.936461e-06,-7.478125e-01
-2.928461e-06,-7.240625e-01
-2.920461e-06,-7.390625e-01
-2.912461e-06,-7.331250e-01
-2.904461e-06,-7.509375e-01
-2.896461e-06,-7.450000e-01
-2.888461e-06,-7.540625e-01
-2.880461e-06,-7.443750e-01
-2.872461e-06,-7.475000e-01
-2.864461e-06,-7.268750e-01
-2.856461e-06,-7.500000e-01
-2.848461e-06,-7.434375e-01
-2.840461e-06,-7.484375e-01
-2.832461e-06,-7.384375e-01
-2.824461e-06,-7.509375e-01
-2.816461e-06,-7.365625e-01
-2.808461e-06,-7.487500e-01
-2.800461e-06,-7.328125e-01
-2.792461e-06,-7.409375e-01
-2.784461e-06,-7.362500e-01
-2.776461e-06,-7.550000e-01
-2.768461e-06,-7.256250e-01
-2.760461e-06,-7.440625e-01
-2.752461e-06,-7.381250e-01
-2.744461e-06,-7.521875e-01
-2.736461e-06,-7.215625e-01
-2.728461e-06,-7.512500e-01
-2.720461e-06,-7.425000e-01
-2.712461e-06,-7.503125e-01
-2.704461e-06,-7.393750e-01
-2.696461e-06,-7.496875e-01
-2.688461e-06,-7.484375e-01
-2.680461e-06,-7.356250e-01
-2.672461e-06,-7.293750e-01
-2.664461e-06,-7.368750e-01
-2.656461e-06,-7.390625e-01
-2.648461e-06,-7.481250e-01
-2.640461e-06,-7.375000e-01
-2.632461e-06,-7.590625e-01
-2.624461e-06,-7.306250e-01
-2.616461e-06,-7.481250e-01
-2.608461e-06,-7.240625e-01
-2.600461e-06,-7.453125e-01
-2.592461e-06,-7.518750e-01
-2.584461e-06,-7.568750e-01
-2.576461e-06,-7.540625e-01
-2.568461e-06,-7.621875e-01
-2.560461e-06,-7.253125e-01
-2.552461e-06,-7.468750e-01
-2.544461e-06,-7.303125e-01
-2.536461e-06,-7.375000e-01
-2.528461e-06,-7.393750e-01
-2.520461e-06,-7.418750e-01
-2.512461e-06,-7.425000e-01
-2.504461e-06,-7.534375e-01
-2.496461e-06,-7.350000e-01
-2.488461e-06,-7.556250e-01
-2.480461e-06,-7.265625e-01
-2.472461e-06,-7.471875e-01
-2.464461e-06,-7.431250e-01
-2.456461e-06,-7.446875e-01
-2.448461e-06,-7.359375e-01
-2.440461e-06,-7.468750e-01
-2.432461e-06,-7.321875e-01
-2.424461e-06,-7.350000e-01
-2.416461e-06,-7.300000e-01
-2.408461e-06,-7.459375e-01
-2.400461e-06,-7.353125e-01
-2.392461e-06,-7.487500e-01
-2.384461e-06,-7.312500e-01
-2.376461e-06,-7.537500e-01
-2.368461e-06,-7.384375e-01
-2.360461e-06,-7.456250e-01
-2.352461e-06,-7.303125e-01
-2.344461e-06,-7.384375e-01
-2.336461e-06,-7.478125e-01
-2.328461e-06,-7.534375e-01
-2.320461e-06,-7.265625e-01
-2.312461e-06,-7.481250e-01
-2.304461e-06,-7.315625e-01
-2.296461e-06,-7.471875e-01
-2.288461e-06,-7.331250e-01
-2.280461e-06,-7.340625e-01
-2.272461e-06,-7.281250e-01
-2.264461e-06,-7.643750e-01
-2.256461e-06,-7.168750e-01
-2.248461e-06,-7.440625e-01
-2.240461e-06,-7.225000e-01
-2.232461e-06,-7.437500e-01
-2.224461e-06,-7.178125e-01
-2.216461e-06,-7.556250e-01
-2.208461e-06,-7.531250e-01
-2.200461e-06,-7.443750e-01
-2.192461e-06,-7.425000e-01
-2.184461e-06,-7.475000e-01
-2.176461e-06,-7.278125e-01
-2.168461e-06,-7.393750e-01
-2.160461e-06,-7.331250e-01
-2.152461e-06,-7.415625e-01
-2.144461e-06,-7.415625e-01
-2.136461e-06,-7.503125e-01
-2.128461e-06,-7.318750e-01
-2.120461e-06,-7.528125e-01
-2.112461e-06,-7.250000e-01
-2.104461e-06,-7.393750e-01
-2.096461e-06,-7.262500e-01
-2.088461e-06,-7.446875e-01
-2.080461e-06,-7.512500e-01
-2.072461e-06,-7.559375e-01
-2.064461e-06,-7.387500e-01
-2.056461e-06,-7.590625e-01
-2.048461e-06,-7.293750e-01
-2.040461e-06,-7.312500e-01
-2.032461e-06,-7.275000e-01
-2.024461e-06,-7.350000e-01
-2.016461e-06,-7.362500e-01
-2.008461e-06,-7.681250e-01
-2.000461e-06,-7.418750e-01
-1.992461e-06,-7.521875e-01
-1.984461e-06,-7.362500e-01
-1.976461e-06,-7.556250e-01
-1.968461e-06,-7.250000e-01
-1.960461e-06,-7.453125e-01
-1.952461e-06,-7.509375e-01
-1.944461e-06,-7.450000e-01
-1.936461e-06,-7.325000e-01
-1.928461e-06,-7.528125e-01
-1.920461e-06,-7.368750e-01
-1.912461e-06,-7.400000e-01
-1.904461e-06,-7.312500e-01
-1.896461e-06,-7.390625e-01
-1.888461e-06,-7.356250e-01
-1.880461e-06,-7.434375e-01
-1.872461e-06,-7.281250e-01
-1.864461e-06,-7.475000e-01
-1.856461e-06,-7.325000e-01
-1.848461e-06,-7.346875e-01
-1.840461e-06,-7.218750e-01
-1.832461e-06,-7.378125e-01
-1.824461e-06,-7.493750e-01
-1.816461e-06,-7.450000e-01
-1.808461e-06,-7.296875e-01
-1.800461e-06,-7.540625e-01
-1.792461e-06,-7.318750e-01
-1.784461e-06,-7.525000e-01
-1.776461e-06,-7.268750e-01
-1.768461e-06,-7.368750e-01
-1.760461e-06,-7.393750e-01
-1.752461e-06,-7.518750e-01
-1.744461e-06,-7.325000e-01
-1.736461e-06,-7.512500e-01
-1.728461e-06,-7.384375e-01
-1.720461e-06,-7.331250e-01
-1.712461e-06,-7.256250e-01
-1.704461e-06,-7.437500e-01
-1.696461e-06,-7.378125e-01
-1.688461e-06,-7.600000e-01
-1.680461e-06,-7.275000e-01
-1.672461e-06,-7.528125e-01
-1.664461e-06,-7.384375e-01
-1.656461e-06,-7.293750e-01
-1.648461e-06,-7.296875e-01
-1.640461e-06,-7.421875e-01
-1.632461e-06,-7.325000e-01
-1.624461e-06,-7.543750e-01
-1.616461e-06,-7.475000e-01
-1.608461e-06,-7.587500e-01
-1.600461e-06,-7.243750e-01
-1.592461e-06,-7.343750e-01
-1.584461e-06,-7.315625e-01
-1.576461e-06,-7.453125e-01
-1.568461e-06,-7.384375e-01
-1.560461e-06,-7.528125e-01
-1.552461e-06,-7.462500e-01
-1.544461e-06,-7.500000e-01
-1.536461e-06,-7.346875e-01
-1.528461e-06,-7.493750e-01
-1.520461e-06,-7.350000e-01
-1.512461e-06,-7.434375e-01
-1.504461e-06,-7.315625e-01
-1.496461e-06,-7.562500e-01
-1.488461e-06,-7.318750e-01
-1.480461e-06,-7.628125e-01
-1.472461e-06,-7.343750e-01
-1.464461e-06,-7.518750e-01
-1.456461e-06,-7.275000e-01
-1.448461e-06,-7.565625e-01
-1.440461e-06,-7.509375e-01
-1.432461e-06,-7.521875e-01
-1.424461e-06,-7.440625e-01
-1.416461e-06,-7.525000e-01
-1.408461e-06,-7.240625e-01
-1.400461e-06,-7.381250e-01
-1.392461e-06,-7.340625e-01
-1.384461e-06,-7.537500e-01
-1.376461e-06,-7.381250e-01
-1.368461e-06,-7.615625e-01
-1.360461e-06,-7.240625e-01
-1.352461e-06,-7.590625e-01
-1.344461e-06,-7.371875e-01
-1.336461e-06,-7.506250e-01
-1.328461e-06,-7.215625e-01
-1.320461e-06,-7.450000e-01
-1.312461e-06,-7.390625e-01
-1.304461e-06,-7.503125e-01
-1.296461e-06,-7.428125e-01
-1.288461e-06,-7.468750e-01
-1.280461e-06,-7.481250e-01
-1.272461e-06,-7.503125e-01
-1.264461e-06,-7.268750e-01
-1.256461e-06,-7.453125e-01
-1.248461e-06,-7.396875e-01
-1.240461e-06,-7.515625e-01
-1.232461e-06,-7.293750e-01
-1.224461e-06,-7.453125e-01
-1.216461e-06,-7.296875e-01
-1.208461e-06,-7.381250e-01
-1.200461e-06,-7.300000e-01
-1.192461e-06,-7.475000e-01
-1.184461e-06,-7.337500e-01
-1.176461e-06,-7.484375e-01
-1.168461e-06,-7.500000e-01
-1.160461e-06,-7.606250e-01
-1.152461e-06,-7.290625e-01
-1.144461e-06,-7.493750e-01
-1.136461e-06,-7.350000e-01
-1.128461e-06,-7.350000e-01
-1.120461e-06,-7.306250e-01
-1.112461e-06,-7.590625e-01
-1.104461e-06,-7.250000e-01
-1.096461e-06,-7.540625e-01
-1.088461e-06,-7.415625e-01
-1.080461e-06,-7.503125e-01
-1.072461e-06,-7.343750e-01
-1.064461e-06,-7.493750e-01
-1.056461e-06,-7.490625e-01
-1.048461e-06,-7.471875e-01
-1.040461e-06,-7.381250e-01
-1.032461e-06,-7.453125e-01
-1.024461e-06,-7.340625e-01
-1.016461e-06,-7.596875e-01
-1.008461e-06,-7.312500e-01
-1.000461e-06,-7.500000e-01
-9.924613e-07,-7.484375e-01
-9.844613e-07,-7.500000e-01
-9.764613e-07,-7.356250e-01
-9.684613e-07,-7.506250e-01
-9.604613e-07,-7.278125e-01
-9.524613e-07,-7.418750e-01
-9.444613e-07,-7.234375e-01
-9.364613e-07,-7.503125e-01
-9.284613e-07,-7.471875e-01
-9.204613e-07,-7.365625e-01
-9.124613e-07,-7.365625e-01
-9.044613e-07,-7.571875e-01
-8.964613e-07,-7.350000e-01
-8.884613e-07,-7.415625e-01
-8.804613e-07,-7.309375e-01
-8.724613e-07,-7.425000e-01
-8.644613e-07,-7.365625e-01
-8.564613e-07,-7.443750e-01
-8.484613e-07,-7.306250e-01
-8.404613e-07,-7.478125e-01
-8.324613e-07,-7.296875e-01
-8.244613e-07,-7.440625e-01
-8.164613e-07,-7.278125e-01
-8.084613e-07,-7.312500e-01
-8.004613e-07,-7.281250e-01
-7.924613e-07,-7.546875e-01
-7.844613e-07,-7.450000e-01
-7.764613e-07,-7.643750e-01
-7.684613e-07,-7.318750e-01
-7.604613e-07,-7.515625e-01
-7.524613e-07,-7.331250e-01
-7.444613e-07,-7.331250e-01
-7.364613e-07,-7.350000e-01
-7.284613e-07,-7.578125e-01
-7.204613e-07,-7.346875e-01
-7.124613e-07,-7.584375e-01
-7.044613e-07,-7.346875e-01
-6.964613e-07,-7.490625e-01
-6.884613e-07,-7.296875e-01
-6.804613e-07,-7.621875e-01
-6.724613e-07,-7.406250e-01
-6.644613e-07,-7.481250e-01
-6.564613e-07,-7.378125e-01
-6.484613e-07,-7.515625e-01
-6.404613e-07,-7.331250e-01
-6.324613e-07,-7.468750e-01
-6.244613e-07,-7.271875e-01
-6.164613e-07,-7.353125e-01
-6.084613e-07,-7.331250e-01
-6.004613e-07,-7.590625e-01
-5.924613e-07,-7.437500e-01
-5.844613e-07,-7.600000e-01
-5.764613e-07,-7.365625e-01
-5.684613e-07,-7.381250e-01
-5.604613e-07,-7.265625e-01
-5.524613e-07,-7.350000e-01
-5.444613e-07,-7.393750e-01
-5.364613e-07,-7.453125e-01
-5.284613e-07,-7.434375e-01
-5.204613e-07,-7.521875e-01
-5.124613e-07,-7.293750e-01
-5.044613e-07,-7.531250e-01
-4.964613e-07,-7.240625e-01
-4.884613e-07,-7.390625e-01
-4.804613e-07,-7.281250e-01
-4.724613e-07,-7.578125e-01
-4.644613e-07,-7.359375e-01
-4.564613e-07,-7.587500e-01
-4.484613e-07,-7.421875e-01
-4.404613e-07,-7.546875e-01
-4.324613e-07,-7.315625e-01
-4.244613e-07,-7.628125e-01
-4.164613e-07,-7.415625e-01
-4.084613e-07,-7.609375e-01
-4.004613e-07,-7.528125e-01
-3.924613e-07,-7.643750e-01
-3.844613e-07,-7.309375e-01
-3.764613e-07,-7.337500e-01
-3.684613e-07,-7.221875e-01
-3.604613e-07,-7.381250e-01
-3.524613e-07,-7.381250e-01
-3.444613e-07,-7.571875e-01
-3.364613e-07,-7.287500e-01
-3.284613e-07,-7.553125e-01
-3.204613e-07,-7.440625e-01
-3.124613e-07,-7.431250e-01
-3.044613e-07,-7.265625e-01
-2.964613e-07,-7.575000e-01
-2.884613e-07,-7.268750e-01
-2.804613e-07,-7.453125e-01
-2.724613e-07,-7.443750e-01
-2.644613e-07,-7.540625e-01
-2.564613e-07,-7.296875e-01
-2.484613e-07,-7.584375e-01
-2.404613e-07,-7.281250e-01
-2.324613e-07,-7.434375e-01
-2.244613e-07,-7.287500e-01
-2.164613e-07,-7.546875e-01
-2.084613e-07,-7.281250e-01
-2.004613e-07,-7.450000e-01
-1.924613e-07,-7.243750e-01
-1.844613e-07,-7.475000e-01
-1.764613e-07,-7.121875e-01
-1.684613e-07,-7.343750e-01
-1.604613e-07,-7.462500e-01
-1.524613e-07,-7.512500e-01
-1.444613e-07,-7.453125e-01
-1.364613e-07,-7.609375e-01
-1.284613e-07,-7.428125e-01
-1.204613e-07,-7.393750e-01
-1.124613e-07,-7.343750e-01
-1.044613e-07,-7.606250e-01
-9.646125e-08,-7.381250e-01
-8.846125e-08,-7.590625e-01
-8.046125e-08,-7.409375e-01
-7.246125e-08,-7.593750e-01
-6.446125e-08,-7.484375e-01
-5.646125e-08,-7.384375e-01
-4.846125e-08,-7.281250e-01
-4.046125e-08,-7.650000e-01
-3.246125e-08,-5.437500e-02
-2.446125e-08,-6.375000e-02
-1.646125e-08,-5.500000e-02
-8.461250e-09,-5.187500e-02
-4.612500e-10,-3.500000e-02
7.538750e-09,-3.437500e-02
1.553875e-08,-4.062500e-02
2.353875e-08,-4.500000e-02
3.153875e-08,-3.625000e-02
3.953875e-08,-5.687500e-02
4.753875e-08,-4.875000e-02
5.553875e-08,-5.062500e-02
6.353875e-08,-4.187500e-02
7.153875e-08,-3.937500e-02
7.953875e-08,-2.000000e-02
8.753875e-08,-4.156250e-02
9.553875e-08,-4.687500e-02
1.035387e-07,-4.750000e-02
1.115387e-07,-4.562500e-02
1.195387e-07,-4.437500e-02
1.275387e-07,-2.656250e-02
1.355387e-07,-4.312500e-02
1.435387e-07,-3.937500e-02
1.515387e-07,-5.062500e-02
1.595387e-07,-4.250000e-02
1.675387e-07,-5.312500e-02
1.755387e-07,-5.875000e-02
1.835387e-07,-4.875000e-02
1.915387e-07,-2.750000e-02
1.995387e-07,-4.500000e-02
2.075387e-07,-3.750000e-02
2.155387e-07,-4.343750e-02
2.235387e-07,-4.937500e-02
2.315387e-07,-5.062500e-02
2.395387e-07,-9.468750e-02
2.475387e-07,-7.343750e-01
2.555387e-07,-7.250000e-01
2.635387e-07,-7.378125e-01
2.715387e-07,-7.300000e-01
2.795387e-07,-7.331250e-01
2.875387e-07,-7.300000e-01
2.955387e-07,-7.587500e-01
3.035387e-07,-7.318750e-01
3.115387e-07,-7.518750e-01
3.195387e-07,-7.293750e-01
3.275387e-07,-7.475000e-01
3.355387e-07,-7.296875e-01
3.435387e-07,-7.525000e-01
3.515387e-07,-7.400000e-01
3.595387e-07,-7.400000e-01
3.675387e-07,-7.509375e-01
3.755387e-07,-7.559375e-01
3.835387e-07,-7.253125e-01
3.915387e-07,-7.387500e-01
3.995387e-07,-7.259375e-01
4.075387e-07,-7.415625e-01
4.155387e-07,-7.331250e-01
4.235387e-07,-7.603125e-01
4.315387e-07,-7.250000e-01
4.395387e-07,-7.515625e-01
4.475387e-07,-7.393750e-01
4.555387e-07,-7.393750e-01
4.635387e-07,-7.337500e-01
4.715387e-07,-7.421875e-01
4.795387e-07,-7.440625e-01
4.875387e-07,-7.568750e-01
4.955387e-07,-7.390625e-01
5.035387e-07,-7.565625e-01
5.115387e-07,-7.343750e-01
5.195387e-07,-7.400000e-01
5.275387e-07,-7.231250e-01
5.355387e-07,-7.443750e-01
5.435387e-07,-7.381250e-01
5.515387e-07,-7.668750e-01
5.595387e-07,-7.325000e-01
5.675387e-07,-7.503125e-01
5.755387e-07,-7.421875e-01
5.835387e-07,-7.496875e-01
5.915387e-07,-7.278125e-01
5.995387e-07,-7.478125e-01
6.075387e-07,-7.493750e-01
6.155387e-07,-7.565625e-01
6.235387e-07,-7.484375e-01
6.315387e-07,-7.634375e-01
6.395387e-07,-7.368750e-01
6.475387e-07,-7.375000e-01
6.555387e-07,-7.318750e-01
6.635387e-07,-7.415625e-01
6.715387e-07,-7.378125e-01
6.795387e-07,-7.578125e-01
6.875387e-07,-7.325000e-01
6.955387e-07,-7.528125e-01
7.035387e-07,-7.303125e-01
7.115387e-07,-7.587500e-01
7.195387e-07,-7.300000e-01
7.275387e-07,-7.487500e-01
7.355387e-07,-7.368750e-01
7.435387e-07,-7.559375e-01
7.515387e-07,-7.528125e-01
7.595387e-07,-7.487500e-01
7.675387e-07,-7.281250e-01
7.755387e-07,-7.493750e-01
7.835387e-07,-7.334375e-01
7.915387e-07,-7.390625e-01
7.995387e-07,-7.306250e-01
8.075387e-07,-7.556250e-01
8.155387e-07,-7.343750e-01
8.235387e-07,-7.540625e-01
8.315387e-07,-7.325000e-01
8.395387e-07,-7.425000e-01
8.475387e-07,-7.146875e-01
8.555387e-07,-7.531250e-01
8.635387e-07,-7.421875e-01
8.715387e-07,-7.465625e-01
8.795387e-07,-7.328125e-01
8.875387e-07,-7.515625e-01
8.955387e-07,-7.306250e-01
9.035387e-07,-7.537500e-01
9.115387e-07,-7.362500e-01
9.195387e-07,-7.390625e-01
9.275387e-07,-7.262500e-01
9.355387e-07,-7.584375e-01
9.435387e-07,-7.340625e-01
9.515387e-07,-7.587500e-01
9.595387e-07,-7.350000e-01
9.675387e-07,-7.534375e-01
9.755387e-07,-7.278125e-01
9.835387e-07,-7.484375e-01
9.915387e-07,-7.387500e-01
9.995387e-07,-7.493750e-01
1.007539e-06,-7.465625e-01
1.015539e-06,-7.621875e-01
1.023539e-06,-7.350000e-01
1.031539e-06,-7.471875e-01
1.039539e-06,-7.206250e-01
1.047539e-06,-7.506250e-01
1.055539e-06,-7.434375e-01
1.063539e-06,-7.618750e-01
1.071539e-06,-7.368750e-01
1.079539e-06,-7.631250e-01
1.087539e-06,-7.396875e-01
1.095539e-06,-7.393750e-01
1.103539e-06,-7.300000e-01
1.111539e-06,-7.478125e-01
1.119539e-06,-7.287500e-01
1.127539e-06,-7.462500e-01
1.135539e-06,-7.446875e-01
1.143539e-06,-7.465625e-01
1.151539e-06,-7.325000e-01
1.159539e-06,-7.543750e-01
1.167539e-06,-7.221875e-01
1.175539e-06,-7.475000e-01
1.183539e-06,-7.293750e-01
1.191539e-06,-7.475000e-01
1.199539e-06,-7.487500e-01
1.207539e-06,-7.496875e-01
1.215539e-06,-7.375000e-01
1.223539e-06,-7.481250e-01
1.231539e-06,-7.187500e-01
1.239539e-06,-7.440625e-01
1.247539e-06,-7.443750e-01
