Model,MSO64
-3.850560e-06,-7.421875e-01
-3.842560e-06,-7.515625e-01
-3.834560e-06,-7.278125e-01
-3.826560e-06,-7.453125e-01
-3.818560e-06,-7.300000e-01
-3.810560e-06,-7.487500e-01
-3.802560e-06,-7.171875e-01
-3.794560e-06,-7.434375e-01
-3.786560e-06,-7.209375e-01
-3.778560e-06,-7.487500e-01
-3.770560e-06,-7.462500e-01
-3.762560e-06,-7.281250e-01
-3.754560e-06,-7.209375e-01
-3.746560e-06,-7.543750e-01
-3.738560e-06,-7.393750e-01
-3.730560e-06,-7.493750e-01
-3.722560e-06,-7.346875e-01
-3.714560e-06,-7.615625e-01
-3.706560e-06,-7.278125e-01
-3.698560e-06,-7.443750e-01
-3.690560e-06,-7.218750e-01
-3.682560e-06,-7.518750e-01
-3.674560e-06,-7.440625e-01
-3.666560e-06,-7.500000e-01
-3.658560e-06,-7.506250e-01
-3.650560e-06,-7.593750e-01
-3.642560e-06,-7.359375e-01
-3.634560e-06,-7.275000e-01
-3.626560e-06,-7.268750e-01
-3.618560e-06,-7.350000e-01
-3.610560e-06,-7.306250e-01
-3.602560e-06,-7.603125e-01
-3.594560e-06,-7.362500e-01
-3.586560e-06,-7.534375e-01
-3.578560e-06,-7.296875e-01
-3.570560e-06,-7.350000e-01
-3.562560e-06,-7.250000e-01
-3.554560e-06,-7.465625e-01
-3.546560e-06,-7.271875e-01
-3.538560e-06,-7.368750e-01
-3.530560e-06,-7.309375e-01
-3.522560e-06,-7.528125e-01
-3.514560e-06,-7.293750e-01
-3.506560e-06,-7.287500e-01
-3.498560e-06,-7.293750e-01
-3.490560e-06,-7.378125e-01
-3.482560e-06,-7.387500e-01
-3.474560e-06,-7.512500e-01
-3.466560e-06,-7.353125e-01
-3.458560e-06,-7.359375e-01
-3.450560e-06,-7.231250e-01
-3.442560e-06,-7.581250e-01
-3.434560e-06,-7.284375e-01
-3.426560e-06,-7.390625e-01
-3.418560e-06,-7.293750e-01
-3.410560e-06,-7.546875e-01
-3.402560e-06,-7.240625e-01
-3.394560e-06,-7.609375e-01
-3.386560e-06,-7.346875e-01
-3.378560e-06,-7.415625e-01
-3.370560e-06,-7.221875e-01
-3.362560e-06,-7.493750e-01
-3.354560e-06,-7.418750e-01
-3.346560e-06,-7.478125e-01
-3.338560e-06,-7.443750e-01
-3.330560e-06,-7.528125e-01
-3.322560e-06,-7.290625e-01
-3.314560e-06,-7.378125e-01
-3.306560e-06,-7.225000e-01
-3.298560e-06,-7.493750e-01
-3.290560e-06,-7.146875e-01
-3.282560e-06,-7.446875e-01
-3.274560e-06,-7.153125e-01
-3.266560e-06,-7.468750e-01
-3.258560e-06,-7.281250e-01
-3.250560e-06,-7.543750e-01
-3.242560e-06,-7.225000e-01
-3.234560e-06,-7.462500e-01
-3.226560e-06,-7.362500e-01
-3.218560e-06,-7.456250e-01
-3.210560e-06,-7.418750e-01
-3.202560e-06,-7.546875e-01
-3.194560e-06,-7.212500e-01
-3.186560e-06,-7.500000e-01
-3.178560e-06,-7.181250e-01
-3.170560e-06,-7.384375e-01
-3.162560e-06,-7.340625e-01
-3.154560e-06,-7.546875e-01
-3.146560e-06,-7.359375e-01
-3.138560e-06,-7.496875e-01
-3.130560e-06,-7.215625e-01
-3.122560e-06,-7.425000e-01
-3.114560e-06,-7.240625e-01
-3.106560e-06,-7.390625e-01
-3.098560e-06,-7.381250e-01
-3.090560e-06,-7.556250e-01
-3.082560e-06,-7.500000e-01
-3.074560e-06,-7.562500e-01
-3.066560e-06,-7.290625e-01
-3.058560e-06,-7.421875e-01
-3.050560e-06,-7.275000e-01
-3.042560e-06,-7.418750e-01
-3.034560e-06,-7.328125e-01
-3.026560e-06,-7.531250e-01
-3.018560e-06,-7.293750e-01
-3.010560e-06,-7.528125e-01
-3.002560e-06,-7.368750e-01
-2.994560e-06,-7.381250e-01
-2.986560e-06,-7.178125e-01
-2.978560e-06,-7.375000e-01
-2.970560e-06,-7.450000e-01
-2.962560e-06,-7.428125e-01
-2.954560e-06,-7.318750e-01
-2.946560e-06,-7.543750e-01
-2.938560e-06,-7.296875e-01
-2.930560e-06,-7.475000e-01
-2.922560e-06,-7.306250e-01
-2.914560e-06,-7.406250e-01
-2.906560e-06,-7.300000e-01
-2.898560e-06,-7.500000e-01
-2.890560e-06,-7.318750e-01
-2.882560e-06,-7.562500e-01
-2.874560e-06,-7.256250e-01
-2.866560e-06,-7.518750e-01
-2.858560e-06,-7.137500e-01
-2.850560e-06,-7.337500e-01
-2.842560e-06,-7.371875e-01
-2.834560e-06,-7.484375e-01
-2.826560e-06,-7.425000e-01
-2.818560e-06,-7.515625e-01
-2.810560e-06,-7.262500e-01
-2.802560e-06,-7.475000e-01
-2.794560e-06,-7.243750e-01
-2.786560e-06,-7.343750e-01
-2.778560e-06,-7.337500e-01
-2.770560e-06,-7.500000e-01
-2.762560e-06,-7.350000e-01
-2.754560e-06,-7.478125e-01
-2.746560e-06,-7.293750e-01
-2.738560e-06,-7.334375e-01
-2.730560e-06,-7.256250e-01
-2.722560e-06,-7.575000e-01
-2.714560e-06,-7.300000e-01
-2.706560e-06,-7.515625e-01
-2.698560e-06,-7.387500e-01
-2.690560e-06,-7.515625e-01
-2.682560e-06,-7.287500e-01
-2.674560e-06,-7.453125e-01
-2.666560e-06,-7.281250e-01
-2.658560e-06,-7.475000e-01
-2.650560e-06,-7.343750e-01
-2.642560e-06,-7.453125e-01
-2.634560e-06,-7.243750e-01
-2.626560e-06,-7.562500e-01
-2.618560e-06,-7.365625e-01
-2.610560e-06,-7.493750e-01
-2.602560e-06,-7.281250e-01
-2.594560e-06,-7.453125e-01
-2.586560e-06,-7.418750e-01
-2.578560e-06,-7.456250e-01
-2.570560e-06,-7.415625e-01
-2.562560e-06,-7.468750e-01
-2.554560e-06,-7.187500e-01
-2.546560e-06,-7.487500e-01
-2.538560e-06,-7.290625e-01
-2.530560e-06,-7.368750e-01
-2.522560e-06,-7.337500e-01
-2.514560e-06,-7.521875e-01
-2.506560e-06,-7.296875e-01
-2.498560e-06,-7.506250e-01
-2.490560e-06,-7.315625e-01
-2.482560e-06,-7.428125e-01
-2.474560e-06,-7.337500e-01
-2.466560e-06,-7.356250e-01
-2.458560e-06,-7.440625e-01
-2.450560e-06,-7.493750e-01
-2.442560e-06,-7.337500e-01
-2.434560e-06,-7.515625e-01
-2.426560e-06,-7.309375e-01
-2.418560e-06,-7.350000e-01
-2.410560e-06,-7.375000e-01
-2.402560e-06,-7.581250e-01
-2.394560e-06,-7.371875e-01
-2.386560e-06,-7.600000e-01
-2.378560e-06,-7.306250e-01
-2.370560e-06,-7.503125e-01
-2.362560e-06,-7.334375e-01
-2.354560e-06,-7.443750e-01
-2.346560e-06,-7.187500e-01
-2.338560e-06,-7.471875e-01
-2.330560e-06,-7.496875e-01
-2.322560e-06,-7.418750e-01
-2.314560e-06,-7.300000e-01
-2.306560e-06,-7.450000e-01
-2.298560e-06,-7.178125e-01
-2.290560e-06,-7.456250e-01
-2.282560e-06,-7.337500e-01
-2.274560e-06,-7.318750e-01
-2.266560e-06,-7.168750e-01
-2.258560e-06,-7.453125e-01
-2.250560e-06,-7.287500e-01
-2.242560e-06,-7.506250e-01
-2.234560e-06,-7.306250e-01
-2.226560e-06,-7.356250e-01
-2.218560e-06,-7.181250e-01
-2.210560e-06,-7.453125e-01
-2.202560e-06,-7.375000e-01
-2.194560e-06,-7.531250e-01
-2.186560e-06,-7.281250e-01
-2.178560e-06,-7.490625e-01
-2.170560e-06,-7.325000e-01
-2.162560e-06,-7.409375e-01
-2.154560e-06,-7.321875e-01
-2.146560e-06,-7.468750e-01
-2.138560e-06,-7.309375e-01
-2.130560e-06,-7.596875e-01
-2.122560e-06,-7.228125e-01
-2.114560e-06,-7.418750e-01
-2.106560e-06,-7.256250e-01
-2.098560e-06,-7.381250e-01
-2.090560e-06,-7.153125e-01
-2.082560e-06,-7.506250e-01
-2.074560e-06,-7.281250e-01
-2.066560e-06,-7.540625e-01
-2.058560e-06,-7.375000e-01
-2.050560e-06,-7.559375e-01
-2.042560e-06,-7.253125e-01
-2.034560e-06,-7.540625e-01
-2.026560e-06,-7.284375e-01
-2.018560e-06,-7.506250e-01
-2.010560e-06,-7.393750e-01
-2.002560e-06,-7.540625e-01
-1.994560e-06,-7.343750e-01
-1.986560e-06,-7.500000e-01
-1.978560e-06,-7.331250e-01
-1.970560e-06,-7.428125e-01
-1.962560e-06,-7.262500e-01
-1.954560e-06,-7.446875e-01
-1.946560e-06,-7.275000e-01
-1.938560e-06,-7.531250e-01
-1.930560e-06,-7.406250e-01
-1.922560e-06,-7.375000e-01
-1.914560e-06,-7.168750e-01
-1.906560e-06,-7.609375e-01
-1.898560e-06,-7.328125e-01
-1.890560e-06,-7.518750e-01
-1.882560e-06,-7.350000e-01
-1.874560e-06,-7.475000e-01
-1.866560e-06,-7.215625e-01
-1.858560e-06,-7.512500e-01
-1.850560e-06,-7.218750e-01
-1.842560e-06,-7.400000e-01
-1.834560e-06,-7.231250e-01
-1.826560e-06,-7.493750e-01
-1.818560e-06,-7.440625e-01
-1.810560e-06,-7.365625e-01
-1.802560e-06,-7.415625e-01
-1.794560e-06,-7.475000e-01
-1.786560e-06,-7.300000e-01
-1.778560e-06,-7.468750e-01
-1.770560e-06,-7.150000e-01
-1.762560e-06,-7.321875e-01
-1.754560e-06,-7.318750e-01
-1.746560e-06,-7.465625e-01
-1.738560e-06,-7.262500e-01
-1.730560e-06,-7.525000e-01
-1.722560e-06,-7.262500e-01
-1.714560e-06,-7.478125e-01
-1.706560e-06,-7.281250e-01
-1.698560e-06,-7.421875e-01
-1.690560e-06,-7.362500e-01
-1.682560e-06,-7.587500e-01
-1.674560e-06,-7.400000e-01
-1.666560e-06,-7.431250e-01
-1.658560e-06,-7.175000e-01
-1.650560e-06,-7.390625e-01
-1.642560e-06,-7.281250e-01
-1.634560e-06,-7.340625e-01
-1.626560e-06,-7.325000e-01
-1.618560e-06,-7.531250e-01
-1.610560e-06,-7.243750e-01
-1.602560e-06,-7.559375e-01
-1.594560e-06,-7.218750e-01
-1.586560e-06,-7.559375e-01
-1.578560e-06,-7.065625e-01
-1.570560e-06,-7.531250e-01
-1.562560e-06,-7.450000e-01
-1.554560e-06,-7.443750e-01
-1.546560e-06,-7.356250e-01
-1.538560e-06,-7.593750e-01
-1.530560e-06,-7.215625e-01
-1.522560e-06,-7.471875e-01
-1.514560e-06,-7.362500e-01
-1.506560e-06,-7.309375e-01
-1.498560e-06,-7.343750e-01
-1.490560e-06,-7.528125e-01
-1.482560e-06,-7.250000e-01
-1.474560e-06,-7.509375e-01
-1.466560e-06,-7.400000e-01
-1.458560e-06,-7.475000e-01
-1.450560e-06,-7.225000e-01
-1.442560e-06,-7.531250e-01
-1.434560e-06,-7.325000e-01
-1.426560e-06,-7.490625e-01
-1.418560e-06,-7.362500e-01
-1.410560e-06,-7.531250e-01
-1.402560e-06,-7.378125e-01
-1.394560e-06,-7.481250e-01
-1.386560e-06,-7.262500e-01
-1.378560e-06,-7.537500e-01
-1.370560e-06,-7.287500e-01
-1.362560e-06,-7.515625e-01
-1.354560e-06,-7.262500e-01
-1.346560e-06,-7.484375e-01
-1.338560e-06,-7.465625e-01
-1.330560e-06,-7.350000e-01
-1.322560e-06,-7.190625e-01
-1.314560e-06,-7.518750e-01
-1.306560e-06,-7.234375e-01
-1.298560e-06,-7.562500e-01
-1.290560e-06,-7.350000e-01
-1.282560e-06,-7.578125e-01
-1.274560e-06,-7.209375e-01
-1.266560e-06,-7.587500e-01
-1.258560e-06,-7.318750e-01
-1.250560e-06,-7.393750e-01
-1.242560e-06,-7.262500e-01
-1.234560e-06,-7.478125e-01
-1.226560e-06,-7.300000e-01
-1.218560e-06,-7.490625e-01
-1.210560e-06,-7.378125e-01
-1.202560e-06,-7.278125e-01
-1.194560e-06,-7.146875e-01
-1.186560e-06,-7.456250e-01
-1.178560e-06,-7.190625e-01
-1.170560e-06,-7.387500e-01
-1.162560e-06,-7.384375e-01
-1.154560e-06,-7.565625e-01
-1.146560e-06,-7.287500e-01
-1.138560e-06,-7.509375e-01
-1.130560e-06,-7.293750e-01
-1.122560e-06,-7.400000e-01
-1.114560e-06,-7.256250e-01
-1.106560e-06,-7.453125e-01
-1.098560e-06,-7.318750e-01
-1.090560e-06,-7.471875e-01
-1.082560e-06,-7.268750e-01
-1.074560e-06,-7.459375e-01
-1.066560e-06,-7.146875e-01
-1.058560e-06,-7.521875e-01
-1.050560e-06,-7.437500e-01
-1.042560e-06,-7.543750e-01
-1.034560e-06,-7.421875e-01
-1.026560e-06,-7.612500e-01
-1.018560e-06,-7.209375e-01
-1.010560e-06,-7.450000e-01
-1.002560e-06,-7.325000e-01
-9.945600e-07,-7.453125e-01
-9.865600e-07,-7.356250e-01
-9.785600e-07,-7.525000e-01
-9.705600e-07,-7.468750e-01
-9.625600e-07,-7.537500e-01
-9.545600e-07,-7.296875e-01
-9.465600e-07,-7.443750e-01
-9.385600e-07,-7.250000e-01
-9.305600e-07,-7.387500e-01
-9.225600e-07,-7.334375e-01
-9.145600e-07,-7.368750e-01
-9.065600e-07,-7.390625e-01
-8.985600e-07,-7.571875e-01
-8.905600e-07,-7.375000e-01
-8.825600e-07,-7.350000e-01
-8.745600e-07,-7.290625e-01
-8.665600e-07,-7.409375e-01
-8.585600e-07,-7.237500e-01
-8.505600e-07,-7.390625e-01
-8.425600e-07,-7.312500e-01
-8.345600e-07,-7.528125e-01
-8.265600e-07,-7.362500e-01
-8.185600e-07,-7.537500e-01
-8.105600e-07,-7.168750e-01
-8.025600e-07,-7.462500e-01
-7.945600e-07,-7.343750e-01
-7.865600e-07,-7.343750e-01
-7.785600e-07,-7.284375e-01
-7.705600e-07,-7.375000e-01
-7.625600e-07,-7.268750e-01
-7.545600e-07,-7.525000e-01
-7.465600e-07,-7.315625e-01
-7.385600e-07,-7.337500e-01
-7.305600e-07,-7.312500e-01
-7.225600e-07,-7.512500e-01
-7.145600e-07,-7.318750e-01
-7.065600e-07,-7.446875e-01
-6.985600e-07,-7.250000e-01
-6.905600e-07,-7.496875e-01
-6.825600e-07,-7.146875e-01
-6.745600e-07,-7.481250e-01
-6.665600e-07,-7.487500e-01
-6.585600e-07,-7.618750e-01
-6.505600e-07,-7.443750e-01
-6.425600e-07,-7.518750e-01
-6.345600e-07,-7.353125e-01
-6.265600e-07,-7.381250e-01
-6.185600e-07,-7.387500e-01
-6.105600e-07,-7.406250e-01
-6.025600e-07,-7.306250e-01
-5.945600e-07,-7.559375e-01
-5.865600e-07,-7.331250e-01
-5.785600e-07,-7.590625e-01
-5.705600e-07,-7.490625e-01
-5.625600e-07,-7.621875e-01
-5.545600e-07,-7.165625e-01
-5.465600e-07,-7.440625e-01
-5.385600e-07,-7.334375e-01
-5.305600e-07,-7.490625e-01
-5.225600e-07,-7.362500e-01
-5.145600e-07,-7.512500e-01
-5.065600e-07,-7.225000e-01
-4.985600e-07,-7.350000e-01
-4.905600e-07,-7.250000e-01
-4.825600e-07,-7.384375e-01
-4.745600e-07,-7.303125e-01
-4.665600e-07,-7.509375e-01
-4.585600e-07,-7.250000e-01
-4.505600e-07,-7.543750e-01
-4.425600e-07,-7.334375e-01
-4.345600e-07,-7.521875e-01
-4.265600e-07,-7.243750e-01
-4.185600e-07,-7.490625e-01
-4.105600e-07,-7.471875e-01
-4.025600e-07,-7.384375e-01
-3.945600e-07,-7.415625e-01
-3.865600e-07,-7.643750e-01
-3.785600e-07,-7.356250e-01
-3.705600e-07,-7.493750e-01
-3.625600e-07,-7.440625e-01
-3.545600e-07,-7.340625e-01
-3.465600e-07,-7.337500e-01
-3.385600e-07,-7.556250e-01
-3.305600e-07,-7.168750e-01
-3.225600e-07,-7.621875e-01
-3.145600e-07,-7.362500e-01
-3.065600e-07,-7.475000e-01
-2.985600e-07,-7.343750e-01
-2.905600e-07,-7.546875e-01
-2.825600e-07,-7.518750e-01
-2.745600e-07,-7.446875e-01
-2.665600e-07,-7.415625e-01
-2.585600e-07,-7.543750e-01
-2.505600e-07,-7.228125e-01
-2.425600e-07,-7.581250e-01
-2.345600e-07,-7.278125e-01
-2.265600e-07,-7.550000e-01
-2.185600e-07,-7.356250e-01
-2.105600e-07,-7.540625e-01
-2.025600e-07,-7.243750e-01
-1.945600e-07,-7.562500e-01
-1.865600e-07,-7.275000e-01
-1.785600e-07,-7.512500e-01
-1.705600e-07,-7.225000e-01
-1.625600e-07,-7.481250e-01
-1.545600e-07,-7.443750e-01
-1.465600e-07,-7.481250e-01
-1.385600e-07,-7.240625e-01
-1.305600e-07,-7.575000e-01
-1.225600e-07,-7.318750e-01
-1.145600e-07,-7.409375e-01
-1.065600e-07,-7.359375e-01
-9.856000e-08,-7.346875e-01
-9.056000e-08,-7.325000e-01
-8.256000e-08,-7.618750e-01
-7.456000e-08,-7.356250e-01
-6.656000e-08,-7.565625e-01
-5.856000e-08,-7.340625e-01
-5.056000e-08,-7.509375e-01
-4.256000e-08,-7.368750e-01
-3.456000e-08,-7.543750e-01
-2.656000e-08,-7.343750e-01
-1.856000e-08,-7.487500e-01
-1.056000e-08,-7.368750e-01
-2.560000e-09,-7.568750e-01
5.440000e-09,-7.337500e-01
1.344000e-08,-7.525000e-01
2.144000e-08,-7.250000e-01
2.944000e-08,-7.525000e-01
3.744000e-08,-7.312500e-01
4.544000e-08,-7.453125e-01
5.344000e-08,-7.368750e-01
6.144000e-08,-7.440625e-01
6.944000e-08,-7.456250e-01
7.744000e-08,-7.562500e-01
8.544000e-08,-7.343750e-01
9.344000e-08,-7.515625e-01
1.014400e-07,-7.356250e-01
1.094400e-07,-7.587500e-01
1.174400e-07,-7.475000e-01
1.254400e-07,-7.481250e-01
1.334400e-07,-7.362500e-01
1.414400e-07,-7.484375e-01
1.494400e-07,-7.318750e-01
1.574400e-07,-7.425000e-01
1.654400e-07,-7.381250e-01
1.734400e-07,-7.453125e-01
1.814400e-07,-7.325000e-01
1.894400e-07,-7.575000e-01
1.974400e-07,-7.450000e-01
2.054400e-07,-7.515625e-01
2.134400e-07,-7.231250e-01
2.214400e-07,-7.537500e-01
2.294400e-07,-7.337500e-01
2.374400e-07,-7.496875e-01
2.454400e-07,-7.296875e-01
2.534400e-07,-7.684375e-01
2.614400e-07,-7.243750e-01
2.694400e-07,-7.428125e-01
2.774400e-07,-7.246875e-01
2.854400e-07,-7.440625e-01
2.934400e-07,-7.337500e-01
3.014400e-07,-7.556250e-01
3.094400e-07,-7.303125e-01
3.174400e-07,-7.487500e-01
3.254400e-07,-7.309375e-01
3.334400e-07,-7.431250e-01
3.414400e-07,-7.287500e-01
3.494400e-07,-7.493750e-01
3.574400e-07,-7.456250e-01
3.654400e-07,-7.568750e-01
3.734400e-07,-7.434375e-01
3.814400e-07,-7.496875e-01
3.894400e-07,-7.287500e-01
3.974400e-07,-7.521875e-01
4.054400e-07,-7.315625e-01
4.134400e-07,-7.340625e-01
4.214400e-07,-7.287500e-01
4.294400e-07,-7.487500e-01
4.374400e-07,-7.375000e-01
4.454400e-07,-7.593750e-01
4.534400e-07,-7.250000e-01
4.614400e-07,-7.425000e-01
4.694400e-07,-7.137500e-01
4.774400e-07,-7.575000e-01
4.854400e-07,-7.328125e-01
4.934400e-07,-7.443750e-01
5.014400e-07,-7.250000e-01
5.094400e-07,-7.450000e-01
5.174400e-07,-7.365625e-01
5.254400e-07,-7.475000e-01
5.334400e-07,-7.262500e-01
5.414400e-07,-7.462500e-01
5.494400e-07,-7.418750e-01
5.574400e-07,-7.546875e-01
5.654400e-07,-7.268750e-01
5.734400e-07,-7.571875e-01
5.814400e-07,-7.381250e-01
5.894400e-07,-7.487500e-01
5.974400e-07,-7.250000e-01
6.054400e-07,-7.450000e-01
6.134400e-07,-7.381250e-01
6.214400e-07,-7.521875e-01
6.294400e-07,-7.465625e-01
6.374400e-07,-7.553125e-01
6.454400e-07,-7.278125e-01
6.534400e-07,-7.521875e-01
6.614400e-07,-7.371875e-01
6.694400e-07,-7.384375e-01
6.774400e-07,-7.209375e-01
6.854400e-07,-7.478125e-01
6.934400e-07,-7.356250e-01
7.014400e-07,-7.528125e-01
7.094400e-07,-7.381250e-01
7.174400e-07,-7.525000e-01
7.254400e-07,-7.228125e-01
7.334400e-07,-7.375000e-01
7.414400e-07,-7.368750e-01
7.494400e-07,-7.459375e-01
7.574400e-07,-7.350000e-01
7.654400e-07,-7.440625e-01
7.734400e-07,-7.262500e-01
7.814400e-07,-7.409375e-01
7.894400e-07,-7.359375e-01
7.974400e-07,-7.475000e-01
8.054400e-07,-7.271875e-01
8.134400e-07,-7.600000e-01
8.214400e-07,-7.293750e-01
8.294400e-07,-7.521875e-01
8.374400e-07,-7.334375e-01
8.454400e-07,-7.400000e-01
8.534400e-07,-7.237500e-01
8.614400e-07,-7.434375e-01
8.694400e-07,-7.390625e-01
8.774400e-07,-7.550000e-01
8.854400e-07,-7.368750e-01
8.934400e-07,-7.550000e-01
9.014400e-07,-7.343750e-01
9.094400e-07,-7.387500e-01
9.174400e-07,-7.309375e-01
9.254400e-07,-7.381250e-01
9.334400e-07,-7.296875e-01
9.414400e-07,-7.490625e-01
9.494400e-07,-7.315625e-01
9.574400e-07,-7.568750e-01
9.654400e-07,-7.315625e-01
9.734400e-07,-7.443750e-01
9.814400e-07,-7.262500e-01
9.894400e-07,-7.371875e-01
9.974400e-07,-7.415625e-01
1.005440e-06,-7.625000e-01
1.013440e-06,-7.309375e-01
1.021440e-06,-7.606250e-01
1.029440e-06,-7.296875e-01
1.037440e-06,-7.362500e-01
1.045440e-06,-7.293750e-01
1.053440e-06,-7.356250e-01
1.061440e-06,-7.387500e-01
1.069440e-06,-7.581250e-01
1.077440e-06,-7.350000e-01
1.085440e-06,-7.593750e-01
1.093440e-06,-7.309375e-01
1.101440e-06,-7.418750e-01
1.109440e-06,-7.287500e-01
1.117440e-06,-7.453125e-01
1.125440e-06,-7.450000e-01
1.133440e-06,-7.525000e-01
1.141440e-06,-7.509375e-01
1.149440e-06,-7.593750e-01
1.157440e-06,-7.337500e-01
1.165440e-06,-7.496875e-01
1.173440e-06,-7.390625e-01
1.181440e-06,-7.384375e-01
1.189440e-06,-7.315625e-01
1.197440e-06,-7.581250e-01
1.205440e-06,-7.318750e-01
1.213440e-06,-7.631250e-01
1.221440e-06,-7.443750e-01
1.229440e-06,-7.425000e-01
1.237440e-06,-7.303125e-01
1.245440e-06,-7.562500e-01
