Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.185156
Vertical Units,V

TIME,CH1
-4.993481e-06,2.625000e-02
-4.985481e-06,-1.250000e-03
-4.977481e-06,2.000000e-02
-4.969481e-06,1.750000e-02
-4.961481e-06,2.375000e-02
-4.953481e-06,-2.125000e-02
-4.945481e-06,2.500000e-02
-4.937481e-06,-1.250000e-03
-4.929481e-06,1.500000e-02
-4.921481e-06,-1.250000e-03
-4.913481e-06,2.125000e-02
-4.905481e-06,-2.625000e-02
-4.897481e-06,7.500000e-03
-4.889481e-06,-1.625000e-02
-4.881481e-06,1.375000e-02
-4.873481e-06,-8.750000e-03
-4.865481e-06,1.750000e-02
-4.857481e-06,-1.875000e-02
-4.849481e-06,3.125000e-02
-4.841481e-06,-8.750000e-03
-4.833481e-06,2.625000e-02
-4.825481e-06,-7.500000e-03
-4.817481e-06,3.375000e-02
-4.809481e-06,1.250000e-02
-4.801481e-06,-1.250000e-03
-4.793481e-06,-6.250000e-03
-4.785481e-06,2.250000e-02
-4.777481e-06,-1.000000e-02
-4.769481e-06,0.000000e+00
-4.761481e-06,1.125000e-02
-4.753481e-06,1.250000e-02
-4.745481e-06,-1.250000e-03
-4.737481e-06,7.500000e-03
-4.729481e-06,-2.750000e-02
-4.721481e-06,3.125000e-02
-4.713481e-06,-2.125000e-02
-4.705481e-06,2.750000e-02
-4.697481e-06,-1.750000e-02
-4.689481e-06,3.750000e-03
-4.681481e-06,-1.250000e-02
-4.673481e-06,3.125000e-02
-4.665481e-06,8.750000e-03
-4.657481e-06,2.250000e-02
-4.649481e-06,-2.750000e-02
-4.641481e-06,1.375000e-02
-4.633481e-06,-8.750000e-03
-4.625481e-06,4.250000e-02
-4.617481e-06,-5.000000e-03
-4.609481e-06,3.750000e-03
-4.601481e-06,-1.750000e-02
-4.593481e-06,1.250000e-02
-4.585481e-06,-1.125000e-02
-4.577481e-06,-5.000000e-03
-4.569481e-06,0.000000e+00
-4.561481e-06,2.875000e-02
-4.553481e-06,1.250000e-03
-4.545481e-06,1.750000e-02
-4.537481e-06,-1.625000e-02
-4.529481e-06,2.500000e-03
-4.521481e-06,-1.625000e-02
-4.513481e-06,1.250000e-03
-4.505481e-06,8.750000e-03
-4.497481e-06,2.500000e-02
-4.489481e-06,-1.250000e-03
-4.481481e-06,7.500000e-03
-4.473481e-06,-1.625000e-02
-4.465481e-06,2.250000e-02
-4.457481e-06,-2.250000e-02
-4.449481e-06,2.125000e-02
-4.441481e-06,1.250000e-03
-4.433481e-06,3.250000e-02
-4.425481e-06,-1.375000e-02
-4.417481e-06,1.250000e-02
-4.409481e-06,1.250000e-03
-4.401481e-06,3.625000e-02
-4.393481e-06,-5.000000e-03
-4.385481e-06,1.250000e-02
-4.377481e-06,1.250000e-03
-4.369481e-06,1.250000e-02
-4.361481e-06,-1.250000e-02
-4.353481e-06,1.250000e-02
-4.345481e-06,-1.250000e-02
-4.337481e-06,2.000000e-02
-4.329481e-06,-3.125000e-02
-4.321481e-06,3.625000e-02
-4.313481e-06,2.500000e-03
-4.305481e-06,1.750000e-02
-4.297481e-06,-7.500000e-03
-4.289481e-06,1.500000e-02
-4.281481e-06,-1.125000e-02
-4.273481e-06,5.000000e-03
-4.265481e-06,6.250000e-03
-4.257481e-06,1.375000e-02
-4.249481e-06,1.375000e-02
-4.241481e-06,4.750000e-02
-4.233481e-06,-1.250000e-02
-4.225481e-06,4.000000e-02
-4.217481e-06,-1.500000e-02
-4.209481e-06,2.000000e-02
-4.201481e-06,-2.250000e-02
-4.193481e-06,2.500000e-02
-4.185481e-06,-1.500000e-02
-4.177481e-06,5.000000e-03
-4.169481e-06,-3.375000e-02
-4.161481e-06,3.125000e-02
-4.153481e-06,-1.250000e-03
-4.145481e-06,7.500000e-03
-4.137481e-06,8.750000e-03
-4.129481e-06,1.875000e-02
-4.121481e-06,-1.375000e-02
-4.113481e-06,1.375000e-02
-4.105481e-06,-1.875000e-02
-4.097481e-06,2.250000e-02
-4.089481e-06,1.250000e-03
-4.081481e-06,2.250000e-02
-4.073481e-06,-2.500000e-03
-4.065481e-06,1.125000e-02
-4.057481e-06,-2.625000e-02
-4.049481e-06,1.375000e-02
-4.041481e-06,-1.250000e-02
-4.033481e-06,2.000000e-02
-4.025481e-06,-1.500000e-02
-4.017481e-06,1.250000e-02
-4.009481e-06,-2.000000e-02
-4.001481e-06,3.375000e-02
-3.993481e-06,-1.125000e-02
-3.985481e-06,1.000000e-02
-3.977481e-06,1.125000e-02
-3.969481e-06,3.125000e-02
-3.961481e-06,-2.625000e-02
-3.953481e-06,1.250000e-02
-3.945481e-06,-2.375000e-02
-3.937481e-06,2.250000e-02
-3.929481e-06,-7.500000e-03
-3.921481e-06,1.625000e-02
-3.913481e-06,-5.000000e-03
-3.905481e-06,1.500000e-02
-3.897481e-06,-2.500000e-03
-3.889481e-06,1.875000e-02
-3.881481e-06,-1.750000e-02
-3.873481e-06,-2.500000e-03
-3.865481e-06,-7.500000e-03
-3.857481e-06,2.625000e-02
-3.849481e-06,1.000000e-02
-3.841481e-06,2.250000e-02
-3.833481e-06,-1.875000e-02
-3.825481e-06,3.750000e-03
