Model,MSO64
-3.851501e-06,-7.559375e-01
-3.843501e-06,-7.375000e-01
-3.835501e-06,-7.537500e-01
-3.827501e-06,-7.300000e-01
-3.819501e-06,-7.365625e-01
-3.811501e-06,-7.237500e-01
-3.803501e-06,-7.565625e-01
-3.795501e-06,-7.362500e-01
-3.787501e-06,-7.565625e-01
-3.779501e-06,-7.312500e-01
-3.771501e-06,-7.468750e-01
-3.763501e-06,-7.231250e-01
-3.755501e-06,-7.481250e-01
-3.747501e-06,-7.331250e-01
-3.739501e-06,-7.618750e-01
-3.731501e-06,-7.353125e-01
-3.723501e-06,-7.600000e-01
-3.715501e-06,-7.275000e-01
-3.707501e-06,-7.575000e-01
-3.699501e-06,-7.306250e-01
-3.691501e-06,-7.362500e-01
-3.683501e-06,-7.325000e-01
-3.675501e-06,-7.684375e-01
-3.667501e-06,-7.287500e-01
-3.659501e-06,-7.500000e-01
-3.651501e-06,-7.250000e-01
-3.643501e-06,-7.475000e-01
-3.635501e-06,-7.109375e-01
-3.627501e-06,-7.443750e-01
-3.619501e-06,-7.393750e-01
-3.611501e-06,-7.468750e-01
-3.603501e-06,-7.328125e-01
-3.595501e-06,-7.618750e-01
-3.587501e-06,-7.246875e-01
-3.579501e-06,-7.390625e-01
-3.571501e-06,-7.275000e-01
-3.563501e-06,-7.390625e-01
-3.555501e-06,-7.281250e-01
-3.547501e-06,-7.568750e-01
-3.539501e-06,-7.481250e-01
-3.531501e-06,-7.543750e-01
-3.523501e-06,-7.503125e-01
-3.515501e-06,-7.428125e-01
-3.507501e-06,-7.268750e-01
-3.499501e-06,-7.581250e-01
-3.491501e-06,-7.459375e-01
-3.483501e-06,-7.637500e-01
-3.475501e-06,-7.418750e-01
-3.467501e-06,-7.525000e-01
-3.459501e-06,-7.318750e-01
-3.451501e-06,-7.468750e-01
-3.443501e-06,-7.281250e-01
-3.435501e-06,-7.400000e-01
-3.427501e-06,-7.237500e-01
-3.419501e-06,-7.503125e-01
-3.411501e-06,-7.421875e-01
-3.403501e-06,-7.521875e-01
-3.395501e-06,-7.400000e-01
-3.387501e-06,-7.503125e-01
-3.379501e-06,-7.231250e-01
-3.371501e-06,-7.500000e-01
-3.363501e-06,-7.356250e-01
-3.355501e-06,-7.356250e-01
-3.347501e-06,-7.337500e-01
-3.339501e-06,-7.559375e-01
-3.331501e-06,-7.306250e-01
-3.323501e-06,-7.509375e-01
-3.315501e-06,-7.350000e-01
-3.307501e-06,-7.562500e-01
-3.299501e-06,-7.131250e-01
-3.291501e-06,-7.687500e-01
-3.283501e-06,-7.337500e-01
-3.275501e-06,-7.518750e-01
-3.267501e-06,-7.415625e-01
-3.259501e-06,-7.456250e-01
-3.251501e-06,-7.156250e-01
-3.243501e-06,-7.484375e-01
-3.235501e-06,-7.453125e-01
-3.227501e-06,-7.540625e-01
-3.219501e-06,-7.534375e-01
-3.211501e-06,-7.596875e-01
-3.203501e-06,-7.240625e-01
-3.195501e-06,-7.500000e-01
-3.187501e-06,-7.190625e-01
-3.179501e-06,-7.396875e-01
-3.171501e-06,-7.218750e-01
-3.163501e-06,-7.578125e-01
-3.155501e-06,-7.209375e-01
-3.147501e-06,-7.515625e-01
-3.139501e-06,-7.293750e-01
-3.131501e-06,-7.462500e-01
-3.123501e-06,-7.275000e-01
-3.115501e-06,-7.587500e-01
-3.107501e-06,-7.375000e-01
-3.099501e-06,-7.509375e-01
-3.091501e-06,-7.437500e-01
-3.083501e-06,-7.684375e-01
-3.075501e-06,-7.184375e-01
-3.067501e-06,-7.506250e-01
-3.059501e-06,-7.271875e-01
-3.051501e-06,-7.387500e-01
-3.043501e-06,-7.300000e-01
-3.035501e-06,-7.484375e-01
-3.027501e-06,-7.384375e-01
-3.019501e-06,-7.490625e-01
-3.011501e-06,-7.225000e-01
-3.003501e-06,-7.415625e-01
-2.995501e-06,-7.156250e-01
-2.987501e-06,-7.337500e-01
-2.979501e-06,-7.375000e-01
-2.971501e-06,-7.643750e-01
-2.963501e-06,-7.478125e-01
-2.955501e-06,-7.559375e-01
-2.947501e-06,-7.265625e-01
-2.939501e-06,-7.518750e-01
-2.931501e-06,-7.300000e-01
-2.923501e-06,-7.446875e-01
-2.915501e-06,-7.337500e-01
-2.907501e-06,-7.468750e-01
-2.899501e-06,-7.281250e-01
-2.891501e-06,-7.575000e-01
-2.883501e-06,-7.259375e-01
-2.875501e-06,-7.462500e-01
-2.867501e-06,-7.203125e-01
-2.859501e-06,-7.446875e-01
-2.851501e-06,-7.240625e-01
-2.843501e-06,-7.550000e-01
-2.835501e-06,-7.412500e-01
-2.827501e-06,-7.556250e-01
-2.819501e-06,-7.300000e-01
-2.811501e-06,-7.484375e-01
-2.803501e-06,-7.300000e-01
-2.795501e-06,-7.537500e-01
-2.787501e-06,-7.237500e-01
-2.779501e-06,-7.581250e-01
-2.771501e-06,-7.337500e-01
-2.763501e-06,-7.587500e-01
-2.755501e-06,-7.325000e-01
-2.747501e-06,-7.550000e-01
-2.739501e-06,-7.350000e-01
-2.731501e-06,-7.587500e-01
-2.723501e-06,-7.471875e-01
-2.715501e-06,-7.668750e-01
-2.707501e-06,-7.471875e-01
-2.699501e-06,-7.581250e-01
-2.691501e-06,-7.300000e-01
-2.683501e-06,-7.431250e-01
-2.675501e-06,-7.365625e-01
-2.667501e-06,-7.443750e-01
-2.659501e-06,-7.287500e-01
-2.651501e-06,-7.425000e-01
-2.643501e-06,-7.250000e-01
-2.635501e-06,-7.521875e-01
-2.627501e-06,-7.315625e-01
-2.619501e-06,-7.621875e-01
-2.611501e-06,-7.300000e-01
-2.603501e-06,-7.462500e-01
-2.595501e-06,-7.493750e-01
-2.587501e-06,-7.428125e-01
-2.579501e-06,-7.434375e-01
-2.571501e-06,-7.581250e-01
-2.563501e-06,-7.381250e-01
-2.555501e-06,-7.487500e-01
-2.547501e-06,-7.343750e-01
-2.539501e-06,-7.428125e-01
-2.531501e-06,-7.140625e-01
-2.523501e-06,-7.493750e-01
-2.515501e-06,-7.400000e-01
-2.507501e-06,-7.571875e-01
-2.499501e-06,-7.331250e-01
-2.491501e-06,-7.443750e-01
-2.483501e-06,-7.184375e-01
-2.475501e-06,-7.475000e-01
-2.467501e-06,-7.393750e-01
-2.459501e-06,-7.440625e-01
-2.451501e-06,-7.362500e-01
-2.443501e-06,-7.550000e-01
-2.435501e-06,-7.365625e-01
-2.427501e-06,-7.621875e-01
-2.419501e-06,-7.171875e-01
-2.411501e-06,-7.500000e-01
-2.403501e-06,-7.321875e-01
-2.395501e-06,-7.550000e-01
-2.387501e-06,-7.387500e-01
-2.379501e-06,-7.656250e-01
-2.371501e-06,-7.328125e-01
-2.363501e-06,-7.493750e-01
-2.355501e-06,-7.225000e-01
-2.347501e-06,-7.518750e-01
-2.339501e-06,-7.431250e-01
-2.331501e-06,-7.631250e-01
-2.323501e-06,-7.387500e-01
-2.315501e-06,-7.471875e-01
-2.307501e-06,-7.284375e-01
-2.299501e-06,-7.493750e-01
-2.291501e-06,-7.293750e-01
-2.283501e-06,-7.396875e-01
-2.275501e-06,-7.331250e-01
-2.267501e-06,-7.443750e-01
-2.259501e-06,-7.284375e-01
-2.251501e-06,-7.509375e-01
-2.243501e-06,-7.353125e-01
-2.235501e-06,-7.525000e-01
-2.227501e-06,-7.190625e-01
-2.219501e-06,-7.471875e-01
-2.211501e-06,-7.318750e-01
-2.203501e-06,-7.468750e-01
-2.195501e-06,-7.512500e-01
-2.187501e-06,-7.675000e-01
-2.179501e-06,-7.240625e-01
-2.171501e-06,-7.484375e-01
-2.163501e-06,-7.318750e-01
-2.155501e-06,-7.456250e-01
-2.147501e-06,-7.303125e-01
-2.139501e-06,-7.534375e-01
-2.131501e-06,-7.381250e-01
-2.123501e-06,-7.521875e-01
-2.115501e-06,-7.287500e-01
-2.107501e-06,-7.400000e-01
-2.099501e-06,-7.256250e-01
-2.091501e-06,-7.531250e-01
-2.083501e-06,-7.359375e-01
-2.075501e-06,-7.571875e-01
-2.067501e-06,-7.346875e-01
-2.059501e-06,-7.568750e-01
-2.051501e-06,-7.246875e-01
-2.043501e-06,-7.603125e-01
-2.035501e-06,-7.265625e-01
-2.027501e-06,-7.365625e-01
-2.019501e-06,-7.343750e-01
-2.011501e-06,-7.600000e-01
-2.003501e-06,-7.250000e-01
-1.995501e-06,-7.518750e-01
-1.987501e-06,-7.315625e-01
-1.979501e-06,-7.468750e-01
-1.971501e-06,-7.231250e-01
-1.963501e-06,-7.381250e-01
-1.955501e-06,-7.418750e-01
-1.947501e-06,-7.459375e-01
-1.939501e-06,-7.440625e-01
-1.931501e-06,-7.521875e-01
-1.923501e-06,-7.300000e-01
-1.915501e-06,-7.487500e-01
-1.907501e-06,-7.315625e-01
-1.899501e-06,-7.415625e-01
-1.891501e-06,-7.375000e-01
-1.883501e-06,-7.500000e-01
-1.875501e-06,-7.253125e-01
-1.867501e-06,-7.593750e-01
-1.859501e-06,-7.390625e-01
-1.851501e-06,-7.368750e-01
-1.843501e-06,-7.268750e-01
-1.835501e-06,-7.381250e-01
-1.827501e-06,-7.437500e-01
-1.819501e-06,-7.637500e-01
-1.811501e-06,-7.453125e-01
-1.803501e-06,-7.615625e-01
-1.795501e-06,-7.309375e-01
-1.787501e-06,-7.462500e-01
-1.779501e-06,-7.393750e-01
-1.771501e-06,-7.512500e-01
-1.763501e-06,-7.384375e-01
-1.755501e-06,-7.471875e-01
-1.747501e-06,-7.337500e-01
-1.739501e-06,-7.587500e-01
-1.731501e-06,-7.331250e-01
-1.723501e-06,-7.415625e-01
-1.715501e-06,-7.281250e-01
-1.707501e-06,-7.621875e-01
-1.699501e-06,-7.531250e-01
-1.691501e-06,-7.543750e-01
-1.683501e-06,-7.412500e-01
-1.675501e-06,-7.700000e-01
-1.667501e-06,-7.315625e-01
-1.659501e-06,-7.368750e-01
-1.651501e-06,-7.375000e-01
-1.643501e-06,-7.493750e-01
-1.635501e-06,-7.293750e-01
-1.627501e-06,-7.637500e-01
-1.619501e-06,-7.434375e-01
-1.611501e-06,-7.575000e-01
-1.603501e-06,-7.331250e-01
-1.595501e-06,-7.440625e-01
-1.587501e-06,-7.153125e-01
-1.579501e-06,-7.421875e-01
-1.571501e-06,-7.400000e-01
-1.563501e-06,-7.443750e-01
-1.555501e-06,-7.406250e-01
-1.547501e-06,-7.493750e-01
-1.539501e-06,-7.293750e-01
-1.531501e-06,-7.500000e-01
-1.523501e-06,-7.309375e-01
-1.515501e-06,-7.378125e-01
-1.507501e-06,-7.306250e-01
-1.499501e-06,-7.500000e-01
-1.491501e-06,-7.353125e-01
-1.483501e-06,-7.503125e-01
-1.475501e-06,-7.178125e-01
-1.467501e-06,-7.443750e-01
-1.459501e-06,-7.262500e-01
-1.451501e-06,-7.562500e-01
-1.443501e-06,-7.331250e-01
-1.435501e-06,-7.518750e-01
-1.427501e-06,-7.337500e-01
-1.419501e-06,-7.634375e-01
-1.411501e-06,-7.343750e-01
-1.403501e-06,-7.393750e-01
-1.395501e-06,-7.275000e-01
-1.387501e-06,-7.390625e-01
-1.379501e-06,-7.300000e-01
-1.371501e-06,-7.584375e-01
-1.363501e-06,-7.415625e-01
-1.355501e-06,-7.550000e-01
-1.347501e-06,-7.328125e-01
-1.339501e-06,-7.540625e-01
-1.331501e-06,-7.209375e-01
-1.323501e-06,-7.468750e-01
-1.315501e-06,-7.328125e-01
-1.307501e-06,-7.578125e-01
-1.299501e-06,-7.343750e-01
-1.291501e-06,-7.531250e-01
-1.283501e-06,-7.243750e-01
-1.275501e-06,-7.490625e-01
-1.267501e-06,-7.206250e-01
-1.259501e-06,-7.437500e-01
-1.251501e-06,-7.281250e-01
-1.243501e-06,-7.578125e-01
-1.235501e-06,-7.287500e-01
-1.227501e-06,-7.528125e-01
-1.219501e-06,-7.343750e-01
-1.211501e-06,-7.534375e-01
-1.203501e-06,-7.328125e-01
-1.195501e-06,-7.481250e-01
-1.187501e-06,-7.431250e-01
-1.179501e-06,-7.481250e-01
-1.171501e-06,-7.453125e-01
-1.163501e-06,-7.575000e-01
-1.155501e-06,-7.328125e-01
-1.147501e-06,-7.606250e-01
-1.139501e-06,-7.331250e-01
-1.131501e-06,-7.465625e-01
-1.123501e-06,-7.237500e-01
-1.115501e-06,-7.525000e-01
-1.107501e-06,-7.287500e-01
-1.099501e-06,-7.631250e-01
-1.091501e-06,-7.259375e-01
-1.083501e-06,-7.550000e-01
-1.075501e-06,-7.381250e-01
-1.067501e-06,-7.537500e-01
-1.059501e-06,-7.250000e-01
-1.051501e-06,-7.550000e-01
-1.043501e-06,-7.478125e-01
-1.035501e-06,-7.575000e-01
-1.027501e-06,-7.287500e-01
-1.019501e-06,-7.425000e-01
-1.011501e-06,-7.515625e-01
-1.003501e-06,-7.421875e-01
-9.955013e-07,-7.325000e-01
-9.875013e-07,-7.509375e-01
-9.795013e-07,-7.359375e-01
-9.715013e-07,-7.581250e-01
-9.635013e-07,-7.396875e-01
-9.555013e-07,-7.515625e-01
-9.475013e-07,-7.237500e-01
-9.395013e-07,-7.593750e-01
-9.315013e-07,-7.343750e-01
-9.235013e-07,-7.531250e-01
-9.155013e-07,-7.503125e-01
-9.075013e-07,-7.550000e-01
-8.995013e-07,-7.315625e-01
-8.915013e-07,-7.481250e-01
-8.835013e-07,-7.365625e-01
-8.755013e-07,-7.331250e-01
-8.675013e-07,-7.362500e-01
-8.595013e-07,-7.646875e-01
-8.515013e-07,-7.237500e-01
-8.435013e-07,-7.568750e-01
-8.355013e-07,-7.428125e-01
-8.275013e-07,-7.615625e-01
-8.195013e-07,-7.209375e-01
-8.115013e-07,-7.543750e-01
-8.035013e-07,-7.400000e-01
-7.955013e-07,-7.593750e-01
-7.875013e-07,-7.428125e-01
-7.795013e-07,-7.515625e-01
-7.715013e-07,-7.131250e-01
-7.635013e-07,-7.506250e-01
-7.555013e-07,-7.318750e-01
-7.475013e-07,-7.446875e-01
-7.395013e-07,-7.337500e-01
-7.315013e-07,-7.496875e-01
-7.235013e-07,-7.406250e-01
-7.155013e-07,-7.612500e-01
-7.075013e-07,-7.281250e-01
-6.995013e-07,-7.575000e-01
-6.915013e-07,-7.184375e-01
-6.835013e-07,-7.475000e-01
-6.755013e-07,-7.328125e-01
-6.675013e-07,-7.550000e-01
-6.595013e-07,-7.431250e-01
-6.515013e-07,-7.628125e-01
-6.435013e-07,-7.340625e-01
-6.355013e-07,-7.531250e-01
-6.275013e-07,-7.275000e-01
-6.195013e-07,-7.381250e-01
-6.115013e-07,-7.262500e-01
-6.035013e-07,-7.562500e-01
-5.955013e-07,-7.356250e-01
-5.875013e-07,-7.556250e-01
-5.795013e-07,-7.225000e-01
-5.715013e-07,-7.512500e-01
-5.635013e-07,-7.096875e-01
-5.555013e-07,-7.503125e-01
-5.475013e-07,-7.343750e-01
-5.395013e-07,-7.478125e-01
-5.315013e-07,-7.393750e-01
-5.235013e-07,-7.546875e-01
-5.155013e-07,-7.340625e-01
-5.075013e-07,-7.481250e-01
-4.995013e-07,-7.150000e-01
-4.915013e-07,-7.459375e-01
-4.835013e-07,-7.356250e-01
-4.755013e-07,-7.668750e-01
-4.675013e-07,-7.331250e-01
-4.595013e-07,-7.600000e-01
-4.515013e-07,-7.309375e-01
-4.435013e-07,-7.431250e-01
-4.355013e-07,-7.275000e-01
-4.275013e-07,-7.531250e-01
-4.195013e-07,-7.462500e-01
-4.115013e-07,-7.584375e-01
-4.035013e-07,-7.262500e-01
-3.955013e-07,-7.500000e-01
-3.875013e-07,-7.325000e-01
-3.795013e-07,-7.337500e-01
-3.715013e-07,-7.281250e-01
-3.635013e-07,-7.500000e-01
-3.555013e-07,-7.325000e-01
-3.475013e-07,-7.625000e-01
-3.395013e-07,-7.281250e-01
-3.315013e-07,-7.537500e-01
-3.235013e-07,-7.353125e-01
-3.155013e-07,-7.500000e-01
-3.075013e-07,-7.212500e-01
-2.995013e-07,-7.553125e-01
-2.915013e-07,-7.300000e-01
-2.835013e-07,-7.459375e-01
-2.755013e-07,-7.381250e-01
-2.675013e-07,-7.543750e-01
-2.595013e-07,-7.296875e-01
-2.515013e-07,-7.521875e-01
-2.435013e-07,-7.396875e-01
-2.355013e-07,-7.587500e-01
-2.275013e-07,-7.250000e-01
-2.195013e-07,-7.634375e-01
-2.115013e-07,-7.346875e-01
-2.035013e-07,-7.500000e-01
-1.955013e-07,-7.440625e-01
-1.875013e-07,-7.621875e-01
-1.795013e-07,-7.278125e-01
-1.715013e-07,-7.540625e-01
-1.635013e-07,-7.471875e-01
-1.555013e-07,-7.453125e-01
-1.475013e-07,-7.371875e-01
-1.395013e-07,-7.575000e-01
-1.315013e-07,-7.350000e-01
-1.235013e-07,-7.593750e-01
-1.155013e-07,-7.206250e-01
-1.075013e-07,-7.493750e-01
-9.950125e-08,-7.343750e-01
-9.150125e-08,-7.634375e-01
-8.350125e-08,-7.340625e-01
-7.550125e-08,-7.596875e-01
-6.750125e-08,-7.396875e-01
-5.950125e-08,-7.431250e-01
-5.150125e-08,-7.150000e-01
-4.350125e-08,-7.556250e-01
-3.550125e-08,-5.000000e-02
-2.750125e-08,-5.312500e-02
-1.950125e-08,-4.062500e-02
-1.150125e-08,-5.625000e-02
-3.501250e-09,-2.625000e-02
4.498750e-09,-4.500000e-02
1.249875e-08,-2.250000e-02
2.049875e-08,-4.500000e-02
2.849875e-08,-4.031250e-02
3.649875e-08,-5.843750e-02
4.449875e-08,-3.906250e-02
5.249875e-08,-4.500000e-02
6.049875e-08,-2.656250e-02
6.849875e-08,-5.000000e-02
7.649875e-08,-2.312500e-02
8.449875e-08,-4.125000e-02
9.249875e-08,-3.687500e-02
1.004987e-07,-2.906250e-02
1.084987e-07,-2.937500e-02
1.164987e-07,-3.687500e-02
1.244987e-07,-4.125000e-02
1.324987e-07,-4.062500e-02
1.404987e-07,-3.500000e-02
1.484987e-07,-4.687500e-02
1.564987e-07,-3.062500e-02
1.644987e-07,-5.781250e-02
1.724987e-07,-3.812500e-02
1.804987e-07,-4.625000e-02
1.884987e-07,-1.781250e-02
1.964987e-07,-4.562500e-02
2.044987e-07,-2.125000e-02
2.124987e-07,-5.062500e-02
2.204987e-07,-5.000000e-02
2.284987e-07,-4.937500e-02
2.364987e-07,-1.056250e-01
2.444987e-07,-7.462500e-01
2.524987e-07,-7.225000e-01
2.604987e-07,-7.475000e-01
2.684987e-07,-7.187500e-01
2.764987e-07,-7.434375e-01
2.844987e-07,-7.337500e-01
2.924987e-07,-7.615625e-01
3.004987e-07,-7.275000e-01
3.084987e-07,-7.525000e-01
3.164987e-07,-7.287500e-01
3.244987e-07,-7.525000e-01
3.324987e-07,-7.159375e-01
3.404987e-07,-7.556250e-01
3.484987e-07,-7.362500e-01
3.564987e-07,-7.593750e-01
3.644987e-07,-7.415625e-01
3.724987e-07,-7.584375e-01
3.804987e-07,-7.337500e-01
3.884987e-07,-7.393750e-01
3.964987e-07,-7.337500e-01
4.044987e-07,-7.425000e-01
4.124987e-07,-7.287500e-01
4.204987e-07,-7.515625e-01
4.284987e-07,-7.312500e-01
4.364987e-07,-7.612500e-01
4.444987e-07,-7.190625e-01
4.524987e-07,-7.575000e-01
4.604987e-07,-7.187500e-01
4.684987e-07,-7.503125e-01
4.764987e-07,-7.481250e-01
4.844987e-07,-7.384375e-01
4.924987e-07,-7.365625e-01
5.004987e-07,-7.493750e-01
5.084987e-07,-7.256250e-01
5.164987e-07,-7.571875e-01
5.244987e-07,-7.265625e-01
5.324987e-07,-7.353125e-01
5.404987e-07,-7.162500e-01
5.484987e-07,-7.481250e-01
5.564987e-07,-7.318750e-01
5.644987e-07,-7.662500e-01
5.724987e-07,-7.240625e-01
5.804987e-07,-7.393750e-01
5.884987e-07,-7.156250e-01
5.964987e-07,-7.581250e-01
6.044987e-07,-7.428125e-01
6.124987e-07,-7.368750e-01
6.204987e-07,-7.459375e-01
6.284987e-07,-7.525000e-01
6.364987e-07,-7.312500e-01
6.444987e-07,-7.493750e-01
6.524987e-07,-7.268750e-01
6.604987e-07,-7.365625e-01
6.684987e-07,-7.359375e-01
6.764987e-07,-7.540625e-01
6.844987e-07,-7.318750e-01
6.924987e-07,-7.512500e-01
7.004987e-07,-7.359375e-01
7.084987e-07,-7.506250e-01
7.164987e-07,-7.306250e-01
7.244987e-07,-7.668750e-01
7.324987e-07,-7.393750e-01
7.404987e-07,-7.546875e-01
7.484987e-07,-7.425000e-01
7.564987e-07,-7.696875e-01
7.644987e-07,-7.256250e-01
7.724987e-07,-7.434375e-01
7.804987e-07,-7.321875e-01
7.884987e-07,-7.409375e-01
7.964987e-07,-7.337500e-01
8.044987e-07,-7.475000e-01
8.124987e-07,-7.256250e-01
8.204987e-07,-7.543750e-01
8.284987e-07,-7.240625e-01
8.364987e-07,-7.487500e-01
8.444987e-07,-7.190625e-01
8.524987e-07,-7.468750e-01
8.604987e-07,-7.396875e-01
8.684987e-07,-7.471875e-01
8.764987e-07,-7.340625e-01
8.844987e-07,-7.659375e-01
8.924987e-07,-7.293750e-01
9.004987e-07,-7.543750e-01
9.084987e-07,-7.331250e-01
9.164987e-07,-7.443750e-01
9.244987e-07,-7.290625e-01
9.324987e-07,-7.562500e-01
9.404987e-07,-7.381250e-01
9.484987e-07,-7.493750e-01
9.564987e-07,-7.337500e-01
9.644987e-07,-7.543750e-01
9.724987e-07,-7.203125e-01
9.804987e-07,-7.556250e-01
9.884987e-07,-7.471875e-01
9.964987e-07,-7.543750e-01
1.004499e-06,-7.475000e-01
1.012499e-06,-7.612500e-01
1.020499e-06,-7.203125e-01
1.028499e-06,-7.450000e-01
1.036499e-06,-7.215625e-01
1.044499e-06,-7.353125e-01
1.052499e-06,-7.300000e-01
1.060499e-06,-7.484375e-01
1.068499e-06,-7.287500e-01
1.076499e-06,-7.525000e-01
1.084499e-06,-7.328125e-01
1.092499e-06,-7.384375e-01
1.100499e-06,-7.175000e-01
1.108499e-06,-7.493750e-01
1.116499e-06,-7.337500e-01
1.124499e-06,-7.440625e-01
1.132499e-06,-7.281250e-01
1.140499e-06,-7.478125e-01
1.148499e-06,-7.265625e-01
1.156499e-06,-7.481250e-01
1.164499e-06,-7.318750e-01
1.172499e-06,-7.346875e-01
1.180499e-06,-7.350000e-01
1.188499e-06,-7.468750e-01
1.196499e-06,-7.281250e-01
1.204499e-06,-7.481250e-01
1.212499e-06,-7.287500e-01
1.220499e-06,-7.400000e-01
1.228499e-06,-7.184375e-01
1.236499e-06,-7.450000e-01
1.244499e-06,-7.378125e-01
