Model,MSO64
-3.850400e-06,-7.546875e-01
-3.842400e-06,-7.381250e-01
-3.834400e-06,-7.612500e-01
-3.826400e-06,-7.268750e-01
-3.818400e-06,-7.362500e-01
-3.810400e-06,-7.215625e-01
-3.802400e-06,-7.506250e-01
-3.794400e-06,-7.368750e-01
-3.786400e-06,-7.500000e-01
-3.778400e-06,-7.437500e-01
-3.770400e-06,-7.500000e-01
-3.762400e-06,-7.315625e-01
-3.754400e-06,-7.518750e-01
-3.746400e-06,-7.221875e-01
-3.738400e-06,-7.262500e-01
-3.730400e-06,-7.375000e-01
-3.722400e-06,-7.493750e-01
-3.714400e-06,-7.287500e-01
-3.706400e-06,-7.568750e-01
-3.698400e-06,-7.293750e-01
-3.690400e-06,-7.562500e-01
-3.682400e-06,-7.275000e-01
-3.674400e-06,-7.421875e-01
-3.666400e-06,-7.471875e-01
-3.658400e-06,-7.496875e-01
-3.650400e-06,-7.368750e-01
-3.642400e-06,-7.471875e-01
-3.634400e-06,-7.281250e-01
-3.626400e-06,-7.437500e-01
-3.618400e-06,-7.356250e-01
-3.610400e-06,-7.303125e-01
-3.602400e-06,-7.259375e-01
-3.594400e-06,-7.650000e-01
-3.586400e-06,-7.412500e-01
-3.578400e-06,-7.543750e-01
-3.570400e-06,-7.287500e-01
-3.562400e-06,-7.478125e-01
-3.554400e-06,-7.250000e-01
-3.546400e-06,-7.456250e-01
-3.538400e-06,-7.537500e-01
-3.530400e-06,-7.503125e-01
-3.522400e-06,-7.528125e-01
-3.514400e-06,-7.487500e-01
-3.506400e-06,-7.271875e-01
-3.498400e-06,-7.500000e-01
-3.490400e-06,-7.271875e-01
-3.482400e-06,-7.378125e-01
-3.474400e-06,-7.350000e-01
-3.466400e-06,-7.568750e-01
-3.458400e-06,-7.343750e-01
-3.450400e-06,-7.393750e-01
-3.442400e-06,-7.350000e-01
-3.434400e-06,-7.537500e-01
-3.426400e-06,-7.312500e-01
-3.418400e-06,-7.500000e-01
-3.410400e-06,-7.487500e-01
-3.402400e-06,-7.500000e-01
-3.394400e-06,-7.350000e-01
-3.386400e-06,-7.675000e-01
-3.378400e-06,-7.259375e-01
-3.370400e-06,-7.387500e-01
-3.362400e-06,-7.215625e-01
-3.354400e-06,-7.384375e-01
-3.346400e-06,-7.231250e-01
-3.338400e-06,-7.506250e-01
-3.330400e-06,-7.343750e-01
-3.322400e-06,-7.515625e-01
-3.314400e-06,-7.300000e-01
-3.306400e-06,-7.500000e-01
-3.298400e-06,-7.181250e-01
-3.290400e-06,-7.400000e-01
-3.282400e-06,-7.334375e-01
-3.274400e-06,-7.565625e-01
-3.266400e-06,-7.346875e-01
-3.258400e-06,-7.618750e-01
-3.250400e-06,-7.140625e-01
-3.242400e-06,-7.590625e-01
-3.234400e-06,-7.259375e-01
-3.226400e-06,-7.328125e-01
-3.218400e-06,-7.387500e-01
-3.210400e-06,-7.509375e-01
-3.202400e-06,-7.359375e-01
-3.194400e-06,-7.543750e-01
-3.186400e-06,-7.346875e-01
-3.178400e-06,-7.375000e-01
-3.170400e-06,-7.162500e-01
-3.162400e-06,-7.478125e-01
-3.154400e-06,-7.418750e-01
-3.146400e-06,-7.528125e-01
-3.138400e-06,-7.375000e-01
-3.130400e-06,-7.618750e-01
-3.122400e-06,-7.187500e-01
-3.114400e-06,-7.453125e-01
-3.106400e-06,-7.365625e-01
-3.098400e-06,-7.378125e-01
-3.090400e-06,-7.287500e-01
-3.082400e-06,-7.396875e-01
-3.074400e-06,-7.356250e-01
-3.066400e-06,-7.556250e-01
-3.058400e-06,-7.387500e-01
-3.050400e-06,-7.543750e-01
-3.042400e-06,-7.228125e-01
-3.034400e-06,-7.478125e-01
-3.026400e-06,-7.381250e-01
-3.018400e-06,-7.521875e-01
-3.010400e-06,-7.425000e-01
-3.002400e-06,-7.493750e-01
-2.994400e-06,-7.268750e-01
-2.986400e-06,-7.462500e-01
-2.978400e-06,-7.331250e-01
-2.970400e-06,-7.343750e-01
-2.962400e-06,-7.318750e-01
-2.954400e-06,-7.515625e-01
-2.946400e-06,-7.306250e-01
-2.938400e-06,-7.450000e-01
-2.930400e-06,-7.303125e-01
-2.922400e-06,-7.431250e-01
-2.914400e-06,-7.190625e-01
-2.906400e-06,-7.478125e-01
-2.898400e-06,-7.331250e-01
-2.890400e-06,-7.490625e-01
-2.882400e-06,-7.359375e-01
-2.874400e-06,-7.468750e-01
-2.866400e-06,-7.278125e-01
-2.858400e-06,-7.393750e-01
-2.850400e-06,-7.156250e-01
-2.842400e-06,-7.487500e-01
-2.834400e-06,-7.309375e-01
-2.826400e-06,-7.428125e-01
-2.818400e-06,-7.268750e-01
-2.810400e-06,-7.512500e-01
-2.802400e-06,-7.328125e-01
-2.794400e-06,-7.440625e-01
-2.786400e-06,-7.181250e-01
-2.778400e-06,-7.525000e-01
-2.770400e-06,-7.365625e-01
-2.762400e-06,-7.484375e-01
-2.754400e-06,-7.500000e-01
-2.746400e-06,-7.537500e-01
-2.738400e-06,-7.243750e-01
-2.730400e-06,-7.468750e-01
-2.722400e-06,-7.275000e-01
-2.714400e-06,-7.375000e-01
-2.706400e-06,-7.290625e-01
-2.698400e-06,-7.540625e-01
-2.690400e-06,-7.268750e-01
-2.682400e-06,-7.525000e-01
-2.674400e-06,-7.400000e-01
-2.666400e-06,-7.506250e-01
-2.658400e-06,-7.231250e-01
-2.650400e-06,-7.515625e-01
-2.642400e-06,-7.431250e-01
-2.634400e-06,-7.525000e-01
-2.626400e-06,-7.281250e-01
-2.618400e-06,-7.525000e-01
-2.610400e-06,-7.243750e-01
-2.602400e-06,-7.575000e-01
-2.594400e-06,-7.325000e-01
-2.586400e-06,-7.584375e-01
-2.578400e-06,-7.312500e-01
-2.570400e-06,-7.550000e-01
-2.562400e-06,-7.353125e-01
-2.554400e-06,-7.471875e-01
-2.546400e-06,-7.356250e-01
-2.538400e-06,-7.387500e-01
-2.530400e-06,-7.190625e-01
-2.522400e-06,-7.534375e-01
-2.514400e-06,-7.434375e-01
-2.506400e-06,-7.503125e-01
-2.498400e-06,-7.478125e-01
-2.490400e-06,-7.625000e-01
-2.482400e-06,-7.243750e-01
-2.474400e-06,-7.450000e-01
-2.466400e-06,-7.221875e-01
-2.458400e-06,-7.290625e-01
-2.450400e-06,-7.428125e-01
-2.442400e-06,-7.575000e-01
-2.434400e-06,-7.300000e-01
-2.426400e-06,-7.562500e-01
-2.418400e-06,-7.306250e-01
-2.410400e-06,-7.471875e-01
-2.402400e-06,-7.175000e-01
-2.394400e-06,-7.487500e-01
-2.386400e-06,-7.446875e-01
-2.378400e-06,-7.496875e-01
-2.370400e-06,-7.471875e-01
-2.362400e-06,-7.518750e-01
-2.354400e-06,-7.287500e-01
-2.346400e-06,-7.481250e-01
-2.338400e-06,-7.412500e-01
-2.330400e-06,-7.465625e-01
-2.322400e-06,-7.293750e-01
-2.314400e-06,-7.512500e-01
-2.306400e-06,-7.287500e-01
-2.298400e-06,-7.459375e-01
-2.290400e-06,-7.262500e-01
-2.282400e-06,-7.275000e-01
-2.274400e-06,-7.250000e-01
-2.266400e-06,-7.325000e-01
-2.258400e-06,-7.450000e-01
-2.250400e-06,-7.356250e-01
-2.242400e-06,-7.303125e-01
-2.234400e-06,-7.478125e-01
-2.226400e-06,-7.328125e-01
-2.218400e-06,-7.371875e-01
-2.210400e-06,-7.225000e-01
-2.202400e-06,-7.378125e-01
-2.194400e-06,-7.331250e-01
-2.186400e-06,-7.518750e-01
-2.178400e-06,-7.221875e-01
-2.170400e-06,-7.537500e-01
-2.162400e-06,-7.393750e-01
-2.154400e-06,-7.437500e-01
-2.146400e-06,-7.318750e-01
-2.138400e-06,-7.471875e-01
-2.130400e-06,-7.487500e-01
-2.122400e-06,-7.500000e-01
-2.114400e-06,-7.471875e-01
-2.106400e-06,-7.584375e-01
-2.098400e-06,-7.228125e-01
-2.090400e-06,-7.528125e-01
-2.082400e-06,-7.309375e-01
-2.074400e-06,-7.456250e-01
-2.066400e-06,-7.312500e-01
-2.058400e-06,-7.503125e-01
-2.050400e-06,-7.378125e-01
-2.042400e-06,-7.581250e-01
-2.034400e-06,-7.400000e-01
-2.026400e-06,-7.518750e-01
-2.018400e-06,-7.253125e-01
-2.010400e-06,-7.390625e-01
-2.002400e-06,-7.300000e-01
-1.994400e-06,-7.396875e-01
-1.986400e-06,-7.437500e-01
-1.978400e-06,-7.581250e-01
-1.970400e-06,-7.300000e-01
-1.962400e-06,-7.443750e-01
-1.954400e-06,-7.275000e-01
-1.946400e-06,-7.365625e-01
-1.938400e-06,-7.262500e-01
-1.930400e-06,-7.515625e-01
-1.922400e-06,-7.306250e-01
-1.914400e-06,-7.503125e-01
-1.906400e-06,-7.281250e-01
-1.898400e-06,-7.521875e-01
-1.890400e-06,-7.109375e-01
-1.882400e-06,-7.475000e-01
-1.874400e-06,-7.387500e-01
-1.866400e-06,-7.434375e-01
-1.858400e-06,-7.465625e-01
-1.850400e-06,-7.643750e-01
-1.842400e-06,-7.218750e-01
-1.834400e-06,-7.600000e-01
-1.826400e-06,-7.281250e-01
-1.818400e-06,-7.371875e-01
-1.810400e-06,-7.381250e-01
-1.802400e-06,-7.550000e-01
-1.794400e-06,-7.381250e-01
-1.786400e-06,-7.518750e-01
-1.778400e-06,-7.356250e-01
-1.770400e-06,-7.418750e-01
-1.762400e-06,-7.162500e-01
-1.754400e-06,-7.471875e-01
-1.746400e-06,-7.437500e-01
-1.738400e-06,-7.471875e-01
-1.730400e-06,-7.359375e-01
-1.722400e-06,-7.453125e-01
-1.714400e-06,-7.215625e-01
-1.706400e-06,-7.306250e-01
-1.698400e-06,-7.325000e-01
-1.690400e-06,-7.490625e-01
-1.682400e-06,-7.375000e-01
-1.674400e-06,-7.500000e-01
-1.666400e-06,-7.350000e-01
-1.658400e-06,-7.528125e-01
-1.650400e-06,-7.446875e-01
-1.642400e-06,-7.487500e-01
-1.634400e-06,-7.203125e-01
-1.626400e-06,-7.468750e-01
-1.618400e-06,-7.353125e-01
-1.610400e-06,-7.475000e-01
-1.602400e-06,-7.418750e-01
-1.594400e-06,-7.568750e-01
-1.586400e-06,-7.275000e-01
-1.578400e-06,-7.431250e-01
-1.570400e-06,-7.325000e-01
-1.562400e-06,-7.459375e-01
-1.554400e-06,-7.306250e-01
-1.546400e-06,-7.525000e-01
-1.538400e-06,-7.356250e-01
-1.530400e-06,-7.565625e-01
-1.522400e-06,-7.365625e-01
-1.514400e-06,-7.506250e-01
-1.506400e-06,-7.237500e-01
-1.498400e-06,-7.565625e-01
-1.490400e-06,-7.453125e-01
-1.482400e-06,-7.531250e-01
-1.474400e-06,-7.484375e-01
-1.466400e-06,-7.578125e-01
-1.458400e-06,-7.440625e-01
-1.450400e-06,-7.487500e-01
-1.442400e-06,-7.465625e-01
-1.434400e-06,-7.500000e-01
-1.426400e-06,-7.350000e-01
-1.418400e-06,-7.559375e-01
-1.410400e-06,-7.350000e-01
-1.402400e-06,-7.646875e-01
-1.394400e-06,-7.387500e-01
-1.386400e-06,-7.525000e-01
-1.378400e-06,-7.221875e-01
-1.370400e-06,-7.587500e-01
-1.362400e-06,-7.493750e-01
-1.354400e-06,-7.568750e-01
-1.346400e-06,-7.603125e-01
-1.338400e-06,-7.590625e-01
-1.330400e-06,-7.381250e-01
-1.322400e-06,-7.481250e-01
-1.314400e-06,-7.334375e-01
-1.306400e-06,-7.437500e-01
-1.298400e-06,-7.306250e-01
-1.290400e-06,-7.459375e-01
-1.282400e-06,-7.337500e-01
-1.274400e-06,-7.471875e-01
-1.266400e-06,-7.353125e-01
-1.258400e-06,-7.518750e-01
-1.250400e-06,-7.268750e-01
-1.242400e-06,-7.459375e-01
-1.234400e-06,-7.496875e-01
-1.226400e-06,-7.521875e-01
-1.218400e-06,-7.359375e-01
-1.210400e-06,-7.575000e-01
-1.202400e-06,-7.256250e-01
-1.194400e-06,-7.415625e-01
-1.186400e-06,-7.381250e-01
-1.178400e-06,-7.409375e-01
-1.170400e-06,-7.356250e-01
-1.162400e-06,-7.506250e-01
-1.154400e-06,-7.353125e-01
-1.146400e-06,-7.493750e-01
-1.138400e-06,-7.312500e-01
-1.130400e-06,-7.509375e-01
-1.122400e-06,-7.306250e-01
-1.114400e-06,-7.571875e-01
-1.106400e-06,-7.456250e-01
-1.098400e-06,-7.571875e-01
-1.090400e-06,-7.459375e-01
-1.082400e-06,-7.528125e-01
-1.074400e-06,-7.312500e-01
-1.066400e-06,-7.509375e-01
-1.058400e-06,-7.218750e-01
-1.050400e-06,-7.512500e-01
-1.042400e-06,-7.325000e-01
-1.034400e-06,-7.546875e-01
-1.026400e-06,-7.375000e-01
-1.018400e-06,-7.525000e-01
-1.010400e-06,-7.278125e-01
-1.002400e-06,-7.428125e-01
-9.944000e-07,-7.312500e-01
-9.864000e-07,-7.500000e-01
-9.784000e-07,-7.546875e-01
-9.704000e-07,-7.468750e-01
-9.624000e-07,-7.453125e-01
-9.544000e-07,-7.584375e-01
-9.464000e-07,-7.265625e-01
-9.384000e-07,-7.350000e-01
-9.304000e-07,-7.478125e-01
-9.224000e-07,-7.375000e-01
-9.144000e-07,-7.181250e-01
-9.064000e-07,-7.540625e-01
-8.984000e-07,-7.350000e-01
-8.904000e-07,-7.490625e-01
-8.824000e-07,-7.462500e-01
-8.744000e-07,-7.468750e-01
-8.664000e-07,-7.306250e-01
-8.584000e-07,-7.465625e-01
-8.504000e-07,-7.415625e-01
-8.424000e-07,-7.528125e-01
-8.344000e-07,-7.368750e-01
-8.264000e-07,-7.546875e-01
-8.184000e-07,-7.375000e-01
-8.104000e-07,-7.450000e-01
-8.024000e-07,-7.259375e-01
-7.944000e-07,-7.431250e-01
-7.864000e-07,-7.303125e-01
-7.784000e-07,-7.503125e-01
-7.704000e-07,-7.381250e-01
-7.624000e-07,-7.471875e-01
-7.544000e-07,-7.356250e-01
-7.464000e-07,-7.543750e-01
-7.384000e-07,-7.103125e-01
-7.304000e-07,-7.493750e-01
-7.224000e-07,-7.375000e-01
-7.144000e-07,-7.543750e-01
-7.064000e-07,-7.406250e-01
-6.984000e-07,-7.431250e-01
-6.904000e-07,-7.271875e-01
-6.824000e-07,-7.565625e-01
-6.744000e-07,-7.303125e-01
-6.664000e-07,-7.456250e-01
-6.584000e-07,-7.431250e-01
-6.504000e-07,-7.500000e-01
-6.424000e-07,-7.375000e-01
-6.344000e-07,-7.590625e-01
-6.264000e-07,-7.462500e-01
-6.184000e-07,-7.456250e-01
-6.104000e-07,-7.140625e-01
-6.024000e-07,-7.653125e-01
-5.944000e-07,-7.490625e-01
-5.864000e-07,-7.509375e-01
-5.784000e-07,-7.290625e-01
-5.704000e-07,-7.603125e-01
-5.624000e-07,-7.256250e-01
-5.544000e-07,-7.456250e-01
-5.464000e-07,-7.325000e-01
-5.384000e-07,-7.409375e-01
-5.304000e-07,-7.384375e-01
-5.224000e-07,-7.521875e-01
-5.144000e-07,-7.368750e-01
-5.064000e-07,-7.515625e-01
-4.984000e-07,-7.346875e-01
-4.904000e-07,-7.456250e-01
-4.824000e-07,-7.234375e-01
-4.744000e-07,-7.525000e-01
-4.664000e-07,-7.421875e-01
-4.584000e-07,-7.521875e-01
-4.504000e-07,-7.465625e-01
-4.424000e-07,-7.596875e-01
-4.344000e-07,-7.271875e-01
-4.264000e-07,-7.575000e-01
-4.184000e-07,-7.278125e-01
-4.104000e-07,-7.456250e-01
-4.024000e-07,-7.356250e-01
-3.944000e-07,-7.596875e-01
-3.864000e-07,-7.381250e-01
-3.784000e-07,-7.512500e-01
-3.704000e-07,-7.378125e-01
-3.624000e-07,-7.512500e-01
-3.544000e-07,-7.318750e-01
-3.464000e-07,-7.512500e-01
-3.384000e-07,-7.459375e-01
-3.304000e-07,-7.378125e-01
-3.224000e-07,-7.428125e-01
-3.144000e-07,-7.506250e-01
-3.064000e-07,-7.312500e-01
-2.984000e-07,-7.481250e-01
-2.904000e-07,-7.328125e-01
-2.824000e-07,-7.287500e-01
-2.744000e-07,-7.300000e-01
-2.664000e-07,-7.559375e-01
-2.584000e-07,-7.362500e-01
-2.504000e-07,-7.606250e-01
-2.424000e-07,-7.250000e-01
-2.344000e-07,-7.468750e-01
-2.264000e-07,-7.225000e-01
-2.184000e-07,-7.400000e-01
-2.104000e-07,-7.365625e-01
-2.024000e-07,-7.446875e-01
-1.944000e-07,-7.337500e-01
-1.864000e-07,-7.478125e-01
-1.784000e-07,-7.290625e-01
-1.704000e-07,-7.478125e-01
-1.624000e-07,-7.240625e-01
-1.544000e-07,-7.390625e-01
-1.464000e-07,-7.243750e-01
-1.384000e-07,-7.643750e-01
-1.304000e-07,-7.350000e-01
-1.224000e-07,-7.453125e-01
-1.144000e-07,-7.418750e-01
-1.064000e-07,-7.459375e-01
-9.840000e-08,-7.259375e-01
-9.040000e-08,-7.556250e-01
-8.240000e-08,-7.434375e-01
-7.440000e-08,-7.581250e-01
-6.640000e-08,-7.253125e-01
-5.840000e-08,-7.568750e-01
-5.040000e-08,-7.337500e-01
-4.240000e-08,-7.509375e-01
-3.440000e-08,-7.337500e-01
-2.640000e-08,-6.687500e-02
-1.840000e-08,-5.687500e-02
-1.040000e-08,-6.968750e-02
-2.400000e-09,-5.000000e-02
5.600000e-09,-4.750000e-02
1.360000e-08,-3.125000e-02
2.160000e-08,-4.250000e-02
2.960000e-08,-2.281250e-02
3.760000e-08,-5.250000e-02
4.560000e-08,-5.031250e-02
5.360000e-08,-4.375000e-02
6.160000e-08,-5.562500e-02
6.960000e-08,-5.750000e-02
7.760000e-08,-3.187500e-02
8.560000e-08,-4.625000e-02
9.360000e-08,-2.750000e-02
1.016000e-07,-5.562500e-02
1.096000e-07,-3.937500e-02
1.176000e-07,-5.312500e-02
1.256000e-07,-2.906250e-02
1.336000e-07,-5.000000e-02
1.416000e-07,-4.312500e-02
1.496000e-07,-4.750000e-02
1.576000e-07,-2.531250e-02
1.656000e-07,-3.406250e-02
1.736000e-07,-4.187500e-02
1.816000e-07,-4.375000e-02
1.896000e-07,-3.781250e-02
1.976000e-07,-5.687500e-02
2.056000e-07,-3.937500e-02
2.136000e-07,-5.156250e-02
2.216000e-07,-3.500000e-02
2.296000e-07,-4.125000e-02
2.376000e-07,-3.968750e-02
2.456000e-07,-5.250000e-02
2.536000e-07,-7.128125e-01
2.616000e-07,-7.506250e-01
2.696000e-07,-7.318750e-01
2.776000e-07,-7.421875e-01
2.856000e-07,-7.128125e-01
2.936000e-07,-7.581250e-01
3.016000e-07,-7.378125e-01
3.096000e-07,-7.418750e-01
3.176000e-07,-7.275000e-01
3.256000e-07,-7.571875e-01
3.336000e-07,-7.190625e-01
3.416000e-07,-7.268750e-01
3.496000e-07,-7.309375e-01
3.576000e-07,-7.390625e-01
3.656000e-07,-7.459375e-01
3.736000e-07,-7.590625e-01
3.816000e-07,-7.365625e-01
3.896000e-07,-7.559375e-01
3.976000e-07,-7.459375e-01
4.056000e-07,-7.450000e-01
4.136000e-07,-7.225000e-01
4.216000e-07,-7.518750e-01
4.296000e-07,-7.446875e-01
4.376000e-07,-7.396875e-01
4.456000e-07,-7.412500e-01
4.536000e-07,-7.556250e-01
4.616000e-07,-7.256250e-01
4.696000e-07,-7.487500e-01
4.776000e-07,-7.418750e-01
4.856000e-07,-7.437500e-01
4.936000e-07,-7.418750e-01
5.016000e-07,-7.540625e-01
5.096000e-07,-7.393750e-01
5.176000e-07,-7.587500e-01
5.256000e-07,-7.343750e-01
5.336000e-07,-7.381250e-01
5.416000e-07,-7.259375e-01
5.496000e-07,-7.487500e-01
5.576000e-07,-7.384375e-01
5.656000e-07,-7.421875e-01
5.736000e-07,-7.459375e-01
5.816000e-07,-7.459375e-01
5.896000e-07,-7.259375e-01
5.976000e-07,-7.521875e-01
6.056000e-07,-7.275000e-01
6.136000e-07,-7.446875e-01
6.216000e-07,-7.293750e-01
6.296000e-07,-7.637500e-01
6.376000e-07,-7.303125e-01
6.456000e-07,-7.618750e-01
6.536000e-07,-7.275000e-01
6.616000e-07,-7.443750e-01
6.696000e-07,-7.212500e-01
6.776000e-07,-7.481250e-01
6.856000e-07,-7.396875e-01
6.936000e-07,-7.343750e-01
7.016000e-07,-7.443750e-01
7.096000e-07,-7.618750e-01
7.176000e-07,-7.256250e-01
7.256000e-07,-7.368750e-01
7.336000e-07,-7.281250e-01
7.416000e-07,-7.428125e-01
7.496000e-07,-7.300000e-01
7.576000e-07,-7.546875e-01
7.656000e-07,-7.421875e-01
7.736000e-07,-7.503125e-01
7.816000e-07,-7.212500e-01
7.896000e-07,-7.356250e-01
7.976000e-07,-7.240625e-01
8.056000e-07,-7.468750e-01
8.136000e-07,-7.375000e-01
8.216000e-07,-7.456250e-01
8.296000e-07,-7.321875e-01
8.376000e-07,-7.509375e-01
8.456000e-07,-7.256250e-01
8.536000e-07,-7.443750e-01
8.616000e-07,-7.203125e-01
8.696000e-07,-7.484375e-01
8.776000e-07,-7.356250e-01
8.856000e-07,-7.634375e-01
8.936000e-07,-7.475000e-01
9.016000e-07,-7.575000e-01
9.096000e-07,-7.490625e-01
9.176000e-07,-7.559375e-01
9.256000e-07,-7.275000e-01
9.336000e-07,-7.493750e-01
9.416000e-07,-7.243750e-01
9.496000e-07,-7.587500e-01
9.576000e-07,-7.328125e-01
9.656000e-07,-7.509375e-01
9.736000e-07,-7.325000e-01
9.816000e-07,-7.525000e-01
9.896000e-07,-7.318750e-01
9.976000e-07,-7.478125e-01
1.005600e-06,-7.281250e-01
1.013600e-06,-7.546875e-01
1.021600e-06,-7.262500e-01
1.029600e-06,-7.550000e-01
1.037600e-06,-7.221875e-01
1.045600e-06,-7.521875e-01
1.053600e-06,-7.306250e-01
1.061600e-06,-7.484375e-01
1.069600e-06,-7.393750e-01
1.077600e-06,-7.575000e-01
1.085600e-06,-7.303125e-01
1.093600e-06,-7.559375e-01
1.101600e-06,-7.284375e-01
1.109600e-06,-7.556250e-01
1.117600e-06,-7.256250e-01
1.125600e-06,-7.256250e-01
1.133600e-06,-7.243750e-01
1.141600e-06,-7.537500e-01
1.149600e-06,-7.350000e-01
1.157600e-06,-7.459375e-01
1.165600e-06,-7.181250e-01
1.173600e-06,-7.459375e-01
1.181600e-06,-7.137500e-01
1.189600e-06,-7.459375e-01
1.197600e-06,-7.487500e-01
1.205600e-06,-7.500000e-01
1.213600e-06,-7.375000e-01
1.221600e-06,-7.540625e-01
1.229600e-06,-7.256250e-01
1.237600e-06,-7.468750e-01
1.245600e-06,-7.346875e-01
