Model,MSO64
-3.819161e-06,-1.875000e-02
-3.811161e-06,1.750000e-02
-3.803161e-06,-2.250000e-02
-3.795161e-06,2.125000e-02
-3.787161e-06,-1.500000e-02
-3.779161e-06,3.750000e-03
-3.771161e-06,-2.875000e-02
-3.763161e-06,1.750000e-02
-3.755161e-06,-2.250000e-02
-3.747161e-06,2.875000e-02
-3.739161e-06,-1.375000e-02
-3.731161e-06,1.875000e-02
-3.723161e-06,-1.875000e-02
-3.715161e-06,1.625000e-02
-3.707161e-06,-3.875000e-02
-3.699161e-06,2.000000e-02
-3.691161e-06,1.000000e-02
-3.683161e-06,1.250000e-02
-3.675161e-06,-1.125000e-02
-3.667161e-06,1.625000e-02
-3.659161e-06,-1.875000e-02
-3.651161e-06,1.500000e-02
-3.643161e-06,-3.250000e-02
-3.635161e-06,2.500000e-02
-3.627161e-06,-2.500000e-03
-3.619161e-06,5.000000e-03
-3.611161e-06,-1.500000e-02
-3.603161e-06,1.250000e-02
-3.595161e-06,-1.375000e-02
-3.587161e-06,-1.500000e-02
-3.579161e-06,-1.875000e-02
-3.571161e-06,2.375000e-02
-3.563161e-06,-1.625000e-02
-3.555161e-06,3.375000e-02
-3.547161e-06,2.125000e-02
-3.539161e-06,2.750000e-02
-3.531161e-06,1.375000e-02
-3.523161e-06,1.875000e-02
-3.515161e-06,-8.750000e-03
-3.507161e-06,3.625000e-02
-3.499161e-06,-1.625000e-02
-3.491161e-06,3.500000e-02
-3.483161e-06,-5.000000e-03
-3.475161e-06,2.625000e-02
-3.467161e-06,-1.250000e-02
-3.459161e-06,1.250000e-02
-3.451161e-06,-1.250000e-02
-3.443161e-06,3.125000e-02
-3.435161e-06,-5.000000e-03
-3.427161e-06,2.500000e-02
-3.419161e-06,0.000000e+00
-3.411161e-06,2.250000e-02
-3.403161e-06,-2.125000e-02
-3.395161e-06,2.250000e-02
-3.387161e-06,-8.750000e-03
-3.379161e-06,2.000000e-02
-3.371161e-06,-1.125000e-02
-3.363161e-06,1.500000e-02
-3.355161e-06,-1.125000e-02
-3.347161e-06,1.750000e-02
-3.339161e-06,-4.250000e-02
-3.331161e-06,1.875000e-02
-3.323161e-06,-1.875000e-02
-3.315161e-06,1.125000e-02
-3.307161e-06,5.000000e-03
-3.299161e-06,1.125000e-02
-3.291161e-06,-2.500000e-02
-3.283161e-06,2.875000e-02
-3.275161e-06,-1.750000e-02
-3.267161e-06,3.750000e-03
-3.259161e-06,-2.750000e-02
-3.251161e-06,1.250000e-02
-3.243161e-06,-3.750000e-03
-3.235161e-06,1.375000e-02
-3.227161e-06,-1.250000e-02
-3.219161e-06,2.875000e-02
-3.211161e-06,1.250000e-03
-3.203161e-06,-5.000000e-03
-3.195161e-06,-1.250000e-02
-3.187161e-06,1.500000e-02
-3.179161e-06,-1.500000e-02
-3.171161e-06,4.375000e-02
-3.163161e-06,-8.750000e-03
-3.155161e-06,1.375000e-02
-3.147161e-06,-1.500000e-02
-3.139161e-06,6.250000e-03
-3.131161e-06,-4.375000e-02
-3.123161e-06,2.500000e-02
-3.115161e-06,-3.750000e-03
-3.107161e-06,4.250000e-02
-3.099161e-06,-2.500000e-03
-3.091161e-06,1.125000e-02
-3.083161e-06,-1.250000e-02
-3.075161e-06,3.750000e-03
-3.067161e-06,-2.000000e-02
-3.059161e-06,2.250000e-02
-3.051161e-06,5.000000e-03
-3.043161e-06,2.375000e-02
-3.035161e-06,-2.625000e-02
-3.027161e-06,1.125000e-02
-3.019161e-06,-8.750000e-03
-3.011161e-06,3.125000e-02
-3.003161e-06,-2.625000e-02
-2.995161e-06,3.250000e-02
-2.987161e-06,-3.375000e-02
-2.979161e-06,3.500000e-02
-2.971161e-06,-2.125000e-02
-2.963161e-06,1.625000e-02
-2.955161e-06,-1.375000e-02
-2.947161e-06,1.125000e-02
-2.939161e-06,-3.125000e-02
-2.931161e-06,1.875000e-02
-2.923161e-06,1.250000e-03
-2.915161e-06,1.625000e-02
-2.907161e-06,-3.750000e-03
-2.899161e-06,4.000000e-02
-2.891161e-06,-2.000000e-02
-2.883161e-06,1.750000e-02
-2.875161e-06,-2.000000e-02
-2.867161e-06,8.750000e-03
-2.859161e-06,-1.125000e-02
-2.851161e-06,3.250000e-02
-2.843161e-06,-1.375000e-02
-2.835161e-06,4.750000e-02
-2.827161e-06,-2.500000e-03
-2.819161e-06,5.000000e-03
-2.811161e-06,-7.500000e-03
-2.803161e-06,3.000000e-02
-2.795161e-06,8.750000e-03
-2.787161e-06,2.375000e-02
-2.779161e-06,-5.000000e-03
-2.771161e-06,2.625000e-02
-2.763161e-06,-1.625000e-02
-2.755161e-06,3.750000e-02
-2.747161e-06,-1.750000e-02
-2.739161e-06,2.000000e-02
-2.731161e-06,2.500000e-03
-2.723161e-06,2.875000e-02
-2.715161e-06,-1.875000e-02
-2.707161e-06,1.750000e-02
-2.699161e-06,-3.125000e-02
-2.691161e-06,1.500000e-02
-2.683161e-06,-2.625000e-02
-2.675161e-06,2.000000e-02
-2.667161e-06,-8.750000e-03
-2.659161e-06,1.875000e-02
-2.651161e-06,-1.625000e-02
-2.643161e-06,2.250000e-02
-2.635161e-06,-8.750000e-03
-2.627161e-06,2.000000e-02
-2.619161e-06,-3.000000e-02
-2.611161e-06,6.250000e-03
-2.603161e-06,-2.000000e-02
-2.595161e-06,3.625000e-02
-2.587161e-06,-1.625000e-02
-2.579161e-06,1.000000e-02
-2.571161e-06,-1.250000e-02
-2.563161e-06,1.250000e-02
-2.555161e-06,1.250000e-03
-2.547161e-06,7.500000e-03
-2.539161e-06,1.500000e-02
-2.531161e-06,2.500000e-02
-2.523161e-06,-1.125000e-02
-2.515161e-06,1.250000e-02
-2.507161e-06,1.250000e-03
-2.499161e-06,1.500000e-02
-2.491161e-06,-3.250000e-02
-2.483161e-06,1.625000e-02
-2.475161e-06,-4.500000e-02
-2.467161e-06,2.375000e-02
-2.459161e-06,6.250000e-03
-2.451161e-06,1.875000e-02
-2.443161e-06,-1.125000e-02
-2.435161e-06,7.500000e-03
-2.427161e-06,-2.250000e-02
-2.419161e-06,-1.250000e-03
-2.411161e-06,-2.500000e-03
-2.403161e-06,3.625000e-02
-2.395161e-06,-3.750000e-03
-2.387161e-06,-2.500000e-03
-2.379161e-06,8.750000e-03
-2.371161e-06,2.000000e-02
-2.363161e-06,-1.750000e-02
-2.355161e-06,3.750000e-03
-2.347161e-06,-1.750000e-02
-2.339161e-06,3.125000e-02
-2.331161e-06,3.750000e-03
-2.323161e-06,1.000000e-02
-2.315161e-06,-2.500000e-02
-2.307161e-06,6.250000e-03
-2.299161e-06,-7.500000e-03
-2.291161e-06,7.500000e-03
-2.283161e-06,-1.375000e-02
-2.275161e-06,3.375000e-02
-2.267161e-06,-1.125000e-02
-2.259161e-06,-1.250000e-03
-2.251161e-06,-7.500000e-03
-2.243161e-06,3.750000e-03
-2.235161e-06,-8.750000e-03
-2.227161e-06,1.750000e-02
-2.219161e-06,-2.625000e-02
-2.211161e-06,2.000000e-02
-2.203161e-06,-1.125000e-02
-2.195161e-06,-1.000000e-02
-2.187161e-06,5.000000e-03
-2.179161e-06,5.000000e-03
-2.171161e-06,-7.500000e-03
-2.163161e-06,2.750000e-02
-2.155161e-06,-1.000000e-02
-2.147161e-06,4.750000e-02
-2.139161e-06,-1.125000e-02
-2.131161e-06,-3.750000e-03
-2.123161e-06,-5.000000e-03
-2.115161e-06,3.500000e-02
-2.107161e-06,-1.875000e-02
-2.099161e-06,3.875000e-02
-2.091161e-06,-1.375000e-02
-2.083161e-06,1.625000e-02
-2.075161e-06,1.125000e-02
-2.067161e-06,1.375000e-02
-2.059161e-06,-2.000000e-02
-2.051161e-06,3.000000e-02
-2.043161e-06,-1.375000e-02
-2.035161e-06,3.000000e-02
-2.027161e-06,-1.250000e-03
-2.019161e-06,2.625000e-02
-2.011161e-06,-3.375000e-02
-2.003161e-06,1.750000e-02
-1.995161e-06,-2.750000e-02
-1.987161e-06,3.375000e-02
-1.979161e-06,-1.625000e-02
-1.971161e-06,2.000000e-02
-1.963161e-06,-2.375000e-02
-1.955161e-06,3.125000e-02
-1.947161e-06,-1.000000e-02
-1.939161e-06,1.500000e-02
-1.931161e-06,-1.625000e-02
-1.923161e-06,3.375000e-02
-1.915161e-06,-1.625000e-02
-1.907161e-06,1.625000e-02
-1.899161e-06,-3.750000e-03
-1.891161e-06,2.375000e-02
-1.883161e-06,-2.125000e-02
-1.875161e-06,3.750000e-02
-1.867161e-06,-3.125000e-02
-1.859161e-06,2.125000e-02
-1.851161e-06,-2.125000e-02
-1.843161e-06,1.500000e-02
-1.835161e-06,-2.000000e-02
-1.827161e-06,4.125000e-02
-1.819161e-06,6.250000e-03
-1.811161e-06,2.125000e-02
-1.803161e-06,-2.000000e-02
-1.795161e-06,1.375000e-02
-1.787161e-06,-2.250000e-02
-1.779161e-06,2.375000e-02
-1.771161e-06,1.750000e-02
-1.763161e-06,2.500000e-02
-1.755161e-06,-2.500000e-03
-1.747161e-06,1.250000e-02
-1.739161e-06,-3.375000e-02
-1.731161e-06,2.125000e-02
-1.723161e-06,-5.875000e-02
-1.715161e-06,1.875000e-02
-1.707161e-06,-1.875000e-02
-1.699161e-06,2.625000e-02
-1.691161e-06,1.000000e-02
-1.683161e-06,1.875000e-02
-1.675161e-06,-2.125000e-02
-1.667161e-06,1.375000e-02
-1.659161e-06,-1.125000e-02
-1.651161e-06,3.625000e-02
-1.643161e-06,-6.250000e-03
-1.635161e-06,2.500000e-03
-1.627161e-06,-1.250000e-03
-1.619161e-06,3.000000e-02
-1.611161e-06,8.750000e-03
-1.603161e-06,1.500000e-02
-1.595161e-06,-2.750000e-02
-1.587161e-06,2.000000e-02
-1.579161e-06,-1.500000e-02
-1.571161e-06,3.250000e-02
-1.563161e-06,-2.000000e-02
-1.555161e-06,-2.500000e-03
-1.547161e-06,-1.125000e-02
-1.539161e-06,1.125000e-02
-1.531161e-06,-1.500000e-02
-1.523161e-06,0.000000e+00
-1.515161e-06,2.500000e-03
-1.507161e-06,2.000000e-02
-1.499161e-06,-1.375000e-02
-1.491161e-06,1.875000e-02
-1.483161e-06,-6.250000e-03
-1.475161e-06,1.750000e-02
-1.467161e-06,-2.625000e-02
-1.459161e-06,1.625000e-02
-1.451161e-06,-2.875000e-02
-1.443161e-06,2.250000e-02
-1.435161e-06,-1.875000e-02
-1.427161e-06,0.000000e+00
-1.419161e-06,-1.375000e-02
-1.411161e-06,2.125000e-02
-1.403161e-06,-1.750000e-02
-1.395161e-06,8.750000e-03
-1.387161e-06,-2.500000e-02
-1.379161e-06,1.375000e-02
-1.371161e-06,0.000000e+00
-1.363161e-06,-1.250000e-03
-1.355161e-06,-1.250000e-02
-1.347161e-06,8.750000e-03
-1.339161e-06,-6.250000e-03
-1.331161e-06,6.250000e-03
-1.323161e-06,-8.750000e-03
-1.315161e-06,3.750000e-02
-1.307161e-06,0.000000e+00
-1.299161e-06,2.000000e-02
-1.291161e-06,-2.125000e-02
-1.283161e-06,2.625000e-02
-1.275161e-06,-2.000000e-02
-1.267161e-06,3.625000e-02
-1.259161e-06,1.250000e-03
-1.251161e-06,3.125000e-02
-1.243161e-06,2.500000e-03
-1.235161e-06,1.000000e-02
-1.227161e-06,-3.250000e-02
-1.219161e-06,-5.000000e-03
-1.211161e-06,-2.875000e-02
-1.203161e-06,1.125000e-02
-1.195161e-06,-1.375000e-02
-1.187161e-06,2.000000e-02
-1.179161e-06,-1.250000e-02
-1.171161e-06,1.875000e-02
-1.163161e-06,-1.750000e-02
-1.155161e-06,3.000000e-02
-1.147161e-06,-8.750000e-03
-1.139161e-06,7.500000e-03
-1.131161e-06,-1.125000e-02
-1.123161e-06,0.000000e+00
-1.115161e-06,1.250000e-03
-1.107161e-06,3.000000e-02
-1.099161e-06,-1.250000e-02
-1.091161e-06,1.000000e-02
-1.083161e-06,-4.250000e-02
-1.075161e-06,2.750000e-02
-1.067161e-06,-6.250000e-03
-1.059161e-06,2.000000e-02
-1.051161e-06,-2.500000e-03
-1.043161e-06,0.000000e+00
-1.035161e-06,3.750000e-03
-1.027161e-06,-5.000000e-03
-1.019161e-06,-3.500000e-02
-1.011161e-06,1.000000e-02
-1.003161e-06,-1.125000e-02
-9.951613e-07,1.375000e-02
-9.871613e-07,-8.750000e-03
-9.791613e-07,2.750000e-02
-9.711613e-07,-5.000000e-03
-9.631613e-07,1.250000e-02
-9.551613e-07,-2.250000e-02
-9.471613e-07,2.375000e-02
-9.391613e-07,7.500000e-03
-9.311613e-07,2.875000e-02
-9.231613e-07,-7.500000e-03
-9.151613e-07,-2.500000e-03
-9.071613e-07,-2.500000e-03
-8.991613e-07,2.500000e-02
-8.911613e-07,-3.375000e-02
-8.831613e-07,2.500000e-03
-8.751613e-07,-1.500000e-02
-8.671613e-07,2.125000e-02
-8.591613e-07,1.625000e-02
-8.511613e-07,3.000000e-02
-8.431613e-07,-6.250000e-03
-8.351613e-07,-5.000000e-03
-8.271613e-07,-3.000000e-02
-8.191613e-07,4.000000e-02
-8.111613e-07,-2.625000e-02
-8.031613e-07,1.625000e-02
-7.951613e-07,-1.375000e-02
-7.871613e-07,1.875000e-02
-7.791613e-07,-3.750000e-03
-7.711613e-07,2.625000e-02
-7.631613e-07,-1.875000e-02
-7.551613e-07,8.750000e-03
-7.471613e-07,2.125000e-02
-7.391613e-07,2.500000e-02
-7.311613e-07,-8.750000e-03
-7.231613e-07,8.750000e-03
-7.151613e-07,-1.750000e-02
-7.071613e-07,3.000000e-02
-6.991613e-07,-4.375000e-02
-6.911613e-07,1.125000e-02
-6.831613e-07,-1.500000e-02
-6.751613e-07,1.875000e-02
-6.671613e-07,-6.250000e-03
-6.591613e-07,0.000000e+00
-6.511613e-07,-6.250000e-03
-6.431613e-07,1.500000e-02
-6.351613e-07,-1.750000e-02
-6.271613e-07,2.500000e-03
-6.191613e-07,3.500000e-02
-6.111613e-07,1.750000e-02
-6.031613e-07,-1.000000e-02
-5.951613e-07,1.000000e-02
-5.871613e-07,-1.875000e-02
-5.791613e-07,7.500000e-03
-5.711613e-07,-2.625000e-02
-5.631613e-07,2.875000e-02
-5.551613e-07,-2.250000e-02
-5.471613e-07,2.500000e-02
-5.391613e-07,-1.875000e-02
-5.311613e-07,0.000000e+00
-5.231613e-07,-1.750000e-02
-5.151613e-07,3.125000e-02
-5.071613e-07,-1.125000e-02
-4.991613e-07,2.500000e-03
-4.911613e-07,-7.500000e-03
-4.831613e-07,2.250000e-02
-4.751613e-07,-2.500000e-03
-4.671613e-07,8.750000e-03
-4.591613e-07,-7.500000e-03
-4.511613e-07,2.250000e-02
-4.431613e-07,-1.625000e-02
-4.351613e-07,2.875000e-02
-4.271613e-07,-5.000000e-03
-4.191613e-07,1.250000e-02
-4.111613e-07,-2.500000e-03
-4.031613e-07,3.500000e-02
-3.951613e-07,-3.750000e-03
-3.871613e-07,-6.250000e-03
-3.791613e-07,5.000000e-03
-3.711613e-07,3.750000e-03
-3.631613e-07,-1.250000e-02
-3.551613e-07,2.250000e-02
-3.471613e-07,-1.500000e-02
-3.391613e-07,2.000000e-02
-3.311613e-07,-1.250000e-02
-3.231613e-07,1.875000e-02
-3.151613e-07,-1.500000e-02
-3.071613e-07,5.625000e-02
-2.991613e-07,-2.500000e-02
-2.911613e-07,2.875000e-02
-2.831613e-07,2.000000e-02
-2.751613e-07,6.250000e-03
-2.671613e-07,-2.125000e-02
-2.591613e-07,1.625000e-02
-2.511613e-07,-2.500000e-02
-2.431613e-07,1.875000e-02
-2.351613e-07,1.000000e-02
-2.271613e-07,4.500000e-02
-2.191613e-07,-1.000000e-02
-2.111613e-07,-2.500000e-03
-2.031613e-07,-1.500000e-02
-1.951613e-07,1.375000e-02
-1.871613e-07,-1.125000e-02
-1.791613e-07,-1.250000e-03
-1.711613e-07,-1.250000e-02
-1.631613e-07,3.375000e-02
-1.551613e-07,2.500000e-03
-1.471613e-07,0.000000e+00
-1.391613e-07,5.000000e-03
-1.311613e-07,-7.500000e-03
-1.231613e-07,-2.125000e-02
-1.151613e-07,1.875000e-02
-1.071613e-07,-7.500000e-03
-9.916125e-08,1.875000e-02
-9.116125e-08,-2.625000e-02
-8.316125e-08,1.125000e-02
-7.516125e-08,-2.375000e-02
-6.716125e-08,1.500000e-02
-5.916125e-08,-3.250000e-02
-5.116125e-08,1.875000e-02
-4.316125e-08,-2.500000e-03
-3.516125e-08,2.375000e-02
-2.716125e-08,-1.250000e-03
-1.916125e-08,2.500000e-03
-1.116125e-08,-2.000000e-02
-3.161250e-09,-8.750000e-03
4.838750e-09,-1.438750e+00
1.283875e-08,-1.412500e+00
2.083875e-08,-1.418750e+00
2.883875e-08,-1.050000e+00
3.683875e-08,-5.125000e-02
4.483875e-08,3.000000e-02
5.283875e-08,-3.125000e-02
6.083875e-08,3.375000e-02
6.883875e-08,2.500000e-03
7.683875e-08,1.250000e-02
8.483875e-08,-1.125000e-02
9.283875e-08,2.125000e-02
1.008387e-07,-3.750000e-03
1.088387e-07,8.750000e-03
1.168387e-07,-8.750000e-03
1.248387e-07,1.250000e-03
1.328387e-07,-2.375000e-02
1.408387e-07,-2.500000e-03
1.488387e-07,-6.250000e-03
1.568387e-07,3.500000e-02
1.648387e-07,-1.000000e-02
1.728387e-07,7.500000e-03
1.808387e-07,-2.250000e-02
1.888387e-07,3.375000e-02
1.968387e-07,-3.375000e-02
2.048387e-07,3.000000e-02
2.128387e-07,-2.000000e-02
2.208387e-07,8.750000e-03
2.288387e-07,-2.500000e-03
2.368387e-07,1.125000e-02
2.448387e-07,-2.250000e-02
2.528387e-07,8.750000e-03
2.608387e-07,-2.875000e-02
2.688387e-07,1.625000e-02
2.768387e-07,-8.750000e-03
2.848387e-07,1.000000e-02
2.928387e-07,-3.750000e-03
3.008387e-07,1.875000e-02
3.088387e-07,-5.000000e-03
3.168387e-07,2.500000e-03
3.248387e-07,-3.750000e-02
3.328387e-07,1.500000e-02
3.408387e-07,-1.625000e-02
3.488387e-07,1.875000e-02
3.568387e-07,8.750000e-03
3.648387e-07,3.750000e-03
3.728387e-07,-2.000000e-02
3.808387e-07,2.375000e-02
3.888387e-07,-1.500000e-02
3.968387e-07,2.750000e-02
4.048387e-07,-3.750000e-03
4.128387e-07,2.250000e-02
4.208387e-07,-8.750000e-03
4.288387e-07,6.250000e-03
4.368387e-07,-1.625000e-02
4.448387e-07,2.000000e-02
4.528387e-07,-7.500000e-03
4.608387e-07,1.250000e-03
4.688387e-07,-2.250000e-02
4.768387e-07,4.000000e-02
4.848387e-07,-1.375000e-02
4.928387e-07,7.500000e-03
5.008387e-07,-3.750000e-03
5.088387e-07,-8.750000e-03
5.168387e-07,-2.125000e-02
5.248387e-07,6.250000e-03
5.328387e-07,1.500000e-02
5.408387e-07,3.375000e-02
5.488387e-07,-2.000000e-02
5.568387e-07,2.000000e-02
5.648387e-07,-2.500000e-02
5.728387e-07,3.500000e-02
5.808387e-07,-2.875000e-02
5.888387e-07,1.500000e-02
5.968387e-07,-2.375000e-02
6.048387e-07,2.625000e-02
6.128387e-07,-2.250000e-02
6.208387e-07,8.750000e-03
6.288387e-07,-1.000000e-02
6.368387e-07,1.250000e-03
6.448387e-07,-1.250000e-02
6.528387e-07,2.500000e-02
6.608387e-07,-2.125000e-02
6.688387e-07,3.500000e-02
6.768387e-07,6.250000e-03
6.848387e-07,2.000000e-02
6.928387e-07,-3.750000e-03
7.008387e-07,1.250000e-02
7.088387e-07,-2.500000e-02
7.168387e-07,1.000000e-02
7.248387e-07,-2.750000e-02
7.328387e-07,1.500000e-02
7.408387e-07,-1.250000e-03
7.488387e-07,1.250000e-02
7.568387e-07,-8.750000e-03
7.648387e-07,2.250000e-02
7.728387e-07,3.750000e-03
7.808387e-07,3.125000e-02
7.888387e-07,-3.750000e-03
7.968387e-07,3.750000e-02
8.048387e-07,-8.750000e-03
8.128387e-07,-1.250000e-03
8.208387e-07,-2.750000e-02
8.288387e-07,2.500000e-02
8.368387e-07,-2.375000e-02
8.448387e-07,2.125000e-02
8.528387e-07,-2.875000e-02
8.608387e-07,1.000000e-02
8.688387e-07,-2.750000e-02
8.768387e-07,6.250000e-03
8.848387e-07,-5.000000e-03
8.928387e-07,2.250000e-02
9.008387e-07,-2.625000e-02
9.088387e-07,2.875000e-02
9.168387e-07,-4.500000e-02
9.248387e-07,-3.750000e-03
9.328387e-07,1.000000e-02
9.408387e-07,2.750000e-02
9.488387e-07,-4.125000e-02
9.568388e-07,2.875000e-02
9.648388e-07,-2.500000e-02
9.728387e-07,3.500000e-02
9.808387e-07,-1.000000e-02
9.888387e-07,4.000000e-02
9.968387e-07,-1.000000e-02
1.004839e-06,3.000000e-02
1.012839e-06,-1.375000e-02
1.020839e-06,1.000000e-02
1.028839e-06,-1.125000e-02
1.036839e-06,3.750000e-03
1.044839e-06,-1.625000e-02
1.052839e-06,2.875000e-02
1.060839e-06,-1.125000e-02
1.068839e-06,4.000000e-02
1.076839e-06,-1.875000e-02
1.084839e-06,8.750000e-03
1.092839e-06,-4.625000e-02
1.100839e-06,3.125000e-02
1.108839e-06,-2.000000e-02
1.116839e-06,2.000000e-02
1.124839e-06,-1.750000e-02
1.132839e-06,0.000000e+00
1.140839e-06,-3.125000e-02
1.148839e-06,7.500000e-03
1.156839e-06,-2.250000e-02
1.164839e-06,1.750000e-02
1.172839e-06,-1.375000e-02
1.180839e-06,2.625000e-02
1.188839e-06,-2.625000e-02
1.196839e-06,3.750000e-03
1.204839e-06,-1.375000e-02
1.212839e-06,1.125000e-02
1.220839e-06,-1.375000e-02
1.228839e-06,1.500000e-02
1.236839e-06,-2.125000e-02
1.244839e-06,3.500000e-02
1.252839e-06,-2.625000e-02
1.260839e-06,7.500000e-03
1.268839e-06,-2.875000e-02
1.276839e-06,0.000000e+00
1.284839e-06,-3.750000e-02
1.292839e-06,-2.500000e-03
1.300839e-06,-1.125000e-02
1.308839e-06,2.000000e-02
1.316839e-06,-8.750000e-03
1.324839e-06,1.750000e-02
1.332839e-06,-1.125000e-02
1.340839e-06,2.625000e-02
1.348839e-06,-2.500000e-02
1.356839e-06,1.750000e-02
1.364839e-06,-1.875000e-02
1.372839e-06,2.375000e-02
1.380839e-06,-1.875000e-02
1.388839e-06,2.375000e-02
1.396839e-06,6.250000e-03
1.404839e-06,1.750000e-02
1.412839e-06,-2.125000e-02
1.420839e-06,2.375000e-02
1.428839e-06,0.000000e+00
1.436839e-06,3.375000e-02
1.444839e-06,-1.250000e-03
