Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.607656
Vertical Units,V

TIME,CH1
-4.996861e-06,-1.875000e-02
-4.988861e-06,1.375000e-02
-4.980861e-06,-3.000000e-02
-4.972861e-06,7.500000e-03
-4.964861e-06,-1.375000e-02
-4.956861e-06,-1.250000e-03
-4.948861e-06,-1.250000e-02
-4.940861e-06,2.250000e-02
-4.932861e-06,-3.750000e-03
-4.924861e-06,1.250000e-02
-4.916861e-06,-1.125000e-02
-4.908861e-06,1.125000e-02
-4.900861e-06,-3.125000e-02
-4.892861e-06,1.500000e-02
-4.884861e-06,-2.125000e-02
-4.876861e-06,2.375000e-02
-4.868861e-06,-1.375000e-02
-4.860861e-06,1.875000e-02
-4.852861e-06,-8.750000e-03
-4.844861e-06,-3.750000e-03
-4.836861e-06,-1.125000e-02
-4.828861e-06,1.000000e-02
-4.820861e-06,-1.250000e-02
-4.812861e-06,1.375000e-02
-4.804861e-06,-8.750000e-03
-4.796861e-06,7.500000e-03
-4.788861e-06,-1.625000e-02
-4.780861e-06,2.000000e-02
-4.772861e-06,-2.125000e-02
-4.764861e-06,5.000000e-03
-4.756861e-06,-1.750000e-02
-4.748861e-06,3.875000e-02
-4.740861e-06,-1.500000e-02
-4.732861e-06,-2.500000e-03
-4.724861e-06,-1.500000e-02
-4.716861e-06,1.250000e-02
-4.708861e-06,-1.375000e-02
-4.700861e-06,6.250000e-03
-4.692861e-06,-8.750000e-03
-4.684861e-06,3.625000e-02
-4.676861e-06,1.625000e-02
-4.668861e-06,1.500000e-02
-4.660861e-06,-1.750000e-02
-4.652861e-06,2.625000e-02
-4.644861e-06,-4.000000e-02
-4.636861e-06,-5.000000e-03
-4.628861e-06,-1.625000e-02
-4.620861e-06,3.125000e-02
-4.612861e-06,-1.875000e-02
-4.604861e-06,6.250000e-03
-4.596861e-06,-3.500000e-02
-4.588861e-06,1.000000e-02
-4.580861e-06,-8.750000e-03
-4.572861e-06,1.750000e-02
-4.564861e-06,-5.000000e-03
-4.556861e-06,1.500000e-02
-4.548861e-06,1.625000e-02
-4.540861e-06,-3.750000e-03
-4.532861e-06,-8.750000e-03
-4.524861e-06,1.125000e-02
-4.516861e-06,-2.875000e-02
-4.508861e-06,1.375000e-02
-4.500861e-06,-6.250000e-03
-4.492861e-06,8.750000e-03
-4.484861e-06,-8.750000e-03
-4.476861e-06,2.125000e-02
-4.468861e-06,-1.125000e-02
-4.460861e-06,7.500000e-03
-4.452861e-06,-1.500000e-02
-4.444861e-06,2.375000e-02
-4.436861e-06,2.250000e-02
-4.428861e-06,2.750000e-02
-4.420861e-06,-2.500000e-03
-4.412861e-06,1.500000e-02
-4.404861e-06,-3.750000e-03
-4.396861e-06,5.250000e-02
-4.388861e-06,-8.750000e-03
-4.380861e-06,8.750000e-03
-4.372861e-06,-1.750000e-02
-4.364861e-06,2.750000e-02
-4.356861e-06,-8.750000e-03
-4.348861e-06,1.000000e-02
-4.340861e-06,-2.625000e-02
-4.332861e-06,8.750000e-03
-4.324861e-06,1.250000e-03
-4.316861e-06,7.500000e-03
-4.308861e-06,-1.375000e-02
-4.300861e-06,2.500000e-03
-4.292861e-06,-1.750000e-02
-4.284861e-06,3.125000e-02
-4.276861e-06,-1.125000e-02
-4.268861e-06,2.500000e-02
-4.260861e-06,-8.750000e-03
-4.252861e-06,2.250000e-02
-4.244861e-06,-2.750000e-02
-4.236861e-06,2.125000e-02
-4.228861e-06,-1.625000e-02
-4.220861e-06,1.250000e-02
-4.212861e-06,5.000000e-03
-4.204861e-06,-1.250000e-02
-4.196861e-06,-1.375000e-02
-4.188861e-06,3.750000e-03
-4.180861e-06,-2.500000e-03
-4.172861e-06,2.500000e-03
-4.164861e-06,6.250000e-03
-4.156861e-06,-2.500000e-03
-4.148861e-06,5.000000e-03
-4.140861e-06,-3.750000e-03
-4.132861e-06,-2.625000e-02
-4.124861e-06,1.375000e-02
-4.116861e-06,-2.375000e-02
-4.108861e-06,2.000000e-02
-4.100861e-06,-2.500000e-03
-4.092861e-06,6.250000e-03
-4.084861e-06,-2.750000e-02
-4.076861e-06,0.000000e+00
-4.068861e-06,-3.750000e-03
-4.060861e-06,2.500000e-03
-4.052861e-06,-5.000000e-03
-4.044861e-06,2.375000e-02
-4.036861e-06,7.500000e-03
-4.028861e-06,6.250000e-03
-4.020861e-06,7.500000e-03
-4.012861e-06,-1.250000e-03
-4.004861e-06,-2.500000e-02
-3.996861e-06,1.750000e-02
-3.988861e-06,-1.500000e-02
-3.980861e-06,2.250000e-02
-3.972861e-06,-2.500000e-03
-3.964861e-06,1.375000e-02
-3.956861e-06,-1.625000e-02
-3.948861e-06,1.500000e-02
-3.940861e-06,-1.875000e-02
-3.932861e-06,1.875000e-02
-3.924861e-06,3.750000e-03
-3.916861e-06,1.500000e-02
-3.908861e-06,0.000000e+00
-3.900861e-06,6.250000e-03
-3.892861e-06,-3.500000e-02
-3.884861e-06,1.250000e-02
-3.876861e-06,-2.500000e-02
-3.868861e-06,5.000000e-03
-3.860861e-06,-1.125000e-02
-3.852861e-06,3.375000e-02
-3.844861e-06,-1.625000e-02
-3.836861e-06,1.875000e-02
-3.828861e-06,-6.250000e-03
