Model,MSO64
-3.821881e-06,2.500000e-02
-3.813881e-06,-2.750000e-02
-3.805881e-06,2.250000e-02
-3.797881e-06,-2.375000e-02
-3.789881e-06,2.750000e-02
-3.781881e-06,3.750000e-03
-3.773881e-06,6.250000e-03
-3.765881e-06,-2.750000e-02
-3.757881e-06,2.375000e-02
-3.749881e-06,-1.625000e-02
-3.741881e-06,1.625000e-02
-3.733881e-06,-7.500000e-03
-3.725881e-06,2.125000e-02
-3.717881e-06,-1.500000e-02
-3.709881e-06,2.375000e-02
-3.701881e-06,-1.250000e-03
-3.693881e-06,2.875000e-02
-3.685881e-06,-7.500000e-03
-3.677881e-06,2.500000e-02
-3.669881e-06,-1.250000e-02
-3.661881e-06,3.625000e-02
-3.653881e-06,2.500000e-03
-3.645881e-06,2.375000e-02
-3.637881e-06,-1.750000e-02
-3.629881e-06,6.250000e-03
-3.621881e-06,-4.375000e-02
-3.613881e-06,1.250000e-02
-3.605881e-06,-3.750000e-03
-3.597881e-06,1.875000e-02
-3.589881e-06,-1.375000e-02
-3.581881e-06,2.500000e-02
-3.573881e-06,-1.250000e-03
-3.565881e-06,5.000000e-03
-3.557881e-06,-2.875000e-02
-3.549881e-06,1.125000e-02
-3.541881e-06,-1.375000e-02
-3.533881e-06,4.250000e-02
-3.525881e-06,-3.500000e-02
-3.517881e-06,-5.000000e-03
-3.509881e-06,-3.750000e-03
-3.501881e-06,1.125000e-02
-3.493881e-06,-3.750000e-03
-3.485881e-06,3.125000e-02
-3.477881e-06,3.750000e-03
-3.469881e-06,7.500000e-03
-3.461881e-06,-7.500000e-03
-3.453881e-06,3.750000e-03
-3.445881e-06,-1.750000e-02
-3.437881e-06,2.375000e-02
-3.429881e-06,-3.250000e-02
-3.421881e-06,8.750000e-03
-3.413881e-06,-1.500000e-02
-3.405881e-06,2.500000e-02
-3.397881e-06,-1.250000e-02
-3.389881e-06,1.375000e-02
-3.381881e-06,-1.125000e-02
-3.373881e-06,7.500000e-03
-3.365881e-06,-7.500000e-03
-3.357881e-06,1.750000e-02
-3.349881e-06,-1.375000e-02
-3.341881e-06,2.125000e-02
-3.333881e-06,7.500000e-03
-3.325881e-06,2.250000e-02
-3.317881e-06,-2.125000e-02
-3.309881e-06,1.500000e-02
-3.301881e-06,-2.625000e-02
-3.293881e-06,5.000000e-03
-3.285881e-06,-1.000000e-02
-3.277881e-06,2.500000e-03
-3.269881e-06,-8.750000e-03
-3.261881e-06,-1.375000e-02
-3.253881e-06,-5.000000e-03
-3.245881e-06,2.750000e-02
-3.237881e-06,-3.250000e-02
-3.229881e-06,3.625000e-02
-3.221881e-06,6.250000e-03
-3.213881e-06,1.000000e-02
-3.205881e-06,-7.500000e-03
-3.197881e-06,4.375000e-02
-3.189881e-06,-1.125000e-02
-3.181881e-06,-1.125000e-02
-3.173881e-06,-1.125000e-02
-3.165881e-06,2.500000e-02
-3.157881e-06,-4.125000e-02
-3.149881e-06,2.875000e-02
-3.141881e-06,-6.250000e-03
-3.133881e-06,8.750000e-03
-3.125881e-06,-1.750000e-02
-3.117881e-06,1.000000e-02
-3.109881e-06,-6.250000e-03
-3.101881e-06,1.500000e-02
-3.093881e-06,-1.000000e-02
-3.085881e-06,3.000000e-02
-3.077881e-06,0.000000e+00
-3.069881e-06,5.000000e-03
-3.061881e-06,-1.125000e-02
-3.053881e-06,1.875000e-02
-3.045881e-06,-2.500000e-02
-3.037881e-06,1.125000e-02
-3.029881e-06,-1.625000e-02
-3.021881e-06,2.250000e-02
-3.013881e-06,1.000000e-02
-3.005881e-06,6.250000e-03
-2.997881e-06,1.500000e-02
-2.989881e-06,3.500000e-02
-2.981881e-06,-7.500000e-03
-2.973881e-06,2.000000e-02
-2.965881e-06,-8.750000e-03
-2.957881e-06,2.375000e-02
-2.949881e-06,-2.875000e-02
-2.941881e-06,3.750000e-03
-2.933881e-06,6.250000e-03
-2.925881e-06,2.125000e-02
-2.917881e-06,-3.375000e-02
-2.909881e-06,2.625000e-02
-2.901881e-06,6.250000e-03
-2.893881e-06,2.125000e-02
-2.885881e-06,-1.750000e-02
-2.877881e-06,2.250000e-02
-2.869881e-06,-3.125000e-02
-2.861881e-06,3.750000e-03
-2.853881e-06,-1.250000e-02
-2.845881e-06,1.000000e-02
-2.837881e-06,-6.250000e-03
-2.829881e-06,0.000000e+00
-2.821881e-06,-5.000000e-03
-2.813881e-06,1.375000e-02
-2.805881e-06,-1.875000e-02
-2.797881e-06,2.125000e-02
-2.789881e-06,-2.500000e-02
-2.781881e-06,2.250000e-02
-2.773881e-06,-2.625000e-02
-2.765881e-06,2.250000e-02
-2.757881e-06,8.750000e-03
-2.749881e-06,3.875000e-02
-2.741881e-06,8.750000e-03
-2.733881e-06,1.500000e-02
-2.725881e-06,-5.000000e-03
-2.717881e-06,2.875000e-02
-2.709881e-06,-1.875000e-02
-2.701881e-06,-7.500000e-03
-2.693881e-06,-1.250000e-02
-2.685881e-06,1.250000e-02
-2.677881e-06,-8.750000e-03
-2.669881e-06,2.750000e-02
-2.661881e-06,-3.375000e-02
-2.653881e-06,1.875000e-02
-2.645881e-06,-1.375000e-02
-2.637881e-06,2.375000e-02
-2.629881e-06,-1.250000e-03
-2.621881e-06,1.375000e-02
-2.613881e-06,-3.750000e-03
-2.605881e-06,-2.500000e-03
-2.597881e-06,-3.500000e-02
-2.589881e-06,2.375000e-02
-2.581881e-06,-6.250000e-03
-2.573881e-06,3.375000e-02
-2.565881e-06,6.250000e-03
-2.557881e-06,1.500000e-02
-2.549881e-06,-8.750000e-03
-2.541881e-06,3.750000e-02
-2.533881e-06,-3.625000e-02
-2.525881e-06,2.125000e-02
-2.517881e-06,-3.750000e-03
-2.509881e-06,2.375000e-02
-2.501881e-06,-1.625000e-02
-2.493881e-06,2.625000e-02
-2.485881e-06,-1.500000e-02
-2.477881e-06,-5.000000e-03
-2.469881e-06,-2.750000e-02
-2.461881e-06,1.000000e-02
-2.453881e-06,-1.250000e-03
-2.445881e-06,3.375000e-02
-2.437881e-06,-5.000000e-03
-2.429881e-06,3.125000e-02
-2.421881e-06,-2.250000e-02
-2.413881e-06,1.250000e-02
-2.405881e-06,-2.000000e-02
-2.397881e-06,7.500000e-03
-2.389881e-06,-1.375000e-02
-2.381881e-06,1.125000e-02
-2.373881e-06,-1.125000e-02
-2.365881e-06,1.125000e-02
-2.357881e-06,-3.250000e-02
-2.349881e-06,-1.125000e-02
-2.341881e-06,-3.500000e-02
-2.333881e-06,1.250000e-03
-2.325881e-06,-1.750000e-02
-2.317881e-06,3.250000e-02
-2.309881e-06,-2.000000e-02
-2.301881e-06,8.750000e-03
-2.293881e-06,-1.750000e-02
-2.285881e-06,2.375000e-02
-2.277881e-06,-4.625000e-02
-2.269881e-06,1.125000e-02
-2.261881e-06,2.500000e-03
-2.253881e-06,1.750000e-02
-2.245881e-06,7.500000e-03
-2.237881e-06,1.625000e-02
-2.229881e-06,-1.875000e-02
-2.221881e-06,8.750000e-03
-2.213881e-06,-3.000000e-02
-2.205881e-06,1.750000e-02
-2.197881e-06,-1.750000e-02
-2.189881e-06,1.250000e-02
-2.181881e-06,-1.250000e-02
-2.173881e-06,3.125000e-02
-2.165881e-06,-1.250000e-03
-2.157881e-06,0.000000e+00
-2.149881e-06,-1.625000e-02
-2.141881e-06,1.500000e-02
-2.133881e-06,-2.375000e-02
-2.125881e-06,1.875000e-02
-2.117881e-06,-2.125000e-02
-2.109881e-06,2.500000e-02
-2.101881e-06,-3.125000e-02
-2.093881e-06,3.375000e-02
-2.085881e-06,3.750000e-03
-2.077881e-06,3.750000e-03
-2.069881e-06,-8.750000e-03
-2.061881e-06,6.250000e-03
-2.053881e-06,8.750000e-03
-2.045881e-06,8.750000e-03
-2.037881e-06,-1.375000e-02
-2.029881e-06,2.250000e-02
-2.021881e-06,-1.750000e-02
-2.013881e-06,-5.000000e-03
-2.005881e-06,-2.125000e-02
-1.997881e-06,3.500000e-02
-1.989881e-06,3.750000e-03
-1.981881e-06,-1.250000e-03
-1.973881e-06,-3.750000e-03
-1.965881e-06,7.500000e-03
-1.957881e-06,-4.000000e-02
-1.949881e-06,3.750000e-03
-1.941881e-06,-2.500000e-03
-1.933881e-06,3.500000e-02
-1.925881e-06,2.500000e-03
-1.917881e-06,3.750000e-03
-1.909881e-06,-2.375000e-02
-1.901881e-06,1.625000e-02
-1.893881e-06,-1.500000e-02
-1.885881e-06,2.750000e-02
-1.877881e-06,-1.375000e-02
-1.869881e-06,2.000000e-02
-1.861881e-06,-5.000000e-03
-1.853881e-06,3.750000e-02
-1.845881e-06,-8.750000e-03
-1.837881e-06,3.875000e-02
-1.829881e-06,-1.375000e-02
-1.821881e-06,2.500000e-02
-1.813881e-06,-5.000000e-03
-1.805881e-06,2.375000e-02
-1.797881e-06,-2.500000e-02
-1.789881e-06,5.000000e-03
-1.781881e-06,-1.250000e-03
-1.773881e-06,2.250000e-02
-1.765881e-06,-4.125000e-02
-1.757881e-06,3.750000e-02
-1.749881e-06,-2.875000e-02
-1.741881e-06,1.000000e-02
-1.733881e-06,-8.750000e-03
-1.725881e-06,5.000000e-03
-1.717881e-06,-2.500000e-03
-1.709881e-06,1.000000e-02
-1.701881e-06,-2.000000e-02
-1.693881e-06,6.250000e-03
-1.685881e-06,7.500000e-03
-1.677881e-06,2.250000e-02
-1.669881e-06,-3.000000e-02
-1.661881e-06,8.750000e-03
-1.653881e-06,-1.250000e-03
-1.645881e-06,1.750000e-02
-1.637881e-06,-1.875000e-02
-1.629881e-06,1.250000e-03
-1.621881e-06,-2.250000e-02
-1.613881e-06,4.625000e-02
-1.605881e-06,-1.250000e-03
-1.597881e-06,2.500000e-03
-1.589881e-06,-1.250000e-03
-1.581881e-06,1.250000e-02
-1.573881e-06,-1.250000e-02
-1.565881e-06,2.375000e-02
-1.557881e-06,-6.250000e-03
-1.549881e-06,-7.500000e-03
-1.541881e-06,5.000000e-03
-1.533881e-06,1.500000e-02
-1.525881e-06,-7.500000e-03
-1.517881e-06,1.125000e-02
-1.509881e-06,-2.625000e-02
-1.501881e-06,8.750000e-03
-1.493881e-06,-1.875000e-02
-1.485881e-06,2.000000e-02
-1.477881e-06,-1.250000e-02
-1.469881e-06,8.750000e-03
-1.461881e-06,-6.250000e-03
-1.453881e-06,1.250000e-03
-1.445881e-06,-1.000000e-02
-1.437881e-06,2.000000e-02
-1.429881e-06,-1.250000e-02
-1.421881e-06,3.125000e-02
-1.413881e-06,-2.500000e-03
-1.405881e-06,1.750000e-02
-1.397881e-06,-2.625000e-02
-1.389881e-06,-5.000000e-03
-1.381881e-06,-5.375000e-02
-1.373881e-06,1.375000e-02
-1.365881e-06,-1.000000e-02
-1.357881e-06,3.000000e-02
-1.349881e-06,-1.500000e-02
-1.341881e-06,1.250000e-02
-1.333881e-06,-2.500000e-03
-1.325881e-06,5.000000e-03
-1.317881e-06,-3.500000e-02
-1.309881e-06,2.500000e-02
-1.301881e-06,-1.750000e-02
-1.293881e-06,2.500000e-03
-1.285881e-06,-7.500000e-03
-1.277881e-06,1.125000e-02
-1.269881e-06,-1.250000e-02
-1.261881e-06,8.750000e-03
-1.253881e-06,-3.625000e-02
-1.245881e-06,1.250000e-02
-1.237881e-06,-3.750000e-02
-1.229881e-06,1.375000e-02
-1.221881e-06,-1.250000e-02
-1.213881e-06,2.625000e-02
-1.205881e-06,-8.750000e-03
-1.197881e-06,2.500000e-03
-1.189881e-06,-1.250000e-02
-1.181881e-06,2.250000e-02
-1.173881e-06,1.000000e-02
-1.165881e-06,7.500000e-03
-1.157881e-06,-1.875000e-02
-1.149881e-06,2.250000e-02
-1.141881e-06,-1.500000e-02
-1.133881e-06,1.250000e-03
-1.125881e-06,-3.125000e-02
-1.117881e-06,2.125000e-02
-1.109881e-06,-2.000000e-02
-1.101881e-06,7.500000e-03
-1.093881e-06,-1.125000e-02
-1.085881e-06,-1.250000e-03
-1.077881e-06,-2.000000e-02
-1.069881e-06,1.000000e-02
-1.061881e-06,-2.000000e-02
-1.053881e-06,3.750000e-03
-1.045881e-06,-1.375000e-02
-1.037881e-06,1.000000e-02
-1.029881e-06,-1.125000e-02
-1.021881e-06,3.250000e-02
-1.013881e-06,-1.250000e-02
-1.005881e-06,1.875000e-02
-9.978813e-07,-1.500000e-02
-9.898813e-07,1.375000e-02
-9.818813e-07,-1.125000e-02
-9.738813e-07,3.500000e-02
-9.658813e-07,-4.250000e-02
-9.578813e-07,1.875000e-02
-9.498813e-07,8.750000e-03
-9.418813e-07,1.500000e-02
-9.338813e-07,-1.375000e-02
-9.258813e-07,1.500000e-02
-9.178813e-07,6.250000e-03
-9.098813e-07,2.375000e-02
-9.018813e-07,2.375000e-02
-8.938813e-07,1.750000e-02
-8.858813e-07,-8.750000e-03
-8.778813e-07,3.375000e-02
-8.698813e-07,-1.375000e-02
-8.618813e-07,3.250000e-02
-8.538813e-07,-2.250000e-02
-8.458813e-07,1.875000e-02
-8.378813e-07,-1.375000e-02
-8.298813e-07,8.750000e-03
-8.218813e-07,-7.500000e-03
-8.138813e-07,1.000000e-02
-8.058813e-07,-2.000000e-02
-7.978813e-07,6.250000e-03
-7.898813e-07,-6.250000e-03
-7.818813e-07,2.125000e-02
-7.738813e-07,-1.625000e-02
-7.658813e-07,2.750000e-02
-7.578813e-07,-2.375000e-02
-7.498813e-07,8.750000e-03
-7.418813e-07,-2.625000e-02
-7.338813e-07,1.875000e-02
-7.258813e-07,-3.500000e-02
-7.178813e-07,3.875000e-02
-7.098813e-07,0.000000e+00
-7.018813e-07,5.000000e-03
-6.938813e-07,-1.750000e-02
-6.858813e-07,-1.250000e-03
-6.778813e-07,-3.250000e-02
-6.698813e-07,3.250000e-02
-6.618813e-07,-7.500000e-03
-6.538813e-07,3.000000e-02
-6.458813e-07,-1.375000e-02
-6.378813e-07,-1.125000e-02
-6.298813e-07,-2.875000e-02
-6.218813e-07,8.750000e-03
-6.138813e-07,-1.875000e-02
-6.058813e-07,2.500000e-02
-5.978813e-07,-3.750000e-03
-5.898813e-07,2.375000e-02
-5.818813e-07,-1.625000e-02
-5.738813e-07,2.500000e-02
-5.658813e-07,-1.250000e-02
-5.578813e-07,1.375000e-02
-5.498813e-07,2.500000e-03
-5.418813e-07,2.375000e-02
-5.338813e-07,-2.000000e-02
-5.258813e-07,1.625000e-02
-5.178813e-07,-7.500000e-03
-5.098813e-07,1.125000e-02
-5.018813e-07,5.000000e-03
-4.938813e-07,7.500000e-03
-4.858813e-07,0.000000e+00
-4.778813e-07,1.500000e-02
-4.698813e-07,-2.375000e-02
-4.618813e-07,3.625000e-02
-4.538813e-07,-6.250000e-03
-4.458813e-07,1.000000e-02
-4.378813e-07,-3.000000e-02
-4.298813e-07,2.875000e-02
-4.218813e-07,-1.875000e-02
-4.138813e-07,2.375000e-02
-4.058813e-07,-2.375000e-02
-3.978813e-07,3.500000e-02
-3.898813e-07,-1.375000e-02
-3.818813e-07,1.375000e-02
-3.738813e-07,-2.250000e-02
-3.658813e-07,3.750000e-03
-3.578813e-07,-2.250000e-02
-3.498813e-07,3.375000e-02
-3.418813e-07,-3.000000e-02
-3.338813e-07,1.875000e-02
-3.258813e-07,-1.375000e-02
-3.178813e-07,8.750000e-03
-3.098813e-07,-1.000000e-02
-3.018813e-07,3.000000e-02
-2.938813e-07,-2.500000e-02
-2.858813e-07,2.750000e-02
-2.778813e-07,1.750000e-02
-2.698813e-07,2.500000e-02
-2.618813e-07,-3.750000e-03
-2.538813e-07,2.875000e-02
-2.458813e-07,-1.000000e-02
-2.378813e-07,1.750000e-02
-2.298813e-07,-2.500000e-02
-2.218813e-07,1.875000e-02
-2.138813e-07,-1.250000e-02
-2.058813e-07,1.750000e-02
-1.978813e-07,-1.125000e-02
-1.898813e-07,8.750000e-03
-1.818813e-07,-1.875000e-02
-1.738813e-07,0.000000e+00
-1.658813e-07,-2.250000e-02
-1.578813e-07,2.250000e-02
-1.498813e-07,-1.500000e-02
-1.418813e-07,2.750000e-02
-1.338813e-07,3.750000e-03
-1.258813e-07,1.250000e-02
-1.178813e-07,-1.625000e-02
-1.098813e-07,6.250000e-03
-1.018813e-07,0.000000e+00
-9.388125e-08,1.875000e-02
-8.588125e-08,-3.000000e-02
-7.788125e-08,1.875000e-02
-6.988125e-08,-3.750000e-02
-6.188125e-08,2.250000e-02
-5.388125e-08,-1.125000e-02
-4.588125e-08,1.000000e-02
-3.788125e-08,-1.500000e-02
-2.988125e-08,1.750000e-02
-2.188125e-08,-3.750000e-02
-1.388125e-08,1.000000e-02
-5.881250e-09,-2.250000e-02
2.118750e-09,-1.206250e+00
1.011875e-08,-1.410000e+00
1.811875e-08,-1.393750e+00
2.611875e-08,-1.457500e+00
3.411875e-08,1.000000e-02
4.211875e-08,-1.000000e-02
5.011875e-08,5.500000e-02
5.811875e-08,1.000000e-02
6.611875e-08,1.875000e-02
7.411875e-08,-2.500000e-03
8.211875e-08,1.875000e-02
9.011875e-08,-8.750000e-03
9.811875e-08,7.500000e-03
1.061187e-07,0.000000e+00
1.141187e-07,2.500000e-02
1.221187e-07,-1.125000e-02
1.301187e-07,-6.250000e-03
1.381187e-07,-3.500000e-02
1.461187e-07,5.000000e-03
1.541187e-07,-1.000000e-02
1.621187e-07,1.000000e-02
1.701187e-07,-2.875000e-02
1.781187e-07,2.625000e-02
1.861187e-07,-5.000000e-03
1.941187e-07,8.750000e-03
2.021187e-07,-2.000000e-02
2.101187e-07,-8.750000e-03
2.181187e-07,-2.625000e-02
2.261187e-07,5.000000e-03
2.341187e-07,-1.500000e-02
2.421187e-07,2.500000e-02
2.501187e-07,-1.375000e-02
2.581187e-07,3.125000e-02
2.661187e-07,5.000000e-03
2.741187e-07,2.500000e-02
2.821187e-07,-1.125000e-02
2.901187e-07,3.250000e-02
2.981187e-07,2.500000e-03
3.061187e-07,2.375000e-02
3.141187e-07,-1.250000e-03
3.221187e-07,1.125000e-02
3.301187e-07,-2.000000e-02
3.381187e-07,3.500000e-02
3.461187e-07,-1.375000e-02
3.541187e-07,1.500000e-02
3.621187e-07,-1.750000e-02
3.701187e-07,1.875000e-02
3.781187e-07,-8.750000e-03
3.861187e-07,1.625000e-02
3.941187e-07,-1.750000e-02
4.021187e-07,5.000000e-03
4.101187e-07,-3.500000e-02
4.181187e-07,2.125000e-02
4.261187e-07,-2.750000e-02
4.341187e-07,1.000000e-02
4.421187e-07,-8.750000e-03
4.501187e-07,2.625000e-02
4.581187e-07,-1.000000e-02
4.661187e-07,2.750000e-02
4.741187e-07,-8.750000e-03
4.821187e-07,6.250000e-03
4.901187e-07,-3.750000e-03
4.981187e-07,1.750000e-02
5.061187e-07,-2.500000e-03
5.141187e-07,2.750000e-02
5.221187e-07,-2.750000e-02
5.301187e-07,1.750000e-02
5.381187e-07,-3.125000e-02
5.461187e-07,1.750000e-02
5.541187e-07,-1.125000e-02
5.621187e-07,2.000000e-02
5.701187e-07,3.750000e-03
5.781187e-07,2.125000e-02
5.861187e-07,-1.500000e-02
5.941187e-07,-8.750000e-03
6.021187e-07,-2.500000e-02
6.101187e-07,1.750000e-02
6.181187e-07,1.375000e-02
6.261187e-07,2.875000e-02
6.341187e-07,-2.500000e-02
6.421187e-07,-1.250000e-03
6.501187e-07,-6.250000e-03
6.581187e-07,1.750000e-02
6.661187e-07,-2.125000e-02
6.741187e-07,1.500000e-02
6.821187e-07,-1.750000e-02
6.901187e-07,7.500000e-03
6.981187e-07,-1.000000e-02
7.061187e-07,6.250000e-03
7.141187e-07,-6.250000e-03
7.221187e-07,3.125000e-02
7.301187e-07,-3.500000e-02
7.381187e-07,1.125000e-02
7.461187e-07,-2.500000e-03
7.541187e-07,1.375000e-02
7.621187e-07,-2.000000e-02
7.701187e-07,-1.250000e-03
7.781187e-07,0.000000e+00
7.861187e-07,2.625000e-02
7.941187e-07,-2.500000e-02
8.021187e-07,1.625000e-02
8.101187e-07,-1.875000e-02
8.181187e-07,3.000000e-02
8.261187e-07,-1.500000e-02
8.341187e-07,1.875000e-02
8.421187e-07,-2.375000e-02
8.501187e-07,-3.750000e-03
8.581187e-07,2.500000e-03
8.661187e-07,1.250000e-02
8.741187e-07,-6.250000e-03
8.821187e-07,1.125000e-02
8.901187e-07,-1.625000e-02
8.981187e-07,3.500000e-02
9.061187e-07,-2.875000e-02
9.141187e-07,1.125000e-02
9.221187e-07,-2.500000e-02
9.301187e-07,1.500000e-02
9.381187e-07,-2.250000e-02
9.461187e-07,1.750000e-02
9.541187e-07,-7.500000e-03
9.621187e-07,2.875000e-02
9.701187e-07,-1.375000e-02
9.781187e-07,1.750000e-02
9.861187e-07,-1.375000e-02
9.941187e-07,2.000000e-02
1.002119e-06,1.250000e-02
1.010119e-06,1.875000e-02
1.018119e-06,7.500000e-03
1.026119e-06,2.000000e-02
1.034119e-06,-1.500000e-02
1.042119e-06,2.375000e-02
1.050119e-06,-3.875000e-02
1.058119e-06,1.625000e-02
1.066119e-06,-2.125000e-02
1.074119e-06,1.875000e-02
1.082119e-06,-1.375000e-02
1.090119e-06,3.750000e-03
1.098119e-06,5.000000e-03
1.106119e-06,-2.500000e-03
1.114119e-06,-1.625000e-02
1.122119e-06,1.375000e-02
1.130119e-06,-3.750000e-03
1.138119e-06,1.250000e-03
1.146119e-06,-1.000000e-02
1.154119e-06,1.625000e-02
1.162119e-06,-1.250000e-03
1.170119e-06,2.875000e-02
1.178119e-06,3.750000e-03
1.186119e-06,2.875000e-02
1.194119e-06,-3.000000e-02
1.202119e-06,4.375000e-02
1.210119e-06,-1.000000e-02
1.218119e-06,5.000000e-03
1.226119e-06,3.750000e-03
1.234119e-06,1.625000e-02
1.242119e-06,-3.875000e-02
1.250119e-06,3.750000e-03
1.258119e-06,-2.250000e-02
1.266119e-06,1.625000e-02
1.274119e-06,-7.500000e-03
1.282119e-06,3.500000e-02
1.290119e-06,-2.500000e-02
1.298119e-06,-7.500000e-03
1.306119e-06,-2.750000e-02
1.314119e-06,1.125000e-02
1.322119e-06,-1.750000e-02
1.330119e-06,1.875000e-02
1.338119e-06,-7.500000e-03
1.346119e-06,1.250000e-02
1.354119e-06,-3.250000e-02
1.362119e-06,1.000000e-02
1.370119e-06,-1.875000e-02
1.378119e-06,-1.375000e-02
1.386119e-06,1.000000e-02
1.394119e-06,2.500000e-02
1.402119e-06,-1.875000e-02
1.410119e-06,1.250000e-02
1.418119e-06,-1.625000e-02
1.426119e-06,4.000000e-02
1.434119e-06,-3.250000e-02
1.442119e-06,8.750000e-03
