Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.525000
Vertical Units,V

TIME,CH1
-4.996200e-06,-2.000000e-02
-4.988200e-06,-6.250000e-03
-4.980200e-06,-2.250000e-02
-4.972200e-06,8.750000e-03
-4.964200e-06,-2.875000e-02
-4.956200e-06,3.750000e-03
-4.948200e-06,0.000000e+00
-4.940200e-06,-1.250000e-03
-4.932200e-06,-2.500000e-03
-4.924200e-06,1.625000e-02
-4.916200e-06,-3.250000e-02
-4.908200e-06,1.125000e-02
-4.900200e-06,-7.500000e-03
-4.892200e-06,1.250000e-03
-4.884200e-06,-2.000000e-02
-4.876200e-06,2.000000e-02
-4.868200e-06,-2.375000e-02
-4.860200e-06,1.125000e-02
-4.852200e-06,-2.500000e-02
-4.844200e-06,7.500000e-03
-4.836200e-06,-4.500000e-02
-4.828200e-06,4.125000e-02
-4.820200e-06,-2.250000e-02
-4.812200e-06,-1.625000e-02
-4.804200e-06,-2.375000e-02
-4.796200e-06,-2.250000e-02
-4.788200e-06,-5.000000e-03
-4.780200e-06,1.375000e-02
-4.772200e-06,-2.625000e-02
-4.764200e-06,2.375000e-02
-4.756200e-06,-5.000000e-03
-4.748200e-06,2.125000e-02
-4.740200e-06,-7.500000e-03
-4.732200e-06,-1.250000e-03
-4.724200e-06,-3.375000e-02
-4.716200e-06,8.750000e-03
-4.708200e-06,-3.000000e-02
-4.700200e-06,3.125000e-02
-4.692200e-06,-1.375000e-02
-4.684200e-06,1.375000e-02
-4.676200e-06,-2.625000e-02
-4.668200e-06,1.500000e-02
-4.660200e-06,-1.125000e-02
-4.652200e-06,-8.750000e-03
-4.644200e-06,3.750000e-03
-4.636200e-06,6.250000e-03
-4.628200e-06,-2.375000e-02
-4.620200e-06,-5.000000e-03
-4.612200e-06,-2.000000e-02
-4.604200e-06,-1.250000e-03
-4.596200e-06,-2.875000e-02
-4.588200e-06,1.250000e-02
-4.580200e-06,-7.500000e-03
-4.572200e-06,8.750000e-03
-4.564200e-06,-5.000000e-03
-4.556200e-06,5.000000e-03
-4.548200e-06,-3.250000e-02
-4.540200e-06,1.000000e-02
-4.532200e-06,-1.750000e-02
-4.524200e-06,2.250000e-02
-4.516200e-06,-1.375000e-02
-4.508200e-06,7.500000e-03
-4.500200e-06,7.500000e-03
-4.492200e-06,1.875000e-02
-4.484200e-06,1.000000e-02
-4.476200e-06,2.500000e-03
-4.468200e-06,-2.250000e-02
-4.460200e-06,-2.500000e-03
-4.452200e-06,-1.250000e-03
-4.444200e-06,1.375000e-02
-4.436200e-06,5.000000e-03
-4.428200e-06,3.750000e-03
-4.420200e-06,-1.250000e-02
-4.412200e-06,-8.750000e-03
-4.404200e-06,-2.000000e-02
-4.396200e-06,8.750000e-03
-4.388200e-06,-1.125000e-02
-4.380200e-06,2.375000e-02
-4.372200e-06,-1.250000e-03
-4.364200e-06,1.000000e-02
-4.356200e-06,-1.625000e-02
-4.348200e-06,-8.750000e-03
-4.340200e-06,-1.875000e-02
-4.332200e-06,1.250000e-02
-4.324200e-06,-3.000000e-02
-4.316200e-06,1.125000e-02
-4.308200e-06,-1.000000e-02
-4.300200e-06,5.000000e-03
-4.292200e-06,-1.250000e-02
-4.284200e-06,1.125000e-02
-4.276200e-06,-2.375000e-02
-4.268200e-06,-2.500000e-03
-4.260200e-06,-1.000000e-02
-4.252200e-06,3.875000e-02
-4.244200e-06,5.000000e-03
-4.236200e-06,1.250000e-02
-4.228200e-06,-6.250000e-03
-4.220200e-06,2.375000e-02
-4.212200e-06,-1.750000e-02
-4.204200e-06,4.000000e-02
-4.196200e-06,-1.625000e-02
-4.188200e-06,1.375000e-02
-4.180200e-06,-1.625000e-02
-4.172200e-06,-6.250000e-03
-4.164200e-06,-4.250000e-02
-4.156200e-06,-3.750000e-03
-4.148200e-06,-7.500000e-03
-4.140200e-06,1.250000e-02
-4.132200e-06,2.500000e-03
-4.124200e-06,3.125000e-02
-4.116200e-06,-2.500000e-02
-4.108200e-06,2.000000e-02
-4.100200e-06,-2.250000e-02
-4.092200e-06,1.375000e-02
-4.084200e-06,-1.250000e-02
-4.076200e-06,1.500000e-02
-4.068200e-06,-1.125000e-02
-4.060200e-06,1.125000e-02
-4.052200e-06,-2.875000e-02
-4.044200e-06,5.000000e-03
-4.036200e-06,-1.500000e-02
-4.028200e-06,3.750000e-03
-4.020200e-06,-2.500000e-03
-4.012200e-06,2.125000e-02
-4.004200e-06,-6.250000e-03
-3.996200e-06,2.500000e-03
-3.988200e-06,2.125000e-02
-3.980200e-06,-7.500000e-03
-3.972200e-06,-2.250000e-02
-3.964200e-06,1.875000e-02
-3.956200e-06,-2.375000e-02
-3.948200e-06,2.750000e-02
-3.940200e-06,-2.250000e-02
-3.932200e-06,3.000000e-02
-3.924200e-06,-2.125000e-02
-3.916200e-06,-3.750000e-03
-3.908200e-06,-6.250000e-03
-3.900200e-06,3.125000e-02
-3.892200e-06,-1.625000e-02
-3.884200e-06,0.000000e+00
-3.876200e-06,-2.500000e-03
-3.868200e-06,5.000000e-03
-3.860200e-06,-1.500000e-02
-3.852200e-06,-1.250000e-03
-3.844200e-06,-1.750000e-02
-3.836200e-06,1.000000e-02
