Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.280156
Vertical Units,V

TIME,CH1
-4.994241e-06,3.000000e-02
-4.986241e-06,2.500000e-03
-4.978241e-06,3.750000e-02
-4.970241e-06,-2.500000e-03
-4.962241e-06,1.625000e-02
-4.954241e-06,-1.125000e-02
-4.946241e-06,3.375000e-02
-4.938241e-06,-1.250000e-03
-4.930241e-06,1.125000e-02
-4.922241e-06,-1.125000e-02
-4.914241e-06,5.000000e-03
-4.906241e-06,-2.375000e-02
-4.898241e-06,7.500000e-03
-4.890241e-06,-2.500000e-03
-4.882241e-06,-1.250000e-03
-4.874241e-06,-1.250000e-02
-4.866241e-06,2.875000e-02
-4.858241e-06,1.500000e-02
-4.850241e-06,1.000000e-02
-4.842241e-06,-1.250000e-02
-4.834241e-06,1.500000e-02
-4.826241e-06,-1.875000e-02
-4.818241e-06,-1.250000e-03
-4.810241e-06,2.500000e-03
-4.802241e-06,1.125000e-02
-4.794241e-06,-3.750000e-03
-4.786241e-06,2.125000e-02
-4.778241e-06,-5.000000e-03
-4.770241e-06,6.250000e-03
-4.762241e-06,-1.000000e-02
-4.754241e-06,1.375000e-02
-4.746241e-06,6.250000e-03
-4.738241e-06,2.875000e-02
-4.730241e-06,1.375000e-02
-4.722241e-06,2.000000e-02
-4.714241e-06,-1.625000e-02
-4.706241e-06,1.875000e-02
-4.698241e-06,-2.625000e-02
-4.690241e-06,1.750000e-02
-4.682241e-06,-1.125000e-02
-4.674241e-06,1.125000e-02
-4.666241e-06,-2.000000e-02
-4.658241e-06,2.375000e-02
-4.650241e-06,-2.500000e-03
-4.642241e-06,2.125000e-02
-4.634241e-06,-1.625000e-02
-4.626241e-06,1.750000e-02
-4.618241e-06,-2.625000e-02
-4.610241e-06,2.625000e-02
-4.602241e-06,-2.500000e-03
-4.594241e-06,2.875000e-02
-4.586241e-06,-2.375000e-02
-4.578241e-06,5.000000e-03
-4.570241e-06,-6.250000e-03
-4.562241e-06,2.500000e-03
-4.554241e-06,-2.625000e-02
-4.546241e-06,1.625000e-02
-4.538241e-06,-3.750000e-03
-4.530241e-06,0.000000e+00
-4.522241e-06,-8.750000e-03
-4.514241e-06,3.500000e-02
-4.506241e-06,-1.375000e-02
-4.498241e-06,3.125000e-02
-4.490241e-06,-2.500000e-03
-4.482241e-06,2.500000e-02
-4.474241e-06,7.500000e-03
-4.466241e-06,2.375000e-02
-4.458241e-06,-1.375000e-02
-4.450241e-06,1.250000e-02
-4.442241e-06,-4.000000e-02
-4.434241e-06,0.000000e+00
-4.426241e-06,-1.125000e-02
-4.418241e-06,7.500000e-03
-4.410241e-06,-3.125000e-02
-4.402241e-06,-1.250000e-03
-4.394241e-06,0.000000e+00
-4.386241e-06,2.125000e-02
-4.378241e-06,-2.625000e-02
-4.370241e-06,2.875000e-02
-4.362241e-06,-5.000000e-03
-4.354241e-06,2.125000e-02
-4.346241e-06,2.625000e-02
-4.338241e-06,2.250000e-02
-4.330241e-06,2.625000e-02
-4.322241e-06,3.500000e-02
-4.314241e-06,-2.625000e-02
-4.306241e-06,1.375000e-02
-4.298241e-06,-7.500000e-03
-4.290241e-06,3.000000e-02
-4.282241e-06,-2.500000e-03
-4.274241e-06,1.125000e-02
-4.266241e-06,8.750000e-03
-4.258241e-06,1.375000e-02
-4.250241e-06,-3.000000e-02
-4.242241e-06,5.000000e-03
-4.234241e-06,7.500000e-03
-4.226241e-06,4.125000e-02
-4.218241e-06,-1.125000e-02
-4.210241e-06,7.500000e-03
-4.202241e-06,-1.375000e-02
-4.194241e-06,2.250000e-02
-4.186241e-06,-2.000000e-02
-4.178241e-06,1.000000e-02
-4.170241e-06,-3.250000e-02
-4.162241e-06,1.625000e-02
-4.154241e-06,-1.000000e-02
-4.146241e-06,2.500000e-03
-4.138241e-06,-3.500000e-02
-4.130241e-06,1.000000e-02
-4.122241e-06,-2.000000e-02
-4.114241e-06,8.750000e-03
-4.106241e-06,1.000000e-02
-4.098241e-06,2.375000e-02
-4.090241e-06,-1.500000e-02
-4.082241e-06,1.500000e-02
-4.074241e-06,-1.375000e-02
-4.066241e-06,1.375000e-02
-4.058241e-06,-8.750000e-03
-4.050241e-06,-1.250000e-03
-4.042241e-06,-1.250000e-02
-4.034241e-06,3.500000e-02
-4.026241e-06,1.500000e-02
-4.018241e-06,3.500000e-02
-4.010241e-06,-5.000000e-03
-4.002241e-06,1.750000e-02
-3.994241e-06,-1.625000e-02
-3.986241e-06,2.125000e-02
-3.978241e-06,2.500000e-03
-3.970241e-06,1.000000e-02
-3.962241e-06,5.000000e-03
-3.954241e-06,2.625000e-02
-3.946241e-06,-1.750000e-02
-3.938241e-06,2.875000e-02
-3.930241e-06,-1.250000e-03
-3.922241e-06,1.000000e-02
-3.914241e-06,-1.875000e-02
-3.906241e-06,3.750000e-02
-3.898241e-06,-1.375000e-02
-3.890241e-06,1.750000e-02
-3.882241e-06,-5.000000e-03
-3.874241e-06,2.750000e-02
-3.866241e-06,-3.500000e-02
-3.858241e-06,7.500000e-03
-3.850241e-06,2.500000e-03
-3.842241e-06,2.250000e-02
-3.834241e-06,1.250000e-03
-3.826241e-06,2.875000e-02
