Model,MSO64
-3.821800e-06,-2.500000e-02
-3.813800e-06,2.500000e-02
-3.805800e-06,1.250000e-03
-3.797800e-06,1.500000e-02
-3.789800e-06,-2.375000e-02
-3.781800e-06,1.375000e-02
-3.773800e-06,-2.750000e-02
-3.765800e-06,8.750000e-03
-3.757800e-06,-1.875000e-02
-3.749800e-06,2.375000e-02
-3.741800e-06,-2.000000e-02
-3.733800e-06,-5.000000e-03
-3.725800e-06,-1.250000e-02
-3.717800e-06,2.125000e-02
-3.709800e-06,1.000000e-02
-3.701800e-06,1.875000e-02
-3.693800e-06,-2.250000e-02
-3.685800e-06,1.125000e-02
-3.677800e-06,3.750000e-03
-3.669800e-06,8.750000e-03
-3.661800e-06,-2.500000e-02
-3.653800e-06,1.000000e-02
-3.645800e-06,-1.000000e-02
-3.637800e-06,3.750000e-03
-3.629800e-06,-6.250000e-03
-3.621800e-06,1.625000e-02
-3.613800e-06,-5.000000e-03
-3.605800e-06,8.750000e-03
-3.597800e-06,-1.250000e-02
-3.589800e-06,-1.000000e-02
-3.581800e-06,-2.125000e-02
-3.573800e-06,3.875000e-02
-3.565800e-06,-2.500000e-03
-3.557800e-06,3.250000e-02
-3.549800e-06,-1.250000e-03
-3.541800e-06,-7.500000e-03
-3.533800e-06,3.750000e-03
-3.525800e-06,1.125000e-02
-3.517800e-06,-3.750000e-03
-3.509800e-06,3.750000e-03
-3.501800e-06,3.750000e-03
-3.493800e-06,2.500000e-02
-3.485800e-06,1.750000e-02
-3.477800e-06,1.250000e-02
-3.469800e-06,-6.250000e-03
-3.461800e-06,7.500000e-03
-3.453800e-06,-7.500000e-03
-3.445800e-06,6.250000e-03
-3.437800e-06,-8.750000e-03
-3.429800e-06,3.750000e-03
-3.421800e-06,-2.125000e-02
-3.413800e-06,7.500000e-03
-3.405800e-06,-1.125000e-02
-3.397800e-06,3.250000e-02
-3.389800e-06,-1.750000e-02
-3.381800e-06,1.000000e-02
-3.373800e-06,-6.250000e-03
-3.365800e-06,1.250000e-02
-3.357800e-06,-2.000000e-02
-3.349800e-06,1.375000e-02
-3.341800e-06,-8.750000e-03
-3.333800e-06,2.125000e-02
-3.325800e-06,-2.625000e-02
-3.317800e-06,1.000000e-02
-3.309800e-06,-8.750000e-03
-3.301800e-06,3.500000e-02
-3.293800e-06,-1.750000e-02
-3.285800e-06,1.500000e-02
-3.277800e-06,5.000000e-03
-3.269800e-06,0.000000e+00
-3.261800e-06,-8.750000e-03
-3.253800e-06,1.375000e-02
-3.245800e-06,-2.500000e-03
-3.237800e-06,-2.500000e-03
-3.229800e-06,-1.375000e-02
-3.221800e-06,7.500000e-03
-3.213800e-06,-2.375000e-02
-3.205800e-06,2.500000e-02
-3.197800e-06,-1.250000e-02
-3.189800e-06,2.875000e-02
-3.181800e-06,-2.500000e-03
-3.173800e-06,1.250000e-02
-3.165800e-06,-3.750000e-03
-3.157800e-06,3.750000e-03
-3.149800e-06,-3.750000e-03
-3.141800e-06,-1.250000e-03
-3.133800e-06,-2.375000e-02
-3.125800e-06,-3.750000e-03
-3.117800e-06,8.750000e-03
-3.109800e-06,3.375000e-02
-3.101800e-06,1.000000e-02
-3.093800e-06,1.500000e-02
-3.085800e-06,-1.625000e-02
-3.077800e-06,2.000000e-02
-3.069800e-06,-3.750000e-02
-3.061800e-06,1.250000e-03
-3.053800e-06,-8.750000e-03
-3.045800e-06,1.875000e-02
-3.037800e-06,-1.750000e-02
-3.029800e-06,3.750000e-03
-3.021800e-06,-8.750000e-03
-3.013800e-06,2.250000e-02
-3.005800e-06,-7.500000e-03
-2.997800e-06,5.000000e-03
-2.989800e-06,-1.250000e-03
-2.981800e-06,3.750000e-03
-2.973800e-06,1.125000e-02
-2.965800e-06,-1.250000e-03
-2.957800e-06,-4.000000e-02
-2.949800e-06,2.125000e-02
-2.941800e-06,-2.375000e-02
-2.933800e-06,2.500000e-03
-2.925800e-06,-3.750000e-03
-2.917800e-06,2.500000e-02
-2.909800e-06,-1.125000e-02
-2.901800e-06,2.500000e-03
-2.893800e-06,0.000000e+00
-2.885800e-06,1.000000e-02
-2.877800e-06,-2.375000e-02
-2.869800e-06,2.375000e-02
-2.861800e-06,-1.125000e-02
-2.853800e-06,-2.500000e-03
-2.845800e-06,-2.250000e-02
-2.837800e-06,2.000000e-02
-2.829800e-06,-3.750000e-03
-2.821800e-06,-1.750000e-02
-2.813800e-06,-3.000000e-02
-2.805800e-06,8.750000e-03
-2.797800e-06,-1.250000e-03
-2.789800e-06,2.750000e-02
-2.781800e-06,-7.500000e-03
-2.773800e-06,-7.500000e-03
-2.765800e-06,2.500000e-03
-2.757800e-06,8.750000e-03
-2.749800e-06,-1.500000e-02
-2.741800e-06,2.000000e-02
-2.733800e-06,3.750000e-03
-2.725800e-06,1.750000e-02
-2.717800e-06,-1.125000e-02
-2.709800e-06,-1.000000e-02
-2.701800e-06,-1.625000e-02
-2.693800e-06,1.250000e-03
-2.685800e-06,7.500000e-03
-2.677800e-06,1.250000e-02
-2.669800e-06,-2.750000e-02
-2.661800e-06,1.250000e-03
-2.653800e-06,2.500000e-03
-2.645800e-06,1.250000e-02
-2.637800e-06,-1.125000e-02
-2.629800e-06,7.500000e-03
-2.621800e-06,-6.250000e-03
-2.613800e-06,7.500000e-03
-2.605800e-06,-8.750000e-03
-2.597800e-06,3.000000e-02
-2.589800e-06,-1.750000e-02
-2.581800e-06,3.000000e-02
-2.573800e-06,-5.000000e-03
-2.565800e-06,-2.000000e-02
-2.557800e-06,-3.375000e-02
-2.549800e-06,1.250000e-03
-2.541800e-06,-2.000000e-02
-2.533800e-06,3.000000e-02
-2.525800e-06,-2.125000e-02
-2.517800e-06,1.000000e-02
-2.509800e-06,-1.000000e-02
-2.501800e-06,-2.500000e-03
-2.493800e-06,-7.500000e-03
-2.485800e-06,1.000000e-02
-2.477800e-06,-5.000000e-03
-2.469800e-06,7.500000e-03
-2.461800e-06,-1.000000e-02
-2.453800e-06,7.500000e-03
-2.445800e-06,-6.250000e-03
-2.437800e-06,-8.750000e-03
-2.429800e-06,-7.500000e-03
-2.421800e-06,2.375000e-02
-2.413800e-06,-3.125000e-02
-2.405800e-06,2.125000e-02
-2.397800e-06,2.500000e-03
-2.389800e-06,1.375000e-02
-2.381800e-06,-1.375000e-02
-2.373800e-06,-1.250000e-03
-2.365800e-06,-2.125000e-02
-2.357800e-06,-1.250000e-03
-2.349800e-06,-1.250000e-03
-2.341800e-06,3.000000e-02
-2.333800e-06,3.750000e-03
-2.325800e-06,2.500000e-03
-2.317800e-06,-1.250000e-02
-2.309800e-06,7.500000e-03
-2.301800e-06,-5.000000e-03
-2.293800e-06,2.875000e-02
-2.285800e-06,-1.000000e-02
-2.277800e-06,2.250000e-02
-2.269800e-06,3.750000e-03
-2.261800e-06,1.625000e-02
-2.253800e-06,-5.000000e-03
-2.245800e-06,1.375000e-02
-2.237800e-06,-1.625000e-02
-2.229800e-06,7.500000e-03
-2.221800e-06,-6.250000e-03
-2.213800e-06,2.500000e-02
-2.205800e-06,-3.750000e-03
-2.197800e-06,1.625000e-02
-2.189800e-06,-1.750000e-02
-2.181800e-06,-1.250000e-03
-2.173800e-06,-3.250000e-02
-2.165800e-06,7.500000e-03
-2.157800e-06,-7.500000e-03
-2.149800e-06,1.000000e-02
-2.141800e-06,2.500000e-03
-2.133800e-06,-1.000000e-02
-2.125800e-06,1.250000e-03
-2.117800e-06,2.250000e-02
-2.109800e-06,-2.625000e-02
-2.101800e-06,2.500000e-02
-2.093800e-06,-6.250000e-03
-2.085800e-06,2.250000e-02
-2.077800e-06,-3.750000e-03
-2.069800e-06,2.125000e-02
-2.061800e-06,-3.125000e-02
-2.053800e-06,-8.750000e-03
-2.045800e-06,-2.250000e-02
-2.037800e-06,3.625000e-02
-2.029800e-06,-1.625000e-02
-2.021800e-06,2.250000e-02
-2.013800e-06,1.375000e-02
-2.005800e-06,7.500000e-03
-1.997800e-06,-2.500000e-03
-1.989800e-06,1.500000e-02
-1.981800e-06,-7.500000e-03
-1.973800e-06,6.250000e-03
-1.965800e-06,-1.000000e-02
-1.957800e-06,1.875000e-02
-1.949800e-06,-2.625000e-02
-1.941800e-06,1.250000e-03
-1.933800e-06,-2.000000e-02
-1.925800e-06,2.125000e-02
-1.917800e-06,-3.750000e-03
-1.909800e-06,1.750000e-02
-1.901800e-06,-1.875000e-02
-1.893800e-06,1.375000e-02
-1.885800e-06,-2.000000e-02
-1.877800e-06,2.125000e-02
-1.869800e-06,-1.250000e-02
-1.861800e-06,3.750000e-02
-1.853800e-06,-1.375000e-02
-1.845800e-06,0.000000e+00
-1.837800e-06,-1.625000e-02
-1.829800e-06,1.875000e-02
-1.821800e-06,1.125000e-02
-1.813800e-06,-6.250000e-03
-1.805800e-06,-2.625000e-02
-1.797800e-06,1.750000e-02
-1.789800e-06,-8.750000e-03
-1.781800e-06,2.875000e-02
-1.773800e-06,-1.250000e-03
-1.765800e-06,1.500000e-02
-1.757800e-06,-1.500000e-02
-1.749800e-06,2.375000e-02
-1.741800e-06,-2.750000e-02
-1.733800e-06,2.375000e-02
-1.725800e-06,-1.250000e-02
-1.717800e-06,1.250000e-02
-1.709800e-06,-2.875000e-02
-1.701800e-06,3.000000e-02
-1.693800e-06,-7.500000e-03
-1.685800e-06,8.750000e-03
-1.677800e-06,3.750000e-03
-1.669800e-06,3.750000e-03
-1.661800e-06,-3.250000e-02
-1.653800e-06,1.375000e-02
-1.645800e-06,-2.125000e-02
-1.637800e-06,1.625000e-02
-1.629800e-06,6.250000e-03
-1.621800e-06,2.500000e-03
-1.613800e-06,-8.750000e-03
-1.605800e-06,1.375000e-02
-1.597800e-06,-1.625000e-02
-1.589800e-06,7.500000e-03
-1.581800e-06,-1.500000e-02
-1.573800e-06,3.500000e-02
-1.565800e-06,-2.500000e-03
-1.557800e-06,2.500000e-02
-1.549800e-06,-1.125000e-02
-1.541800e-06,7.500000e-03
-1.533800e-06,-8.750000e-03
-1.525800e-06,1.250000e-02
-1.517800e-06,-4.250000e-02
-1.509800e-06,3.000000e-02
-1.501800e-06,-1.000000e-02
-1.493800e-06,3.750000e-03
-1.485800e-06,-1.875000e-02
-1.477800e-06,5.000000e-03
-1.469800e-06,-1.375000e-02
-1.461800e-06,1.250000e-03
-1.453800e-06,-2.500000e-03
-1.445800e-06,-2.500000e-03
-1.437800e-06,-1.250000e-02
-1.429800e-06,7.500000e-03
-1.421800e-06,-1.625000e-02
-1.413800e-06,1.000000e-02
-1.405800e-06,-2.750000e-02
-1.397800e-06,-5.000000e-03
-1.389800e-06,-2.625000e-02
-1.381800e-06,7.500000e-03
-1.373800e-06,-1.250000e-02
-1.365800e-06,2.375000e-02
-1.357800e-06,5.000000e-03
-1.349800e-06,8.750000e-03
-1.341800e-06,-1.750000e-02
-1.333800e-06,3.750000e-03
-1.325800e-06,-6.250000e-03
-1.317800e-06,3.750000e-03
-1.309800e-06,8.750000e-03
-1.301800e-06,3.500000e-02
-1.293800e-06,-2.750000e-02
-1.285800e-06,2.000000e-02
-1.277800e-06,-1.875000e-02
-1.269800e-06,1.250000e-02
-1.261800e-06,-3.000000e-02
-1.253800e-06,0.000000e+00
-1.245800e-06,-5.000000e-03
-1.237800e-06,1.750000e-02
-1.229800e-06,-1.375000e-02
-1.221800e-06,2.500000e-03
-1.213800e-06,-1.875000e-02
-1.205800e-06,1.125000e-02
-1.197800e-06,-1.250000e-02
-1.189800e-06,3.250000e-02
-1.181800e-06,-1.750000e-02
-1.173800e-06,1.250000e-03
-1.165800e-06,-2.125000e-02
-1.157800e-06,2.125000e-02
-1.149800e-06,-3.000000e-02
-1.141800e-06,3.750000e-03
-1.133800e-06,-1.875000e-02
-1.125800e-06,4.000000e-02
-1.117800e-06,0.000000e+00
-1.109800e-06,2.750000e-02
-1.101800e-06,-1.375000e-02
-1.093800e-06,8.750000e-03
-1.085800e-06,-2.250000e-02
-1.077800e-06,8.750000e-03
-1.069800e-06,0.000000e+00
-1.061800e-06,2.375000e-02
-1.053800e-06,-1.250000e-02
-1.045800e-06,1.125000e-02
-1.037800e-06,-1.250000e-02
-1.029800e-06,1.000000e-02
-1.021800e-06,-3.000000e-02
-1.013800e-06,1.250000e-03
-1.005800e-06,-1.625000e-02
-9.978000e-07,1.875000e-02
-9.898000e-07,-6.250000e-03
-9.818000e-07,1.375000e-02
-9.738000e-07,-6.250000e-03
-9.658000e-07,2.125000e-02
-9.578000e-07,-3.000000e-02
-9.498000e-07,3.250000e-02
-9.418000e-07,2.500000e-03
-9.338000e-07,1.250000e-02
-9.258000e-07,3.750000e-03
-9.178000e-07,1.750000e-02
-9.098000e-07,1.250000e-02
-9.018000e-07,1.000000e-02
-8.938000e-07,-2.500000e-03
-8.858000e-07,2.125000e-02
-8.778000e-07,-2.750000e-02
-8.698000e-07,1.500000e-02
-8.618000e-07,-3.750000e-02
-8.538000e-07,6.250000e-03
-8.458000e-07,-1.500000e-02
-8.378000e-07,1.250000e-03
-8.298000e-07,-1.500000e-02
-8.218000e-07,1.750000e-02
-8.138000e-07,-3.750000e-03
-8.058000e-07,3.375000e-02
-7.978000e-07,7.500000e-03
-7.898000e-07,1.250000e-02
-7.818000e-07,-5.000000e-03
-7.738000e-07,1.125000e-02
-7.658000e-07,-2.875000e-02
-7.578000e-07,1.875000e-02
-7.498000e-07,-2.125000e-02
-7.418000e-07,3.125000e-02
-7.338000e-07,-1.500000e-02
-7.258000e-07,1.375000e-02
-7.178000e-07,-2.250000e-02
-7.098000e-07,1.500000e-02
-7.018000e-07,-6.250000e-03
-6.938000e-07,2.375000e-02
-6.858000e-07,-1.125000e-02
-6.778000e-07,2.125000e-02
-6.698000e-07,-6.250000e-03
-6.618000e-07,2.000000e-02
-6.538000e-07,-2.500000e-03
-6.458000e-07,2.125000e-02
-6.378000e-07,-3.500000e-02
-6.298000e-07,1.500000e-02
-6.218000e-07,-2.000000e-02
-6.138000e-07,1.000000e-02
-6.058000e-07,-1.750000e-02
-5.978000e-07,0.000000e+00
-5.898000e-07,-1.500000e-02
-5.818000e-07,-3.750000e-03
-5.738000e-07,-2.250000e-02
-5.658000e-07,3.750000e-03
-5.578000e-07,3.750000e-03
-5.498000e-07,3.000000e-02
-5.418000e-07,1.250000e-03
-5.338000e-07,2.500000e-02
-5.258000e-07,-2.750000e-02
-5.178000e-07,2.500000e-03
-5.098000e-07,-2.250000e-02
-5.018000e-07,-2.500000e-03
-4.938000e-07,-2.250000e-02
-4.858000e-07,2.625000e-02
-4.778000e-07,-3.000000e-02
-4.698000e-07,1.375000e-02
-4.618000e-07,-1.250000e-03
-4.538000e-07,1.000000e-02
-4.458000e-07,-1.875000e-02
-4.378000e-07,6.250000e-03
-4.298000e-07,-1.375000e-02
-4.218000e-07,1.875000e-02
-4.138000e-07,-6.250000e-03
-4.058000e-07,1.500000e-02
-3.978000e-07,-1.500000e-02
-3.898000e-07,1.875000e-02
-3.818000e-07,-2.500000e-02
-3.738000e-07,1.000000e-02
-3.658000e-07,-2.250000e-02
-3.578000e-07,2.500000e-03
-3.498000e-07,-1.625000e-02
-3.418000e-07,3.750000e-03
-3.338000e-07,-3.750000e-03
-3.258000e-07,1.125000e-02
-3.178000e-07,-1.625000e-02
-3.098000e-07,-1.250000e-03
-3.018000e-07,1.625000e-02
-2.938000e-07,-6.250000e-03
-2.858000e-07,-2.500000e-03
-2.778000e-07,1.625000e-02
-2.698000e-07,-8.750000e-03
-2.618000e-07,2.125000e-02
-2.538000e-07,1.250000e-03
-2.458000e-07,1.875000e-02
-2.378000e-07,-1.875000e-02
-2.298000e-07,1.625000e-02
-2.218000e-07,3.750000e-03
-2.138000e-07,7.500000e-03
-2.058000e-07,-2.750000e-02
-1.978000e-07,-7.500000e-03
-1.898000e-07,-1.625000e-02
-1.818000e-07,2.250000e-02
-1.738000e-07,-1.250000e-02
-1.658000e-07,7.500000e-03
-1.578000e-07,-1.375000e-02
-1.498000e-07,-1.250000e-03
-1.418000e-07,-3.125000e-02
-1.338000e-07,1.375000e-02
-1.258000e-07,-1.625000e-02
-1.178000e-07,2.375000e-02
-1.098000e-07,-1.250000e-02
-1.018000e-07,5.625000e-02
-9.380000e-08,3.750000e-03
-8.580000e-08,1.250000e-02
-7.780000e-08,-7.500000e-03
-6.980000e-08,1.875000e-02
-6.180000e-08,-1.125000e-02
-5.380000e-08,3.000000e-02
-4.580000e-08,6.250000e-03
-3.780000e-08,3.500000e-02
-2.980000e-08,-1.402500e+00
-2.180000e-08,-1.405000e+00
-1.380000e-08,-1.422500e+00
-5.800000e-09,-1.355000e+00
2.200000e-09,-4.625000e-02
1.020000e-08,2.000000e-02
1.820000e-08,1.000000e-02
2.620000e-08,1.625000e-02
3.420000e-08,-1.625000e-02
4.220000e-08,3.750000e-03
5.020000e-08,-7.500000e-03
5.820000e-08,2.500000e-03
6.620000e-08,-1.000000e-02
7.420000e-08,8.750000e-03
8.220000e-08,1.000000e-02
9.020000e-08,2.625000e-02
9.820000e-08,-3.000000e-02
1.062000e-07,1.625000e-02
1.142000e-07,-2.500000e-02
1.222000e-07,2.750000e-02
1.302000e-07,-3.625000e-02
1.382000e-07,2.500000e-02
1.462000e-07,-1.750000e-02
1.542000e-07,2.250000e-02
1.622000e-07,-1.875000e-02
1.702000e-07,2.625000e-02
1.782000e-07,-1.750000e-02
1.862000e-07,-7.500000e-03
1.942000e-07,-8.750000e-03
2.022000e-07,7.500000e-03
2.102000e-07,8.750000e-03
2.182000e-07,2.250000e-02
2.262000e-07,7.500000e-03
2.342000e-07,2.375000e-02
2.422000e-07,-1.250000e-03
2.502000e-07,1.000000e-02
2.582000e-07,-1.750000e-02
2.662000e-07,2.125000e-02
2.742000e-07,-1.750000e-02
2.822000e-07,3.000000e-02
2.902000e-07,-2.250000e-02
2.982000e-07,2.125000e-02
3.062000e-07,-1.625000e-02
3.142000e-07,3.875000e-02
3.222000e-07,-1.125000e-02
3.302000e-07,6.250000e-03
3.382000e-07,5.000000e-03
3.462000e-07,-5.000000e-03
3.542000e-07,2.625000e-02
3.622000e-07,-1.375000e-02
3.702000e-07,2.500000e-03
3.782000e-07,1.250000e-03
3.862000e-07,8.750000e-03
3.942000e-07,5.000000e-03
4.022000e-07,-5.000000e-03
4.102000e-07,1.250000e-02
4.182000e-07,-2.250000e-02
4.262000e-07,3.750000e-03
4.342000e-07,-8.750000e-03
4.422000e-07,1.250000e-02
4.502000e-07,-1.250000e-02
4.582000e-07,1.000000e-02
4.662000e-07,-5.000000e-03
4.742000e-07,7.500000e-03
4.822000e-07,-2.875000e-02
4.902000e-07,-2.500000e-03
4.982000e-07,-3.750000e-03
5.062000e-07,-2.375000e-02
5.142000e-07,-2.250000e-02
5.222000e-07,3.625000e-02
5.302000e-07,-1.875000e-02
5.382000e-07,2.500000e-02
5.462000e-07,3.750000e-03
5.542000e-07,1.625000e-02
5.622000e-07,-1.125000e-02
5.702000e-07,-2.500000e-03
5.782000e-07,-1.250000e-03
5.862000e-07,1.625000e-02
5.942000e-07,-1.250000e-03
6.022000e-07,4.125000e-02
6.102000e-07,-2.375000e-02
6.182000e-07,2.125000e-02
6.262000e-07,1.250000e-03
6.342000e-07,-2.500000e-03
6.422000e-07,-1.625000e-02
6.502000e-07,8.750000e-03
6.582000e-07,-2.875000e-02
6.662000e-07,4.875000e-02
6.742000e-07,-1.125000e-02
6.822000e-07,8.750000e-03
6.902000e-07,0.000000e+00
6.982000e-07,2.625000e-02
7.062000e-07,1.750000e-02
7.142000e-07,2.250000e-02
7.222000e-07,-1.625000e-02
7.302000e-07,8.750000e-03
7.382000e-07,0.000000e+00
7.462000e-07,1.500000e-02
7.542000e-07,-7.500000e-03
7.622000e-07,1.875000e-02
7.702000e-07,-3.375000e-02
7.782000e-07,2.500000e-03
7.862000e-07,-1.375000e-02
7.942000e-07,3.000000e-02
8.022000e-07,-3.250000e-02
8.102000e-07,1.250000e-03
8.182000e-07,-1.000000e-02
8.262000e-07,5.000000e-03
8.342000e-07,-3.250000e-02
8.422000e-07,1.375000e-02
8.502000e-07,-1.625000e-02
8.582000e-07,-2.500000e-03
8.662000e-07,-1.000000e-02
8.742000e-07,-2.500000e-03
8.822000e-07,-2.500000e-03
8.902000e-07,2.250000e-02
8.982000e-07,-1.375000e-02
9.062000e-07,1.250000e-02
9.142000e-07,-1.000000e-02
9.222000e-07,1.625000e-02
9.302000e-07,3.750000e-03
9.382000e-07,3.750000e-03
9.462000e-07,8.750000e-03
9.542000e-07,1.500000e-02
9.622000e-07,-3.500000e-02
9.702000e-07,2.250000e-02
9.782000e-07,-1.250000e-02
9.862000e-07,3.625000e-02
9.942000e-07,8.750000e-03
1.002200e-06,1.500000e-02
1.010200e-06,-1.500000e-02
1.018200e-06,2.250000e-02
1.026200e-06,-1.250000e-02
1.034200e-06,1.125000e-02
1.042200e-06,-2.750000e-02
1.050200e-06,3.000000e-02
1.058200e-06,-1.125000e-02
1.066200e-06,7.500000e-03
1.074200e-06,-1.500000e-02
1.082200e-06,1.250000e-02
1.090200e-06,-2.500000e-03
1.098200e-06,1.375000e-02
1.106200e-06,-2.375000e-02
1.114200e-06,2.750000e-02
1.122200e-06,0.000000e+00
1.130200e-06,1.625000e-02
1.138200e-06,-2.000000e-02
1.146200e-06,2.625000e-02
1.154200e-06,-5.125000e-02
1.162200e-06,1.875000e-02
1.170200e-06,-1.500000e-02
1.178200e-06,2.000000e-02
1.186200e-06,-1.875000e-02
1.194200e-06,5.000000e-03
1.202200e-06,-1.750000e-02
1.210200e-06,7.500000e-03
1.218200e-06,-3.375000e-02
1.226200e-06,2.000000e-02
1.234200e-06,5.000000e-03
1.242200e-06,-1.250000e-03
1.250200e-06,-5.000000e-03
1.258200e-06,2.750000e-02
1.266200e-06,1.000000e-02
1.274200e-06,5.000000e-03
1.282200e-06,-4.750000e-02
1.290200e-06,-2.500000e-03
1.298200e-06,-2.250000e-02
1.306200e-06,2.250000e-02
1.314200e-06,3.750000e-03
1.322200e-06,5.000000e-03
1.330200e-06,-2.500000e-02
1.338200e-06,4.125000e-02
1.346200e-06,0.000000e+00
1.354200e-06,5.000000e-03
1.362200e-06,-1.875000e-02
1.370200e-06,5.000000e-03
1.378200e-06,-1.750000e-02
1.386200e-06,5.000000e-03
1.394200e-06,5.000000e-03
1.402200e-06,-2.500000e-03
1.410200e-06,-1.125000e-02
1.418200e-06,2.000000e-02
1.426200e-06,-3.375000e-02
1.434200e-06,2.625000e-02
1.442200e-06,-3.750000e-03
