Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.055000
Vertical Units,V

TIME,CH1
-4.992440e-06,3.750000e-03
-4.984440e-06,2.125000e-02
-4.976440e-06,-3.750000e-03
-4.968440e-06,1.625000e-02
-4.960440e-06,-3.750000e-02
-4.952440e-06,2.625000e-02
-4.944440e-06,-2.250000e-02
-4.936440e-06,1.625000e-02
-4.928440e-06,-2.125000e-02
-4.920440e-06,2.875000e-02
-4.912440e-06,-5.000000e-03
-4.904440e-06,6.250000e-03
-4.896440e-06,-7.500000e-03
-4.888440e-06,2.750000e-02
-4.880440e-06,-1.875000e-02
-4.872440e-06,1.500000e-02
-4.864440e-06,8.750000e-03
-4.856440e-06,1.000000e-02
-4.848440e-06,1.250000e-03
-4.840440e-06,-1.250000e-03
-4.832440e-06,-5.000000e-03
-4.824440e-06,1.250000e-02
-4.816440e-06,-3.375000e-02
-4.808440e-06,1.750000e-02
-4.800440e-06,-2.750000e-02
-4.792440e-06,1.625000e-02
-4.784440e-06,-3.500000e-02
-4.776440e-06,-1.250000e-03
-4.768440e-06,-1.875000e-02
-4.760440e-06,2.625000e-02
-4.752440e-06,1.250000e-03
-4.744440e-06,-1.000000e-02
-4.736440e-06,1.375000e-02
-4.728440e-06,1.375000e-02
-4.720440e-06,-2.500000e-03
-4.712440e-06,3.750000e-03
-4.704440e-06,-2.000000e-02
-4.696440e-06,1.500000e-02
-4.688440e-06,-1.000000e-02
-4.680440e-06,2.000000e-02
-4.672440e-06,-2.125000e-02
-4.664440e-06,2.250000e-02
-4.656440e-06,-1.500000e-02
-4.648440e-06,3.750000e-03
-4.640440e-06,-2.625000e-02
-4.632440e-06,1.250000e-02
-4.624440e-06,-8.750000e-03
-4.616440e-06,6.250000e-03
-4.608440e-06,-2.500000e-02
-4.600440e-06,2.500000e-03
-4.592440e-06,3.750000e-03
-4.584440e-06,1.750000e-02
-4.576440e-06,-1.750000e-02
-4.568440e-06,8.750000e-03
-4.560440e-06,-2.750000e-02
-4.552440e-06,3.000000e-02
-4.544440e-06,-3.500000e-02
-4.536440e-06,3.750000e-03
-4.528440e-06,7.500000e-03
-4.520440e-06,-8.750000e-03
-4.512440e-06,-2.375000e-02
-4.504440e-06,2.000000e-02
-4.496440e-06,-1.500000e-02
-4.488440e-06,1.125000e-02
-4.480440e-06,1.375000e-02
-4.472440e-06,2.375000e-02
-4.464440e-06,-1.500000e-02
-4.456440e-06,1.000000e-02
-4.448440e-06,2.250000e-02
-4.440440e-06,2.250000e-02
-4.432440e-06,-3.750000e-03
-4.424440e-06,-7.500000e-03
-4.416440e-06,-3.250000e-02
-4.408440e-06,1.125000e-02
-4.400440e-06,0.000000e+00
-4.392440e-06,3.500000e-02
-4.384440e-06,-1.875000e-02
-4.376440e-06,0.000000e+00
-4.368440e-06,-2.750000e-02
-4.360440e-06,1.375000e-02
-4.352440e-06,1.750000e-02
-4.344440e-06,7.500000e-03
-4.336440e-06,-3.750000e-03
-4.328440e-06,1.875000e-02
-4.320440e-06,8.750000e-03
-4.312440e-06,1.000000e-02
-4.304440e-06,-2.875000e-02
-4.296440e-06,7.500000e-03
-4.288440e-06,-1.750000e-02
-4.280440e-06,1.250000e-03
-4.272440e-06,-3.125000e-02
-4.264440e-06,1.750000e-02
-4.256440e-06,-2.625000e-02
-4.248440e-06,-1.250000e-03
-4.240440e-06,-2.500000e-02
-4.232440e-06,3.750000e-03
-4.224440e-06,1.375000e-02
-4.216440e-06,4.125000e-02
-4.208440e-06,-3.750000e-03
-4.200440e-06,1.500000e-02
-4.192440e-06,2.500000e-03
-4.184440e-06,2.000000e-02
-4.176440e-06,-2.250000e-02
-4.168440e-06,3.125000e-02
-4.160440e-06,-2.125000e-02
-4.152440e-06,2.875000e-02
-4.144440e-06,0.000000e+00
-4.136440e-06,1.000000e-02
-4.128440e-06,-1.000000e-02
-4.120440e-06,-3.750000e-03
-4.112440e-06,0.000000e+00
-4.104440e-06,1.625000e-02
-4.096440e-06,5.000000e-03
-4.088440e-06,1.375000e-02
-4.080440e-06,-1.125000e-02
-4.072440e-06,2.250000e-02
-4.064440e-06,-2.000000e-02
-4.056440e-06,1.250000e-02
-4.048440e-06,-2.250000e-02
-4.040440e-06,-2.000000e-02
-4.032440e-06,-6.250000e-03
-4.024440e-06,2.875000e-02
-4.016440e-06,1.250000e-03
-4.008440e-06,5.000000e-03
-4.000440e-06,-2.500000e-02
-3.992440e-06,2.250000e-02
-3.984440e-06,-7.500000e-03
-3.976440e-06,1.375000e-02
-3.968440e-06,-1.250000e-03
-3.960440e-06,-1.000000e-02
-3.952440e-06,-2.500000e-03
-3.944440e-06,2.500000e-03
-3.936440e-06,-7.500000e-03
-3.928440e-06,2.125000e-02
-3.920440e-06,-2.250000e-02
-3.912440e-06,4.125000e-02
-3.904440e-06,-3.625000e-02
-3.896440e-06,4.000000e-02
-3.888440e-06,-2.000000e-02
-3.880440e-06,-2.500000e-03
-3.872440e-06,3.750000e-03
-3.864440e-06,1.250000e-02
-3.856440e-06,-1.125000e-02
-3.848440e-06,1.375000e-02
-3.840440e-06,-8.750000e-03
-3.832440e-06,1.500000e-02
-3.824440e-06,-3.750000e-03
