Model,MSO64
-3.848201e-06,-7.506250e-01
-3.840201e-06,-7.209375e-01
-3.832201e-06,-7.437500e-01
-3.824201e-06,-7.246875e-01
-3.816201e-06,-7.556250e-01
-3.808201e-06,-7.503125e-01
-3.800201e-06,-7.459375e-01
-3.792201e-06,-7.309375e-01
-3.784201e-06,-7.518750e-01
-3.776201e-06,-7.318750e-01
-3.768201e-06,-7.393750e-01
-3.760201e-06,-7.250000e-01
-3.752201e-06,-7.365625e-01
-3.744201e-06,-7.250000e-01
-3.736201e-06,-7.365625e-01
-3.728201e-06,-7.346875e-01
-3.720201e-06,-7.484375e-01
-3.712201e-06,-7.237500e-01
-3.704201e-06,-7.393750e-01
-3.696201e-06,-7.096875e-01
-3.688201e-06,-7.381250e-01
-3.680201e-06,-7.340625e-01
-3.672201e-06,-7.562500e-01
-3.664201e-06,-7.393750e-01
-3.656201e-06,-7.440625e-01
-3.648201e-06,-7.187500e-01
-3.640201e-06,-7.393750e-01
-3.632201e-06,-7.325000e-01
-3.624201e-06,-7.350000e-01
-3.616201e-06,-7.153125e-01
-3.608201e-06,-7.515625e-01
-3.600201e-06,-7.368750e-01
-3.592201e-06,-7.465625e-01
-3.584201e-06,-7.284375e-01
-3.576201e-06,-7.515625e-01
-3.568201e-06,-7.109375e-01
-3.560201e-06,-7.556250e-01
-3.552201e-06,-7.306250e-01
-3.544201e-06,-7.371875e-01
-3.536201e-06,-7.515625e-01
-3.528201e-06,-7.565625e-01
-3.520201e-06,-7.187500e-01
-3.512201e-06,-7.400000e-01
-3.504201e-06,-7.237500e-01
-3.496201e-06,-7.321875e-01
-3.488201e-06,-7.168750e-01
-3.480201e-06,-7.468750e-01
-3.472201e-06,-7.293750e-01
-3.464201e-06,-7.559375e-01
-3.456201e-06,-7.350000e-01
-3.448201e-06,-7.387500e-01
-3.440201e-06,-7.284375e-01
-3.432201e-06,-7.437500e-01
-3.424201e-06,-7.400000e-01
-3.416201e-06,-7.587500e-01
-3.408201e-06,-7.381250e-01
-3.400201e-06,-7.515625e-01
-3.392201e-06,-7.184375e-01
-3.384201e-06,-7.359375e-01
-3.376201e-06,-7.234375e-01
-3.368201e-06,-7.425000e-01
-3.360201e-06,-7.218750e-01
-3.352201e-06,-7.515625e-01
-3.344201e-06,-7.365625e-01
-3.336201e-06,-7.381250e-01
-3.328201e-06,-7.306250e-01
-3.320201e-06,-7.356250e-01
-3.312201e-06,-7.096875e-01
-3.304201e-06,-7.518750e-01
-3.296201e-06,-7.387500e-01
-3.288201e-06,-7.421875e-01
-3.280201e-06,-7.306250e-01
-3.272201e-06,-7.512500e-01
-3.264201e-06,-7.171875e-01
-3.256201e-06,-7.375000e-01
-3.248201e-06,-7.275000e-01
-3.240201e-06,-7.340625e-01
-3.232201e-06,-7.231250e-01
-3.224201e-06,-7.475000e-01
-3.216201e-06,-7.343750e-01
-3.208201e-06,-7.362500e-01
-3.200201e-06,-7.253125e-01
-3.192201e-06,-7.281250e-01
-3.184201e-06,-7.184375e-01
-3.176201e-06,-7.462500e-01
-3.168201e-06,-7.475000e-01
-3.160201e-06,-7.362500e-01
-3.152201e-06,-7.431250e-01
-3.144201e-06,-7.428125e-01
-3.136201e-06,-7.221875e-01
-3.128201e-06,-7.378125e-01
-3.120201e-06,-7.271875e-01
-3.112201e-06,-7.287500e-01
-3.104201e-06,-7.243750e-01
-3.096201e-06,-7.568750e-01
-3.088201e-06,-7.300000e-01
-3.080201e-06,-7.459375e-01
-3.072201e-06,-7.337500e-01
-3.064201e-06,-7.215625e-01
-3.056201e-06,-7.278125e-01
-3.048201e-06,-7.437500e-01
-3.040201e-06,-7.237500e-01
-3.032201e-06,-7.490625e-01
-3.024201e-06,-7.412500e-01
-3.016201e-06,-7.465625e-01
-3.008201e-06,-7.343750e-01
-3.000201e-06,-7.509375e-01
-2.992201e-06,-7.243750e-01
-2.984201e-06,-7.381250e-01
-2.976201e-06,-7.265625e-01
-2.968201e-06,-7.587500e-01
-2.960201e-06,-7.309375e-01
-2.952201e-06,-7.521875e-01
-2.944201e-06,-7.325000e-01
-2.936201e-06,-7.343750e-01
-2.928201e-06,-7.153125e-01
-2.920201e-06,-7.365625e-01
-2.912201e-06,-7.262500e-01
-2.904201e-06,-7.456250e-01
-2.896201e-06,-7.275000e-01
-2.888201e-06,-7.537500e-01
-2.880201e-06,-7.306250e-01
-2.872201e-06,-7.475000e-01
-2.864201e-06,-7.281250e-01
-2.856201e-06,-7.381250e-01
-2.848201e-06,-7.231250e-01
-2.840201e-06,-7.481250e-01
-2.832201e-06,-7.346875e-01
-2.824201e-06,-7.440625e-01
-2.816201e-06,-7.262500e-01
-2.808201e-06,-7.437500e-01
-2.800201e-06,-7.218750e-01
-2.792201e-06,-7.334375e-01
-2.784201e-06,-7.434375e-01
-2.776201e-06,-7.506250e-01
-2.768201e-06,-7.384375e-01
-2.760201e-06,-7.490625e-01
-2.752201e-06,-7.284375e-01
-2.744201e-06,-7.450000e-01
-2.736201e-06,-7.250000e-01
-2.728201e-06,-7.300000e-01
-2.720201e-06,-7.225000e-01
-2.712201e-06,-7.515625e-01
-2.704201e-06,-7.368750e-01
-2.696201e-06,-7.546875e-01
-2.688201e-06,-7.306250e-01
-2.680201e-06,-7.390625e-01
-2.672201e-06,-7.187500e-01
-2.664201e-06,-7.381250e-01
-2.656201e-06,-7.359375e-01
-2.648201e-06,-7.493750e-01
-2.640201e-06,-7.446875e-01
-2.632201e-06,-7.503125e-01
-2.624201e-06,-7.234375e-01
-2.616201e-06,-7.356250e-01
-2.608201e-06,-7.287500e-01
-2.600201e-06,-7.346875e-01
-2.592201e-06,-7.303125e-01
-2.584201e-06,-7.450000e-01
-2.576201e-06,-7.359375e-01
-2.568201e-06,-7.496875e-01
-2.560201e-06,-7.275000e-01
-2.552201e-06,-7.459375e-01
-2.544201e-06,-7.156250e-01
-2.536201e-06,-7.284375e-01
-2.528201e-06,-7.400000e-01
-2.520201e-06,-7.525000e-01
-2.512201e-06,-7.368750e-01
-2.504201e-06,-7.521875e-01
-2.496201e-06,-7.287500e-01
-2.488201e-06,-7.431250e-01
-2.480201e-06,-7.293750e-01
-2.472201e-06,-7.437500e-01
-2.464201e-06,-7.228125e-01
-2.456201e-06,-7.318750e-01
-2.448201e-06,-7.209375e-01
-2.440201e-06,-7.400000e-01
-2.432201e-06,-7.331250e-01
-2.424201e-06,-7.362500e-01
-2.416201e-06,-7.184375e-01
-2.408201e-06,-7.390625e-01
-2.400201e-06,-7.271875e-01
-2.392201e-06,-7.368750e-01
-2.384201e-06,-7.321875e-01
-2.376201e-06,-7.500000e-01
-2.368201e-06,-7.190625e-01
-2.360201e-06,-7.443750e-01
-2.352201e-06,-7.275000e-01
-2.344201e-06,-7.384375e-01
-2.336201e-06,-7.265625e-01
-2.328201e-06,-7.496875e-01
-2.320201e-06,-7.306250e-01
-2.312201e-06,-7.490625e-01
-2.304201e-06,-7.328125e-01
-2.296201e-06,-7.356250e-01
-2.288201e-06,-7.181250e-01
-2.280201e-06,-7.500000e-01
-2.272201e-06,-7.340625e-01
-2.264201e-06,-7.446875e-01
-2.256201e-06,-7.378125e-01
-2.248201e-06,-7.493750e-01
-2.240201e-06,-7.225000e-01
-2.232201e-06,-7.275000e-01
-2.224201e-06,-7.178125e-01
-2.216201e-06,-7.384375e-01
-2.208201e-06,-7.190625e-01
-2.200201e-06,-7.509375e-01
-2.192201e-06,-7.318750e-01
-2.184201e-06,-7.512500e-01
-2.176201e-06,-7.275000e-01
-2.168201e-06,-7.431250e-01
-2.160201e-06,-7.146875e-01
-2.152201e-06,-7.375000e-01
-2.144201e-06,-7.331250e-01
-2.136201e-06,-7.525000e-01
-2.128201e-06,-7.353125e-01
-2.120201e-06,-7.603125e-01
-2.112201e-06,-7.231250e-01
-2.104201e-06,-7.368750e-01
-2.096201e-06,-7.312500e-01
-2.088201e-06,-7.362500e-01
-2.080201e-06,-7.206250e-01
-2.072201e-06,-7.396875e-01
-2.064201e-06,-7.215625e-01
-2.056201e-06,-7.368750e-01
-2.048201e-06,-7.281250e-01
-2.040201e-06,-7.500000e-01
-2.032201e-06,-7.275000e-01
-2.024201e-06,-7.493750e-01
-2.016201e-06,-7.268750e-01
-2.008201e-06,-7.565625e-01
-2.000201e-06,-7.350000e-01
-1.992201e-06,-7.465625e-01
-1.984201e-06,-7.268750e-01
-1.976201e-06,-7.268750e-01
-1.968201e-06,-7.115625e-01
-1.960201e-06,-7.375000e-01
-1.952201e-06,-7.281250e-01
-1.944201e-06,-7.465625e-01
-1.936201e-06,-7.390625e-01
-1.928201e-06,-7.418750e-01
-1.920201e-06,-7.243750e-01
-1.912201e-06,-7.450000e-01
-1.904201e-06,-7.281250e-01
-1.896201e-06,-7.418750e-01
-1.888201e-06,-7.431250e-01
-1.880201e-06,-7.453125e-01
-1.872201e-06,-7.306250e-01
-1.864201e-06,-7.471875e-01
-1.856201e-06,-7.209375e-01
-1.848201e-06,-7.456250e-01
-1.840201e-06,-7.262500e-01
-1.832201e-06,-7.359375e-01
-1.824201e-06,-7.234375e-01
-1.816201e-06,-7.556250e-01
-1.808201e-06,-7.215625e-01
-1.800201e-06,-7.568750e-01
-1.792201e-06,-7.259375e-01
-1.784201e-06,-7.362500e-01
-1.776201e-06,-7.306250e-01
-1.768201e-06,-7.487500e-01
-1.760201e-06,-7.387500e-01
-1.752201e-06,-7.403125e-01
-1.744201e-06,-7.375000e-01
-1.736201e-06,-7.484375e-01
-1.728201e-06,-7.300000e-01
-1.720201e-06,-7.365625e-01
-1.712201e-06,-7.262500e-01
-1.704201e-06,-7.337500e-01
-1.696201e-06,-7.209375e-01
-1.688201e-06,-7.668750e-01
-1.680201e-06,-7.228125e-01
-1.672201e-06,-7.565625e-01
-1.664201e-06,-7.256250e-01
-1.656201e-06,-7.468750e-01
-1.648201e-06,-7.237500e-01
-1.640201e-06,-7.465625e-01
-1.632201e-06,-7.328125e-01
-1.624201e-06,-7.450000e-01
-1.616201e-06,-7.334375e-01
-1.608201e-06,-7.509375e-01
-1.600201e-06,-7.237500e-01
-1.592201e-06,-7.371875e-01
-1.584201e-06,-7.240625e-01
-1.576201e-06,-7.353125e-01
-1.568201e-06,-7.240625e-01
-1.560201e-06,-7.518750e-01
-1.552201e-06,-7.281250e-01
-1.544201e-06,-7.471875e-01
-1.536201e-06,-7.253125e-01
-1.528201e-06,-7.356250e-01
-1.520201e-06,-7.153125e-01
-1.512201e-06,-7.543750e-01
-1.504201e-06,-7.293750e-01
-1.496201e-06,-7.350000e-01
-1.488201e-06,-7.468750e-01
-1.480201e-06,-7.581250e-01
-1.472201e-06,-7.234375e-01
-1.464201e-06,-7.356250e-01
-1.456201e-06,-7.184375e-01
-1.448201e-06,-7.265625e-01
-1.440201e-06,-7.331250e-01
-1.432201e-06,-7.318750e-01
-1.424201e-06,-7.237500e-01
-1.416201e-06,-7.465625e-01
-1.408201e-06,-7.262500e-01
-1.400201e-06,-7.456250e-01
-1.392201e-06,-7.187500e-01
-1.384201e-06,-7.537500e-01
-1.376201e-06,-7.312500e-01
-1.368201e-06,-7.356250e-01
-1.360201e-06,-7.362500e-01
-1.352201e-06,-7.528125e-01
-1.344201e-06,-7.281250e-01
-1.336201e-06,-7.443750e-01
-1.328201e-06,-7.412500e-01
-1.320201e-06,-7.331250e-01
-1.312201e-06,-7.306250e-01
-1.304201e-06,-7.421875e-01
-1.296201e-06,-7.225000e-01
-1.288201e-06,-7.600000e-01
-1.280201e-06,-7.218750e-01
-1.272201e-06,-7.350000e-01
-1.264201e-06,-7.175000e-01
-1.256201e-06,-7.493750e-01
-1.248201e-06,-7.415625e-01
-1.240201e-06,-7.537500e-01
-1.232201e-06,-7.375000e-01
-1.224201e-06,-7.534375e-01
-1.216201e-06,-7.293750e-01
-1.208201e-06,-7.487500e-01
-1.200201e-06,-7.300000e-01
-1.192201e-06,-7.353125e-01
-1.184201e-06,-7.318750e-01
-1.176201e-06,-7.481250e-01
-1.168201e-06,-7.318750e-01
-1.160201e-06,-7.490625e-01
-1.152201e-06,-7.328125e-01
-1.144201e-06,-7.487500e-01
-1.136201e-06,-7.131250e-01
-1.128201e-06,-7.453125e-01
-1.120201e-06,-7.343750e-01
-1.112201e-06,-7.500000e-01
-1.104201e-06,-7.337500e-01
-1.096201e-06,-7.612500e-01
-1.088201e-06,-7.256250e-01
-1.080201e-06,-7.487500e-01
-1.072201e-06,-7.328125e-01
-1.064201e-06,-7.325000e-01
-1.056201e-06,-7.300000e-01
-1.048201e-06,-7.440625e-01
-1.040201e-06,-7.243750e-01
-1.032201e-06,-7.493750e-01
-1.024201e-06,-7.296875e-01
-1.016201e-06,-7.415625e-01
-1.008201e-06,-7.246875e-01
-1.000201e-06,-7.506250e-01
-9.922013e-07,-7.356250e-01
-9.842013e-07,-7.478125e-01
-9.762013e-07,-7.387500e-01
-9.682013e-07,-7.575000e-01
-9.602013e-07,-7.206250e-01
-9.522013e-07,-7.475000e-01
-9.442013e-07,-7.312500e-01
-9.362013e-07,-7.443750e-01
-9.282013e-07,-7.243750e-01
-9.202013e-07,-7.546875e-01
-9.122013e-07,-7.325000e-01
-9.042013e-07,-7.593750e-01
-8.962013e-07,-7.256250e-01
-8.882013e-07,-7.462500e-01
-8.802013e-07,-7.153125e-01
-8.722013e-07,-7.390625e-01
-8.642013e-07,-7.381250e-01
-8.562013e-07,-7.346875e-01
-8.482013e-07,-7.425000e-01
-8.402013e-07,-7.631250e-01
-8.322013e-07,-7.387500e-01
-8.242013e-07,-7.475000e-01
-8.162013e-07,-7.181250e-01
-8.082013e-07,-7.321875e-01
-8.002013e-07,-7.343750e-01
-7.922013e-07,-7.575000e-01
-7.842013e-07,-7.425000e-01
-7.762013e-07,-7.500000e-01
-7.682013e-07,-7.256250e-01
-7.602013e-07,-7.437500e-01
-7.522013e-07,-7.250000e-01
-7.442013e-07,-7.509375e-01
-7.362013e-07,-7.343750e-01
-7.282013e-07,-7.428125e-01
-7.202013e-07,-7.381250e-01
-7.122013e-07,-7.656250e-01
-7.042013e-07,-7.284375e-01
-6.962013e-07,-7.443750e-01
-6.882013e-07,-7.356250e-01
-6.802013e-07,-7.493750e-01
-6.722013e-07,-7.428125e-01
-6.642013e-07,-7.496875e-01
-6.562013e-07,-7.331250e-01
-6.482013e-07,-7.500000e-01
-6.402013e-07,-7.296875e-01
-6.322013e-07,-7.496875e-01
-6.242013e-07,-7.171875e-01
-6.162013e-07,-7.421875e-01
-6.082013e-07,-7.287500e-01
-6.002013e-07,-7.356250e-01
-5.922013e-07,-7.381250e-01
-5.842013e-07,-7.568750e-01
-5.762013e-07,-7.190625e-01
-5.682013e-07,-7.337500e-01
-5.602013e-07,-7.284375e-01
-5.522013e-07,-7.512500e-01
-5.442013e-07,-7.350000e-01
-5.362013e-07,-7.621875e-01
-5.282013e-07,-7.306250e-01
-5.202013e-07,-7.568750e-01
-5.122013e-07,-7.221875e-01
-5.042013e-07,-7.350000e-01
-4.962013e-07,-7.162500e-01
-4.882013e-07,-7.559375e-01
-4.802013e-07,-7.453125e-01
-4.722013e-07,-7.440625e-01
-4.642013e-07,-7.253125e-01
-4.562013e-07,-7.496875e-01
-4.482013e-07,-7.237500e-01
-4.402013e-07,-7.437500e-01
-4.322013e-07,-7.150000e-01
-4.242013e-07,-7.375000e-01
-4.162013e-07,-7.262500e-01
-4.082013e-07,-7.459375e-01
-4.002013e-07,-7.228125e-01
-3.922013e-07,-7.562500e-01
-3.842013e-07,-7.237500e-01
-3.762013e-07,-7.318750e-01
-3.682013e-07,-7.231250e-01
-3.602013e-07,-7.400000e-01
-3.522013e-07,-7.281250e-01
-3.442013e-07,-7.375000e-01
-3.362013e-07,-7.284375e-01
-3.282013e-07,-7.656250e-01
-3.202013e-07,-7.265625e-01
-3.122013e-07,-7.371875e-01
-3.042013e-07,-7.281250e-01
-2.962013e-07,-7.359375e-01
-2.882013e-07,-7.359375e-01
-2.802013e-07,-7.478125e-01
-2.722013e-07,-7.231250e-01
-2.642013e-07,-7.559375e-01
-2.562013e-07,-7.321875e-01
-2.482013e-07,-7.356250e-01
-2.402013e-07,-7.128125e-01
-2.322013e-07,-7.425000e-01
-2.242013e-07,-7.440625e-01
-2.162013e-07,-7.500000e-01
-2.082013e-07,-7.334375e-01
-2.002013e-07,-7.531250e-01
-1.922013e-07,-7.275000e-01
-1.842013e-07,-7.356250e-01
-1.762013e-07,-7.265625e-01
-1.682013e-07,-7.421875e-01
-1.602013e-07,-7.256250e-01
-1.522013e-07,-7.509375e-01
-1.442013e-07,-7.331250e-01
-1.362013e-07,-7.537500e-01
-1.282013e-07,-7.437500e-01
-1.202013e-07,-7.381250e-01
-1.122013e-07,-7.371875e-01
-1.042013e-07,-7.378125e-01
-9.620125e-08,-7.293750e-01
-8.820125e-08,-7.421875e-01
-8.020125e-08,-7.431250e-01
-7.220125e-08,-7.440625e-01
-6.420125e-08,-7.287500e-01
-5.620125e-08,-7.475000e-01
-4.820125e-08,-7.325000e-01
-4.020125e-08,-7.346875e-01
-3.220125e-08,-7.296875e-01
-2.420125e-08,-7.490625e-01
-1.620125e-08,-7.437500e-01
-8.201250e-09,-7.556250e-01
-2.012500e-10,-7.287500e-01
7.798750e-09,-5.125000e-02
1.579875e-08,-3.625000e-02
2.379875e-08,-5.000000e-02
3.179875e-08,-3.437500e-02
3.979875e-08,-3.875000e-02
4.779875e-08,-5.562500e-02
5.579875e-08,-6.000000e-02
6.379875e-08,-2.250000e-02
7.179875e-08,-4.062500e-02
7.979875e-08,-3.187500e-02
8.779875e-08,-3.656250e-02
9.579875e-08,-3.125000e-02
1.037987e-07,-5.031250e-02
1.117987e-07,-3.656250e-02
1.197987e-07,-5.062500e-02
1.277987e-07,-2.093750e-02
1.357987e-07,-4.062500e-02
1.437987e-07,-2.125000e-02
1.517987e-07,-4.000000e-02
1.597987e-07,-3.812500e-02
1.677987e-07,-5.281250e-02
1.757987e-07,-5.125000e-02
1.837987e-07,-5.250000e-02
1.917987e-07,-2.437500e-02
1.997987e-07,-4.625000e-02
2.077987e-07,-2.187500e-02
2.157987e-07,-3.375000e-02
2.237987e-07,-3.937500e-02
2.317987e-07,-4.437500e-02
2.397987e-07,-3.562500e-02
2.477987e-07,-4.968750e-02
2.557987e-07,-3.875000e-02
2.637987e-07,-4.625000e-02
2.717987e-07,-2.468750e-02
2.797987e-07,-1.575000e-01
2.877987e-07,-7.187500e-01
2.957987e-07,-7.368750e-01
3.037987e-07,-7.265625e-01
3.117987e-07,-7.393750e-01
3.197987e-07,-7.243750e-01
3.277987e-07,-7.375000e-01
3.357987e-07,-7.190625e-01
3.437987e-07,-7.425000e-01
3.517987e-07,-7.300000e-01
3.597987e-07,-7.396875e-01
3.677987e-07,-7.203125e-01
3.757987e-07,-7.434375e-01
3.837987e-07,-7.168750e-01
3.917987e-07,-7.293750e-01
3.997987e-07,-7.078125e-01
4.077987e-07,-7.515625e-01
4.157987e-07,-7.337500e-01
4.237987e-07,-7.431250e-01
4.317987e-07,-7.246875e-01
4.397987e-07,-7.515625e-01
4.477987e-07,-7.262500e-01
4.557987e-07,-7.578125e-01
4.637987e-07,-7.209375e-01
4.717987e-07,-7.428125e-01
4.797987e-07,-7.237500e-01
4.877987e-07,-7.556250e-01
4.957987e-07,-7.259375e-01
5.037987e-07,-7.493750e-01
5.117987e-07,-7.250000e-01
5.197988e-07,-7.337500e-01
5.277987e-07,-7.125000e-01
5.357987e-07,-7.462500e-01
5.437988e-07,-7.400000e-01
5.517987e-07,-7.421875e-01
5.597987e-07,-7.321875e-01
5.677988e-07,-7.521875e-01
5.757987e-07,-7.125000e-01
5.837987e-07,-7.318750e-01
5.917988e-07,-7.212500e-01
5.997987e-07,-7.331250e-01
6.077987e-07,-7.187500e-01
6.157988e-07,-7.603125e-01
6.237987e-07,-7.315625e-01
6.317987e-07,-7.512500e-01
6.397988e-07,-7.218750e-01
6.477987e-07,-7.475000e-01
6.557987e-07,-7.137500e-01
6.637988e-07,-7.465625e-01
6.717987e-07,-7.368750e-01
6.797987e-07,-7.390625e-01
6.877987e-07,-7.259375e-01
6.957987e-07,-7.493750e-01
7.037987e-07,-7.340625e-01
7.117987e-07,-7.468750e-01
7.197987e-07,-7.278125e-01
7.277987e-07,-7.325000e-01
7.357987e-07,-7.287500e-01
7.437987e-07,-7.421875e-01
7.517987e-07,-7.221875e-01
7.597987e-07,-7.471875e-01
7.677987e-07,-7.287500e-01
7.757987e-07,-7.475000e-01
7.837987e-07,-7.206250e-01
7.917988e-07,-7.437500e-01
7.997987e-07,-7.312500e-01
8.077987e-07,-7.356250e-01
8.157988e-07,-7.275000e-01
8.237987e-07,-7.637500e-01
8.317987e-07,-7.178125e-01
8.397988e-07,-7.471875e-01
8.477987e-07,-7.175000e-01
8.557987e-07,-7.356250e-01
8.637988e-07,-7.237500e-01
8.717987e-07,-7.515625e-01
8.797987e-07,-7.231250e-01
8.877988e-07,-7.450000e-01
8.957987e-07,-7.190625e-01
9.037987e-07,-7.415625e-01
9.117988e-07,-7.156250e-01
9.197987e-07,-7.456250e-01
9.277987e-07,-7.281250e-01
9.357988e-07,-7.481250e-01
9.437987e-07,-7.278125e-01
9.517987e-07,-7.537500e-01
9.597988e-07,-7.259375e-01
9.677987e-07,-7.462500e-01
9.757987e-07,-7.221875e-01
9.837987e-07,-7.512500e-01
9.917987e-07,-7.268750e-01
9.997988e-07,-7.487500e-01
1.007799e-06,-7.300000e-01
1.015799e-06,-7.525000e-01
1.023799e-06,-7.256250e-01
1.031799e-06,-7.434375e-01
1.039799e-06,-7.337500e-01
1.047799e-06,-7.415625e-01
1.055799e-06,-7.468750e-01
1.063799e-06,-7.440625e-01
1.071799e-06,-7.350000e-01
1.079799e-06,-7.525000e-01
1.087799e-06,-7.175000e-01
1.095799e-06,-7.437500e-01
1.103799e-06,-7.246875e-01
1.111799e-06,-7.393750e-01
1.119799e-06,-7.293750e-01
1.127799e-06,-7.446875e-01
1.135799e-06,-7.328125e-01
1.143799e-06,-7.571875e-01
1.151799e-06,-7.312500e-01
1.159799e-06,-7.425000e-01
1.167799e-06,-7.168750e-01
1.175799e-06,-7.525000e-01
1.183799e-06,-7.368750e-01
1.191799e-06,-7.462500e-01
1.199799e-06,-7.362500e-01
1.207799e-06,-7.596875e-01
1.215799e-06,-7.231250e-01
1.223799e-06,-7.290625e-01
1.231799e-06,-7.231250e-01
1.239799e-06,-7.318750e-01
1.247799e-06,-7.268750e-01
