Model,MSO64
-3.853841e-06,-7.515625e-01
-3.845841e-06,-7.400000e-01
-3.837841e-06,-7.475000e-01
-3.829841e-06,-7.312500e-01
-3.821841e-06,-7.556250e-01
-3.813841e-06,-7.450000e-01
-3.805841e-06,-7.396875e-01
-3.797841e-06,-7.490625e-01
-3.789841e-06,-7.375000e-01
-3.781841e-06,-7.281250e-01
-3.773841e-06,-7.462500e-01
-3.765841e-06,-7.325000e-01
-3.757841e-06,-7.506250e-01
-3.749841e-06,-7.250000e-01
-3.741841e-06,-7.471875e-01
-3.733841e-06,-7.312500e-01
-3.725841e-06,-7.487500e-01
-3.717841e-06,-7.306250e-01
-3.709841e-06,-7.350000e-01
-3.701841e-06,-7.237500e-01
-3.693841e-06,-7.331250e-01
-3.685841e-06,-7.209375e-01
-3.677841e-06,-7.500000e-01
-3.669841e-06,-7.325000e-01
-3.661841e-06,-7.375000e-01
-3.653841e-06,-7.318750e-01
-3.645841e-06,-7.562500e-01
-3.637841e-06,-7.240625e-01
-3.629841e-06,-7.484375e-01
-3.621841e-06,-7.306250e-01
-3.613841e-06,-7.506250e-01
-3.605841e-06,-7.281250e-01
-3.597841e-06,-7.550000e-01
-3.589841e-06,-7.243750e-01
-3.581841e-06,-7.287500e-01
-3.573841e-06,-7.125000e-01
-3.565841e-06,-7.365625e-01
-3.557841e-06,-7.475000e-01
-3.549841e-06,-7.459375e-01
-3.541841e-06,-7.343750e-01
-3.533841e-06,-7.550000e-01
-3.525841e-06,-7.362500e-01
-3.517841e-06,-7.462500e-01
-3.509841e-06,-7.318750e-01
-3.501841e-06,-7.434375e-01
-3.493841e-06,-7.334375e-01
-3.485841e-06,-7.515625e-01
-3.477841e-06,-7.343750e-01
-3.469841e-06,-7.490625e-01
-3.461841e-06,-7.184375e-01
-3.453841e-06,-7.400000e-01
-3.445841e-06,-7.175000e-01
-3.437841e-06,-7.343750e-01
-3.429841e-06,-7.325000e-01
-3.421841e-06,-7.409375e-01
-3.413841e-06,-7.318750e-01
-3.405841e-06,-7.521875e-01
-3.397841e-06,-7.275000e-01
-3.389841e-06,-7.434375e-01
-3.381841e-06,-7.237500e-01
-3.373841e-06,-7.496875e-01
-3.365841e-06,-7.325000e-01
-3.357841e-06,-7.509375e-01
-3.349841e-06,-7.356250e-01
-3.341841e-06,-7.521875e-01
-3.333841e-06,-7.350000e-01
-3.325841e-06,-7.368750e-01
-3.317841e-06,-7.315625e-01
-3.309841e-06,-7.356250e-01
-3.301841e-06,-7.406250e-01
-3.293841e-06,-7.518750e-01
-3.285841e-06,-7.431250e-01
-3.277841e-06,-7.450000e-01
-3.269841e-06,-7.165625e-01
-3.261841e-06,-7.484375e-01
-3.253841e-06,-7.225000e-01
-3.245841e-06,-7.325000e-01
-3.237841e-06,-7.337500e-01
-3.229841e-06,-7.478125e-01
-3.221841e-06,-7.293750e-01
-3.213841e-06,-7.431250e-01
-3.205841e-06,-7.212500e-01
-3.197841e-06,-7.425000e-01
-3.189841e-06,-7.256250e-01
-3.181841e-06,-7.487500e-01
-3.173841e-06,-7.262500e-01
-3.165841e-06,-7.456250e-01
-3.157841e-06,-7.318750e-01
-3.149841e-06,-7.584375e-01
-3.141841e-06,-7.259375e-01
-3.133841e-06,-7.287500e-01
-3.125841e-06,-7.300000e-01
-3.117841e-06,-7.268750e-01
-3.109841e-06,-7.434375e-01
-3.101841e-06,-7.450000e-01
-3.093841e-06,-7.243750e-01
-3.085841e-06,-7.600000e-01
-3.077841e-06,-7.231250e-01
-3.069841e-06,-7.400000e-01
-3.061841e-06,-7.168750e-01
-3.053841e-06,-7.478125e-01
-3.045841e-06,-7.431250e-01
-3.037841e-06,-7.478125e-01
-3.029841e-06,-7.303125e-01
-3.021841e-06,-7.568750e-01
-3.013841e-06,-7.140625e-01
-3.005841e-06,-7.400000e-01
-2.997841e-06,-7.218750e-01
-2.989841e-06,-7.334375e-01
-2.981841e-06,-7.237500e-01
-2.973841e-06,-7.471875e-01
-2.965841e-06,-7.275000e-01
-2.957841e-06,-7.518750e-01
-2.949841e-06,-7.346875e-01
-2.941841e-06,-7.440625e-01
-2.933841e-06,-7.190625e-01
-2.925841e-06,-7.493750e-01
-2.917841e-06,-7.387500e-01
-2.909841e-06,-7.325000e-01
-2.901841e-06,-7.325000e-01
-2.893841e-06,-7.503125e-01
-2.885841e-06,-7.256250e-01
-2.877841e-06,-7.393750e-01
-2.869841e-06,-7.262500e-01
-2.861841e-06,-7.378125e-01
-2.853841e-06,-7.268750e-01
-2.845841e-06,-7.534375e-01
-2.837841e-06,-7.221875e-01
-2.829841e-06,-7.593750e-01
-2.821841e-06,-7.084375e-01
-2.813841e-06,-7.518750e-01
-2.805841e-06,-7.121875e-01
-2.797841e-06,-7.446875e-01
-2.789841e-06,-7.375000e-01
-2.781841e-06,-7.556250e-01
-2.773841e-06,-7.293750e-01
-2.765841e-06,-7.581250e-01
-2.757841e-06,-7.156250e-01
-2.749841e-06,-7.440625e-01
-2.741841e-06,-7.206250e-01
-2.733841e-06,-7.425000e-01
-2.725841e-06,-7.337500e-01
-2.717841e-06,-7.509375e-01
-2.709841e-06,-7.231250e-01
-2.701841e-06,-7.459375e-01
-2.693841e-06,-7.278125e-01
-2.685841e-06,-7.300000e-01
-2.677841e-06,-7.209375e-01
-2.669841e-06,-7.481250e-01
-2.661841e-06,-7.259375e-01
-2.653841e-06,-7.440625e-01
-2.645841e-06,-7.340625e-01
-2.637841e-06,-7.562500e-01
-2.629841e-06,-7.287500e-01
-2.621841e-06,-7.456250e-01
-2.613841e-06,-7.281250e-01
-2.605841e-06,-7.396875e-01
-2.597841e-06,-7.187500e-01
-2.589841e-06,-7.531250e-01
-2.581841e-06,-7.318750e-01
-2.573841e-06,-7.543750e-01
-2.565841e-06,-7.303125e-01
-2.557841e-06,-7.556250e-01
-2.549841e-06,-7.175000e-01
-2.541841e-06,-7.487500e-01
-2.533841e-06,-7.325000e-01
-2.525841e-06,-7.506250e-01
-2.517841e-06,-7.359375e-01
-2.509841e-06,-7.534375e-01
-2.501841e-06,-7.271875e-01
-2.493841e-06,-7.459375e-01
-2.485841e-06,-7.259375e-01
-2.477841e-06,-7.359375e-01
-2.469841e-06,-7.237500e-01
-2.461841e-06,-7.434375e-01
-2.453841e-06,-7.300000e-01
-2.445841e-06,-7.571875e-01
-2.437841e-06,-7.312500e-01
-2.429841e-06,-7.459375e-01
-2.421841e-06,-7.187500e-01
-2.413841e-06,-7.387500e-01
-2.405841e-06,-7.331250e-01
-2.397841e-06,-7.390625e-01
-2.389841e-06,-7.393750e-01
-2.381841e-06,-7.546875e-01
-2.373841e-06,-7.265625e-01
-2.365841e-06,-7.381250e-01
-2.357841e-06,-7.268750e-01
-2.349841e-06,-7.428125e-01
-2.341841e-06,-7.134375e-01
-2.333841e-06,-7.565625e-01
-2.325841e-06,-7.362500e-01
-2.317841e-06,-7.468750e-01
-2.309841e-06,-7.184375e-01
-2.301841e-06,-7.503125e-01
-2.293841e-06,-7.218750e-01
-2.285841e-06,-7.493750e-01
-2.277841e-06,-7.250000e-01
-2.269841e-06,-7.437500e-01
-2.261841e-06,-7.296875e-01
-2.253841e-06,-7.581250e-01
-2.245841e-06,-7.228125e-01
-2.237841e-06,-7.425000e-01
-2.229841e-06,-7.350000e-01
-2.221841e-06,-7.393750e-01
-2.213841e-06,-7.225000e-01
-2.205841e-06,-7.468750e-01
-2.197841e-06,-7.337500e-01
-2.189841e-06,-7.550000e-01
-2.181841e-06,-7.203125e-01
-2.173841e-06,-7.350000e-01
-2.165841e-06,-7.150000e-01
-2.157841e-06,-7.512500e-01
-2.149841e-06,-7.356250e-01
-2.141841e-06,-7.468750e-01
-2.133841e-06,-7.346875e-01
-2.125841e-06,-7.512500e-01
-2.117841e-06,-7.275000e-01
-2.109841e-06,-7.575000e-01
-2.101841e-06,-7.265625e-01
-2.093841e-06,-7.306250e-01
-2.085841e-06,-7.306250e-01
-2.077841e-06,-7.556250e-01
-2.069841e-06,-7.300000e-01
-2.061841e-06,-7.453125e-01
-2.053841e-06,-7.262500e-01
-2.045841e-06,-7.515625e-01
-2.037841e-06,-7.331250e-01
-2.029841e-06,-7.375000e-01
-2.021841e-06,-7.390625e-01
-2.013841e-06,-7.459375e-01
-2.005841e-06,-7.278125e-01
-1.997841e-06,-7.428125e-01
-1.989841e-06,-7.303125e-01
-1.981841e-06,-7.368750e-01
-1.973841e-06,-7.262500e-01
-1.965841e-06,-7.453125e-01
-1.957841e-06,-7.281250e-01
-1.949841e-06,-7.384375e-01
-1.941841e-06,-7.162500e-01
-1.933841e-06,-7.431250e-01
-1.925841e-06,-7.334375e-01
-1.917841e-06,-7.493750e-01
-1.909841e-06,-7.387500e-01
-1.901841e-06,-7.418750e-01
-1.893841e-06,-7.303125e-01
-1.885841e-06,-7.453125e-01
-1.877841e-06,-7.284375e-01
-1.869841e-06,-7.556250e-01
-1.861841e-06,-7.228125e-01
-1.853841e-06,-7.350000e-01
-1.845841e-06,-7.171875e-01
-1.837841e-06,-7.356250e-01
-1.829841e-06,-7.181250e-01
-1.821841e-06,-7.521875e-01
-1.813841e-06,-7.200000e-01
-1.805841e-06,-7.490625e-01
-1.797841e-06,-7.256250e-01
-1.789841e-06,-7.518750e-01
-1.781841e-06,-7.131250e-01
-1.773841e-06,-7.365625e-01
-1.765841e-06,-7.265625e-01
-1.757841e-06,-7.356250e-01
-1.749841e-06,-7.265625e-01
-1.741841e-06,-7.543750e-01
-1.733841e-06,-7.190625e-01
-1.725841e-06,-7.456250e-01
-1.717841e-06,-7.312500e-01
-1.709841e-06,-7.350000e-01
-1.701841e-06,-7.318750e-01
-1.693841e-06,-7.556250e-01
-1.685841e-06,-7.181250e-01
-1.677841e-06,-7.550000e-01
-1.669841e-06,-7.309375e-01
-1.661841e-06,-7.425000e-01
-1.653841e-06,-7.125000e-01
-1.645841e-06,-7.306250e-01
-1.637841e-06,-7.275000e-01
-1.629841e-06,-7.343750e-01
-1.621841e-06,-7.412500e-01
-1.613841e-06,-7.575000e-01
-1.605841e-06,-7.396875e-01
-1.597841e-06,-7.306250e-01
-1.589841e-06,-7.306250e-01
-1.581841e-06,-7.387500e-01
-1.573841e-06,-7.250000e-01
-1.565841e-06,-7.478125e-01
-1.557841e-06,-7.287500e-01
-1.549841e-06,-7.509375e-01
-1.541841e-06,-7.262500e-01
-1.533841e-06,-7.375000e-01
-1.525841e-06,-7.243750e-01
-1.517841e-06,-7.462500e-01
-1.509841e-06,-7.456250e-01
-1.501841e-06,-7.387500e-01
-1.493841e-06,-7.287500e-01
-1.485841e-06,-7.506250e-01
-1.477841e-06,-7.218750e-01
-1.469841e-06,-7.412500e-01
-1.461841e-06,-7.265625e-01
-1.453841e-06,-7.381250e-01
-1.445841e-06,-7.309375e-01
-1.437841e-06,-7.325000e-01
-1.429841e-06,-7.325000e-01
-1.421841e-06,-7.493750e-01
-1.413841e-06,-7.393750e-01
-1.405841e-06,-7.393750e-01
-1.397841e-06,-7.328125e-01
-1.389841e-06,-7.490625e-01
-1.381841e-06,-7.303125e-01
-1.373841e-06,-7.409375e-01
-1.365841e-06,-7.331250e-01
-1.357841e-06,-7.446875e-01
-1.349841e-06,-7.253125e-01
-1.341841e-06,-7.387500e-01
-1.333841e-06,-7.153125e-01
-1.325841e-06,-7.443750e-01
-1.317841e-06,-7.443750e-01
-1.309841e-06,-7.550000e-01
-1.301841e-06,-7.365625e-01
-1.293841e-06,-7.465625e-01
-1.285841e-06,-7.253125e-01
-1.277841e-06,-7.428125e-01
-1.269841e-06,-7.059375e-01
-1.261841e-06,-7.556250e-01
-1.253841e-06,-7.325000e-01
-1.245841e-06,-7.446875e-01
-1.237841e-06,-7.425000e-01
-1.229841e-06,-7.493750e-01
-1.221841e-06,-7.178125e-01
-1.213841e-06,-7.371875e-01
-1.205841e-06,-7.221875e-01
-1.197841e-06,-7.415625e-01
-1.189841e-06,-7.318750e-01
-1.181841e-06,-7.434375e-01
-1.173841e-06,-7.262500e-01
-1.165841e-06,-7.606250e-01
-1.157841e-06,-7.356250e-01
-1.149841e-06,-7.490625e-01
-1.141841e-06,-7.153125e-01
-1.133841e-06,-7.450000e-01
-1.125841e-06,-7.375000e-01
-1.117841e-06,-7.471875e-01
-1.109841e-06,-7.418750e-01
-1.101841e-06,-7.587500e-01
-1.093841e-06,-7.315625e-01
-1.085841e-06,-7.350000e-01
-1.077841e-06,-7.290625e-01
-1.069841e-06,-7.384375e-01
-1.061841e-06,-7.312500e-01
-1.053841e-06,-7.450000e-01
-1.045841e-06,-7.353125e-01
-1.037841e-06,-7.465625e-01
-1.029841e-06,-7.300000e-01
-1.021841e-06,-7.496875e-01
-1.013841e-06,-7.128125e-01
-1.005841e-06,-7.453125e-01
-9.978413e-07,-7.300000e-01
-9.898413e-07,-7.471875e-01
-9.818413e-07,-7.396875e-01
-9.738413e-07,-7.515625e-01
-9.658413e-07,-7.309375e-01
-9.578413e-07,-7.350000e-01
-9.498413e-07,-7.275000e-01
-9.418413e-07,-7.321875e-01
-9.338413e-07,-7.300000e-01
-9.258413e-07,-7.440625e-01
-9.178413e-07,-7.268750e-01
-9.098413e-07,-7.556250e-01
-9.018413e-07,-7.278125e-01
-8.938413e-07,-7.393750e-01
-8.858413e-07,-7.181250e-01
-8.778413e-07,-7.331250e-01
-8.698413e-07,-7.365625e-01
-8.618413e-07,-7.412500e-01
-8.538413e-07,-7.418750e-01
-8.458413e-07,-7.465625e-01
-8.378413e-07,-7.221875e-01
-8.298413e-07,-7.381250e-01
-8.218413e-07,-7.275000e-01
-8.138413e-07,-7.325000e-01
-8.058413e-07,-7.165625e-01
-7.978413e-07,-7.481250e-01
-7.898413e-07,-7.406250e-01
-7.818413e-07,-7.562500e-01
-7.738413e-07,-7.337500e-01
-7.658413e-07,-7.434375e-01
-7.578413e-07,-7.203125e-01
-7.498413e-07,-7.521875e-01
-7.418413e-07,-7.396875e-01
-7.338413e-07,-7.534375e-01
-7.258413e-07,-7.368750e-01
-7.178413e-07,-7.590625e-01
-7.098413e-07,-7.256250e-01
-7.018413e-07,-7.450000e-01
-6.938413e-07,-7.396875e-01
-6.858413e-07,-7.371875e-01
-6.778413e-07,-7.237500e-01
-6.698413e-07,-7.556250e-01
-6.618413e-07,-7.356250e-01
-6.538413e-07,-7.528125e-01
-6.458413e-07,-7.309375e-01
-6.378413e-07,-7.368750e-01
-6.298413e-07,-7.143750e-01
-6.218413e-07,-7.350000e-01
-6.138413e-07,-7.437500e-01
-6.058413e-07,-7.471875e-01
-5.978413e-07,-7.340625e-01
-5.898413e-07,-7.506250e-01
-5.818413e-07,-7.206250e-01
-5.738413e-07,-7.387500e-01
-5.658413e-07,-7.309375e-01
-5.578413e-07,-7.475000e-01
-5.498413e-07,-7.306250e-01
-5.418413e-07,-7.606250e-01
-5.338413e-07,-7.306250e-01
-5.258413e-07,-7.506250e-01
-5.178413e-07,-7.309375e-01
-5.098413e-07,-7.381250e-01
-5.018413e-07,-7.209375e-01
-4.938413e-07,-7.512500e-01
-4.858413e-07,-7.362500e-01
-4.778413e-07,-7.306250e-01
-4.698413e-07,-7.312500e-01
-4.618413e-07,-7.575000e-01
-4.538413e-07,-7.350000e-01
-4.458413e-07,-7.450000e-01
-4.378413e-07,-7.287500e-01
-4.298413e-07,-7.434375e-01
-4.218413e-07,-7.387500e-01
-4.138413e-07,-7.525000e-01
-4.058413e-07,-7.300000e-01
-3.978413e-07,-7.459375e-01
-3.898413e-07,-7.218750e-01
-3.818413e-07,-7.512500e-01
-3.738413e-07,-7.225000e-01
-3.658413e-07,-7.525000e-01
-3.578413e-07,-7.418750e-01
-3.498413e-07,-7.500000e-01
-3.418413e-07,-7.353125e-01
-3.338413e-07,-7.525000e-01
-3.258413e-07,-7.309375e-01
-3.178413e-07,-7.490625e-01
-3.098413e-07,-7.268750e-01
-3.018413e-07,-7.390625e-01
-2.938413e-07,-7.325000e-01
-2.858413e-07,-7.565625e-01
-2.778413e-07,-7.268750e-01
-2.698413e-07,-7.618750e-01
-2.618413e-07,-7.287500e-01
-2.538413e-07,-7.518750e-01
-2.458413e-07,-7.162500e-01
-2.378413e-07,-7.475000e-01
-2.298413e-07,-7.343750e-01
-2.218413e-07,-7.381250e-01
-2.138413e-07,-7.340625e-01
-2.058413e-07,-7.550000e-01
-1.978413e-07,-7.300000e-01
-1.898413e-07,-7.493750e-01
-1.818413e-07,-7.225000e-01
-1.738413e-07,-7.428125e-01
-1.658413e-07,-7.306250e-01
-1.578413e-07,-7.453125e-01
-1.498413e-07,-7.218750e-01
-1.418413e-07,-7.440625e-01
-1.338413e-07,-7.315625e-01
-1.258413e-07,-7.456250e-01
-1.178413e-07,-7.187500e-01
-1.098413e-07,-7.328125e-01
-1.018413e-07,-7.387500e-01
-9.384125e-08,-7.578125e-01
-8.584125e-08,-7.487500e-01
-7.784125e-08,-7.481250e-01
-6.984125e-08,-7.306250e-01
-6.184125e-08,-7.512500e-01
-5.384125e-08,-7.262500e-01
-4.584125e-08,-7.337500e-01
-3.784125e-08,-7.253125e-01
-2.984125e-08,-7.581250e-01
-2.184125e-08,-7.231250e-01
-1.384125e-08,-7.478125e-01
-5.841250e-09,-7.353125e-01
2.158750e-09,-7.015625e-01
1.015875e-08,-4.062500e-02
1.815875e-08,-4.562500e-02
2.615875e-08,-5.375000e-02
3.415875e-08,-4.500000e-02
4.215875e-08,-4.187500e-02
5.015875e-08,-5.187500e-02
5.815875e-08,-2.687500e-02
6.615875e-08,-4.312500e-02
7.415875e-08,-1.562500e-02
8.215875e-08,-3.593750e-02
9.015875e-08,-2.750000e-02
9.815875e-08,-4.062500e-02
1.061587e-07,-5.093750e-02
1.141587e-07,-3.812500e-02
1.221587e-07,-2.062500e-02
1.301587e-07,-3.406250e-02
1.381587e-07,-4.187500e-02
1.461587e-07,-4.062500e-02
1.541587e-07,-4.875000e-02
1.621587e-07,-3.750000e-02
1.701587e-07,-4.000000e-02
1.781587e-07,-4.437500e-02
1.861587e-07,-2.125000e-02
1.941587e-07,-5.500000e-02
2.021587e-07,-2.687500e-02
2.101587e-07,-3.906250e-02
2.181587e-07,-4.500000e-02
2.261587e-07,-5.156250e-02
2.341587e-07,-4.156250e-02
2.421587e-07,-5.812500e-02
2.501587e-07,-3.562500e-02
2.581587e-07,-4.406250e-02
2.661587e-07,-2.375000e-02
2.741587e-07,-3.531250e-02
2.821587e-07,-3.053125e-01
2.901587e-07,-7.403125e-01
2.981587e-07,-7.312500e-01
3.061587e-07,-7.681250e-01
3.141587e-07,-7.243750e-01
3.221587e-07,-7.443750e-01
3.301587e-07,-7.321875e-01
3.381587e-07,-7.331250e-01
3.461587e-07,-7.125000e-01
3.541587e-07,-7.556250e-01
3.621587e-07,-7.356250e-01
3.701587e-07,-7.478125e-01
3.781587e-07,-7.268750e-01
3.861587e-07,-7.362500e-01
3.941587e-07,-7.171875e-01
4.021587e-07,-7.500000e-01
4.101587e-07,-7.243750e-01
4.181587e-07,-7.421875e-01
4.261587e-07,-7.359375e-01
4.341587e-07,-7.615625e-01
4.421587e-07,-7.256250e-01
4.501587e-07,-7.400000e-01
4.581587e-07,-7.290625e-01
4.661587e-07,-7.396875e-01
4.741587e-07,-7.243750e-01
4.821587e-07,-7.471875e-01
4.901587e-07,-7.268750e-01
4.981587e-07,-7.559375e-01
5.061587e-07,-7.325000e-01
5.141587e-07,-7.306250e-01
5.221587e-07,-7.118750e-01
5.301587e-07,-7.450000e-01
5.381587e-07,-7.381250e-01
5.461587e-07,-7.487500e-01
5.541587e-07,-7.375000e-01
5.621587e-07,-7.456250e-01
5.701587e-07,-7.293750e-01
5.781587e-07,-7.437500e-01
5.861587e-07,-7.234375e-01
5.941587e-07,-7.400000e-01
6.021587e-07,-7.306250e-01
6.101587e-07,-7.465625e-01
6.181587e-07,-7.325000e-01
6.261587e-07,-7.484375e-01
6.341587e-07,-7.340625e-01
6.421587e-07,-7.453125e-01
6.501587e-07,-7.256250e-01
6.581587e-07,-7.562500e-01
6.661587e-07,-7.325000e-01
6.741587e-07,-7.506250e-01
6.821587e-07,-7.328125e-01
6.901587e-07,-7.387500e-01
6.981587e-07,-7.287500e-01
7.061587e-07,-7.409375e-01
7.141587e-07,-7.237500e-01
7.221587e-07,-7.325000e-01
7.301587e-07,-7.218750e-01
7.381587e-07,-7.471875e-01
7.461587e-07,-7.215625e-01
7.541587e-07,-7.471875e-01
7.621587e-07,-7.259375e-01
7.701587e-07,-7.378125e-01
7.781587e-07,-7.103125e-01
7.861587e-07,-7.428125e-01
7.941587e-07,-7.365625e-01
8.021587e-07,-7.462500e-01
8.101587e-07,-7.368750e-01
8.181587e-07,-7.512500e-01
8.261587e-07,-7.300000e-01
8.341587e-07,-7.475000e-01
8.421587e-07,-7.331250e-01
8.501587e-07,-7.475000e-01
8.581587e-07,-7.162500e-01
8.661587e-07,-7.687500e-01
8.741587e-07,-7.262500e-01
8.821587e-07,-7.400000e-01
8.901587e-07,-7.262500e-01
8.981587e-07,-7.434375e-01
9.061587e-07,-7.231250e-01
9.141587e-07,-7.437500e-01
9.221587e-07,-7.375000e-01
9.301587e-07,-7.468750e-01
9.381587e-07,-7.378125e-01
9.461587e-07,-7.453125e-01
9.541587e-07,-7.275000e-01
9.621587e-07,-7.393750e-01
9.701587e-07,-7.343750e-01
9.781587e-07,-7.353125e-01
9.861587e-07,-7.343750e-01
9.941587e-07,-7.453125e-01
1.002159e-06,-7.325000e-01
1.010159e-06,-7.450000e-01
1.018159e-06,-7.278125e-01
1.026159e-06,-7.334375e-01
1.034159e-06,-7.237500e-01
1.042159e-06,-7.343750e-01
1.050159e-06,-7.378125e-01
1.058159e-06,-7.546875e-01
1.066159e-06,-7.234375e-01
1.074159e-06,-7.428125e-01
1.082159e-06,-7.296875e-01
1.090159e-06,-7.350000e-01
1.098159e-06,-7.243750e-01
1.106159e-06,-7.346875e-01
1.114159e-06,-7.218750e-01
1.122159e-06,-7.396875e-01
1.130159e-06,-7.240625e-01
1.138159e-06,-7.487500e-01
1.146159e-06,-7.175000e-01
1.154159e-06,-7.450000e-01
1.162159e-06,-7.190625e-01
1.170159e-06,-7.475000e-01
1.178159e-06,-7.437500e-01
1.186159e-06,-7.421875e-01
1.194159e-06,-7.296875e-01
1.202159e-06,-7.503125e-01
1.210159e-06,-7.262500e-01
1.218159e-06,-7.406250e-01
1.226159e-06,-7.293750e-01
1.234159e-06,-7.250000e-01
1.242159e-06,-7.390625e-01
