Model,MSO64
-3.819401e-06,-2.000000e-02
-3.811401e-06,-6.250000e-03
-3.803401e-06,-2.875000e-02
-3.795401e-06,2.000000e-02
-3.787401e-06,-1.625000e-02
-3.779401e-06,1.250000e-03
-3.771401e-06,-1.875000e-02
-3.763401e-06,1.000000e-02
-3.755401e-06,-1.625000e-02
-3.747401e-06,1.250000e-03
-3.739401e-06,-8.750000e-03
-3.731401e-06,2.500000e-02
-3.723401e-06,3.750000e-03
-3.715401e-06,2.500000e-02
-3.707401e-06,-2.750000e-02
-3.699401e-06,2.250000e-02
-3.691401e-06,-4.375000e-02
-3.683401e-06,8.750000e-03
-3.675401e-06,-1.875000e-02
-3.667401e-06,2.125000e-02
-3.659401e-06,-1.375000e-02
-3.651401e-06,1.125000e-02
-3.643401e-06,-5.000000e-03
-3.635401e-06,7.500000e-03
-3.627401e-06,-1.000000e-02
-3.619401e-06,1.750000e-02
-3.611401e-06,-6.250000e-03
-3.603401e-06,2.375000e-02
-3.595401e-06,7.500000e-03
-3.587401e-06,1.375000e-02
-3.579401e-06,-2.250000e-02
-3.571401e-06,1.875000e-02
-3.563401e-06,-1.875000e-02
-3.555401e-06,1.750000e-02
-3.547401e-06,-1.000000e-02
-3.539401e-06,1.250000e-02
-3.531401e-06,-1.375000e-02
-3.523401e-06,2.000000e-02
-3.515401e-06,-1.000000e-02
-3.507401e-06,3.000000e-02
-3.499401e-06,-1.250000e-03
-3.491401e-06,2.000000e-02
-3.483401e-06,1.125000e-02
-3.475401e-06,1.750000e-02
-3.467401e-06,-6.250000e-03
-3.459401e-06,1.875000e-02
-3.451401e-06,-2.125000e-02
-3.443401e-06,8.750000e-03
-3.435401e-06,-3.250000e-02
-3.427401e-06,1.625000e-02
-3.419401e-06,-2.000000e-02
-3.411401e-06,1.000000e-02
-3.403401e-06,-1.625000e-02
-3.395401e-06,1.750000e-02
-3.387401e-06,-2.000000e-02
-3.379401e-06,-2.500000e-03
-3.371401e-06,-2.750000e-02
-3.363401e-06,2.500000e-02
-3.355401e-06,-6.250000e-03
-3.347401e-06,2.125000e-02
-3.339401e-06,-1.125000e-02
-3.331401e-06,-2.500000e-03
-3.323401e-06,-1.125000e-02
-3.315401e-06,3.750000e-03
-3.307401e-06,-2.500000e-02
-3.299401e-06,3.875000e-02
-3.291401e-06,5.000000e-03
-3.283401e-06,2.625000e-02
-3.275401e-06,-1.375000e-02
-3.267401e-06,-1.250000e-03
-3.259401e-06,1.500000e-02
-3.251401e-06,3.750000e-03
-3.243401e-06,-5.000000e-03
-3.235401e-06,3.750000e-03
-3.227401e-06,-1.250000e-02
-3.219401e-06,2.250000e-02
-3.211401e-06,3.750000e-03
-3.203401e-06,1.875000e-02
-3.195401e-06,-2.125000e-02
-3.187401e-06,2.375000e-02
-3.179401e-06,-4.500000e-02
-3.171401e-06,1.375000e-02
-3.163401e-06,-3.625000e-02
-3.155401e-06,2.375000e-02
-3.147401e-06,-1.750000e-02
-3.139401e-06,6.250000e-03
-3.131401e-06,-1.375000e-02
-3.123401e-06,1.500000e-02
-3.115401e-06,-2.250000e-02
-3.107401e-06,7.500000e-03
-3.099401e-06,1.750000e-02
-3.091401e-06,1.750000e-02
-3.083401e-06,1.750000e-02
-3.075401e-06,1.125000e-02
-3.067401e-06,-1.375000e-02
-3.059401e-06,3.750000e-03
-3.051401e-06,-1.625000e-02
-3.043401e-06,2.500000e-03
-3.035401e-06,-5.125000e-02
-3.027401e-06,3.250000e-02
-3.019401e-06,3.750000e-03
-3.011401e-06,3.125000e-02
-3.003401e-06,-3.375000e-02
-2.995401e-06,-5.000000e-03
-2.987401e-06,-2.250000e-02
-2.979401e-06,1.125000e-02
-2.971401e-06,-1.500000e-02
-2.963401e-06,1.500000e-02
-2.955401e-06,-2.125000e-02
-2.947401e-06,-1.250000e-03
-2.939401e-06,0.000000e+00
-2.931401e-06,-1.250000e-03
-2.923401e-06,-2.625000e-02
-2.915401e-06,8.750000e-03
-2.907401e-06,-2.125000e-02
-2.899401e-06,1.625000e-02
-2.891401e-06,-3.750000e-03
-2.883401e-06,-1.000000e-02
-2.875401e-06,-1.250000e-03
-2.867401e-06,1.875000e-02
-2.859401e-06,-1.750000e-02
-2.851401e-06,3.750000e-03
-2.843401e-06,-5.000000e-03
-2.835401e-06,3.125000e-02
-2.827401e-06,-3.750000e-03
-2.819401e-06,1.125000e-02
-2.811401e-06,-1.250000e-02
-2.803401e-06,1.250000e-02
-2.795401e-06,-3.125000e-02
-2.787401e-06,1.125000e-02
-2.779401e-06,-2.000000e-02
-2.771401e-06,-1.125000e-02
-2.763401e-06,-2.250000e-02
-2.755401e-06,-1.250000e-03
-2.747401e-06,-3.000000e-02
-2.739401e-06,1.125000e-02
-2.731401e-06,-3.750000e-03
-2.723401e-06,-1.250000e-03
-2.715401e-06,1.750000e-02
-2.707401e-06,1.750000e-02
-2.699401e-06,-6.250000e-03
-2.691401e-06,2.500000e-03
-2.683401e-06,-2.750000e-02
-2.675401e-06,1.875000e-02
-2.667401e-06,-3.625000e-02
-2.659401e-06,6.250000e-03
-2.651401e-06,-6.250000e-03
-2.643401e-06,1.125000e-02
-2.635401e-06,-2.250000e-02
-2.627401e-06,1.125000e-02
-2.619401e-06,-3.250000e-02
-2.611401e-06,-5.000000e-03
-2.603401e-06,-3.750000e-03
-2.595401e-06,2.625000e-02
-2.587401e-06,3.750000e-03
-2.579401e-06,2.375000e-02
-2.571401e-06,1.250000e-03
-2.563401e-06,8.750000e-03
-2.555401e-06,-1.625000e-02
-2.547401e-06,2.500000e-02
-2.539401e-06,-2.500000e-02
-2.531401e-06,2.625000e-02
-2.523401e-06,-3.875000e-02
-2.515401e-06,7.500000e-03
-2.507401e-06,-1.625000e-02
-2.499401e-06,-2.500000e-03
-2.491401e-06,-2.125000e-02
-2.483401e-06,1.625000e-02
-2.475401e-06,-4.625000e-02
-2.467401e-06,1.375000e-02
-2.459401e-06,-1.625000e-02
-2.451401e-06,2.750000e-02
-2.443401e-06,2.250000e-02
-2.435401e-06,1.250000e-02
-2.427401e-06,1.250000e-03
-2.419401e-06,1.375000e-02
-2.411401e-06,-1.500000e-02
-2.403401e-06,1.875000e-02
-2.395401e-06,-1.125000e-02
-2.387401e-06,3.375000e-02
-2.379401e-06,-1.750000e-02
-2.371401e-06,1.500000e-02
-2.363401e-06,-1.875000e-02
-2.355401e-06,1.625000e-02
-2.347401e-06,-1.125000e-02
-2.339401e-06,1.250000e-03
-2.331401e-06,-1.250000e-03
-2.323401e-06,2.625000e-02
-2.315401e-06,-1.000000e-02
-2.307401e-06,1.500000e-02
-2.299401e-06,-8.750000e-03
-2.291401e-06,2.625000e-02
-2.283401e-06,-1.875000e-02
-2.275401e-06,1.000000e-02
-2.267401e-06,-2.375000e-02
-2.259401e-06,3.750000e-02
-2.251401e-06,-1.000000e-02
-2.243401e-06,2.000000e-02
-2.235401e-06,-2.750000e-02
-2.227401e-06,3.625000e-02
-2.219401e-06,0.000000e+00
-2.211401e-06,6.250000e-03
-2.203401e-06,5.000000e-03
-2.195401e-06,3.250000e-02
-2.187401e-06,1.250000e-03
-2.179401e-06,1.250000e-02
-2.171401e-06,-7.500000e-03
-2.163401e-06,5.000000e-03
-2.155401e-06,-2.250000e-02
-2.147401e-06,1.625000e-02
-2.139401e-06,-1.875000e-02
-2.131401e-06,1.750000e-02
-2.123401e-06,-2.875000e-02
-2.115401e-06,-1.375000e-02
-2.107401e-06,-3.000000e-02
-2.099401e-06,2.000000e-02
-2.091401e-06,1.000000e-02
-2.083401e-06,1.250000e-03
-2.075401e-06,5.000000e-03
-2.067401e-06,4.750000e-02
-2.059401e-06,-1.250000e-02
-2.051401e-06,-8.750000e-03
-2.043401e-06,-1.625000e-02
-2.035401e-06,2.750000e-02
-2.027401e-06,-2.375000e-02
-2.019401e-06,2.500000e-02
-2.011401e-06,-8.750000e-03
-2.003401e-06,2.875000e-02
-1.995401e-06,-8.750000e-03
-1.987401e-06,3.750000e-03
-1.979401e-06,-1.500000e-02
-1.971401e-06,-6.250000e-03
-1.963401e-06,-1.000000e-02
-1.955401e-06,1.500000e-02
-1.947401e-06,1.250000e-03
-1.939401e-06,3.750000e-03
-1.931401e-06,0.000000e+00
-1.923401e-06,1.375000e-02
-1.915401e-06,-2.500000e-02
-1.907401e-06,2.500000e-02
-1.899401e-06,-1.875000e-02
-1.891401e-06,2.000000e-02
-1.883401e-06,-1.500000e-02
-1.875401e-06,2.000000e-02
-1.867401e-06,-5.000000e-03
-1.859401e-06,1.250000e-03
-1.851401e-06,-2.250000e-02
-1.843401e-06,3.250000e-02
-1.835401e-06,-3.750000e-02
-1.827401e-06,1.250000e-02
-1.819401e-06,-1.500000e-02
-1.811401e-06,2.125000e-02
-1.803401e-06,0.000000e+00
-1.795401e-06,2.500000e-03
-1.787401e-06,1.250000e-03
-1.779401e-06,1.625000e-02
-1.771401e-06,-1.125000e-02
-1.763401e-06,2.750000e-02
-1.755401e-06,-2.000000e-02
-1.747401e-06,3.125000e-02
-1.739401e-06,-2.375000e-02
-1.731401e-06,2.125000e-02
-1.723401e-06,-2.500000e-03
-1.715401e-06,1.625000e-02
-1.707401e-06,-2.500000e-02
-1.699401e-06,1.500000e-02
-1.691401e-06,-6.250000e-03
-1.683401e-06,2.875000e-02
-1.675401e-06,-1.000000e-02
-1.667401e-06,1.625000e-02
-1.659401e-06,-2.000000e-02
-1.651401e-06,1.625000e-02
-1.643401e-06,-2.500000e-02
-1.635401e-06,-8.750000e-03
-1.627401e-06,-1.125000e-02
-1.619401e-06,4.625000e-02
-1.611401e-06,-5.000000e-03
-1.603401e-06,2.000000e-02
-1.595401e-06,5.000000e-03
-1.587401e-06,1.250000e-02
-1.579401e-06,-1.250000e-02
-1.571401e-06,2.500000e-02
-1.563401e-06,-2.500000e-02
-1.555401e-06,2.000000e-02
-1.547401e-06,0.000000e+00
-1.539401e-06,2.125000e-02
-1.531401e-06,-2.625000e-02
-1.523401e-06,1.125000e-02
-1.515401e-06,-7.500000e-03
-1.507401e-06,1.250000e-02
-1.499401e-06,-2.375000e-02
-1.491401e-06,2.750000e-02
-1.483401e-06,-8.750000e-03
-1.475401e-06,1.375000e-02
-1.467401e-06,-7.500000e-03
-1.459401e-06,2.125000e-02
-1.451401e-06,-1.625000e-02
-1.443401e-06,1.250000e-03
-1.435401e-06,-1.250000e-03
-1.427401e-06,-8.750000e-03
-1.419401e-06,2.500000e-03
-1.411401e-06,1.125000e-02
-1.403401e-06,-1.750000e-02
-1.395401e-06,7.500000e-03
-1.387401e-06,-2.375000e-02
-1.379401e-06,7.500000e-03
-1.371401e-06,-1.875000e-02
-1.363401e-06,1.875000e-02
-1.355401e-06,-1.500000e-02
-1.347401e-06,0.000000e+00
-1.339401e-06,-6.250000e-03
-1.331401e-06,6.250000e-03
-1.323401e-06,-1.750000e-02
-1.315401e-06,2.250000e-02
-1.307401e-06,1.750000e-02
-1.299401e-06,3.500000e-02
-1.291401e-06,-8.750000e-03
-1.283401e-06,2.375000e-02
-1.275401e-06,-2.500000e-02
-1.267401e-06,2.000000e-02
-1.259401e-06,-2.375000e-02
-1.251401e-06,1.250000e-02
-1.243401e-06,-4.625000e-02
-1.235401e-06,2.875000e-02
-1.227401e-06,-1.375000e-02
-1.219401e-06,1.250000e-03
-1.211401e-06,-3.125000e-02
-1.203401e-06,1.250000e-02
-1.195401e-06,-6.250000e-03
-1.187401e-06,-2.125000e-02
-1.179401e-06,-1.250000e-03
-1.171401e-06,3.000000e-02
-1.163401e-06,-1.625000e-02
-1.155401e-06,1.250000e-03
-1.147401e-06,-2.375000e-02
-1.139401e-06,7.500000e-03
-1.131401e-06,-1.875000e-02
-1.123401e-06,4.375000e-02
-1.115401e-06,-1.250000e-02
-1.107401e-06,1.875000e-02
-1.099401e-06,-1.250000e-02
-1.091401e-06,1.625000e-02
-1.083401e-06,-2.500000e-02
-1.075401e-06,-8.750000e-03
-1.067401e-06,-4.250000e-02
-1.059401e-06,1.750000e-02
-1.051401e-06,-3.750000e-03
-1.043401e-06,6.250000e-03
-1.035401e-06,-1.125000e-02
-1.027401e-06,3.375000e-02
-1.019401e-06,-1.375000e-02
-1.011401e-06,7.500000e-03
-1.003401e-06,-5.000000e-03
-9.954012e-07,-3.750000e-03
-9.874012e-07,-3.000000e-02
-9.794012e-07,4.375000e-02
-9.714013e-07,-1.750000e-02
-9.634013e-07,6.250000e-03
-9.554012e-07,-3.750000e-02
-9.474012e-07,5.000000e-03
-9.394012e-07,-3.875000e-02
-9.314012e-07,2.500000e-03
-9.234012e-07,6.250000e-03
-9.154012e-07,2.625000e-02
-9.074012e-07,-5.000000e-03
-8.994012e-07,1.750000e-02
-8.914012e-07,1.250000e-03
-8.834012e-07,5.000000e-03
-8.754012e-07,-1.000000e-02
-8.674012e-07,2.375000e-02
-8.594012e-07,-1.375000e-02
-8.514012e-07,1.750000e-02
-8.434012e-07,-2.000000e-02
-8.354012e-07,2.500000e-03
-8.274012e-07,-3.000000e-02
-8.194012e-07,-1.250000e-03
-8.114012e-07,-1.000000e-02
-8.034012e-07,1.875000e-02
-7.954012e-07,-1.875000e-02
-7.874012e-07,2.125000e-02
-7.794012e-07,5.000000e-03
-7.714012e-07,2.500000e-02
-7.634012e-07,-2.000000e-02
-7.554012e-07,4.000000e-02
-7.474012e-07,-2.125000e-02
-7.394012e-07,2.250000e-02
-7.314012e-07,1.250000e-03
-7.234012e-07,1.500000e-02
-7.154012e-07,-5.000000e-03
-7.074012e-07,8.750000e-03
-6.994012e-07,-4.000000e-02
-6.914012e-07,1.750000e-02
-6.834012e-07,-1.875000e-02
-6.754012e-07,2.125000e-02
-6.674012e-07,2.500000e-03
-6.594012e-07,1.125000e-02
-6.514012e-07,2.500000e-03
-6.434012e-07,1.250000e-03
-6.354012e-07,1.125000e-02
-6.274012e-07,2.750000e-02
-6.194012e-07,2.500000e-03
-6.114012e-07,1.000000e-02
-6.034012e-07,-2.875000e-02
-5.954012e-07,2.250000e-02
-5.874012e-07,-2.125000e-02
-5.794012e-07,1.625000e-02
-5.714012e-07,-1.000000e-02
-5.634012e-07,1.000000e-02
-5.554012e-07,0.000000e+00
-5.474012e-07,7.500000e-03
-5.394012e-07,-2.125000e-02
-5.314012e-07,-1.250000e-02
-5.234012e-07,-1.250000e-02
-5.154012e-07,-1.250000e-03
-5.074012e-07,-8.750000e-03
-4.994012e-07,1.000000e-02
-4.914012e-07,-7.500000e-03
-4.834012e-07,3.500000e-02
-4.754012e-07,-8.750000e-03
-4.674012e-07,1.000000e-02
-4.594012e-07,-2.125000e-02
-4.514012e-07,1.000000e-02
-4.434012e-07,-1.125000e-02
-4.354012e-07,8.750000e-03
-4.274012e-07,-5.500000e-02
-4.194012e-07,1.250000e-02
-4.114012e-07,-7.500000e-03
-4.034012e-07,2.375000e-02
-3.954012e-07,-1.750000e-02
-3.874012e-07,1.625000e-02
-3.794012e-07,-3.000000e-02
-3.714012e-07,2.000000e-02
-3.634012e-07,-1.250000e-02
-3.554012e-07,6.250000e-03
-3.474012e-07,-1.375000e-02
-3.394012e-07,7.500000e-03
-3.314012e-07,6.250000e-03
-3.234012e-07,8.750000e-03
-3.154012e-07,-2.000000e-02
-3.074012e-07,1.000000e-02
-2.994012e-07,-1.750000e-02
-2.914012e-07,1.375000e-02
-2.834012e-07,-2.500000e-03
-2.754012e-07,8.750000e-03
-2.674012e-07,-3.750000e-03
-2.594012e-07,2.375000e-02
-2.514012e-07,-2.625000e-02
-2.434012e-07,-1.250000e-03
-2.354012e-07,-2.125000e-02
-2.274012e-07,2.000000e-02
-2.194012e-07,-1.250000e-02
-2.114012e-07,3.375000e-02
-2.034012e-07,-5.000000e-03
-1.954012e-07,3.250000e-02
-1.874012e-07,-1.375000e-02
-1.794012e-07,2.250000e-02
-1.714012e-07,-4.000000e-02
-1.634012e-07,1.875000e-02
-1.554012e-07,-1.625000e-02
-1.474012e-07,1.750000e-02
-1.394012e-07,0.000000e+00
-1.314012e-07,2.125000e-02
-1.234012e-07,-2.625000e-02
-1.154012e-07,2.750000e-02
-1.074012e-07,-3.125000e-02
-9.940125e-08,4.000000e-02
-9.140125e-08,-7.500000e-03
-8.340125e-08,1.875000e-02
-7.540125e-08,-1.375000e-02
-6.740125e-08,1.250000e-03
-5.940125e-08,8.750000e-03
-5.140125e-08,6.250000e-03
-4.340125e-08,-1.250000e-02
-3.540125e-08,2.000000e-02
-2.740125e-08,-1.250000e-02
-1.940125e-08,2.375000e-02
-1.140125e-08,-2.000000e-02
-3.401250e-09,1.500000e-02
4.598750e-09,-1.431250e+00
1.259875e-08,-1.413750e+00
2.059875e-08,-1.403750e+00
2.859875e-08,-1.105625e+00
3.659875e-08,-4.375000e-02
4.459875e-08,2.500000e-02
5.259875e-08,-1.250000e-03
6.059875e-08,2.750000e-02
6.859875e-08,-2.000000e-02
7.659875e-08,1.750000e-02
8.459875e-08,-1.125000e-02
9.259875e-08,0.000000e+00
1.005988e-07,-2.500000e-03
1.085988e-07,1.500000e-02
1.165988e-07,-1.500000e-02
1.245988e-07,2.250000e-02
1.325988e-07,-2.375000e-02
1.405988e-07,1.125000e-02
1.485988e-07,-5.125000e-02
1.565988e-07,1.250000e-02
1.645988e-07,-2.875000e-02
1.725988e-07,2.125000e-02
1.805988e-07,-7.500000e-03
1.885988e-07,1.250000e-02
1.965988e-07,0.000000e+00
2.045988e-07,-2.500000e-03
2.125988e-07,-1.875000e-02
2.205988e-07,2.500000e-02
2.285988e-07,-3.750000e-03
2.365988e-07,1.000000e-02
2.445988e-07,-2.500000e-03
2.525988e-07,1.875000e-02
2.605988e-07,-1.125000e-02
2.685988e-07,1.625000e-02
2.765988e-07,-3.750000e-02
2.845988e-07,1.375000e-02
2.925988e-07,-2.750000e-02
3.005988e-07,2.250000e-02
3.085988e-07,2.500000e-03
3.165988e-07,3.000000e-02
3.245988e-07,-1.250000e-03
3.325988e-07,-1.250000e-02
3.405988e-07,-1.250000e-02
3.485988e-07,1.000000e-02
3.565988e-07,-2.500000e-03
3.645988e-07,1.250000e-02
3.725988e-07,-6.250000e-03
3.805988e-07,2.250000e-02
3.885988e-07,-5.000000e-03
3.965988e-07,1.500000e-02
4.045988e-07,-2.125000e-02
4.125988e-07,2.250000e-02
4.205988e-07,-3.125000e-02
4.285988e-07,3.500000e-02
4.365988e-07,0.000000e+00
4.445988e-07,3.375000e-02
4.525988e-07,-1.500000e-02
4.605988e-07,1.375000e-02
4.685988e-07,-5.000000e-03
4.765988e-07,2.500000e-03
4.845988e-07,-3.000000e-02
4.925988e-07,2.750000e-02
5.005988e-07,-1.250000e-03
5.085988e-07,2.875000e-02
5.165988e-07,-1.750000e-02
5.245988e-07,2.500000e-03
5.325988e-07,-1.125000e-02
5.405988e-07,8.750000e-03
5.485988e-07,-1.375000e-02
5.565988e-07,2.125000e-02
5.645988e-07,3.750000e-03
5.725988e-07,3.750000e-03
5.805988e-07,-5.000000e-03
5.885988e-07,1.500000e-02
5.965988e-07,-8.750000e-03
6.045988e-07,1.750000e-02
6.125988e-07,1.375000e-02
6.205988e-07,2.250000e-02
6.285988e-07,1.750000e-02
6.365988e-07,1.625000e-02
6.445988e-07,-2.500000e-03
6.525988e-07,1.500000e-02
6.605988e-07,-1.125000e-02
6.685988e-07,7.500000e-03
6.765988e-07,-1.875000e-02
6.845988e-07,1.875000e-02
6.925988e-07,-1.000000e-02
7.005988e-07,-1.250000e-03
7.085988e-07,1.000000e-02
7.165988e-07,1.000000e-02
7.245988e-07,-5.000000e-03
7.325988e-07,2.500000e-02
7.405988e-07,-1.750000e-02
7.485988e-07,2.625000e-02
7.565988e-07,1.375000e-02
7.645988e-07,1.000000e-02
7.725988e-07,1.500000e-02
7.805988e-07,5.000000e-03
7.885988e-07,-2.125000e-02
7.965988e-07,1.125000e-02
8.045988e-07,-3.875000e-02
8.125988e-07,1.625000e-02
8.205988e-07,-3.750000e-03
8.285988e-07,1.500000e-02
8.365988e-07,6.250000e-03
8.445988e-07,-2.500000e-03
8.525988e-07,-1.625000e-02
8.605988e-07,-5.000000e-03
8.685988e-07,1.625000e-02
8.765988e-07,1.500000e-02
8.845988e-07,8.750000e-03
8.925988e-07,1.625000e-02
9.005988e-07,-2.500000e-03
9.085988e-07,2.750000e-02
9.165988e-07,-1.875000e-02
9.245988e-07,6.250000e-03
9.325988e-07,-1.625000e-02
9.405988e-07,1.375000e-02
9.485988e-07,-2.500000e-02
9.565988e-07,-3.750000e-03
9.645988e-07,-1.750000e-02
9.725988e-07,1.000000e-02
9.805988e-07,-1.250000e-02
9.885988e-07,2.000000e-02
9.965988e-07,-1.875000e-02
1.004599e-06,5.000000e-03
1.012599e-06,-1.250000e-03
1.020599e-06,2.125000e-02
1.028599e-06,3.750000e-03
1.036599e-06,-7.500000e-03
1.044599e-06,-1.750000e-02
1.052599e-06,1.625000e-02
1.060599e-06,-1.500000e-02
1.068599e-06,1.375000e-02
1.076599e-06,-1.750000e-02
1.084599e-06,2.375000e-02
1.092599e-06,-1.750000e-02
1.100599e-06,1.500000e-02
1.108599e-06,-2.250000e-02
1.116599e-06,7.500000e-03
1.124599e-06,5.000000e-03
1.132599e-06,3.750000e-03
1.140599e-06,-1.625000e-02
1.148599e-06,1.375000e-02
1.156599e-06,-1.000000e-02
1.164599e-06,8.750000e-03
1.172599e-06,-2.875000e-02
1.180599e-06,2.500000e-03
1.188599e-06,-1.250000e-02
1.196599e-06,4.500000e-02
1.204599e-06,-2.500000e-03
1.212599e-06,7.500000e-03
1.220599e-06,-3.125000e-02
1.228599e-06,1.750000e-02
1.236599e-06,-2.750000e-02
1.244599e-06,2.250000e-02
1.252599e-06,-2.375000e-02
1.260599e-06,2.375000e-02
1.268599e-06,0.000000e+00
1.276599e-06,-1.250000e-03
1.284599e-06,-1.250000e-02
1.292599e-06,5.000000e-03
1.300599e-06,-1.000000e-02
1.308599e-06,2.750000e-02
1.316599e-06,1.375000e-02
1.324599e-06,2.125000e-02
1.332599e-06,-2.500000e-02
1.340599e-06,-3.750000e-03
1.348599e-06,-7.500000e-03
1.356599e-06,-6.250000e-03
1.364599e-06,-1.125000e-02
1.372599e-06,1.250000e-02
1.380599e-06,3.750000e-03
1.388599e-06,-1.250000e-03
1.396599e-06,-1.125000e-02
1.404599e-06,6.250000e-03
1.412599e-06,-2.500000e-02
1.420599e-06,1.750000e-02
1.428599e-06,-1.750000e-02
1.436599e-06,2.375000e-02
1.444599e-06,-2.250000e-02
