Model,MSO64
-3.853601e-06,-7.500000e-01
-3.845601e-06,-7.334375e-01
-3.837601e-06,-7.531250e-01
-3.829601e-06,-7.287500e-01
-3.821601e-06,-7.584375e-01
-3.813601e-06,-7.268750e-01
-3.805601e-06,-7.396875e-01
-3.797601e-06,-7.156250e-01
-3.789601e-06,-7.325000e-01
-3.781601e-06,-7.331250e-01
-3.773601e-06,-7.487500e-01
-3.765601e-06,-7.143750e-01
-3.757601e-06,-7.581250e-01
-3.749601e-06,-7.256250e-01
-3.741601e-06,-7.450000e-01
-3.733601e-06,-7.175000e-01
-3.725601e-06,-7.450000e-01
-3.717601e-06,-7.293750e-01
-3.709601e-06,-7.456250e-01
-3.701601e-06,-7.209375e-01
-3.693601e-06,-7.496875e-01
-3.685601e-06,-7.268750e-01
-3.677601e-06,-7.437500e-01
-3.669601e-06,-7.334375e-01
-3.661601e-06,-7.400000e-01
-3.653601e-06,-7.343750e-01
-3.645601e-06,-7.515625e-01
-3.637601e-06,-7.287500e-01
-3.629601e-06,-7.381250e-01
-3.621601e-06,-7.181250e-01
-3.613601e-06,-7.453125e-01
-3.605601e-06,-7.184375e-01
-3.597601e-06,-7.459375e-01
-3.589601e-06,-7.243750e-01
-3.581601e-06,-7.396875e-01
-3.573601e-06,-7.315625e-01
-3.565601e-06,-7.518750e-01
-3.557601e-06,-7.137500e-01
-3.549601e-06,-7.381250e-01
-3.541601e-06,-7.221875e-01
-3.533601e-06,-7.378125e-01
-3.525601e-06,-7.256250e-01
-3.517601e-06,-7.446875e-01
-3.509601e-06,-7.243750e-01
-3.501601e-06,-7.446875e-01
-3.493601e-06,-7.162500e-01
-3.485601e-06,-7.506250e-01
-3.477601e-06,-7.140625e-01
-3.469601e-06,-7.559375e-01
-3.461601e-06,-7.321875e-01
-3.453601e-06,-7.565625e-01
-3.445601e-06,-7.206250e-01
-3.437601e-06,-7.428125e-01
-3.429601e-06,-7.206250e-01
-3.421601e-06,-7.421875e-01
-3.413601e-06,-7.109375e-01
-3.405601e-06,-7.453125e-01
-3.397601e-06,-7.278125e-01
-3.389601e-06,-7.471875e-01
-3.381601e-06,-7.359375e-01
-3.373601e-06,-7.584375e-01
-3.365601e-06,-7.256250e-01
-3.357601e-06,-7.300000e-01
-3.349601e-06,-7.168750e-01
-3.341601e-06,-7.390625e-01
-3.333601e-06,-7.243750e-01
-3.325601e-06,-7.443750e-01
-3.317601e-06,-7.228125e-01
-3.309601e-06,-7.387500e-01
-3.301601e-06,-7.243750e-01
-3.293601e-06,-7.418750e-01
-3.285601e-06,-7.312500e-01
-3.277601e-06,-7.396875e-01
-3.269601e-06,-7.156250e-01
-3.261601e-06,-7.453125e-01
-3.253601e-06,-7.231250e-01
-3.245601e-06,-7.412500e-01
-3.237601e-06,-7.318750e-01
-3.229601e-06,-7.400000e-01
-3.221601e-06,-7.159375e-01
-3.213601e-06,-7.481250e-01
-3.205601e-06,-7.300000e-01
-3.197601e-06,-7.518750e-01
-3.189601e-06,-7.275000e-01
-3.181601e-06,-7.556250e-01
-3.173601e-06,-7.287500e-01
-3.165601e-06,-7.440625e-01
-3.157601e-06,-7.234375e-01
-3.149601e-06,-7.306250e-01
-3.141601e-06,-7.256250e-01
-3.133601e-06,-7.462500e-01
-3.125601e-06,-7.287500e-01
-3.117601e-06,-7.568750e-01
-3.109601e-06,-7.159375e-01
-3.101601e-06,-7.362500e-01
-3.093601e-06,-7.218750e-01
-3.085601e-06,-7.434375e-01
-3.077601e-06,-7.384375e-01
-3.069601e-06,-7.468750e-01
-3.061601e-06,-7.384375e-01
-3.053601e-06,-7.553125e-01
-3.045601e-06,-7.346875e-01
-3.037601e-06,-7.362500e-01
-3.029601e-06,-7.325000e-01
-3.021601e-06,-7.368750e-01
-3.013601e-06,-7.293750e-01
-3.005601e-06,-7.493750e-01
-2.997601e-06,-7.215625e-01
-2.989601e-06,-7.421875e-01
-2.981601e-06,-7.368750e-01
-2.973601e-06,-7.393750e-01
-2.965601e-06,-7.256250e-01
-2.957601e-06,-7.506250e-01
-2.949601e-06,-7.246875e-01
-2.941601e-06,-7.512500e-01
-2.933601e-06,-7.450000e-01
-2.925601e-06,-7.481250e-01
-2.917601e-06,-7.287500e-01
-2.909601e-06,-7.312500e-01
-2.901601e-06,-7.275000e-01
-2.893601e-06,-7.443750e-01
-2.885601e-06,-7.262500e-01
-2.877601e-06,-7.537500e-01
-2.869601e-06,-7.293750e-01
-2.861601e-06,-7.481250e-01
-2.853601e-06,-7.375000e-01
-2.845601e-06,-7.400000e-01
-2.837601e-06,-7.246875e-01
-2.829601e-06,-7.487500e-01
-2.821601e-06,-7.287500e-01
-2.813601e-06,-7.415625e-01
-2.805601e-06,-7.346875e-01
-2.797601e-06,-7.490625e-01
-2.789601e-06,-7.284375e-01
-2.781601e-06,-7.331250e-01
-2.773601e-06,-7.162500e-01
-2.765601e-06,-7.443750e-01
-2.757601e-06,-7.250000e-01
-2.749601e-06,-7.556250e-01
-2.741601e-06,-7.131250e-01
-2.733601e-06,-7.453125e-01
-2.725601e-06,-7.246875e-01
-2.717601e-06,-7.418750e-01
-2.709601e-06,-7.103125e-01
-2.701601e-06,-7.381250e-01
-2.693601e-06,-7.331250e-01
-2.685601e-06,-7.512500e-01
-2.677601e-06,-7.262500e-01
-2.669601e-06,-7.450000e-01
-2.661601e-06,-7.243750e-01
-2.653601e-06,-7.356250e-01
-2.645601e-06,-7.268750e-01
-2.637601e-06,-7.312500e-01
-2.629601e-06,-7.256250e-01
-2.621601e-06,-7.384375e-01
-2.613601e-06,-7.143750e-01
-2.605601e-06,-7.446875e-01
-2.597601e-06,-7.171875e-01
-2.589601e-06,-7.434375e-01
-2.581601e-06,-7.262500e-01
-2.573601e-06,-7.500000e-01
-2.565601e-06,-7.306250e-01
-2.557601e-06,-7.490625e-01
-2.549601e-06,-7.306250e-01
-2.541601e-06,-7.496875e-01
-2.533601e-06,-7.337500e-01
-2.525601e-06,-7.431250e-01
-2.517601e-06,-7.418750e-01
-2.509601e-06,-7.434375e-01
-2.501601e-06,-7.250000e-01
-2.493601e-06,-7.493750e-01
-2.485601e-06,-7.350000e-01
-2.477601e-06,-7.362500e-01
-2.469601e-06,-7.093750e-01
-2.461601e-06,-7.512500e-01
-2.453601e-06,-7.150000e-01
-2.445601e-06,-7.518750e-01
-2.437601e-06,-7.256250e-01
-2.429601e-06,-7.478125e-01
-2.421601e-06,-7.287500e-01
-2.413601e-06,-7.612500e-01
-2.405601e-06,-7.128125e-01
-2.397601e-06,-7.475000e-01
-2.389601e-06,-7.296875e-01
-2.381601e-06,-7.396875e-01
-2.373601e-06,-7.190625e-01
-2.365601e-06,-7.496875e-01
-2.357601e-06,-7.350000e-01
-2.349601e-06,-7.537500e-01
-2.341601e-06,-7.250000e-01
-2.333601e-06,-7.462500e-01
-2.325601e-06,-7.221875e-01
-2.317601e-06,-7.387500e-01
-2.309601e-06,-7.425000e-01
-2.301601e-06,-7.518750e-01
-2.293601e-06,-7.500000e-01
-2.285601e-06,-7.453125e-01
-2.277601e-06,-7.150000e-01
-2.269601e-06,-7.384375e-01
-2.261601e-06,-7.268750e-01
-2.253601e-06,-7.428125e-01
-2.245601e-06,-7.175000e-01
-2.237601e-06,-7.525000e-01
-2.229601e-06,-7.306250e-01
-2.221601e-06,-7.471875e-01
-2.213601e-06,-7.262500e-01
-2.205601e-06,-7.406250e-01
-2.197601e-06,-7.271875e-01
-2.189601e-06,-7.546875e-01
-2.181601e-06,-7.362500e-01
-2.173601e-06,-7.462500e-01
-2.165601e-06,-7.343750e-01
-2.157601e-06,-7.459375e-01
-2.149601e-06,-7.243750e-01
-2.141601e-06,-7.400000e-01
-2.133601e-06,-7.243750e-01
-2.125601e-06,-7.487500e-01
-2.117601e-06,-7.243750e-01
-2.109601e-06,-7.381250e-01
-2.101601e-06,-7.381250e-01
-2.093601e-06,-7.625000e-01
-2.085601e-06,-7.312500e-01
-2.077601e-06,-7.540625e-01
-2.069601e-06,-7.200000e-01
-2.061601e-06,-7.481250e-01
-2.053601e-06,-7.387500e-01
-2.045601e-06,-7.409375e-01
-2.037601e-06,-7.225000e-01
-2.029601e-06,-7.446875e-01
-2.021601e-06,-7.240625e-01
-2.013601e-06,-7.418750e-01
-2.005601e-06,-7.356250e-01
-1.997601e-06,-7.321875e-01
-1.989601e-06,-7.318750e-01
-1.981601e-06,-7.550000e-01
-1.973601e-06,-7.281250e-01
-1.965601e-06,-7.550000e-01
-1.957601e-06,-7.218750e-01
-1.949601e-06,-7.440625e-01
-1.941601e-06,-7.237500e-01
-1.933601e-06,-7.325000e-01
-1.925601e-06,-7.312500e-01
-1.917601e-06,-7.293750e-01
-1.909601e-06,-7.259375e-01
-1.901601e-06,-7.437500e-01
-1.893601e-06,-7.128125e-01
-1.885601e-06,-7.375000e-01
-1.877601e-06,-7.340625e-01
-1.869601e-06,-7.443750e-01
-1.861601e-06,-7.240625e-01
-1.853601e-06,-7.546875e-01
-1.845601e-06,-7.275000e-01
-1.837601e-06,-7.478125e-01
-1.829601e-06,-7.218750e-01
-1.821601e-06,-7.356250e-01
-1.813601e-06,-7.250000e-01
-1.805601e-06,-7.387500e-01
-1.797601e-06,-7.393750e-01
-1.789601e-06,-7.506250e-01
-1.781601e-06,-7.250000e-01
-1.773601e-06,-7.312500e-01
-1.765601e-06,-7.175000e-01
-1.757601e-06,-7.450000e-01
-1.749601e-06,-7.212500e-01
-1.741601e-06,-7.290625e-01
-1.733601e-06,-7.134375e-01
-1.725601e-06,-7.496875e-01
-1.717601e-06,-7.275000e-01
-1.709601e-06,-7.468750e-01
-1.701601e-06,-7.275000e-01
-1.693601e-06,-7.415625e-01
-1.685601e-06,-7.234375e-01
-1.677601e-06,-7.646875e-01
-1.669601e-06,-7.278125e-01
-1.661601e-06,-7.350000e-01
-1.653601e-06,-7.325000e-01
-1.645601e-06,-7.546875e-01
-1.637601e-06,-7.271875e-01
-1.629601e-06,-7.400000e-01
-1.621601e-06,-7.318750e-01
-1.613601e-06,-7.368750e-01
-1.605601e-06,-7.275000e-01
-1.597601e-06,-7.434375e-01
-1.589601e-06,-7.159375e-01
-1.581601e-06,-7.459375e-01
-1.573601e-06,-7.128125e-01
-1.565601e-06,-7.375000e-01
-1.557601e-06,-7.168750e-01
-1.549601e-06,-7.528125e-01
-1.541601e-06,-7.334375e-01
-1.533601e-06,-7.337500e-01
-1.525601e-06,-7.262500e-01
-1.517601e-06,-7.496875e-01
-1.509601e-06,-7.265625e-01
-1.501601e-06,-7.331250e-01
-1.493601e-06,-7.337500e-01
-1.485601e-06,-7.353125e-01
-1.477601e-06,-7.293750e-01
-1.469601e-06,-7.490625e-01
-1.461601e-06,-7.250000e-01
-1.453601e-06,-7.453125e-01
-1.445601e-06,-7.268750e-01
-1.437601e-06,-7.443750e-01
-1.429601e-06,-7.287500e-01
-1.421601e-06,-7.356250e-01
-1.413601e-06,-7.518750e-01
-1.405601e-06,-7.384375e-01
-1.397601e-06,-7.318750e-01
-1.389601e-06,-7.521875e-01
-1.381601e-06,-7.325000e-01
-1.373601e-06,-7.375000e-01
-1.365601e-06,-7.306250e-01
-1.357601e-06,-7.493750e-01
-1.349601e-06,-7.303125e-01
-1.341601e-06,-7.528125e-01
-1.333601e-06,-7.206250e-01
-1.325601e-06,-7.528125e-01
-1.317601e-06,-7.206250e-01
-1.309601e-06,-7.487500e-01
-1.301601e-06,-7.215625e-01
-1.293601e-06,-7.437500e-01
-1.285601e-06,-7.325000e-01
-1.277601e-06,-7.515625e-01
-1.269601e-06,-7.265625e-01
-1.261601e-06,-7.600000e-01
-1.253601e-06,-7.128125e-01
-1.245601e-06,-7.378125e-01
-1.237601e-06,-7.237500e-01
-1.229601e-06,-7.409375e-01
-1.221601e-06,-7.268750e-01
-1.213601e-06,-7.396875e-01
-1.205601e-06,-7.293750e-01
-1.197601e-06,-7.462500e-01
-1.189601e-06,-7.156250e-01
-1.181601e-06,-7.425000e-01
-1.173601e-06,-7.231250e-01
-1.165601e-06,-7.384375e-01
-1.157601e-06,-7.306250e-01
-1.149601e-06,-7.471875e-01
-1.141601e-06,-7.453125e-01
-1.133601e-06,-7.484375e-01
-1.125601e-06,-7.293750e-01
-1.117601e-06,-7.518750e-01
-1.109601e-06,-7.293750e-01
-1.101601e-06,-7.390625e-01
-1.093601e-06,-7.237500e-01
-1.085601e-06,-7.528125e-01
-1.077601e-06,-7.215625e-01
-1.069601e-06,-7.465625e-01
-1.061601e-06,-7.115625e-01
-1.053601e-06,-7.537500e-01
-1.045601e-06,-7.162500e-01
-1.037601e-06,-7.387500e-01
-1.029601e-06,-7.203125e-01
-1.021601e-06,-7.465625e-01
-1.013601e-06,-7.268750e-01
-1.005601e-06,-7.562500e-01
-9.976012e-07,-7.096875e-01
-9.896012e-07,-7.437500e-01
-9.816012e-07,-7.234375e-01
-9.736012e-07,-7.437500e-01
-9.656012e-07,-7.218750e-01
-9.576012e-07,-7.396875e-01
-9.496012e-07,-7.140625e-01
-9.416012e-07,-7.515625e-01
-9.336012e-07,-7.181250e-01
-9.256012e-07,-7.368750e-01
-9.176012e-07,-7.162500e-01
-9.096012e-07,-7.371875e-01
-9.016012e-07,-7.268750e-01
-8.936012e-07,-7.515625e-01
-8.856012e-07,-7.356250e-01
-8.776012e-07,-7.556250e-01
-8.696012e-07,-7.225000e-01
-8.616012e-07,-7.321875e-01
-8.536012e-07,-7.418750e-01
-8.456012e-07,-7.431250e-01
-8.376012e-07,-7.268750e-01
-8.296012e-07,-7.393750e-01
-8.216012e-07,-7.318750e-01
-8.136012e-07,-7.496875e-01
-8.056012e-07,-7.356250e-01
-7.976012e-07,-7.406250e-01
-7.896012e-07,-7.231250e-01
-7.816012e-07,-7.437500e-01
-7.736012e-07,-7.350000e-01
-7.656012e-07,-7.390625e-01
-7.576012e-07,-7.328125e-01
-7.496012e-07,-7.490625e-01
-7.416012e-07,-7.171875e-01
-7.336012e-07,-7.425000e-01
-7.256012e-07,-7.287500e-01
-7.176012e-07,-7.328125e-01
-7.096012e-07,-7.334375e-01
-7.016012e-07,-7.381250e-01
-6.936012e-07,-7.293750e-01
-6.856012e-07,-7.446875e-01
-6.776012e-07,-7.350000e-01
-6.696012e-07,-7.393750e-01
-6.616012e-07,-7.168750e-01
-6.536012e-07,-7.406250e-01
-6.456012e-07,-7.331250e-01
-6.376012e-07,-7.375000e-01
-6.296012e-07,-7.243750e-01
-6.216012e-07,-7.512500e-01
-6.136012e-07,-7.275000e-01
-6.056012e-07,-7.387500e-01
-5.976012e-07,-7.218750e-01
-5.896012e-07,-7.434375e-01
-5.816012e-07,-7.168750e-01
-5.736012e-07,-7.250000e-01
-5.656012e-07,-7.253125e-01
-5.576012e-07,-7.343750e-01
-5.496012e-07,-7.243750e-01
-5.416012e-07,-7.300000e-01
-5.336012e-07,-7.159375e-01
-5.256012e-07,-7.328125e-01
-5.176012e-07,-7.250000e-01
-5.096012e-07,-7.450000e-01
-5.016012e-07,-7.271875e-01
-4.936012e-07,-7.437500e-01
-4.856012e-07,-7.306250e-01
-4.776012e-07,-7.418750e-01
-4.696012e-07,-7.212500e-01
-4.616012e-07,-7.343750e-01
-4.536012e-07,-7.168750e-01
-4.456012e-07,-7.428125e-01
-4.376012e-07,-7.362500e-01
-4.296012e-07,-7.478125e-01
-4.216012e-07,-7.371875e-01
-4.136012e-07,-7.443750e-01
-4.056012e-07,-7.215625e-01
-3.976012e-07,-7.390625e-01
-3.896012e-07,-7.300000e-01
-3.816012e-07,-7.337500e-01
-3.736012e-07,-7.456250e-01
-3.656012e-07,-7.490625e-01
-3.576012e-07,-7.234375e-01
-3.496012e-07,-7.462500e-01
-3.416012e-07,-7.250000e-01
-3.336012e-07,-7.334375e-01
-3.256012e-07,-7.281250e-01
-3.176012e-07,-7.456250e-01
-3.096012e-07,-7.178125e-01
-3.016012e-07,-7.478125e-01
-2.936012e-07,-7.237500e-01
-2.856012e-07,-7.456250e-01
-2.776012e-07,-7.190625e-01
-2.696012e-07,-7.515625e-01
-2.616012e-07,-7.318750e-01
-2.536012e-07,-7.387500e-01
-2.456012e-07,-7.300000e-01
-2.376012e-07,-7.443750e-01
-2.296012e-07,-7.159375e-01
-2.216012e-07,-7.450000e-01
-2.136012e-07,-7.281250e-01
-2.056012e-07,-7.343750e-01
-1.976012e-07,-7.218750e-01
-1.896012e-07,-7.465625e-01
-1.816012e-07,-7.240625e-01
-1.736012e-07,-7.456250e-01
-1.656012e-07,-7.325000e-01
-1.576012e-07,-7.543750e-01
-1.496012e-07,-7.190625e-01
-1.416012e-07,-7.453125e-01
-1.336012e-07,-7.325000e-01
-1.256012e-07,-7.487500e-01
-1.176012e-07,-7.196875e-01
-1.096012e-07,-7.565625e-01
-1.016012e-07,-7.359375e-01
-9.360125e-08,-7.534375e-01
-8.560125e-08,-7.296875e-01
-7.760125e-08,-7.500000e-01
-6.960125e-08,-7.250000e-01
-6.160125e-08,-7.496875e-01
-5.360125e-08,-7.209375e-01
-4.560125e-08,-7.440625e-01
-3.760125e-08,-7.259375e-01
-2.960125e-08,-7.375000e-01
-2.160125e-08,-7.184375e-01
-1.360125e-08,-7.368750e-01
-5.601250e-09,-7.312500e-01
2.398750e-09,-7.450000e-01
1.039875e-08,-5.062500e-02
1.839875e-08,-4.625000e-02
2.639875e-08,-3.687500e-02
3.439875e-08,-4.187500e-02
4.239875e-08,-3.625000e-02
5.039875e-08,-4.468750e-02
5.839875e-08,-3.437500e-02
6.639875e-08,-4.750000e-02
7.439875e-08,-3.312500e-02
8.239875e-08,-5.656250e-02
9.039875e-08,-2.093750e-02
9.839875e-08,-2.750000e-02
1.063988e-07,-1.500000e-02
1.143988e-07,-3.718750e-02
1.223988e-07,-3.281250e-02
1.303988e-07,-5.406250e-02
1.383988e-07,-3.843750e-02
1.463988e-07,-3.968750e-02
1.543988e-07,-2.312500e-02
1.623988e-07,-4.625000e-02
1.703988e-07,-3.000000e-02
1.783988e-07,-4.437500e-02
1.863988e-07,-2.906250e-02
1.943988e-07,-4.562500e-02
2.023988e-07,-2.656250e-02
2.103988e-07,-5.187500e-02
2.183988e-07,-3.406250e-02
2.263988e-07,-4.812500e-02
2.343988e-07,-1.281250e-02
2.423988e-07,-4.875000e-02
2.503988e-07,-3.812500e-02
2.583988e-07,-3.812500e-02
2.663988e-07,-3.000000e-02
2.743988e-07,-4.312500e-02
2.823988e-07,-1.443750e-01
2.903988e-07,-7.356250e-01
2.983988e-07,-7.103125e-01
3.063988e-07,-7.350000e-01
3.143988e-07,-7.228125e-01
3.223988e-07,-7.356250e-01
3.303988e-07,-7.303125e-01
3.383988e-07,-7.312500e-01
3.463988e-07,-7.262500e-01
3.543988e-07,-7.350000e-01
3.623988e-07,-7.084375e-01
3.703988e-07,-7.425000e-01
3.783988e-07,-7.168750e-01
3.863988e-07,-7.393750e-01
3.943988e-07,-7.312500e-01
4.023988e-07,-7.431250e-01
4.103988e-07,-7.212500e-01
4.183988e-07,-7.368750e-01
4.263988e-07,-7.306250e-01
4.343988e-07,-7.331250e-01
4.423988e-07,-7.262500e-01
4.503988e-07,-7.359375e-01
4.583988e-07,-7.206250e-01
4.663988e-07,-7.381250e-01
4.743988e-07,-7.143750e-01
4.823988e-07,-7.437500e-01
4.903988e-07,-7.243750e-01
4.983988e-07,-7.300000e-01
5.063988e-07,-7.306250e-01
5.143988e-07,-7.409375e-01
5.223988e-07,-7.253125e-01
5.303988e-07,-7.496875e-01
5.383988e-07,-7.078125e-01
5.463988e-07,-7.434375e-01
5.543988e-07,-7.231250e-01
5.623988e-07,-7.359375e-01
5.703988e-07,-7.250000e-01
5.783988e-07,-7.431250e-01
5.863988e-07,-7.312500e-01
5.943988e-07,-7.456250e-01
6.023988e-07,-7.287500e-01
6.103988e-07,-7.350000e-01
6.183988e-07,-7.190625e-01
6.263988e-07,-7.446875e-01
6.343988e-07,-7.343750e-01
6.423988e-07,-7.459375e-01
6.503988e-07,-7.418750e-01
6.583988e-07,-7.387500e-01
6.663988e-07,-7.131250e-01
6.743988e-07,-7.503125e-01
6.823988e-07,-7.315625e-01
6.903988e-07,-7.456250e-01
6.983988e-07,-7.187500e-01
7.063988e-07,-7.456250e-01
7.143988e-07,-7.356250e-01
7.223988e-07,-7.462500e-01
7.303988e-07,-7.156250e-01
7.383988e-07,-7.437500e-01
7.463988e-07,-7.271875e-01
7.543988e-07,-7.481250e-01
7.623988e-07,-7.400000e-01
7.703988e-07,-7.537500e-01
7.783988e-07,-7.284375e-01
7.863988e-07,-7.562500e-01
7.943988e-07,-7.181250e-01
8.023988e-07,-7.443750e-01
8.103988e-07,-7.215625e-01
8.183988e-07,-7.446875e-01
8.263988e-07,-7.268750e-01
8.343988e-07,-7.521875e-01
8.423988e-07,-7.262500e-01
8.503988e-07,-7.490625e-01
8.583988e-07,-7.212500e-01
8.663988e-07,-7.437500e-01
8.743988e-07,-7.178125e-01
8.823988e-07,-7.421875e-01
8.903988e-07,-7.306250e-01
8.983988e-07,-7.375000e-01
9.063988e-07,-7.387500e-01
9.143988e-07,-7.384375e-01
9.223988e-07,-7.300000e-01
9.303988e-07,-7.393750e-01
9.383988e-07,-7.378125e-01
9.463988e-07,-7.446875e-01
9.543988e-07,-7.306250e-01
9.623988e-07,-7.496875e-01
9.703988e-07,-7.275000e-01
9.783988e-07,-7.509375e-01
9.863988e-07,-7.340625e-01
9.943988e-07,-7.431250e-01
1.002399e-06,-7.059375e-01
1.010399e-06,-7.331250e-01
1.018399e-06,-7.300000e-01
1.026399e-06,-7.484375e-01
1.034399e-06,-7.315625e-01
1.042399e-06,-7.478125e-01
1.050399e-06,-7.312500e-01
1.058399e-06,-7.506250e-01
1.066399e-06,-7.328125e-01
1.074399e-06,-7.368750e-01
1.082399e-06,-7.287500e-01
1.090399e-06,-7.434375e-01
1.098399e-06,-7.318750e-01
1.106399e-06,-7.459375e-01
1.114399e-06,-7.306250e-01
1.122399e-06,-7.393750e-01
1.130399e-06,-7.184375e-01
1.138399e-06,-7.506250e-01
1.146399e-06,-7.312500e-01
1.154399e-06,-7.418750e-01
1.162399e-06,-7.368750e-01
1.170399e-06,-7.496875e-01
1.178399e-06,-7.237500e-01
1.186399e-06,-7.500000e-01
1.194399e-06,-7.371875e-01
1.202399e-06,-7.434375e-01
1.210399e-06,-7.296875e-01
1.218399e-06,-7.528125e-01
1.226399e-06,-7.325000e-01
1.234399e-06,-7.534375e-01
1.242399e-06,-7.175000e-01
