Model,MSO64
-3.848621e-06,-7.331250e-01
-3.840621e-06,-7.381250e-01
-3.832621e-06,-7.318750e-01
-3.824621e-06,-7.496875e-01
-3.816621e-06,-7.212500e-01
-3.808621e-06,-7.565625e-01
-3.800621e-06,-7.228125e-01
-3.792621e-06,-7.481250e-01
-3.784621e-06,-7.171875e-01
-3.776621e-06,-7.462500e-01
-3.768621e-06,-7.359375e-01
-3.760621e-06,-7.503125e-01
-3.752621e-06,-7.334375e-01
-3.744621e-06,-7.531250e-01
-3.736621e-06,-7.225000e-01
-3.728621e-06,-7.312500e-01
-3.720621e-06,-7.303125e-01
-3.712621e-06,-7.446875e-01
-3.704621e-06,-7.306250e-01
-3.696621e-06,-7.465625e-01
-3.688621e-06,-7.315625e-01
-3.680621e-06,-7.550000e-01
-3.672621e-06,-7.215625e-01
-3.664621e-06,-7.368750e-01
-3.656621e-06,-7.281250e-01
-3.648621e-06,-7.390625e-01
-3.640621e-06,-7.325000e-01
-3.632621e-06,-7.512500e-01
-3.624621e-06,-7.312500e-01
-3.616621e-06,-7.368750e-01
-3.608621e-06,-7.231250e-01
-3.600621e-06,-7.531250e-01
-3.592621e-06,-7.253125e-01
-3.584621e-06,-7.440625e-01
-3.576621e-06,-7.237500e-01
-3.568621e-06,-7.575000e-01
-3.560621e-06,-7.318750e-01
-3.552621e-06,-7.631250e-01
-3.544621e-06,-7.281250e-01
-3.536621e-06,-7.462500e-01
-3.528621e-06,-7.184375e-01
-3.520621e-06,-7.446875e-01
-3.512621e-06,-7.275000e-01
-3.504621e-06,-7.493750e-01
-3.496621e-06,-7.387500e-01
-3.488621e-06,-7.368750e-01
-3.480621e-06,-7.331250e-01
-3.472621e-06,-7.468750e-01
-3.464621e-06,-7.303125e-01
-3.456621e-06,-7.318750e-01
-3.448621e-06,-7.218750e-01
-3.440621e-06,-7.546875e-01
-3.432621e-06,-7.381250e-01
-3.424621e-06,-7.459375e-01
-3.416621e-06,-7.359375e-01
-3.408621e-06,-7.537500e-01
-3.400621e-06,-7.168750e-01
-3.392621e-06,-7.475000e-01
-3.384621e-06,-7.434375e-01
-3.376621e-06,-7.450000e-01
-3.368621e-06,-7.431250e-01
-3.360621e-06,-7.428125e-01
-3.352621e-06,-7.300000e-01
-3.344621e-06,-7.356250e-01
-3.336621e-06,-7.296875e-01
-3.328621e-06,-7.443750e-01
-3.320621e-06,-7.287500e-01
-3.312621e-06,-7.484375e-01
-3.304621e-06,-7.278125e-01
-3.296621e-06,-7.462500e-01
-3.288621e-06,-7.131250e-01
-3.280621e-06,-7.418750e-01
-3.272621e-06,-7.228125e-01
-3.264621e-06,-7.443750e-01
-3.256621e-06,-7.437500e-01
-3.248621e-06,-7.521875e-01
-3.240621e-06,-7.387500e-01
-3.232621e-06,-7.575000e-01
-3.224621e-06,-7.250000e-01
-3.216621e-06,-7.368750e-01
-3.208621e-06,-7.221875e-01
-3.200621e-06,-7.490625e-01
-3.192621e-06,-7.453125e-01
-3.184621e-06,-7.540625e-01
-3.176621e-06,-7.331250e-01
-3.168621e-06,-7.553125e-01
-3.160621e-06,-7.306250e-01
-3.152621e-06,-7.481250e-01
-3.144621e-06,-7.159375e-01
-3.136621e-06,-7.493750e-01
-3.128621e-06,-7.381250e-01
-3.120621e-06,-7.459375e-01
-3.112621e-06,-7.490625e-01
-3.104621e-06,-7.506250e-01
-3.096621e-06,-7.303125e-01
-3.088621e-06,-7.487500e-01
-3.080621e-06,-7.228125e-01
-3.072621e-06,-7.362500e-01
-3.064621e-06,-7.350000e-01
-3.056621e-06,-7.453125e-01
-3.048621e-06,-7.206250e-01
-3.040621e-06,-7.465625e-01
-3.032621e-06,-7.290625e-01
-3.024621e-06,-7.462500e-01
-3.016621e-06,-7.056250e-01
-3.008621e-06,-7.331250e-01
-3.000621e-06,-7.421875e-01
-2.992621e-06,-7.443750e-01
-2.984621e-06,-7.268750e-01
-2.976621e-06,-7.500000e-01
-2.968621e-06,-7.243750e-01
-2.960621e-06,-7.375000e-01
-2.952621e-06,-7.359375e-01
-2.944621e-06,-7.456250e-01
-2.936621e-06,-7.350000e-01
-2.928621e-06,-7.565625e-01
-2.920621e-06,-7.425000e-01
-2.912621e-06,-7.446875e-01
-2.904621e-06,-7.187500e-01
-2.896621e-06,-7.450000e-01
-2.888621e-06,-7.203125e-01
-2.880621e-06,-7.521875e-01
-2.872621e-06,-7.331250e-01
-2.864621e-06,-7.437500e-01
-2.856621e-06,-7.343750e-01
-2.848621e-06,-7.390625e-01
-2.840621e-06,-7.400000e-01
-2.832621e-06,-7.481250e-01
-2.824621e-06,-7.290625e-01
-2.816621e-06,-7.475000e-01
-2.808621e-06,-7.343750e-01
-2.800621e-06,-7.556250e-01
-2.792621e-06,-7.287500e-01
-2.784621e-06,-7.487500e-01
-2.776621e-06,-7.262500e-01
-2.768621e-06,-7.440625e-01
-2.760621e-06,-7.206250e-01
-2.752621e-06,-7.400000e-01
-2.744621e-06,-7.359375e-01
-2.736621e-06,-7.471875e-01
-2.728621e-06,-7.303125e-01
-2.720621e-06,-7.440625e-01
-2.712621e-06,-7.278125e-01
-2.704621e-06,-7.443750e-01
-2.696621e-06,-7.368750e-01
-2.688621e-06,-7.356250e-01
-2.680621e-06,-7.250000e-01
-2.672621e-06,-7.465625e-01
-2.664621e-06,-7.475000e-01
-2.656621e-06,-7.556250e-01
-2.648621e-06,-7.315625e-01
-2.640621e-06,-7.506250e-01
-2.632621e-06,-7.293750e-01
-2.624621e-06,-7.500000e-01
-2.616621e-06,-7.318750e-01
-2.608621e-06,-7.456250e-01
-2.600621e-06,-7.362500e-01
-2.592621e-06,-7.456250e-01
-2.584621e-06,-7.321875e-01
-2.576621e-06,-7.528125e-01
-2.568621e-06,-7.315625e-01
-2.560621e-06,-7.384375e-01
-2.552621e-06,-7.331250e-01
-2.544621e-06,-7.428125e-01
-2.536621e-06,-7.362500e-01
-2.528621e-06,-7.556250e-01
-2.520621e-06,-7.250000e-01
-2.512621e-06,-7.443750e-01
-2.504621e-06,-7.221875e-01
-2.496621e-06,-7.493750e-01
-2.488621e-06,-7.481250e-01
-2.480621e-06,-7.487500e-01
-2.472621e-06,-7.453125e-01
-2.464621e-06,-7.506250e-01
-2.456621e-06,-7.334375e-01
-2.448621e-06,-7.356250e-01
-2.440621e-06,-7.253125e-01
-2.432621e-06,-7.346875e-01
-2.424621e-06,-7.312500e-01
-2.416621e-06,-7.540625e-01
-2.408621e-06,-7.368750e-01
-2.400621e-06,-7.315625e-01
-2.392621e-06,-7.396875e-01
-2.384621e-06,-7.462500e-01
-2.376621e-06,-7.071875e-01
-2.368621e-06,-7.434375e-01
-2.360621e-06,-7.168750e-01
-2.352621e-06,-7.365625e-01
-2.344621e-06,-7.343750e-01
-2.336621e-06,-7.550000e-01
-2.328621e-06,-7.228125e-01
-2.320621e-06,-7.425000e-01
-2.312621e-06,-7.368750e-01
-2.304621e-06,-7.337500e-01
-2.296621e-06,-7.268750e-01
-2.288621e-06,-7.487500e-01
-2.280621e-06,-7.306250e-01
-2.272621e-06,-7.434375e-01
-2.264621e-06,-7.275000e-01
-2.256621e-06,-7.350000e-01
-2.248621e-06,-7.306250e-01
-2.240621e-06,-7.543750e-01
-2.232621e-06,-7.378125e-01
-2.224621e-06,-7.550000e-01
-2.216621e-06,-7.509375e-01
-2.208621e-06,-7.453125e-01
-2.200621e-06,-7.331250e-01
-2.192621e-06,-7.559375e-01
-2.184621e-06,-7.296875e-01
-2.176621e-06,-7.337500e-01
-2.168621e-06,-7.368750e-01
-2.160621e-06,-7.481250e-01
-2.152621e-06,-7.362500e-01
-2.144621e-06,-7.650000e-01
-2.136621e-06,-7.293750e-01
-2.128621e-06,-7.515625e-01
-2.120621e-06,-7.287500e-01
-2.112621e-06,-7.462500e-01
-2.104621e-06,-7.287500e-01
-2.096621e-06,-7.428125e-01
-2.088621e-06,-7.478125e-01
-2.080621e-06,-7.540625e-01
-2.072621e-06,-7.287500e-01
-2.064621e-06,-7.468750e-01
-2.056621e-06,-7.284375e-01
-2.048621e-06,-7.353125e-01
-2.040621e-06,-7.321875e-01
-2.032621e-06,-7.503125e-01
-2.024621e-06,-7.284375e-01
-2.016621e-06,-7.578125e-01
-2.008621e-06,-7.503125e-01
-2.000621e-06,-7.375000e-01
-1.992621e-06,-7.131250e-01
-1.984621e-06,-7.440625e-01
-1.976621e-06,-7.425000e-01
-1.968621e-06,-7.490625e-01
-1.960621e-06,-7.300000e-01
-1.952621e-06,-7.459375e-01
-1.944621e-06,-7.306250e-01
-1.936621e-06,-7.506250e-01
-1.928621e-06,-7.337500e-01
-1.920621e-06,-7.490625e-01
-1.912621e-06,-7.356250e-01
-1.904621e-06,-7.403125e-01
-1.896621e-06,-7.268750e-01
-1.888621e-06,-7.496875e-01
-1.880621e-06,-7.390625e-01
-1.872621e-06,-7.434375e-01
-1.864621e-06,-7.250000e-01
-1.856621e-06,-7.428125e-01
-1.848621e-06,-7.400000e-01
-1.840621e-06,-7.453125e-01
-1.832621e-06,-7.362500e-01
-1.824621e-06,-7.453125e-01
-1.816621e-06,-7.287500e-01
-1.808621e-06,-7.500000e-01
-1.800621e-06,-7.346875e-01
-1.792621e-06,-7.378125e-01
-1.784621e-06,-7.362500e-01
-1.776621e-06,-7.600000e-01
-1.768621e-06,-7.412500e-01
-1.760621e-06,-7.509375e-01
-1.752621e-06,-7.271875e-01
-1.744621e-06,-7.425000e-01
-1.736621e-06,-7.368750e-01
-1.728621e-06,-7.512500e-01
-1.720621e-06,-7.356250e-01
-1.712621e-06,-7.421875e-01
-1.704621e-06,-7.484375e-01
-1.696621e-06,-7.293750e-01
-1.688621e-06,-7.300000e-01
-1.680621e-06,-7.475000e-01
-1.672621e-06,-7.218750e-01
-1.664621e-06,-7.365625e-01
-1.656621e-06,-7.300000e-01
-1.648621e-06,-7.515625e-01
-1.640621e-06,-7.318750e-01
-1.632621e-06,-7.471875e-01
-1.624621e-06,-7.321875e-01
-1.616621e-06,-7.387500e-01
-1.608621e-06,-7.128125e-01
-1.600621e-06,-7.512500e-01
-1.592621e-06,-7.312500e-01
-1.584621e-06,-7.484375e-01
-1.576621e-06,-7.296875e-01
-1.568621e-06,-7.318750e-01
-1.560621e-06,-7.309375e-01
-1.552621e-06,-7.503125e-01
-1.544621e-06,-7.275000e-01
-1.536621e-06,-7.375000e-01
-1.528621e-06,-7.415625e-01
-1.520621e-06,-7.515625e-01
-1.512621e-06,-7.243750e-01
-1.504621e-06,-7.512500e-01
-1.496621e-06,-7.287500e-01
-1.488621e-06,-7.256250e-01
-1.480621e-06,-7.300000e-01
-1.472621e-06,-7.425000e-01
-1.464621e-06,-7.443750e-01
-1.456621e-06,-7.506250e-01
-1.448621e-06,-7.490625e-01
-1.440621e-06,-7.521875e-01
-1.432621e-06,-7.306250e-01
-1.424621e-06,-7.375000e-01
-1.416621e-06,-7.256250e-01
-1.408621e-06,-7.459375e-01
-1.400621e-06,-7.178125e-01
-1.392621e-06,-7.550000e-01
-1.384621e-06,-7.234375e-01
-1.376621e-06,-7.518750e-01
-1.368621e-06,-7.315625e-01
-1.360621e-06,-7.368750e-01
-1.352621e-06,-7.156250e-01
-1.344621e-06,-7.550000e-01
-1.336621e-06,-7.450000e-01
-1.328621e-06,-7.471875e-01
-1.320621e-06,-7.325000e-01
-1.312621e-06,-7.490625e-01
-1.304621e-06,-7.268750e-01
-1.296621e-06,-7.587500e-01
-1.288621e-06,-7.243750e-01
-1.280621e-06,-7.418750e-01
-1.272621e-06,-7.343750e-01
-1.264621e-06,-7.534375e-01
-1.256621e-06,-7.256250e-01
-1.248621e-06,-7.643750e-01
-1.240621e-06,-7.240625e-01
-1.232621e-06,-7.500000e-01
-1.224621e-06,-7.212500e-01
-1.216621e-06,-7.484375e-01
-1.208621e-06,-7.418750e-01
-1.200621e-06,-7.521875e-01
-1.192621e-06,-7.318750e-01
-1.184621e-06,-7.675000e-01
-1.176621e-06,-7.240625e-01
-1.168621e-06,-7.353125e-01
-1.160621e-06,-7.206250e-01
-1.152621e-06,-7.415625e-01
-1.144621e-06,-7.281250e-01
-1.136621e-06,-7.487500e-01
-1.128621e-06,-7.287500e-01
-1.120621e-06,-7.487500e-01
-1.112621e-06,-7.328125e-01
-1.104621e-06,-7.553125e-01
-1.096621e-06,-7.287500e-01
-1.088621e-06,-7.512500e-01
-1.080621e-06,-7.387500e-01
-1.072621e-06,-7.459375e-01
-1.064621e-06,-7.418750e-01
-1.056621e-06,-7.543750e-01
-1.048621e-06,-7.218750e-01
-1.040621e-06,-7.518750e-01
-1.032621e-06,-7.312500e-01
-1.024621e-06,-7.434375e-01
-1.016621e-06,-7.325000e-01
-1.008621e-06,-7.484375e-01
-1.000621e-06,-7.309375e-01
-9.926213e-07,-7.593750e-01
-9.846213e-07,-7.296875e-01
-9.766213e-07,-7.437500e-01
-9.686213e-07,-7.203125e-01
-9.606213e-07,-7.390625e-01
-9.526213e-07,-7.415625e-01
-9.446213e-07,-7.556250e-01
-9.366213e-07,-7.325000e-01
-9.286213e-07,-7.440625e-01
-9.206213e-07,-7.250000e-01
-9.126213e-07,-7.440625e-01
-9.046213e-07,-7.334375e-01
-8.966213e-07,-7.481250e-01
-8.886213e-07,-7.337500e-01
-8.806213e-07,-7.490625e-01
-8.726213e-07,-7.287500e-01
-8.646213e-07,-7.481250e-01
-8.566213e-07,-7.271875e-01
-8.486213e-07,-7.300000e-01
-8.406213e-07,-7.184375e-01
-8.326213e-07,-7.446875e-01
-8.246213e-07,-7.275000e-01
-8.166213e-07,-7.378125e-01
-8.086213e-07,-7.353125e-01
-8.006213e-07,-7.471875e-01
-7.926213e-07,-7.171875e-01
-7.846213e-07,-7.493750e-01
-7.766213e-07,-7.262500e-01
-7.686213e-07,-7.415625e-01
-7.606213e-07,-7.271875e-01
-7.526213e-07,-7.537500e-01
-7.446213e-07,-7.362500e-01
-7.366213e-07,-7.487500e-01
-7.286213e-07,-7.334375e-01
-7.206213e-07,-7.456250e-01
-7.126213e-07,-7.090625e-01
-7.046213e-07,-7.531250e-01
-6.966213e-07,-7.325000e-01
-6.886213e-07,-7.428125e-01
-6.806213e-07,-7.293750e-01
-6.726213e-07,-7.440625e-01
-6.646213e-07,-7.303125e-01
-6.566213e-07,-7.528125e-01
-6.486213e-07,-7.246875e-01
-6.406213e-07,-7.475000e-01
-6.326213e-07,-7.203125e-01
-6.246213e-07,-7.434375e-01
-6.166213e-07,-7.350000e-01
-6.086213e-07,-7.571875e-01
-6.006213e-07,-7.218750e-01
-5.926213e-07,-7.393750e-01
-5.846213e-07,-7.068750e-01
-5.766213e-07,-7.500000e-01
-5.686213e-07,-7.350000e-01
-5.606213e-07,-7.546875e-01
-5.526213e-07,-7.262500e-01
-5.446213e-07,-7.431250e-01
-5.366213e-07,-7.246875e-01
-5.286213e-07,-7.387500e-01
-5.206213e-07,-7.168750e-01
-5.126213e-07,-7.343750e-01
-5.046213e-07,-7.356250e-01
-4.966213e-07,-7.540625e-01
-4.886213e-07,-7.268750e-01
-4.806213e-07,-7.603125e-01
-4.726213e-07,-7.209375e-01
-4.646213e-07,-7.459375e-01
-4.566213e-07,-7.225000e-01
-4.486213e-07,-7.531250e-01
-4.406213e-07,-7.393750e-01
-4.326213e-07,-7.396875e-01
-4.246213e-07,-7.328125e-01
-4.166213e-07,-7.543750e-01
-4.086213e-07,-7.362500e-01
-4.006213e-07,-7.428125e-01
-3.926213e-07,-7.390625e-01
-3.846213e-07,-7.446875e-01
-3.766213e-07,-7.396875e-01
-3.686213e-07,-7.525000e-01
-3.606213e-07,-7.268750e-01
-3.526213e-07,-7.634375e-01
-3.446213e-07,-7.287500e-01
-3.366213e-07,-7.462500e-01
-3.286213e-07,-7.231250e-01
-3.206213e-07,-7.487500e-01
-3.126213e-07,-7.343750e-01
-3.046213e-07,-7.440625e-01
-2.966213e-07,-7.290625e-01
-2.886213e-07,-7.362500e-01
-2.806213e-07,-7.175000e-01
-2.726213e-07,-7.437500e-01
-2.646213e-07,-7.421875e-01
-2.566213e-07,-7.490625e-01
-2.486213e-07,-7.425000e-01
-2.406213e-07,-7.606250e-01
-2.326213e-07,-7.187500e-01
-2.246213e-07,-7.596875e-01
-2.166213e-07,-7.328125e-01
-2.086213e-07,-7.428125e-01
-2.006213e-07,-7.296875e-01
-1.926213e-07,-7.431250e-01
-1.846213e-07,-7.415625e-01
-1.766213e-07,-7.515625e-01
-1.686213e-07,-7.412500e-01
-1.606213e-07,-7.531250e-01
-1.526213e-07,-7.259375e-01
-1.446213e-07,-7.362500e-01
-1.366213e-07,-7.359375e-01
-1.286213e-07,-7.296875e-01
-1.206213e-07,-7.275000e-01
-1.126213e-07,-7.515625e-01
-1.046213e-07,-7.350000e-01
-9.662125e-08,-7.531250e-01
-8.862125e-08,-7.290625e-01
-8.062125e-08,-7.450000e-01
-7.262125e-08,-7.171875e-01
-6.462125e-08,-7.393750e-01
-5.662125e-08,-7.418750e-01
-4.862125e-08,-7.375000e-01
-4.062125e-08,-7.346875e-01
-3.262125e-08,-7.362500e-01
-2.462125e-08,-7.218750e-01
-1.662125e-08,-7.350000e-01
-8.621250e-09,-3.812500e-02
-6.212500e-10,-4.000000e-02
7.378750e-09,-3.562500e-02
1.537875e-08,-5.406250e-02
2.337875e-08,-2.906250e-02
3.137875e-08,-4.500000e-02
3.937875e-08,-2.281250e-02
4.737875e-08,-4.250000e-02
5.537875e-08,-1.593750e-02
6.337875e-08,-4.187500e-02
7.137875e-08,-2.656250e-02
7.937875e-08,-4.718750e-02
8.737875e-08,-4.375000e-02
9.537875e-08,-3.750000e-02
1.033787e-07,-2.562500e-02
1.113787e-07,-3.562500e-02
1.193787e-07,-7.500000e-03
1.273787e-07,-4.687500e-02
1.353787e-07,-2.625000e-02
1.433787e-07,-3.062500e-02
1.513787e-07,-3.156250e-02
1.593787e-07,-4.312500e-02
1.673787e-07,-2.156250e-02
1.753787e-07,-2.906250e-02
1.833787e-07,-2.562500e-02
1.913787e-07,-4.593750e-02
1.993787e-07,-3.781250e-02
2.073787e-07,-2.875000e-02
2.153787e-07,-3.750000e-02
2.233787e-07,-4.562500e-02
2.313787e-07,-3.500000e-02
2.393787e-07,-3.625000e-02
2.473787e-07,-2.281250e-02
2.553787e-07,-3.218750e-02
2.633787e-07,-2.293750e-01
2.713787e-07,-7.481250e-01
2.793787e-07,-7.250000e-01
2.873787e-07,-7.453125e-01
2.953787e-07,-7.256250e-01
3.033787e-07,-7.387500e-01
3.113787e-07,-7.212500e-01
3.193787e-07,-7.368750e-01
3.273787e-07,-7.362500e-01
3.353787e-07,-7.537500e-01
3.433787e-07,-7.343750e-01
3.513787e-07,-7.443750e-01
3.593787e-07,-7.175000e-01
3.673787e-07,-7.343750e-01
3.753787e-07,-7.262500e-01
3.833787e-07,-7.500000e-01
3.913787e-07,-7.262500e-01
3.993787e-07,-7.518750e-01
4.073787e-07,-7.350000e-01
4.153787e-07,-7.478125e-01
4.233787e-07,-7.128125e-01
4.313787e-07,-7.546875e-01
4.393787e-07,-7.234375e-01
4.473787e-07,-7.428125e-01
4.553787e-07,-7.368750e-01
4.633787e-07,-7.421875e-01
4.713787e-07,-7.262500e-01
4.793787e-07,-7.465625e-01
4.873787e-07,-7.368750e-01
4.953787e-07,-7.393750e-01
5.033787e-07,-7.243750e-01
5.113787e-07,-7.409375e-01
5.193787e-07,-7.121875e-01
5.273787e-07,-7.509375e-01
5.353787e-07,-7.231250e-01
5.433787e-07,-7.512500e-01
5.513787e-07,-7.143750e-01
5.593787e-07,-7.325000e-01
5.673787e-07,-7.246875e-01
5.753787e-07,-7.450000e-01
5.833787e-07,-7.353125e-01
5.913787e-07,-7.306250e-01
5.993787e-07,-7.362500e-01
6.073787e-07,-7.540625e-01
6.153787e-07,-7.150000e-01
6.233787e-07,-7.293750e-01
6.313787e-07,-7.259375e-01
6.393787e-07,-7.281250e-01
6.473787e-07,-7.309375e-01
6.553787e-07,-7.496875e-01
6.633787e-07,-7.362500e-01
6.713787e-07,-7.468750e-01
6.793787e-07,-7.293750e-01
6.873787e-07,-7.518750e-01
6.953787e-07,-7.256250e-01
7.033787e-07,-7.409375e-01
7.113787e-07,-7.421875e-01
7.193787e-07,-7.446875e-01
7.273787e-07,-7.343750e-01
7.353787e-07,-7.518750e-01
7.433787e-07,-7.209375e-01
7.513787e-07,-7.475000e-01
7.593787e-07,-7.171875e-01
7.673787e-07,-7.506250e-01
7.753787e-07,-7.250000e-01
7.833787e-07,-7.515625e-01
7.913787e-07,-7.337500e-01
7.993787e-07,-7.528125e-01
8.073787e-07,-7.262500e-01
8.153787e-07,-7.381250e-01
8.233787e-07,-7.218750e-01
8.313787e-07,-7.418750e-01
8.393787e-07,-7.262500e-01
8.473787e-07,-7.481250e-01
8.553787e-07,-7.356250e-01
8.633787e-07,-7.512500e-01
8.713787e-07,-7.250000e-01
8.793787e-07,-7.490625e-01
8.873787e-07,-7.228125e-01
8.953787e-07,-7.315625e-01
9.033787e-07,-7.250000e-01
9.113787e-07,-7.468750e-01
9.193787e-07,-7.250000e-01
9.273787e-07,-7.396875e-01
9.353787e-07,-7.362500e-01
9.433787e-07,-7.500000e-01
9.513787e-07,-7.203125e-01
9.593787e-07,-7.425000e-01
9.673787e-07,-7.409375e-01
9.753788e-07,-7.434375e-01
9.833787e-07,-7.362500e-01
9.913787e-07,-7.490625e-01
9.993787e-07,-7.187500e-01
1.007379e-06,-7.325000e-01
1.015379e-06,-7.287500e-01
1.023379e-06,-7.437500e-01
1.031379e-06,-7.153125e-01
1.039379e-06,-7.456250e-01
1.047379e-06,-7.381250e-01
1.055379e-06,-7.393750e-01
1.063379e-06,-7.243750e-01
1.071379e-06,-7.281250e-01
1.079379e-06,-7.275000e-01
1.087379e-06,-7.400000e-01
1.095379e-06,-7.300000e-01
1.103379e-06,-7.418750e-01
1.111379e-06,-7.293750e-01
1.119379e-06,-7.471875e-01
1.127379e-06,-7.187500e-01
1.135379e-06,-7.337500e-01
1.143379e-06,-7.243750e-01
1.151379e-06,-7.446875e-01
1.159379e-06,-7.312500e-01
1.167379e-06,-7.456250e-01
1.175379e-06,-7.337500e-01
1.183379e-06,-7.478125e-01
1.191379e-06,-7.209375e-01
1.199379e-06,-7.418750e-01
1.207379e-06,-7.203125e-01
1.215379e-06,-7.506250e-01
1.223379e-06,-7.381250e-01
1.231379e-06,-7.471875e-01
1.239379e-06,-7.246875e-01
1.247379e-06,-7.490625e-01
