Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.252656
Vertical Units,V

TIME,CH1
-4.994021e-06,3.750000e-03
-4.986021e-06,-3.750000e-03
-4.978021e-06,2.625000e-02
-4.970021e-06,7.500000e-03
-4.962021e-06,2.500000e-02
-4.954021e-06,-1.875000e-02
-4.946021e-06,1.375000e-02
-4.938021e-06,-8.750000e-03
-4.930021e-06,1.125000e-02
-4.922021e-06,-2.625000e-02
-4.914021e-06,3.750000e-03
-4.906021e-06,-3.125000e-02
-4.898021e-06,2.875000e-02
-4.890021e-06,-1.125000e-02
-4.882021e-06,-1.125000e-02
-4.874021e-06,0.000000e+00
-4.866021e-06,1.750000e-02
-4.858021e-06,-2.750000e-02
-4.850021e-06,3.375000e-02
-4.842021e-06,1.750000e-02
-4.834021e-06,2.750000e-02
-4.826021e-06,-8.750000e-03
-4.818021e-06,3.750000e-03
-4.810021e-06,-1.625000e-02
-4.802021e-06,-6.250000e-03
-4.794021e-06,-2.250000e-02
-4.786021e-06,1.375000e-02
-4.778021e-06,-2.625000e-02
-4.770021e-06,2.125000e-02
-4.762021e-06,-1.875000e-02
-4.754021e-06,-1.250000e-03
-4.746021e-06,-1.875000e-02
-4.738021e-06,7.500000e-03
-4.730021e-06,-5.000000e-03
-4.722021e-06,3.375000e-02
-4.714021e-06,-3.250000e-02
-4.706021e-06,3.125000e-02
-4.698021e-06,2.500000e-03
-4.690021e-06,1.375000e-02
-4.682021e-06,-1.375000e-02
-4.674021e-06,1.750000e-02
-4.666021e-06,-5.125000e-02
-4.658021e-06,2.750000e-02
-4.650021e-06,1.250000e-03
-4.642021e-06,2.750000e-02
-4.634021e-06,-2.625000e-02
-4.626021e-06,5.000000e-03
-4.618021e-06,-3.500000e-02
-4.610021e-06,-2.500000e-03
-4.602021e-06,-2.875000e-02
-4.594021e-06,3.000000e-02
-4.586021e-06,-1.250000e-02
-4.578021e-06,1.000000e-02
-4.570021e-06,-3.750000e-03
-4.562021e-06,1.250000e-02
-4.554021e-06,-2.375000e-02
-4.546021e-06,7.500000e-03
-4.538021e-06,-5.125000e-02
-4.530021e-06,5.000000e-03
-4.522021e-06,-1.375000e-02
-4.514021e-06,8.750000e-03
-4.506021e-06,-3.750000e-03
-4.498021e-06,7.500000e-03
-4.490021e-06,-1.125000e-02
-4.482021e-06,-3.750000e-03
-4.474021e-06,-2.250000e-02
-4.466021e-06,-2.500000e-03
-4.458021e-06,-6.250000e-03
-4.450021e-06,2.625000e-02
-4.442021e-06,-2.875000e-02
-4.434021e-06,2.875000e-02
-4.426021e-06,-2.000000e-02
-4.418021e-06,-2.500000e-03
-4.410021e-06,-2.875000e-02
-4.402021e-06,1.875000e-02
-4.394021e-06,0.000000e+00
-4.386021e-06,1.750000e-02
-4.378021e-06,-6.250000e-03
-4.370021e-06,-1.250000e-02
-4.362021e-06,-2.625000e-02
-4.354021e-06,-1.250000e-03
-4.346021e-06,-3.125000e-02
-4.338021e-06,-7.500000e-03
-4.330021e-06,-1.500000e-02
-4.322021e-06,2.375000e-02
-4.314021e-06,2.500000e-03
-4.306021e-06,1.375000e-02
-4.298021e-06,6.250000e-03
-4.290021e-06,2.750000e-02
-4.282021e-06,-4.375000e-02
-4.274021e-06,1.250000e-02
-4.266021e-06,-3.000000e-02
-4.258021e-06,3.750000e-03
-4.250021e-06,-1.625000e-02
-4.242021e-06,2.125000e-02
-4.234021e-06,-2.375000e-02
-4.226021e-06,3.750000e-03
-4.218021e-06,-1.125000e-02
-4.210021e-06,1.375000e-02
-4.202021e-06,-3.750000e-03
-4.194021e-06,6.250000e-03
-4.186021e-06,-1.000000e-02
-4.178021e-06,-1.250000e-02
-4.170021e-06,-1.000000e-02
-4.162021e-06,2.500000e-02
-4.154021e-06,-2.750000e-02
-4.146021e-06,-7.500000e-03
-4.138021e-06,-2.500000e-03
-4.130021e-06,-2.500000e-03
-4.122021e-06,-8.750000e-03
-4.114021e-06,3.750000e-03
-4.106021e-06,0.000000e+00
-4.098021e-06,2.500000e-03
-4.090021e-06,-6.250000e-03
-4.082021e-06,1.250000e-02
-4.074021e-06,5.000000e-03
-4.066021e-06,-6.250000e-03
-4.058021e-06,-1.250000e-02
-4.050021e-06,1.250000e-02
-4.042021e-06,-2.375000e-02
-4.034021e-06,3.750000e-03
-4.026021e-06,-4.125000e-02
-4.018021e-06,1.375000e-02
-4.010021e-06,-1.625000e-02
-4.002021e-06,2.875000e-02
-3.994021e-06,-3.625000e-02
-3.986021e-06,-3.750000e-03
-3.978021e-06,-1.625000e-02
-3.970021e-06,0.000000e+00
-3.962021e-06,-6.250000e-03
-3.954021e-06,1.000000e-02
-3.946021e-06,7.500000e-03
-3.938021e-06,3.000000e-02
-3.930021e-06,-2.375000e-02
-3.922021e-06,-1.375000e-02
-3.914021e-06,-2.500000e-03
-3.906021e-06,3.625000e-02
-3.898021e-06,-3.750000e-02
-3.890021e-06,-5.000000e-03
-3.882021e-06,-2.625000e-02
-3.874021e-06,2.000000e-02
-3.866021e-06,-2.500000e-02
-3.858021e-06,-3.750000e-03
-3.850021e-06,-1.500000e-02
-3.842021e-06,-2.500000e-03
-3.834021e-06,-2.250000e-02
