Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.695156
Vertical Units,V

TIME,CH1
-4.997561e-06,-2.250000e-02
-4.989561e-06,2.250000e-02
-4.981561e-06,-2.125000e-02
-4.973561e-06,8.750000e-03
-4.965561e-06,-1.875000e-02
-4.957561e-06,1.375000e-02
-4.949561e-06,-1.500000e-02
-4.941561e-06,0.000000e+00
-4.933561e-06,-4.000000e-02
-4.925561e-06,-1.125000e-02
-4.917561e-06,-2.875000e-02
-4.909561e-06,-2.500000e-03
-4.901561e-06,1.000000e-02
-4.893561e-06,2.500000e-02
-4.885561e-06,-6.250000e-03
-4.877561e-06,2.000000e-02
-4.869561e-06,-1.375000e-02
-4.861561e-06,-5.000000e-03
-4.853561e-06,-1.500000e-02
-4.845561e-06,3.000000e-02
-4.837561e-06,6.250000e-03
-4.829561e-06,1.375000e-02
-4.821561e-06,5.000000e-03
-4.813561e-06,2.250000e-02
-4.805561e-06,-5.000000e-03
-4.797561e-06,0.000000e+00
-4.789561e-06,-1.125000e-02
-4.781561e-06,-3.750000e-03
-4.773561e-06,-1.250000e-02
-4.765561e-06,1.250000e-02
-4.757561e-06,-1.375000e-02
-4.749561e-06,2.125000e-02
-4.741561e-06,-1.375000e-02
-4.733561e-06,2.125000e-02
-4.725561e-06,-1.875000e-02
-4.717561e-06,5.000000e-03
-4.709561e-06,-1.250000e-03
-4.701561e-06,5.250000e-02
-4.693561e-06,-7.500000e-03
-4.685561e-06,2.750000e-02
-4.677561e-06,-1.000000e-02
-4.669561e-06,2.500000e-02
-4.661561e-06,-2.125000e-02
-4.653561e-06,1.875000e-02
-4.645561e-06,2.500000e-03
-4.637561e-06,3.000000e-02
-4.629561e-06,-3.750000e-03
-4.621561e-06,1.250000e-02
-4.613561e-06,-1.625000e-02
-4.605561e-06,8.750000e-03
-4.597561e-06,-1.250000e-02
-4.589561e-06,1.875000e-02
-4.581561e-06,-1.750000e-02
-4.573561e-06,2.875000e-02
-4.565561e-06,-2.250000e-02
-4.557561e-06,1.125000e-02
-4.549561e-06,-7.500000e-03
-4.541561e-06,8.750000e-03
-4.533561e-06,6.250000e-03
-4.525561e-06,2.500000e-03
-4.517561e-06,-1.875000e-02
-4.509561e-06,2.125000e-02
-4.501561e-06,1.125000e-02
-4.493561e-06,1.500000e-02
-4.485561e-06,-1.500000e-02
-4.477561e-06,0.000000e+00
-4.469561e-06,-2.375000e-02
-4.461561e-06,2.375000e-02
-4.453561e-06,-1.500000e-02
-4.445561e-06,3.250000e-02
-4.437561e-06,0.000000e+00
-4.429561e-06,1.125000e-02
-4.421561e-06,-1.375000e-02
-4.413561e-06,2.500000e-03
-4.405561e-06,-3.000000e-02
-4.397561e-06,2.000000e-02
-4.389561e-06,-1.875000e-02
-4.381561e-06,2.125000e-02
-4.373561e-06,-5.000000e-03
-4.365561e-06,1.125000e-02
-4.357561e-06,-3.750000e-03
-4.349561e-06,-1.250000e-03
-4.341561e-06,-3.500000e-02
-4.333561e-06,1.375000e-02
-4.325561e-06,-1.250000e-02
-4.317561e-06,3.875000e-02
-4.309561e-06,2.500000e-03
-4.301561e-06,-7.500000e-03
-4.293561e-06,-2.500000e-02
-4.285561e-06,1.125000e-02
-4.277561e-06,-1.125000e-02
-4.269561e-06,1.125000e-02
-4.261561e-06,2.500000e-03
-4.253561e-06,3.375000e-02
-4.245561e-06,1.375000e-02
-4.237561e-06,5.000000e-03
-4.229561e-06,-3.750000e-03
-4.221561e-06,7.500000e-03
-4.213561e-06,-2.375000e-02
-4.205561e-06,2.500000e-02
-4.197561e-06,-3.375000e-02
-4.189561e-06,3.500000e-02
-4.181561e-06,-3.125000e-02
-4.173561e-06,2.500000e-03
-4.165561e-06,-3.125000e-02
-4.157561e-06,1.250000e-02
-4.149561e-06,-3.375000e-02
-4.141561e-06,3.625000e-02
-4.133561e-06,1.125000e-02
-4.125561e-06,0.000000e+00
-4.117561e-06,0.000000e+00
-4.109561e-06,2.500000e-02
-4.101561e-06,-1.375000e-02
-4.093561e-06,3.750000e-02
-4.085561e-06,-1.500000e-02
-4.077561e-06,2.500000e-02
-4.069561e-06,-1.750000e-02
-4.061561e-06,3.250000e-02
-4.053561e-06,-1.000000e-02
-4.045561e-06,2.125000e-02
-4.037561e-06,2.500000e-03
-4.029561e-06,2.875000e-02
-4.021561e-06,-1.625000e-02
-4.013561e-06,1.250000e-03
-4.005561e-06,-3.750000e-03
-3.997561e-06,8.750000e-03
-3.989561e-06,-5.000000e-03
-3.981561e-06,2.500000e-02
-3.973561e-06,-3.750000e-03
-3.965561e-06,1.625000e-02
-3.957561e-06,-1.625000e-02
-3.949561e-06,8.750000e-03
-3.941561e-06,-2.250000e-02
-3.933561e-06,2.750000e-02
-3.925561e-06,-2.875000e-02
-3.917561e-06,1.000000e-02
-3.909561e-06,-2.500000e-03
-3.901561e-06,1.250000e-02
-3.893561e-06,-3.000000e-02
-3.885561e-06,0.000000e+00
-3.877561e-06,-3.750000e-03
-3.869561e-06,4.250000e-02
-3.861561e-06,-1.250000e-02
-3.853561e-06,3.000000e-02
-3.845561e-06,-2.000000e-02
-3.837561e-06,2.250000e-02
-3.829561e-06,-2.250000e-02
