Model,MSO64
-3.855960e-06,-7.387500e-01
-3.847960e-06,-7.090625e-01
-3.839960e-06,-7.450000e-01
-3.831960e-06,-7.234375e-01
-3.823960e-06,-7.293750e-01
-3.815960e-06,-7.306250e-01
-3.807960e-06,-7.559375e-01
-3.799960e-06,-7.234375e-01
-3.791960e-06,-7.459375e-01
-3.783960e-06,-7.231250e-01
-3.775960e-06,-7.434375e-01
-3.767960e-06,-7.356250e-01
-3.759960e-06,-7.565625e-01
-3.751960e-06,-7.368750e-01
-3.743960e-06,-7.534375e-01
-3.735960e-06,-7.375000e-01
-3.727960e-06,-7.506250e-01
-3.719960e-06,-7.278125e-01
-3.711960e-06,-7.568750e-01
-3.703960e-06,-7.396875e-01
-3.695960e-06,-7.531250e-01
-3.687960e-06,-7.528125e-01
-3.679960e-06,-7.487500e-01
-3.671960e-06,-7.268750e-01
-3.663960e-06,-7.450000e-01
-3.655960e-06,-7.296875e-01
-3.647960e-06,-7.462500e-01
-3.639960e-06,-7.303125e-01
-3.631960e-06,-7.581250e-01
-3.623960e-06,-7.378125e-01
-3.615960e-06,-7.540625e-01
-3.607960e-06,-7.325000e-01
-3.599960e-06,-7.462500e-01
-3.591960e-06,-7.187500e-01
-3.583960e-06,-7.456250e-01
-3.575960e-06,-7.275000e-01
-3.567960e-06,-7.543750e-01
-3.559960e-06,-7.387500e-01
-3.551960e-06,-7.593750e-01
-3.543960e-06,-7.368750e-01
-3.535960e-06,-7.446875e-01
-3.527960e-06,-7.368750e-01
-3.519960e-06,-7.537500e-01
-3.511960e-06,-7.300000e-01
-3.503960e-06,-7.518750e-01
-3.495960e-06,-7.390625e-01
-3.487960e-06,-7.534375e-01
-3.479960e-06,-7.221875e-01
-3.471960e-06,-7.500000e-01
-3.463960e-06,-7.334375e-01
-3.455960e-06,-7.575000e-01
-3.447960e-06,-7.443750e-01
-3.439960e-06,-7.537500e-01
-3.431960e-06,-7.496875e-01
-3.423960e-06,-7.603125e-01
-3.415960e-06,-7.318750e-01
-3.407960e-06,-7.381250e-01
-3.399960e-06,-7.293750e-01
-3.391960e-06,-7.409375e-01
-3.383960e-06,-7.300000e-01
-3.375960e-06,-7.506250e-01
-3.367960e-06,-7.312500e-01
-3.359960e-06,-7.631250e-01
-3.351960e-06,-7.421875e-01
-3.343960e-06,-7.443750e-01
-3.335960e-06,-7.231250e-01
-3.327960e-06,-7.496875e-01
-3.319960e-06,-7.515625e-01
-3.311960e-06,-7.618750e-01
-3.303960e-06,-7.434375e-01
-3.295960e-06,-7.637500e-01
-3.287960e-06,-7.281250e-01
-3.279960e-06,-7.400000e-01
-3.271960e-06,-7.228125e-01
-3.263960e-06,-7.371875e-01
-3.255960e-06,-7.387500e-01
-3.247960e-06,-7.581250e-01
-3.239960e-06,-7.443750e-01
-3.231960e-06,-7.534375e-01
-3.223960e-06,-7.275000e-01
-3.215960e-06,-7.528125e-01
-3.207960e-06,-7.293750e-01
-3.199960e-06,-7.568750e-01
-3.191960e-06,-7.428125e-01
-3.183960e-06,-7.481250e-01
-3.175960e-06,-7.268750e-01
-3.167960e-06,-7.518750e-01
-3.159960e-06,-7.384375e-01
-3.151960e-06,-7.393750e-01
-3.143960e-06,-7.325000e-01
-3.135960e-06,-7.359375e-01
-3.127960e-06,-7.281250e-01
-3.119960e-06,-7.459375e-01
-3.111960e-06,-7.343750e-01
-3.103960e-06,-7.553125e-01
-3.095960e-06,-7.406250e-01
-3.087960e-06,-7.406250e-01
-3.079960e-06,-7.212500e-01
-3.071960e-06,-7.562500e-01
-3.063960e-06,-7.543750e-01
-3.055960e-06,-7.425000e-01
-3.047960e-06,-7.237500e-01
-3.039960e-06,-7.571875e-01
-3.031960e-06,-7.284375e-01
-3.023960e-06,-7.500000e-01
-3.015960e-06,-7.253125e-01
-3.007960e-06,-7.359375e-01
-2.999960e-06,-7.246875e-01
-2.991960e-06,-7.484375e-01
-2.983960e-06,-7.300000e-01
-2.975960e-06,-7.556250e-01
-2.967960e-06,-7.362500e-01
-2.959960e-06,-7.543750e-01
-2.951960e-06,-7.296875e-01
-2.943960e-06,-7.556250e-01
-2.935960e-06,-7.450000e-01
-2.927960e-06,-7.600000e-01
-2.919960e-06,-7.503125e-01
-2.911960e-06,-7.562500e-01
-2.903960e-06,-7.312500e-01
-2.895960e-06,-7.503125e-01
-2.887960e-06,-7.318750e-01
-2.879960e-06,-7.525000e-01
-2.871960e-06,-7.381250e-01
-2.863960e-06,-7.550000e-01
-2.855960e-06,-7.350000e-01
-2.847960e-06,-7.540625e-01
-2.839960e-06,-7.368750e-01
-2.831960e-06,-7.487500e-01
-2.823960e-06,-7.225000e-01
-2.815960e-06,-7.562500e-01
-2.807960e-06,-7.450000e-01
-2.799960e-06,-7.356250e-01
-2.791960e-06,-7.475000e-01
-2.783960e-06,-7.453125e-01
-2.775960e-06,-7.278125e-01
-2.767960e-06,-7.446875e-01
-2.759960e-06,-7.334375e-01
-2.751960e-06,-7.496875e-01
-2.743960e-06,-7.281250e-01
-2.735960e-06,-7.518750e-01
-2.727960e-06,-7.337500e-01
-2.719960e-06,-7.546875e-01
-2.711960e-06,-7.337500e-01
-2.703960e-06,-7.400000e-01
-2.695960e-06,-7.234375e-01
-2.687960e-06,-7.475000e-01
-2.679960e-06,-7.337500e-01
-2.671960e-06,-7.490625e-01
-2.663960e-06,-7.387500e-01
-2.655960e-06,-7.459375e-01
-2.647960e-06,-7.234375e-01
-2.639960e-06,-7.337500e-01
-2.631960e-06,-7.350000e-01
-2.623960e-06,-7.353125e-01
-2.615960e-06,-7.368750e-01
-2.607960e-06,-7.575000e-01
-2.599960e-06,-7.462500e-01
-2.591960e-06,-7.509375e-01
-2.583960e-06,-7.300000e-01
-2.575960e-06,-7.506250e-01
-2.567960e-06,-7.284375e-01
-2.559960e-06,-7.559375e-01
-2.551960e-06,-7.365625e-01
-2.543960e-06,-7.496875e-01
-2.535960e-06,-7.400000e-01
-2.527960e-06,-7.575000e-01
-2.519960e-06,-7.187500e-01
-2.511960e-06,-7.553125e-01
-2.503960e-06,-7.240625e-01
-2.495960e-06,-7.337500e-01
-2.487960e-06,-7.306250e-01
-2.479960e-06,-7.462500e-01
-2.471960e-06,-7.371875e-01
-2.463960e-06,-7.490625e-01
-2.455960e-06,-7.250000e-01
-2.447960e-06,-7.487500e-01
-2.439960e-06,-7.271875e-01
-2.431960e-06,-7.440625e-01
-2.423960e-06,-7.415625e-01
-2.415960e-06,-7.428125e-01
-2.407960e-06,-7.346875e-01
-2.399960e-06,-7.540625e-01
-2.391960e-06,-7.218750e-01
-2.383960e-06,-7.440625e-01
-2.375960e-06,-7.328125e-01
-2.367960e-06,-7.365625e-01
-2.359960e-06,-7.293750e-01
-2.351960e-06,-7.506250e-01
-2.343960e-06,-7.312500e-01
-2.335960e-06,-7.484375e-01
-2.327960e-06,-7.312500e-01
-2.319960e-06,-7.509375e-01
-2.311960e-06,-7.221875e-01
-2.303960e-06,-7.462500e-01
-2.295960e-06,-7.459375e-01
-2.287960e-06,-7.568750e-01
-2.279960e-06,-7.306250e-01
-2.271960e-06,-7.575000e-01
-2.263960e-06,-7.287500e-01
-2.255960e-06,-7.450000e-01
-2.247960e-06,-7.234375e-01
-2.239960e-06,-7.500000e-01
-2.231960e-06,-7.318750e-01
-2.223960e-06,-7.637500e-01
-2.215960e-06,-7.343750e-01
-2.207960e-06,-7.581250e-01
-2.199960e-06,-7.271875e-01
-2.191960e-06,-7.484375e-01
-2.183960e-06,-7.262500e-01
-2.175960e-06,-7.521875e-01
-2.167960e-06,-7.493750e-01
-2.159960e-06,-7.421875e-01
-2.151960e-06,-7.331250e-01
-2.143960e-06,-7.565625e-01
-2.135960e-06,-7.303125e-01
-2.127960e-06,-7.440625e-01
-2.119960e-06,-7.362500e-01
-2.111960e-06,-7.415625e-01
-2.103960e-06,-7.431250e-01
-2.095960e-06,-7.546875e-01
-2.087960e-06,-7.356250e-01
-2.079960e-06,-7.465625e-01
-2.071960e-06,-7.315625e-01
-2.063960e-06,-7.421875e-01
-2.055960e-06,-7.318750e-01
-2.047960e-06,-7.362500e-01
-2.039960e-06,-7.437500e-01
-2.031960e-06,-7.487500e-01
-2.023960e-06,-7.343750e-01
-2.015960e-06,-7.587500e-01
-2.007960e-06,-7.387500e-01
-1.999960e-06,-7.431250e-01
-1.991960e-06,-7.334375e-01
-1.983960e-06,-7.384375e-01
-1.975960e-06,-7.306250e-01
-1.967960e-06,-7.581250e-01
-1.959960e-06,-7.293750e-01
-1.951960e-06,-7.581250e-01
-1.943960e-06,-7.137500e-01
-1.935960e-06,-7.471875e-01
-1.927960e-06,-7.137500e-01
-1.919960e-06,-7.446875e-01
-1.911960e-06,-7.453125e-01
-1.903960e-06,-7.431250e-01
-1.895960e-06,-7.337500e-01
-1.887960e-06,-7.737500e-01
-1.879960e-06,-7.268750e-01
-1.871960e-06,-7.575000e-01
-1.863960e-06,-7.350000e-01
-1.855960e-06,-7.421875e-01
-1.847960e-06,-7.421875e-01
-1.839960e-06,-7.515625e-01
-1.831960e-06,-7.315625e-01
-1.823960e-06,-7.543750e-01
-1.815960e-06,-7.256250e-01
-1.807960e-06,-7.500000e-01
-1.799960e-06,-7.162500e-01
-1.791960e-06,-7.612500e-01
-1.783960e-06,-7.503125e-01
-1.775960e-06,-7.600000e-01
-1.767960e-06,-7.453125e-01
-1.759960e-06,-7.531250e-01
-1.751960e-06,-7.240625e-01
-1.743960e-06,-7.378125e-01
-1.735960e-06,-7.384375e-01
-1.727960e-06,-7.465625e-01
-1.719960e-06,-7.368750e-01
-1.711960e-06,-7.503125e-01
-1.703960e-06,-7.287500e-01
-1.695960e-06,-7.590625e-01
-1.687960e-06,-7.325000e-01
-1.679960e-06,-7.343750e-01
-1.671960e-06,-7.246875e-01
-1.663960e-06,-7.481250e-01
-1.655960e-06,-7.434375e-01
-1.647960e-06,-7.481250e-01
-1.639960e-06,-7.393750e-01
-1.631960e-06,-7.562500e-01
-1.623960e-06,-7.375000e-01
-1.615960e-06,-7.437500e-01
-1.607960e-06,-7.440625e-01
-1.599960e-06,-7.384375e-01
-1.591960e-06,-7.281250e-01
-1.583960e-06,-7.600000e-01
-1.575960e-06,-7.306250e-01
-1.567960e-06,-7.556250e-01
-1.559960e-06,-7.350000e-01
-1.551960e-06,-7.487500e-01
-1.543960e-06,-7.268750e-01
-1.535960e-06,-7.387500e-01
-1.527960e-06,-7.365625e-01
-1.519960e-06,-7.462500e-01
-1.511960e-06,-7.390625e-01
-1.503960e-06,-7.546875e-01
-1.495960e-06,-7.200000e-01
-1.487960e-06,-7.431250e-01
-1.479960e-06,-7.271875e-01
-1.471960e-06,-7.387500e-01
-1.463960e-06,-7.371875e-01
-1.455960e-06,-7.487500e-01
-1.447960e-06,-7.318750e-01
-1.439960e-06,-7.468750e-01
-1.431960e-06,-7.290625e-01
-1.423960e-06,-7.443750e-01
-1.415960e-06,-7.343750e-01
-1.407960e-06,-7.371875e-01
-1.399960e-06,-7.568750e-01
-1.391960e-06,-7.481250e-01
-1.383960e-06,-7.343750e-01
-1.375960e-06,-7.625000e-01
-1.367960e-06,-7.343750e-01
-1.359960e-06,-7.331250e-01
-1.351960e-06,-7.393750e-01
-1.343960e-06,-7.450000e-01
-1.335960e-06,-7.375000e-01
-1.327960e-06,-7.537500e-01
-1.319960e-06,-7.381250e-01
-1.311960e-06,-7.700000e-01
-1.303960e-06,-7.387500e-01
-1.295960e-06,-7.556250e-01
-1.287960e-06,-7.262500e-01
-1.279960e-06,-7.415625e-01
-1.271960e-06,-7.378125e-01
-1.263960e-06,-7.478125e-01
-1.255960e-06,-7.393750e-01
-1.247960e-06,-7.487500e-01
-1.239960e-06,-7.265625e-01
-1.231960e-06,-7.606250e-01
-1.223960e-06,-7.375000e-01
-1.215960e-06,-7.415625e-01
-1.207960e-06,-7.312500e-01
-1.199960e-06,-7.509375e-01
-1.191960e-06,-7.396875e-01
-1.183960e-06,-7.515625e-01
-1.175960e-06,-7.287500e-01
-1.167960e-06,-7.409375e-01
-1.159960e-06,-7.256250e-01
-1.151960e-06,-7.468750e-01
-1.143960e-06,-7.371875e-01
-1.135960e-06,-7.450000e-01
-1.127960e-06,-7.321875e-01
-1.119960e-06,-7.496875e-01
-1.111960e-06,-7.115625e-01
-1.103960e-06,-7.381250e-01
-1.095960e-06,-7.281250e-01
-1.087960e-06,-7.453125e-01
-1.079960e-06,-7.390625e-01
-1.071960e-06,-7.487500e-01
-1.063960e-06,-7.337500e-01
-1.055960e-06,-7.587500e-01
-1.047960e-06,-7.421875e-01
-1.039960e-06,-7.521875e-01
-1.031960e-06,-7.268750e-01
-1.023960e-06,-7.531250e-01
-1.015960e-06,-7.365625e-01
-1.007960e-06,-7.478125e-01
-9.999600e-07,-7.456250e-01
-9.919600e-07,-7.681250e-01
-9.839600e-07,-7.343750e-01
-9.759600e-07,-7.409375e-01
-9.679600e-07,-7.384375e-01
-9.599600e-07,-7.390625e-01
-9.519600e-07,-7.237500e-01
-9.439600e-07,-7.625000e-01
-9.359600e-07,-7.340625e-01
-9.279600e-07,-7.559375e-01
-9.199600e-07,-7.446875e-01
-9.119600e-07,-7.625000e-01
-9.039600e-07,-7.184375e-01
-8.959600e-07,-7.525000e-01
-8.879600e-07,-7.428125e-01
-8.799600e-07,-7.503125e-01
-8.719600e-07,-7.440625e-01
-8.639600e-07,-7.487500e-01
-8.559600e-07,-7.165625e-01
-8.479600e-07,-7.431250e-01
-8.399600e-07,-7.237500e-01
-8.319600e-07,-7.475000e-01
-8.239600e-07,-7.300000e-01
-8.159600e-07,-7.500000e-01
-8.079600e-07,-7.275000e-01
-7.999600e-07,-7.553125e-01
-7.919600e-07,-7.287500e-01
-7.839600e-07,-7.525000e-01
-7.759600e-07,-7.256250e-01
-7.679600e-07,-7.375000e-01
-7.599600e-07,-7.371875e-01
-7.519600e-07,-7.581250e-01
-7.439600e-07,-7.471875e-01
-7.359600e-07,-7.537500e-01
-7.279600e-07,-7.284375e-01
-7.199600e-07,-7.387500e-01
-7.119600e-07,-7.437500e-01
-7.039600e-07,-7.384375e-01
-6.959600e-07,-7.325000e-01
-6.879600e-07,-7.531250e-01
-6.799600e-07,-7.287500e-01
-6.719600e-07,-7.512500e-01
-6.639600e-07,-7.381250e-01
-6.559600e-07,-7.437500e-01
-6.479600e-07,-7.312500e-01
-6.399600e-07,-7.415625e-01
-6.319600e-07,-7.425000e-01
-6.239600e-07,-7.584375e-01
-6.159600e-07,-7.459375e-01
-6.079600e-07,-7.578125e-01
-5.999600e-07,-7.325000e-01
-5.919600e-07,-7.481250e-01
-5.839600e-07,-7.300000e-01
-5.759600e-07,-7.415625e-01
-5.679600e-07,-7.290625e-01
-5.599600e-07,-7.559375e-01
-5.519600e-07,-7.418750e-01
-5.439600e-07,-7.509375e-01
-5.359600e-07,-7.287500e-01
-5.279600e-07,-7.478125e-01
-5.199600e-07,-7.209375e-01
-5.119600e-07,-7.440625e-01
-5.039600e-07,-7.450000e-01
-4.959600e-07,-7.481250e-01
-4.879600e-07,-7.387500e-01
-4.799600e-07,-7.525000e-01
-4.719600e-07,-7.121875e-01
-4.639600e-07,-7.443750e-01
-4.559600e-07,-7.312500e-01
-4.479600e-07,-7.415625e-01
-4.399600e-07,-7.281250e-01
-4.319600e-07,-7.484375e-01
-4.239600e-07,-7.368750e-01
-4.159600e-07,-7.434375e-01
-4.079600e-07,-7.300000e-01
-3.999600e-07,-7.437500e-01
-3.919600e-07,-7.165625e-01
-3.839600e-07,-7.453125e-01
-3.759600e-07,-7.284375e-01
-3.679600e-07,-7.425000e-01
-3.599600e-07,-7.496875e-01
-3.519600e-07,-7.496875e-01
-3.439600e-07,-7.328125e-01
-3.359600e-07,-7.496875e-01
-3.279600e-07,-7.181250e-01
-3.199600e-07,-7.434375e-01
-3.119600e-07,-7.243750e-01
-3.039600e-07,-7.503125e-01
-2.959600e-07,-7.243750e-01
-2.879600e-07,-7.440625e-01
-2.799600e-07,-7.293750e-01
-2.719600e-07,-7.456250e-01
-2.639600e-07,-7.175000e-01
-2.559600e-07,-7.481250e-01
-2.479600e-07,-7.325000e-01
-2.399600e-07,-7.434375e-01
-2.319600e-07,-7.471875e-01
-2.239600e-07,-7.534375e-01
-2.159600e-07,-7.321875e-01
-2.079600e-07,-7.565625e-01
-1.999600e-07,-7.318750e-01
-1.919600e-07,-7.384375e-01
-1.839600e-07,-7.256250e-01
-1.759600e-07,-7.456250e-01
-1.679600e-07,-7.256250e-01
-1.599600e-07,-7.568750e-01
-1.519600e-07,-7.300000e-01
-1.439600e-07,-7.481250e-01
-1.359600e-07,-7.318750e-01
-1.279600e-07,-7.446875e-01
-1.199600e-07,-7.343750e-01
-1.119600e-07,-7.450000e-01
-1.039600e-07,-7.346875e-01
-9.596000e-08,-7.537500e-01
-8.796000e-08,-7.278125e-01
-7.996000e-08,-7.531250e-01
-7.196000e-08,-7.428125e-01
-6.396000e-08,-7.478125e-01
-5.596000e-08,-7.250000e-01
-4.796000e-08,-7.515625e-01
-3.996000e-08,-7.128125e-01
-3.196000e-08,-6.875000e-02
-2.396000e-08,-3.187500e-02
-1.596000e-08,-5.562500e-02
-7.960000e-09,-2.843750e-02
4.000000e-11,-4.906250e-02
8.040000e-09,-5.062500e-02
1.604000e-08,-4.500000e-02
2.404000e-08,-5.625000e-02
3.204000e-08,-4.062500e-02
4.004000e-08,-3.500000e-02
4.804000e-08,-3.593750e-02
5.604000e-08,-3.218750e-02
6.404000e-08,-4.031250e-02
7.204000e-08,-3.687500e-02
8.004000e-08,-4.687500e-02
8.804000e-08,-4.125000e-02
9.604000e-08,-4.593750e-02
1.040400e-07,-3.812500e-02
1.120400e-07,-4.625000e-02
1.200400e-07,-2.437500e-02
1.280400e-07,-4.875000e-02
1.360400e-07,-4.187500e-02
1.440400e-07,-4.187500e-02
1.520400e-07,-4.187500e-02
1.600400e-07,-5.125000e-02
1.680400e-07,-3.343750e-02
1.760400e-07,-2.968750e-02
1.840400e-07,-2.312500e-02
1.920400e-07,-4.156250e-02
2.000400e-07,-3.750000e-02
2.080400e-07,-4.062500e-02
2.160400e-07,-4.750000e-02
2.240400e-07,-5.875000e-02
2.320400e-07,-2.625000e-02
2.400400e-07,-3.112500e-01
2.480400e-07,-7.084375e-01
2.560400e-07,-7.556250e-01
2.640400e-07,-7.331250e-01
2.720400e-07,-7.396875e-01
2.800400e-07,-7.262500e-01
2.880400e-07,-7.565625e-01
2.960400e-07,-7.331250e-01
3.040400e-07,-7.434375e-01
3.120400e-07,-7.278125e-01
3.200400e-07,-7.434375e-01
3.280400e-07,-7.281250e-01
3.360400e-07,-7.484375e-01
3.440400e-07,-7.325000e-01
3.520400e-07,-7.546875e-01
3.600400e-07,-7.375000e-01
3.680400e-07,-7.434375e-01
3.760400e-07,-7.268750e-01
3.840400e-07,-7.481250e-01
3.920400e-07,-7.493750e-01
4.000400e-07,-7.468750e-01
4.080400e-07,-7.418750e-01
4.160400e-07,-7.568750e-01
4.240400e-07,-7.281250e-01
4.320400e-07,-7.359375e-01
4.400400e-07,-7.312500e-01
4.480400e-07,-7.415625e-01
4.560400e-07,-7.240625e-01
4.640400e-07,-7.493750e-01
4.720400e-07,-7.437500e-01
4.800400e-07,-7.453125e-01
4.880400e-07,-7.231250e-01
4.960400e-07,-7.343750e-01
5.040400e-07,-7.259375e-01
5.120400e-07,-7.500000e-01
5.200400e-07,-7.287500e-01
5.280400e-07,-7.443750e-01
5.360400e-07,-7.384375e-01
5.440400e-07,-7.637500e-01
5.520400e-07,-7.275000e-01
5.600400e-07,-7.465625e-01
5.680400e-07,-7.306250e-01
5.760400e-07,-7.340625e-01
5.840400e-07,-7.306250e-01
5.920400e-07,-7.637500e-01
6.000400e-07,-7.284375e-01
6.080400e-07,-7.515625e-01
6.160400e-07,-7.434375e-01
6.240400e-07,-7.500000e-01
6.320400e-07,-7.234375e-01
6.400400e-07,-7.506250e-01
6.480400e-07,-7.359375e-01
6.560400e-07,-7.481250e-01
6.640400e-07,-7.393750e-01
6.720400e-07,-7.593750e-01
6.800400e-07,-7.293750e-01
6.880400e-07,-7.475000e-01
6.960400e-07,-7.306250e-01
7.040400e-07,-7.378125e-01
7.120400e-07,-7.268750e-01
7.200400e-07,-7.562500e-01
7.280400e-07,-7.318750e-01
7.360400e-07,-7.546875e-01
7.440400e-07,-7.275000e-01
7.520400e-07,-7.471875e-01
7.600400e-07,-7.121875e-01
7.680400e-07,-7.431250e-01
7.760400e-07,-7.550000e-01
7.840400e-07,-7.496875e-01
7.920400e-07,-7.496875e-01
8.000400e-07,-7.587500e-01
8.080400e-07,-7.306250e-01
8.160400e-07,-7.465625e-01
8.240400e-07,-7.321875e-01
8.320400e-07,-7.459375e-01
8.400400e-07,-7.393750e-01
8.480400e-07,-7.550000e-01
8.560400e-07,-7.356250e-01
8.640400e-07,-7.375000e-01
8.720400e-07,-7.287500e-01
8.800400e-07,-7.575000e-01
8.880400e-07,-7.137500e-01
8.960400e-07,-7.478125e-01
9.040400e-07,-7.471875e-01
9.120400e-07,-7.462500e-01
9.200400e-07,-7.303125e-01
9.280400e-07,-7.559375e-01
9.360400e-07,-7.209375e-01
9.440400e-07,-7.381250e-01
9.520400e-07,-7.300000e-01
9.600400e-07,-7.434375e-01
9.680400e-07,-7.368750e-01
9.760400e-07,-7.431250e-01
9.840400e-07,-7.306250e-01
9.920400e-07,-7.409375e-01
1.000040e-06,-7.178125e-01
1.008040e-06,-7.506250e-01
1.016040e-06,-7.187500e-01
1.024040e-06,-7.462500e-01
1.032040e-06,-7.281250e-01
1.040040e-06,-7.440625e-01
1.048040e-06,-7.206250e-01
1.056040e-06,-7.475000e-01
1.064040e-06,-7.318750e-01
1.072040e-06,-7.581250e-01
1.080040e-06,-7.300000e-01
1.088040e-06,-7.425000e-01
1.096040e-06,-7.218750e-01
1.104040e-06,-7.403125e-01
1.112040e-06,-7.315625e-01
1.120040e-06,-7.625000e-01
1.128040e-06,-7.421875e-01
1.136040e-06,-7.490625e-01
1.144040e-06,-7.175000e-01
1.152040e-06,-7.537500e-01
1.160040e-06,-7.393750e-01
1.168040e-06,-7.434375e-01
1.176040e-06,-7.462500e-01
1.184040e-06,-7.531250e-01
1.192040e-06,-7.406250e-01
1.200040e-06,-7.531250e-01
1.208040e-06,-7.378125e-01
1.216040e-06,-7.340625e-01
1.224040e-06,-7.250000e-01
1.232040e-06,-7.468750e-01
1.240040e-06,-7.468750e-01
