Model,MSO64
-3.855421e-06,-7.387500e-01
-3.847421e-06,-7.265625e-01
-3.839421e-06,-7.306250e-01
-3.831421e-06,-7.250000e-01
-3.823421e-06,-7.496875e-01
-3.815421e-06,-7.306250e-01
-3.807421e-06,-7.575000e-01
-3.799421e-06,-7.281250e-01
-3.791421e-06,-7.481250e-01
-3.783421e-06,-7.162500e-01
-3.775421e-06,-7.518750e-01
-3.767421e-06,-7.321875e-01
-3.759421e-06,-7.503125e-01
-3.751421e-06,-7.334375e-01
-3.743421e-06,-7.518750e-01
-3.735421e-06,-7.184375e-01
-3.727421e-06,-7.431250e-01
-3.719421e-06,-7.343750e-01
-3.711421e-06,-7.359375e-01
-3.703421e-06,-7.325000e-01
-3.695421e-06,-7.543750e-01
-3.687421e-06,-7.290625e-01
-3.679421e-06,-7.537500e-01
-3.671421e-06,-7.334375e-01
-3.663421e-06,-7.468750e-01
-3.655421e-06,-7.265625e-01
-3.647421e-06,-7.440625e-01
-3.639421e-06,-7.443750e-01
-3.631421e-06,-7.493750e-01
-3.623421e-06,-7.309375e-01
-3.615421e-06,-7.537500e-01
-3.607421e-06,-7.184375e-01
-3.599421e-06,-7.318750e-01
-3.591421e-06,-7.303125e-01
-3.583421e-06,-7.343750e-01
-3.575421e-06,-7.340625e-01
-3.567421e-06,-7.525000e-01
-3.559421e-06,-7.387500e-01
-3.551421e-06,-7.531250e-01
-3.543421e-06,-7.275000e-01
-3.535421e-06,-7.518750e-01
-3.527421e-06,-7.237500e-01
-3.519421e-06,-7.487500e-01
-3.511421e-06,-7.359375e-01
-3.503421e-06,-7.537500e-01
-3.495421e-06,-7.384375e-01
-3.487421e-06,-7.656250e-01
-3.479421e-06,-7.246875e-01
-3.471421e-06,-7.503125e-01
-3.463421e-06,-7.331250e-01
-3.455421e-06,-7.409375e-01
-3.447421e-06,-7.281250e-01
-3.439421e-06,-7.578125e-01
-3.431421e-06,-7.343750e-01
-3.423421e-06,-7.409375e-01
-3.415421e-06,-7.321875e-01
-3.407421e-06,-7.293750e-01
-3.399421e-06,-7.171875e-01
-3.391421e-06,-7.493750e-01
-3.383421e-06,-7.428125e-01
-3.375421e-06,-7.453125e-01
-3.367421e-06,-7.425000e-01
-3.359421e-06,-7.525000e-01
-3.351421e-06,-7.231250e-01
-3.343421e-06,-7.393750e-01
-3.335421e-06,-7.228125e-01
-3.327421e-06,-7.353125e-01
-3.319421e-06,-7.281250e-01
-3.311421e-06,-7.528125e-01
-3.303421e-06,-7.468750e-01
-3.295421e-06,-7.465625e-01
-3.287421e-06,-7.306250e-01
-3.279421e-06,-7.528125e-01
-3.271421e-06,-7.325000e-01
-3.263421e-06,-7.381250e-01
-3.255421e-06,-7.359375e-01
-3.247421e-06,-7.515625e-01
-3.239421e-06,-7.346875e-01
-3.231421e-06,-7.621875e-01
-3.223421e-06,-7.337500e-01
-3.215421e-06,-7.434375e-01
-3.207421e-06,-7.231250e-01
-3.199421e-06,-7.465625e-01
-3.191421e-06,-7.287500e-01
-3.183421e-06,-7.428125e-01
-3.175421e-06,-7.306250e-01
-3.167421e-06,-7.550000e-01
-3.159421e-06,-7.318750e-01
-3.151421e-06,-7.268750e-01
-3.143421e-06,-7.168750e-01
-3.135421e-06,-7.393750e-01
-3.127421e-06,-7.268750e-01
-3.119421e-06,-7.371875e-01
-3.111421e-06,-7.340625e-01
-3.103421e-06,-7.456250e-01
-3.095421e-06,-7.225000e-01
-3.087421e-06,-7.506250e-01
-3.079421e-06,-7.278125e-01
-3.071421e-06,-7.421875e-01
-3.063421e-06,-7.384375e-01
-3.055421e-06,-7.365625e-01
-3.047421e-06,-7.300000e-01
-3.039421e-06,-7.350000e-01
-3.031421e-06,-7.225000e-01
-3.023421e-06,-7.343750e-01
-3.015421e-06,-7.228125e-01
-3.007421e-06,-7.450000e-01
-2.999421e-06,-7.328125e-01
-2.991421e-06,-7.434375e-01
-2.983421e-06,-7.450000e-01
-2.975421e-06,-7.478125e-01
-2.967421e-06,-7.218750e-01
-2.959421e-06,-7.393750e-01
-2.951421e-06,-7.240625e-01
-2.943421e-06,-7.390625e-01
-2.935421e-06,-7.231250e-01
-2.927421e-06,-7.465625e-01
-2.919421e-06,-7.262500e-01
-2.911421e-06,-7.434375e-01
-2.903421e-06,-7.228125e-01
-2.895421e-06,-7.475000e-01
-2.887421e-06,-7.281250e-01
-2.879421e-06,-7.465625e-01
-2.871421e-06,-7.475000e-01
-2.863421e-06,-7.425000e-01
-2.855421e-06,-7.343750e-01
-2.847421e-06,-7.540625e-01
-2.839421e-06,-7.271875e-01
-2.831421e-06,-7.512500e-01
-2.823421e-06,-7.306250e-01
-2.815421e-06,-7.531250e-01
-2.807421e-06,-7.268750e-01
-2.799421e-06,-7.512500e-01
-2.791421e-06,-7.440625e-01
-2.783421e-06,-7.456250e-01
-2.775421e-06,-7.375000e-01
-2.767421e-06,-7.468750e-01
-2.759421e-06,-7.384375e-01
-2.751421e-06,-7.481250e-01
-2.743421e-06,-7.437500e-01
-2.735421e-06,-7.456250e-01
-2.727421e-06,-7.353125e-01
-2.719421e-06,-7.637500e-01
-2.711421e-06,-7.218750e-01
-2.703421e-06,-7.503125e-01
-2.695421e-06,-7.359375e-01
-2.687421e-06,-7.359375e-01
-2.679421e-06,-7.312500e-01
-2.671421e-06,-7.612500e-01
-2.663421e-06,-7.153125e-01
-2.655421e-06,-7.550000e-01
-2.647421e-06,-7.418750e-01
-2.639421e-06,-7.387500e-01
-2.631421e-06,-7.325000e-01
-2.623421e-06,-7.400000e-01
-2.615421e-06,-7.353125e-01
-2.607421e-06,-7.362500e-01
-2.599421e-06,-7.412500e-01
-2.591421e-06,-7.506250e-01
-2.583421e-06,-7.175000e-01
-2.575421e-06,-7.518750e-01
-2.567421e-06,-7.315625e-01
-2.559421e-06,-7.415625e-01
-2.551421e-06,-7.384375e-01
-2.543421e-06,-7.428125e-01
-2.535421e-06,-7.350000e-01
-2.527421e-06,-7.609375e-01
-2.519421e-06,-7.240625e-01
-2.511421e-06,-7.575000e-01
-2.503421e-06,-7.250000e-01
-2.495421e-06,-7.431250e-01
-2.487421e-06,-7.393750e-01
-2.479421e-06,-7.465625e-01
-2.471421e-06,-7.415625e-01
-2.463421e-06,-7.478125e-01
-2.455421e-06,-7.209375e-01
-2.447421e-06,-7.381250e-01
-2.439421e-06,-7.303125e-01
-2.431421e-06,-7.462500e-01
-2.423421e-06,-7.243750e-01
-2.415421e-06,-7.537500e-01
-2.407421e-06,-7.337500e-01
-2.399421e-06,-7.531250e-01
-2.391421e-06,-7.331250e-01
-2.383421e-06,-7.384375e-01
-2.375421e-06,-7.121875e-01
-2.367421e-06,-7.287500e-01
-2.359421e-06,-7.331250e-01
-2.351421e-06,-7.421875e-01
-2.343421e-06,-7.253125e-01
-2.335421e-06,-7.478125e-01
-2.327421e-06,-7.159375e-01
-2.319421e-06,-7.459375e-01
-2.311421e-06,-7.256250e-01
-2.303421e-06,-7.334375e-01
-2.295421e-06,-7.281250e-01
-2.287421e-06,-7.506250e-01
-2.279421e-06,-7.337500e-01
-2.271421e-06,-7.428125e-01
-2.263421e-06,-7.328125e-01
-2.255421e-06,-7.500000e-01
-2.247421e-06,-7.293750e-01
-2.239421e-06,-7.450000e-01
-2.231421e-06,-7.446875e-01
-2.223421e-06,-7.481250e-01
-2.215421e-06,-7.418750e-01
-2.207421e-06,-7.481250e-01
-2.199421e-06,-7.300000e-01
-2.191421e-06,-7.325000e-01
-2.183421e-06,-7.268750e-01
-2.175421e-06,-7.300000e-01
-2.167421e-06,-7.237500e-01
-2.159421e-06,-7.509375e-01
-2.151421e-06,-7.300000e-01
-2.143421e-06,-7.381250e-01
-2.135421e-06,-7.296875e-01
-2.127421e-06,-7.509375e-01
-2.119421e-06,-7.331250e-01
-2.111421e-06,-7.387500e-01
-2.103421e-06,-7.434375e-01
-2.095421e-06,-7.446875e-01
-2.087421e-06,-7.421875e-01
-2.079421e-06,-7.440625e-01
-2.071421e-06,-7.271875e-01
-2.063421e-06,-7.356250e-01
-2.055421e-06,-7.253125e-01
-2.047421e-06,-7.390625e-01
-2.039421e-06,-7.321875e-01
-2.031421e-06,-7.403125e-01
-2.023421e-06,-7.371875e-01
-2.015421e-06,-7.390625e-01
-2.007421e-06,-7.428125e-01
-1.999421e-06,-7.390625e-01
-1.991421e-06,-7.250000e-01
-1.983421e-06,-7.531250e-01
-1.975421e-06,-7.375000e-01
-1.967421e-06,-7.506250e-01
-1.959421e-06,-7.371875e-01
-1.951421e-06,-7.503125e-01
-1.943421e-06,-7.225000e-01
-1.935421e-06,-7.359375e-01
-1.927421e-06,-7.356250e-01
-1.919421e-06,-7.459375e-01
-1.911421e-06,-7.240625e-01
-1.903421e-06,-7.375000e-01
-1.895421e-06,-7.240625e-01
-1.887421e-06,-7.506250e-01
-1.879421e-06,-7.171875e-01
-1.871421e-06,-7.462500e-01
-1.863421e-06,-7.175000e-01
-1.855421e-06,-7.600000e-01
-1.847421e-06,-7.293750e-01
-1.839421e-06,-7.525000e-01
-1.831421e-06,-7.503125e-01
-1.823421e-06,-7.456250e-01
-1.815421e-06,-7.284375e-01
-1.807421e-06,-7.356250e-01
-1.799421e-06,-7.215625e-01
-1.791421e-06,-7.375000e-01
-1.783421e-06,-7.259375e-01
-1.775421e-06,-7.465625e-01
-1.767421e-06,-7.293750e-01
-1.759421e-06,-7.559375e-01
-1.751421e-06,-7.406250e-01
-1.743421e-06,-7.468750e-01
-1.735421e-06,-7.256250e-01
-1.727421e-06,-7.493750e-01
-1.719421e-06,-7.325000e-01
-1.711421e-06,-7.403125e-01
-1.703421e-06,-7.446875e-01
-1.695421e-06,-7.546875e-01
-1.687421e-06,-7.325000e-01
-1.679421e-06,-7.409375e-01
-1.671421e-06,-7.271875e-01
-1.663421e-06,-7.300000e-01
-1.655421e-06,-7.281250e-01
-1.647421e-06,-7.540625e-01
-1.639421e-06,-7.318750e-01
-1.631421e-06,-7.453125e-01
-1.623421e-06,-7.231250e-01
-1.615421e-06,-7.375000e-01
-1.607421e-06,-7.275000e-01
-1.599421e-06,-7.478125e-01
-1.591421e-06,-7.468750e-01
-1.583421e-06,-7.331250e-01
-1.575421e-06,-7.371875e-01
-1.567421e-06,-7.471875e-01
-1.559421e-06,-7.231250e-01
-1.551421e-06,-7.415625e-01
-1.543421e-06,-7.268750e-01
-1.535421e-06,-7.434375e-01
-1.527421e-06,-7.237500e-01
-1.519421e-06,-7.553125e-01
-1.511421e-06,-7.281250e-01
-1.503421e-06,-7.593750e-01
-1.495421e-06,-7.325000e-01
-1.487421e-06,-7.575000e-01
-1.479421e-06,-7.175000e-01
-1.471421e-06,-7.518750e-01
-1.463421e-06,-7.393750e-01
-1.455421e-06,-7.368750e-01
-1.447421e-06,-7.440625e-01
-1.439421e-06,-7.503125e-01
-1.431421e-06,-7.325000e-01
-1.423421e-06,-7.418750e-01
-1.415421e-06,-7.300000e-01
-1.407421e-06,-7.346875e-01
-1.399421e-06,-7.243750e-01
-1.391421e-06,-7.365625e-01
-1.383421e-06,-7.290625e-01
-1.375421e-06,-7.587500e-01
-1.367421e-06,-7.218750e-01
-1.359421e-06,-7.443750e-01
-1.351421e-06,-7.256250e-01
-1.343421e-06,-7.506250e-01
-1.335421e-06,-7.293750e-01
-1.327421e-06,-7.428125e-01
-1.319421e-06,-7.334375e-01
-1.311421e-06,-7.550000e-01
-1.303421e-06,-7.287500e-01
-1.295421e-06,-7.493750e-01
-1.287421e-06,-7.278125e-01
-1.279421e-06,-7.453125e-01
-1.271421e-06,-7.281250e-01
-1.263421e-06,-7.606250e-01
-1.255421e-06,-7.381250e-01
-1.247421e-06,-7.553125e-01
-1.239421e-06,-7.400000e-01
-1.231421e-06,-7.418750e-01
-1.223421e-06,-7.259375e-01
-1.215421e-06,-7.431250e-01
-1.207421e-06,-7.350000e-01
-1.199421e-06,-7.468750e-01
-1.191421e-06,-7.387500e-01
-1.183421e-06,-7.593750e-01
-1.175421e-06,-7.237500e-01
-1.167421e-06,-7.481250e-01
-1.159421e-06,-7.275000e-01
-1.151421e-06,-7.456250e-01
-1.143421e-06,-7.328125e-01
-1.135421e-06,-7.546875e-01
-1.127421e-06,-7.218750e-01
-1.119421e-06,-7.521875e-01
-1.111421e-06,-7.246875e-01
-1.103421e-06,-7.381250e-01
-1.095421e-06,-7.265625e-01
-1.087421e-06,-7.450000e-01
-1.079421e-06,-7.468750e-01
-1.071421e-06,-7.521875e-01
-1.063421e-06,-7.443750e-01
-1.055421e-06,-7.440625e-01
-1.047421e-06,-7.237500e-01
-1.039421e-06,-7.350000e-01
-1.031421e-06,-7.156250e-01
-1.023421e-06,-7.381250e-01
-1.015421e-06,-7.187500e-01
-1.007421e-06,-7.506250e-01
-9.994213e-07,-7.265625e-01
-9.914213e-07,-7.553125e-01
-9.834213e-07,-7.334375e-01
-9.754213e-07,-7.428125e-01
-9.674213e-07,-7.275000e-01
-9.594213e-07,-7.437500e-01
-9.514213e-07,-7.359375e-01
-9.434213e-07,-7.462500e-01
-9.354213e-07,-7.290625e-01
-9.274213e-07,-7.534375e-01
-9.194213e-07,-7.337500e-01
-9.114213e-07,-7.562500e-01
-9.034213e-07,-7.365625e-01
-8.954213e-07,-7.453125e-01
-8.874213e-07,-7.321875e-01
-8.794213e-07,-7.434375e-01
-8.714213e-07,-7.381250e-01
-8.634213e-07,-7.478125e-01
-8.554213e-07,-7.368750e-01
-8.474213e-07,-7.571875e-01
-8.394213e-07,-7.268750e-01
-8.314213e-07,-7.500000e-01
-8.234213e-07,-7.400000e-01
-8.154213e-07,-7.350000e-01
-8.074213e-07,-7.290625e-01
-7.994213e-07,-7.531250e-01
-7.914213e-07,-7.234375e-01
-7.834213e-07,-7.393750e-01
-7.754213e-07,-7.300000e-01
-7.674213e-07,-7.396875e-01
-7.594213e-07,-7.275000e-01
-7.514213e-07,-7.631250e-01
-7.434213e-07,-7.428125e-01
-7.354213e-07,-7.562500e-01
-7.274213e-07,-7.356250e-01
-7.194213e-07,-7.512500e-01
-7.114213e-07,-7.234375e-01
-7.034213e-07,-7.418750e-01
-6.954213e-07,-7.331250e-01
-6.874213e-07,-7.478125e-01
-6.794213e-07,-7.321875e-01
-6.714213e-07,-7.509375e-01
-6.634213e-07,-7.293750e-01
-6.554213e-07,-7.437500e-01
-6.474213e-07,-7.306250e-01
-6.394213e-07,-7.318750e-01
-6.314213e-07,-7.331250e-01
-6.234213e-07,-7.525000e-01
-6.154213e-07,-7.340625e-01
-6.074213e-07,-7.637500e-01
-5.994213e-07,-7.337500e-01
-5.914213e-07,-7.487500e-01
-5.834213e-07,-7.175000e-01
-5.754213e-07,-7.375000e-01
-5.674213e-07,-7.450000e-01
-5.594213e-07,-7.525000e-01
-5.514213e-07,-7.406250e-01
-5.434213e-07,-7.478125e-01
-5.354213e-07,-7.228125e-01
-5.274213e-07,-7.387500e-01
-5.194213e-07,-7.312500e-01
-5.114213e-07,-7.337500e-01
-5.034213e-07,-7.300000e-01
-4.954213e-07,-7.559375e-01
-4.874213e-07,-7.309375e-01
-4.794213e-07,-7.465625e-01
-4.714213e-07,-7.340625e-01
-4.634213e-07,-7.471875e-01
-4.554213e-07,-7.134375e-01
-4.474213e-07,-7.443750e-01
-4.394213e-07,-7.325000e-01
-4.314213e-07,-7.500000e-01
-4.234213e-07,-7.387500e-01
-4.154213e-07,-7.465625e-01
-4.074213e-07,-7.278125e-01
-3.994213e-07,-7.350000e-01
-3.914213e-07,-7.256250e-01
-3.834213e-07,-7.353125e-01
-3.754213e-07,-7.181250e-01
-3.674213e-07,-7.471875e-01
-3.594213e-07,-7.337500e-01
-3.514213e-07,-7.465625e-01
-3.434213e-07,-7.303125e-01
-3.354213e-07,-7.537500e-01
-3.274213e-07,-7.225000e-01
-3.194213e-07,-7.393750e-01
-3.114213e-07,-7.362500e-01
-3.034213e-07,-7.506250e-01
-2.954213e-07,-7.350000e-01
-2.874213e-07,-7.565625e-01
-2.794213e-07,-7.143750e-01
-2.714213e-07,-7.443750e-01
-2.634213e-07,-7.231250e-01
-2.554213e-07,-7.393750e-01
-2.474213e-07,-7.356250e-01
-2.394213e-07,-7.421875e-01
-2.314213e-07,-7.318750e-01
-2.234213e-07,-7.525000e-01
-2.154213e-07,-7.362500e-01
-2.074213e-07,-7.421875e-01
-1.994213e-07,-7.268750e-01
-1.914213e-07,-7.331250e-01
-1.834213e-07,-7.353125e-01
-1.754213e-07,-7.537500e-01
-1.674213e-07,-7.346875e-01
-1.594213e-07,-7.590625e-01
-1.514213e-07,-7.306250e-01
-1.434213e-07,-7.343750e-01
-1.354213e-07,-7.300000e-01
-1.274213e-07,-7.409375e-01
-1.194213e-07,-7.368750e-01
-1.114213e-07,-7.546875e-01
-1.034213e-07,-7.368750e-01
-9.542125e-08,-7.562500e-01
-8.742125e-08,-7.387500e-01
-7.942125e-08,-7.375000e-01
-7.142125e-08,-7.243750e-01
-6.342125e-08,-7.390625e-01
-5.542125e-08,-7.318750e-01
-4.742125e-08,-7.421875e-01
-3.942125e-08,-7.356250e-01
-3.142125e-08,-7.484375e-01
-2.342125e-08,-7.256250e-01
-1.542125e-08,-7.337500e-01
-7.421250e-09,-7.228125e-01
5.787500e-10,-7.409375e-01
8.578750e-09,-7.409375e-01
1.657875e-08,-7.387500e-01
2.457875e-08,-7.175000e-01
3.257875e-08,-7.515625e-01
4.057875e-08,-7.250000e-01
4.857875e-08,-7.443750e-01
5.657875e-08,-7.115625e-01
6.457875e-08,-7.518750e-01
7.257875e-08,-7.337500e-01
8.057875e-08,-7.459375e-01
8.857875e-08,-7.340625e-01
9.657875e-08,-7.478125e-01
1.045787e-07,-7.296875e-01
1.125787e-07,-7.312500e-01
1.205787e-07,-7.271875e-01
1.285787e-07,-7.328125e-01
1.365787e-07,-7.200000e-01
1.445787e-07,-7.393750e-01
1.525787e-07,-7.375000e-01
1.605787e-07,-7.393750e-01
1.685787e-07,-7.315625e-01
1.765787e-07,-7.431250e-01
1.845787e-07,-7.262500e-01
1.925787e-07,-7.337500e-01
2.005787e-07,-7.368750e-01
2.085787e-07,-7.571875e-01
2.165787e-07,-7.459375e-01
2.245787e-07,-7.421875e-01
2.325787e-07,-7.318750e-01
2.405787e-07,-7.409375e-01
2.485787e-07,-7.340625e-01
2.565787e-07,-7.396875e-01
2.645787e-07,-7.212500e-01
2.725787e-07,-7.628125e-01
2.805787e-07,-7.284375e-01
2.885787e-07,-7.390625e-01
2.965787e-07,-7.465625e-01
3.045787e-07,-7.493750e-01
3.125787e-07,-7.203125e-01
3.205787e-07,-7.337500e-01
3.285787e-07,-7.384375e-01
3.365787e-07,-7.509375e-01
3.445787e-07,-7.331250e-01
3.525787e-07,-7.484375e-01
3.605787e-07,-7.231250e-01
3.685787e-07,-7.350000e-01
3.765787e-07,-7.325000e-01
3.845787e-07,-7.371875e-01
3.925787e-07,-7.256250e-01
4.005787e-07,-7.550000e-01
4.085787e-07,-7.350000e-01
4.165787e-07,-7.490625e-01
4.245787e-07,-7.306250e-01
4.325787e-07,-7.356250e-01
4.405787e-07,-7.134375e-01
4.485787e-07,-7.409375e-01
4.565787e-07,-7.318750e-01
4.645787e-07,-7.568750e-01
4.725787e-07,-7.243750e-01
4.805787e-07,-7.540625e-01
4.885787e-07,-7.331250e-01
4.965787e-07,-7.418750e-01
5.045787e-07,-7.181250e-01
5.125787e-07,-7.225000e-01
5.205787e-07,-7.318750e-01
5.285787e-07,-7.459375e-01
5.365787e-07,-7.318750e-01
5.445787e-07,-7.478125e-01
5.525787e-07,-7.331250e-01
5.605787e-07,-7.434375e-01
5.685787e-07,-7.190625e-01
5.765787e-07,-7.337500e-01
5.845787e-07,-7.481250e-01
5.925787e-07,-7.496875e-01
6.005787e-07,-7.428125e-01
6.085787e-07,-7.531250e-01
6.165787e-07,-7.346875e-01
6.245787e-07,-7.503125e-01
6.325787e-07,-7.218750e-01
6.405787e-07,-7.306250e-01
6.485787e-07,-7.300000e-01
6.565787e-07,-7.318750e-01
6.645787e-07,-7.350000e-01
6.725787e-07,-7.603125e-01
6.805787e-07,-7.296875e-01
6.885787e-07,-7.593750e-01
6.965787e-07,-7.306250e-01
7.045787e-07,-7.331250e-01
7.125787e-07,-7.312500e-01
7.205787e-07,-7.503125e-01
7.285787e-07,-7.484375e-01
7.365787e-07,-7.428125e-01
7.445787e-07,-7.237500e-01
7.525787e-07,-7.418750e-01
7.605787e-07,-7.250000e-01
7.685787e-07,-7.325000e-01
7.765787e-07,-7.231250e-01
7.845787e-07,-7.471875e-01
7.925787e-07,-7.428125e-01
8.005787e-07,-7.471875e-01
8.085787e-07,-7.318750e-01
8.165787e-07,-7.475000e-01
8.245787e-07,-7.134375e-01
8.325787e-07,-7.415625e-01
8.405787e-07,-7.384375e-01
8.485787e-07,-7.618750e-01
8.565787e-07,-7.337500e-01
8.645787e-07,-7.543750e-01
8.725787e-07,-7.237500e-01
8.805787e-07,-7.543750e-01
8.885787e-07,-7.471875e-01
8.965787e-07,-7.381250e-01
9.045787e-07,-7.253125e-01
9.125787e-07,-7.465625e-01
9.205787e-07,-7.246875e-01
9.285787e-07,-7.368750e-01
9.365787e-07,-7.271875e-01
9.445787e-07,-7.387500e-01
9.525787e-07,-7.250000e-01
9.605787e-07,-7.362500e-01
9.685787e-07,-7.318750e-01
9.765787e-07,-7.462500e-01
9.845787e-07,-7.300000e-01
9.925787e-07,-7.356250e-01
1.000579e-06,-7.240625e-01
1.008579e-06,-7.343750e-01
1.016579e-06,-7.306250e-01
1.024579e-06,-7.306250e-01
1.032579e-06,-7.312500e-01
1.040579e-06,-7.637500e-01
1.048579e-06,-7.290625e-01
1.056579e-06,-7.490625e-01
1.064579e-06,-7.343750e-01
1.072579e-06,-7.503125e-01
1.080579e-06,-7.084375e-01
1.088579e-06,-7.537500e-01
1.096579e-06,-7.343750e-01
1.104579e-06,-7.490625e-01
1.112579e-06,-7.434375e-01
1.120579e-06,-7.621875e-01
1.128579e-06,-7.300000e-01
1.136579e-06,-7.425000e-01
1.144579e-06,-7.265625e-01
1.152579e-06,-7.446875e-01
1.160579e-06,-7.293750e-01
1.168579e-06,-7.518750e-01
1.176579e-06,-7.306250e-01
1.184579e-06,-7.506250e-01
1.192579e-06,-7.134375e-01
1.200579e-06,-7.393750e-01
1.208579e-06,-7.121875e-01
1.216579e-06,-7.528125e-01
1.224579e-06,-7.328125e-01
1.232579e-06,-7.475000e-01
1.240579e-06,-7.303125e-01
