Model,MSO64
-3.852200e-06,-7.428125e-01
-3.844200e-06,-7.250000e-01
-3.836200e-06,-7.584375e-01
-3.828200e-06,-7.393750e-01
-3.820200e-06,-7.531250e-01
-3.812200e-06,-7.503125e-01
-3.804200e-06,-7.437500e-01
-3.796200e-06,-7.378125e-01
-3.788200e-06,-7.425000e-01
-3.780200e-06,-7.412500e-01
-3.772200e-06,-7.509375e-01
-3.764200e-06,-7.484375e-01
-3.756200e-06,-7.618750e-01
-3.748200e-06,-7.265625e-01
-3.740200e-06,-7.537500e-01
-3.732200e-06,-7.368750e-01
-3.724200e-06,-7.353125e-01
-3.716200e-06,-7.318750e-01
-3.708200e-06,-7.650000e-01
-3.700200e-06,-7.343750e-01
-3.692200e-06,-7.540625e-01
-3.684200e-06,-7.340625e-01
-3.676200e-06,-7.456250e-01
-3.668200e-06,-7.284375e-01
-3.660200e-06,-7.493750e-01
-3.652200e-06,-7.468750e-01
-3.644200e-06,-7.512500e-01
-3.636200e-06,-7.268750e-01
-3.628200e-06,-7.462500e-01
-3.620200e-06,-7.303125e-01
-3.612200e-06,-7.515625e-01
-3.604200e-06,-7.246875e-01
-3.596200e-06,-7.400000e-01
-3.588200e-06,-7.221875e-01
-3.580200e-06,-7.493750e-01
-3.572200e-06,-7.337500e-01
-3.564200e-06,-7.640625e-01
-3.556200e-06,-7.478125e-01
-3.548200e-06,-7.575000e-01
-3.540200e-06,-7.265625e-01
-3.532200e-06,-7.450000e-01
-3.524200e-06,-7.350000e-01
-3.516200e-06,-7.387500e-01
-3.508200e-06,-7.534375e-01
-3.500200e-06,-7.543750e-01
-3.492200e-06,-7.375000e-01
-3.484200e-06,-7.425000e-01
-3.476200e-06,-7.225000e-01
-3.468200e-06,-7.350000e-01
-3.460200e-06,-7.356250e-01
-3.452200e-06,-7.593750e-01
-3.444200e-06,-7.315625e-01
-3.436200e-06,-7.503125e-01
-3.428200e-06,-7.334375e-01
-3.420200e-06,-7.475000e-01
-3.412200e-06,-7.290625e-01
-3.404200e-06,-7.459375e-01
-3.396200e-06,-7.446875e-01
-3.388200e-06,-7.587500e-01
-3.380200e-06,-7.393750e-01
-3.372200e-06,-7.581250e-01
-3.364200e-06,-7.293750e-01
-3.356200e-06,-7.365625e-01
-3.348200e-06,-7.306250e-01
-3.340200e-06,-7.421875e-01
-3.332200e-06,-7.246875e-01
-3.324200e-06,-7.568750e-01
-3.316200e-06,-7.256250e-01
-3.308200e-06,-7.509375e-01
-3.300200e-06,-7.318750e-01
-3.292200e-06,-7.337500e-01
-3.284200e-06,-7.278125e-01
-3.276200e-06,-7.453125e-01
-3.268200e-06,-7.375000e-01
-3.260200e-06,-7.465625e-01
-3.252200e-06,-7.437500e-01
-3.244200e-06,-7.500000e-01
-3.236200e-06,-7.312500e-01
-3.228200e-06,-7.362500e-01
-3.220200e-06,-7.368750e-01
-3.212200e-06,-7.431250e-01
-3.204200e-06,-7.509375e-01
-3.196200e-06,-7.556250e-01
-3.188200e-06,-7.343750e-01
-3.180200e-06,-7.512500e-01
-3.172200e-06,-7.337500e-01
-3.164200e-06,-7.562500e-01
-3.156200e-06,-7.281250e-01
-3.148200e-06,-7.537500e-01
-3.140200e-06,-7.465625e-01
-3.132200e-06,-7.453125e-01
-3.124200e-06,-7.443750e-01
-3.116200e-06,-7.537500e-01
-3.108200e-06,-7.278125e-01
-3.100200e-06,-7.362500e-01
-3.092200e-06,-7.275000e-01
-3.084200e-06,-7.415625e-01
-3.076200e-06,-7.428125e-01
-3.068200e-06,-7.556250e-01
-3.060200e-06,-7.468750e-01
-3.052200e-06,-7.518750e-01
-3.044200e-06,-7.300000e-01
-3.036200e-06,-7.446875e-01
-3.028200e-06,-7.221875e-01
-3.020200e-06,-7.418750e-01
-3.012200e-06,-7.440625e-01
-3.004200e-06,-7.487500e-01
-2.996200e-06,-7.415625e-01
-2.988200e-06,-7.675000e-01
-2.980200e-06,-7.275000e-01
-2.972200e-06,-7.462500e-01
-2.964200e-06,-7.381250e-01
-2.956200e-06,-7.434375e-01
-2.948200e-06,-7.315625e-01
-2.940200e-06,-7.568750e-01
-2.932200e-06,-7.284375e-01
-2.924200e-06,-7.443750e-01
-2.916200e-06,-7.381250e-01
-2.908200e-06,-7.346875e-01
-2.900200e-06,-7.362500e-01
-2.892200e-06,-7.487500e-01
-2.884200e-06,-7.375000e-01
-2.876200e-06,-7.496875e-01
-2.868200e-06,-7.496875e-01
-2.860200e-06,-7.603125e-01
-2.852200e-06,-7.325000e-01
-2.844200e-06,-7.503125e-01
-2.836200e-06,-7.328125e-01
-2.828200e-06,-7.375000e-01
-2.820200e-06,-7.440625e-01
-2.812200e-06,-7.600000e-01
-2.804200e-06,-7.318750e-01
-2.796200e-06,-7.487500e-01
-2.788200e-06,-7.306250e-01
-2.780200e-06,-7.550000e-01
-2.772200e-06,-7.312500e-01
-2.764200e-06,-7.443750e-01
-2.756200e-06,-7.450000e-01
-2.748200e-06,-7.568750e-01
-2.740200e-06,-7.478125e-01
-2.732200e-06,-7.559375e-01
-2.724200e-06,-7.353125e-01
-2.716200e-06,-7.493750e-01
-2.708200e-06,-7.387500e-01
-2.700200e-06,-7.428125e-01
-2.692200e-06,-7.368750e-01
-2.684200e-06,-7.643750e-01
-2.676200e-06,-7.387500e-01
-2.668200e-06,-7.490625e-01
-2.660200e-06,-7.293750e-01
-2.652200e-06,-7.478125e-01
-2.644200e-06,-7.206250e-01
-2.636200e-06,-7.546875e-01
-2.628200e-06,-7.409375e-01
-2.620200e-06,-7.571875e-01
-2.612200e-06,-7.396875e-01
-2.604200e-06,-7.600000e-01
-2.596200e-06,-7.290625e-01
-2.588200e-06,-7.378125e-01
-2.580200e-06,-7.253125e-01
-2.572200e-06,-7.462500e-01
-2.564200e-06,-7.309375e-01
-2.556200e-06,-7.440625e-01
-2.548200e-06,-7.350000e-01
-2.540200e-06,-7.575000e-01
-2.532200e-06,-7.421875e-01
-2.524200e-06,-7.368750e-01
-2.516200e-06,-7.234375e-01
-2.508200e-06,-7.525000e-01
-2.500200e-06,-7.487500e-01
-2.492200e-06,-7.562500e-01
-2.484200e-06,-7.428125e-01
-2.476200e-06,-7.446875e-01
-2.468200e-06,-7.187500e-01
-2.460200e-06,-7.437500e-01
-2.452200e-06,-7.325000e-01
-2.444200e-06,-7.359375e-01
-2.436200e-06,-7.481250e-01
-2.428200e-06,-7.518750e-01
-2.420200e-06,-7.453125e-01
-2.412200e-06,-7.528125e-01
-2.404200e-06,-7.315625e-01
-2.396200e-06,-7.475000e-01
-2.388200e-06,-7.246875e-01
-2.380200e-06,-7.565625e-01
-2.372200e-06,-7.387500e-01
-2.364200e-06,-7.618750e-01
-2.356200e-06,-7.384375e-01
-2.348200e-06,-7.481250e-01
-2.340200e-06,-7.296875e-01
-2.332200e-06,-7.353125e-01
-2.324200e-06,-7.221875e-01
-2.316200e-06,-7.390625e-01
-2.308200e-06,-7.368750e-01
-2.300200e-06,-7.528125e-01
-2.292200e-06,-7.293750e-01
-2.284200e-06,-7.521875e-01
-2.276200e-06,-7.281250e-01
-2.268200e-06,-7.556250e-01
-2.260200e-06,-7.209375e-01
-2.252200e-06,-7.428125e-01
-2.244200e-06,-7.262500e-01
-2.236200e-06,-7.518750e-01
-2.228200e-06,-7.412500e-01
-2.220200e-06,-7.487500e-01
-2.212200e-06,-7.334375e-01
-2.204200e-06,-7.368750e-01
-2.196200e-06,-7.368750e-01
-2.188200e-06,-7.321875e-01
-2.180200e-06,-7.250000e-01
-2.172200e-06,-7.556250e-01
-2.164200e-06,-7.225000e-01
-2.156200e-06,-7.612500e-01
-2.148200e-06,-7.350000e-01
-2.140200e-06,-7.468750e-01
-2.132200e-06,-7.284375e-01
-2.124200e-06,-7.537500e-01
-2.116200e-06,-7.300000e-01
-2.108200e-06,-7.384375e-01
-2.100200e-06,-7.396875e-01
-2.092200e-06,-7.562500e-01
-2.084200e-06,-7.315625e-01
-2.076200e-06,-7.493750e-01
-2.068200e-06,-7.446875e-01
-2.060200e-06,-7.437500e-01
-2.052200e-06,-7.343750e-01
-2.044200e-06,-7.668750e-01
-2.036200e-06,-7.340625e-01
-2.028200e-06,-7.478125e-01
-2.020200e-06,-7.446875e-01
-2.012200e-06,-7.543750e-01
-2.004200e-06,-7.318750e-01
-1.996200e-06,-7.421875e-01
-1.988200e-06,-7.300000e-01
-1.980200e-06,-7.456250e-01
-1.972200e-06,-7.484375e-01
-1.964200e-06,-7.593750e-01
-1.956200e-06,-7.271875e-01
-1.948200e-06,-7.575000e-01
-1.940200e-06,-7.337500e-01
-1.932200e-06,-7.371875e-01
-1.924200e-06,-7.431250e-01
-1.916200e-06,-7.481250e-01
-1.908200e-06,-7.287500e-01
-1.900200e-06,-7.562500e-01
-1.892200e-06,-7.343750e-01
-1.884200e-06,-7.475000e-01
-1.876200e-06,-7.181250e-01
-1.868200e-06,-7.484375e-01
-1.860200e-06,-7.353125e-01
-1.852200e-06,-7.443750e-01
-1.844200e-06,-7.459375e-01
-1.836200e-06,-7.490625e-01
-1.828200e-06,-7.268750e-01
-1.820200e-06,-7.465625e-01
-1.812200e-06,-7.156250e-01
-1.804200e-06,-7.425000e-01
-1.796200e-06,-7.318750e-01
-1.788200e-06,-7.531250e-01
-1.780200e-06,-7.293750e-01
-1.772200e-06,-7.562500e-01
-1.764200e-06,-7.387500e-01
-1.756200e-06,-7.440625e-01
-1.748200e-06,-7.300000e-01
-1.740200e-06,-7.425000e-01
-1.732200e-06,-7.371875e-01
-1.724200e-06,-7.425000e-01
-1.716200e-06,-7.465625e-01
-1.708200e-06,-7.481250e-01
-1.700200e-06,-7.378125e-01
-1.692200e-06,-7.456250e-01
-1.684200e-06,-7.390625e-01
-1.676200e-06,-7.350000e-01
-1.668200e-06,-7.387500e-01
-1.660200e-06,-7.481250e-01
-1.652200e-06,-7.381250e-01
-1.644200e-06,-7.621875e-01
-1.636200e-06,-7.371875e-01
-1.628200e-06,-7.350000e-01
-1.620200e-06,-7.312500e-01
-1.612200e-06,-7.456250e-01
-1.604200e-06,-7.543750e-01
-1.596200e-06,-7.325000e-01
-1.588200e-06,-7.484375e-01
-1.580200e-06,-7.559375e-01
-1.572200e-06,-7.325000e-01
-1.564200e-06,-7.346875e-01
-1.556200e-06,-7.281250e-01
-1.548200e-06,-7.468750e-01
-1.540200e-06,-7.468750e-01
-1.532200e-06,-7.656250e-01
-1.524200e-06,-7.465625e-01
-1.516200e-06,-7.575000e-01
-1.508200e-06,-7.309375e-01
-1.500200e-06,-7.487500e-01
-1.492200e-06,-7.250000e-01
-1.484200e-06,-7.550000e-01
-1.476200e-06,-7.375000e-01
-1.468200e-06,-7.518750e-01
-1.460200e-06,-7.450000e-01
-1.452200e-06,-7.453125e-01
-1.444200e-06,-7.375000e-01
-1.436200e-06,-7.481250e-01
-1.428200e-06,-7.321875e-01
-1.420200e-06,-7.428125e-01
-1.412200e-06,-7.350000e-01
-1.404200e-06,-7.596875e-01
-1.396200e-06,-7.287500e-01
-1.388200e-06,-7.537500e-01
-1.380200e-06,-7.318750e-01
-1.372200e-06,-7.456250e-01
-1.364200e-06,-7.234375e-01
-1.356200e-06,-7.562500e-01
-1.348200e-06,-7.421875e-01
-1.340200e-06,-7.487500e-01
-1.332200e-06,-7.228125e-01
-1.324200e-06,-7.537500e-01
-1.316200e-06,-7.309375e-01
-1.308200e-06,-7.437500e-01
-1.300200e-06,-7.215625e-01
-1.292200e-06,-7.300000e-01
-1.284200e-06,-7.262500e-01
-1.276200e-06,-7.481250e-01
-1.268200e-06,-7.343750e-01
-1.260200e-06,-7.531250e-01
-1.252200e-06,-7.275000e-01
-1.244200e-06,-7.400000e-01
-1.236200e-06,-7.231250e-01
-1.228200e-06,-7.493750e-01
-1.220200e-06,-7.431250e-01
-1.212200e-06,-7.459375e-01
-1.204200e-06,-7.478125e-01
-1.196200e-06,-7.496875e-01
-1.188200e-06,-7.418750e-01
-1.180200e-06,-7.362500e-01
-1.172200e-06,-7.346875e-01
-1.164200e-06,-7.343750e-01
-1.156200e-06,-7.325000e-01
-1.148200e-06,-7.578125e-01
-1.140200e-06,-7.393750e-01
-1.132200e-06,-7.531250e-01
-1.124200e-06,-7.381250e-01
-1.116200e-06,-7.462500e-01
-1.108200e-06,-7.243750e-01
-1.100200e-06,-7.446875e-01
-1.092200e-06,-7.493750e-01
-1.084200e-06,-7.543750e-01
-1.076200e-06,-7.471875e-01
-1.068200e-06,-7.446875e-01
-1.060200e-06,-7.340625e-01
-1.052200e-06,-7.350000e-01
-1.044200e-06,-7.250000e-01
-1.036200e-06,-7.496875e-01
-1.028200e-06,-7.312500e-01
-1.020200e-06,-7.487500e-01
-1.012200e-06,-7.268750e-01
-1.004200e-06,-7.543750e-01
-9.962000e-07,-7.334375e-01
-9.882000e-07,-7.475000e-01
-9.802000e-07,-7.312500e-01
-9.722000e-07,-7.418750e-01
-9.642000e-07,-7.525000e-01
-9.562000e-07,-7.528125e-01
-9.482000e-07,-7.412500e-01
-9.402000e-07,-7.621875e-01
-9.322000e-07,-7.475000e-01
-9.242000e-07,-7.481250e-01
-9.162000e-07,-7.303125e-01
-9.082000e-07,-7.443750e-01
-9.002000e-07,-7.390625e-01
-8.922000e-07,-7.534375e-01
-8.842000e-07,-7.453125e-01
-8.762000e-07,-7.500000e-01
-8.682000e-07,-7.337500e-01
-8.602000e-07,-7.459375e-01
-8.522000e-07,-7.328125e-01
-8.442000e-07,-7.581250e-01
-8.362000e-07,-7.431250e-01
-8.282000e-07,-7.315625e-01
-8.202000e-07,-7.381250e-01
-8.122000e-07,-7.465625e-01
-8.042000e-07,-7.381250e-01
-7.962000e-07,-7.446875e-01
-7.882000e-07,-7.287500e-01
-7.802000e-07,-7.365625e-01
-7.722000e-07,-7.268750e-01
-7.642000e-07,-7.515625e-01
-7.562000e-07,-7.490625e-01
-7.482000e-07,-7.503125e-01
-7.402000e-07,-7.481250e-01
-7.322000e-07,-7.468750e-01
-7.242000e-07,-7.278125e-01
-7.162000e-07,-7.503125e-01
-7.082000e-07,-7.350000e-01
-7.002000e-07,-7.531250e-01
-6.922000e-07,-7.521875e-01
-6.842000e-07,-7.593750e-01
-6.762000e-07,-7.268750e-01
-6.682000e-07,-7.481250e-01
-6.602000e-07,-7.434375e-01
-6.522000e-07,-7.384375e-01
-6.442000e-07,-7.368750e-01
-6.362000e-07,-7.584375e-01
-6.282000e-07,-7.381250e-01
-6.202000e-07,-7.631250e-01
-6.122000e-07,-7.268750e-01
-6.042000e-07,-7.318750e-01
-5.962000e-07,-7.240625e-01
-5.882000e-07,-7.521875e-01
-5.802000e-07,-7.456250e-01
-5.722000e-07,-7.490625e-01
-5.642000e-07,-7.437500e-01
-5.562000e-07,-7.590625e-01
-5.482000e-07,-7.368750e-01
-5.402000e-07,-7.443750e-01
-5.322000e-07,-7.240625e-01
-5.242000e-07,-7.409375e-01
-5.162000e-07,-7.343750e-01
-5.082000e-07,-7.590625e-01
-5.002000e-07,-7.400000e-01
-4.922000e-07,-7.471875e-01
-4.842000e-07,-7.453125e-01
-4.762000e-07,-7.331250e-01
-4.682000e-07,-7.250000e-01
-4.602000e-07,-7.587500e-01
-4.522000e-07,-7.528125e-01
-4.442000e-07,-7.496875e-01
-4.362000e-07,-7.484375e-01
-4.282000e-07,-7.634375e-01
-4.202000e-07,-7.287500e-01
-4.122000e-07,-7.487500e-01
-4.042000e-07,-7.365625e-01
-3.962000e-07,-7.450000e-01
-3.882000e-07,-7.400000e-01
-3.802000e-07,-7.446875e-01
-3.722000e-07,-7.390625e-01
-3.642000e-07,-7.687500e-01
-3.562000e-07,-7.293750e-01
-3.482000e-07,-7.490625e-01
-3.402000e-07,-7.250000e-01
-3.322000e-07,-7.378125e-01
-3.242000e-07,-7.337500e-01
-3.162000e-07,-7.618750e-01
-3.082000e-07,-7.350000e-01
-3.002000e-07,-7.534375e-01
-2.922000e-07,-7.218750e-01
-2.842000e-07,-7.506250e-01
-2.762000e-07,-7.368750e-01
-2.682000e-07,-7.340625e-01
-2.602000e-07,-7.375000e-01
-2.522000e-07,-7.537500e-01
-2.442000e-07,-7.331250e-01
-2.362000e-07,-7.528125e-01
-2.282000e-07,-7.281250e-01
-2.202000e-07,-7.503125e-01
-2.122000e-07,-7.275000e-01
-2.042000e-07,-7.487500e-01
-1.962000e-07,-7.437500e-01
-1.882000e-07,-7.459375e-01
-1.802000e-07,-7.412500e-01
-1.722000e-07,-7.434375e-01
-1.642000e-07,-7.253125e-01
-1.562000e-07,-7.500000e-01
-1.482000e-07,-7.271875e-01
-1.402000e-07,-7.446875e-01
-1.322000e-07,-7.368750e-01
-1.242000e-07,-7.537500e-01
-1.162000e-07,-7.437500e-01
-1.082000e-07,-7.500000e-01
-1.002000e-07,-7.381250e-01
-9.220000e-08,-7.459375e-01
-8.420000e-08,-7.243750e-01
-7.620000e-08,-7.428125e-01
-6.820000e-08,-7.387500e-01
-6.020000e-08,-7.509375e-01
-5.220000e-08,-7.471875e-01
-4.420000e-08,-7.634375e-01
-3.620000e-08,-5.796875e-01
-2.820000e-08,-4.500000e-02
-2.020000e-08,-3.750000e-02
-1.220000e-08,-5.250000e-02
-4.200000e-09,-3.750000e-02
3.800000e-09,-5.312500e-02
1.180000e-08,-4.312500e-02
1.980000e-08,-6.093750e-02
2.780000e-08,-3.125000e-02
3.580000e-08,-4.437500e-02
4.380000e-08,-3.187500e-02
5.180000e-08,-5.437500e-02
5.980000e-08,-5.062500e-02
6.780000e-08,-5.343750e-02
7.580000e-08,-4.187500e-02
8.380000e-08,-4.687500e-02
9.180000e-08,-2.781250e-02
9.980000e-08,-3.750000e-02
1.078000e-07,-3.187500e-02
1.158000e-07,-4.187500e-02
1.238000e-07,-2.968750e-02
1.318000e-07,-5.312500e-02
1.398000e-07,-3.250000e-02
1.478000e-07,-5.437500e-02
1.558000e-07,-3.062500e-02
1.638000e-07,-5.062500e-02
1.718000e-07,-2.437500e-02
1.798000e-07,-5.000000e-02
1.878000e-07,-5.562500e-02
1.958000e-07,-5.125000e-02
2.038000e-07,-5.062500e-02
2.118000e-07,-5.031250e-02
2.198000e-07,-3.562500e-02
2.278000e-07,-4.375000e-02
2.358000e-07,-3.625000e-02
2.438000e-07,-5.193750e-01
2.518000e-07,-7.262500e-01
2.598000e-07,-7.484375e-01
2.678000e-07,-7.400000e-01
2.758000e-07,-7.425000e-01
2.838000e-07,-7.306250e-01
2.918000e-07,-7.343750e-01
2.998000e-07,-7.237500e-01
3.078000e-07,-7.500000e-01
3.158000e-07,-7.312500e-01
3.238000e-07,-7.453125e-01
3.318000e-07,-7.325000e-01
3.398000e-07,-7.646875e-01
3.478000e-07,-7.387500e-01
3.558000e-07,-7.481250e-01
3.638000e-07,-7.256250e-01
3.718000e-07,-7.384375e-01
3.798000e-07,-7.265625e-01
3.878000e-07,-7.565625e-01
3.958000e-07,-7.256250e-01
4.038000e-07,-7.493750e-01
4.118000e-07,-7.287500e-01
4.198000e-07,-7.412500e-01
4.278000e-07,-7.234375e-01
4.358000e-07,-7.346875e-01
4.438000e-07,-7.465625e-01
4.518000e-07,-7.459375e-01
4.598000e-07,-7.393750e-01
4.678000e-07,-7.531250e-01
4.758000e-07,-7.334375e-01
4.838000e-07,-7.446875e-01
4.918000e-07,-7.246875e-01
4.998000e-07,-7.475000e-01
5.078000e-07,-7.362500e-01
5.158000e-07,-7.375000e-01
5.238000e-07,-7.243750e-01
5.318000e-07,-7.565625e-01
5.398000e-07,-7.434375e-01
5.478000e-07,-7.596875e-01
5.558000e-07,-7.278125e-01
5.638000e-07,-7.453125e-01
5.718000e-07,-7.500000e-01
5.798000e-07,-7.553125e-01
5.878000e-07,-7.453125e-01
5.958000e-07,-7.593750e-01
6.038000e-07,-7.268750e-01
6.118000e-07,-7.512500e-01
6.198000e-07,-7.453125e-01
6.278000e-07,-7.406250e-01
6.358000e-07,-7.318750e-01
6.438000e-07,-7.568750e-01
6.518000e-07,-7.281250e-01
6.598000e-07,-7.550000e-01
6.678000e-07,-7.515625e-01
6.758000e-07,-7.350000e-01
6.838000e-07,-7.365625e-01
6.918000e-07,-7.537500e-01
6.998000e-07,-7.331250e-01
7.078000e-07,-7.493750e-01
7.158000e-07,-7.368750e-01
7.238000e-07,-7.596875e-01
7.318000e-07,-7.215625e-01
7.398000e-07,-7.512500e-01
7.478000e-07,-7.253125e-01
7.558000e-07,-7.337500e-01
7.638000e-07,-7.443750e-01
7.718000e-07,-7.471875e-01
7.798000e-07,-7.409375e-01
7.878000e-07,-7.581250e-01
7.958000e-07,-7.359375e-01
8.038000e-07,-7.381250e-01
8.118000e-07,-7.228125e-01
8.198000e-07,-7.437500e-01
8.278000e-07,-7.343750e-01
8.358000e-07,-7.471875e-01
8.438000e-07,-7.440625e-01
8.518000e-07,-7.443750e-01
8.598000e-07,-7.375000e-01
8.678000e-07,-7.437500e-01
8.758000e-07,-7.318750e-01
8.838000e-07,-7.278125e-01
8.918000e-07,-7.375000e-01
8.998000e-07,-7.525000e-01
9.078000e-07,-7.334375e-01
9.158000e-07,-7.484375e-01
9.238000e-07,-7.521875e-01
9.318000e-07,-7.550000e-01
9.398000e-07,-7.271875e-01
9.478000e-07,-7.456250e-01
9.558000e-07,-7.506250e-01
9.638000e-07,-7.643750e-01
9.718000e-07,-7.478125e-01
9.798000e-07,-7.396875e-01
9.878000e-07,-7.368750e-01
9.958000e-07,-7.484375e-01
1.003800e-06,-7.331250e-01
1.011800e-06,-7.412500e-01
1.019800e-06,-7.437500e-01
1.027800e-06,-7.468750e-01
1.035800e-06,-7.337500e-01
1.043800e-06,-7.621875e-01
1.051800e-06,-7.334375e-01
1.059800e-06,-7.487500e-01
1.067800e-06,-7.265625e-01
1.075800e-06,-7.593750e-01
1.083800e-06,-7.428125e-01
1.091800e-06,-7.506250e-01
1.099800e-06,-7.378125e-01
1.107800e-06,-7.600000e-01
1.115800e-06,-7.271875e-01
1.123800e-06,-7.475000e-01
1.131800e-06,-7.456250e-01
1.139800e-06,-7.478125e-01
1.147800e-06,-7.365625e-01
1.155800e-06,-7.493750e-01
1.163800e-06,-7.428125e-01
1.171800e-06,-7.493750e-01
1.179800e-06,-7.378125e-01
1.187800e-06,-7.509375e-01
1.195800e-06,-7.300000e-01
1.203800e-06,-7.487500e-01
1.211800e-06,-7.421875e-01
1.219800e-06,-7.428125e-01
1.227800e-06,-7.437500e-01
1.235800e-06,-7.618750e-01
1.243800e-06,-7.325000e-01
