Model,MSO64
-3.852081e-06,-7.365625e-01
-3.844081e-06,-7.540625e-01
-3.836081e-06,-7.243750e-01
-3.828081e-06,-7.471875e-01
-3.820081e-06,-7.381250e-01
-3.812081e-06,-7.315625e-01
-3.804081e-06,-7.181250e-01
-3.796081e-06,-7.393750e-01
-3.788081e-06,-7.312500e-01
-3.780081e-06,-7.350000e-01
-3.772081e-06,-7.262500e-01
-3.764081e-06,-7.528125e-01
-3.756081e-06,-7.218750e-01
-3.748081e-06,-7.409375e-01
-3.740081e-06,-7.262500e-01
-3.732081e-06,-7.368750e-01
-3.724081e-06,-7.218750e-01
-3.716081e-06,-7.634375e-01
-3.708081e-06,-7.243750e-01
-3.700081e-06,-7.468750e-01
-3.692081e-06,-7.343750e-01
-3.684081e-06,-7.531250e-01
-3.676081e-06,-7.278125e-01
-3.668081e-06,-7.493750e-01
-3.660081e-06,-7.393750e-01
-3.652081e-06,-7.400000e-01
-3.644081e-06,-7.287500e-01
-3.636081e-06,-7.612500e-01
-3.628081e-06,-7.256250e-01
-3.620081e-06,-7.556250e-01
-3.612081e-06,-7.303125e-01
-3.604081e-06,-7.446875e-01
-3.596081e-06,-7.365625e-01
-3.588081e-06,-7.528125e-01
-3.580081e-06,-7.368750e-01
-3.572081e-06,-7.565625e-01
-3.564081e-06,-7.343750e-01
-3.556081e-06,-7.571875e-01
-3.548081e-06,-7.262500e-01
-3.540081e-06,-7.593750e-01
-3.532081e-06,-7.312500e-01
-3.524081e-06,-7.475000e-01
-3.516081e-06,-7.400000e-01
-3.508081e-06,-7.446875e-01
-3.500081e-06,-7.171875e-01
-3.492081e-06,-7.462500e-01
-3.484081e-06,-7.228125e-01
-3.476081e-06,-7.415625e-01
-3.468081e-06,-7.206250e-01
-3.460081e-06,-7.434375e-01
-3.452081e-06,-7.215625e-01
-3.444081e-06,-7.496875e-01
-3.436081e-06,-7.300000e-01
-3.428081e-06,-7.425000e-01
-3.420081e-06,-7.225000e-01
-3.412081e-06,-7.359375e-01
-3.404081e-06,-7.325000e-01
-3.396081e-06,-7.506250e-01
-3.388081e-06,-7.484375e-01
-3.380081e-06,-7.543750e-01
-3.372081e-06,-7.209375e-01
-3.364081e-06,-7.468750e-01
-3.356081e-06,-7.168750e-01
-3.348081e-06,-7.365625e-01
-3.340081e-06,-7.262500e-01
-3.332081e-06,-7.506250e-01
-3.324081e-06,-7.425000e-01
-3.316081e-06,-7.493750e-01
-3.308081e-06,-7.456250e-01
-3.300081e-06,-7.290625e-01
-3.292081e-06,-7.231250e-01
-3.284081e-06,-7.400000e-01
-3.276081e-06,-7.350000e-01
-3.268081e-06,-7.446875e-01
-3.260081e-06,-7.293750e-01
-3.252081e-06,-7.578125e-01
-3.244081e-06,-7.306250e-01
-3.236081e-06,-7.368750e-01
-3.228081e-06,-7.143750e-01
-3.220081e-06,-7.406250e-01
-3.212081e-06,-7.293750e-01
-3.204081e-06,-7.500000e-01
-3.196081e-06,-7.312500e-01
-3.188081e-06,-7.465625e-01
-3.180081e-06,-7.300000e-01
-3.172081e-06,-7.468750e-01
-3.164081e-06,-7.121875e-01
-3.156081e-06,-7.428125e-01
-3.148081e-06,-7.409375e-01
-3.140081e-06,-7.381250e-01
-3.132081e-06,-7.487500e-01
-3.124081e-06,-7.443750e-01
-3.116081e-06,-7.218750e-01
-3.108081e-06,-7.365625e-01
-3.100081e-06,-7.268750e-01
-3.092081e-06,-7.400000e-01
-3.084081e-06,-7.331250e-01
-3.076081e-06,-7.368750e-01
-3.068081e-06,-7.268750e-01
-3.060081e-06,-7.446875e-01
-3.052081e-06,-7.293750e-01
-3.044081e-06,-7.475000e-01
-3.036081e-06,-7.143750e-01
-3.028081e-06,-7.525000e-01
-3.020081e-06,-7.256250e-01
-3.012081e-06,-7.587500e-01
-3.004081e-06,-7.359375e-01
-2.996081e-06,-7.584375e-01
-2.988081e-06,-7.381250e-01
-2.980081e-06,-7.456250e-01
-2.972081e-06,-7.278125e-01
-2.964081e-06,-7.325000e-01
-2.956081e-06,-7.268750e-01
-2.948081e-06,-7.506250e-01
-2.940081e-06,-7.309375e-01
-2.932081e-06,-7.612500e-01
-2.924081e-06,-7.237500e-01
-2.916081e-06,-7.450000e-01
-2.908081e-06,-7.268750e-01
-2.900081e-06,-7.525000e-01
-2.892081e-06,-7.368750e-01
-2.884081e-06,-7.475000e-01
-2.876081e-06,-7.318750e-01
-2.868081e-06,-7.515625e-01
-2.860081e-06,-7.240625e-01
-2.852081e-06,-7.400000e-01
-2.844081e-06,-7.284375e-01
-2.836081e-06,-7.443750e-01
-2.828081e-06,-7.390625e-01
-2.820081e-06,-7.443750e-01
-2.812081e-06,-7.418750e-01
-2.804081e-06,-7.434375e-01
-2.796081e-06,-7.250000e-01
-2.788081e-06,-7.362500e-01
-2.780081e-06,-7.250000e-01
-2.772081e-06,-7.400000e-01
-2.764081e-06,-7.375000e-01
-2.756081e-06,-7.418750e-01
-2.748081e-06,-7.275000e-01
-2.740081e-06,-7.543750e-01
-2.732081e-06,-7.246875e-01
-2.724081e-06,-7.446875e-01
-2.716081e-06,-7.268750e-01
-2.708081e-06,-7.337500e-01
-2.700081e-06,-7.318750e-01
-2.692081e-06,-7.490625e-01
-2.684081e-06,-7.243750e-01
-2.676081e-06,-7.393750e-01
-2.668081e-06,-7.281250e-01
-2.660081e-06,-7.409375e-01
-2.652081e-06,-7.250000e-01
-2.644081e-06,-7.431250e-01
-2.636081e-06,-7.390625e-01
-2.628081e-06,-7.518750e-01
-2.620081e-06,-7.359375e-01
-2.612081e-06,-7.628125e-01
-2.604081e-06,-7.153125e-01
-2.596081e-06,-7.446875e-01
-2.588081e-06,-7.131250e-01
-2.580081e-06,-7.356250e-01
-2.572081e-06,-7.306250e-01
-2.564081e-06,-7.500000e-01
-2.556081e-06,-7.468750e-01
-2.548081e-06,-7.462500e-01
-2.540081e-06,-7.250000e-01
-2.532081e-06,-7.443750e-01
-2.524081e-06,-7.115625e-01
-2.516081e-06,-7.487500e-01
-2.508081e-06,-7.381250e-01
-2.500081e-06,-7.465625e-01
-2.492081e-06,-7.462500e-01
-2.484081e-06,-7.659375e-01
-2.476081e-06,-7.212500e-01
-2.468081e-06,-7.450000e-01
-2.460081e-06,-7.218750e-01
-2.452081e-06,-7.496875e-01
-2.444081e-06,-7.250000e-01
-2.436081e-06,-7.465625e-01
-2.428081e-06,-7.303125e-01
-2.420081e-06,-7.512500e-01
-2.412081e-06,-7.331250e-01
-2.404081e-06,-7.475000e-01
-2.396081e-06,-7.256250e-01
-2.388081e-06,-7.437500e-01
-2.380081e-06,-7.300000e-01
-2.372081e-06,-7.496875e-01
-2.364081e-06,-7.387500e-01
-2.356081e-06,-7.509375e-01
-2.348081e-06,-7.271875e-01
-2.340081e-06,-7.475000e-01
-2.332081e-06,-7.268750e-01
-2.324081e-06,-7.409375e-01
-2.316081e-06,-7.300000e-01
-2.308081e-06,-7.400000e-01
-2.300081e-06,-7.268750e-01
-2.292081e-06,-7.565625e-01
-2.284081e-06,-7.328125e-01
-2.276081e-06,-7.475000e-01
-2.268081e-06,-7.293750e-01
-2.260081e-06,-7.478125e-01
-2.252081e-06,-7.371875e-01
-2.244081e-06,-7.478125e-01
-2.236081e-06,-7.456250e-01
-2.228081e-06,-7.612500e-01
-2.220081e-06,-7.150000e-01
-2.212081e-06,-7.531250e-01
-2.204081e-06,-7.328125e-01
-2.196081e-06,-7.409375e-01
-2.188081e-06,-7.456250e-01
-2.180081e-06,-7.496875e-01
-2.172081e-06,-7.268750e-01
-2.164081e-06,-7.553125e-01
-2.156081e-06,-7.290625e-01
-2.148081e-06,-7.421875e-01
-2.140081e-06,-7.296875e-01
-2.132081e-06,-7.531250e-01
-2.124081e-06,-7.353125e-01
-2.116081e-06,-7.462500e-01
-2.108081e-06,-7.393750e-01
-2.100081e-06,-7.587500e-01
-2.092081e-06,-7.318750e-01
-2.084081e-06,-7.453125e-01
-2.076081e-06,-7.225000e-01
-2.068081e-06,-7.334375e-01
-2.060081e-06,-7.256250e-01
-2.052081e-06,-7.496875e-01
-2.044081e-06,-7.250000e-01
-2.036081e-06,-7.612500e-01
-2.028081e-06,-7.209375e-01
-2.020081e-06,-7.456250e-01
-2.012081e-06,-7.250000e-01
-2.004081e-06,-7.453125e-01
-1.996081e-06,-7.287500e-01
-1.988081e-06,-7.440625e-01
-1.980081e-06,-7.418750e-01
-1.972081e-06,-7.493750e-01
-1.964081e-06,-7.278125e-01
-1.956081e-06,-7.381250e-01
-1.948081e-06,-7.281250e-01
-1.940081e-06,-7.428125e-01
-1.932081e-06,-7.256250e-01
-1.924081e-06,-7.553125e-01
-1.916081e-06,-7.300000e-01
-1.908081e-06,-7.525000e-01
-1.900081e-06,-7.306250e-01
-1.892081e-06,-7.459375e-01
-1.884081e-06,-7.271875e-01
-1.876081e-06,-7.462500e-01
-1.868081e-06,-7.415625e-01
-1.860081e-06,-7.446875e-01
-1.852081e-06,-7.412500e-01
-1.844081e-06,-7.546875e-01
-1.836081e-06,-7.262500e-01
-1.828081e-06,-7.518750e-01
-1.820081e-06,-7.256250e-01
-1.812081e-06,-7.384375e-01
-1.804081e-06,-7.146875e-01
-1.796081e-06,-7.459375e-01
-1.788081e-06,-7.225000e-01
-1.780081e-06,-7.518750e-01
-1.772081e-06,-7.140625e-01
-1.764081e-06,-7.421875e-01
-1.756081e-06,-7.137500e-01
-1.748081e-06,-7.440625e-01
-1.740081e-06,-7.384375e-01
-1.732081e-06,-7.556250e-01
-1.724081e-06,-7.371875e-01
-1.716081e-06,-7.575000e-01
-1.708081e-06,-7.237500e-01
-1.700081e-06,-7.356250e-01
-1.692081e-06,-7.275000e-01
-1.684081e-06,-7.262500e-01
-1.676081e-06,-7.281250e-01
-1.668081e-06,-7.618750e-01
-1.660081e-06,-7.393750e-01
-1.652081e-06,-7.443750e-01
-1.644081e-06,-7.306250e-01
-1.636081e-06,-7.475000e-01
-1.628081e-06,-7.250000e-01
-1.620081e-06,-7.468750e-01
-1.612081e-06,-7.321875e-01
-1.604081e-06,-7.612500e-01
-1.596081e-06,-7.271875e-01
-1.588081e-06,-7.606250e-01
-1.580081e-06,-7.215625e-01
-1.572081e-06,-7.440625e-01
-1.564081e-06,-7.337500e-01
-1.556081e-06,-7.475000e-01
-1.548081e-06,-7.306250e-01
-1.540081e-06,-7.496875e-01
-1.532081e-06,-7.306250e-01
-1.524081e-06,-7.490625e-01
-1.516081e-06,-7.281250e-01
-1.508081e-06,-7.506250e-01
-1.500081e-06,-7.296875e-01
-1.492081e-06,-7.440625e-01
-1.484081e-06,-7.375000e-01
-1.476081e-06,-7.468750e-01
-1.468081e-06,-7.331250e-01
-1.460081e-06,-7.606250e-01
-1.452081e-06,-7.181250e-01
-1.444081e-06,-7.568750e-01
-1.436081e-06,-7.243750e-01
-1.428081e-06,-7.365625e-01
-1.420081e-06,-7.312500e-01
-1.412081e-06,-7.431250e-01
-1.404081e-06,-7.337500e-01
-1.396081e-06,-7.478125e-01
-1.388081e-06,-7.287500e-01
-1.380081e-06,-7.512500e-01
-1.372081e-06,-7.175000e-01
-1.364081e-06,-7.443750e-01
-1.356081e-06,-7.353125e-01
-1.348081e-06,-7.468750e-01
-1.340081e-06,-7.209375e-01
-1.332081e-06,-7.484375e-01
-1.324081e-06,-7.275000e-01
-1.316081e-06,-7.415625e-01
-1.308081e-06,-7.393750e-01
-1.300081e-06,-7.400000e-01
-1.292081e-06,-7.181250e-01
-1.284081e-06,-7.528125e-01
-1.276081e-06,-7.331250e-01
-1.268081e-06,-7.459375e-01
-1.260081e-06,-7.331250e-01
-1.252081e-06,-7.600000e-01
-1.244081e-06,-7.250000e-01
-1.236081e-06,-7.537500e-01
-1.228081e-06,-7.421875e-01
-1.220081e-06,-7.459375e-01
-1.212081e-06,-7.359375e-01
-1.204081e-06,-7.531250e-01
-1.196081e-06,-7.275000e-01
-1.188081e-06,-7.456250e-01
-1.180081e-06,-7.265625e-01
-1.172081e-06,-7.378125e-01
-1.164081e-06,-7.318750e-01
-1.156081e-06,-7.490625e-01
-1.148081e-06,-7.250000e-01
-1.140081e-06,-7.637500e-01
-1.132081e-06,-7.243750e-01
-1.124081e-06,-7.478125e-01
-1.116081e-06,-7.056250e-01
-1.108081e-06,-7.493750e-01
-1.100081e-06,-7.350000e-01
-1.092081e-06,-7.471875e-01
-1.084081e-06,-7.337500e-01
-1.076081e-06,-7.443750e-01
-1.068081e-06,-7.250000e-01
-1.060081e-06,-7.518750e-01
-1.052081e-06,-7.325000e-01
-1.044081e-06,-7.393750e-01
-1.036081e-06,-7.312500e-01
-1.028081e-06,-7.484375e-01
-1.020081e-06,-7.350000e-01
-1.012081e-06,-7.540625e-01
-1.004081e-06,-7.231250e-01
-9.960813e-07,-7.421875e-01
-9.880813e-07,-7.215625e-01
-9.800813e-07,-7.431250e-01
-9.720813e-07,-7.393750e-01
-9.640813e-07,-7.537500e-01
-9.560813e-07,-7.440625e-01
-9.480813e-07,-7.600000e-01
-9.400813e-07,-7.259375e-01
-9.320813e-07,-7.443750e-01
-9.240813e-07,-7.337500e-01
-9.160813e-07,-7.484375e-01
-9.080813e-07,-7.237500e-01
-9.000813e-07,-7.465625e-01
-8.920813e-07,-7.328125e-01
-8.840813e-07,-7.562500e-01
-8.760813e-07,-7.290625e-01
-8.680813e-07,-7.415625e-01
-8.600813e-07,-7.284375e-01
-8.520813e-07,-7.478125e-01
-8.440813e-07,-7.334375e-01
-8.360813e-07,-7.471875e-01
-8.280813e-07,-7.406250e-01
-8.200813e-07,-7.475000e-01
-8.120813e-07,-7.312500e-01
-8.040813e-07,-7.462500e-01
-7.960813e-07,-7.109375e-01
-7.880813e-07,-7.365625e-01
-7.800813e-07,-7.228125e-01
-7.720813e-07,-7.550000e-01
-7.640813e-07,-7.250000e-01
-7.560813e-07,-7.600000e-01
-7.480813e-07,-7.300000e-01
-7.400813e-07,-7.481250e-01
-7.320813e-07,-7.187500e-01
-7.240813e-07,-7.456250e-01
-7.160813e-07,-7.275000e-01
-7.080813e-07,-7.312500e-01
-7.000813e-07,-7.321875e-01
-6.920813e-07,-7.484375e-01
-6.840813e-07,-7.268750e-01
-6.760813e-07,-7.487500e-01
-6.680813e-07,-7.265625e-01
-6.600813e-07,-7.425000e-01
-6.520813e-07,-7.243750e-01
-6.440813e-07,-7.493750e-01
-6.360813e-07,-7.346875e-01
-6.280813e-07,-7.481250e-01
-6.200813e-07,-7.275000e-01
-6.120813e-07,-7.462500e-01
-6.040813e-07,-7.096875e-01
-5.960813e-07,-7.553125e-01
-5.880813e-07,-7.418750e-01
-5.800813e-07,-7.331250e-01
-5.720813e-07,-7.353125e-01
-5.640813e-07,-7.565625e-01
-5.560813e-07,-7.259375e-01
-5.480813e-07,-7.387500e-01
-5.400813e-07,-7.337500e-01
-5.320813e-07,-7.506250e-01
-5.240813e-07,-7.337500e-01
-5.160813e-07,-7.459375e-01
-5.080813e-07,-7.312500e-01
-5.000813e-07,-7.531250e-01
-4.920813e-07,-7.290625e-01
-4.840813e-07,-7.434375e-01
-4.760813e-07,-7.184375e-01
-4.680813e-07,-7.475000e-01
-4.600813e-07,-7.275000e-01
-4.520813e-07,-7.550000e-01
-4.440813e-07,-7.340625e-01
-4.360813e-07,-7.500000e-01
-4.280813e-07,-7.281250e-01
-4.200813e-07,-7.462500e-01
-4.120813e-07,-7.231250e-01
-4.040813e-07,-7.378125e-01
-3.960813e-07,-7.156250e-01
-3.880813e-07,-7.509375e-01
-3.800813e-07,-7.250000e-01
-3.720813e-07,-7.575000e-01
-3.640813e-07,-7.096875e-01
-3.560813e-07,-7.496875e-01
-3.480813e-07,-7.115625e-01
-3.400813e-07,-7.484375e-01
-3.320813e-07,-7.306250e-01
-3.240813e-07,-7.593750e-01
-3.160813e-07,-7.490625e-01
-3.080813e-07,-7.643750e-01
-3.000813e-07,-7.256250e-01
-2.920813e-07,-7.453125e-01
-2.840813e-07,-7.281250e-01
-2.760813e-07,-7.431250e-01
-2.680813e-07,-7.181250e-01
-2.600813e-07,-7.537500e-01
-2.520813e-07,-7.375000e-01
-2.440813e-07,-7.571875e-01
-2.360813e-07,-7.228125e-01
-2.280813e-07,-7.500000e-01
-2.200813e-07,-7.153125e-01
-2.120813e-07,-7.500000e-01
-2.040813e-07,-7.487500e-01
-1.960813e-07,-7.443750e-01
-1.880813e-07,-7.325000e-01
-1.800813e-07,-7.543750e-01
-1.720813e-07,-7.462500e-01
-1.640813e-07,-7.443750e-01
-1.560813e-07,-7.337500e-01
-1.480813e-07,-7.346875e-01
-1.400813e-07,-7.350000e-01
-1.320813e-07,-7.587500e-01
-1.240813e-07,-7.368750e-01
-1.160813e-07,-7.556250e-01
-1.080813e-07,-7.359375e-01
-1.000813e-07,-7.331250e-01
-9.208125e-08,-7.209375e-01
-8.408125e-08,-7.415625e-01
-7.608125e-08,-7.256250e-01
-6.808125e-08,-7.556250e-01
-6.008125e-08,-7.362500e-01
-5.208125e-08,-7.631250e-01
-4.408125e-08,-7.356250e-01
-3.608125e-08,-7.456250e-01
-2.808125e-08,-7.406250e-01
-2.008125e-08,-7.415625e-01
-1.208125e-08,-7.406250e-01
-4.081250e-09,-7.531250e-01
3.918750e-09,-7.243750e-01
1.191875e-08,-5.875000e-02
1.991875e-08,-3.187500e-02
2.791875e-08,-5.125000e-02
3.591875e-08,-2.281250e-02
4.391875e-08,-4.968750e-02
5.191875e-08,-4.687500e-02
5.991875e-08,-4.031250e-02
6.791875e-08,-4.187500e-02
7.591875e-08,-5.718750e-02
8.391875e-08,-3.187500e-02
9.191875e-08,-4.312500e-02
9.991875e-08,-2.718750e-02
1.079187e-07,-3.718750e-02
1.159187e-07,-2.343750e-02
1.239187e-07,-5.312500e-02
1.319187e-07,-3.687500e-02
1.399187e-07,-5.375000e-02
1.479187e-07,-3.687500e-02
1.559187e-07,-4.250000e-02
1.639187e-07,-1.562500e-02
1.719187e-07,-5.687500e-02
1.799187e-07,-4.125000e-02
1.879187e-07,-5.000000e-02
1.959187e-07,-3.906250e-02
2.039187e-07,-4.312500e-02
2.119187e-07,-2.812500e-02
2.199187e-07,-4.750000e-02
2.279187e-07,-1.531250e-02
2.359187e-07,-3.000000e-02
2.439187e-07,-3.968750e-02
2.519187e-07,-4.687500e-02
2.599187e-07,-1.937500e-02
2.679187e-07,-1.937500e-02
2.759187e-07,-2.093750e-02
2.839187e-07,-3.137500e-01
2.919187e-07,-7.078125e-01
2.999187e-07,-7.268750e-01
3.079187e-07,-7.278125e-01
3.159187e-07,-7.312500e-01
3.239187e-07,-7.187500e-01
3.319187e-07,-7.496875e-01
3.399187e-07,-7.106250e-01
3.479187e-07,-7.306250e-01
3.559187e-07,-7.221875e-01
3.639187e-07,-7.440625e-01
3.719187e-07,-7.165625e-01
3.799187e-07,-7.371875e-01
3.879187e-07,-7.306250e-01
3.959187e-07,-7.340625e-01
4.039187e-07,-7.268750e-01
4.119187e-07,-7.421875e-01
4.199187e-07,-7.168750e-01
4.279187e-07,-7.384375e-01
4.359187e-07,-7.378125e-01
4.439187e-07,-7.440625e-01
4.519187e-07,-7.387500e-01
4.599187e-07,-7.537500e-01
4.679187e-07,-7.178125e-01
4.759187e-07,-7.337500e-01
4.839187e-07,-7.268750e-01
4.919187e-07,-7.312500e-01
4.999187e-07,-7.181250e-01
5.079187e-07,-7.506250e-01
5.159187e-07,-7.237500e-01
5.239187e-07,-7.450000e-01
5.319187e-07,-7.153125e-01
5.399187e-07,-7.515625e-01
5.479187e-07,-7.212500e-01
5.559187e-07,-7.428125e-01
5.639187e-07,-7.343750e-01
5.719187e-07,-7.521875e-01
5.799187e-07,-7.303125e-01
5.879187e-07,-7.506250e-01
5.959187e-07,-7.234375e-01
6.039187e-07,-7.456250e-01
6.119187e-07,-7.240625e-01
6.199187e-07,-7.359375e-01
6.279187e-07,-7.084375e-01
6.359187e-07,-7.490625e-01
6.439187e-07,-7.240625e-01
6.519187e-07,-7.587500e-01
6.599187e-07,-7.359375e-01
6.679187e-07,-7.428125e-01
6.759187e-07,-7.009375e-01
6.839187e-07,-7.503125e-01
6.919187e-07,-7.225000e-01
6.999187e-07,-7.500000e-01
7.079187e-07,-7.246875e-01
7.159187e-07,-7.506250e-01
7.239187e-07,-7.225000e-01
7.319187e-07,-7.421875e-01
7.399187e-07,-7.228125e-01
7.479187e-07,-7.400000e-01
7.559187e-07,-7.153125e-01
7.639187e-07,-7.521875e-01
7.719187e-07,-7.231250e-01
7.799187e-07,-7.459375e-01
7.879187e-07,-7.275000e-01
7.959187e-07,-7.518750e-01
8.039187e-07,-7.153125e-01
8.119187e-07,-7.534375e-01
8.199187e-07,-7.290625e-01
8.279187e-07,-7.515625e-01
8.359187e-07,-7.325000e-01
8.439187e-07,-7.518750e-01
8.519187e-07,-7.206250e-01
8.599187e-07,-7.262500e-01
8.679187e-07,-7.284375e-01
8.759187e-07,-7.368750e-01
8.839187e-07,-7.181250e-01
8.919187e-07,-7.562500e-01
8.999187e-07,-7.231250e-01
9.079187e-07,-7.462500e-01
9.159187e-07,-7.281250e-01
9.239187e-07,-7.440625e-01
9.319187e-07,-7.171875e-01
9.399187e-07,-7.493750e-01
9.479187e-07,-7.331250e-01
9.559187e-07,-7.550000e-01
9.639187e-07,-7.459375e-01
9.719187e-07,-7.506250e-01
9.799187e-07,-7.243750e-01
9.879187e-07,-7.443750e-01
9.959187e-07,-7.287500e-01
1.003919e-06,-7.475000e-01
1.011919e-06,-7.437500e-01
1.019919e-06,-7.546875e-01
1.027919e-06,-7.284375e-01
1.035919e-06,-7.543750e-01
1.043919e-06,-7.290625e-01
1.051919e-06,-7.443750e-01
1.059919e-06,-7.237500e-01
1.067919e-06,-7.506250e-01
1.075919e-06,-7.390625e-01
1.083919e-06,-7.428125e-01
1.091919e-06,-7.468750e-01
1.099919e-06,-7.575000e-01
1.107919e-06,-7.315625e-01
1.115919e-06,-7.518750e-01
1.123919e-06,-7.246875e-01
1.131919e-06,-7.396875e-01
1.139919e-06,-7.262500e-01
1.147919e-06,-7.509375e-01
1.155919e-06,-7.418750e-01
1.163919e-06,-7.643750e-01
1.171919e-06,-7.309375e-01
1.179919e-06,-7.512500e-01
1.187919e-06,-7.240625e-01
1.195919e-06,-7.493750e-01
1.203919e-06,-7.328125e-01
1.211919e-06,-7.562500e-01
1.219919e-06,-7.253125e-01
1.227919e-06,-7.575000e-01
1.235919e-06,-7.359375e-01
1.243919e-06,-7.475000e-01
