Model,MSO64
-3.849861e-06,-7.393750e-01
-3.841861e-06,-7.421875e-01
-3.833861e-06,-7.268750e-01
-3.825861e-06,-7.500000e-01
-3.817861e-06,-7.353125e-01
-3.809861e-06,-7.440625e-01
-3.801861e-06,-7.337500e-01
-3.793861e-06,-7.475000e-01
-3.785861e-06,-7.321875e-01
-3.777861e-06,-7.471875e-01
-3.769861e-06,-7.503125e-01
-3.761861e-06,-7.565625e-01
-3.753861e-06,-7.387500e-01
-3.745861e-06,-7.584375e-01
-3.737861e-06,-7.312500e-01
-3.729861e-06,-7.512500e-01
-3.721861e-06,-7.359375e-01
-3.713861e-06,-7.390625e-01
-3.705861e-06,-7.368750e-01
-3.697861e-06,-7.578125e-01
-3.689861e-06,-7.381250e-01
-3.681861e-06,-7.534375e-01
-3.673861e-06,-7.259375e-01
-3.665861e-06,-7.525000e-01
-3.657861e-06,-7.131250e-01
-3.649861e-06,-7.462500e-01
-3.641861e-06,-7.468750e-01
-3.633861e-06,-7.450000e-01
-3.625861e-06,-7.446875e-01
-3.617861e-06,-7.496875e-01
-3.609861e-06,-7.259375e-01
-3.601861e-06,-7.553125e-01
-3.593861e-06,-7.318750e-01
-3.585861e-06,-7.434375e-01
-3.577861e-06,-7.421875e-01
-3.569861e-06,-7.515625e-01
-3.561861e-06,-7.256250e-01
-3.553861e-06,-7.487500e-01
-3.545861e-06,-7.300000e-01
-3.537861e-06,-7.475000e-01
-3.529861e-06,-7.209375e-01
-3.521861e-06,-7.531250e-01
-3.513861e-06,-7.456250e-01
-3.505861e-06,-7.568750e-01
-3.497861e-06,-7.534375e-01
-3.489861e-06,-7.546875e-01
-3.481861e-06,-7.296875e-01
-3.473861e-06,-7.428125e-01
-3.465861e-06,-7.418750e-01
-3.457861e-06,-7.418750e-01
-3.449861e-06,-7.306250e-01
-3.441861e-06,-7.478125e-01
-3.433861e-06,-7.400000e-01
-3.425861e-06,-7.418750e-01
-3.417861e-06,-7.240625e-01
-3.409861e-06,-7.456250e-01
-3.401861e-06,-7.356250e-01
-3.393861e-06,-7.478125e-01
-3.385861e-06,-7.337500e-01
-3.377861e-06,-7.525000e-01
-3.369861e-06,-7.343750e-01
-3.361861e-06,-7.568750e-01
-3.353861e-06,-7.243750e-01
-3.345861e-06,-7.387500e-01
-3.337861e-06,-7.278125e-01
-3.329861e-06,-7.390625e-01
-3.321861e-06,-7.356250e-01
-3.313861e-06,-7.534375e-01
-3.305861e-06,-7.318750e-01
-3.297861e-06,-7.550000e-01
-3.289861e-06,-7.300000e-01
-3.281861e-06,-7.515625e-01
-3.273861e-06,-7.296875e-01
-3.265861e-06,-7.543750e-01
-3.257861e-06,-7.428125e-01
-3.249861e-06,-7.481250e-01
-3.241861e-06,-7.528125e-01
-3.233861e-06,-7.550000e-01
-3.225861e-06,-7.265625e-01
-3.217861e-06,-7.375000e-01
-3.209861e-06,-7.300000e-01
-3.201861e-06,-7.496875e-01
-3.193861e-06,-7.218750e-01
-3.185861e-06,-7.443750e-01
-3.177861e-06,-7.315625e-01
-3.169861e-06,-7.421875e-01
-3.161861e-06,-7.243750e-01
-3.153861e-06,-7.543750e-01
-3.145861e-06,-7.231250e-01
-3.137861e-06,-7.531250e-01
-3.129861e-06,-7.468750e-01
-3.121861e-06,-7.393750e-01
-3.113861e-06,-7.362500e-01
-3.105861e-06,-7.506250e-01
-3.097861e-06,-7.259375e-01
-3.089861e-06,-7.462500e-01
-3.081861e-06,-7.340625e-01
-3.073861e-06,-7.456250e-01
-3.065861e-06,-7.337500e-01
-3.057861e-06,-7.553125e-01
-3.049861e-06,-7.359375e-01
-3.041861e-06,-7.665625e-01
-3.033861e-06,-7.368750e-01
-3.025861e-06,-7.587500e-01
-3.017861e-06,-7.215625e-01
-3.009861e-06,-7.568750e-01
-3.001861e-06,-7.487500e-01
-2.993861e-06,-7.481250e-01
-2.985861e-06,-7.396875e-01
-2.977861e-06,-7.637500e-01
-2.969861e-06,-7.271875e-01
-2.961861e-06,-7.509375e-01
-2.953861e-06,-7.293750e-01
-2.945861e-06,-7.375000e-01
-2.937861e-06,-7.356250e-01
-2.929861e-06,-7.603125e-01
-2.921861e-06,-7.393750e-01
-2.913861e-06,-7.565625e-01
-2.905861e-06,-7.303125e-01
-2.897861e-06,-7.568750e-01
-2.889861e-06,-7.259375e-01
-2.881861e-06,-7.487500e-01
-2.873861e-06,-7.425000e-01
-2.865861e-06,-7.496875e-01
-2.857861e-06,-7.459375e-01
-2.849861e-06,-7.478125e-01
-2.841861e-06,-7.256250e-01
-2.833861e-06,-7.543750e-01
-2.825861e-06,-7.296875e-01
-2.817861e-06,-7.531250e-01
-2.809861e-06,-7.218750e-01
-2.801861e-06,-7.565625e-01
-2.793861e-06,-7.312500e-01
-2.785861e-06,-7.603125e-01
-2.777861e-06,-7.268750e-01
-2.769861e-06,-7.490625e-01
-2.761861e-06,-7.328125e-01
-2.753861e-06,-7.568750e-01
-2.745861e-06,-7.434375e-01
-2.737861e-06,-7.471875e-01
-2.729861e-06,-7.309375e-01
-2.721861e-06,-7.575000e-01
-2.713861e-06,-7.334375e-01
-2.705861e-06,-7.450000e-01
-2.697861e-06,-7.337500e-01
-2.689861e-06,-7.325000e-01
-2.681861e-06,-7.337500e-01
-2.673861e-06,-7.687500e-01
-2.665861e-06,-7.362500e-01
-2.657861e-06,-7.434375e-01
-2.649861e-06,-7.428125e-01
-2.641861e-06,-7.450000e-01
-2.633861e-06,-7.315625e-01
-2.625861e-06,-7.521875e-01
-2.617861e-06,-7.434375e-01
-2.609861e-06,-7.559375e-01
-2.601861e-06,-7.490625e-01
-2.593861e-06,-7.621875e-01
-2.585861e-06,-7.234375e-01
-2.577861e-06,-7.456250e-01
-2.569861e-06,-7.406250e-01
-2.561861e-06,-7.381250e-01
-2.553861e-06,-7.293750e-01
-2.545861e-06,-7.537500e-01
-2.537861e-06,-7.371875e-01
-2.529861e-06,-7.581250e-01
-2.521861e-06,-7.346875e-01
-2.513861e-06,-7.596875e-01
-2.505861e-06,-7.318750e-01
-2.497861e-06,-7.465625e-01
-2.489861e-06,-7.415625e-01
-2.481861e-06,-7.481250e-01
-2.473861e-06,-7.375000e-01
-2.465861e-06,-7.465625e-01
-2.457861e-06,-7.343750e-01
-2.449861e-06,-7.450000e-01
-2.441861e-06,-7.312500e-01
-2.433861e-06,-7.421875e-01
-2.425861e-06,-7.293750e-01
-2.417861e-06,-7.493750e-01
-2.409861e-06,-7.475000e-01
-2.401861e-06,-7.484375e-01
-2.393861e-06,-7.481250e-01
-2.385861e-06,-7.434375e-01
-2.377861e-06,-7.115625e-01
-2.369861e-06,-7.471875e-01
-2.361861e-06,-7.421875e-01
-2.353861e-06,-7.434375e-01
-2.345861e-06,-7.312500e-01
-2.337861e-06,-7.662500e-01
-2.329861e-06,-7.303125e-01
-2.321861e-06,-7.428125e-01
-2.313861e-06,-7.284375e-01
-2.305861e-06,-7.415625e-01
-2.297861e-06,-7.287500e-01
-2.289861e-06,-7.553125e-01
-2.281861e-06,-7.371875e-01
-2.273861e-06,-7.559375e-01
-2.265861e-06,-7.371875e-01
-2.257861e-06,-7.525000e-01
-2.249861e-06,-7.209375e-01
-2.241861e-06,-7.518750e-01
-2.233861e-06,-7.356250e-01
-2.225861e-06,-7.450000e-01
-2.217861e-06,-7.496875e-01
-2.209861e-06,-7.571875e-01
-2.201861e-06,-7.203125e-01
-2.193861e-06,-7.418750e-01
-2.185861e-06,-7.300000e-01
-2.177861e-06,-7.487500e-01
-2.169861e-06,-7.400000e-01
-2.161861e-06,-7.596875e-01
-2.153861e-06,-7.331250e-01
-2.145861e-06,-7.534375e-01
-2.137861e-06,-7.221875e-01
-2.129861e-06,-7.487500e-01
-2.121861e-06,-7.265625e-01
-2.113861e-06,-7.568750e-01
-2.105861e-06,-7.437500e-01
-2.097861e-06,-7.490625e-01
-2.089861e-06,-7.406250e-01
-2.081861e-06,-7.537500e-01
-2.073861e-06,-7.306250e-01
-2.065861e-06,-7.450000e-01
-2.057861e-06,-7.362500e-01
-2.049861e-06,-7.390625e-01
-2.041861e-06,-7.356250e-01
-2.033861e-06,-7.584375e-01
-2.025861e-06,-7.346875e-01
-2.017861e-06,-7.590625e-01
-2.009861e-06,-7.265625e-01
-2.001861e-06,-7.506250e-01
-1.993861e-06,-7.259375e-01
-1.985861e-06,-7.425000e-01
-1.977861e-06,-7.500000e-01
-1.969861e-06,-7.418750e-01
-1.961861e-06,-7.362500e-01
-1.953861e-06,-7.496875e-01
-1.945861e-06,-7.262500e-01
-1.937861e-06,-7.493750e-01
-1.929861e-06,-7.312500e-01
-1.921861e-06,-7.390625e-01
-1.913861e-06,-7.371875e-01
-1.905861e-06,-7.465625e-01
-1.897861e-06,-7.462500e-01
-1.889861e-06,-7.550000e-01
-1.881861e-06,-7.278125e-01
-1.873861e-06,-7.553125e-01
-1.865861e-06,-7.356250e-01
-1.857861e-06,-7.465625e-01
-1.849861e-06,-7.425000e-01
-1.841861e-06,-7.590625e-01
-1.833861e-06,-7.365625e-01
-1.825861e-06,-7.528125e-01
-1.817861e-06,-7.268750e-01
-1.809861e-06,-7.400000e-01
-1.801861e-06,-7.356250e-01
-1.793861e-06,-7.459375e-01
-1.785861e-06,-7.365625e-01
-1.777861e-06,-7.500000e-01
-1.769861e-06,-7.509375e-01
-1.761861e-06,-7.506250e-01
-1.753861e-06,-7.359375e-01
-1.745861e-06,-7.487500e-01
-1.737861e-06,-7.284375e-01
-1.729861e-06,-7.600000e-01
-1.721861e-06,-7.456250e-01
-1.713861e-06,-7.484375e-01
-1.705861e-06,-7.459375e-01
-1.697861e-06,-7.481250e-01
-1.689861e-06,-7.387500e-01
-1.681861e-06,-7.509375e-01
-1.673861e-06,-7.325000e-01
-1.665861e-06,-7.378125e-01
-1.657861e-06,-7.287500e-01
-1.649861e-06,-7.615625e-01
-1.641861e-06,-7.346875e-01
-1.633861e-06,-7.631250e-01
-1.625861e-06,-7.290625e-01
-1.617861e-06,-7.562500e-01
-1.609861e-06,-7.287500e-01
-1.601861e-06,-7.553125e-01
-1.593861e-06,-7.306250e-01
-1.585861e-06,-7.475000e-01
-1.577861e-06,-7.490625e-01
-1.569861e-06,-7.562500e-01
-1.561861e-06,-7.109375e-01
-1.553861e-06,-7.528125e-01
-1.545861e-06,-7.465625e-01
-1.537861e-06,-7.481250e-01
-1.529861e-06,-7.356250e-01
-1.521861e-06,-7.471875e-01
-1.513861e-06,-7.240625e-01
-1.505861e-06,-7.546875e-01
-1.497861e-06,-7.359375e-01
-1.489861e-06,-7.531250e-01
-1.481861e-06,-7.381250e-01
-1.473861e-06,-7.456250e-01
-1.465861e-06,-7.443750e-01
-1.457861e-06,-7.565625e-01
-1.449861e-06,-7.393750e-01
-1.441861e-06,-7.631250e-01
-1.433861e-06,-7.215625e-01
-1.425861e-06,-7.325000e-01
-1.417861e-06,-7.221875e-01
-1.409861e-06,-7.421875e-01
-1.401861e-06,-7.356250e-01
-1.393861e-06,-7.434375e-01
-1.385861e-06,-7.256250e-01
-1.377861e-06,-7.534375e-01
-1.369861e-06,-7.206250e-01
-1.361861e-06,-7.593750e-01
-1.353861e-06,-7.221875e-01
-1.345861e-06,-7.640625e-01
-1.337861e-06,-7.525000e-01
-1.329861e-06,-7.581250e-01
-1.321861e-06,-7.468750e-01
-1.313861e-06,-7.446875e-01
-1.305861e-06,-7.412500e-01
-1.297861e-06,-7.481250e-01
-1.289861e-06,-7.284375e-01
-1.281861e-06,-7.512500e-01
-1.273861e-06,-7.356250e-01
-1.265861e-06,-7.606250e-01
-1.257861e-06,-7.262500e-01
-1.249861e-06,-7.565625e-01
-1.241861e-06,-7.350000e-01
-1.233861e-06,-7.453125e-01
-1.225861e-06,-7.318750e-01
-1.217861e-06,-7.428125e-01
-1.209861e-06,-7.353125e-01
-1.201861e-06,-7.568750e-01
-1.193861e-06,-7.450000e-01
-1.185861e-06,-7.528125e-01
-1.177861e-06,-7.281250e-01
-1.169861e-06,-7.518750e-01
-1.161861e-06,-7.425000e-01
-1.153861e-06,-7.506250e-01
-1.145861e-06,-7.350000e-01
-1.137861e-06,-7.496875e-01
-1.129861e-06,-7.337500e-01
-1.121861e-06,-7.528125e-01
-1.113861e-06,-7.212500e-01
-1.105861e-06,-7.537500e-01
-1.097861e-06,-7.268750e-01
-1.089861e-06,-7.518750e-01
-1.081861e-06,-7.540625e-01
-1.073861e-06,-7.537500e-01
-1.065861e-06,-7.453125e-01
-1.057861e-06,-7.662500e-01
-1.049861e-06,-7.325000e-01
-1.041861e-06,-7.409375e-01
-1.033861e-06,-7.278125e-01
-1.025861e-06,-7.521875e-01
-1.017861e-06,-7.475000e-01
-1.009861e-06,-7.606250e-01
-1.001861e-06,-7.443750e-01
-9.938612e-07,-7.671875e-01
-9.858612e-07,-7.296875e-01
-9.778613e-07,-7.375000e-01
-9.698613e-07,-7.265625e-01
-9.618612e-07,-7.575000e-01
-9.538612e-07,-7.381250e-01
-9.458612e-07,-7.534375e-01
-9.378612e-07,-7.440625e-01
-9.298613e-07,-7.556250e-01
-9.218612e-07,-7.446875e-01
-9.138612e-07,-7.443750e-01
-9.058613e-07,-7.393750e-01
-8.978612e-07,-7.475000e-01
-8.898612e-07,-7.356250e-01
-8.818613e-07,-7.559375e-01
-8.738612e-07,-7.387500e-01
-8.658612e-07,-7.440625e-01
-8.578613e-07,-7.450000e-01
-8.498612e-07,-7.537500e-01
-8.418612e-07,-7.346875e-01
-8.338613e-07,-7.606250e-01
-8.258612e-07,-7.456250e-01
-8.178612e-07,-7.456250e-01
-8.098613e-07,-7.434375e-01
-8.018612e-07,-7.481250e-01
-7.938612e-07,-7.381250e-01
-7.858613e-07,-7.606250e-01
-7.778612e-07,-7.440625e-01
-7.698612e-07,-7.350000e-01
-7.618613e-07,-7.300000e-01
-7.538612e-07,-7.515625e-01
-7.458612e-07,-7.309375e-01
-7.378612e-07,-7.503125e-01
-7.298612e-07,-7.368750e-01
-7.218612e-07,-7.518750e-01
-7.138612e-07,-7.103125e-01
-7.058612e-07,-7.543750e-01
-6.978612e-07,-7.484375e-01
-6.898612e-07,-7.487500e-01
-6.818612e-07,-7.475000e-01
-6.738612e-07,-7.618750e-01
-6.658612e-07,-7.337500e-01
-6.578612e-07,-7.628125e-01
-6.498612e-07,-7.356250e-01
-6.418612e-07,-7.325000e-01
-6.338612e-07,-7.318750e-01
-6.258612e-07,-7.471875e-01
-6.178612e-07,-7.306250e-01
-6.098613e-07,-7.600000e-01
-6.018612e-07,-7.262500e-01
-5.938612e-07,-7.446875e-01
-5.858613e-07,-7.178125e-01
-5.778612e-07,-7.515625e-01
-5.698612e-07,-7.456250e-01
-5.618613e-07,-7.537500e-01
-5.538612e-07,-7.456250e-01
-5.458612e-07,-7.525000e-01
-5.378613e-07,-7.262500e-01
-5.298612e-07,-7.512500e-01
-5.218612e-07,-7.343750e-01
-5.138613e-07,-7.459375e-01
-5.058612e-07,-7.268750e-01
-4.978612e-07,-7.568750e-01
-4.898613e-07,-7.312500e-01
-4.818612e-07,-7.562500e-01
-4.738612e-07,-7.362500e-01
-4.658612e-07,-7.606250e-01
-4.578612e-07,-7.259375e-01
-4.498612e-07,-7.531250e-01
-4.418612e-07,-7.456250e-01
-4.338612e-07,-7.490625e-01
-4.258612e-07,-7.450000e-01
-4.178612e-07,-7.615625e-01
-4.098612e-07,-7.259375e-01
-4.018612e-07,-7.534375e-01
-3.938612e-07,-7.340625e-01
-3.858612e-07,-7.421875e-01
-3.778612e-07,-7.331250e-01
-3.698612e-07,-7.478125e-01
-3.618612e-07,-7.206250e-01
-3.538612e-07,-7.537500e-01
-3.458612e-07,-7.303125e-01
-3.378612e-07,-7.556250e-01
-3.298612e-07,-7.268750e-01
-3.218612e-07,-7.487500e-01
-3.138612e-07,-7.381250e-01
-3.058612e-07,-7.481250e-01
-2.978612e-07,-7.421875e-01
-2.898612e-07,-7.465625e-01
-2.818612e-07,-7.315625e-01
-2.738612e-07,-7.525000e-01
-2.658612e-07,-7.312500e-01
-2.578612e-07,-7.446875e-01
-2.498612e-07,-7.425000e-01
-2.418612e-07,-7.609375e-01
-2.338612e-07,-7.215625e-01
-2.258612e-07,-7.515625e-01
-2.178612e-07,-7.356250e-01
-2.098612e-07,-7.590625e-01
-2.018612e-07,-7.190625e-01
-1.938612e-07,-7.493750e-01
-1.858612e-07,-7.471875e-01
-1.778612e-07,-7.525000e-01
-1.698612e-07,-7.475000e-01
-1.618612e-07,-7.506250e-01
-1.538612e-07,-7.340625e-01
-1.458612e-07,-7.587500e-01
-1.378612e-07,-7.296875e-01
-1.298612e-07,-7.378125e-01
-1.218612e-07,-7.437500e-01
-1.138612e-07,-7.553125e-01
-1.058612e-07,-7.471875e-01
-9.786125e-08,-7.540625e-01
-8.986125e-08,-7.343750e-01
-8.186125e-08,-7.528125e-01
-7.386125e-08,-7.281250e-01
-6.586125e-08,-7.462500e-01
-5.786125e-08,-7.453125e-01
-4.986125e-08,-7.625000e-01
-4.186125e-08,-7.521875e-01
-3.386125e-08,-8.843750e-02
-2.586125e-08,-2.625000e-02
-1.786125e-08,-5.687500e-02
-9.861250e-09,-3.687500e-02
-1.861250e-09,-4.750000e-02
6.138750e-09,-5.312500e-02
1.413875e-08,-5.625000e-02
2.213875e-08,-4.375000e-02
3.013875e-08,-5.812500e-02
3.813875e-08,-4.312500e-02
4.613875e-08,-6.000000e-02
5.413875e-08,-2.687500e-02
6.213875e-08,-5.125000e-02
7.013875e-08,-4.125000e-02
7.813875e-08,-5.750000e-02
8.613875e-08,-5.375000e-02
9.413875e-08,-5.875000e-02
1.021388e-07,-4.312500e-02
1.101388e-07,-4.125000e-02
1.181388e-07,-3.625000e-02
1.261388e-07,-5.062500e-02
1.341388e-07,-4.562500e-02
1.421388e-07,-5.875000e-02
1.501388e-07,-4.187500e-02
1.581388e-07,-5.875000e-02
1.661388e-07,-2.906250e-02
1.741388e-07,-4.500000e-02
1.821388e-07,-2.687500e-02
1.901388e-07,-4.312500e-02
1.981388e-07,-4.250000e-02
2.061388e-07,-4.468750e-02
2.141388e-07,-5.062500e-02
2.221388e-07,-4.937500e-02
2.301388e-07,-3.062500e-02
2.381388e-07,-3.812500e-02
2.461388e-07,-7.206250e-01
2.541388e-07,-7.362500e-01
2.621388e-07,-7.259375e-01
2.701388e-07,-7.500000e-01
2.781388e-07,-7.240625e-01
2.861388e-07,-7.556250e-01
2.941388e-07,-7.271875e-01
3.021388e-07,-7.496875e-01
3.101388e-07,-7.212500e-01
3.181388e-07,-7.503125e-01
3.261388e-07,-7.362500e-01
3.341388e-07,-7.531250e-01
3.421388e-07,-7.381250e-01
3.501388e-07,-7.553125e-01
3.581388e-07,-7.225000e-01
3.661388e-07,-7.456250e-01
3.741388e-07,-7.309375e-01
3.821388e-07,-7.431250e-01
3.901388e-07,-7.175000e-01
3.981388e-07,-7.487500e-01
4.061388e-07,-7.350000e-01
4.141388e-07,-7.434375e-01
4.221388e-07,-7.390625e-01
4.301388e-07,-7.493750e-01
4.381388e-07,-7.343750e-01
4.461388e-07,-7.543750e-01
4.541388e-07,-7.456250e-01
4.621388e-07,-7.556250e-01
4.701388e-07,-7.481250e-01
4.781388e-07,-7.446875e-01
4.861388e-07,-7.268750e-01
4.941388e-07,-7.503125e-01
5.021388e-07,-7.378125e-01
5.101388e-07,-7.456250e-01
5.181388e-07,-7.300000e-01
5.261388e-07,-7.556250e-01
5.341388e-07,-7.246875e-01
5.421388e-07,-7.496875e-01
5.501388e-07,-7.231250e-01
5.581388e-07,-7.493750e-01
5.661388e-07,-7.184375e-01
5.741388e-07,-7.340625e-01
5.821388e-07,-7.393750e-01
5.901388e-07,-7.509375e-01
5.981388e-07,-7.412500e-01
6.061388e-07,-7.587500e-01
6.141388e-07,-7.203125e-01
6.221388e-07,-7.546875e-01
6.301388e-07,-7.387500e-01
6.381388e-07,-7.518750e-01
6.461388e-07,-7.425000e-01
6.541388e-07,-7.490625e-01
6.621388e-07,-7.271875e-01
6.701388e-07,-7.503125e-01
6.781388e-07,-7.303125e-01
6.861388e-07,-7.481250e-01
6.941388e-07,-7.175000e-01
7.021388e-07,-7.434375e-01
7.101388e-07,-7.421875e-01
7.181388e-07,-7.543750e-01
7.261388e-07,-7.375000e-01
7.341388e-07,-7.521875e-01
7.421388e-07,-7.265625e-01
7.501388e-07,-7.478125e-01
7.581388e-07,-7.362500e-01
7.661388e-07,-7.465625e-01
7.741388e-07,-7.412500e-01
7.821388e-07,-7.546875e-01
7.901388e-07,-7.337500e-01
7.981388e-07,-7.653125e-01
8.061388e-07,-7.293750e-01
8.141388e-07,-7.465625e-01
8.221388e-07,-7.171875e-01
8.301388e-07,-7.556250e-01
8.381388e-07,-7.362500e-01
8.461388e-07,-7.531250e-01
8.541388e-07,-7.425000e-01
8.621388e-07,-7.596875e-01
8.701388e-07,-7.381250e-01
8.781388e-07,-7.540625e-01
8.861388e-07,-7.318750e-01
8.941388e-07,-7.503125e-01
9.021388e-07,-7.318750e-01
9.101388e-07,-7.484375e-01
9.181388e-07,-7.306250e-01
9.261388e-07,-7.562500e-01
9.341388e-07,-7.234375e-01
9.421388e-07,-7.481250e-01
9.501388e-07,-7.206250e-01
9.581388e-07,-7.350000e-01
9.661388e-07,-7.421875e-01
9.741388e-07,-7.365625e-01
9.821388e-07,-7.371875e-01
9.901388e-07,-7.509375e-01
9.981388e-07,-7.221875e-01
1.006139e-06,-7.462500e-01
1.014139e-06,-7.362500e-01
1.022139e-06,-7.600000e-01
1.030139e-06,-7.337500e-01
1.038139e-06,-7.553125e-01
1.046139e-06,-7.168750e-01
1.054139e-06,-7.553125e-01
1.062139e-06,-7.406250e-01
1.070139e-06,-7.537500e-01
1.078139e-06,-7.284375e-01
1.086139e-06,-7.540625e-01
1.094139e-06,-7.487500e-01
1.102139e-06,-7.468750e-01
1.110139e-06,-7.496875e-01
1.118139e-06,-7.584375e-01
1.126139e-06,-7.393750e-01
1.134139e-06,-7.459375e-01
1.142139e-06,-7.353125e-01
1.150139e-06,-7.493750e-01
1.158139e-06,-7.443750e-01
1.166139e-06,-7.625000e-01
1.174139e-06,-7.378125e-01
1.182139e-06,-7.575000e-01
1.190139e-06,-7.393750e-01
1.198139e-06,-7.468750e-01
1.206139e-06,-7.218750e-01
1.214139e-06,-7.584375e-01
1.222139e-06,-7.381250e-01
1.230139e-06,-7.378125e-01
1.238139e-06,-7.325000e-01
1.246139e-06,-7.465625e-01
