Model,MSO64
-3.854481e-06,-7.431250e-01
-3.846481e-06,-7.437500e-01
-3.838481e-06,-7.225000e-01
-3.830481e-06,-7.331250e-01
-3.822481e-06,-7.306250e-01
-3.814481e-06,-7.293750e-01
-3.806481e-06,-7.181250e-01
-3.798481e-06,-7.446875e-01
-3.790481e-06,-7.293750e-01
-3.782481e-06,-7.568750e-01
-3.774481e-06,-7.306250e-01
-3.766481e-06,-7.400000e-01
-3.758481e-06,-7.237500e-01
-3.750481e-06,-7.518750e-01
-3.742481e-06,-7.318750e-01
-3.734481e-06,-7.468750e-01
-3.726481e-06,-7.340625e-01
-3.718481e-06,-7.500000e-01
-3.710481e-06,-7.346875e-01
-3.702481e-06,-7.443750e-01
-3.694481e-06,-7.181250e-01
-3.686481e-06,-7.537500e-01
-3.678481e-06,-7.287500e-01
-3.670481e-06,-7.518750e-01
-3.662481e-06,-7.134375e-01
-3.654481e-06,-7.446875e-01
-3.646481e-06,-7.290625e-01
-3.638481e-06,-7.481250e-01
-3.630481e-06,-7.221875e-01
-3.622481e-06,-7.393750e-01
-3.614481e-06,-7.418750e-01
-3.606481e-06,-7.503125e-01
-3.598481e-06,-7.406250e-01
-3.590481e-06,-7.553125e-01
-3.582481e-06,-7.312500e-01
-3.574481e-06,-7.487500e-01
-3.566481e-06,-7.278125e-01
-3.558481e-06,-7.268750e-01
-3.550481e-06,-7.268750e-01
-3.542481e-06,-7.506250e-01
-3.534481e-06,-7.218750e-01
-3.526481e-06,-7.400000e-01
-3.518481e-06,-7.262500e-01
-3.510481e-06,-7.343750e-01
-3.502481e-06,-7.309375e-01
-3.494481e-06,-7.475000e-01
-3.486481e-06,-7.256250e-01
-3.478481e-06,-7.421875e-01
-3.470481e-06,-7.243750e-01
-3.462481e-06,-7.387500e-01
-3.454481e-06,-7.259375e-01
-3.446481e-06,-7.375000e-01
-3.438481e-06,-7.234375e-01
-3.430481e-06,-7.437500e-01
-3.422481e-06,-7.243750e-01
-3.414481e-06,-7.531250e-01
-3.406481e-06,-7.331250e-01
-3.398481e-06,-7.478125e-01
-3.390481e-06,-7.321875e-01
-3.382481e-06,-7.421875e-01
-3.374481e-06,-7.262500e-01
-3.366481e-06,-7.521875e-01
-3.358481e-06,-7.275000e-01
-3.350481e-06,-7.468750e-01
-3.342481e-06,-7.206250e-01
-3.334481e-06,-7.468750e-01
-3.326481e-06,-7.337500e-01
-3.318481e-06,-7.443750e-01
-3.310481e-06,-7.250000e-01
-3.302481e-06,-7.400000e-01
-3.294481e-06,-7.293750e-01
-3.286481e-06,-7.503125e-01
-3.278481e-06,-7.343750e-01
-3.270481e-06,-7.453125e-01
-3.262481e-06,-7.350000e-01
-3.254481e-06,-7.387500e-01
-3.246481e-06,-7.206250e-01
-3.238481e-06,-7.415625e-01
-3.230481e-06,-7.337500e-01
-3.222481e-06,-7.525000e-01
-3.214481e-06,-7.321875e-01
-3.206481e-06,-7.550000e-01
-3.198481e-06,-7.325000e-01
-3.190481e-06,-7.475000e-01
-3.182481e-06,-7.278125e-01
-3.174481e-06,-7.525000e-01
-3.166481e-06,-7.106250e-01
-3.158481e-06,-7.384375e-01
-3.150481e-06,-7.356250e-01
-3.142481e-06,-7.503125e-01
-3.134481e-06,-7.293750e-01
-3.126481e-06,-7.387500e-01
-3.118481e-06,-7.340625e-01
-3.110481e-06,-7.343750e-01
-3.102481e-06,-7.275000e-01
-3.094481e-06,-7.378125e-01
-3.086481e-06,-7.331250e-01
-3.078481e-06,-7.384375e-01
-3.070481e-06,-7.271875e-01
-3.062481e-06,-7.290625e-01
-3.054481e-06,-7.356250e-01
-3.046481e-06,-7.381250e-01
-3.038481e-06,-7.337500e-01
-3.030481e-06,-7.453125e-01
-3.022481e-06,-7.356250e-01
-3.014481e-06,-7.396875e-01
-3.006481e-06,-7.203125e-01
-2.998481e-06,-7.381250e-01
-2.990481e-06,-7.184375e-01
-2.982481e-06,-7.550000e-01
-2.974481e-06,-7.321875e-01
-2.966481e-06,-7.434375e-01
-2.958481e-06,-7.318750e-01
-2.950481e-06,-7.587500e-01
-2.942481e-06,-7.237500e-01
-2.934481e-06,-7.393750e-01
-2.926481e-06,-7.287500e-01
-2.918481e-06,-7.337500e-01
-2.910481e-06,-7.350000e-01
-2.902481e-06,-7.537500e-01
-2.894481e-06,-7.306250e-01
-2.886481e-06,-7.390625e-01
-2.878481e-06,-7.340625e-01
-2.870481e-06,-7.393750e-01
-2.862481e-06,-7.206250e-01
-2.854481e-06,-7.368750e-01
-2.846481e-06,-7.231250e-01
-2.838481e-06,-7.468750e-01
-2.830481e-06,-7.300000e-01
-2.822481e-06,-7.562500e-01
-2.814481e-06,-7.212500e-01
-2.806481e-06,-7.409375e-01
-2.798481e-06,-7.296875e-01
-2.790481e-06,-7.350000e-01
-2.782481e-06,-7.268750e-01
-2.774481e-06,-7.453125e-01
-2.766481e-06,-7.246875e-01
-2.758481e-06,-7.637500e-01
-2.750481e-06,-7.246875e-01
-2.742481e-06,-7.481250e-01
-2.734481e-06,-7.190625e-01
-2.726481e-06,-7.512500e-01
-2.718481e-06,-7.450000e-01
-2.710481e-06,-7.562500e-01
-2.702481e-06,-7.350000e-01
-2.694481e-06,-7.468750e-01
-2.686481e-06,-7.162500e-01
-2.678481e-06,-7.378125e-01
-2.670481e-06,-7.284375e-01
-2.662481e-06,-7.506250e-01
-2.654481e-06,-7.331250e-01
-2.646481e-06,-7.578125e-01
-2.638481e-06,-7.275000e-01
-2.630481e-06,-7.556250e-01
-2.622481e-06,-7.265625e-01
-2.614481e-06,-7.456250e-01
-2.606481e-06,-7.234375e-01
-2.598481e-06,-7.534375e-01
-2.590481e-06,-7.359375e-01
-2.582481e-06,-7.475000e-01
-2.574481e-06,-7.471875e-01
-2.566481e-06,-7.581250e-01
-2.558481e-06,-7.275000e-01
-2.550481e-06,-7.518750e-01
-2.542481e-06,-7.209375e-01
-2.534481e-06,-7.390625e-01
-2.526481e-06,-7.290625e-01
-2.518481e-06,-7.500000e-01
-2.510481e-06,-7.259375e-01
-2.502481e-06,-7.496875e-01
-2.494481e-06,-7.262500e-01
-2.486481e-06,-7.540625e-01
-2.478481e-06,-7.206250e-01
-2.470481e-06,-7.368750e-01
-2.462481e-06,-7.281250e-01
-2.454481e-06,-7.362500e-01
-2.446481e-06,-7.234375e-01
-2.438481e-06,-7.518750e-01
-2.430481e-06,-7.128125e-01
-2.422481e-06,-7.425000e-01
-2.414481e-06,-7.271875e-01
-2.406481e-06,-7.415625e-01
-2.398481e-06,-7.178125e-01
-2.390481e-06,-7.490625e-01
-2.382481e-06,-7.431250e-01
-2.374481e-06,-7.503125e-01
-2.366481e-06,-7.428125e-01
-2.358481e-06,-7.456250e-01
-2.350481e-06,-7.215625e-01
-2.342481e-06,-7.475000e-01
-2.334481e-06,-7.300000e-01
-2.326481e-06,-7.434375e-01
-2.318481e-06,-7.425000e-01
-2.310481e-06,-7.550000e-01
-2.302481e-06,-7.334375e-01
-2.294481e-06,-7.481250e-01
-2.286481e-06,-7.309375e-01
-2.278481e-06,-7.434375e-01
-2.270481e-06,-7.225000e-01
-2.262481e-06,-7.612500e-01
-2.254481e-06,-7.256250e-01
-2.246481e-06,-7.550000e-01
-2.238481e-06,-7.268750e-01
-2.230481e-06,-7.281250e-01
-2.222481e-06,-7.162500e-01
-2.214481e-06,-7.371875e-01
-2.206481e-06,-7.237500e-01
-2.198481e-06,-7.575000e-01
-2.190481e-06,-7.256250e-01
-2.182481e-06,-7.478125e-01
-2.174481e-06,-7.171875e-01
-2.166481e-06,-7.337500e-01
-2.158481e-06,-7.256250e-01
-2.150481e-06,-7.353125e-01
-2.142481e-06,-7.268750e-01
-2.134481e-06,-7.390625e-01
-2.126481e-06,-7.268750e-01
-2.118481e-06,-7.446875e-01
-2.110481e-06,-7.115625e-01
-2.102481e-06,-7.393750e-01
-2.094481e-06,-7.221875e-01
-2.086481e-06,-7.431250e-01
-2.078481e-06,-7.287500e-01
-2.070481e-06,-7.331250e-01
-2.062481e-06,-7.265625e-01
-2.054481e-06,-7.396875e-01
-2.046481e-06,-7.231250e-01
-2.038481e-06,-7.356250e-01
-2.030481e-06,-7.190625e-01
-2.022481e-06,-7.418750e-01
-2.014481e-06,-7.362500e-01
-2.006481e-06,-7.365625e-01
-1.998481e-06,-7.134375e-01
-1.990481e-06,-7.403125e-01
-1.982481e-06,-7.312500e-01
-1.974481e-06,-7.356250e-01
-1.966481e-06,-7.290625e-01
-1.958481e-06,-7.468750e-01
-1.950481e-06,-7.306250e-01
-1.942481e-06,-7.450000e-01
-1.934481e-06,-7.437500e-01
-1.926481e-06,-7.384375e-01
-1.918481e-06,-7.165625e-01
-1.910481e-06,-7.493750e-01
-1.902481e-06,-7.115625e-01
-1.894481e-06,-7.406250e-01
-1.886481e-06,-7.331250e-01
-1.878481e-06,-7.487500e-01
-1.870481e-06,-7.262500e-01
-1.862481e-06,-7.331250e-01
-1.854481e-06,-7.115625e-01
-1.846481e-06,-7.306250e-01
-1.838481e-06,-7.212500e-01
-1.830481e-06,-7.287500e-01
-1.822481e-06,-7.306250e-01
-1.814481e-06,-7.403125e-01
-1.806481e-06,-7.362500e-01
-1.798481e-06,-7.465625e-01
-1.790481e-06,-7.221875e-01
-1.782481e-06,-7.381250e-01
-1.774481e-06,-7.159375e-01
-1.766481e-06,-7.456250e-01
-1.758481e-06,-7.209375e-01
-1.750481e-06,-7.462500e-01
-1.742481e-06,-7.168750e-01
-1.734481e-06,-7.453125e-01
-1.726481e-06,-7.331250e-01
-1.718481e-06,-7.456250e-01
-1.710481e-06,-7.275000e-01
-1.702481e-06,-7.334375e-01
-1.694481e-06,-7.287500e-01
-1.686481e-06,-7.625000e-01
-1.678481e-06,-7.353125e-01
-1.670481e-06,-7.500000e-01
-1.662481e-06,-7.228125e-01
-1.654481e-06,-7.343750e-01
-1.646481e-06,-7.146875e-01
-1.638481e-06,-7.443750e-01
-1.630481e-06,-7.262500e-01
-1.622481e-06,-7.465625e-01
-1.614481e-06,-7.368750e-01
-1.606481e-06,-7.550000e-01
-1.598481e-06,-7.184375e-01
-1.590481e-06,-7.431250e-01
-1.582481e-06,-7.187500e-01
-1.574481e-06,-7.325000e-01
-1.566481e-06,-7.237500e-01
-1.558481e-06,-7.390625e-01
-1.550481e-06,-7.321875e-01
-1.542481e-06,-7.515625e-01
-1.534481e-06,-7.159375e-01
-1.526481e-06,-7.443750e-01
-1.518481e-06,-7.190625e-01
-1.510481e-06,-7.331250e-01
-1.502481e-06,-7.306250e-01
-1.494481e-06,-7.481250e-01
-1.486481e-06,-7.250000e-01
-1.478481e-06,-7.518750e-01
-1.470481e-06,-7.246875e-01
-1.462481e-06,-7.387500e-01
-1.454481e-06,-7.106250e-01
-1.446481e-06,-7.362500e-01
-1.438481e-06,-7.350000e-01
-1.430481e-06,-7.318750e-01
-1.422481e-06,-7.343750e-01
-1.414481e-06,-7.434375e-01
-1.406481e-06,-7.359375e-01
-1.398481e-06,-7.465625e-01
-1.390481e-06,-7.337500e-01
-1.382481e-06,-7.293750e-01
-1.374481e-06,-7.275000e-01
-1.366481e-06,-7.443750e-01
-1.358481e-06,-7.278125e-01
-1.350481e-06,-7.509375e-01
-1.342481e-06,-7.237500e-01
-1.334481e-06,-7.412500e-01
-1.326481e-06,-7.187500e-01
-1.318481e-06,-7.440625e-01
-1.310481e-06,-7.440625e-01
-1.302481e-06,-7.418750e-01
-1.294481e-06,-7.340625e-01
-1.286481e-06,-7.462500e-01
-1.278481e-06,-7.221875e-01
-1.270481e-06,-7.534375e-01
-1.262481e-06,-7.131250e-01
-1.254481e-06,-7.359375e-01
-1.246481e-06,-7.293750e-01
-1.238481e-06,-7.478125e-01
-1.230481e-06,-7.243750e-01
-1.222481e-06,-7.506250e-01
-1.214481e-06,-7.306250e-01
-1.206481e-06,-7.518750e-01
-1.198481e-06,-7.184375e-01
-1.190481e-06,-7.456250e-01
-1.182481e-06,-7.275000e-01
-1.174481e-06,-7.418750e-01
-1.166481e-06,-7.253125e-01
-1.158481e-06,-7.553125e-01
-1.150481e-06,-7.312500e-01
-1.142481e-06,-7.521875e-01
-1.134481e-06,-7.281250e-01
-1.126481e-06,-7.346875e-01
-1.118481e-06,-7.306250e-01
-1.110481e-06,-7.550000e-01
-1.102481e-06,-7.268750e-01
-1.094481e-06,-7.396875e-01
-1.086481e-06,-7.178125e-01
-1.078481e-06,-7.375000e-01
-1.070481e-06,-7.118750e-01
-1.062481e-06,-7.518750e-01
-1.054481e-06,-7.337500e-01
-1.046481e-06,-7.453125e-01
-1.038481e-06,-7.315625e-01
-1.030481e-06,-7.478125e-01
-1.022481e-06,-7.350000e-01
-1.014481e-06,-7.481250e-01
-1.006481e-06,-7.256250e-01
-9.984812e-07,-7.518750e-01
-9.904812e-07,-7.178125e-01
-9.824812e-07,-7.396875e-01
-9.744812e-07,-7.275000e-01
-9.664812e-07,-7.478125e-01
-9.584812e-07,-7.218750e-01
-9.504812e-07,-7.375000e-01
-9.424812e-07,-7.246875e-01
-9.344812e-07,-7.484375e-01
-9.264812e-07,-7.318750e-01
-9.184812e-07,-7.471875e-01
-9.104812e-07,-7.293750e-01
-9.024812e-07,-7.459375e-01
-8.944812e-07,-7.293750e-01
-8.864812e-07,-7.565625e-01
-8.784812e-07,-7.225000e-01
-8.704812e-07,-7.421875e-01
-8.624812e-07,-7.209375e-01
-8.544812e-07,-7.490625e-01
-8.464812e-07,-7.362500e-01
-8.384812e-07,-7.462500e-01
-8.304812e-07,-7.103125e-01
-8.224812e-07,-7.456250e-01
-8.144812e-07,-7.162500e-01
-8.064812e-07,-7.481250e-01
-7.984812e-07,-7.431250e-01
-7.904812e-07,-7.378125e-01
-7.824812e-07,-7.393750e-01
-7.744812e-07,-7.500000e-01
-7.664812e-07,-7.406250e-01
-7.584812e-07,-7.381250e-01
-7.504812e-07,-7.218750e-01
-7.424812e-07,-7.475000e-01
-7.344812e-07,-7.250000e-01
-7.264812e-07,-7.471875e-01
-7.184812e-07,-7.203125e-01
-7.104812e-07,-7.506250e-01
-7.024812e-07,-7.187500e-01
-6.944812e-07,-7.450000e-01
-6.864812e-07,-7.225000e-01
-6.784812e-07,-7.506250e-01
-6.704812e-07,-7.393750e-01
-6.624812e-07,-7.515625e-01
-6.544812e-07,-7.412500e-01
-6.464812e-07,-7.465625e-01
-6.384812e-07,-7.253125e-01
-6.304812e-07,-7.428125e-01
-6.224812e-07,-7.284375e-01
-6.144812e-07,-7.500000e-01
-6.064812e-07,-7.296875e-01
-5.984812e-07,-7.518750e-01
-5.904812e-07,-7.281250e-01
-5.824812e-07,-7.528125e-01
-5.744812e-07,-7.253125e-01
-5.664812e-07,-7.518750e-01
-5.584812e-07,-7.293750e-01
-5.504812e-07,-7.593750e-01
-5.424812e-07,-7.306250e-01
-5.344812e-07,-7.506250e-01
-5.264812e-07,-7.387500e-01
-5.184812e-07,-7.543750e-01
-5.104812e-07,-7.184375e-01
-5.024812e-07,-7.334375e-01
-4.944812e-07,-7.278125e-01
-4.864812e-07,-7.387500e-01
-4.784812e-07,-7.293750e-01
-4.704812e-07,-7.465625e-01
-4.624812e-07,-7.231250e-01
-4.544812e-07,-7.468750e-01
-4.464812e-07,-7.356250e-01
-4.384812e-07,-7.418750e-01
-4.304812e-07,-7.190625e-01
-4.224812e-07,-7.409375e-01
-4.144812e-07,-7.390625e-01
-4.064812e-07,-7.440625e-01
-3.984812e-07,-7.287500e-01
-3.904812e-07,-7.500000e-01
-3.824812e-07,-7.250000e-01
-3.744812e-07,-7.415625e-01
-3.664812e-07,-7.237500e-01
-3.584812e-07,-7.475000e-01
-3.504812e-07,-7.071875e-01
-3.424812e-07,-7.381250e-01
-3.344812e-07,-7.306250e-01
-3.264812e-07,-7.543750e-01
-3.184812e-07,-7.343750e-01
-3.104812e-07,-7.475000e-01
-3.024812e-07,-7.275000e-01
-2.944812e-07,-7.512500e-01
-2.864812e-07,-7.346875e-01
-2.784812e-07,-7.453125e-01
-2.704812e-07,-7.456250e-01
-2.624812e-07,-7.618750e-01
-2.544812e-07,-7.278125e-01
-2.464812e-07,-7.493750e-01
-2.384812e-07,-7.237500e-01
-2.304812e-07,-7.365625e-01
-2.224812e-07,-7.303125e-01
-2.144812e-07,-7.481250e-01
-2.064812e-07,-7.284375e-01
-1.984812e-07,-7.481250e-01
-1.904812e-07,-7.315625e-01
-1.824812e-07,-7.500000e-01
-1.744812e-07,-7.234375e-01
-1.664812e-07,-7.375000e-01
-1.584812e-07,-7.303125e-01
-1.504812e-07,-7.540625e-01
-1.424812e-07,-7.259375e-01
-1.344812e-07,-7.565625e-01
-1.264812e-07,-7.131250e-01
-1.184812e-07,-7.362500e-01
-1.104812e-07,-7.253125e-01
-1.024812e-07,-7.412500e-01
-9.448125e-08,-7.184375e-01
-8.648125e-08,-7.325000e-01
-7.848125e-08,-7.443750e-01
-7.048125e-08,-7.478125e-01
-6.248125e-08,-7.237500e-01
-5.448125e-08,-7.481250e-01
-4.648125e-08,-7.243750e-01
-3.848125e-08,-7.337500e-01
-3.048125e-08,-7.343750e-01
-2.248125e-08,-7.446875e-01
-1.448125e-08,-7.346875e-01
-6.481250e-09,-7.537500e-01
1.518750e-09,-6.921875e-01
9.518750e-09,-5.843750e-02
1.751875e-08,-3.343750e-02
2.551875e-08,-4.875000e-02
3.351875e-08,-2.156250e-02
4.151875e-08,-2.781250e-02
4.951875e-08,-3.750000e-02
5.751875e-08,-4.593750e-02
6.551875e-08,-2.656250e-02
7.351875e-08,-3.125000e-02
8.151875e-08,-1.375000e-02
8.951875e-08,-4.781250e-02
9.751875e-08,-3.625000e-02
1.055188e-07,-3.250000e-02
1.135188e-07,-2.437500e-02
1.215188e-07,-3.125000e-02
1.295188e-07,-1.750000e-02
1.375188e-07,-3.437500e-02
1.455188e-07,-1.375000e-02
1.535188e-07,-3.968750e-02
1.615188e-07,-2.250000e-02
1.695188e-07,-5.062500e-02
1.775188e-07,-2.312500e-02
1.855188e-07,-2.750000e-02
1.935188e-07,-1.968750e-02
2.015188e-07,-3.531250e-02
2.095188e-07,-2.437500e-02
2.175188e-07,-4.968750e-02
2.255188e-07,-4.468750e-02
2.335188e-07,-4.187500e-02
2.415188e-07,-3.406250e-02
2.495188e-07,-3.937500e-02
2.575188e-07,-1.500000e-02
2.655188e-07,-4.875000e-02
2.735188e-07,-2.562500e-02
2.815188e-07,-3.146875e-01
2.895188e-07,-7.096875e-01
2.975188e-07,-7.568750e-01
3.055188e-07,-7.250000e-01
3.135188e-07,-7.340625e-01
3.215188e-07,-7.131250e-01
3.295188e-07,-7.456250e-01
3.375188e-07,-7.240625e-01
3.455188e-07,-7.421875e-01
3.535188e-07,-7.203125e-01
3.615188e-07,-7.400000e-01
3.695188e-07,-7.234375e-01
3.775188e-07,-7.556250e-01
3.855188e-07,-7.159375e-01
3.935188e-07,-7.481250e-01
4.015188e-07,-7.228125e-01
4.095188e-07,-7.434375e-01
4.175188e-07,-7.421875e-01
4.255188e-07,-7.393750e-01
4.335188e-07,-7.318750e-01
4.415188e-07,-7.528125e-01
4.495188e-07,-7.162500e-01
4.575188e-07,-7.459375e-01
4.655188e-07,-7.134375e-01
4.735188e-07,-7.487500e-01
4.815188e-07,-7.337500e-01
4.895188e-07,-7.450000e-01
4.975188e-07,-7.368750e-01
5.055188e-07,-7.593750e-01
5.135188e-07,-7.103125e-01
5.215188e-07,-7.425000e-01
5.295188e-07,-7.296875e-01
5.375188e-07,-7.331250e-01
5.455188e-07,-7.237500e-01
5.535188e-07,-7.387500e-01
5.615188e-07,-7.268750e-01
5.695188e-07,-7.462500e-01
5.775188e-07,-7.337500e-01
5.855188e-07,-7.450000e-01
5.935188e-07,-7.256250e-01
6.015188e-07,-7.440625e-01
6.095188e-07,-7.300000e-01
6.175188e-07,-7.390625e-01
6.255188e-07,-7.331250e-01
6.335188e-07,-7.515625e-01
6.415188e-07,-7.225000e-01
6.495188e-07,-7.359375e-01
6.575188e-07,-7.168750e-01
6.655188e-07,-7.346875e-01
6.735188e-07,-7.221875e-01
6.815188e-07,-7.512500e-01
6.895188e-07,-7.228125e-01
6.975188e-07,-7.468750e-01
7.055188e-07,-7.231250e-01
7.135188e-07,-7.393750e-01
7.215188e-07,-7.287500e-01
7.295188e-07,-7.465625e-01
7.375188e-07,-7.362500e-01
7.455188e-07,-7.421875e-01
7.535188e-07,-7.415625e-01
7.615188e-07,-7.587500e-01
7.695188e-07,-7.331250e-01
7.775188e-07,-7.456250e-01
7.855188e-07,-7.259375e-01
7.935188e-07,-7.412500e-01
8.015188e-07,-7.215625e-01
8.095188e-07,-7.453125e-01
8.175188e-07,-7.228125e-01
8.255188e-07,-7.446875e-01
8.335188e-07,-7.221875e-01
8.415188e-07,-7.443750e-01
8.495188e-07,-7.265625e-01
8.575188e-07,-7.490625e-01
8.655188e-07,-7.287500e-01
8.735188e-07,-7.512500e-01
8.815188e-07,-7.393750e-01
8.895188e-07,-7.543750e-01
8.975188e-07,-7.246875e-01
9.055188e-07,-7.437500e-01
9.135188e-07,-7.281250e-01
9.215188e-07,-7.400000e-01
9.295188e-07,-7.275000e-01
9.375188e-07,-7.496875e-01
9.455188e-07,-7.250000e-01
9.535188e-07,-7.418750e-01
9.615188e-07,-7.371875e-01
9.695188e-07,-7.453125e-01
9.775188e-07,-7.190625e-01
9.855188e-07,-7.550000e-01
9.935188e-07,-7.293750e-01
1.001519e-06,-7.440625e-01
1.009519e-06,-7.318750e-01
1.017519e-06,-7.521875e-01
1.025519e-06,-7.331250e-01
1.033519e-06,-7.490625e-01
1.041519e-06,-7.121875e-01
1.049519e-06,-7.387500e-01
1.057519e-06,-7.293750e-01
1.065519e-06,-7.481250e-01
1.073519e-06,-7.243750e-01
1.081519e-06,-7.475000e-01
1.089519e-06,-7.275000e-01
1.097519e-06,-7.375000e-01
1.105519e-06,-7.253125e-01
1.113519e-06,-7.409375e-01
1.121519e-06,-7.375000e-01
1.129519e-06,-7.537500e-01
1.137519e-06,-7.321875e-01
1.145519e-06,-7.521875e-01
1.153519e-06,-7.212500e-01
1.161519e-06,-7.487500e-01
1.169519e-06,-7.162500e-01
1.177519e-06,-7.437500e-01
1.185519e-06,-7.318750e-01
1.193519e-06,-7.631250e-01
1.201519e-06,-7.368750e-01
1.209519e-06,-7.550000e-01
1.217519e-06,-7.296875e-01
1.225519e-06,-7.459375e-01
1.233519e-06,-7.153125e-01
1.241519e-06,-7.440625e-01
