Model,MSO64
-3.852360e-06,-7.421875e-01
-3.844360e-06,-7.396875e-01
-3.836360e-06,-7.284375e-01
-3.828360e-06,-7.568750e-01
-3.820360e-06,-7.268750e-01
-3.812360e-06,-7.337500e-01
-3.804360e-06,-7.221875e-01
-3.796360e-06,-7.334375e-01
-3.788360e-06,-7.281250e-01
-3.780360e-06,-7.493750e-01
-3.772360e-06,-7.275000e-01
-3.764360e-06,-7.440625e-01
-3.756360e-06,-7.162500e-01
-3.748360e-06,-7.493750e-01
-3.740360e-06,-7.243750e-01
-3.732360e-06,-7.384375e-01
-3.724360e-06,-7.325000e-01
-3.716360e-06,-7.556250e-01
-3.708360e-06,-7.281250e-01
-3.700360e-06,-7.496875e-01
-3.692360e-06,-7.296875e-01
-3.684360e-06,-7.350000e-01
-3.676360e-06,-7.306250e-01
-3.668360e-06,-7.434375e-01
-3.660360e-06,-7.212500e-01
-3.652360e-06,-7.481250e-01
-3.644360e-06,-7.181250e-01
-3.636360e-06,-7.353125e-01
-3.628360e-06,-7.356250e-01
-3.620360e-06,-7.481250e-01
-3.612360e-06,-7.071875e-01
-3.604360e-06,-7.428125e-01
-3.596360e-06,-7.250000e-01
-3.588360e-06,-7.446875e-01
-3.580360e-06,-7.271875e-01
-3.572360e-06,-7.487500e-01
-3.564360e-06,-7.140625e-01
-3.556360e-06,-7.387500e-01
-3.548360e-06,-7.259375e-01
-3.540360e-06,-7.434375e-01
-3.532360e-06,-7.078125e-01
-3.524360e-06,-7.490625e-01
-3.516360e-06,-7.143750e-01
-3.508360e-06,-7.506250e-01
-3.500360e-06,-7.206250e-01
-3.492360e-06,-7.384375e-01
-3.484360e-06,-7.184375e-01
-3.476360e-06,-7.353125e-01
-3.468360e-06,-7.362500e-01
-3.460360e-06,-7.490625e-01
-3.452360e-06,-7.325000e-01
-3.444360e-06,-7.500000e-01
-3.436360e-06,-7.121875e-01
-3.428360e-06,-7.537500e-01
-3.420360e-06,-7.256250e-01
-3.412360e-06,-7.421875e-01
-3.404360e-06,-7.293750e-01
-3.396360e-06,-7.396875e-01
-3.388360e-06,-7.281250e-01
-3.380360e-06,-7.468750e-01
-3.372360e-06,-7.293750e-01
-3.364360e-06,-7.278125e-01
-3.356360e-06,-7.015625e-01
-3.348360e-06,-7.484375e-01
-3.340360e-06,-7.290625e-01
-3.332360e-06,-7.421875e-01
-3.324360e-06,-7.425000e-01
-3.316360e-06,-7.437500e-01
-3.308360e-06,-7.165625e-01
-3.300360e-06,-7.518750e-01
-3.292360e-06,-7.284375e-01
-3.284360e-06,-7.371875e-01
-3.276360e-06,-7.256250e-01
-3.268360e-06,-7.453125e-01
-3.260360e-06,-7.268750e-01
-3.252360e-06,-7.515625e-01
-3.244360e-06,-7.337500e-01
-3.236360e-06,-7.384375e-01
-3.228360e-06,-7.190625e-01
-3.220360e-06,-7.387500e-01
-3.212360e-06,-7.281250e-01
-3.204360e-06,-7.403125e-01
-3.196360e-06,-7.256250e-01
-3.188360e-06,-7.512500e-01
-3.180360e-06,-7.206250e-01
-3.172360e-06,-7.293750e-01
-3.164360e-06,-7.256250e-01
-3.156360e-06,-7.356250e-01
-3.148360e-06,-7.206250e-01
-3.140360e-06,-7.490625e-01
-3.132360e-06,-7.362500e-01
-3.124360e-06,-7.456250e-01
-3.116360e-06,-7.362500e-01
-3.108360e-06,-7.496875e-01
-3.100360e-06,-7.281250e-01
-3.092360e-06,-7.487500e-01
-3.084360e-06,-7.234375e-01
-3.076360e-06,-7.465625e-01
-3.068360e-06,-7.443750e-01
-3.060360e-06,-7.568750e-01
-3.052360e-06,-7.281250e-01
-3.044360e-06,-7.481250e-01
-3.036360e-06,-7.218750e-01
-3.028360e-06,-7.281250e-01
-3.020360e-06,-7.256250e-01
-3.012360e-06,-7.343750e-01
-3.004360e-06,-7.362500e-01
-2.996360e-06,-7.481250e-01
-2.988360e-06,-7.287500e-01
-2.980360e-06,-7.371875e-01
-2.972360e-06,-7.256250e-01
-2.964360e-06,-7.543750e-01
-2.956360e-06,-7.318750e-01
-2.948360e-06,-7.481250e-01
-2.940360e-06,-7.368750e-01
-2.932360e-06,-7.512500e-01
-2.924360e-06,-7.206250e-01
-2.916360e-06,-7.425000e-01
-2.908360e-06,-7.256250e-01
-2.900360e-06,-7.312500e-01
-2.892360e-06,-7.146875e-01
-2.884360e-06,-7.459375e-01
-2.876360e-06,-7.381250e-01
-2.868360e-06,-7.531250e-01
-2.860360e-06,-7.356250e-01
-2.852360e-06,-7.312500e-01
-2.844360e-06,-7.243750e-01
-2.836360e-06,-7.475000e-01
-2.828360e-06,-7.350000e-01
-2.820360e-06,-7.396875e-01
-2.812360e-06,-7.412500e-01
-2.804360e-06,-7.559375e-01
-2.796360e-06,-7.225000e-01
-2.788360e-06,-7.365625e-01
-2.780360e-06,-7.246875e-01
-2.772360e-06,-7.421875e-01
-2.764360e-06,-7.250000e-01
-2.756360e-06,-7.471875e-01
-2.748360e-06,-7.318750e-01
-2.740360e-06,-7.387500e-01
-2.732360e-06,-7.237500e-01
-2.724360e-06,-7.268750e-01
-2.716360e-06,-7.256250e-01
-2.708360e-06,-7.368750e-01
-2.700360e-06,-7.337500e-01
-2.692360e-06,-7.384375e-01
-2.684360e-06,-7.315625e-01
-2.676360e-06,-7.481250e-01
-2.668360e-06,-7.256250e-01
-2.660360e-06,-7.331250e-01
-2.652360e-06,-7.381250e-01
-2.644360e-06,-7.384375e-01
-2.636360e-06,-7.428125e-01
-2.628360e-06,-7.425000e-01
-2.620360e-06,-7.181250e-01
-2.612360e-06,-7.575000e-01
-2.604360e-06,-7.212500e-01
-2.596360e-06,-7.484375e-01
-2.588360e-06,-7.171875e-01
-2.580360e-06,-7.475000e-01
-2.572360e-06,-7.409375e-01
-2.564360e-06,-7.359375e-01
-2.556360e-06,-7.406250e-01
-2.548360e-06,-7.478125e-01
-2.540360e-06,-7.190625e-01
-2.532360e-06,-7.337500e-01
-2.524360e-06,-7.262500e-01
-2.516360e-06,-7.318750e-01
-2.508360e-06,-7.262500e-01
-2.500360e-06,-7.453125e-01
-2.492360e-06,-7.218750e-01
-2.484360e-06,-7.537500e-01
-2.476360e-06,-7.118750e-01
-2.468360e-06,-7.471875e-01
-2.460360e-06,-7.206250e-01
-2.452360e-06,-7.400000e-01
-2.444360e-06,-7.359375e-01
-2.436360e-06,-7.525000e-01
-2.428360e-06,-7.381250e-01
-2.420360e-06,-7.456250e-01
-2.412360e-06,-7.200000e-01
-2.404360e-06,-7.356250e-01
-2.396360e-06,-7.281250e-01
-2.388360e-06,-7.387500e-01
-2.380360e-06,-7.293750e-01
-2.372360e-06,-7.521875e-01
-2.364360e-06,-7.246875e-01
-2.356360e-06,-7.456250e-01
-2.348360e-06,-7.128125e-01
-2.340360e-06,-7.318750e-01
-2.332360e-06,-7.228125e-01
-2.324360e-06,-7.484375e-01
-2.316360e-06,-7.446875e-01
-2.308360e-06,-7.456250e-01
-2.300360e-06,-7.396875e-01
-2.292360e-06,-7.506250e-01
-2.284360e-06,-7.362500e-01
-2.276360e-06,-7.418750e-01
-2.268360e-06,-7.309375e-01
-2.260360e-06,-7.371875e-01
-2.252360e-06,-7.237500e-01
-2.244360e-06,-7.509375e-01
-2.236360e-06,-7.256250e-01
-2.228360e-06,-7.506250e-01
-2.220360e-06,-7.209375e-01
-2.212360e-06,-7.381250e-01
-2.204360e-06,-7.293750e-01
-2.196360e-06,-7.509375e-01
-2.188360e-06,-7.325000e-01
-2.180360e-06,-7.515625e-01
-2.172360e-06,-7.325000e-01
-2.164360e-06,-7.543750e-01
-2.156360e-06,-7.340625e-01
-2.148360e-06,-7.462500e-01
-2.140360e-06,-7.156250e-01
-2.132360e-06,-7.487500e-01
-2.124360e-06,-7.250000e-01
-2.116360e-06,-7.465625e-01
-2.108360e-06,-7.300000e-01
-2.100360e-06,-7.543750e-01
-2.092360e-06,-7.306250e-01
-2.084360e-06,-7.350000e-01
-2.076360e-06,-7.171875e-01
-2.068360e-06,-7.437500e-01
-2.060360e-06,-7.318750e-01
-2.052360e-06,-7.465625e-01
-2.044360e-06,-7.465625e-01
-2.036360e-06,-7.581250e-01
-2.028360e-06,-7.275000e-01
-2.020360e-06,-7.409375e-01
-2.012360e-06,-7.228125e-01
-2.004360e-06,-7.409375e-01
-1.996360e-06,-7.225000e-01
-1.988360e-06,-7.540625e-01
-1.980360e-06,-7.231250e-01
-1.972360e-06,-7.509375e-01
-1.964360e-06,-7.368750e-01
-1.956360e-06,-7.450000e-01
-1.948360e-06,-7.218750e-01
-1.940360e-06,-7.462500e-01
-1.932360e-06,-7.243750e-01
-1.924360e-06,-7.465625e-01
-1.916360e-06,-7.346875e-01
-1.908360e-06,-7.465625e-01
-1.900360e-06,-7.225000e-01
-1.892360e-06,-7.356250e-01
-1.884360e-06,-7.309375e-01
-1.876360e-06,-7.268750e-01
-1.868360e-06,-7.290625e-01
-1.860360e-06,-7.375000e-01
-1.852360e-06,-7.293750e-01
-1.844360e-06,-7.515625e-01
-1.836360e-06,-7.278125e-01
-1.828360e-06,-7.475000e-01
-1.820360e-06,-7.084375e-01
-1.812360e-06,-7.306250e-01
-1.804360e-06,-7.281250e-01
-1.796360e-06,-7.531250e-01
-1.788360e-06,-7.353125e-01
-1.780360e-06,-7.500000e-01
-1.772360e-06,-7.234375e-01
-1.764360e-06,-7.443750e-01
-1.756360e-06,-7.237500e-01
-1.748360e-06,-7.343750e-01
-1.740360e-06,-7.140625e-01
-1.732360e-06,-7.625000e-01
-1.724360e-06,-7.262500e-01
-1.716360e-06,-7.481250e-01
-1.708360e-06,-7.218750e-01
-1.700360e-06,-7.343750e-01
-1.692360e-06,-7.187500e-01
-1.684360e-06,-7.456250e-01
-1.676360e-06,-7.450000e-01
-1.668360e-06,-7.509375e-01
-1.660360e-06,-7.350000e-01
-1.652360e-06,-7.543750e-01
-1.644360e-06,-7.287500e-01
-1.636360e-06,-7.421875e-01
-1.628360e-06,-7.243750e-01
-1.620360e-06,-7.465625e-01
-1.612360e-06,-7.312500e-01
-1.604360e-06,-7.537500e-01
-1.596360e-06,-7.203125e-01
-1.588360e-06,-7.568750e-01
-1.580360e-06,-7.262500e-01
-1.572360e-06,-7.440625e-01
-1.564360e-06,-7.040625e-01
-1.556360e-06,-7.453125e-01
-1.548360e-06,-7.318750e-01
-1.540360e-06,-7.356250e-01
-1.532360e-06,-7.300000e-01
-1.524360e-06,-7.471875e-01
-1.516360e-06,-7.328125e-01
-1.508360e-06,-7.393750e-01
-1.500360e-06,-7.275000e-01
-1.492360e-06,-7.390625e-01
-1.484360e-06,-7.315625e-01
-1.476360e-06,-7.403125e-01
-1.468360e-06,-7.231250e-01
-1.460360e-06,-7.428125e-01
-1.452360e-06,-7.287500e-01
-1.444360e-06,-7.437500e-01
-1.436360e-06,-7.034375e-01
-1.428360e-06,-7.453125e-01
-1.420360e-06,-7.212500e-01
-1.412360e-06,-7.456250e-01
-1.404360e-06,-7.318750e-01
-1.396360e-06,-7.468750e-01
-1.388360e-06,-7.259375e-01
-1.380360e-06,-7.481250e-01
-1.372360e-06,-7.243750e-01
-1.364360e-06,-7.512500e-01
-1.356360e-06,-7.162500e-01
-1.348360e-06,-7.496875e-01
-1.340360e-06,-7.331250e-01
-1.332360e-06,-7.581250e-01
-1.324360e-06,-7.281250e-01
-1.316360e-06,-7.343750e-01
-1.308360e-06,-7.046875e-01
-1.300360e-06,-7.409375e-01
-1.292360e-06,-7.356250e-01
-1.284360e-06,-7.487500e-01
-1.276360e-06,-7.265625e-01
-1.268360e-06,-7.575000e-01
-1.260360e-06,-7.256250e-01
-1.252360e-06,-7.443750e-01
-1.244360e-06,-7.387500e-01
-1.236360e-06,-7.481250e-01
-1.228360e-06,-7.306250e-01
-1.220360e-06,-7.534375e-01
-1.212360e-06,-7.253125e-01
-1.204360e-06,-7.484375e-01
-1.196360e-06,-7.278125e-01
-1.188360e-06,-7.484375e-01
-1.180360e-06,-7.312500e-01
-1.172360e-06,-7.537500e-01
-1.164360e-06,-7.459375e-01
-1.156360e-06,-7.550000e-01
-1.148360e-06,-7.418750e-01
-1.140360e-06,-7.387500e-01
-1.132360e-06,-7.203125e-01
-1.124360e-06,-7.421875e-01
-1.116360e-06,-7.265625e-01
-1.108360e-06,-7.484375e-01
-1.100360e-06,-7.343750e-01
-1.092360e-06,-7.590625e-01
-1.084360e-06,-7.371875e-01
-1.076360e-06,-7.534375e-01
-1.068360e-06,-7.300000e-01
-1.060360e-06,-7.431250e-01
-1.052360e-06,-7.318750e-01
-1.044360e-06,-7.468750e-01
-1.036360e-06,-7.343750e-01
-1.028360e-06,-7.359375e-01
-1.020360e-06,-7.309375e-01
-1.012360e-06,-7.471875e-01
-1.004360e-06,-7.262500e-01
-9.963600e-07,-7.381250e-01
-9.883600e-07,-7.171875e-01
-9.803600e-07,-7.384375e-01
-9.723600e-07,-7.212500e-01
-9.643600e-07,-7.465625e-01
-9.563600e-07,-7.228125e-01
-9.483600e-07,-7.493750e-01
-9.403600e-07,-7.115625e-01
-9.323600e-07,-7.331250e-01
-9.243600e-07,-7.137500e-01
-9.163600e-07,-7.428125e-01
-9.083600e-07,-7.400000e-01
-9.003600e-07,-7.375000e-01
-8.923600e-07,-7.400000e-01
-8.843600e-07,-7.543750e-01
-8.763600e-07,-7.146875e-01
-8.683600e-07,-7.434375e-01
-8.603600e-07,-7.293750e-01
-8.523600e-07,-7.428125e-01
-8.443600e-07,-7.281250e-01
-8.363600e-07,-7.618750e-01
-8.283600e-07,-7.250000e-01
-8.203600e-07,-7.471875e-01
-8.123600e-07,-7.340625e-01
-8.043600e-07,-7.293750e-01
-7.963600e-07,-7.250000e-01
-7.883600e-07,-7.421875e-01
-7.803600e-07,-7.431250e-01
-7.723600e-07,-7.531250e-01
-7.643600e-07,-7.275000e-01
-7.563600e-07,-7.465625e-01
-7.483600e-07,-7.209375e-01
-7.403600e-07,-7.306250e-01
-7.323600e-07,-7.171875e-01
-7.243600e-07,-7.237500e-01
-7.163600e-07,-7.306250e-01
-7.083600e-07,-7.568750e-01
-7.003600e-07,-7.287500e-01
-6.923600e-07,-7.503125e-01
-6.843600e-07,-7.137500e-01
-6.763600e-07,-7.381250e-01
-6.683600e-07,-7.262500e-01
-6.603600e-07,-7.496875e-01
-6.523600e-07,-7.250000e-01
-6.443600e-07,-7.362500e-01
-6.363600e-07,-7.362500e-01
-6.283600e-07,-7.556250e-01
-6.203600e-07,-7.221875e-01
-6.123600e-07,-7.378125e-01
-6.043600e-07,-7.318750e-01
-5.963600e-07,-7.290625e-01
-5.883600e-07,-7.431250e-01
-5.803600e-07,-7.456250e-01
-5.723600e-07,-7.300000e-01
-5.643600e-07,-7.534375e-01
-5.563600e-07,-7.231250e-01
-5.483600e-07,-7.300000e-01
-5.403600e-07,-7.256250e-01
-5.323600e-07,-7.456250e-01
-5.243600e-07,-7.293750e-01
-5.163600e-07,-7.453125e-01
-5.083600e-07,-7.296875e-01
-5.003600e-07,-7.434375e-01
-4.923600e-07,-7.284375e-01
-4.843600e-07,-7.350000e-01
-4.763600e-07,-7.209375e-01
-4.683600e-07,-7.318750e-01
-4.603600e-07,-7.293750e-01
-4.523600e-07,-7.390625e-01
-4.443600e-07,-7.306250e-01
-4.363600e-07,-7.534375e-01
-4.283600e-07,-7.256250e-01
-4.203600e-07,-7.462500e-01
-4.123600e-07,-7.243750e-01
-4.043600e-07,-7.243750e-01
-3.963600e-07,-7.375000e-01
-3.883600e-07,-7.481250e-01
-3.803600e-07,-7.306250e-01
-3.723600e-07,-7.434375e-01
-3.643600e-07,-7.178125e-01
-3.563600e-07,-7.384375e-01
-3.483600e-07,-7.306250e-01
-3.403600e-07,-7.303125e-01
-3.323600e-07,-7.256250e-01
-3.243600e-07,-7.362500e-01
-3.163600e-07,-7.259375e-01
-3.083600e-07,-7.471875e-01
-3.003600e-07,-7.128125e-01
-2.923600e-07,-7.415625e-01
-2.843600e-07,-7.150000e-01
-2.763600e-07,-7.487500e-01
-2.683600e-07,-7.462500e-01
-2.603600e-07,-7.390625e-01
-2.523600e-07,-7.271875e-01
-2.443600e-07,-7.518750e-01
-2.363600e-07,-7.225000e-01
-2.283600e-07,-7.393750e-01
-2.203600e-07,-7.275000e-01
-2.123600e-07,-7.478125e-01
-2.043600e-07,-7.268750e-01
-1.963600e-07,-7.371875e-01
-1.883600e-07,-7.312500e-01
-1.803600e-07,-7.456250e-01
-1.723600e-07,-7.293750e-01
-1.643600e-07,-7.425000e-01
-1.563600e-07,-7.203125e-01
-1.483600e-07,-7.368750e-01
-1.403600e-07,-7.421875e-01
-1.323600e-07,-7.440625e-01
-1.243600e-07,-7.350000e-01
-1.163600e-07,-7.521875e-01
-1.083600e-07,-7.137500e-01
-1.003600e-07,-7.415625e-01
-9.236000e-08,-7.256250e-01
-8.436000e-08,-7.353125e-01
-7.636000e-08,-7.231250e-01
-6.836000e-08,-7.503125e-01
-6.036000e-08,-7.275000e-01
-5.236000e-08,-7.521875e-01
-4.436000e-08,-7.378125e-01
-3.636000e-08,-7.481250e-01
-2.836000e-08,-7.121875e-01
-2.036000e-08,-7.446875e-01
-1.236000e-08,-7.462500e-01
-4.360000e-09,-7.287500e-01
3.640000e-09,-7.281250e-01
1.164000e-08,-7.525000e-01
1.964000e-08,-7.318750e-01
2.764000e-08,-7.450000e-01
3.564000e-08,-7.262500e-01
4.364000e-08,-7.428125e-01
5.164000e-08,-7.281250e-01
5.964000e-08,-7.509375e-01
6.764000e-08,-7.290625e-01
7.564000e-08,-7.459375e-01
8.364000e-08,-7.200000e-01
9.164000e-08,-7.365625e-01
9.964000e-08,-7.237500e-01
1.076400e-07,-7.362500e-01
1.156400e-07,-7.356250e-01
1.236400e-07,-7.459375e-01
1.316400e-07,-7.181250e-01
1.396400e-07,-7.471875e-01
1.476400e-07,-7.368750e-01
1.556400e-07,-7.378125e-01
1.636400e-07,-7.250000e-01
1.716400e-07,-7.362500e-01
1.796400e-07,-7.228125e-01
1.876400e-07,-7.487500e-01
1.956400e-07,-7.312500e-01
2.036400e-07,-7.575000e-01
2.116400e-07,-7.362500e-01
2.196400e-07,-7.328125e-01
2.276400e-07,-7.150000e-01
2.356400e-07,-7.375000e-01
2.436400e-07,-7.325000e-01
2.516400e-07,-7.543750e-01
2.596400e-07,-7.437500e-01
2.676400e-07,-7.578125e-01
2.756400e-07,-7.253125e-01
2.836400e-07,-7.437500e-01
2.916400e-07,-7.300000e-01
2.996400e-07,-7.378125e-01
3.076400e-07,-7.265625e-01
3.156400e-07,-7.515625e-01
3.236400e-07,-7.203125e-01
3.316400e-07,-7.525000e-01
3.396400e-07,-7.256250e-01
3.476400e-07,-7.400000e-01
3.556400e-07,-7.262500e-01
3.636400e-07,-7.450000e-01
3.716400e-07,-7.281250e-01
3.796400e-07,-7.387500e-01
3.876400e-07,-7.290625e-01
3.956400e-07,-7.500000e-01
4.036400e-07,-7.306250e-01
4.116400e-07,-7.453125e-01
4.196400e-07,-7.278125e-01
4.276400e-07,-7.446875e-01
4.356400e-07,-7.306250e-01
4.436400e-07,-7.481250e-01
4.516400e-07,-7.446875e-01
4.596400e-07,-7.400000e-01
4.676400e-07,-7.318750e-01
4.756400e-07,-7.450000e-01
4.836400e-07,-7.268750e-01
4.916400e-07,-7.262500e-01
4.996400e-07,-7.287500e-01
5.076400e-07,-7.365625e-01
5.156400e-07,-7.425000e-01
5.236400e-07,-7.506250e-01
5.316400e-07,-7.328125e-01
5.396400e-07,-7.456250e-01
5.476400e-07,-7.184375e-01
5.556400e-07,-7.384375e-01
5.636400e-07,-7.231250e-01
5.716400e-07,-7.418750e-01
5.796400e-07,-7.237500e-01
5.876400e-07,-7.556250e-01
5.956400e-07,-7.290625e-01
6.036400e-07,-7.431250e-01
6.116400e-07,-7.225000e-01
6.196400e-07,-7.421875e-01
6.276400e-07,-7.368750e-01
6.356400e-07,-7.393750e-01
6.436400e-07,-7.325000e-01
6.516400e-07,-7.465625e-01
6.596400e-07,-7.343750e-01
6.676400e-07,-7.375000e-01
6.756400e-07,-7.371875e-01
6.836400e-07,-7.443750e-01
6.916400e-07,-7.209375e-01
6.996400e-07,-7.509375e-01
7.076400e-07,-7.243750e-01
7.156400e-07,-7.475000e-01
7.236400e-07,-7.268750e-01
7.316400e-07,-7.431250e-01
7.396400e-07,-7.071875e-01
7.476400e-07,-7.446875e-01
7.556400e-07,-7.318750e-01
7.636400e-07,-7.509375e-01
7.716400e-07,-7.406250e-01
7.796400e-07,-7.443750e-01
7.876400e-07,-7.221875e-01
7.956400e-07,-7.256250e-01
8.036400e-07,-7.184375e-01
8.116400e-07,-7.350000e-01
8.196400e-07,-7.321875e-01
8.276400e-07,-7.531250e-01
8.356400e-07,-7.275000e-01
8.436400e-07,-7.546875e-01
8.516400e-07,-7.337500e-01
8.596400e-07,-7.318750e-01
8.676400e-07,-7.090625e-01
8.756400e-07,-7.375000e-01
8.836400e-07,-7.306250e-01
8.916400e-07,-7.487500e-01
8.996400e-07,-7.406250e-01
9.076400e-07,-7.434375e-01
9.156400e-07,-7.262500e-01
9.236400e-07,-7.409375e-01
9.316400e-07,-7.350000e-01
9.396400e-07,-7.368750e-01
9.476400e-07,-7.115625e-01
9.556400e-07,-7.581250e-01
9.636400e-07,-7.246875e-01
9.716400e-07,-7.537500e-01
9.796400e-07,-7.318750e-01
9.876400e-07,-7.400000e-01
9.956400e-07,-7.118750e-01
1.003640e-06,-7.387500e-01
1.011640e-06,-7.343750e-01
1.019640e-06,-7.475000e-01
1.027640e-06,-7.334375e-01
1.035640e-06,-7.556250e-01
1.043640e-06,-7.228125e-01
1.051640e-06,-7.378125e-01
1.059640e-06,-7.293750e-01
1.067640e-06,-7.356250e-01
1.075640e-06,-7.337500e-01
1.083640e-06,-7.362500e-01
1.091640e-06,-7.215625e-01
1.099640e-06,-7.440625e-01
1.107640e-06,-7.237500e-01
1.115640e-06,-7.428125e-01
1.123640e-06,-7.190625e-01
1.131640e-06,-7.381250e-01
1.139640e-06,-7.353125e-01
1.147640e-06,-7.350000e-01
1.155640e-06,-7.256250e-01
1.163640e-06,-7.425000e-01
1.171640e-06,-7.118750e-01
1.179640e-06,-7.331250e-01
1.187640e-06,-7.237500e-01
1.195640e-06,-7.375000e-01
1.203640e-06,-7.143750e-01
1.211640e-06,-7.459375e-01
1.219640e-06,-7.240625e-01
1.227640e-06,-7.562500e-01
1.235640e-06,-7.312500e-01
1.243640e-06,-7.356250e-01
