Model,MSO64
-3.850601e-06,-7.284375e-01
-3.842601e-06,-7.478125e-01
-3.834601e-06,-7.281250e-01
-3.826601e-06,-7.531250e-01
-3.818601e-06,-7.209375e-01
-3.810601e-06,-7.568750e-01
-3.802601e-06,-7.265625e-01
-3.794601e-06,-7.512500e-01
-3.786601e-06,-7.446875e-01
-3.778601e-06,-7.512500e-01
-3.770601e-06,-7.450000e-01
-3.762601e-06,-7.650000e-01
-3.754601e-06,-7.212500e-01
-3.746601e-06,-7.562500e-01
-3.738601e-06,-7.368750e-01
-3.730601e-06,-7.531250e-01
-3.722601e-06,-7.343750e-01
-3.714601e-06,-7.581250e-01
-3.706601e-06,-7.321875e-01
-3.698601e-06,-7.556250e-01
-3.690601e-06,-7.325000e-01
-3.682601e-06,-7.356250e-01
-3.674601e-06,-7.181250e-01
-3.666601e-06,-7.581250e-01
-3.658601e-06,-7.437500e-01
-3.650601e-06,-7.643750e-01
-3.642601e-06,-7.368750e-01
-3.634601e-06,-7.550000e-01
-3.626601e-06,-7.246875e-01
-3.618601e-06,-7.468750e-01
-3.610601e-06,-7.246875e-01
-3.602601e-06,-7.453125e-01
-3.594601e-06,-7.312500e-01
-3.586601e-06,-7.493750e-01
-3.578601e-06,-7.381250e-01
-3.570601e-06,-7.521875e-01
-3.562601e-06,-7.278125e-01
-3.554601e-06,-7.500000e-01
-3.546601e-06,-7.096875e-01
-3.538601e-06,-7.375000e-01
-3.530601e-06,-7.390625e-01
-3.522601e-06,-7.418750e-01
-3.514601e-06,-7.412500e-01
-3.506601e-06,-7.518750e-01
-3.498601e-06,-7.278125e-01
-3.490601e-06,-7.387500e-01
-3.482601e-06,-7.250000e-01
-3.474601e-06,-7.428125e-01
-3.466601e-06,-7.231250e-01
-3.458601e-06,-7.518750e-01
-3.450601e-06,-7.243750e-01
-3.442601e-06,-7.575000e-01
-3.434601e-06,-7.271875e-01
-3.426601e-06,-7.500000e-01
-3.418601e-06,-7.237500e-01
-3.410601e-06,-7.509375e-01
-3.402601e-06,-7.346875e-01
-3.394601e-06,-7.581250e-01
-3.386601e-06,-7.356250e-01
-3.378601e-06,-7.581250e-01
-3.370601e-06,-7.200000e-01
-3.362601e-06,-7.362500e-01
-3.354601e-06,-7.381250e-01
-3.346601e-06,-7.487500e-01
-3.338601e-06,-7.356250e-01
-3.330601e-06,-7.506250e-01
-3.322601e-06,-7.256250e-01
-3.314601e-06,-7.593750e-01
-3.306601e-06,-7.256250e-01
-3.298601e-06,-7.478125e-01
-3.290601e-06,-7.175000e-01
-3.282601e-06,-7.581250e-01
-3.274601e-06,-7.415625e-01
-3.266601e-06,-7.553125e-01
-3.258601e-06,-7.418750e-01
-3.250601e-06,-7.656250e-01
-3.242601e-06,-7.328125e-01
-3.234601e-06,-7.575000e-01
-3.226601e-06,-7.250000e-01
-3.218601e-06,-7.406250e-01
-3.210601e-06,-7.206250e-01
-3.202601e-06,-7.481250e-01
-3.194601e-06,-7.337500e-01
-3.186601e-06,-7.534375e-01
-3.178601e-06,-7.290625e-01
-3.170601e-06,-7.490625e-01
-3.162601e-06,-7.168750e-01
-3.154601e-06,-7.543750e-01
-3.146601e-06,-7.387500e-01
-3.138601e-06,-7.518750e-01
-3.130601e-06,-7.343750e-01
-3.122601e-06,-7.500000e-01
-3.114601e-06,-7.181250e-01
-3.106601e-06,-7.318750e-01
-3.098601e-06,-7.328125e-01
-3.090601e-06,-7.353125e-01
-3.082601e-06,-7.325000e-01
-3.074601e-06,-7.515625e-01
-3.066601e-06,-7.315625e-01
-3.058601e-06,-7.512500e-01
-3.050601e-06,-7.303125e-01
-3.042601e-06,-7.518750e-01
-3.034601e-06,-7.237500e-01
-3.026601e-06,-7.512500e-01
-3.018601e-06,-7.384375e-01
-3.010601e-06,-7.440625e-01
-3.002601e-06,-7.368750e-01
-2.994601e-06,-7.478125e-01
-2.986601e-06,-7.271875e-01
-2.978601e-06,-7.518750e-01
-2.970601e-06,-7.150000e-01
-2.962601e-06,-7.409375e-01
-2.954601e-06,-7.256250e-01
-2.946601e-06,-7.493750e-01
-2.938601e-06,-7.281250e-01
-2.930601e-06,-7.465625e-01
-2.922601e-06,-7.225000e-01
-2.914601e-06,-7.375000e-01
-2.906601e-06,-7.284375e-01
-2.898601e-06,-7.493750e-01
-2.890601e-06,-7.356250e-01
-2.882601e-06,-7.365625e-01
-2.874601e-06,-7.387500e-01
-2.866601e-06,-7.578125e-01
-2.858601e-06,-7.259375e-01
-2.850601e-06,-7.353125e-01
-2.842601e-06,-7.293750e-01
-2.834601e-06,-7.521875e-01
-2.826601e-06,-7.228125e-01
-2.818601e-06,-7.518750e-01
-2.810601e-06,-7.175000e-01
-2.802601e-06,-7.581250e-01
-2.794601e-06,-7.356250e-01
-2.786601e-06,-7.421875e-01
-2.778601e-06,-7.112500e-01
-2.770601e-06,-7.568750e-01
-2.762601e-06,-7.293750e-01
-2.754601e-06,-7.550000e-01
-2.746601e-06,-7.415625e-01
-2.738601e-06,-7.500000e-01
-2.730601e-06,-7.334375e-01
-2.722601e-06,-7.425000e-01
-2.714601e-06,-7.343750e-01
-2.706601e-06,-7.490625e-01
-2.698601e-06,-7.300000e-01
-2.690601e-06,-7.390625e-01
-2.682601e-06,-7.231250e-01
-2.674601e-06,-7.478125e-01
-2.666601e-06,-7.318750e-01
-2.658601e-06,-7.431250e-01
-2.650601e-06,-7.078125e-01
-2.642601e-06,-7.428125e-01
-2.634601e-06,-7.350000e-01
-2.626601e-06,-7.568750e-01
-2.618601e-06,-7.406250e-01
-2.610601e-06,-7.415625e-01
-2.602601e-06,-7.259375e-01
-2.594601e-06,-7.484375e-01
-2.586601e-06,-7.281250e-01
-2.578601e-06,-7.553125e-01
-2.570601e-06,-7.275000e-01
-2.562601e-06,-7.550000e-01
-2.554601e-06,-7.378125e-01
-2.546601e-06,-7.515625e-01
-2.538601e-06,-7.281250e-01
-2.530601e-06,-7.387500e-01
-2.522601e-06,-7.168750e-01
-2.514601e-06,-7.521875e-01
-2.506601e-06,-7.409375e-01
-2.498601e-06,-7.578125e-01
-2.490601e-06,-7.506250e-01
-2.482601e-06,-7.446875e-01
-2.474601e-06,-7.240625e-01
-2.466601e-06,-7.531250e-01
-2.458601e-06,-7.209375e-01
-2.450601e-06,-7.446875e-01
-2.442601e-06,-7.362500e-01
-2.434601e-06,-7.550000e-01
-2.426601e-06,-7.318750e-01
-2.418601e-06,-7.543750e-01
-2.410601e-06,-7.256250e-01
-2.402601e-06,-7.428125e-01
-2.394601e-06,-7.168750e-01
-2.386601e-06,-7.428125e-01
-2.378601e-06,-7.425000e-01
-2.370601e-06,-7.503125e-01
-2.362601e-06,-7.353125e-01
-2.354601e-06,-7.581250e-01
-2.346601e-06,-7.287500e-01
-2.338601e-06,-7.337500e-01
-2.330601e-06,-7.231250e-01
-2.322601e-06,-7.496875e-01
-2.314601e-06,-7.312500e-01
-2.306601e-06,-7.434375e-01
-2.298601e-06,-7.243750e-01
-2.290601e-06,-7.643750e-01
-2.282601e-06,-7.315625e-01
-2.274601e-06,-7.440625e-01
-2.266601e-06,-7.268750e-01
-2.258601e-06,-7.465625e-01
-2.250601e-06,-7.475000e-01
-2.242601e-06,-7.534375e-01
-2.234601e-06,-7.393750e-01
-2.226601e-06,-7.625000e-01
-2.218601e-06,-7.253125e-01
-2.210601e-06,-7.596875e-01
-2.202601e-06,-7.353125e-01
-2.194601e-06,-7.471875e-01
-2.186601e-06,-7.312500e-01
-2.178601e-06,-7.462500e-01
-2.170601e-06,-7.315625e-01
-2.162601e-06,-7.506250e-01
-2.154601e-06,-7.268750e-01
-2.146601e-06,-7.506250e-01
-2.138601e-06,-7.218750e-01
-2.130601e-06,-7.428125e-01
-2.122601e-06,-7.346875e-01
-2.114601e-06,-7.496875e-01
-2.106601e-06,-7.303125e-01
-2.098601e-06,-7.565625e-01
-2.090601e-06,-7.256250e-01
-2.082601e-06,-7.478125e-01
-2.074601e-06,-7.284375e-01
-2.066601e-06,-7.493750e-01
-2.058601e-06,-7.312500e-01
-2.050601e-06,-7.587500e-01
-2.042601e-06,-7.459375e-01
-2.034601e-06,-7.396875e-01
-2.026601e-06,-7.237500e-01
-2.018601e-06,-7.381250e-01
-2.010601e-06,-7.206250e-01
-2.002601e-06,-7.431250e-01
-1.994601e-06,-7.253125e-01
-1.986601e-06,-7.465625e-01
-1.978601e-06,-7.328125e-01
-1.970601e-06,-7.503125e-01
-1.962601e-06,-7.296875e-01
-1.954601e-06,-7.525000e-01
-1.946601e-06,-7.318750e-01
-1.938601e-06,-7.415625e-01
-1.930601e-06,-7.225000e-01
-1.922601e-06,-7.575000e-01
-1.914601e-06,-7.231250e-01
-1.906601e-06,-7.475000e-01
-1.898601e-06,-7.259375e-01
-1.890601e-06,-7.518750e-01
-1.882601e-06,-7.221875e-01
-1.874601e-06,-7.550000e-01
-1.866601e-06,-7.381250e-01
-1.858601e-06,-7.550000e-01
-1.850601e-06,-7.431250e-01
-1.842601e-06,-7.590625e-01
-1.834601e-06,-7.356250e-01
-1.826601e-06,-7.418750e-01
-1.818601e-06,-7.112500e-01
-1.810601e-06,-7.346875e-01
-1.802601e-06,-7.256250e-01
-1.794601e-06,-7.568750e-01
-1.786601e-06,-7.390625e-01
-1.778601e-06,-7.356250e-01
-1.770601e-06,-7.218750e-01
-1.762601e-06,-7.475000e-01
-1.754601e-06,-7.334375e-01
-1.746601e-06,-7.362500e-01
-1.738601e-06,-7.318750e-01
-1.730601e-06,-7.606250e-01
-1.722601e-06,-7.371875e-01
-1.714601e-06,-7.528125e-01
-1.706601e-06,-7.284375e-01
-1.698601e-06,-7.343750e-01
-1.690601e-06,-7.278125e-01
-1.682601e-06,-7.487500e-01
-1.674601e-06,-7.218750e-01
-1.666601e-06,-7.600000e-01
-1.658601e-06,-7.225000e-01
-1.650601e-06,-7.581250e-01
-1.642601e-06,-7.103125e-01
-1.634601e-06,-7.615625e-01
-1.626601e-06,-7.225000e-01
-1.618601e-06,-7.487500e-01
-1.610601e-06,-7.287500e-01
-1.602601e-06,-7.525000e-01
-1.594601e-06,-7.231250e-01
-1.586601e-06,-7.553125e-01
-1.578601e-06,-7.253125e-01
-1.570601e-06,-7.381250e-01
-1.562601e-06,-7.312500e-01
-1.554601e-06,-7.406250e-01
-1.546601e-06,-7.325000e-01
-1.538601e-06,-7.453125e-01
-1.530601e-06,-7.356250e-01
-1.522601e-06,-7.531250e-01
-1.514601e-06,-7.250000e-01
-1.506601e-06,-7.518750e-01
-1.498601e-06,-7.209375e-01
-1.490601e-06,-7.487500e-01
-1.482601e-06,-7.368750e-01
-1.474601e-06,-7.421875e-01
-1.466601e-06,-7.406250e-01
-1.458601e-06,-7.450000e-01
-1.450601e-06,-7.309375e-01
-1.442601e-06,-7.387500e-01
-1.434601e-06,-7.318750e-01
-1.426601e-06,-7.446875e-01
-1.418601e-06,-7.381250e-01
-1.410601e-06,-7.521875e-01
-1.402601e-06,-7.418750e-01
-1.394601e-06,-7.471875e-01
-1.386601e-06,-7.234375e-01
-1.378601e-06,-7.368750e-01
-1.370601e-06,-7.234375e-01
-1.362601e-06,-7.440625e-01
-1.354601e-06,-7.321875e-01
-1.346601e-06,-7.537500e-01
-1.338601e-06,-7.387500e-01
-1.330601e-06,-7.528125e-01
-1.322601e-06,-7.450000e-01
-1.314601e-06,-7.462500e-01
-1.306601e-06,-7.328125e-01
-1.298601e-06,-7.446875e-01
-1.290601e-06,-7.287500e-01
-1.282601e-06,-7.550000e-01
-1.274601e-06,-7.300000e-01
-1.266601e-06,-7.428125e-01
-1.258601e-06,-7.300000e-01
-1.250601e-06,-7.456250e-01
-1.242601e-06,-7.187500e-01
-1.234601e-06,-7.500000e-01
-1.226601e-06,-7.318750e-01
-1.218601e-06,-7.478125e-01
-1.210601e-06,-7.293750e-01
-1.202601e-06,-7.512500e-01
-1.194601e-06,-7.231250e-01
-1.186601e-06,-7.490625e-01
-1.178601e-06,-7.237500e-01
-1.170601e-06,-7.428125e-01
-1.162601e-06,-7.362500e-01
-1.154601e-06,-7.512500e-01
-1.146601e-06,-7.337500e-01
-1.138601e-06,-7.490625e-01
-1.130601e-06,-7.371875e-01
-1.122601e-06,-7.481250e-01
-1.114601e-06,-7.181250e-01
-1.106601e-06,-7.500000e-01
-1.098601e-06,-7.509375e-01
-1.090601e-06,-7.625000e-01
-1.082601e-06,-7.412500e-01
-1.074601e-06,-7.487500e-01
-1.066601e-06,-7.256250e-01
-1.058601e-06,-7.500000e-01
-1.050601e-06,-7.328125e-01
-1.042601e-06,-7.378125e-01
-1.034601e-06,-7.281250e-01
-1.026601e-06,-7.531250e-01
-1.018601e-06,-7.343750e-01
-1.010601e-06,-7.496875e-01
-1.002601e-06,-7.325000e-01
-9.946012e-07,-7.468750e-01
-9.866012e-07,-7.137500e-01
-9.786012e-07,-7.575000e-01
-9.706012e-07,-7.350000e-01
-9.626012e-07,-7.528125e-01
-9.546012e-07,-7.309375e-01
-9.466012e-07,-7.575000e-01
-9.386012e-07,-7.275000e-01
-9.306012e-07,-7.431250e-01
-9.226012e-07,-7.387500e-01
-9.146012e-07,-7.525000e-01
-9.066012e-07,-7.378125e-01
-8.986012e-07,-7.531250e-01
-8.906012e-07,-7.359375e-01
-8.826012e-07,-7.506250e-01
-8.746012e-07,-7.209375e-01
-8.666012e-07,-7.475000e-01
-8.586012e-07,-7.228125e-01
-8.506012e-07,-7.446875e-01
-8.426012e-07,-7.293750e-01
-8.346012e-07,-7.531250e-01
-8.266012e-07,-7.300000e-01
-8.186012e-07,-7.528125e-01
-8.106012e-07,-7.325000e-01
-8.026012e-07,-7.468750e-01
-7.946012e-07,-7.284375e-01
-7.866012e-07,-7.525000e-01
-7.786012e-07,-7.343750e-01
-7.706012e-07,-7.559375e-01
-7.626012e-07,-7.306250e-01
-7.546012e-07,-7.587500e-01
-7.466012e-07,-7.384375e-01
-7.386012e-07,-7.575000e-01
-7.306012e-07,-7.271875e-01
-7.226012e-07,-7.484375e-01
-7.146012e-07,-7.437500e-01
-7.066012e-07,-7.456250e-01
-6.986012e-07,-7.375000e-01
-6.906012e-07,-7.500000e-01
-6.826012e-07,-7.175000e-01
-6.746012e-07,-7.506250e-01
-6.666012e-07,-7.256250e-01
-6.586012e-07,-7.587500e-01
-6.506012e-07,-7.243750e-01
-6.426012e-07,-7.518750e-01
-6.346012e-07,-7.306250e-01
-6.266012e-07,-7.475000e-01
-6.186012e-07,-7.240625e-01
-6.106012e-07,-7.481250e-01
-6.026012e-07,-7.290625e-01
-5.946012e-07,-7.506250e-01
-5.866012e-07,-7.334375e-01
-5.786012e-07,-7.575000e-01
-5.706012e-07,-7.328125e-01
-5.626012e-07,-7.543750e-01
-5.546012e-07,-7.225000e-01
-5.466012e-07,-7.215625e-01
-5.386012e-07,-7.215625e-01
-5.306012e-07,-7.471875e-01
-5.226012e-07,-7.309375e-01
-5.146012e-07,-7.543750e-01
-5.066012e-07,-7.331250e-01
-4.986012e-07,-7.556250e-01
-4.906012e-07,-7.337500e-01
-4.826012e-07,-7.543750e-01
-4.746012e-07,-7.162500e-01
-4.666012e-07,-7.425000e-01
-4.586012e-07,-7.509375e-01
-4.506012e-07,-7.481250e-01
-4.426012e-07,-7.331250e-01
-4.346012e-07,-7.481250e-01
-4.266012e-07,-7.262500e-01
-4.186012e-07,-7.440625e-01
-4.106012e-07,-7.284375e-01
-4.026012e-07,-7.371875e-01
-3.946012e-07,-7.162500e-01
-3.866012e-07,-7.356250e-01
-3.786012e-07,-7.237500e-01
-3.706012e-07,-7.506250e-01
-3.626012e-07,-7.178125e-01
-3.546012e-07,-7.362500e-01
-3.466012e-07,-7.221875e-01
-3.386012e-07,-7.415625e-01
-3.306012e-07,-7.393750e-01
-3.226012e-07,-7.462500e-01
-3.146012e-07,-7.375000e-01
-3.066012e-07,-7.556250e-01
-2.986012e-07,-7.281250e-01
-2.906012e-07,-7.512500e-01
-2.826012e-07,-7.271875e-01
-2.746012e-07,-7.450000e-01
-2.666012e-07,-7.243750e-01
-2.586012e-07,-7.496875e-01
-2.506012e-07,-7.384375e-01
-2.426012e-07,-7.481250e-01
-2.346012e-07,-7.312500e-01
-2.266012e-07,-7.537500e-01
-2.186012e-07,-7.121875e-01
-2.106012e-07,-7.525000e-01
-2.026012e-07,-7.396875e-01
-1.946012e-07,-7.575000e-01
-1.866012e-07,-7.293750e-01
-1.786012e-07,-7.540625e-01
-1.706012e-07,-7.296875e-01
-1.626012e-07,-7.553125e-01
-1.546012e-07,-7.259375e-01
-1.466012e-07,-7.481250e-01
-1.386012e-07,-7.325000e-01
-1.306012e-07,-7.440625e-01
-1.226012e-07,-7.287500e-01
-1.146012e-07,-7.537500e-01
-1.066012e-07,-7.206250e-01
-9.860125e-08,-7.556250e-01
-9.060125e-08,-7.281250e-01
-8.260125e-08,-7.487500e-01
-7.460125e-08,-7.412500e-01
-6.660125e-08,-7.493750e-01
-5.860125e-08,-7.371875e-01
-5.060125e-08,-7.481250e-01
-4.260125e-08,-7.212500e-01
-3.460125e-08,-7.493750e-01
-2.660125e-08,-7.306250e-01
-1.860125e-08,-7.346875e-01
-1.060125e-08,-7.253125e-01
-2.601250e-09,-7.453125e-01
5.398750e-09,-4.750000e-02
1.339875e-08,-5.687500e-02
2.139875e-08,-2.906250e-02
2.939875e-08,-4.500000e-02
3.739875e-08,-2.125000e-02
4.539875e-08,-5.312500e-02
5.339875e-08,-3.531250e-02
6.139875e-08,-4.125000e-02
6.939875e-08,-4.062500e-02
7.739875e-08,-4.031250e-02
8.539875e-08,-2.812500e-02
9.339875e-08,-4.875000e-02
1.013988e-07,-2.125000e-02
1.093988e-07,-5.500000e-02
1.173988e-07,-4.031250e-02
1.253988e-07,-5.125000e-02
1.333988e-07,-4.187500e-02
1.413988e-07,-4.125000e-02
1.493988e-07,-2.750000e-02
1.573988e-07,-4.218750e-02
1.653988e-07,-2.875000e-02
1.733988e-07,-5.500000e-02
1.813988e-07,-4.375000e-02
1.893988e-07,-5.187500e-02
1.973988e-07,-4.375000e-02
2.053988e-07,-5.125000e-02
2.133988e-07,-3.187500e-02
2.213988e-07,-5.312500e-02
2.293988e-07,-3.093750e-02
2.373988e-07,-5.312500e-02
2.453988e-07,-4.125000e-02
2.533988e-07,-6.000000e-02
2.613988e-07,-4.000000e-02
2.693988e-07,-5.468750e-02
2.773988e-07,-1.375000e-02
2.853988e-07,-7.175000e-01
2.933988e-07,-7.218750e-01
3.013988e-07,-7.434375e-01
3.093988e-07,-7.287500e-01
3.173988e-07,-7.459375e-01
3.253988e-07,-7.221875e-01
3.333988e-07,-7.506250e-01
3.413988e-07,-7.256250e-01
3.493988e-07,-7.512500e-01
3.573988e-07,-7.209375e-01
3.653988e-07,-7.337500e-01
3.733988e-07,-7.300000e-01
3.813988e-07,-7.471875e-01
3.893988e-07,-7.359375e-01
3.973988e-07,-7.553125e-01
4.053988e-07,-7.353125e-01
4.133988e-07,-7.268750e-01
4.213988e-07,-7.162500e-01
4.293988e-07,-7.381250e-01
4.373988e-07,-7.278125e-01
4.453988e-07,-7.493750e-01
4.533988e-07,-7.353125e-01
4.613988e-07,-7.506250e-01
4.693988e-07,-7.262500e-01
4.773988e-07,-7.559375e-01
4.853988e-07,-7.275000e-01
4.933988e-07,-7.462500e-01
5.013988e-07,-7.365625e-01
5.093988e-07,-7.350000e-01
5.173988e-07,-7.343750e-01
5.253988e-07,-7.543750e-01
5.333988e-07,-7.368750e-01
5.413988e-07,-7.312500e-01
5.493988e-07,-7.171875e-01
5.573988e-07,-7.396875e-01
5.653988e-07,-7.406250e-01
5.733988e-07,-7.428125e-01
5.813988e-07,-7.371875e-01
5.893988e-07,-7.487500e-01
5.973988e-07,-7.268750e-01
6.053988e-07,-7.481250e-01
6.133988e-07,-7.228125e-01
6.213988e-07,-7.353125e-01
6.293988e-07,-7.268750e-01
6.373988e-07,-7.443750e-01
6.453988e-07,-7.259375e-01
6.533988e-07,-7.543750e-01
6.613988e-07,-7.287500e-01
6.693988e-07,-7.375000e-01
6.773988e-07,-7.209375e-01
6.853988e-07,-7.500000e-01
6.933988e-07,-7.375000e-01
7.013988e-07,-7.506250e-01
7.093988e-07,-7.412500e-01
7.173988e-07,-7.537500e-01
7.253988e-07,-7.225000e-01
7.333988e-07,-7.387500e-01
7.413988e-07,-7.281250e-01
7.493988e-07,-7.378125e-01
7.573988e-07,-7.268750e-01
7.653988e-07,-7.465625e-01
7.733988e-07,-7.237500e-01
7.813988e-07,-7.487500e-01
7.893988e-07,-7.178125e-01
7.973988e-07,-7.437500e-01
8.053988e-07,-7.137500e-01
8.133988e-07,-7.537500e-01
8.213988e-07,-7.450000e-01
8.293988e-07,-7.556250e-01
8.373988e-07,-7.334375e-01
8.453988e-07,-7.559375e-01
8.533988e-07,-7.259375e-01
8.613988e-07,-7.371875e-01
8.693988e-07,-7.381250e-01
8.773988e-07,-7.321875e-01
8.853988e-07,-7.293750e-01
8.933988e-07,-7.565625e-01
9.013988e-07,-7.393750e-01
9.093988e-07,-7.575000e-01
9.173988e-07,-7.246875e-01
9.253988e-07,-7.356250e-01
9.333988e-07,-7.215625e-01
9.413988e-07,-7.559375e-01
9.493988e-07,-7.503125e-01
9.573988e-07,-7.484375e-01
9.653988e-07,-7.375000e-01
9.733988e-07,-7.637500e-01
9.813988e-07,-7.256250e-01
9.893988e-07,-7.518750e-01
9.973988e-07,-7.281250e-01
1.005399e-06,-7.325000e-01
1.013399e-06,-7.256250e-01
1.021399e-06,-7.540625e-01
1.029399e-06,-7.312500e-01
1.037399e-06,-7.525000e-01
1.045399e-06,-7.381250e-01
1.053399e-06,-7.431250e-01
1.061399e-06,-7.128125e-01
1.069399e-06,-7.459375e-01
1.077399e-06,-7.359375e-01
1.085399e-06,-7.612500e-01
1.093399e-06,-7.446875e-01
1.101399e-06,-7.403125e-01
1.109399e-06,-7.331250e-01
1.117399e-06,-7.468750e-01
1.125399e-06,-7.259375e-01
1.133399e-06,-7.368750e-01
1.141399e-06,-7.246875e-01
1.149399e-06,-7.359375e-01
1.157399e-06,-7.275000e-01
1.165399e-06,-7.521875e-01
1.173399e-06,-7.265625e-01
1.181399e-06,-7.481250e-01
1.189399e-06,-7.268750e-01
1.197399e-06,-7.546875e-01
1.205399e-06,-7.421875e-01
1.213399e-06,-7.506250e-01
1.221399e-06,-7.471875e-01
1.229399e-06,-7.550000e-01
1.237399e-06,-7.203125e-01
1.245399e-06,-7.506250e-01
