Model,MSO64
-3.816201e-06,-2.375000e-02
-3.808201e-06,3.750000e-03
-3.800201e-06,-8.750000e-03
-3.792201e-06,1.625000e-02
-3.784201e-06,-1.000000e-02
-3.776201e-06,5.000000e-03
-3.768201e-06,1.250000e-03
-3.760201e-06,3.750000e-03
-3.752201e-06,-1.625000e-02
-3.744201e-06,2.500000e-03
-3.736201e-06,-6.250000e-03
-3.728201e-06,1.875000e-02
-3.720201e-06,-3.125000e-02
-3.712201e-06,-3.750000e-03
-3.704201e-06,-2.000000e-02
-3.696201e-06,1.625000e-02
-3.688201e-06,-3.750000e-03
-3.680201e-06,5.000000e-03
-3.672201e-06,7.500000e-03
-3.664201e-06,-1.375000e-02
-3.656201e-06,0.000000e+00
-3.648201e-06,-2.500000e-03
-3.640201e-06,-2.500000e-03
-3.632201e-06,2.500000e-02
-3.624201e-06,-3.250000e-02
-3.616201e-06,1.625000e-02
-3.608201e-06,-8.750000e-03
-3.600201e-06,2.125000e-02
-3.592201e-06,-1.875000e-02
-3.584201e-06,2.500000e-03
-3.576201e-06,-1.500000e-02
-3.568201e-06,2.375000e-02
-3.560201e-06,-1.250000e-02
-3.552201e-06,2.375000e-02
-3.544201e-06,5.000000e-03
-3.536201e-06,2.125000e-02
-3.528201e-06,-3.750000e-03
-3.520201e-06,3.000000e-02
-3.512201e-06,-1.375000e-02
-3.504201e-06,-3.750000e-03
-3.496201e-06,-7.500000e-03
-3.488201e-06,1.250000e-03
-3.480201e-06,-7.500000e-03
-3.472201e-06,2.625000e-02
-3.464201e-06,2.500000e-03
-3.456201e-06,5.000000e-03
-3.448201e-06,-2.500000e-03
-3.440201e-06,3.375000e-02
-3.432201e-06,-6.250000e-03
-3.424201e-06,2.125000e-02
-3.416201e-06,-6.250000e-03
-3.408201e-06,1.000000e-02
-3.400201e-06,5.000000e-03
-3.392201e-06,8.750000e-03
-3.384201e-06,-2.000000e-02
-3.376201e-06,-3.750000e-03
-3.368201e-06,-1.875000e-02
-3.360201e-06,1.000000e-02
-3.352201e-06,-3.125000e-02
-3.344201e-06,2.875000e-02
-3.336201e-06,-2.125000e-02
-3.328201e-06,1.125000e-02
-3.320201e-06,-1.000000e-02
-3.312201e-06,1.250000e-03
-3.304201e-06,-5.000000e-03
-3.296201e-06,-1.250000e-03
-3.288201e-06,5.000000e-03
-3.280201e-06,3.250000e-02
-3.272201e-06,-1.625000e-02
-3.264201e-06,2.000000e-02
-3.256201e-06,-3.000000e-02
-3.248201e-06,7.500000e-03
-3.240201e-06,-1.875000e-02
-3.232201e-06,8.750000e-03
-3.224201e-06,-7.500000e-03
-3.216201e-06,1.000000e-02
-3.208201e-06,-6.250000e-03
-3.200201e-06,6.250000e-03
-3.192201e-06,-2.250000e-02
-3.184201e-06,1.000000e-02
-3.176201e-06,-5.000000e-03
-3.168201e-06,1.625000e-02
-3.160201e-06,-6.250000e-03
-3.152201e-06,3.875000e-02
-3.144201e-06,-1.500000e-02
-3.136201e-06,1.500000e-02
-3.128201e-06,-8.750000e-03
-3.120201e-06,-1.000000e-02
-3.112201e-06,-2.125000e-02
-3.104201e-06,6.250000e-03
-3.096201e-06,-2.750000e-02
-3.088201e-06,2.875000e-02
-3.080201e-06,-6.250000e-03
-3.072201e-06,1.875000e-02
-3.064201e-06,-1.000000e-02
-3.056201e-06,1.375000e-02
-3.048201e-06,-2.875000e-02
-3.040201e-06,-1.250000e-03
-3.032201e-06,-2.500000e-03
-3.024201e-06,3.125000e-02
-3.016201e-06,-3.750000e-03
-3.008201e-06,3.125000e-02
-3.000201e-06,7.500000e-03
-2.992201e-06,3.500000e-02
-2.984201e-06,-2.375000e-02
-2.976201e-06,-3.750000e-03
-2.968201e-06,-3.250000e-02
-2.960201e-06,2.500000e-02
-2.952201e-06,-6.250000e-03
-2.944201e-06,2.500000e-03
-2.936201e-06,-3.125000e-02
-2.928201e-06,3.500000e-02
-2.920201e-06,0.000000e+00
-2.912201e-06,-7.500000e-03
-2.904201e-06,-1.250000e-02
-2.896201e-06,1.500000e-02
-2.888201e-06,-1.125000e-02
-2.880201e-06,-2.375000e-02
-2.872201e-06,-1.125000e-02
-2.864201e-06,2.000000e-02
-2.856201e-06,-1.875000e-02
-2.848201e-06,1.250000e-03
-2.840201e-06,-2.750000e-02
-2.832201e-06,1.875000e-02
-2.824201e-06,-2.500000e-02
-2.816201e-06,-6.250000e-03
-2.808201e-06,-2.625000e-02
-2.800201e-06,1.000000e-02
-2.792201e-06,-1.000000e-02
-2.784201e-06,1.625000e-02
-2.776201e-06,-3.750000e-03
-2.768201e-06,2.250000e-02
-2.760201e-06,-5.000000e-03
-2.752201e-06,-6.250000e-03
-2.744201e-06,-8.750000e-03
-2.736201e-06,1.875000e-02
-2.728201e-06,2.500000e-03
-2.720201e-06,-3.250000e-02
-2.712201e-06,-1.250000e-02
-2.704201e-06,3.000000e-02
-2.696201e-06,-3.125000e-02
-2.688201e-06,-1.000000e-02
-2.680201e-06,6.250000e-03
-2.672201e-06,7.500000e-03
-2.664201e-06,-1.500000e-02
-2.656201e-06,1.375000e-02
-2.648201e-06,-8.750000e-03
-2.640201e-06,1.500000e-02
-2.632201e-06,2.500000e-03
-2.624201e-06,-6.250000e-03
-2.616201e-06,-6.250000e-03
-2.608201e-06,6.250000e-03
-2.600201e-06,-3.250000e-02
-2.592201e-06,-3.750000e-03
-2.584201e-06,-2.500000e-02
-2.576201e-06,7.500000e-03
-2.568201e-06,-2.000000e-02
-2.560201e-06,1.750000e-02
-2.552201e-06,-1.875000e-02
-2.544201e-06,3.750000e-03
-2.536201e-06,-2.250000e-02
-2.528201e-06,1.250000e-02
-2.520201e-06,-1.000000e-02
-2.512201e-06,1.125000e-02
-2.504201e-06,-2.000000e-02
-2.496201e-06,7.500000e-03
-2.488201e-06,-2.000000e-02
-2.480201e-06,2.000000e-02
-2.472201e-06,-3.375000e-02
-2.464201e-06,5.000000e-03
-2.456201e-06,-8.750000e-03
-2.448201e-06,3.875000e-02
-2.440201e-06,-2.500000e-02
-2.432201e-06,1.250000e-03
-2.424201e-06,-2.625000e-02
-2.416201e-06,7.500000e-03
-2.408201e-06,-1.250000e-02
-2.400201e-06,1.750000e-02
-2.392201e-06,7.500000e-03
-2.384201e-06,-8.750000e-03
-2.376201e-06,-1.625000e-02
-2.368201e-06,1.875000e-02
-2.360201e-06,-8.750000e-03
-2.352201e-06,2.750000e-02
-2.344201e-06,-3.625000e-02
-2.336201e-06,1.875000e-02
-2.328201e-06,-2.625000e-02
-2.320201e-06,2.500000e-02
-2.312201e-06,-1.875000e-02
-2.304201e-06,0.000000e+00
-2.296201e-06,-8.750000e-03
-2.288201e-06,1.375000e-02
-2.280201e-06,-2.625000e-02
-2.272201e-06,1.250000e-02
-2.264201e-06,1.125000e-02
-2.256201e-06,3.625000e-02
-2.248201e-06,1.125000e-02
-2.240201e-06,1.375000e-02
-2.232201e-06,-1.500000e-02
-2.224201e-06,4.000000e-02
-2.216201e-06,-8.750000e-03
-2.208201e-06,6.250000e-03
-2.200201e-06,-1.625000e-02
-2.192201e-06,3.875000e-02
-2.184201e-06,-3.000000e-02
-2.176201e-06,1.125000e-02
-2.168201e-06,-2.125000e-02
-2.160201e-06,1.375000e-02
-2.152201e-06,-8.750000e-03
-2.144201e-06,1.125000e-02
-2.136201e-06,5.000000e-03
-2.128201e-06,2.500000e-03
-2.120201e-06,-1.250000e-02
-2.112201e-06,8.750000e-03
-2.104201e-06,-2.500000e-02
-2.096201e-06,2.375000e-02
-2.088201e-06,-2.500000e-02
-2.080201e-06,2.750000e-02
-2.072201e-06,-3.125000e-02
-2.064201e-06,1.375000e-02
-2.056201e-06,-1.500000e-02
-2.048201e-06,1.250000e-03
-2.040201e-06,6.250000e-03
-2.032201e-06,2.875000e-02
-2.024201e-06,-1.875000e-02
-2.016201e-06,-6.250000e-03
-2.008201e-06,1.250000e-03
-2.000201e-06,-5.000000e-03
-1.992201e-06,-2.500000e-03
-1.984201e-06,1.500000e-02
-1.976201e-06,-2.125000e-02
-1.968201e-06,1.750000e-02
-1.960201e-06,1.000000e-02
-1.952201e-06,2.500000e-03
-1.944201e-06,-2.125000e-02
-1.936201e-06,2.125000e-02
-1.928201e-06,-1.125000e-02
-1.920201e-06,2.750000e-02
-1.912201e-06,-1.125000e-02
-1.904201e-06,8.750000e-03
-1.896201e-06,-1.500000e-02
-1.888201e-06,3.000000e-02
-1.880201e-06,-1.750000e-02
-1.872201e-06,7.500000e-03
-1.864201e-06,-2.125000e-02
-1.856201e-06,2.250000e-02
-1.848201e-06,-2.750000e-02
-1.840201e-06,-6.250000e-03
-1.832201e-06,-1.625000e-02
-1.824201e-06,2.125000e-02
-1.816201e-06,-2.375000e-02
-1.808201e-06,3.125000e-02
-1.800201e-06,-2.375000e-02
-1.792201e-06,0.000000e+00
-1.784201e-06,-2.250000e-02
-1.776201e-06,6.250000e-03
-1.768201e-06,-2.000000e-02
-1.760201e-06,2.875000e-02
-1.752201e-06,-1.000000e-02
-1.744201e-06,-1.250000e-03
-1.736201e-06,0.000000e+00
-1.728201e-06,3.125000e-02
-1.720201e-06,-1.375000e-02
-1.712201e-06,2.125000e-02
-1.704201e-06,-3.750000e-02
-1.696201e-06,2.375000e-02
-1.688201e-06,-2.750000e-02
-1.680201e-06,1.750000e-02
-1.672201e-06,7.500000e-03
-1.664201e-06,1.500000e-02
-1.656201e-06,1.125000e-02
-1.648201e-06,5.000000e-03
-1.640201e-06,-1.750000e-02
-1.632201e-06,4.000000e-02
-1.624201e-06,0.000000e+00
-1.616201e-06,2.750000e-02
-1.608201e-06,-5.000000e-03
-1.600201e-06,1.125000e-02
-1.592201e-06,-1.250000e-03
-1.584201e-06,2.500000e-03
-1.576201e-06,-1.375000e-02
-1.568201e-06,-5.000000e-03
-1.560201e-06,-2.500000e-02
-1.552201e-06,3.625000e-02
-1.544201e-06,-2.625000e-02
-1.536201e-06,1.000000e-02
-1.528201e-06,-2.625000e-02
-1.520201e-06,8.750000e-03
-1.512201e-06,-1.250000e-02
-1.504201e-06,-3.750000e-03
-1.496201e-06,1.000000e-02
-1.488201e-06,5.000000e-03
-1.480201e-06,-2.250000e-02
-1.472201e-06,2.375000e-02
-1.464201e-06,-1.250000e-03
-1.456201e-06,1.500000e-02
-1.448201e-06,-1.250000e-03
-1.440201e-06,1.125000e-02
-1.432201e-06,-2.250000e-02
-1.424201e-06,2.875000e-02
-1.416201e-06,5.000000e-03
-1.408201e-06,2.875000e-02
-1.400201e-06,-3.125000e-02
-1.392201e-06,3.000000e-02
-1.384201e-06,-8.750000e-03
-1.376201e-06,1.000000e-02
-1.368201e-06,-6.250000e-03
-1.360201e-06,1.125000e-02
-1.352201e-06,-1.375000e-02
-1.344201e-06,1.250000e-02
-1.336201e-06,-2.500000e-03
-1.328201e-06,2.500000e-02
-1.320201e-06,-1.375000e-02
-1.312201e-06,2.625000e-02
-1.304201e-06,-5.000000e-02
-1.296201e-06,1.375000e-02
-1.288201e-06,-1.375000e-02
-1.280201e-06,2.500000e-03
-1.272201e-06,-3.250000e-02
-1.264201e-06,2.000000e-02
-1.256201e-06,-1.375000e-02
-1.248201e-06,2.000000e-02
-1.240201e-06,1.500000e-02
-1.232201e-06,1.750000e-02
-1.224201e-06,-1.250000e-02
-1.216201e-06,2.500000e-02
-1.208201e-06,-3.750000e-03
-1.200201e-06,1.625000e-02
-1.192201e-06,-3.250000e-02
-1.184201e-06,3.375000e-02
-1.176201e-06,-2.625000e-02
-1.168201e-06,1.750000e-02
-1.160201e-06,-1.250000e-03
-1.152201e-06,6.250000e-03
-1.144201e-06,-7.500000e-03
-1.136201e-06,2.125000e-02
-1.128201e-06,-2.875000e-02
-1.120201e-06,1.750000e-02
-1.112201e-06,-8.750000e-03
-1.104201e-06,2.500000e-02
-1.096201e-06,2.500000e-03
-1.088201e-06,1.500000e-02
-1.080201e-06,-2.000000e-02
-1.072201e-06,8.750000e-03
-1.064201e-06,-1.625000e-02
-1.056201e-06,2.750000e-02
-1.048201e-06,-1.125000e-02
-1.040201e-06,2.250000e-02
-1.032201e-06,-2.625000e-02
-1.024201e-06,7.500000e-03
-1.016201e-06,-7.500000e-03
-1.008201e-06,1.375000e-02
-1.000201e-06,-2.250000e-02
-9.922013e-07,-7.500000e-03
-9.842013e-07,-2.125000e-02
-9.762013e-07,0.000000e+00
-9.682013e-07,-2.500000e-02
-9.602013e-07,1.875000e-02
-9.522013e-07,-2.125000e-02
-9.442013e-07,2.750000e-02
-9.362013e-07,-2.000000e-02
-9.282013e-07,2.500000e-02
-9.202013e-07,-2.500000e-03
-9.122013e-07,1.375000e-02
-9.042013e-07,-7.500000e-03
-8.962013e-07,1.125000e-02
-8.882013e-07,-5.000000e-03
-8.802013e-07,2.125000e-02
-8.722013e-07,-2.000000e-02
-8.642013e-07,2.750000e-02
-8.562013e-07,5.000000e-03
-8.482013e-07,3.625000e-02
-8.402013e-07,1.000000e-02
-8.322013e-07,1.750000e-02
-8.242013e-07,-2.500000e-02
-8.162013e-07,-1.000000e-02
-8.082013e-07,-2.250000e-02
-8.002013e-07,1.250000e-02
-7.922013e-07,-4.125000e-02
-7.842013e-07,3.125000e-02
-7.762013e-07,-3.125000e-02
-7.682013e-07,1.125000e-02
-7.602013e-07,1.250000e-03
-7.522013e-07,2.000000e-02
-7.442013e-07,-6.250000e-03
-7.362013e-07,8.750000e-03
-7.282013e-07,3.750000e-03
-7.202013e-07,1.625000e-02
-7.122013e-07,-2.625000e-02
-7.042013e-07,1.625000e-02
-6.962013e-07,-2.500000e-02
-6.882013e-07,5.000000e-03
-6.802013e-07,-2.875000e-02
-6.722013e-07,2.375000e-02
-6.642013e-07,-1.125000e-02
-6.562013e-07,1.125000e-02
-6.482013e-07,-3.750000e-03
-6.402013e-07,1.375000e-02
-6.322013e-07,-2.750000e-02
-6.242013e-07,1.500000e-02
-6.162013e-07,-1.500000e-02
-6.082013e-07,-7.500000e-03
-6.002013e-07,-1.500000e-02
-5.922013e-07,1.250000e-02
-5.842013e-07,0.000000e+00
-5.762013e-07,2.000000e-02
-5.682013e-07,3.750000e-03
-5.602013e-07,1.250000e-03
-5.522013e-07,-2.000000e-02
-5.442013e-07,1.375000e-02
-5.362013e-07,-2.375000e-02
-5.282013e-07,2.000000e-02
-5.202013e-07,-1.000000e-02
-5.122013e-07,8.750000e-03
-5.042013e-07,-1.000000e-02
-4.962013e-07,2.000000e-02
-4.882013e-07,-2.500000e-02
-4.802013e-07,-8.750000e-03
-4.722013e-07,-1.250000e-02
-4.642013e-07,2.500000e-03
-4.562013e-07,-2.125000e-02
-4.482013e-07,1.500000e-02
-4.402013e-07,-2.375000e-02
-4.322013e-07,1.625000e-02
-4.242013e-07,-1.375000e-02
-4.162013e-07,1.750000e-02
-4.082013e-07,-3.000000e-02
-4.002013e-07,1.875000e-02
-3.922013e-07,-2.625000e-02
-3.842013e-07,1.500000e-02
-3.762013e-07,5.000000e-03
-3.682013e-07,-5.000000e-03
-3.602013e-07,-8.750000e-03
-3.522013e-07,1.250000e-03
-3.442013e-07,-5.000000e-03
-3.362013e-07,8.750000e-03
-3.282013e-07,1.000000e-02
-3.202013e-07,2.250000e-02
-3.122013e-07,-7.500000e-03
-3.042013e-07,2.125000e-02
-2.962013e-07,-4.000000e-02
-2.882013e-07,2.250000e-02
-2.802013e-07,-1.875000e-02
-2.722013e-07,3.875000e-02
-2.642013e-07,-1.375000e-02
-2.562013e-07,5.000000e-03
-2.482013e-07,0.000000e+00
-2.402013e-07,-1.125000e-02
-2.322013e-07,-1.000000e-02
-2.242013e-07,-1.625000e-02
-2.162013e-07,-5.000000e-03
-2.082013e-07,2.000000e-02
-2.002013e-07,-2.125000e-02
-1.922013e-07,1.625000e-02
-1.842013e-07,-4.250000e-02
-1.762013e-07,-1.250000e-03
-1.682013e-07,-1.500000e-02
-1.602013e-07,7.500000e-03
-1.522013e-07,-1.250000e-02
-1.442013e-07,2.500000e-03
-1.362013e-07,-7.500000e-03
-1.282013e-07,5.000000e-03
-1.202013e-07,3.750000e-03
-1.122013e-07,1.500000e-02
-1.042013e-07,-3.875000e-02
-9.620125e-08,2.500000e-03
-8.820125e-08,1.000000e-02
-8.020125e-08,3.000000e-02
-7.220125e-08,-1.750000e-02
-6.420125e-08,7.500000e-03
-5.620125e-08,-2.750000e-02
-4.820125e-08,1.750000e-02
-4.020125e-08,-3.750000e-02
-3.220125e-08,2.500000e-03
-2.420125e-08,-1.000000e-02
-1.620125e-08,5.000000e-03
-8.201250e-09,-2.500000e-03
-2.012500e-10,-1.000000e-01
7.798750e-09,-1.430000e+00
1.579875e-08,-1.405000e+00
2.379875e-08,-1.430000e+00
3.179875e-08,-7.000000e-02
3.979875e-08,-1.875000e-02
4.779875e-08,5.000000e-02
5.579875e-08,-1.250000e-02
6.379875e-08,1.250000e-02
7.179875e-08,-1.000000e-02
7.979875e-08,2.500000e-02
8.779875e-08,-2.500000e-03
9.579875e-08,0.000000e+00
1.037987e-07,-1.000000e-02
1.117987e-07,2.500000e-02
1.197987e-07,0.000000e+00
1.277987e-07,1.250000e-02
1.357987e-07,-2.500000e-03
1.437987e-07,1.375000e-02
1.517987e-07,-2.500000e-03
1.597987e-07,5.000000e-03
1.677987e-07,0.000000e+00
1.757987e-07,1.000000e-02
1.837987e-07,-5.000000e-03
1.917987e-07,1.500000e-02
1.997987e-07,-1.625000e-02
2.077987e-07,3.750000e-03
2.157987e-07,-5.125000e-02
2.237987e-07,1.250000e-02
2.317987e-07,-7.500000e-03
2.397987e-07,4.000000e-02
2.477987e-07,-1.000000e-02
2.557987e-07,1.250000e-03
2.637987e-07,-1.500000e-02
2.717987e-07,2.500000e-03
2.797987e-07,8.750000e-03
2.877987e-07,3.750000e-03
2.957987e-07,-1.375000e-02
3.037987e-07,-5.000000e-03
3.117987e-07,2.375000e-02
3.197987e-07,-1.250000e-03
3.277987e-07,-8.750000e-03
3.357987e-07,2.375000e-02
3.437987e-07,-5.250000e-02
3.517987e-07,2.125000e-02
3.597987e-07,-4.125000e-02
3.677987e-07,2.375000e-02
3.757987e-07,-6.250000e-03
3.837987e-07,2.250000e-02
3.917987e-07,1.750000e-02
3.997987e-07,2.000000e-02
4.077987e-07,-1.125000e-02
4.157987e-07,1.125000e-02
4.237987e-07,-3.750000e-03
4.317987e-07,1.625000e-02
4.397987e-07,-7.500000e-03
4.477987e-07,-6.250000e-03
4.557987e-07,-1.125000e-02
4.637987e-07,2.500000e-03
4.717987e-07,-3.125000e-02
4.797987e-07,1.875000e-02
4.877987e-07,-1.500000e-02
4.957987e-07,1.625000e-02
5.037987e-07,-1.875000e-02
5.117987e-07,2.500000e-03
5.197988e-07,-1.875000e-02
5.277987e-07,1.875000e-02
5.357987e-07,-1.250000e-03
5.437988e-07,8.750000e-03
5.517987e-07,-1.375000e-02
5.597987e-07,2.250000e-02
5.677988e-07,-2.250000e-02
5.757987e-07,1.875000e-02
5.837987e-07,-2.875000e-02
5.917988e-07,1.125000e-02
5.997987e-07,-1.625000e-02
6.077987e-07,1.250000e-02
6.157988e-07,-2.500000e-02
6.237987e-07,2.750000e-02
6.317987e-07,-2.375000e-02
6.397988e-07,8.750000e-03
6.477987e-07,-7.500000e-03
6.557987e-07,3.125000e-02
6.637988e-07,-2.750000e-02
6.717987e-07,1.500000e-02
6.797987e-07,-1.375000e-02
6.877987e-07,-2.500000e-03
6.957987e-07,-2.375000e-02
7.037987e-07,2.250000e-02
7.117987e-07,-1.750000e-02
7.197987e-07,1.250000e-03
7.277987e-07,-2.250000e-02
7.357987e-07,1.500000e-02
7.437987e-07,-3.750000e-03
7.517987e-07,2.875000e-02
7.597987e-07,5.000000e-03
7.677987e-07,1.125000e-02
7.757987e-07,-2.250000e-02
7.837987e-07,2.250000e-02
7.917988e-07,1.500000e-02
7.997987e-07,3.750000e-03
8.077987e-07,-1.000000e-02
8.157988e-07,1.875000e-02
8.237987e-07,-1.375000e-02
8.317987e-07,2.250000e-02
8.397988e-07,-6.250000e-03
8.477987e-07,1.625000e-02
8.557987e-07,-3.250000e-02
8.637988e-07,1.250000e-02
8.717987e-07,-1.625000e-02
8.797987e-07,2.875000e-02
8.877988e-07,-1.875000e-02
8.957987e-07,1.000000e-02
9.037987e-07,1.000000e-02
9.117988e-07,3.375000e-02
9.197987e-07,-3.000000e-02
9.277987e-07,2.500000e-03
9.357988e-07,-7.500000e-03
9.437987e-07,7.500000e-03
9.517987e-07,-1.875000e-02
9.597988e-07,1.875000e-02
9.677987e-07,6.250000e-03
9.757987e-07,2.000000e-02
9.837987e-07,-4.625000e-02
9.917987e-07,2.000000e-02
9.997988e-07,-2.500000e-03
1.007799e-06,3.250000e-02
1.015799e-06,-1.250000e-02
1.023799e-06,-5.000000e-03
1.031799e-06,-1.000000e-02
1.039799e-06,1.625000e-02
1.047799e-06,-2.875000e-02
1.055799e-06,2.750000e-02
1.063799e-06,-2.500000e-03
1.071799e-06,-8.750000e-03
1.079799e-06,-3.750000e-03
1.087799e-06,1.625000e-02
1.095799e-06,-2.125000e-02
1.103799e-06,1.000000e-02
1.111799e-06,-4.625000e-02
1.119799e-06,8.750000e-03
1.127799e-06,-3.000000e-02
1.135799e-06,1.750000e-02
1.143799e-06,-2.000000e-02
1.151799e-06,-3.750000e-03
1.159799e-06,-7.500000e-03
1.167799e-06,5.000000e-03
1.175799e-06,-1.250000e-02
1.183799e-06,-3.750000e-03
1.191799e-06,-5.000000e-03
1.199799e-06,2.625000e-02
1.207799e-06,-1.250000e-03
1.215799e-06,6.250000e-03
1.223799e-06,8.750000e-03
1.231799e-06,5.000000e-03
1.239799e-06,-3.000000e-02
1.247799e-06,1.375000e-02
1.255799e-06,-1.250000e-03
1.263799e-06,2.500000e-02
1.271799e-06,-3.500000e-02
1.279799e-06,8.750000e-03
1.287799e-06,-1.125000e-02
1.295799e-06,1.375000e-02
1.303799e-06,-1.125000e-02
1.311799e-06,1.375000e-02
1.319799e-06,1.250000e-02
1.327799e-06,3.375000e-02
1.335799e-06,-8.750000e-03
1.343799e-06,-2.500000e-03
1.351799e-06,-2.500000e-02
1.359799e-06,1.375000e-02
1.367799e-06,-2.875000e-02
1.375799e-06,1.500000e-02
1.383799e-06,-3.625000e-02
1.391799e-06,3.250000e-02
1.399799e-06,-1.000000e-02
1.407799e-06,1.750000e-02
1.415799e-06,-1.250000e-02
1.423799e-06,1.625000e-02
1.431799e-06,7.500000e-03
1.439799e-06,1.250000e-03
