Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.545000
Vertical Units,V

TIME,CH1
-4.996360e-06,3.750000e-02
-4.988360e-06,3.750000e-03
-4.980360e-06,2.375000e-02
-4.972360e-06,-7.500000e-03
-4.964360e-06,2.750000e-02
-4.956360e-06,-1.250000e-02
-4.948360e-06,1.875000e-02
-4.940360e-06,1.000000e-02
-4.932360e-06,1.500000e-02
-4.924360e-06,-1.375000e-02
-4.916360e-06,2.500000e-02
-4.908360e-06,-6.250000e-03
-4.900360e-06,6.250000e-03
-4.892360e-06,-7.500000e-03
-4.884360e-06,1.125000e-02
-4.876360e-06,-2.375000e-02
-4.868360e-06,2.500000e-03
-4.860360e-06,-3.125000e-02
-4.852360e-06,-2.500000e-03
-4.844360e-06,-2.750000e-02
-4.836360e-06,3.000000e-02
-4.828360e-06,-1.250000e-02
-4.820360e-06,-8.750000e-03
-4.812360e-06,-5.000000e-03
-4.804360e-06,1.750000e-02
-4.796360e-06,-2.750000e-02
-4.788360e-06,1.500000e-02
-4.780360e-06,-1.500000e-02
-4.772360e-06,1.250000e-02
-4.764360e-06,-3.750000e-03
-4.756360e-06,5.000000e-03
-4.748360e-06,7.500000e-03
-4.740360e-06,2.250000e-02
-4.732360e-06,-5.000000e-03
-4.724360e-06,1.625000e-02
-4.716360e-06,1.000000e-02
-4.708360e-06,2.125000e-02
-4.700360e-06,0.000000e+00
-4.692360e-06,2.875000e-02
-4.684360e-06,-1.000000e-02
-4.676360e-06,2.125000e-02
-4.668360e-06,-4.500000e-02
-4.660360e-06,3.125000e-02
-4.652360e-06,-3.375000e-02
-4.644360e-06,2.125000e-02
-4.636360e-06,1.000000e-02
-4.628360e-06,3.375000e-02
-4.620360e-06,-1.875000e-02
-4.612360e-06,1.375000e-02
-4.604360e-06,-2.250000e-02
-4.596360e-06,1.125000e-02
-4.588360e-06,1.000000e-02
-4.580360e-06,2.750000e-02
-4.572360e-06,1.250000e-02
-4.564360e-06,4.125000e-02
-4.556360e-06,-2.000000e-02
-4.548360e-06,3.750000e-03
-4.540360e-06,-1.750000e-02
-4.532360e-06,2.875000e-02
-4.524360e-06,-1.250000e-02
-4.516360e-06,3.125000e-02
-4.508360e-06,-8.750000e-03
-4.500360e-06,-3.750000e-03
-4.492360e-06,-1.875000e-02
-4.484360e-06,1.375000e-02
-4.476360e-06,-3.625000e-02
-4.468360e-06,1.250000e-02
-4.460360e-06,-2.500000e-03
-4.452360e-06,7.500000e-03
-4.444360e-06,1.000000e-02
-4.436360e-06,1.375000e-02
-4.428360e-06,1.250000e-03
-4.420360e-06,1.250000e-02
-4.412360e-06,-3.750000e-02
-4.404360e-06,2.125000e-02
-4.396360e-06,-3.625000e-02
-4.388360e-06,2.250000e-02
-4.380360e-06,8.750000e-03
-4.372360e-06,1.250000e-02
-4.364360e-06,0.000000e+00
-4.356360e-06,6.250000e-03
-4.348360e-06,-1.375000e-02
-4.340360e-06,1.250000e-02
-4.332360e-06,-5.000000e-03
-4.324360e-06,1.500000e-02
-4.316360e-06,-1.500000e-02
-4.308360e-06,3.875000e-02
-4.300360e-06,-2.250000e-02
-4.292360e-06,2.875000e-02
-4.284360e-06,-3.625000e-02
-4.276360e-06,2.375000e-02
-4.268360e-06,-1.500000e-02
-4.260360e-06,1.000000e-02
-4.252360e-06,-5.000000e-03
-4.244360e-06,2.375000e-02
-4.236360e-06,-2.250000e-02
-4.228360e-06,1.500000e-02
-4.220360e-06,-2.375000e-02
-4.212360e-06,1.250000e-03
-4.204360e-06,3.750000e-03
-4.196360e-06,3.500000e-02
-4.188360e-06,-2.625000e-02
-4.180360e-06,3.750000e-02
-4.172360e-06,-5.000000e-03
-4.164360e-06,2.000000e-02
-4.156360e-06,-1.500000e-02
-4.148360e-06,3.500000e-02
-4.140360e-06,-3.250000e-02
-4.132360e-06,4.250000e-02
-4.124360e-06,1.250000e-03
-4.116360e-06,3.000000e-02
-4.108360e-06,-1.000000e-02
-4.100360e-06,-1.250000e-03
-4.092360e-06,-2.125000e-02
-4.084360e-06,1.500000e-02
-4.076360e-06,2.500000e-03
-4.068360e-06,1.500000e-02
-4.060360e-06,-2.625000e-02
-4.052360e-06,1.625000e-02
-4.044360e-06,-1.875000e-02
-4.036360e-06,1.250000e-02
-4.028360e-06,-6.250000e-03
-4.020360e-06,1.250000e-02
-4.012360e-06,-1.625000e-02
-4.004360e-06,3.625000e-02
-3.996360e-06,-1.250000e-02
-3.988360e-06,1.875000e-02
-3.980360e-06,-2.625000e-02
-3.972360e-06,1.000000e-02
-3.964360e-06,-1.500000e-02
-3.956360e-06,1.125000e-02
-3.948360e-06,-1.875000e-02
-3.940360e-06,2.125000e-02
-3.932360e-06,-1.125000e-02
-3.924360e-06,3.000000e-02
-3.916360e-06,-1.375000e-02
-3.908360e-06,7.500000e-03
-3.900360e-06,-5.250000e-02
-3.892360e-06,3.250000e-02
-3.884360e-06,-3.375000e-02
-3.876360e-06,4.000000e-02
-3.868360e-06,-1.250000e-02
-3.860360e-06,1.625000e-02
-3.852360e-06,-3.375000e-02
-3.844360e-06,8.750000e-03
-3.836360e-06,-6.250000e-03
-3.828360e-06,1.375000e-02
