Model,MSO64
-3.852621e-06,-7.350000e-01
-3.844621e-06,-7.421875e-01
-3.836621e-06,-7.431250e-01
-3.828621e-06,-7.393750e-01
-3.820621e-06,-7.306250e-01
-3.812621e-06,-7.506250e-01
-3.804621e-06,-7.309375e-01
-3.796621e-06,-7.628125e-01
-3.788621e-06,-7.609375e-01
-3.780621e-06,-7.581250e-01
-3.772621e-06,-7.425000e-01
-3.764621e-06,-7.550000e-01
-3.756621e-06,-7.271875e-01
-3.748621e-06,-7.543750e-01
-3.740621e-06,-7.359375e-01
-3.732621e-06,-7.531250e-01
-3.724621e-06,-7.325000e-01
-3.716621e-06,-7.471875e-01
-3.708621e-06,-7.303125e-01
-3.700621e-06,-7.356250e-01
-3.692621e-06,-7.268750e-01
-3.684621e-06,-7.456250e-01
-3.676621e-06,-7.471875e-01
-3.668621e-06,-7.465625e-01
-3.660621e-06,-7.434375e-01
-3.652621e-06,-7.556250e-01
-3.644621e-06,-7.378125e-01
-3.636621e-06,-7.450000e-01
-3.628621e-06,-7.312500e-01
-3.620621e-06,-7.365625e-01
-3.612621e-06,-7.312500e-01
-3.604621e-06,-7.565625e-01
-3.596621e-06,-7.346875e-01
-3.588621e-06,-7.490625e-01
-3.580621e-06,-7.375000e-01
-3.572621e-06,-7.503125e-01
-3.564621e-06,-7.296875e-01
-3.556621e-06,-7.496875e-01
-3.548621e-06,-7.475000e-01
-3.540621e-06,-7.475000e-01
-3.532621e-06,-7.293750e-01
-3.524621e-06,-7.531250e-01
-3.516621e-06,-7.256250e-01
-3.508621e-06,-7.437500e-01
-3.500621e-06,-7.337500e-01
-3.492621e-06,-7.415625e-01
-3.484621e-06,-7.253125e-01
-3.476621e-06,-7.587500e-01
-3.468621e-06,-7.368750e-01
-3.460621e-06,-7.418750e-01
-3.452621e-06,-7.300000e-01
-3.444621e-06,-7.437500e-01
-3.436621e-06,-7.271875e-01
-3.428621e-06,-7.387500e-01
-3.420621e-06,-7.487500e-01
-3.412621e-06,-7.481250e-01
-3.404621e-06,-7.400000e-01
-3.396621e-06,-7.453125e-01
-3.388621e-06,-7.309375e-01
-3.380621e-06,-7.350000e-01
-3.372621e-06,-7.287500e-01
-3.364621e-06,-7.384375e-01
-3.356621e-06,-7.387500e-01
-3.348621e-06,-7.650000e-01
-3.340621e-06,-7.231250e-01
-3.332621e-06,-7.446875e-01
-3.324621e-06,-7.318750e-01
-3.316621e-06,-7.462500e-01
-3.308621e-06,-7.246875e-01
-3.300621e-06,-7.450000e-01
-3.292621e-06,-7.521875e-01
-3.284621e-06,-7.578125e-01
-3.276621e-06,-7.362500e-01
-3.268621e-06,-7.596875e-01
-3.260621e-06,-7.309375e-01
-3.252621e-06,-7.584375e-01
-3.244621e-06,-7.234375e-01
-3.236621e-06,-7.437500e-01
-3.228621e-06,-7.437500e-01
-3.220621e-06,-7.487500e-01
-3.212621e-06,-7.296875e-01
-3.204621e-06,-7.575000e-01
-3.196621e-06,-7.243750e-01
-3.188621e-06,-7.450000e-01
-3.180621e-06,-7.259375e-01
-3.172621e-06,-7.587500e-01
-3.164621e-06,-7.381250e-01
-3.156621e-06,-7.556250e-01
-3.148621e-06,-7.415625e-01
-3.140621e-06,-7.546875e-01
-3.132621e-06,-7.171875e-01
-3.124621e-06,-7.346875e-01
-3.116621e-06,-7.300000e-01
-3.108621e-06,-7.537500e-01
-3.100621e-06,-7.318750e-01
-3.092621e-06,-7.525000e-01
-3.084621e-06,-7.393750e-01
-3.076621e-06,-7.531250e-01
-3.068621e-06,-7.243750e-01
-3.060621e-06,-7.468750e-01
-3.052621e-06,-7.259375e-01
-3.044621e-06,-7.440625e-01
-3.036621e-06,-7.487500e-01
-3.028621e-06,-7.428125e-01
-3.020621e-06,-7.306250e-01
-3.012621e-06,-7.493750e-01
-3.004621e-06,-7.228125e-01
-2.996621e-06,-7.443750e-01
-2.988621e-06,-7.293750e-01
-2.980621e-06,-7.356250e-01
-2.972621e-06,-7.356250e-01
-2.964621e-06,-7.453125e-01
-2.956621e-06,-7.387500e-01
-2.948621e-06,-7.534375e-01
-2.940621e-06,-7.375000e-01
-2.932621e-06,-7.521875e-01
-2.924621e-06,-7.309375e-01
-2.916621e-06,-7.537500e-01
-2.908621e-06,-7.587500e-01
-2.900621e-06,-7.556250e-01
-2.892621e-06,-7.462500e-01
-2.884621e-06,-7.503125e-01
-2.876621e-06,-7.387500e-01
-2.868621e-06,-7.537500e-01
-2.860621e-06,-7.428125e-01
-2.852621e-06,-7.428125e-01
-2.844621e-06,-7.325000e-01
-2.836621e-06,-7.634375e-01
-2.828621e-06,-7.387500e-01
-2.820621e-06,-7.562500e-01
-2.812621e-06,-7.350000e-01
-2.804621e-06,-7.471875e-01
-2.796621e-06,-7.237500e-01
-2.788621e-06,-7.565625e-01
-2.780621e-06,-7.443750e-01
-2.772621e-06,-7.534375e-01
-2.764621e-06,-7.368750e-01
-2.756621e-06,-7.565625e-01
-2.748621e-06,-7.325000e-01
-2.740621e-06,-7.434375e-01
-2.732621e-06,-7.290625e-01
-2.724621e-06,-7.415625e-01
-2.716621e-06,-7.256250e-01
-2.708621e-06,-7.593750e-01
-2.700621e-06,-7.368750e-01
-2.692621e-06,-7.546875e-01
-2.684621e-06,-7.275000e-01
-2.676621e-06,-7.393750e-01
-2.668621e-06,-7.168750e-01
-2.660621e-06,-7.706250e-01
-2.652621e-06,-7.418750e-01
-2.644621e-06,-7.446875e-01
-2.636621e-06,-7.350000e-01
-2.628621e-06,-7.612500e-01
-2.620621e-06,-7.243750e-01
-2.612621e-06,-7.478125e-01
-2.604621e-06,-7.281250e-01
-2.596621e-06,-7.490625e-01
-2.588621e-06,-7.381250e-01
-2.580621e-06,-7.531250e-01
-2.572621e-06,-7.365625e-01
-2.564621e-06,-7.490625e-01
-2.556621e-06,-7.431250e-01
-2.548621e-06,-7.453125e-01
-2.540621e-06,-7.218750e-01
-2.532621e-06,-7.525000e-01
-2.524621e-06,-7.450000e-01
-2.516621e-06,-7.593750e-01
-2.508621e-06,-7.337500e-01
-2.500621e-06,-7.465625e-01
-2.492621e-06,-7.306250e-01
-2.484621e-06,-7.484375e-01
-2.476621e-06,-7.281250e-01
-2.468621e-06,-7.525000e-01
-2.460621e-06,-7.306250e-01
-2.452621e-06,-7.568750e-01
-2.444621e-06,-7.331250e-01
-2.436621e-06,-7.459375e-01
-2.428621e-06,-7.275000e-01
-2.420621e-06,-7.468750e-01
-2.412621e-06,-7.140625e-01
-2.404621e-06,-7.421875e-01
-2.396621e-06,-7.468750e-01
-2.388621e-06,-7.471875e-01
-2.380621e-06,-7.343750e-01
-2.372621e-06,-7.503125e-01
-2.364621e-06,-7.243750e-01
-2.356621e-06,-7.537500e-01
-2.348621e-06,-7.156250e-01
-2.340621e-06,-7.415625e-01
-2.332621e-06,-7.268750e-01
-2.324621e-06,-7.475000e-01
-2.316621e-06,-7.350000e-01
-2.308621e-06,-7.534375e-01
-2.300621e-06,-7.262500e-01
-2.292621e-06,-7.531250e-01
-2.284621e-06,-7.290625e-01
-2.276621e-06,-7.418750e-01
-2.268621e-06,-7.521875e-01
-2.260621e-06,-7.496875e-01
-2.252621e-06,-7.459375e-01
-2.244621e-06,-7.543750e-01
-2.236621e-06,-7.306250e-01
-2.228621e-06,-7.490625e-01
-2.220621e-06,-7.309375e-01
-2.212621e-06,-7.550000e-01
-2.204621e-06,-7.293750e-01
-2.196621e-06,-7.600000e-01
-2.188621e-06,-7.328125e-01
-2.180621e-06,-7.609375e-01
-2.172621e-06,-7.334375e-01
-2.164621e-06,-7.481250e-01
-2.156621e-06,-7.268750e-01
-2.148621e-06,-7.543750e-01
-2.140621e-06,-7.337500e-01
-2.132621e-06,-7.562500e-01
-2.124621e-06,-7.434375e-01
-2.116621e-06,-7.500000e-01
-2.108621e-06,-7.250000e-01
-2.100621e-06,-7.368750e-01
-2.092621e-06,-7.368750e-01
-2.084621e-06,-7.481250e-01
-2.076621e-06,-7.409375e-01
-2.068621e-06,-7.593750e-01
-2.060621e-06,-7.459375e-01
-2.052621e-06,-7.540625e-01
-2.044621e-06,-7.353125e-01
-2.036621e-06,-7.500000e-01
-2.028621e-06,-7.312500e-01
-2.020621e-06,-7.415625e-01
-2.012621e-06,-7.487500e-01
-2.004621e-06,-7.512500e-01
-1.996621e-06,-7.368750e-01
-1.988621e-06,-7.496875e-01
-1.980621e-06,-7.281250e-01
-1.972621e-06,-7.462500e-01
-1.964621e-06,-7.306250e-01
-1.956621e-06,-7.471875e-01
-1.948621e-06,-7.325000e-01
-1.940621e-06,-7.650000e-01
-1.932621e-06,-7.284375e-01
-1.924621e-06,-7.518750e-01
-1.916621e-06,-7.278125e-01
-1.908621e-06,-7.400000e-01
-1.900621e-06,-7.162500e-01
-1.892621e-06,-7.493750e-01
-1.884621e-06,-7.546875e-01
-1.876621e-06,-7.512500e-01
-1.868621e-06,-7.515625e-01
-1.860621e-06,-7.646875e-01
-1.852621e-06,-7.262500e-01
-1.844621e-06,-7.487500e-01
-1.836621e-06,-7.337500e-01
-1.828621e-06,-7.537500e-01
-1.820621e-06,-7.265625e-01
-1.812621e-06,-7.509375e-01
-1.804621e-06,-7.300000e-01
-1.796621e-06,-7.490625e-01
-1.788621e-06,-7.306250e-01
-1.780621e-06,-7.612500e-01
-1.772621e-06,-7.325000e-01
-1.764621e-06,-7.581250e-01
-1.756621e-06,-7.493750e-01
-1.748621e-06,-7.456250e-01
-1.740621e-06,-7.521875e-01
-1.732621e-06,-7.615625e-01
-1.724621e-06,-7.315625e-01
-1.716621e-06,-7.484375e-01
-1.708621e-06,-7.334375e-01
-1.700621e-06,-7.453125e-01
-1.692621e-06,-7.362500e-01
-1.684621e-06,-7.509375e-01
-1.676621e-06,-7.468750e-01
-1.668621e-06,-7.509375e-01
-1.660621e-06,-7.337500e-01
-1.652621e-06,-7.478125e-01
-1.644621e-06,-7.140625e-01
-1.636621e-06,-7.443750e-01
-1.628621e-06,-7.450000e-01
-1.620621e-06,-7.518750e-01
-1.612621e-06,-7.456250e-01
-1.604621e-06,-7.575000e-01
-1.596621e-06,-7.456250e-01
-1.588621e-06,-7.428125e-01
-1.580621e-06,-7.368750e-01
-1.572621e-06,-7.443750e-01
-1.564621e-06,-7.343750e-01
-1.556621e-06,-7.631250e-01
-1.548621e-06,-7.278125e-01
-1.540621e-06,-7.593750e-01
-1.532621e-06,-7.290625e-01
-1.524621e-06,-7.450000e-01
-1.516621e-06,-7.312500e-01
-1.508621e-06,-7.509375e-01
-1.500621e-06,-7.350000e-01
-1.492621e-06,-7.487500e-01
-1.484621e-06,-7.418750e-01
-1.476621e-06,-7.500000e-01
-1.468621e-06,-7.259375e-01
-1.460621e-06,-7.440625e-01
-1.452621e-06,-7.446875e-01
-1.444621e-06,-7.365625e-01
-1.436621e-06,-7.343750e-01
-1.428621e-06,-7.546875e-01
-1.420621e-06,-7.256250e-01
-1.412621e-06,-7.375000e-01
-1.404621e-06,-7.312500e-01
-1.396621e-06,-7.496875e-01
-1.388621e-06,-7.312500e-01
-1.380621e-06,-7.350000e-01
-1.372621e-06,-7.415625e-01
-1.364621e-06,-7.375000e-01
-1.356621e-06,-7.262500e-01
-1.348621e-06,-7.540625e-01
-1.340621e-06,-7.321875e-01
-1.332621e-06,-7.393750e-01
-1.324621e-06,-7.300000e-01
-1.316621e-06,-7.390625e-01
-1.308621e-06,-7.253125e-01
-1.300621e-06,-7.478125e-01
-1.292621e-06,-7.362500e-01
-1.284621e-06,-7.484375e-01
-1.276621e-06,-7.246875e-01
-1.268621e-06,-7.431250e-01
-1.260621e-06,-7.300000e-01
-1.252621e-06,-7.543750e-01
-1.244621e-06,-7.346875e-01
-1.236621e-06,-7.437500e-01
-1.228621e-06,-7.503125e-01
-1.220621e-06,-7.515625e-01
-1.212621e-06,-7.334375e-01
-1.204621e-06,-7.418750e-01
-1.196621e-06,-7.318750e-01
-1.188621e-06,-7.621875e-01
-1.180621e-06,-7.434375e-01
-1.172621e-06,-7.575000e-01
-1.164621e-06,-7.168750e-01
-1.156621e-06,-7.596875e-01
-1.148621e-06,-7.328125e-01
-1.140621e-06,-7.500000e-01
-1.132621e-06,-7.234375e-01
-1.124621e-06,-7.525000e-01
-1.116621e-06,-7.378125e-01
-1.108621e-06,-7.475000e-01
-1.100621e-06,-7.431250e-01
-1.092621e-06,-7.568750e-01
-1.084621e-06,-7.253125e-01
-1.076621e-06,-7.525000e-01
-1.068621e-06,-7.312500e-01
-1.060621e-06,-7.506250e-01
-1.052621e-06,-7.409375e-01
-1.044621e-06,-7.546875e-01
-1.036621e-06,-7.259375e-01
-1.028621e-06,-7.528125e-01
-1.020621e-06,-7.371875e-01
-1.012621e-06,-7.415625e-01
-1.004621e-06,-7.156250e-01
-9.966213e-07,-7.537500e-01
-9.886213e-07,-7.481250e-01
-9.806213e-07,-7.540625e-01
-9.726213e-07,-7.328125e-01
-9.646213e-07,-7.528125e-01
-9.566213e-07,-7.334375e-01
-9.486213e-07,-7.437500e-01
-9.406213e-07,-7.246875e-01
-9.326213e-07,-7.368750e-01
-9.246213e-07,-7.350000e-01
-9.166213e-07,-7.590625e-01
-9.086213e-07,-7.306250e-01
-9.006213e-07,-7.637500e-01
-8.926213e-07,-7.321875e-01
-8.846213e-07,-7.525000e-01
-8.766213e-07,-7.318750e-01
-8.686213e-07,-7.378125e-01
-8.606213e-07,-7.446875e-01
-8.526213e-07,-7.465625e-01
-8.446213e-07,-7.431250e-01
-8.366213e-07,-7.618750e-01
-8.286213e-07,-7.315625e-01
-8.206213e-07,-7.562500e-01
-8.126213e-07,-7.278125e-01
-8.046213e-07,-7.462500e-01
-7.966213e-07,-7.381250e-01
-7.886213e-07,-7.471875e-01
-7.806213e-07,-7.312500e-01
-7.726213e-07,-7.575000e-01
-7.646213e-07,-7.393750e-01
-7.566213e-07,-7.562500e-01
-7.486213e-07,-7.215625e-01
-7.406213e-07,-7.509375e-01
-7.326213e-07,-7.318750e-01
-7.246213e-07,-7.409375e-01
-7.166213e-07,-7.368750e-01
-7.086213e-07,-7.656250e-01
-7.006213e-07,-7.318750e-01
-6.926213e-07,-7.471875e-01
-6.846213e-07,-7.284375e-01
-6.766213e-07,-7.550000e-01
-6.686213e-07,-7.359375e-01
-6.606213e-07,-7.706250e-01
-6.526213e-07,-7.387500e-01
-6.446213e-07,-7.484375e-01
-6.366213e-07,-7.290625e-01
-6.286213e-07,-7.343750e-01
-6.206213e-07,-7.287500e-01
-6.126213e-07,-7.475000e-01
-6.046213e-07,-7.475000e-01
-5.966213e-07,-7.425000e-01
-5.886213e-07,-7.421875e-01
-5.806213e-07,-7.553125e-01
-5.726213e-07,-7.359375e-01
-5.646213e-07,-7.556250e-01
-5.566213e-07,-7.287500e-01
-5.486213e-07,-7.490625e-01
-5.406213e-07,-7.318750e-01
-5.326213e-07,-7.621875e-01
-5.246213e-07,-7.390625e-01
-5.166213e-07,-7.584375e-01
-5.086213e-07,-7.378125e-01
-5.006213e-07,-7.487500e-01
-4.926213e-07,-7.278125e-01
-4.846213e-07,-7.481250e-01
-4.766213e-07,-7.268750e-01
-4.686213e-07,-7.521875e-01
-4.606213e-07,-7.396875e-01
-4.526213e-07,-7.462500e-01
-4.446213e-07,-7.290625e-01
-4.366213e-07,-7.503125e-01
-4.286213e-07,-7.300000e-01
-4.206213e-07,-7.362500e-01
-4.126213e-07,-7.350000e-01
-4.046213e-07,-7.515625e-01
-3.966213e-07,-7.178125e-01
-3.886213e-07,-7.384375e-01
-3.806213e-07,-7.268750e-01
-3.726213e-07,-7.368750e-01
-3.646213e-07,-7.221875e-01
-3.566213e-07,-7.531250e-01
-3.486213e-07,-7.340625e-01
-3.406213e-07,-7.509375e-01
-3.326213e-07,-7.428125e-01
-3.246213e-07,-7.521875e-01
-3.166213e-07,-7.250000e-01
-3.086213e-07,-7.434375e-01
-3.006213e-07,-7.390625e-01
-2.926213e-07,-7.509375e-01
-2.846213e-07,-7.406250e-01
-2.766213e-07,-7.450000e-01
-2.686213e-07,-7.365625e-01
-2.606213e-07,-7.593750e-01
-2.526213e-07,-7.321875e-01
-2.446213e-07,-7.456250e-01
-2.366213e-07,-7.225000e-01
-2.286213e-07,-7.500000e-01
-2.206213e-07,-7.490625e-01
-2.126213e-07,-7.525000e-01
-2.046213e-07,-7.387500e-01
-1.966213e-07,-7.556250e-01
-1.886213e-07,-7.384375e-01
-1.806213e-07,-7.509375e-01
-1.726213e-07,-7.240625e-01
-1.646213e-07,-7.346875e-01
-1.566213e-07,-7.300000e-01
-1.486213e-07,-7.643750e-01
-1.406213e-07,-7.393750e-01
-1.326213e-07,-7.540625e-01
-1.246213e-07,-7.281250e-01
-1.166213e-07,-7.512500e-01
-1.086213e-07,-7.331250e-01
-1.006213e-07,-7.600000e-01
-9.262125e-08,-7.521875e-01
-8.462125e-08,-7.546875e-01
-7.662125e-08,-7.534375e-01
-6.862125e-08,-7.446875e-01
-6.062125e-08,-7.318750e-01
-5.262125e-08,-7.328125e-01
-4.462125e-08,-7.334375e-01
-3.662125e-08,-7.518750e-01
-2.862125e-08,-7.387500e-01
-2.062125e-08,-7.540625e-01
-1.262125e-08,-7.296875e-01
-4.621250e-09,-7.706250e-01
3.378750e-09,-7.353125e-01
1.137875e-08,-7.506250e-01
1.937875e-08,-7.340625e-01
2.737875e-08,-7.593750e-01
3.537875e-08,-7.284375e-01
4.337875e-08,-7.546875e-01
5.137875e-08,-7.315625e-01
5.937875e-08,-7.603125e-01
6.737875e-08,-7.318750e-01
7.537875e-08,-7.500000e-01
8.337875e-08,-7.309375e-01
9.137875e-08,-7.531250e-01
9.937875e-08,-7.393750e-01
1.073787e-07,-7.581250e-01
1.153787e-07,-7.331250e-01
1.233787e-07,-7.643750e-01
1.313787e-07,-7.293750e-01
1.393787e-07,-7.418750e-01
1.473787e-07,-7.365625e-01
1.553787e-07,-7.431250e-01
1.633787e-07,-7.546875e-01
1.713787e-07,-7.506250e-01
1.793787e-07,-7.521875e-01
1.873787e-07,-7.687500e-01
1.953787e-07,-7.321875e-01
2.033787e-07,-7.362500e-01
2.113787e-07,-7.315625e-01
2.193787e-07,-7.465625e-01
2.273787e-07,-7.368750e-01
2.353787e-07,-7.534375e-01
2.433787e-07,-7.334375e-01
2.513787e-07,-7.515625e-01
2.593787e-07,-7.243750e-01
2.673787e-07,-7.490625e-01
2.753787e-07,-7.231250e-01
2.833787e-07,-7.493750e-01
2.913787e-07,-7.315625e-01
2.993787e-07,-7.403125e-01
3.073787e-07,-7.521875e-01
3.153787e-07,-7.693750e-01
3.233787e-07,-7.315625e-01
3.313787e-07,-7.606250e-01
3.393787e-07,-7.318750e-01
3.473787e-07,-7.475000e-01
3.553787e-07,-7.287500e-01
3.633787e-07,-7.525000e-01
3.713787e-07,-7.318750e-01
3.793787e-07,-7.487500e-01
3.873787e-07,-7.425000e-01
3.953787e-07,-7.437500e-01
4.033787e-07,-7.350000e-01
4.113787e-07,-7.396875e-01
4.193787e-07,-7.325000e-01
4.273787e-07,-7.487500e-01
4.353787e-07,-7.421875e-01
4.433787e-07,-7.531250e-01
4.513787e-07,-7.390625e-01
4.593787e-07,-7.525000e-01
4.673787e-07,-7.296875e-01
4.753787e-07,-7.468750e-01
4.833787e-07,-7.281250e-01
4.913787e-07,-7.537500e-01
4.993787e-07,-7.309375e-01
5.073787e-07,-7.537500e-01
5.153787e-07,-7.321875e-01
5.233787e-07,-7.337500e-01
5.313787e-07,-7.256250e-01
5.393787e-07,-7.653125e-01
5.473787e-07,-7.396875e-01
5.553787e-07,-7.471875e-01
5.633787e-07,-7.337500e-01
5.713787e-07,-7.553125e-01
5.793787e-07,-7.303125e-01
5.873787e-07,-7.568750e-01
5.953787e-07,-7.418750e-01
6.033787e-07,-7.409375e-01
6.113787e-07,-7.287500e-01
6.193787e-07,-7.540625e-01
6.273787e-07,-7.284375e-01
6.353787e-07,-7.496875e-01
6.433787e-07,-7.262500e-01
6.513787e-07,-7.571875e-01
6.593787e-07,-7.162500e-01
6.673787e-07,-7.487500e-01
6.753787e-07,-7.418750e-01
6.833787e-07,-7.428125e-01
6.913787e-07,-7.371875e-01
6.993787e-07,-7.550000e-01
7.073787e-07,-7.296875e-01
7.153787e-07,-7.500000e-01
7.233787e-07,-7.300000e-01
7.313787e-07,-7.481250e-01
7.393787e-07,-7.268750e-01
7.473787e-07,-7.425000e-01
7.553787e-07,-7.340625e-01
7.633787e-07,-7.512500e-01
7.713787e-07,-7.287500e-01
7.793787e-07,-7.468750e-01
7.873787e-07,-7.159375e-01
7.953787e-07,-7.562500e-01
8.033787e-07,-7.593750e-01
8.113787e-07,-7.496875e-01
8.193787e-07,-7.390625e-01
8.273787e-07,-7.606250e-01
8.353787e-07,-7.368750e-01
8.433787e-07,-7.428125e-01
8.513787e-07,-7.321875e-01
8.593787e-07,-7.428125e-01
8.673787e-07,-7.368750e-01
8.753787e-07,-7.537500e-01
8.833787e-07,-7.440625e-01
8.913787e-07,-7.543750e-01
8.993787e-07,-7.368750e-01
9.073787e-07,-7.378125e-01
9.153787e-07,-7.187500e-01
9.233787e-07,-7.500000e-01
9.313787e-07,-7.500000e-01
9.393787e-07,-7.534375e-01
9.473787e-07,-7.368750e-01
9.553787e-07,-7.637500e-01
9.633787e-07,-7.290625e-01
9.713787e-07,-7.534375e-01
9.793787e-07,-7.309375e-01
9.873787e-07,-7.390625e-01
9.953787e-07,-7.409375e-01
1.003379e-06,-7.593750e-01
1.011379e-06,-7.418750e-01
1.019379e-06,-7.559375e-01
1.027379e-06,-7.362500e-01
1.035379e-06,-7.450000e-01
1.043379e-06,-7.231250e-01
1.051379e-06,-7.350000e-01
1.059379e-06,-7.409375e-01
1.067379e-06,-7.575000e-01
1.075379e-06,-7.353125e-01
1.083379e-06,-7.512500e-01
1.091379e-06,-7.428125e-01
1.099379e-06,-7.487500e-01
1.107379e-06,-7.418750e-01
1.115379e-06,-7.415625e-01
1.123379e-06,-7.381250e-01
1.131379e-06,-7.553125e-01
1.139379e-06,-7.350000e-01
1.147379e-06,-7.531250e-01
1.155379e-06,-7.390625e-01
1.163379e-06,-7.462500e-01
1.171379e-06,-7.309375e-01
1.179379e-06,-7.493750e-01
1.187379e-06,-7.343750e-01
1.195379e-06,-7.381250e-01
1.203379e-06,-7.312500e-01
1.211379e-06,-7.593750e-01
1.219379e-06,-7.281250e-01
1.227379e-06,-7.496875e-01
1.235379e-06,-7.256250e-01
1.243379e-06,-7.443750e-01
