Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.640156
Vertical Units,V

TIME,CH1
-4.997121e-06,2.000000e-02
-4.989121e-06,-1.250000e-03
-4.981121e-06,3.500000e-02
-4.973121e-06,-1.375000e-02
-4.965121e-06,1.250000e-02
-4.957121e-06,-3.500000e-02
-4.949121e-06,1.625000e-02
-4.941121e-06,-1.375000e-02
-4.933121e-06,3.500000e-02
-4.925121e-06,3.750000e-03
-4.917121e-06,-1.125000e-02
-4.909121e-06,-2.500000e-02
-4.901121e-06,2.000000e-02
-4.893121e-06,-1.500000e-02
-4.885121e-06,2.750000e-02
-4.877121e-06,-1.500000e-02
-4.869121e-06,1.750000e-02
-4.861121e-06,-8.750000e-03
-4.853121e-06,2.625000e-02
-4.845121e-06,-1.125000e-02
-4.837121e-06,1.000000e-02
-4.829121e-06,-6.250000e-03
-4.821121e-06,2.000000e-02
-4.813121e-06,-5.000000e-03
-4.805121e-06,1.375000e-02
-4.797121e-06,-3.750000e-03
-4.789121e-06,1.750000e-02
-4.781121e-06,-1.250000e-03
-4.773121e-06,-6.250000e-03
-4.765121e-06,-1.250000e-03
-4.757121e-06,3.000000e-02
-4.749121e-06,-2.625000e-02
-4.741121e-06,2.875000e-02
-4.733121e-06,-2.375000e-02
-4.725121e-06,2.000000e-02
-4.717121e-06,-6.250000e-03
-4.709121e-06,2.125000e-02
-4.701121e-06,-2.375000e-02
-4.693121e-06,1.750000e-02
-4.685121e-06,-1.750000e-02
-4.677121e-06,2.625000e-02
-4.669121e-06,-2.500000e-02
-4.661121e-06,2.750000e-02
-4.653121e-06,-2.125000e-02
-4.645121e-06,8.750000e-03
-4.637121e-06,-2.000000e-02
-4.629121e-06,1.375000e-02
-4.621121e-06,6.250000e-03
-4.613121e-06,2.250000e-02
-4.605121e-06,1.250000e-02
-4.597121e-06,1.125000e-02
-4.589121e-06,-1.750000e-02
-4.581121e-06,3.750000e-03
-4.573121e-06,-3.500000e-02
-4.565121e-06,2.000000e-02
-4.557121e-06,1.250000e-02
-4.549121e-06,3.875000e-02
-4.541121e-06,-1.000000e-02
-4.533121e-06,3.250000e-02
-4.525121e-06,0.000000e+00
-4.517121e-06,1.125000e-02
-4.509121e-06,-1.375000e-02
-4.501121e-06,1.375000e-02
-4.493121e-06,1.250000e-03
-4.485121e-06,4.750000e-02
-4.477121e-06,-1.250000e-02
-4.469121e-06,1.250000e-03
-4.461121e-06,1.250000e-03
-4.453121e-06,0.000000e+00
-4.445121e-06,0.000000e+00
-4.437121e-06,1.625000e-02
-4.429121e-06,-1.625000e-02
-4.421121e-06,2.875000e-02
-4.413121e-06,1.375000e-02
-4.405121e-06,-7.500000e-03
-4.397121e-06,2.500000e-03
-4.389121e-06,3.625000e-02
-4.381121e-06,-8.750000e-03
-4.373121e-06,1.500000e-02
-4.365121e-06,1.000000e-02
-4.357121e-06,2.000000e-02
-4.349121e-06,-1.250000e-02
-4.341121e-06,2.375000e-02
-4.333121e-06,-1.375000e-02
-4.325121e-06,2.250000e-02
-4.317121e-06,-2.125000e-02
-4.309121e-06,7.500000e-03
-4.301121e-06,-4.125000e-02
-4.293121e-06,1.625000e-02
-4.285121e-06,-2.250000e-02
-4.277121e-06,1.250000e-03
-4.269121e-06,1.500000e-02
-4.261121e-06,2.500000e-02
-4.253121e-06,-1.500000e-02
-4.245121e-06,3.750000e-03
-4.237121e-06,-3.750000e-03
-4.229121e-06,1.000000e-02
-4.221121e-06,-7.500000e-03
-4.213121e-06,2.375000e-02
-4.205121e-06,6.250000e-03
-4.197121e-06,1.750000e-02
-4.189121e-06,-6.250000e-03
-4.181121e-06,1.875000e-02
-4.173121e-06,-1.875000e-02
-4.165121e-06,3.375000e-02
-4.157121e-06,-1.125000e-02
-4.149121e-06,3.750000e-03
-4.141121e-06,1.125000e-02
-4.133121e-06,-6.250000e-03
-4.125121e-06,-2.125000e-02
-4.117121e-06,1.500000e-02
-4.109121e-06,-6.250000e-03
-4.101121e-06,1.000000e-02
-4.093121e-06,-1.625000e-02
-4.085121e-06,1.375000e-02
-4.077121e-06,-2.125000e-02
-4.069121e-06,2.875000e-02
-4.061121e-06,-1.500000e-02
-4.053121e-06,2.250000e-02
-4.045121e-06,-1.500000e-02
-4.037121e-06,3.625000e-02
-4.029121e-06,0.000000e+00
-4.021121e-06,1.875000e-02
-4.013121e-06,3.750000e-03
-4.005121e-06,1.250000e-02
-3.997121e-06,-1.125000e-02
-3.989121e-06,1.125000e-02
-3.981121e-06,-1.000000e-02
-3.973121e-06,4.375000e-02
-3.965121e-06,1.250000e-03
-3.957121e-06,3.125000e-02
-3.949121e-06,1.000000e-02
-3.941121e-06,7.500000e-03
-3.933121e-06,-2.500000e-02
-3.925121e-06,1.250000e-03
-3.917121e-06,-1.000000e-02
-3.909121e-06,4.875000e-02
-3.901121e-06,2.500000e-03
-3.893121e-06,1.375000e-02
-3.885121e-06,-1.375000e-02
-3.877121e-06,1.625000e-02
-3.869121e-06,-8.750000e-03
-3.861121e-06,1.375000e-02
-3.853121e-06,-1.875000e-02
-3.845121e-06,1.250000e-02
-3.837121e-06,-7.500000e-03
-3.829121e-06,2.750000e-02
-3.821121e-06,-2.250000e-02
