Model,MSO64
-3.853561e-06,-7.453125e-01
-3.845561e-06,-7.381250e-01
-3.837561e-06,-7.481250e-01
-3.829561e-06,-7.350000e-01
-3.821561e-06,-7.403125e-01
-3.813561e-06,-7.306250e-01
-3.805561e-06,-7.443750e-01
-3.797561e-06,-7.175000e-01
-3.789561e-06,-7.484375e-01
-3.781561e-06,-7.231250e-01
-3.773561e-06,-7.537500e-01
-3.765561e-06,-7.396875e-01
-3.757561e-06,-7.518750e-01
-3.749561e-06,-7.153125e-01
-3.741561e-06,-7.415625e-01
-3.733561e-06,-7.315625e-01
-3.725561e-06,-7.334375e-01
-3.717561e-06,-7.356250e-01
-3.709561e-06,-7.456250e-01
-3.701561e-06,-7.293750e-01
-3.693561e-06,-7.540625e-01
-3.685561e-06,-7.343750e-01
-3.677561e-06,-7.368750e-01
-3.669561e-06,-7.309375e-01
-3.661561e-06,-7.318750e-01
-3.653561e-06,-7.506250e-01
-3.645561e-06,-7.556250e-01
-3.637561e-06,-7.434375e-01
-3.629561e-06,-7.518750e-01
-3.621561e-06,-7.300000e-01
-3.613561e-06,-7.381250e-01
-3.605561e-06,-7.218750e-01
-3.597561e-06,-7.315625e-01
-3.589561e-06,-7.281250e-01
-3.581561e-06,-7.459375e-01
-3.573561e-06,-7.303125e-01
-3.565561e-06,-7.462500e-01
-3.557561e-06,-7.350000e-01
-3.549561e-06,-7.434375e-01
-3.541561e-06,-7.225000e-01
-3.533561e-06,-7.437500e-01
-3.525561e-06,-7.431250e-01
-3.517561e-06,-7.446875e-01
-3.509561e-06,-7.381250e-01
-3.501561e-06,-7.578125e-01
-3.493561e-06,-7.375000e-01
-3.485561e-06,-7.431250e-01
-3.477561e-06,-7.425000e-01
-3.469561e-06,-7.359375e-01
-3.461561e-06,-7.365625e-01
-3.453561e-06,-7.446875e-01
-3.445561e-06,-7.318750e-01
-3.437561e-06,-7.356250e-01
-3.429561e-06,-7.350000e-01
-3.421561e-06,-7.343750e-01
-3.413561e-06,-7.009375e-01
-3.405561e-06,-7.400000e-01
-3.397561e-06,-7.450000e-01
-3.389561e-06,-7.446875e-01
-3.381561e-06,-7.375000e-01
-3.373561e-06,-7.562500e-01
-3.365561e-06,-7.328125e-01
-3.357561e-06,-7.418750e-01
-3.349561e-06,-7.268750e-01
-3.341561e-06,-7.446875e-01
-3.333561e-06,-7.256250e-01
-3.325561e-06,-7.512500e-01
-3.317561e-06,-7.287500e-01
-3.309561e-06,-7.525000e-01
-3.301561e-06,-7.337500e-01
-3.293561e-06,-7.387500e-01
-3.285561e-06,-7.168750e-01
-3.277561e-06,-7.443750e-01
-3.269561e-06,-7.425000e-01
-3.261561e-06,-7.462500e-01
-3.253561e-06,-7.362500e-01
-3.245561e-06,-7.462500e-01
-3.237561e-06,-7.437500e-01
-3.229561e-06,-7.393750e-01
-3.221561e-06,-7.246875e-01
-3.213561e-06,-7.490625e-01
-3.205561e-06,-7.321875e-01
-3.197561e-06,-7.500000e-01
-3.189561e-06,-7.418750e-01
-3.181561e-06,-7.568750e-01
-3.173561e-06,-7.321875e-01
-3.165561e-06,-7.381250e-01
-3.157561e-06,-7.362500e-01
-3.149561e-06,-7.428125e-01
-3.141561e-06,-7.484375e-01
-3.133561e-06,-7.515625e-01
-3.125561e-06,-7.468750e-01
-3.117561e-06,-7.421875e-01
-3.109561e-06,-7.259375e-01
-3.101561e-06,-7.390625e-01
-3.093561e-06,-7.278125e-01
-3.085561e-06,-7.365625e-01
-3.077561e-06,-7.290625e-01
-3.069561e-06,-7.450000e-01
-3.061561e-06,-7.300000e-01
-3.053561e-06,-7.512500e-01
-3.045561e-06,-7.309375e-01
-3.037561e-06,-7.281250e-01
-3.029561e-06,-7.356250e-01
-3.021561e-06,-7.481250e-01
-3.013561e-06,-7.503125e-01
-3.005561e-06,-7.459375e-01
-2.997561e-06,-7.459375e-01
-2.989561e-06,-7.450000e-01
-2.981561e-06,-7.290625e-01
-2.973561e-06,-7.550000e-01
-2.965561e-06,-7.321875e-01
-2.957561e-06,-7.378125e-01
-2.949561e-06,-7.290625e-01
-2.941561e-06,-7.546875e-01
-2.933561e-06,-7.375000e-01
-2.925561e-06,-7.550000e-01
-2.917561e-06,-7.312500e-01
-2.909561e-06,-7.337500e-01
-2.901561e-06,-7.262500e-01
-2.893561e-06,-7.468750e-01
-2.885561e-06,-7.456250e-01
-2.877561e-06,-7.378125e-01
-2.869561e-06,-7.412500e-01
-2.861561e-06,-7.562500e-01
-2.853561e-06,-7.278125e-01
-2.845561e-06,-7.440625e-01
-2.837561e-06,-7.275000e-01
-2.829561e-06,-7.312500e-01
-2.821561e-06,-7.268750e-01
-2.813561e-06,-7.453125e-01
-2.805561e-06,-7.256250e-01
-2.797561e-06,-7.565625e-01
-2.789561e-06,-7.284375e-01
-2.781561e-06,-7.356250e-01
-2.773561e-06,-7.259375e-01
-2.765561e-06,-7.415625e-01
-2.757561e-06,-7.453125e-01
-2.749561e-06,-7.362500e-01
-2.741561e-06,-7.362500e-01
-2.733561e-06,-7.503125e-01
-2.725561e-06,-7.293750e-01
-2.717561e-06,-7.465625e-01
-2.709561e-06,-7.315625e-01
-2.701561e-06,-7.359375e-01
-2.693561e-06,-7.387500e-01
-2.685561e-06,-7.496875e-01
-2.677561e-06,-7.221875e-01
-2.669561e-06,-7.453125e-01
-2.661561e-06,-7.256250e-01
-2.653561e-06,-7.362500e-01
-2.645561e-06,-7.137500e-01
-2.637561e-06,-7.462500e-01
-2.629561e-06,-7.475000e-01
-2.621561e-06,-7.496875e-01
-2.613561e-06,-7.356250e-01
-2.605561e-06,-7.612500e-01
-2.597561e-06,-7.215625e-01
-2.589561e-06,-7.518750e-01
-2.581561e-06,-7.271875e-01
-2.573561e-06,-7.359375e-01
-2.565561e-06,-7.425000e-01
-2.557561e-06,-7.484375e-01
-2.549561e-06,-7.350000e-01
-2.541561e-06,-7.421875e-01
-2.533561e-06,-7.287500e-01
-2.525561e-06,-7.503125e-01
-2.517561e-06,-7.371875e-01
-2.509561e-06,-7.518750e-01
-2.501561e-06,-7.428125e-01
-2.493561e-06,-7.471875e-01
-2.485561e-06,-7.443750e-01
-2.477561e-06,-7.553125e-01
-2.469561e-06,-7.246875e-01
-2.461561e-06,-7.518750e-01
-2.453561e-06,-7.325000e-01
-2.445561e-06,-7.337500e-01
-2.437561e-06,-7.350000e-01
-2.429561e-06,-7.543750e-01
-2.421561e-06,-7.425000e-01
-2.413561e-06,-7.503125e-01
-2.405561e-06,-7.303125e-01
-2.397561e-06,-7.362500e-01
-2.389561e-06,-7.234375e-01
-2.381561e-06,-7.462500e-01
-2.373561e-06,-7.281250e-01
-2.365561e-06,-7.371875e-01
-2.357561e-06,-7.393750e-01
-2.349561e-06,-7.440625e-01
-2.341561e-06,-7.300000e-01
-2.333561e-06,-7.293750e-01
-2.325561e-06,-7.262500e-01
-2.317561e-06,-7.318750e-01
-2.309561e-06,-7.290625e-01
-2.301561e-06,-7.440625e-01
-2.293561e-06,-7.356250e-01
-2.285561e-06,-7.562500e-01
-2.277561e-06,-7.300000e-01
-2.269561e-06,-7.521875e-01
-2.261561e-06,-7.171875e-01
-2.253561e-06,-7.471875e-01
-2.245561e-06,-7.353125e-01
-2.237561e-06,-7.378125e-01
-2.229561e-06,-7.368750e-01
-2.221561e-06,-7.375000e-01
-2.213561e-06,-7.165625e-01
-2.205561e-06,-7.365625e-01
-2.197561e-06,-7.334375e-01
-2.189561e-06,-7.343750e-01
-2.181561e-06,-7.293750e-01
-2.173561e-06,-7.534375e-01
-2.165561e-06,-7.375000e-01
-2.157561e-06,-7.596875e-01
-2.149561e-06,-7.203125e-01
-2.141561e-06,-7.431250e-01
-2.133561e-06,-7.240625e-01
-2.125561e-06,-7.443750e-01
-2.117561e-06,-7.306250e-01
-2.109561e-06,-7.481250e-01
-2.101561e-06,-7.353125e-01
-2.093561e-06,-7.496875e-01
-2.085561e-06,-7.250000e-01
-2.077561e-06,-7.434375e-01
-2.069561e-06,-7.303125e-01
-2.061561e-06,-7.375000e-01
-2.053561e-06,-7.256250e-01
-2.045561e-06,-7.434375e-01
-2.037561e-06,-7.250000e-01
-2.029561e-06,-7.446875e-01
-2.021561e-06,-7.231250e-01
-2.013561e-06,-7.337500e-01
-2.005561e-06,-7.181250e-01
-1.997561e-06,-7.434375e-01
-1.989561e-06,-7.243750e-01
-1.981561e-06,-7.443750e-01
-1.973561e-06,-7.481250e-01
-1.965561e-06,-7.550000e-01
-1.957561e-06,-7.275000e-01
-1.949561e-06,-7.493750e-01
-1.941561e-06,-7.306250e-01
-1.933561e-06,-7.350000e-01
-1.925561e-06,-7.384375e-01
-1.917561e-06,-7.318750e-01
-1.909561e-06,-7.362500e-01
-1.901561e-06,-7.531250e-01
-1.893561e-06,-7.256250e-01
-1.885561e-06,-7.365625e-01
-1.877561e-06,-7.268750e-01
-1.869561e-06,-7.525000e-01
-1.861561e-06,-7.337500e-01
-1.853561e-06,-7.356250e-01
-1.845561e-06,-7.496875e-01
-1.837561e-06,-7.550000e-01
-1.829561e-06,-7.318750e-01
-1.821561e-06,-7.268750e-01
-1.813561e-06,-7.337500e-01
-1.805561e-06,-7.425000e-01
-1.797561e-06,-7.328125e-01
-1.789561e-06,-7.443750e-01
-1.781561e-06,-7.356250e-01
-1.773561e-06,-7.550000e-01
-1.765561e-06,-7.328125e-01
-1.757561e-06,-7.318750e-01
-1.749561e-06,-7.218750e-01
-1.741561e-06,-7.434375e-01
-1.733561e-06,-7.450000e-01
-1.725561e-06,-7.528125e-01
-1.717561e-06,-7.343750e-01
-1.709561e-06,-7.575000e-01
-1.701561e-06,-7.309375e-01
-1.693561e-06,-7.478125e-01
-1.685561e-06,-7.253125e-01
-1.677561e-06,-7.315625e-01
-1.669561e-06,-7.418750e-01
-1.661561e-06,-7.484375e-01
-1.653561e-06,-7.337500e-01
-1.645561e-06,-7.525000e-01
-1.637561e-06,-7.359375e-01
-1.629561e-06,-7.456250e-01
-1.621561e-06,-7.156250e-01
-1.613561e-06,-7.318750e-01
-1.605561e-06,-7.356250e-01
-1.597561e-06,-7.468750e-01
-1.589561e-06,-7.337500e-01
-1.581561e-06,-7.478125e-01
-1.573561e-06,-7.315625e-01
-1.565561e-06,-7.478125e-01
-1.557561e-06,-7.287500e-01
-1.549561e-06,-7.418750e-01
-1.541561e-06,-7.262500e-01
-1.533561e-06,-7.440625e-01
-1.525561e-06,-7.237500e-01
-1.517561e-06,-7.562500e-01
-1.509561e-06,-7.334375e-01
-1.501561e-06,-7.543750e-01
-1.493561e-06,-7.121875e-01
-1.485561e-06,-7.456250e-01
-1.477561e-06,-7.378125e-01
-1.469561e-06,-7.525000e-01
-1.461561e-06,-7.468750e-01
-1.453561e-06,-7.421875e-01
-1.445561e-06,-7.271875e-01
-1.437561e-06,-7.550000e-01
-1.429561e-06,-7.221875e-01
-1.421561e-06,-7.500000e-01
-1.413561e-06,-7.356250e-01
-1.405561e-06,-7.475000e-01
-1.397561e-06,-7.390625e-01
-1.389561e-06,-7.471875e-01
-1.381561e-06,-7.225000e-01
-1.373561e-06,-7.415625e-01
-1.365561e-06,-7.171875e-01
-1.357561e-06,-7.496875e-01
-1.349561e-06,-7.390625e-01
-1.341561e-06,-7.378125e-01
-1.333561e-06,-7.409375e-01
-1.325561e-06,-7.375000e-01
-1.317561e-06,-7.234375e-01
-1.309561e-06,-7.450000e-01
-1.301561e-06,-7.281250e-01
-1.293561e-06,-7.415625e-01
-1.285561e-06,-7.268750e-01
-1.277561e-06,-7.337500e-01
-1.269561e-06,-7.300000e-01
-1.261561e-06,-7.459375e-01
-1.253561e-06,-7.237500e-01
-1.245561e-06,-7.428125e-01
-1.237561e-06,-7.231250e-01
-1.229561e-06,-7.434375e-01
-1.221561e-06,-7.512500e-01
-1.213561e-06,-7.368750e-01
-1.205561e-06,-7.309375e-01
-1.197561e-06,-7.475000e-01
-1.189561e-06,-7.218750e-01
-1.181561e-06,-7.450000e-01
-1.173561e-06,-7.356250e-01
-1.165561e-06,-7.315625e-01
-1.157561e-06,-7.425000e-01
-1.149561e-06,-7.478125e-01
-1.141561e-06,-7.312500e-01
-1.133561e-06,-7.528125e-01
-1.125561e-06,-7.284375e-01
-1.117561e-06,-7.453125e-01
-1.109561e-06,-7.325000e-01
-1.101561e-06,-7.518750e-01
-1.093561e-06,-7.456250e-01
-1.085561e-06,-7.450000e-01
-1.077561e-06,-7.356250e-01
-1.069561e-06,-7.415625e-01
-1.061561e-06,-7.237500e-01
-1.053561e-06,-7.337500e-01
-1.045561e-06,-7.318750e-01
-1.037561e-06,-7.331250e-01
-1.029561e-06,-7.387500e-01
-1.021561e-06,-7.481250e-01
-1.013561e-06,-7.393750e-01
-1.005561e-06,-7.443750e-01
-9.975612e-07,-7.303125e-01
-9.895612e-07,-7.393750e-01
-9.815612e-07,-7.237500e-01
-9.735612e-07,-7.421875e-01
-9.655612e-07,-7.443750e-01
-9.575612e-07,-7.443750e-01
-9.495612e-07,-7.481250e-01
-9.415612e-07,-7.525000e-01
-9.335612e-07,-7.275000e-01
-9.255612e-07,-7.418750e-01
-9.175612e-07,-7.143750e-01
-9.095612e-07,-7.459375e-01
-9.015612e-07,-7.312500e-01
-8.935612e-07,-7.656250e-01
-8.855612e-07,-7.337500e-01
-8.775612e-07,-7.484375e-01
-8.695612e-07,-7.250000e-01
-8.615612e-07,-7.346875e-01
-8.535612e-07,-7.206250e-01
-8.455612e-07,-7.421875e-01
-8.375612e-07,-7.343750e-01
-8.295612e-07,-7.565625e-01
-8.215612e-07,-7.365625e-01
-8.135612e-07,-7.518750e-01
-8.055612e-07,-7.337500e-01
-7.975612e-07,-7.356250e-01
-7.895612e-07,-7.259375e-01
-7.815612e-07,-7.321875e-01
-7.735612e-07,-7.421875e-01
-7.655612e-07,-7.587500e-01
-7.575612e-07,-7.362500e-01
-7.495612e-07,-7.575000e-01
-7.415612e-07,-7.284375e-01
-7.335612e-07,-7.368750e-01
-7.255612e-07,-7.175000e-01
-7.175612e-07,-7.453125e-01
-7.095612e-07,-7.337500e-01
-7.015612e-07,-7.471875e-01
-6.935612e-07,-7.328125e-01
-6.855612e-07,-7.546875e-01
-6.775612e-07,-7.240625e-01
-6.695612e-07,-7.453125e-01
-6.615612e-07,-7.353125e-01
-6.535612e-07,-7.440625e-01
-6.455612e-07,-7.350000e-01
-6.375612e-07,-7.440625e-01
-6.295612e-07,-7.368750e-01
-6.215612e-07,-7.537500e-01
-6.135612e-07,-7.278125e-01
-6.055612e-07,-7.371875e-01
-5.975612e-07,-7.321875e-01
-5.895612e-07,-7.487500e-01
-5.815612e-07,-7.446875e-01
-5.735612e-07,-7.493750e-01
-5.655612e-07,-7.356250e-01
-5.575612e-07,-7.600000e-01
-5.495612e-07,-7.303125e-01
-5.415612e-07,-7.465625e-01
-5.335612e-07,-7.228125e-01
-5.255612e-07,-7.303125e-01
-5.175612e-07,-7.387500e-01
-5.095612e-07,-7.490625e-01
-5.015612e-07,-7.409375e-01
-4.935612e-07,-7.493750e-01
-4.855612e-07,-7.415625e-01
-4.775612e-07,-7.487500e-01
-4.695612e-07,-7.165625e-01
-4.615612e-07,-7.559375e-01
-4.535612e-07,-7.250000e-01
-4.455612e-07,-7.453125e-01
-4.375612e-07,-7.484375e-01
-4.295612e-07,-7.468750e-01
-4.215612e-07,-7.246875e-01
-4.135612e-07,-7.400000e-01
-4.055612e-07,-7.262500e-01
-3.975612e-07,-7.443750e-01
-3.895612e-07,-7.275000e-01
-3.815612e-07,-7.587500e-01
-3.735612e-07,-7.296875e-01
-3.655612e-07,-7.337500e-01
-3.575612e-07,-7.293750e-01
-3.495612e-07,-7.431250e-01
-3.415612e-07,-7.337500e-01
-3.335612e-07,-7.318750e-01
-3.255612e-07,-7.487500e-01
-3.175612e-07,-7.478125e-01
-3.095612e-07,-7.415625e-01
-3.015612e-07,-7.543750e-01
-2.935612e-07,-7.187500e-01
-2.855612e-07,-7.368750e-01
-2.775612e-07,-7.228125e-01
-2.695612e-07,-7.356250e-01
-2.615612e-07,-7.356250e-01
-2.535612e-07,-7.484375e-01
-2.455612e-07,-7.303125e-01
-2.375612e-07,-7.471875e-01
-2.295612e-07,-7.250000e-01
-2.215612e-07,-7.425000e-01
-2.135612e-07,-7.443750e-01
-2.055612e-07,-7.456250e-01
-1.975612e-07,-7.365625e-01
-1.895612e-07,-7.515625e-01
-1.815612e-07,-7.390625e-01
-1.735612e-07,-7.546875e-01
-1.655612e-07,-7.253125e-01
-1.575612e-07,-7.537500e-01
-1.495612e-07,-7.271875e-01
-1.415612e-07,-7.531250e-01
-1.335612e-07,-7.356250e-01
-1.255612e-07,-7.525000e-01
-1.175612e-07,-7.431250e-01
-1.095612e-07,-7.571875e-01
-1.015612e-07,-7.246875e-01
-9.356125e-08,-7.456250e-01
-8.556125e-08,-7.271875e-01
-7.756125e-08,-7.468750e-01
-6.956125e-08,-7.465625e-01
-6.156125e-08,-7.446875e-01
-5.356125e-08,-7.337500e-01
-4.556125e-08,-7.518750e-01
-3.756125e-08,-7.390625e-01
-2.956125e-08,-7.490625e-01
-2.156125e-08,-7.231250e-01
-1.356125e-08,-7.356250e-01
-5.561250e-09,-7.331250e-01
2.438750e-09,-7.540625e-01
1.043875e-08,-7.318750e-01
1.843875e-08,-7.515625e-01
2.643875e-08,-7.337500e-01
3.443875e-08,-7.396875e-01
4.243875e-08,-7.212500e-01
5.043875e-08,-7.415625e-01
5.843875e-08,-7.368750e-01
6.643875e-08,-7.362500e-01
7.443875e-08,-7.321875e-01
8.243875e-08,-7.590625e-01
9.043875e-08,-7.134375e-01
9.843875e-08,-7.562500e-01
1.064388e-07,-7.384375e-01
1.144388e-07,-7.306250e-01
1.224388e-07,-7.337500e-01
1.304388e-07,-7.462500e-01
1.384388e-07,-7.331250e-01
1.464388e-07,-7.396875e-01
1.544388e-07,-7.275000e-01
1.624388e-07,-7.306250e-01
1.704388e-07,-7.187500e-01
1.784388e-07,-7.412500e-01
1.864388e-07,-7.462500e-01
1.944388e-07,-7.512500e-01
2.024388e-07,-7.425000e-01
2.104388e-07,-7.575000e-01
2.184388e-07,-7.325000e-01
2.264388e-07,-7.512500e-01
2.344388e-07,-7.275000e-01
2.424388e-07,-7.321875e-01
2.504388e-07,-7.303125e-01
2.584388e-07,-7.484375e-01
2.664388e-07,-7.331250e-01
2.744388e-07,-7.612500e-01
2.824388e-07,-7.265625e-01
2.904388e-07,-7.390625e-01
2.984388e-07,-7.209375e-01
3.064388e-07,-7.468750e-01
3.144388e-07,-7.487500e-01
3.224388e-07,-7.471875e-01
3.304388e-07,-7.340625e-01
3.384388e-07,-7.562500e-01
3.464388e-07,-7.340625e-01
3.544388e-07,-7.425000e-01
3.624388e-07,-7.318750e-01
3.704388e-07,-7.300000e-01
3.784388e-07,-7.325000e-01
3.864388e-07,-7.565625e-01
3.944388e-07,-7.393750e-01
4.024388e-07,-7.606250e-01
4.104388e-07,-7.478125e-01
4.184388e-07,-7.378125e-01
4.264388e-07,-7.278125e-01
4.344388e-07,-7.593750e-01
4.424388e-07,-7.428125e-01
4.504388e-07,-7.496875e-01
4.584388e-07,-7.393750e-01
4.664388e-07,-7.528125e-01
4.744388e-07,-7.340625e-01
4.824388e-07,-7.440625e-01
4.904388e-07,-7.490625e-01
4.984388e-07,-7.281250e-01
5.064388e-07,-7.296875e-01
5.144388e-07,-7.587500e-01
5.224388e-07,-7.340625e-01
5.304388e-07,-7.478125e-01
5.384388e-07,-7.393750e-01
5.464388e-07,-7.481250e-01
5.544388e-07,-7.437500e-01
5.624388e-07,-7.475000e-01
5.704388e-07,-7.284375e-01
5.784388e-07,-7.440625e-01
5.864388e-07,-7.418750e-01
5.944388e-07,-7.503125e-01
6.024388e-07,-7.340625e-01
6.104388e-07,-7.471875e-01
6.184388e-07,-7.275000e-01
6.264388e-07,-7.468750e-01
6.344388e-07,-7.337500e-01
6.424388e-07,-7.487500e-01
6.504388e-07,-7.343750e-01
6.584388e-07,-7.431250e-01
6.664388e-07,-7.334375e-01
6.744388e-07,-7.428125e-01
6.824388e-07,-7.187500e-01
6.904388e-07,-7.350000e-01
6.984388e-07,-7.375000e-01
7.064388e-07,-7.475000e-01
7.144388e-07,-7.506250e-01
7.224388e-07,-7.512500e-01
7.304388e-07,-7.353125e-01
7.384388e-07,-7.312500e-01
7.464388e-07,-7.278125e-01
7.544388e-07,-7.378125e-01
7.624388e-07,-7.256250e-01
7.704388e-07,-7.506250e-01
7.784388e-07,-7.287500e-01
7.864388e-07,-7.571875e-01
7.944388e-07,-7.390625e-01
8.024388e-07,-7.453125e-01
8.104388e-07,-7.375000e-01
8.184388e-07,-7.384375e-01
8.264388e-07,-7.293750e-01
8.344388e-07,-7.534375e-01
8.424388e-07,-7.450000e-01
8.504388e-07,-7.462500e-01
8.584388e-07,-7.215625e-01
8.664388e-07,-7.506250e-01
8.744388e-07,-7.228125e-01
8.824388e-07,-7.384375e-01
8.904388e-07,-7.256250e-01
8.984388e-07,-7.521875e-01
9.064388e-07,-7.428125e-01
9.144388e-07,-7.550000e-01
9.224388e-07,-7.306250e-01
9.304388e-07,-7.437500e-01
9.384388e-07,-7.340625e-01
9.464388e-07,-7.387500e-01
9.544388e-07,-7.371875e-01
9.624388e-07,-7.512500e-01
9.704388e-07,-7.362500e-01
9.784388e-07,-7.584375e-01
9.864388e-07,-7.337500e-01
9.944388e-07,-7.428125e-01
1.002439e-06,-7.253125e-01
1.010439e-06,-7.431250e-01
1.018439e-06,-7.337500e-01
1.026439e-06,-7.521875e-01
1.034439e-06,-7.328125e-01
1.042439e-06,-7.493750e-01
1.050439e-06,-7.212500e-01
1.058439e-06,-7.493750e-01
1.066439e-06,-7.375000e-01
1.074439e-06,-7.428125e-01
1.082439e-06,-7.281250e-01
1.090439e-06,-7.403125e-01
1.098439e-06,-7.343750e-01
1.106439e-06,-7.468750e-01
1.114439e-06,-7.306250e-01
1.122439e-06,-7.443750e-01
1.130439e-06,-7.290625e-01
1.138439e-06,-7.418750e-01
1.146439e-06,-7.428125e-01
1.154439e-06,-7.512500e-01
1.162439e-06,-7.400000e-01
1.170439e-06,-7.606250e-01
1.178439e-06,-7.318750e-01
1.186439e-06,-7.506250e-01
1.194439e-06,-7.165625e-01
1.202439e-06,-7.412500e-01
1.210439e-06,-7.409375e-01
1.218439e-06,-7.465625e-01
1.226439e-06,-7.471875e-01
1.234439e-06,-7.603125e-01
1.242439e-06,-7.309375e-01
