Model,MSO64
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,8.000000e-09
Record Length,1250
Zero Index,624.442656
Vertical Units,V

TIME,CH1
-4.995541e-06,2.500000e-03
-4.987541e-06,1.875000e-02
-4.979541e-06,-7.500000e-03
-4.971541e-06,4.250000e-02
-4.963541e-06,-1.500000e-02
-4.955541e-06,2.250000e-02
-4.947541e-06,8.750000e-03
-4.939541e-06,2.125000e-02
-4.931541e-06,-1.500000e-02
-4.923541e-06,2.250000e-02
-4.915541e-06,8.750000e-03
-4.907541e-06,7.500000e-03
-4.899541e-06,-3.500000e-02
-4.891541e-06,2.000000e-02
-4.883541e-06,-1.500000e-02
-4.875541e-06,4.000000e-02
-4.867541e-06,-1.500000e-02
-4.859541e-06,-3.750000e-03
-4.851541e-06,-2.375000e-02
-4.843541e-06,1.125000e-02
-4.835541e-06,-1.875000e-02
-4.827541e-06,0.000000e+00
-4.819541e-06,-6.250000e-03
-4.811541e-06,2.000000e-02
-4.803541e-06,2.500000e-02
-4.795541e-06,1.250000e-03
-4.787541e-06,-2.500000e-02
-4.779541e-06,1.750000e-02
-4.771541e-06,-1.875000e-02
-4.763541e-06,2.750000e-02
-4.755541e-06,-1.250000e-02
-4.747541e-06,3.625000e-02
-4.739541e-06,-6.250000e-03
-4.731541e-06,1.625000e-02
-4.723541e-06,-1.625000e-02
-4.715541e-06,2.750000e-02
-4.707541e-06,-1.250000e-03
-4.699541e-06,3.750000e-03
-4.691541e-06,8.750000e-03
-4.683541e-06,3.625000e-02
-4.675541e-06,-3.750000e-03
-4.667541e-06,2.375000e-02
-4.659541e-06,-7.500000e-03
-4.651541e-06,0.000000e+00
-4.643541e-06,-2.125000e-02
-4.635541e-06,2.000000e-02
-4.627541e-06,3.750000e-03
-4.619541e-06,1.000000e-02
-4.611541e-06,-3.250000e-02
-4.603541e-06,1.250000e-03
-4.595541e-06,-8.750000e-03
-4.587541e-06,8.750000e-03
-4.579541e-06,-4.250000e-02
-4.571541e-06,1.125000e-02
-4.563541e-06,-8.750000e-03
-4.555541e-06,3.000000e-02
-4.547541e-06,-1.375000e-02
-4.539541e-06,1.125000e-02
-4.531541e-06,-2.375000e-02
-4.523541e-06,2.750000e-02
-4.515541e-06,-2.125000e-02
-4.507541e-06,-1.250000e-03
-4.499541e-06,-2.125000e-02
-4.491541e-06,2.875000e-02
-4.483541e-06,-1.875000e-02
-4.475541e-06,-5.000000e-03
-4.467541e-06,-2.500000e-03
-4.459541e-06,1.250000e-02
-4.451541e-06,-1.625000e-02
-4.443541e-06,-1.250000e-03
-4.435541e-06,3.750000e-03
-4.427541e-06,2.500000e-02
-4.419541e-06,7.500000e-03
-4.411541e-06,1.375000e-02
-4.403541e-06,-3.000000e-02
-4.395541e-06,3.625000e-02
-4.387541e-06,-2.000000e-02
-4.379541e-06,3.000000e-02
-4.371541e-06,-6.250000e-03
-4.363541e-06,1.625000e-02
-4.355541e-06,-2.500000e-03
-4.347541e-06,1.250000e-03
-4.339541e-06,-3.750000e-03
-4.331541e-06,0.000000e+00
-4.323541e-06,-2.125000e-02
-4.315541e-06,1.500000e-02
-4.307541e-06,-3.750000e-03
-4.299541e-06,2.875000e-02
-4.291541e-06,-1.250000e-03
-4.283541e-06,-1.500000e-02
-4.275541e-06,-1.250000e-02
-4.267541e-06,2.375000e-02
-4.259541e-06,-3.750000e-02
-4.251541e-06,1.875000e-02
-4.243541e-06,-1.625000e-02
-4.235541e-06,3.625000e-02
-4.227541e-06,-2.500000e-02
-4.219541e-06,1.500000e-02
-4.211541e-06,8.750000e-03
-4.203541e-06,2.500000e-03
-4.195541e-06,-1.625000e-02
-4.187541e-06,1.125000e-02
-4.179541e-06,7.500000e-03
-4.171541e-06,2.625000e-02
-4.163541e-06,-2.000000e-02
-4.155541e-06,0.000000e+00
-4.147541e-06,-2.250000e-02
-4.139541e-06,3.125000e-02
-4.131541e-06,-2.625000e-02
-4.123541e-06,8.750000e-03
-4.115541e-06,-2.750000e-02
-4.107541e-06,2.250000e-02
-4.099541e-06,-2.500000e-02
-4.091541e-06,1.750000e-02
-4.083541e-06,-1.750000e-02
-4.075541e-06,5.000000e-03
-4.067541e-06,-7.500000e-03
-4.059541e-06,7.500000e-03
-4.051541e-06,2.000000e-02
-4.043541e-06,2.000000e-02
-4.035541e-06,-2.500000e-02
-4.027541e-06,6.250000e-03
-4.019541e-06,1.125000e-02
-4.011541e-06,3.000000e-02
-4.003541e-06,-1.750000e-02
-3.995541e-06,1.375000e-02
-3.987541e-06,-1.625000e-02
-3.979541e-06,1.750000e-02
-3.971541e-06,-8.750000e-03
-3.963541e-06,3.625000e-02
-3.955541e-06,-2.000000e-02
-3.947541e-06,1.750000e-02
-3.939541e-06,-1.750000e-02
-3.931541e-06,2.500000e-02
-3.923541e-06,-1.625000e-02
-3.915541e-06,1.125000e-02
-3.907541e-06,3.750000e-03
-3.899541e-06,2.500000e-02
-3.891541e-06,-2.000000e-02
-3.883541e-06,1.750000e-02
-3.875541e-06,-2.000000e-02
-3.867541e-06,1.750000e-02
-3.859541e-06,-1.375000e-02
-3.851541e-06,3.250000e-02
-3.843541e-06,1.250000e-02
-3.835541e-06,2.500000e-02
-3.827541e-06,-2.750000e-02
